238939  , -79084      , array([ 10.0689    ,  0.384082   ,  2.80334e-54,  9.63221e-65,  1.71958e-06])
239228  , -1750.72    , array([ 3.28922    ,  0.0680361  ,  2.80334e-54,  9.63221e-65,  0.0236377  ])
239229  , -1751.69    , array([ 3.28593    ,  0.0681041  ,  2.80334e-54,  9.63221e-65,  0.0236377  ])
239230  , -1750.55    , array([ 3.28593    ,  0.0680361  ,  2.80615e-54,  9.63221e-65,  0.0236377  ])
239231  , -1750.55    , array([ 3.28593    ,  0.0680361  ,  2.80334e-54,  9.64185e-65,  0.0236377  ])
239232  , -1749.45    , array([ 3.28593    ,  0.0680361  ,  2.80334e-54,  9.63221e-65,  0.0236614  ])
239240  , -1750.55    , array([ 3.28591    ,  0.0680372  ,  2.80334e-54,  9.63221e-65,  0.0236381  ])
239241  , -1750.55    , array([ 3.28591    ,  0.0680372  ,  2.80334e-54,  9.63221e-65,  0.0236381  ])
239242  , -1750.71    , array([ 3.2892     ,  0.0680372  ,  2.80334e-54,  9.63221e-65,  0.0236381  ])
239243  , -1751.69    , array([ 3.28591    ,  0.0681053  ,  2.80334e-54,  9.63221e-65,  0.0236381  ])
239244  , -1750.55    , array([ 3.28591    ,  0.0680372  ,  2.80615e-54,  9.63221e-65,  0.0236381  ])
239245  , -1750.55    , array([ 3.28591    ,  0.0680372  ,  2.80334e-54,  9.64185e-65,  0.0236381  ])
239246  , -1749.45    , array([ 3.28591    ,  0.0680372  ,  2.80334e-54,  9.63221e-65,  0.0236618  ])
239247  , -1750.55    , array([ 3.28591    ,  0.0680374  ,  2.80334e-54,  9.63221e-65,  0.0236382  ])
239248  , -1750.55    , array([ 3.28591    ,  0.0680374  ,  2.80334e-54,  9.63221e-65,  0.0236382  ])
239249  , -1750.71    , array([ 3.2892     ,  0.0680374  ,  2.80334e-54,  9.63221e-65,  0.0236382  ])
239250  , -1751.69    , array([ 3.28591    ,  0.0681054  ,  2.80334e-54,  9.63221e-65,  0.0236382  ])
239251  , -1750.55    , array([ 3.28591    ,  0.0680374  ,  2.80615e-54,  9.63221e-65,  0.0236382  ])
239252  , -1750.55    , array([ 3.28591    ,  0.0680374  ,  2.80334e-54,  9.64185e-65,  0.0236382  ])
239253  , -1749.45    , array([ 3.28591    ,  0.0680374  ,  2.80334e-54,  9.63221e-65,  0.0236618  ])
239261  , -1750.55    , array([ 3.28591    ,  0.0680376  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239262  , -1750.55    , array([ 3.28591    ,  0.0680376  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239263  , -1750.71    , array([ 3.2892     ,  0.0680376  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239264  , -1751.69    , array([ 3.28591    ,  0.0681057  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239265  , -1750.55    , array([ 3.28591    ,  0.0680376  ,  2.80615e-54,  9.63221e-65,  0.0236383  ])
239266  , -1750.55    , array([ 3.28591    ,  0.0680376  ,  2.80334e-54,  9.64185e-65,  0.0236383  ])
239267  , -1749.45    , array([ 3.28591    ,  0.0680376  ,  2.80334e-54,  9.63221e-65,  0.0236619  ])
239268  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239269  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239270  , -1750.71    , array([ 3.2892     ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239271  , -1751.69    , array([ 3.28591    ,  0.0681057  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239272  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80615e-54,  9.63221e-65,  0.0236383  ])
239273  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.64185e-65,  0.0236383  ])
239274  , -1749.45    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236619  ])
239282  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239283  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239284  , -1750.71    , array([ 3.28919    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239285  , -1751.69    , array([ 3.28591    ,  0.0681058  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239286  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80615e-54,  9.63221e-65,  0.0236383  ])
239287  , -1750.55    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.64185e-65,  0.0236383  ])
239288  , -1749.45    , array([ 3.28591    ,  0.0680377  ,  2.80334e-54,  9.63221e-65,  0.023662   ])
239289  , -1750.55    , array([ 3.28591    ,  0.0680378  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239290  , -1750.55    , array([ 3.28591    ,  0.0680378  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239291  , -1750.71    , array([ 3.28919    ,  0.0680378  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239292  , -1751.69    , array([ 3.28591    ,  0.0681058  ,  2.80334e-54,  9.63221e-65,  0.0236383  ])
239293  , -1750.55    , array([ 3.28591    ,  0.0680378  ,  2.80615e-54,  9.63221e-65,  0.0236383  ])
239294  , -1750.55    , array([ 3.28591    ,  0.0680378  ,  2.80334e-54,  9.64185e-65,  0.0236383  ])
239295  , -1749.45    , array([ 3.28591    ,  0.0680378  ,  2.80334e-54,  9.63221e-65,  0.023662   ])
239296  , -28898.3    , array([ 1.32323    ,  1.16863    ,  2.80334e-54,  9.63221e-65,  0.408916   ])
239297  , -28898.3    , array([ 1.32323    ,  1.16863    ,  2.80334e-54,  9.63221e-65,  0.408916   ])
239298  , -28879.7    , array([ 1.32455    ,  1.16863    ,  2.80334e-54,  9.63221e-65,  0.408916   ])
239299  , -28902.6    , array([ 1.32323    ,  1.1698     ,  2.80334e-54,  9.63221e-65,  0.408916   ])
239300  , -28898.3    , array([ 1.32323    ,  1.16863    ,  2.80615e-54,  9.63221e-65,  0.408916   ])
239301  , -28898.3    , array([ 1.32323    ,  1.16863    ,  2.80334e-54,  9.64185e-65,  0.408916   ])
239302  , -28926.8    , array([ 1.32323    ,  1.16863    ,  2.80334e-54,  9.63221e-65,  0.409325   ])
239303  , -1898.72    , array([ 2.81134    ,  0.110797   ,  2.80334e-54,  9.63221e-65,  0.038541   ])
239304  , -1898.72    , array([ 2.81134    ,  0.110797   ,  2.80334e-54,  9.63221e-65,  0.038541   ])
239305  , -1898.99    , array([ 2.81415    ,  0.110797   ,  2.80334e-54,  9.63221e-65,  0.038541   ])
239306  , -1900.17    , array([ 2.81134    ,  0.110908   ,  2.80334e-54,  9.63221e-65,  0.038541   ])
239307  , -1898.72    , array([ 2.81134    ,  0.110797   ,  2.80615e-54,  9.63221e-65,  0.038541   ])
239308  , -1898.72    , array([ 2.81134    ,  0.110797   ,  2.80334e-54,  9.64185e-65,  0.038541   ])
239309  , -1898.15    , array([ 2.81134    ,  0.110797   ,  2.80334e-54,  9.63221e-65,  0.0385796  ])
239310  , -1749.72    , array([ 3.26338    ,  0.0695171  ,  2.80334e-54,  9.63221e-65,  0.0241536  ])
239311  , -1749.72    , array([ 3.26338    ,  0.0695171  ,  2.80334e-54,  9.63221e-65,  0.0241536  ])
239312  , -1749.89    , array([ 3.26664    ,  0.0695171  ,  2.80334e-54,  9.63221e-65,  0.0241536  ])
239313  , -1750.88    , array([ 3.26338    ,  0.0695867  ,  2.80334e-54,  9.63221e-65,  0.0241536  ])
239314  , -1749.72    , array([ 3.26338    ,  0.0695171  ,  2.80615e-54,  9.63221e-65,  0.0241536  ])
239315  , -1749.72    , array([ 3.26338    ,  0.0695171  ,  2.80334e-54,  9.64185e-65,  0.0241536  ])
239316  , -1748.63    , array([ 3.26338    ,  0.0695171  ,  2.80334e-54,  9.63221e-65,  0.0241778  ])
239317  , -1747.95    , array([ 3.22679    ,  0.0696413  ,  2.80334e-54,  9.63221e-65,  0.0241957  ])
239318  , -1747.95    , array([ 3.22679    ,  0.0696413  ,  2.80334e-54,  9.63221e-65,  0.0241957  ])
239319  , -1748.12    , array([ 3.23002    ,  0.0696413  ,  2.80334e-54,  9.63221e-65,  0.0241957  ])
239320  , -1749.1     , array([ 3.22679    ,  0.0697109  ,  2.80334e-54,  9.63221e-65,  0.0241957  ])
239321  , -1747.95    , array([ 3.22679    ,  0.0696413  ,  2.80615e-54,  9.63221e-65,  0.0241957  ])
239322  , -1747.95    , array([ 3.22679    ,  0.0696413  ,  2.80334e-54,  9.64185e-65,  0.0241957  ])
239323  , -1746.85    , array([ 3.22679    ,  0.0696413  ,  2.80334e-54,  9.63221e-65,  0.0242199  ])
239324  , -1740.8     , array([ 3.0845     ,  0.0701401  ,  2.80334e-54,  9.63221e-65,  0.0243647  ])
239325  , -1740.8     , array([ 3.0845     ,  0.0701401  ,  2.80334e-54,  9.63221e-65,  0.0243647  ])
239326  , -1740.97    , array([ 3.08759    ,  0.0701401  ,  2.80334e-54,  9.63221e-65,  0.0243647  ])
239327  , -1741.95    , array([ 3.0845     ,  0.0702103  ,  2.80334e-54,  9.63221e-65,  0.0243647  ])
239328  , -1740.8     , array([ 3.0845     ,  0.0701401  ,  2.80615e-54,  9.63221e-65,  0.0243647  ])
239329  , -1740.8     , array([ 3.0845     ,  0.0701401  ,  2.80334e-54,  9.64185e-65,  0.0243647  ])
239330  , -1739.7     , array([ 3.0845     ,  0.0701401  ,  2.80334e-54,  9.63221e-65,  0.0243891  ])
239331  , -1711.89    , array([ 2.57539    ,  0.0721715  ,  2.80334e-54,  9.63221e-65,  0.0250527  ])
239332  , -1711.89    , array([ 2.57539    ,  0.0721715  ,  2.80334e-54,  9.63221e-65,  0.0250527  ])
239333  , -1712.05    , array([ 2.57797    ,  0.0721715  ,  2.80334e-54,  9.63221e-65,  0.0250527  ])
239334  , -1713.04    , array([ 2.57539    ,  0.0722438  ,  2.80334e-54,  9.63221e-65,  0.0250527  ])
239335  , -1711.89    , array([ 2.57539    ,  0.0721715  ,  2.80615e-54,  9.63221e-65,  0.0250527  ])
239336  , -1711.89    , array([ 2.57539    ,  0.0721715  ,  2.80334e-54,  9.64185e-65,  0.0250527  ])
239337  , -1710.8     , array([ 2.57539    ,  0.0721715  ,  2.80334e-54,  9.63221e-65,  0.0250778  ])
239338  , -1674.51    , array([ 1.25163    ,  0.0809028  ,  2.80334e-54,  9.63221e-65,  0.0280047  ])
239339  , -1674.51    , array([ 1.25163    ,  0.0809028  ,  2.80334e-54,  9.63221e-65,  0.0280047  ])
239340  , -1674.36    , array([ 1.25289    ,  0.0809028  ,  2.80334e-54,  9.63221e-65,  0.0280047  ])
239341  , -1675.55    , array([ 1.25163    ,  0.0809838  ,  2.80334e-54,  9.63221e-65,  0.0280047  ])
239342  , -1674.51    , array([ 1.25163    ,  0.0809028  ,  2.80615e-54,  9.63221e-65,  0.0280047  ])
239343  , -1674.51    , array([ 1.25163    ,  0.0809028  ,  2.80334e-54,  9.64185e-65,  0.0280047  ])
239344  , -1673.77    , array([ 1.25163    ,  0.0809028  ,  2.80334e-54,  9.63221e-65,  0.0280327  ])
239345  , -1668.26    , array([ 1.88058    ,  0.075854   ,  2.80334e-54,  9.63221e-65,  0.0262988  ])
239346  , -1668.26    , array([ 1.88058    ,  0.075854   ,  2.80334e-54,  9.63221e-65,  0.0262988  ])
239347  , -1668.37    , array([ 1.88247    ,  0.075854   ,  2.80334e-54,  9.63221e-65,  0.0262988  ])
239348  , -1669.37    , array([ 1.88058    ,  0.0759299  ,  2.80334e-54,  9.63221e-65,  0.0262988  ])
239349  , -1668.26    , array([ 1.88058    ,  0.075854   ,  2.80615e-54,  9.63221e-65,  0.0262988  ])
239350  , -1668.26    , array([ 1.88058    ,  0.075854   ,  2.80334e-54,  9.64185e-65,  0.0262988  ])
239351  , -1667.24    , array([ 1.88058    ,  0.075854   ,  2.80334e-54,  9.63221e-65,  0.0263251  ])
239352  , -2160.6     , array([ 0.626998   ,  0.0773035  ,  2.80334e-54,  9.63221e-65,  0.0274268  ])
239353  , -2160.6     , array([ 0.626998   ,  0.0773035  ,  2.80334e-54,  9.63221e-65,  0.0274268  ])
239354  , -2158.97    , array([ 0.627625   ,  0.0773035  ,  2.80334e-54,  9.63221e-65,  0.0274268  ])
239355  , -2160.67    , array([ 0.626998   ,  0.0773808  ,  2.80334e-54,  9.63221e-65,  0.0274268  ])
239356  , -2160.6     , array([ 0.626998   ,  0.0773035  ,  2.80615e-54,  9.63221e-65,  0.0274268  ])
239357  , -2160.6     , array([ 0.626998   ,  0.0773035  ,  2.80334e-54,  9.64185e-65,  0.0274268  ])
239358  , -2161.83    , array([ 0.626998   ,  0.0773035  ,  2.80334e-54,  9.63221e-65,  0.0274543  ])
239359  , -1647.92    , array([ 1.49728    ,  0.0761525  ,  2.80334e-54,  9.63221e-65,  0.026529   ])
239360  , -1647.92    , array([ 1.49728    ,  0.0761525  ,  2.80334e-54,  9.63221e-65,  0.026529   ])
239361  , -1647.93    , array([ 1.49877    ,  0.0761525  ,  2.80334e-54,  9.63221e-65,  0.026529   ])
239362  , -1648.81    , array([ 1.49728    ,  0.0762287  ,  2.80334e-54,  9.63221e-65,  0.026529   ])
239363  , -1647.92    , array([ 1.49728    ,  0.0761525  ,  2.80615e-54,  9.63221e-65,  0.026529   ])
239364  , -1647.92    , array([ 1.49728    ,  0.0761525  ,  2.80334e-54,  9.64185e-65,  0.026529   ])
239365  , -1647.16    , array([ 1.49728    ,  0.0761525  ,  2.80334e-54,  9.63221e-65,  0.0265555  ])
239366  , -1633.48    , array([ 1.46072    ,  0.0663602  ,  2.80334e-54,  9.63221e-65,  0.0238103  ])
239367  , -1633.48    , array([ 1.46072    ,  0.0663602  ,  2.80334e-54,  9.63221e-65,  0.0238103  ])
239368  , -1633.49    , array([ 1.46218    ,  0.0663602  ,  2.80334e-54,  9.63221e-65,  0.0238103  ])
239369  , -1633.42    , array([ 1.46072    ,  0.0664266  ,  2.80334e-54,  9.63221e-65,  0.0238103  ])
239370  , -1633.48    , array([ 1.46072    ,  0.0663602  ,  2.80615e-54,  9.63221e-65,  0.0238103  ])
239371  , -1633.48    , array([ 1.46072    ,  0.0663602  ,  2.80334e-54,  9.64185e-65,  0.0238103  ])
239372  , -1633.52    , array([ 1.46072    ,  0.0663602  ,  2.80334e-54,  9.63221e-65,  0.0238341  ])
239373  , -1632.58    , array([ 1.42707    ,  0.067589   ,  2.80334e-54,  9.63221e-65,  0.0242037  ])
239374  , -1632.58    , array([ 1.42707    ,  0.067589   ,  2.80334e-54,  9.63221e-65,  0.0242037  ])
239375  , -1632.57    , array([ 1.4285     ,  0.067589   ,  2.80334e-54,  9.63221e-65,  0.0242037  ])
239376  , -1632.57    , array([ 1.42707    ,  0.0676567  ,  2.80334e-54,  9.63221e-65,  0.0242037  ])
239377  , -1632.58    , array([ 1.42707    ,  0.067589   ,  2.80615e-54,  9.63221e-65,  0.0242037  ])
239378  , -1632.58    , array([ 1.42707    ,  0.067589   ,  2.80334e-54,  9.64185e-65,  0.0242037  ])
239379  , -1632.58    , array([ 1.42707    ,  0.067589   ,  2.80334e-54,  9.63221e-65,  0.0242279  ])
239380  , -1632.54    , array([ 1.43681    ,  0.0676411  ,  2.80334e-54,  9.63221e-65,  0.0242207  ])
239381  , -1632.54    , array([ 1.43681    ,  0.0676411  ,  2.80334e-54,  9.63221e-65,  0.0242207  ])
239382  , -1632.54    , array([ 1.43825    ,  0.0676411  ,  2.80334e-54,  9.63221e-65,  0.0242207  ])
239383  , -1632.54    , array([ 1.43681    ,  0.0677087  ,  2.80334e-54,  9.63221e-65,  0.0242207  ])
239384  , -1632.54    , array([ 1.43681    ,  0.0676411  ,  2.80615e-54,  9.63221e-65,  0.0242207  ])
239385  , -1632.54    , array([ 1.43681    ,  0.0676411  ,  2.80334e-54,  9.64185e-65,  0.0242207  ])
239386  , -1632.54    , array([ 1.43681    ,  0.0676411  ,  2.80334e-54,  9.63221e-65,  0.0242449  ])
239387  , -1632.54    , array([ 1.43648    ,  0.0676474  ,  2.80334e-54,  9.63221e-65,  0.024225   ])
239388  , -1632.54    , array([ 1.43648    ,  0.0676474  ,  2.80334e-54,  9.63221e-65,  0.024225   ])
239389  , -1632.54    , array([ 1.43792    ,  0.0676474  ,  2.80334e-54,  9.63221e-65,  0.024225   ])
239390  , -1632.54    , array([ 1.43648    ,  0.0677151  ,  2.80334e-54,  9.63221e-65,  0.024225   ])
239391  , -1632.54    , array([ 1.43648    ,  0.0676474  ,  2.80615e-54,  9.63221e-65,  0.024225   ])
239392  , -1632.54    , array([ 1.43648    ,  0.0676474  ,  2.80334e-54,  9.64185e-65,  0.024225   ])
239393  , -1632.54    , array([ 1.43648    ,  0.0676474  ,  2.80334e-54,  9.63221e-65,  0.0242492  ])
239394  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239395  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239396  , -1632.54    , array([ 1.43794    ,  0.0676506  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239397  , -1632.54    , array([ 1.4365     ,  0.0677183  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239398  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.80615e-54,  9.63221e-65,  0.0242263  ])
239399  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.80334e-54,  9.64185e-65,  0.0242263  ])
239400  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.80334e-54,  9.63221e-65,  0.0242506  ])
239401  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239402  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239403  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239404  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239405  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80615e-54,  9.63221e-65,  0.0242263  ])
239406  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.64185e-65,  0.0242263  ])
239407  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242506  ])
239408  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239409  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239410  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239411  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.80334e-54,  9.63221e-65,  0.0242263  ])
239412  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80615e-54,  9.63221e-65,  0.0242263  ])
239413  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.64185e-65,  0.0242263  ])
239414  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.80334e-54,  9.63221e-65,  0.0242506  ])
