2272    , -3594.41    , array([ 13.8764    ,  0.0911185  ,  0.0479393  ,  1.10648e-57])
2313    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2320    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2321    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2322    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2323    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2324    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2325    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2332    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2333    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2334    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2335    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2336    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2337    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2344    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2345    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2346    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2347    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2348    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2349    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2356    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2357    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2358    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2359    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2360    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2361    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2368    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2369    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2370    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2371    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2372    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2373    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2380    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2381    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2382    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2383    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2384    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2385    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2386    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2387    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2388    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2389    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2390    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2391    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2398    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2399    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2400    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2401    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2402    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2403    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2404    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2405    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2406    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2407    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2408    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2409    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2416    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2417    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2418    , -2595.12    , array([ 96.1775    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2419    , -2595.11    , array([ 96.0813    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2420    , -2595.41    , array([ 96.0813    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2421    , -2595.11    , array([ 96.0813    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2422    , -2593.57    , array([ 98.7829    ,  0.0911185  ,  0.0115632  ,  1.10648e-57])
2423    , -2593.57    , array([ 98.7829    ,  0.0911185  ,  0.0115632  ,  1.10648e-57])
2424    , -2593.57    , array([ 98.8817    ,  0.0911185  ,  0.0115632  ,  1.10648e-57])
2425    , -2593.57    , array([ 98.7829    ,  0.0912096  ,  0.0115632  ,  1.10648e-57])
2426    , -2593.86    , array([ 98.7829    ,  0.0911185  ,  0.0115748  ,  1.10648e-57])
2427    , -2593.57    , array([ 98.7829    ,  0.0911185  ,  0.0115632  ,  1.10759e-57])
2428    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2429    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2430    , -2593.05    , array([ 99.8184    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2431    , -2593.04    , array([ 99.7186    ,  0.0912096  ,  0.0115412  ,  1.10648e-57])
2432    , -2593.33    , array([ 99.7186    ,  0.0911185  ,  0.0115527  ,  1.10648e-57])
2433    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10759e-57])
2440    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2441    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2442    , -2593.05    , array([ 99.8184    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2443    , -2593.04    , array([ 99.7186    ,  0.0912096  ,  0.0115412  ,  1.10648e-57])
2444    , -2593.33    , array([ 99.7186    ,  0.0911185  ,  0.0115527  ,  1.10648e-57])
2445    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10759e-57])
2446    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2447    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2448    , -2593.05    , array([ 99.8184    ,  0.0911185  ,  0.0115412  ,  1.10648e-57])
2449    , -2593.04    , array([ 99.7186    ,  0.0912096  ,  0.0115412  ,  1.10648e-57])
2450    , -2593.33    , array([ 99.7186    ,  0.0911185  ,  0.0115527  ,  1.10648e-57])
2451    , -2593.04    , array([ 99.7186    ,  0.0911185  ,  0.0115412  ,  1.10759e-57])
2452    , -2592.95    , array([ 99.8786    ,  0.0911185  ,  0.0115374  ,  1.10648e-57])
2453    , -2592.95    , array([ 99.8786    ,  0.0911185  ,  0.0115374  ,  1.10648e-57])
2454    , -2592.96    , array([ 99.9785    ,  0.0911185  ,  0.0115374  ,  1.10648e-57])
2455    , -2592.95    , array([ 99.8786    ,  0.0912096  ,  0.0115374  ,  1.10648e-57])
2456    , -2593.24    , array([ 99.8786    ,  0.0911185  ,  0.011549   ,  1.10648e-57])
2457    , -2592.95    , array([ 99.8786    ,  0.0911185  ,  0.0115374  ,  1.10759e-57])
2458    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2459    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2461    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2462    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2463    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2464    , -2592.95    , array([ 99.8786    ,  0.0911185  ,  0.0115374  ,  1.10648e-57])
2465    , -2592.95    , array([ 99.8786    ,  0.0911185  ,  0.0115374  ,  1.10648e-57])
2466    , -2592.96    , array([ 99.9785    ,  0.0911185  ,  0.0115374  ,  1.10648e-57])
2467    , -2592.95    , array([ 99.8786    ,  0.0912096  ,  0.0115374  ,  1.10648e-57])
2468    , -2593.24    , array([ 99.8786    ,  0.0911185  ,  0.011549   ,  1.10648e-57])
2469    , -2592.95    , array([ 99.8786    ,  0.0911185  ,  0.0115374  ,  1.10759e-57])
2470    , -2592.92    , array([ 99.949     ,  0.0911185  ,  0.0115358  ,  1.10648e-57])
2471    , -2592.92    , array([ 99.949     ,  0.0911185  ,  0.0115358  ,  1.10648e-57])
2473    , -2592.92    , array([ 99.949     ,  0.0912096  ,  0.0115358  ,  1.10648e-57])
2474    , -2593.2     , array([ 99.949     ,  0.0911185  ,  0.0115473  ,  1.10648e-57])
2475    , -2592.92    , array([ 99.949     ,  0.0911185  ,  0.0115358  ,  1.10759e-57])
2476    , -2592.9     , array([ 99.9768    ,  0.0911185  ,  0.0115351  ,  1.10648e-57])
2477    , -2592.9     , array([ 99.9768    ,  0.0911185  ,  0.0115351  ,  1.10648e-57])
2479    , -2592.9     , array([ 99.9768    ,  0.0912096  ,  0.0115351  ,  1.10648e-57])
2480    , -2593.19    , array([ 99.9768    ,  0.0911185  ,  0.0115467  ,  1.10648e-57])
2481    , -2592.9     , array([ 99.9768    ,  0.0911185  ,  0.0115351  ,  1.10759e-57])
2482    , -2592.9     , array([ 99.9827    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2483    , -2592.9     , array([ 99.9827    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2485    , -2592.9     , array([ 99.9827    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2486    , -2593.19    , array([ 99.9827    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2487    , -2592.9     , array([ 99.9827    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2488    , -2592.9     , array([ 99.9839    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2489    , -2592.9     , array([ 99.9839    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2491    , -2592.9     , array([ 99.9839    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2492    , -2593.19    , array([ 99.9839    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2493    , -2592.9     , array([ 99.9839    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2494    , -2592.9     , array([ 99.9842    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2495    , -2592.9     , array([ 99.9842    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2497    , -2592.9     , array([ 99.9842    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2498    , -2593.19    , array([ 99.9842    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2499    , -2592.9     , array([ 99.9842    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2500    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2501    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2503    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2504    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2505    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2506    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2507    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2509    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2510    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2511    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2512    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2513    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2515    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2516    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2517    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2518    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2519    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2521    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2522    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2523    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2524    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2525    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2527    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2528    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2529    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2530    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2531    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2533    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2534    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2535    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2536    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2537    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2539    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2540    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2541    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2542    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2543    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2545    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2546    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2547    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2548    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2549    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2551    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2552    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2553    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2554    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2555    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2557    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2558    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2559    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2560    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2561    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2563    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2564    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2565    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2566    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2567    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2569    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2570    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2571    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2572    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2573    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2575    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2576    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2577    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2578    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2579    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10648e-57])
2581    , -2592.9     , array([ 99.9843    ,  0.0912096  ,  0.011535   ,  1.10648e-57])
2582    , -2593.19    , array([ 99.9843    ,  0.0911185  ,  0.0115465  ,  1.10648e-57])
2583    , -2592.9     , array([ 99.9843    ,  0.0911185  ,  0.011535   ,  1.10759e-57])
2585    , -2595.11    , array([ 96.0811    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2586    , -2595.11    , array([ 96.0811    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2587    , -2595.12    , array([ 96.1773    ,  0.0911185  ,  0.0116282  ,  1.10648e-57])
2588    , -2595.11    , array([ 96.0811    ,  0.0912096  ,  0.0116282  ,  1.10648e-57])
2589    , -2595.41    , array([ 96.0811    ,  0.0911185  ,  0.0116399  ,  1.10648e-57])
2590    , -2595.11    , array([ 96.0811    ,  0.0911185  ,  0.0116282  ,  1.10759e-57])
2596    , -2593.34    , array([ 99.1826    ,  0.0911185  ,  0.0115538  ,  1.10648e-57])
2597    , -2593.34    , array([ 99.1826    ,  0.0911185  ,  0.0115538  ,  1.10648e-57])
2598    , -2593.35    , array([ 99.2818    ,  0.0911185  ,  0.0115538  ,  1.10648e-57])
2599    , -2593.34    , array([ 99.1826    ,  0.0912096  ,  0.0115538  ,  1.10648e-57])
2600    , -2593.63    , array([ 99.1826    ,  0.0911185  ,  0.0115653  ,  1.10648e-57])
2601    , -2593.34    , array([ 99.1826    ,  0.0911185  ,  0.0115538  ,  1.10759e-57])
2603    , -2592.9     , array([ 99.9735    ,  0.0911185  ,  0.0115352  ,  1.10648e-57])
2604    , -2592.9     , array([ 99.9735    ,  0.0911185  ,  0.0115352  ,  1.10648e-57])
2606    , -2592.9     , array([ 99.9735    ,  0.0912096  ,  0.0115352  ,  1.10648e-57])
2607    , -2593.19    , array([ 99.9735    ,  0.0911185  ,  0.0115467  ,  1.10648e-57])
2608    , -2592.9     , array([ 99.9735    ,  0.0911185  ,  0.0115352  ,  1.10759e-57])
2609    , -2593.16    , array([ 99.5184    ,  0.0911185  ,  0.0115459  ,  1.10648e-57])
2610    , -2593.01    , array([ 99.787     ,  0.0911185  ,  0.0115396  ,  1.10648e-57])
