205325  , -79088.1    , array([ 4.77533    ,  0.0021175  ,  0.00289986 ,  6.61574e-52,  2.37615e-09])
205401  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.86048e-09])
205409  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205410  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205411  , -79083.9    , array([ 4.77908    ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205412  , -79083.9    , array([ 4.7743     ,  0.00103825 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205413  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00290277 ,  6.61574e-52,  4.85562e-09])
205414  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.62236e-52,  4.85562e-09])
205415  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.86048e-09])
205416  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205417  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205418  , -79083.9    , array([ 4.77908    ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205419  , -79083.9    , array([ 4.7743     ,  0.00103825 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205420  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00290277 ,  6.61574e-52,  4.85562e-09])
205421  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.62236e-52,  4.85562e-09])
205422  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.86048e-09])
205430  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205431  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205432  , -79083.9    , array([ 4.77908    ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205433  , -79083.9    , array([ 4.7743     ,  0.00103825 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205434  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00290277 ,  6.61574e-52,  4.85562e-09])
205435  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.62236e-52,  4.85562e-09])
205436  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.86048e-09])
205437  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205438  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205439  , -79083.9    , array([ 4.77908    ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205440  , -79083.9    , array([ 4.7743     ,  0.00103825 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205441  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00290277 ,  6.61574e-52,  4.85562e-09])
205442  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.62236e-52,  4.85562e-09])
205443  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.86048e-09])
205451  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205452  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205453  , -79083.9    , array([ 4.77908    ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205454  , -79083.9    , array([ 4.7743     ,  0.00103825 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205455  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00290277 ,  6.61574e-52,  4.85562e-09])
205456  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.62236e-52,  4.85562e-09])
205457  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.86048e-09])
205458  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205459  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205460  , -79083.6    , array([ 4.77904    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205461  , -79083.6    , array([ 4.77426    ,  0.00100994 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205462  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00290277 ,  6.61574e-52,  4.9919e-09 ])
205463  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.62236e-52,  4.9919e-09 ])
205464  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9969e-09 ])
205472  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205473  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205474  , -79083.6    , array([ 4.77904    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205475  , -79083.6    , array([ 4.77426    ,  0.00100994 ,  0.00289987 ,  6.61574e-52,  4.9919e-09 ])
205476  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00290277 ,  6.61574e-52,  4.9919e-09 ])
205477  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.62236e-52,  4.9919e-09 ])
205478  , -79083.6    , array([ 4.77426    ,  0.00100893 ,  0.00289987 ,  6.61574e-52,  4.9969e-09 ])
205479  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205480  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205481  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205482  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205483  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205484  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205485  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205493  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205494  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205495  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205496  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205497  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205498  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205499  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205500  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205501  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205502  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205503  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205504  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205505  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205506  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205507  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205508  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205509  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205510  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205511  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205512  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205513  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205514  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205515  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205516  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205517  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205518  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205519  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205520  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205521  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205522  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205523  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205524  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205525  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205526  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205527  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205528  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205529  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205530  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205531  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205532  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205533  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205534  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205535  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205536  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205537  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205538  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205539  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205540  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205541  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205542  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205543  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205544  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205545  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205546  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205547  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205548  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205549  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205550  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205551  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205552  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205553  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205554  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205555  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205556  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205557  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205558  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205559  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205560  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205561  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205562  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205563  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205564  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205565  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205566  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205567  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205568  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205569  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205570  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205571  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205572  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205573  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205574  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205575  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205576  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205577  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205578  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205579  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205580  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205581  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205582  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205583  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205584  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205585  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205586  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205587  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205588  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205589  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205590  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205591  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205592  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205593  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205594  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205595  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205596  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205597  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205598  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205599  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205600  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205601  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205602  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205603  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205604  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205605  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205606  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205607  , -79083.6    , array([ 4.77903    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205608  , -79083.6    , array([ 4.77426    ,  0.00100622 ,  0.00289987 ,  6.61574e-52,  5.01036e-09])
205609  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00290277 ,  6.61574e-52,  5.01036e-09])
205610  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.62236e-52,  5.01036e-09])
205611  , -79083.6    , array([ 4.77426    ,  0.00100522 ,  0.00289987 ,  6.61574e-52,  5.01537e-09])
205612  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205613  , -79083.9    , array([ 4.7743     ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205614  , -79083.9    , array([ 4.77908    ,  0.00103721 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
205615  , -79083.9    , array([ 4.7743     ,  0.00103825 ,  0.00289987 ,  6.61574e-52,  4.85562e-09])
