327681  , -28342.8    , array([ 0.573985   ,  0.0130541  ,  1.43195e-78,  2.17994e-21,  0.0159428  ])
327843  , -1635.18    , array([ 1.35203    ,  0.0650343  ,  1.43195e-78,  2.17994e-21,  0.0233015  ])
327844  , -1635.16    , array([ 1.35339    ,  0.0650343  ,  1.43195e-78,  2.17994e-21,  0.0233015  ])
327845  , -1635.12    , array([ 1.35203    ,  0.0650993  ,  1.43195e-78,  2.17994e-21,  0.0233015  ])
327846  , -1635.18    , array([ 1.35203    ,  0.0650343  ,  1.43339e-78,  2.17994e-21,  0.0233015  ])
327847  , -1635.18    , array([ 1.35203    ,  0.0650343  ,  1.43195e-78,  2.18212e-21,  0.0233015  ])
327848  , -1635.21    , array([ 1.35203    ,  0.0650343  ,  1.43195e-78,  2.17994e-21,  0.0233248  ])
327849  , -1632.68    , array([ 1.4126     ,  0.067572   ,  1.43195e-78,  2.17994e-21,  0.0241703  ])
327850  , -1632.68    , array([ 1.4126     ,  0.067572   ,  1.43195e-78,  2.17994e-21,  0.0241703  ])
327851  , -1632.67    , array([ 1.41401    ,  0.067572   ,  1.43195e-78,  2.17994e-21,  0.0241703  ])
327852  , -1632.71    , array([ 1.4126     ,  0.0676396  ,  1.43195e-78,  2.17994e-21,  0.0241703  ])
327853  , -1632.68    , array([ 1.4126     ,  0.067572   ,  1.43339e-78,  2.17994e-21,  0.0241703  ])
327854  , -1632.68    , array([ 1.4126     ,  0.067572   ,  1.43195e-78,  2.18212e-21,  0.0241703  ])
327855  , -1632.65    , array([ 1.4126     ,  0.067572   ,  1.43195e-78,  2.17994e-21,  0.0241945  ])
327856  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327857  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327858  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327859  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327860  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327861  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327862  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327863  , -1632.53    , array([ 1.43622    ,  0.0676741  ,  1.43195e-78,  2.17994e-21,  0.0242351  ])
327864  , -1632.53    , array([ 1.43622    ,  0.0676741  ,  1.43195e-78,  2.17994e-21,  0.0242351  ])
327865  , -1632.52    , array([ 1.43766    ,  0.0676741  ,  1.43195e-78,  2.17994e-21,  0.0242351  ])
327866  , -1632.52    , array([ 1.43622    ,  0.0677418  ,  1.43195e-78,  2.17994e-21,  0.0242351  ])
327867  , -1632.53    , array([ 1.43622    ,  0.0676741  ,  1.43339e-78,  2.17994e-21,  0.0242351  ])
327868  , -1632.53    , array([ 1.43622    ,  0.0676741  ,  1.43195e-78,  2.18212e-21,  0.0242351  ])
327869  , -1632.53    , array([ 1.43622    ,  0.0676741  ,  1.43195e-78,  2.17994e-21,  0.0242593  ])
327870  , -1632.49    , array([ 1.4322     ,  0.0677584  ,  1.43195e-78,  2.17994e-21,  0.024265   ])
327871  , -1632.49    , array([ 1.4322     ,  0.0677584  ,  1.43195e-78,  2.17994e-21,  0.024265   ])
327872  , -1632.49    , array([ 1.43364    ,  0.0677584  ,  1.43195e-78,  2.17994e-21,  0.024265   ])
327873  , -1632.49    , array([ 1.4322     ,  0.0678262  ,  1.43195e-78,  2.17994e-21,  0.024265   ])
327874  , -1632.49    , array([ 1.4322     ,  0.0677584  ,  1.43339e-78,  2.17994e-21,  0.024265   ])
327875  , -1632.49    , array([ 1.4322     ,  0.0677584  ,  1.43195e-78,  2.18212e-21,  0.024265   ])
327876  , -1632.5     , array([ 1.4322     ,  0.0677584  ,  1.43195e-78,  2.17994e-21,  0.0242893  ])
327877  , -1632.49    , array([ 1.43203    ,  0.0677621  ,  1.43195e-78,  2.17994e-21,  0.0242663  ])
327878  , -1632.49    , array([ 1.43203    ,  0.0677621  ,  1.43195e-78,  2.17994e-21,  0.0242663  ])
327879  , -1632.49    , array([ 1.43346    ,  0.0677621  ,  1.43195e-78,  2.17994e-21,  0.0242663  ])
327880  , -1632.49    , array([ 1.43203    ,  0.0678299  ,  1.43195e-78,  2.17994e-21,  0.0242663  ])
327881  , -1632.49    , array([ 1.43203    ,  0.0677621  ,  1.43339e-78,  2.17994e-21,  0.0242663  ])
327882  , -1632.49    , array([ 1.43203    ,  0.0677621  ,  1.43195e-78,  2.18212e-21,  0.0242663  ])
327883  , -1632.5     , array([ 1.43203    ,  0.0677621  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327884  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327885  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327886  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327887  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327888  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327889  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327890  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327891  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327892  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327893  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327894  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327895  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327896  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327897  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327898  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327899  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327900  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327901  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327902  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327903  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327904  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327905  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327906  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327907  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327908  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327909  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327910  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327911  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327912  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327913  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327914  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327915  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327916  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327917  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327918  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327919  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327920  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327921  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327922  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327923  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327924  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327925  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327926  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327927  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327928  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327929  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327930  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327931  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327932  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327933  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327934  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327935  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327936  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327937  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327938  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327939  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327940  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327941  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327942  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327943  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327944  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327945  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
327946  , -1632.5     , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242906  ])
327947  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327948  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327949  , -1632.49    , array([ 1.43345    ,  0.0677623  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327950  , -1632.49    , array([ 1.43202    ,  0.0678301  ,  1.43195e-78,  2.17994e-21,  0.0242664  ])
327951  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43339e-78,  2.17994e-21,  0.0242664  ])
327952  , -1632.49    , array([ 1.43202    ,  0.0677623  ,  1.43195e-78,  2.18212e-21,  0.0242664  ])
