41127   , -71986.3    , array([ 0.242385   ,  1.78101    ,  3.70112e-16,  7.24017e-06,  0.00200335 ])
41154   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.70112e-16,  7.24017e-06,  0.00200335 ])
41156   , -41099.5    , array([ 0.0220477  ,  0.0728095  ,  3.70112e-16,  7.24017e-06,  0.00200335 ])
41158   , -32510.2    , array([ 0.0220477  ,  0.0383676  ,  3.70112e-16,  7.24017e-06,  0.00200335 ])
41159   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.70112e-16,  7.24017e-06,  0.00200335 ])
41160   , -18657.4    , array([ 0.0220477  ,  0.0170814  ,  1          ,  7.24017e-06,  0.00200335 ])
41162   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.70112e-16,  7.24017e-06,  0.00200335 ])
41164   , -18656.7    , array([ 0.0220477  ,  0.0170814  ,  0.381966   ,  7.24017e-06,  0.00200335 ])
41165   , -18656.5    , array([ 0.0220477  ,  0.0170814  ,  0.190983   ,  7.24017e-06,  0.00200335 ])
41168   , -18656.4    , array([ 0.0220477  ,  0.0170814  ,  0.072949   ,  7.24017e-06,  0.00200335 ])
41170   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  0.027864   ,  7.24017e-06,  0.00200335 ])
41172   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  0.0106431  ,  7.24017e-06,  0.00200335 ])
41174   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  0.00406531 ,  7.24017e-06,  0.00200335 ])
41176   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  0.00155281 ,  7.24017e-06,  0.00200335 ])
41178   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  0.000593121,  7.24017e-06,  0.00200335 ])
41180   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  0.000226552,  7.24017e-06,  0.00200335 ])
41182   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  8.65351e-05,  7.24017e-06,  0.00200335 ])
41184   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.30535e-05,  7.24017e-06,  0.00200335 ])
41186   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  1.26253e-05,  7.24017e-06,  0.00200335 ])
41188   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  4.82244e-06,  7.24017e-06,  0.00200335 ])
41190   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  1.84201e-06,  7.24017e-06,  0.00200335 ])
41192   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  7.03584e-07,  7.24017e-06,  0.00200335 ])
41194   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.68745e-07,  7.24017e-06,  0.00200335 ])
41196   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  1.02652e-07,  7.24017e-06,  0.00200335 ])
41198   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.92094e-08,  7.24017e-06,  0.00200335 ])
41200   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  1.49767e-08,  7.24017e-06,  0.00200335 ])
41202   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  5.72057e-09,  7.24017e-06,  0.00200335 ])
41204   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.18506e-09,  7.24017e-06,  0.00200335 ])
41206   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  8.3462e-10 ,  7.24017e-06,  0.00200335 ])
41208   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.18797e-10,  7.24017e-06,  0.00200335 ])
41210   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  1.2177e-10 ,  7.24017e-06,  0.00200335 ])
41211   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  4.65121e-11,  7.24017e-06,  0.00200335 ])
41212   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  1.00004e-11,  7.24017e-06,  0.00200335 ])
41213   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.24017e-06,  0.00200335 ])
41214   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  3.03014e-11,  7.24017e-06,  0.00200335 ])
41215   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.24017e-06,  0.00200335 ])
41216   , -18712.7    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  1.00001    ,  0.00200335 ])
41218   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.24017e-06,  0.00200335 ])
41220   , -18677.8    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.381973   ,  0.00200335 ])
41221   , -18667.1    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.19099    ,  0.00200335 ])
41224   , -18660.4    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.0729562  ,  0.00200335 ])
41226   , -18657.9    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.0278713  ,  0.00200335 ])
41228   , -18656.9    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.0106503  ,  0.00200335 ])
41230   , -18656.5    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.00407255 ,  0.00200335 ])
41232   , -18656.4    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.00156005 ,  0.00200335 ])
41234   , -18656.4    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.00060036 ,  0.00200335 ])
41236   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  0.000233792,  0.00200335 ])
41238   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  9.37752e-05,  0.00200335 ])
41240   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  4.02936e-05,  0.00200335 ])
41242   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  1.98655e-05,  0.00200335 ])
41243   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  1.27931e-06,  0.00200335 ])
41245   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  3.55616e-06,  0.00200335 ])
41247   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  2.14899e-06,  0.00200335 ])
41248   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.41823e-07,  0.00200335 ])
41249   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  4.09636e-07,  0.00200335 ])
41250   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  2.04333e-07,  0.00200335 ])
41251   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00200335 ])
41253   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00200335 ])
41254   , -996591     , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  1.002      ])
41256   , -18656.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00200335 ])
41258   , -734225     , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.383969   ])
41259   , -372664     , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.187262   ])
41262   , -290336     , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.072766   ])
41264   , -115762     , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.0290323  ])
41266   , -50652.2    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.0123275  ])
41268   , -24382.8    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00594682 ])
41269   , -26979.2    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00116215 ])
41270   , -17371.8    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.0036689  ])
41271   , -19510.2    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00453899 ])
41272   , -16708.7    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00313894 ])
41273   , -16667.5    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00305265 ])
41274   , -16650.5    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00290603 ])
41275   , -16648.2    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41276   , -16648.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00295113 ])
41277   , -16648.3    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00293236 ])
41279   , -16648.2    , array([ 0.0220477  ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41280   , -9329.59    , array([ 1.02205    ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41281   , -9443.86    , array([ 2.64008    ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41282   , -9329.59    , array([ 1.02205    ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41283   , -9398.36    , array([ 1.64008    ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41284   , -9230.11    , array([ 0.640082   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41285   , -9096.52    , array([ 0.404014   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41286   , -8939.79    , array([ 0.258116   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41287   , -8802.89    , array([ 0.167946   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41288   , -8778.35    , array([ 0.112218   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41289   , -8782       , array([ 0.110281   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41290   , -8767.67    , array([ 0.134619   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41291   , -8777.12    , array([ 0.147348   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41292   , -8766.36    , array([ 0.13029    ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41293   , -8766.26    , array([ 0.126589   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41294   , -8766.18    , array([ 0.128059   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41295   , -8766.22    , array([ 0.12912    ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41296   , -8766.18    , array([ 0.128059   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41297   , -62997.4    , array([ 0.128059   ,  1.01708    ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41299   , -8766.18    , array([ 0.128059   ,  0.0170814  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41301   , -59377.9    , array([ 0.128059   ,  0.399047   ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41302   , -54369.7    , array([ 0.128059   ,  0.207655   ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41305   , -43086.7    , array([ 0.128059   ,  0.0898741  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41307   , -29143.2    , array([ 0.128059   ,  0.0448858  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41309   , -18301.7    , array([ 0.128059   ,  0.0277017  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41310   , -4172.92    , array([ 0.128059   ,  0.0120564  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41312   , -5810.31    , array([ 0.128059   ,  0.0139758  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41313   , -3338.11    , array([ 0.128059   ,  0.0108702  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41314   , -2933.3     , array([ 0.128059   ,  0.010137   ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41316   , -3075.63    , array([ 0.128059   ,  0.0104171  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41318   , -2985.72    , array([ 0.128059   ,  0.010244   ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41319   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41320   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41321   , -2907.96    , array([ 0.128059   ,  0.0100676  ,  1          ,  7.74487e-08,  0.00294174 ])
41323   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  2.01004e-11,  7.74487e-08,  0.00294174 ])
41325   , -2903.37    , array([ 0.128059   ,  0.0100676  ,  0.381966   ,  7.74487e-08,  0.00294174 ])
41326   , -2901.99    , array([ 0.128059   ,  0.0100676  ,  0.190983   ,  7.74487e-08,  0.00294174 ])
41329   , -2901.13    , array([ 0.128059   ,  0.0100676  ,  0.072949   ,  7.74487e-08,  0.00294174 ])
41331   , -2900.81    , array([ 0.128059   ,  0.0100676  ,  0.027864   ,  7.74487e-08,  0.00294174 ])
41333   , -2900.69    , array([ 0.128059   ,  0.0100676  ,  0.0106431  ,  7.74487e-08,  0.00294174 ])
41335   , -2900.64    , array([ 0.128059   ,  0.0100676  ,  0.00406531 ,  7.74487e-08,  0.00294174 ])
41337   , -2900.62    , array([ 0.128059   ,  0.0100676  ,  0.00155281 ,  7.74487e-08,  0.00294174 ])
41339   , -2900.62    , array([ 0.128059   ,  0.0100676  ,  0.00059312 ,  7.74487e-08,  0.00294174 ])
41341   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  0.000226552,  7.74487e-08,  0.00294174 ])
41343   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  8.65351e-05,  7.74487e-08,  0.00294174 ])
41345   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  3.30535e-05,  7.74487e-08,  0.00294174 ])
41347   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.26253e-05,  7.74487e-08,  0.00294174 ])
41349   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  4.82246e-06,  7.74487e-08,  0.00294174 ])
41351   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.84203e-06,  7.74487e-08,  0.00294174 ])
41353   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  7.03604e-07,  7.74487e-08,  0.00294174 ])
41355   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  2.68765e-07,  7.74487e-08,  0.00294174 ])
41357   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.02672e-07,  7.74487e-08,  0.00294174 ])
41359   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  3.92295e-08,  7.74487e-08,  0.00294174 ])
41361   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.49968e-08,  7.74487e-08,  0.00294174 ])
41363   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  5.74067e-09,  7.74487e-08,  0.00294174 ])
41365   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  2.20516e-09,  7.74487e-08,  0.00294174 ])
41367   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  8.5472e-10 ,  7.74487e-08,  0.00294174 ])
41369   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  3.38897e-10,  7.74487e-08,  0.00294174 ])
41371   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.4187e-10 ,  7.74487e-08,  0.00294174 ])
41373   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  6.66121e-11,  7.74487e-08,  0.00294174 ])
41375   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  3.78663e-11,  7.74487e-08,  0.00294174 ])
41376   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  7.74487e-08,  0.00294174 ])
41377   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  7.74487e-08,  0.00294174 ])
41378   , -2917.56    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1          ,  0.00294174 ])
41380   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  7.74487e-08,  0.00294174 ])
41382   , -2907.01    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.381966   ,  0.00294174 ])
41383   , -2903.8     , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.190983   ,  0.00294174 ])
41386   , -2901.83    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.0729491  ,  0.00294174 ])
41388   , -2901.08    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.0278641  ,  0.00294174 ])
41390   , -2900.79    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.0106432  ,  0.00294174 ])
41392   , -2900.68    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.00406539 ,  0.00294174 ])
41394   , -2900.64    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.00155289 ,  0.00294174 ])
41396   , -2900.62    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.000593198,  0.00294174 ])
41398   , -2900.62    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  0.000226629,  0.00294174 ])
41400   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  8.66125e-05,  0.00294174 ])
41402   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  3.31309e-05,  0.00294174 ])
41404   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1.27027e-05,  0.00294174 ])
41406   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  4.89988e-06,  0.00294174 ])
41408   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1.91945e-06,  0.00294174 ])
41410   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  7.81032e-07,  0.00294174 ])
41412   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  3.46194e-07,  0.00294174 ])
41414   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1.801e-07  ,  0.00294174 ])
41415   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  2.89832e-08,  0.00294174 ])
41417   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  4.74954e-08,  0.00294174 ])
41418   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1.75421e-08,  0.00294174 ])
41419   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1.04711e-08,  0.00294174 ])
41420   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.10095e-09,  0.00294174 ])
41421   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  3.40006e-09,  0.00294174 ])
41422   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  1.73082e-09,  0.00294174 ])
41423   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00294174 ])
41425   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00294174 ])
41426   , -981498     , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  1.00294    ])
41428   , -2900.61    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00294174 ])
41430   , -924406     , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.384908   ])
41431   , -688950     , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.186579   ])
41434   , -262881     , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.0730849  ])
41436   , -97890      , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.029734   ])
41438   , -34386      , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.0131755  ])
41440   , -10634.4    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00685069 ])
41442   , -3705.78    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00443483 ])
41443   , -2621.09    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00323568 ])
41444   , -2590.91    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00347132 ])
41445   , -2584.01    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00339471 ])
41446   , -2584       , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41447   , -2584.04    , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340477 ])
41449   , -2584       , array([ 0.128059   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41450   , -2371.52    , array([ 1.12806    ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41451   , -2406.53    , array([ 2.74609    ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41452   , -2371.52    , array([ 1.12806    ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41453   , -2391.48    , array([ 1.74609    ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41454   , -2348.16    , array([ 0.746093   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41455   , -2326.28    , array([ 0.510026   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41456   , -2314.25    , array([ 0.364127   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41457   , -2320.52    , array([ 0.273958   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41458   , -2314.61    , array([ 0.37305    ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41459   , -2313.89    , array([ 0.350267   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41460   , -2314.29    , array([ 0.321119   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41461   , -2313.83    , array([ 0.343227   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41462   , -2313.83    , array([ 0.341075   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41463   , -2313.84    , array([ 0.338945   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41464   , -2313.83    , array([ 0.341075   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41465   , -68706.3    , array([ 0.341075   ,  1.01007    ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41467   , -2313.83    , array([ 0.341075   ,  0.0100676  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41469   , -63846      , array([ 0.341075   ,  0.392034   ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41470   , -57100.9    , array([ 0.341075   ,  0.200553   ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41473   , -41880.5    , array([ 0.341075   ,  0.0828266  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41475   , -23268.5    , array([ 0.341075   ,  0.0378591  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41477   , -9813.15    , array([ 0.341075   ,  0.020683   ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41479   , -4221.11    , array([ 0.341075   ,  0.0141223  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41482   , -2721.23    , array([ 0.341075   ,  0.0116164  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41484   , -2402.74    , array([ 0.341075   ,  0.0106592  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41486   , -2336.55    , array([ 0.341075   ,  0.0102936  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41489   , -2320.77    , array([ 0.341075   ,  0.0101539  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41490   , -2311.51    , array([ 0.341075   ,  0.0100302  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41491   , -2310.28    , array([ 0.341075   ,  0.010007   ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41493   , -2310.73    , array([ 0.341075   ,  0.0100159  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41494   , -2310.02    , array([ 0.341075   ,  0.0100016  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41496   , -2310.12    , array([ 0.341075   ,  0.0100037  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
41497   , -2309.96    , array([ 0.341075   ,  0.0100003  ,  1.01004e-11,  6.9917e-10 ,  0.00340018 ])
