126729  , -56649.5    , array([ 0.780013   ,  0.0627866  ,  2.68493e-82,  3.20526e-55,  0.00141314 ])
126857  , -3178.05    , array([ 0.677441   ,  0.0156387  ,  2.68493e-82,  3.20526e-55,  0.00710229 ])
126858  , -3169.48    , array([ 0.676764   ,  0.0156543  ,  2.68493e-82,  3.20526e-55,  0.00710229 ])
126859  , -3178.07    , array([ 0.676764   ,  0.0156387  ,  2.68762e-82,  3.20526e-55,  0.00710229 ])
126860  , -3178.07    , array([ 0.676764   ,  0.0156387  ,  2.68493e-82,  3.20847e-55,  0.00710229 ])
126861  , -3186.14    , array([ 0.676764   ,  0.0156387  ,  2.68493e-82,  3.20526e-55,  0.0071094  ])
126862  , -445537     , array([ 0.0259863  ,  0.622969   ,  2.68493e-82,  3.20526e-55,  0.238116   ])
126863  , -445537     , array([ 0.0259863  ,  0.622969   ,  2.68493e-82,  3.20526e-55,  0.238116   ])
126864  , -445152     , array([ 0.0260123  ,  0.622969   ,  2.68493e-82,  3.20526e-55,  0.238116   ])
126865  , -445550     , array([ 0.0259863  ,  0.623592   ,  2.68493e-82,  3.20526e-55,  0.238116   ])
126866  , -445537     , array([ 0.0259863  ,  0.622969   ,  2.68762e-82,  3.20526e-55,  0.238116   ])
126867  , -445537     , array([ 0.0259863  ,  0.622969   ,  2.68493e-82,  3.20847e-55,  0.238116   ])
126868  , -445899     , array([ 0.0259863  ,  0.622969   ,  2.68493e-82,  3.20526e-55,  0.238355   ])
126869  , -3692.98    , array([ 0.30176    ,  0.038968   ,  2.68493e-82,  3.20526e-55,  0.0169572  ])
126870  , -3692.98    , array([ 0.30176    ,  0.038968   ,  2.68493e-82,  3.20526e-55,  0.0169572  ])
126871  , -3689.99    , array([ 0.302062   ,  0.038968   ,  2.68493e-82,  3.20526e-55,  0.0169572  ])
126872  , -3686.78    , array([ 0.30176    ,  0.039007   ,  2.68493e-82,  3.20526e-55,  0.0169572  ])
126873  , -3692.98    , array([ 0.30176    ,  0.038968   ,  2.68762e-82,  3.20526e-55,  0.0169572  ])
126874  , -3692.98    , array([ 0.30176    ,  0.038968   ,  2.68493e-82,  3.20847e-55,  0.0169572  ])
126875  , -3701.28    , array([ 0.30176    ,  0.038968   ,  2.68493e-82,  3.20526e-55,  0.0169742  ])
126876  , -2925.69    , array([ 0.4881     ,  0.0226273  ,  2.68493e-82,  3.20526e-55,  0.0101001  ])
126877  , -2925.69    , array([ 0.4881     ,  0.0226273  ,  2.68493e-82,  3.20526e-55,  0.0101001  ])
126878  , -2925.32    , array([ 0.488589   ,  0.0226273  ,  2.68493e-82,  3.20526e-55,  0.0101001  ])
126879  , -2917.96    , array([ 0.4881     ,  0.0226499  ,  2.68493e-82,  3.20526e-55,  0.0101001  ])
126880  , -2925.69    , array([ 0.4881     ,  0.0226273  ,  2.68762e-82,  3.20526e-55,  0.0101001  ])
126881  , -2925.69    , array([ 0.4881     ,  0.0226273  ,  2.68493e-82,  3.20847e-55,  0.0101001  ])
126882  , -2933.17    , array([ 0.4881     ,  0.0226273  ,  2.68493e-82,  3.20526e-55,  0.0101102  ])
126883  , -2564.01    , array([ 1.23772    ,  0.086741   ,  2.68493e-82,  3.20526e-55,  0.0389051  ])
126884  , -2564.01    , array([ 1.23772    ,  0.086741   ,  2.68493e-82,  3.20526e-55,  0.0389051  ])
126885  , -2563.51    , array([ 1.23895    ,  0.086741   ,  2.68493e-82,  3.20526e-55,  0.0389051  ])
126886  , -2557.44    , array([ 1.23772    ,  0.0868278  ,  2.68493e-82,  3.20526e-55,  0.0389051  ])
126887  , -2564.01    , array([ 1.23772    ,  0.086741   ,  2.68762e-82,  3.20526e-55,  0.0389051  ])
126888  , -2564.01    , array([ 1.23772    ,  0.086741   ,  2.68493e-82,  3.20847e-55,  0.0389051  ])
126889  , -2571.44    , array([ 1.23772    ,  0.086741   ,  2.68493e-82,  3.20526e-55,  0.038944   ])
126890  , -2610.76    , array([ 0.752025   ,  0.0422406  ,  2.68493e-82,  3.20526e-55,  0.018897   ])
126891  , -2610.76    , array([ 0.752025   ,  0.0422406  ,  2.68493e-82,  3.20526e-55,  0.018897   ])
126892  , -2610.27    , array([ 0.752778   ,  0.0422406  ,  2.68493e-82,  3.20526e-55,  0.018897   ])
126893  , -2603.5     , array([ 0.752025   ,  0.0422829  ,  2.68493e-82,  3.20526e-55,  0.018897   ])
126894  , -2610.76    , array([ 0.752025   ,  0.0422406  ,  2.68762e-82,  3.20526e-55,  0.018897   ])
126895  , -2610.76    , array([ 0.752025   ,  0.0422406  ,  2.68493e-82,  3.20847e-55,  0.018897   ])
126896  , -2617.93    , array([ 0.752025   ,  0.0422406  ,  2.68493e-82,  3.20526e-55,  0.0189159  ])
126897  , -2086.47    , array([ 1.14841    ,  0.0566518  ,  2.68493e-82,  3.20526e-55,  0.0239549  ])
126898  , -2086.47    , array([ 1.14841    ,  0.0566518  ,  2.68493e-82,  3.20526e-55,  0.0239549  ])
126899  , -2086.27    , array([ 1.14956    ,  0.0566518  ,  2.68493e-82,  3.20526e-55,  0.0239549  ])
126900  , -2081.26    , array([ 1.14841    ,  0.0567084  ,  2.68493e-82,  3.20526e-55,  0.0239549  ])
126901  , -2086.47    , array([ 1.14841    ,  0.0566518  ,  2.68762e-82,  3.20526e-55,  0.0239549  ])
126902  , -2086.47    , array([ 1.14841    ,  0.0566518  ,  2.68493e-82,  3.20847e-55,  0.0239549  ])
126903  , -2091.62    , array([ 1.14841    ,  0.0566518  ,  2.68493e-82,  3.20526e-55,  0.0239789  ])
126904  , -2174.94    , array([ 0.528534   ,  0.0176627  ,  2.68493e-82,  3.20526e-55,  0.00582958 ])
126905  , -2174.94    , array([ 0.528534   ,  0.0176627  ,  2.68493e-82,  3.20526e-55,  0.00582958 ])
126906  , -2174.94    , array([ 0.529063   ,  0.0176627  ,  2.68493e-82,  3.20526e-55,  0.00582958 ])
126907  , -2176.53    , array([ 0.528534   ,  0.0176804  ,  2.68493e-82,  3.20526e-55,  0.00582958 ])
126908  , -2174.94    , array([ 0.528534   ,  0.0176627  ,  2.68762e-82,  3.20526e-55,  0.00582958 ])
126909  , -2174.94    , array([ 0.528534   ,  0.0176627  ,  2.68493e-82,  3.20847e-55,  0.00582958 ])
126910  , -2173.04    , array([ 0.528534   ,  0.0176627  ,  2.68493e-82,  3.20526e-55,  0.00583541 ])
126911  , -1900.47    , array([ 0.837459   ,  0.0352582  ,  2.68493e-82,  3.20526e-55,  0.0134791  ])
126912  , -1900.47    , array([ 0.837459   ,  0.0352582  ,  2.68493e-82,  3.20526e-55,  0.0134791  ])
126913  , -1900.34    , array([ 0.838297   ,  0.0352582  ,  2.68493e-82,  3.20526e-55,  0.0134791  ])
126914  , -1897.95    , array([ 0.837459   ,  0.0352935  ,  2.68493e-82,  3.20526e-55,  0.0134791  ])
126915  , -1900.47    , array([ 0.837459   ,  0.0352582  ,  2.68762e-82,  3.20526e-55,  0.0134791  ])
126916  , -1900.47    , array([ 0.837459   ,  0.0352582  ,  2.68493e-82,  3.20847e-55,  0.0134791  ])
126917  , -1902.63    , array([ 0.837459   ,  0.0352582  ,  2.68493e-82,  3.20526e-55,  0.0134925  ])
126918  , -1639.2     , array([ 1.3375     ,  0.064612   ,  2.68493e-82,  3.20526e-55,  0.0234834  ])
126919  , -1639.2     , array([ 1.3375     ,  0.064612   ,  2.68493e-82,  3.20526e-55,  0.0234834  ])
126920  , -1639.16    , array([ 1.33884    ,  0.064612   ,  2.68493e-82,  3.20526e-55,  0.0234834  ])
126921  , -1638.71    , array([ 1.3375     ,  0.0646767  ,  2.68493e-82,  3.20526e-55,  0.0234834  ])
126922  , -1639.2     , array([ 1.3375     ,  0.064612   ,  2.68762e-82,  3.20526e-55,  0.0234834  ])
126923  , -1639.2     , array([ 1.3375     ,  0.064612   ,  2.68493e-82,  3.20847e-55,  0.0234834  ])
126924  , -1639.66    , array([ 1.3375     ,  0.064612   ,  2.68493e-82,  3.20526e-55,  0.0235069  ])
126925  , -1632.37    , array([ 1.46307    ,  0.0706125  ,  2.68493e-82,  3.20526e-55,  0.0253076  ])
126926  , -1632.37    , array([ 1.46307    ,  0.0706125  ,  2.68493e-82,  3.20526e-55,  0.0253076  ])
126927  , -1632.37    , array([ 1.46454    ,  0.0706125  ,  2.68493e-82,  3.20526e-55,  0.0253076  ])
126928  , -1632.38    , array([ 1.46307    ,  0.0706832  ,  2.68493e-82,  3.20526e-55,  0.0253076  ])
126929  , -1632.37    , array([ 1.46307    ,  0.0706125  ,  2.68762e-82,  3.20526e-55,  0.0253076  ])
126930  , -1632.37    , array([ 1.46307    ,  0.0706125  ,  2.68493e-82,  3.20847e-55,  0.0253076  ])
126931  , -1632.42    , array([ 1.46307    ,  0.0706125  ,  2.68493e-82,  3.20526e-55,  0.0253329  ])
126932  , -1633.18    , array([ 1.41497    ,  0.0668904  ,  2.68493e-82,  3.20526e-55,  0.0238778  ])
126933  , -1633.18    , array([ 1.41497    ,  0.0668904  ,  2.68493e-82,  3.20526e-55,  0.0238778  ])
126934  , -1633.18    , array([ 1.41639    ,  0.0668904  ,  2.68493e-82,  3.20526e-55,  0.0238778  ])
126935  , -1633.26    , array([ 1.41497    ,  0.0669574  ,  2.68493e-82,  3.20526e-55,  0.0238778  ])
126936  , -1633.18    , array([ 1.41497    ,  0.0668904  ,  2.68762e-82,  3.20526e-55,  0.0238778  ])
126937  , -1633.18    , array([ 1.41497    ,  0.0668904  ,  2.68493e-82,  3.20847e-55,  0.0238778  ])
126938  , -1633.09    , array([ 1.41497    ,  0.0668904  ,  2.68493e-82,  3.20526e-55,  0.0239017  ])
126939  , -1632.17    , array([ 1.45068    ,  0.0696459  ,  2.68493e-82,  3.20526e-55,  0.0249357  ])
126940  , -1632.17    , array([ 1.45068    ,  0.0696459  ,  2.68493e-82,  3.20526e-55,  0.0249357  ])
126941  , -1632.17    , array([ 1.45213    ,  0.0696459  ,  2.68493e-82,  3.20526e-55,  0.0249357  ])
126942  , -1632.2     , array([ 1.45068    ,  0.0697156  ,  2.68493e-82,  3.20526e-55,  0.0249357  ])
126943  , -1632.17    , array([ 1.45068    ,  0.0696459  ,  2.68762e-82,  3.20526e-55,  0.0249357  ])
126944  , -1632.17    , array([ 1.45068    ,  0.0696459  ,  2.68493e-82,  3.20847e-55,  0.0249357  ])
126945  , -1632.18    , array([ 1.45068    ,  0.0696459  ,  2.68493e-82,  3.20526e-55,  0.0249607  ])
126946  , -1632.2     , array([ 1.4422     ,  0.0688387  ,  2.68493e-82,  3.20526e-55,  0.0246497  ])
126947  , -1632.2     , array([ 1.4422     ,  0.0688387  ,  2.68493e-82,  3.20526e-55,  0.0246497  ])
126948  , -1632.19    , array([ 1.44364    ,  0.0688387  ,  2.68493e-82,  3.20526e-55,  0.0246497  ])
126949  , -1632.21    , array([ 1.4422     ,  0.0689076  ,  2.68493e-82,  3.20526e-55,  0.0246497  ])
126950  , -1632.2     , array([ 1.4422     ,  0.0688387  ,  2.68762e-82,  3.20526e-55,  0.0246497  ])
126951  , -1632.2     , array([ 1.4422     ,  0.0688387  ,  2.68493e-82,  3.20847e-55,  0.0246497  ])
126952  , -1632.2     , array([ 1.4422     ,  0.0688387  ,  2.68493e-82,  3.20526e-55,  0.0246744  ])
126953  , -1632.16    , array([ 1.44873    ,  0.0694604  ,  2.68493e-82,  3.20526e-55,  0.02487    ])
126954  , -1632.16    , array([ 1.44873    ,  0.0694604  ,  2.68493e-82,  3.20526e-55,  0.02487    ])
126955  , -1632.16    , array([ 1.45018    ,  0.0694604  ,  2.68493e-82,  3.20526e-55,  0.02487    ])
126956  , -1632.19    , array([ 1.44873    ,  0.0695299  ,  2.68493e-82,  3.20526e-55,  0.02487    ])
126957  , -1632.16    , array([ 1.44873    ,  0.0694604  ,  2.68762e-82,  3.20526e-55,  0.02487    ])
126958  , -1632.16    , array([ 1.44873    ,  0.0694604  ,  2.68493e-82,  3.20847e-55,  0.02487    ])
126959  , -1632.17    , array([ 1.44873    ,  0.0694604  ,  2.68493e-82,  3.20526e-55,  0.0248949  ])
126960  , -1632.17    , array([ 1.44442    ,  0.0690495  ,  2.68493e-82,  3.20526e-55,  0.0247244  ])
126961  , -1632.17    , array([ 1.44442    ,  0.0690495  ,  2.68493e-82,  3.20526e-55,  0.0247244  ])
126962  , -1632.17    , array([ 1.44586    ,  0.0690495  ,  2.68493e-82,  3.20526e-55,  0.0247244  ])
126963  , -1632.19    , array([ 1.44442    ,  0.0691186  ,  2.68493e-82,  3.20526e-55,  0.0247244  ])
126964  , -1632.17    , array([ 1.44442    ,  0.0690495  ,  2.68762e-82,  3.20526e-55,  0.0247244  ])
126965  , -1632.17    , array([ 1.44442    ,  0.0690495  ,  2.68493e-82,  3.20847e-55,  0.0247244  ])
126966  , -1632.18    , array([ 1.44442    ,  0.0690495  ,  2.68493e-82,  3.20526e-55,  0.0247491  ])
126967  , -1632.16    , array([ 1.44781    ,  0.0693726  ,  2.68493e-82,  3.20526e-55,  0.0248389  ])
126968  , -1632.16    , array([ 1.44781    ,  0.0693726  ,  2.68493e-82,  3.20526e-55,  0.0248389  ])
126969  , -1632.16    , array([ 1.44926    ,  0.0693726  ,  2.68493e-82,  3.20526e-55,  0.0248389  ])
126970  , -1632.18    , array([ 1.44781    ,  0.069442   ,  2.68493e-82,  3.20526e-55,  0.0248389  ])
126971  , -1632.16    , array([ 1.44781    ,  0.0693726  ,  2.68762e-82,  3.20526e-55,  0.0248389  ])
126972  , -1632.16    , array([ 1.44781    ,  0.0693726  ,  2.68493e-82,  3.20847e-55,  0.0248389  ])
126973  , -1632.17    , array([ 1.44781    ,  0.0693726  ,  2.68493e-82,  3.20526e-55,  0.0248637  ])
126974  , -1632.16    , array([ 1.44742    ,  0.0693248  ,  2.68493e-82,  3.20526e-55,  0.0248218  ])
126975  , -1632.16    , array([ 1.44742    ,  0.0693248  ,  2.68493e-82,  3.20526e-55,  0.0248218  ])
126976  , -1632.16    , array([ 1.44887    ,  0.0693248  ,  2.68493e-82,  3.20526e-55,  0.0248218  ])
126977  , -1632.18    , array([ 1.44742    ,  0.0693942  ,  2.68493e-82,  3.20526e-55,  0.0248218  ])
126978  , -1632.16    , array([ 1.44742    ,  0.0693248  ,  2.68762e-82,  3.20526e-55,  0.0248218  ])
126979  , -1632.16    , array([ 1.44742    ,  0.0693248  ,  2.68493e-82,  3.20847e-55,  0.0248218  ])
126980  , -1632.17    , array([ 1.44742    ,  0.0693248  ,  2.68493e-82,  3.20526e-55,  0.0248467  ])
126981  , -1632.16    , array([ 1.44773    ,  0.0693624  ,  2.68493e-82,  3.20526e-55,  0.0248353  ])
126982  , -1632.16    , array([ 1.44773    ,  0.0693624  ,  2.68493e-82,  3.20526e-55,  0.0248353  ])
126983  , -1632.16    , array([ 1.44918    ,  0.0693624  ,  2.68493e-82,  3.20526e-55,  0.0248353  ])
126984  , -1632.18    , array([ 1.44773    ,  0.0694318  ,  2.68493e-82,  3.20526e-55,  0.0248353  ])
126985  , -1632.16    , array([ 1.44773    ,  0.0693624  ,  2.68762e-82,  3.20526e-55,  0.0248353  ])
126986  , -1632.16    , array([ 1.44773    ,  0.0693624  ,  2.68493e-82,  3.20847e-55,  0.0248353  ])
126987  , -1632.17    , array([ 1.44773    ,  0.0693624  ,  2.68493e-82,  3.20526e-55,  0.0248601  ])
126988  , -1632.16    , array([ 1.44753    ,  0.0693376  ,  2.68493e-82,  3.20526e-55,  0.0248264  ])
126989  , -1632.16    , array([ 1.44753    ,  0.0693376  ,  2.68493e-82,  3.20526e-55,  0.0248264  ])
126990  , -1632.16    , array([ 1.44897    ,  0.0693376  ,  2.68493e-82,  3.20526e-55,  0.0248264  ])
126991  , -1632.18    , array([ 1.44753    ,  0.069407   ,  2.68493e-82,  3.20526e-55,  0.0248264  ])
126992  , -1632.16    , array([ 1.44753    ,  0.0693376  ,  2.68762e-82,  3.20526e-55,  0.0248264  ])
126993  , -1632.16    , array([ 1.44753    ,  0.0693376  ,  2.68493e-82,  3.20847e-55,  0.0248264  ])
126994  , -1632.17    , array([ 1.44753    ,  0.0693376  ,  2.68493e-82,  3.20526e-55,  0.0248512  ])
126995  , -1632.16    , array([ 1.44769    ,  0.0693572  ,  2.68493e-82,  3.20526e-55,  0.0248334  ])
126996  , -1632.16    , array([ 1.44769    ,  0.0693572  ,  2.68493e-82,  3.20526e-55,  0.0248334  ])
126997  , -1632.16    , array([ 1.44914    ,  0.0693572  ,  2.68493e-82,  3.20526e-55,  0.0248334  ])
126998  , -1632.18    , array([ 1.44769    ,  0.0694266  ,  2.68493e-82,  3.20526e-55,  0.0248334  ])
126999  , -1632.16    , array([ 1.44769    ,  0.0693572  ,  2.68762e-82,  3.20526e-55,  0.0248334  ])
127000  , -1632.16    , array([ 1.44769    ,  0.0693572  ,  2.68493e-82,  3.20847e-55,  0.0248334  ])
