219694  , -79089.3    , array([ 50.5939    ,  5.41291    ,  1.61956e-49,  0.0890685  ,  6.67158e-07])
219717  , -78989.1    , array([ 40.6009    ,  0.259016   ,  1.61956e-49,  0.08889    ,  2.1972e-05 ])
219718  , -78989.2    , array([ 40.5603    ,  0.259275   ,  1.61956e-49,  0.08889    ,  2.1972e-05 ])
219719  , -78989.1    , array([ 40.5603    ,  0.259016   ,  1.62118e-49,  0.08889    ,  2.1972e-05 ])
219720  , -78989.1    , array([ 40.5603    ,  0.259016   ,  1.61956e-49,  0.0889789  ,  2.1972e-05 ])
219721  , -78989      , array([ 40.5603    ,  0.259016   ,  1.61956e-49,  0.08889    ,  2.1994e-05 ])
219729  , -78989.1    , array([ 40.5602    ,  0.259008   ,  1.61956e-49,  0.08889    ,  2.19728e-05])
219730  , -78989.1    , array([ 40.5602    ,  0.259008   ,  1.61956e-49,  0.08889    ,  2.19728e-05])
219731  , -78989.1    , array([ 40.6008    ,  0.259008   ,  1.61956e-49,  0.08889    ,  2.19728e-05])
219732  , -78989.2    , array([ 40.5602    ,  0.259267   ,  1.61956e-49,  0.08889    ,  2.19728e-05])
219733  , -78989.1    , array([ 40.5602    ,  0.259008   ,  1.62118e-49,  0.08889    ,  2.19728e-05])
219734  , -78989.1    , array([ 40.5602    ,  0.259008   ,  1.61956e-49,  0.0889789  ,  2.19728e-05])
219735  , -78989      , array([ 40.5602    ,  0.259008   ,  1.61956e-49,  0.08889    ,  2.19948e-05])
219736  , -78989.1    , array([ 40.5601    ,  0.259      ,  1.61956e-49,  0.08889    ,  2.19736e-05])
219737  , -78989.1    , array([ 40.5601    ,  0.259      ,  1.61956e-49,  0.08889    ,  2.19736e-05])
219738  , -78989.1    , array([ 40.6007    ,  0.259      ,  1.61956e-49,  0.08889    ,  2.19736e-05])
219739  , -78989.2    , array([ 40.5601    ,  0.259259   ,  1.61956e-49,  0.08889    ,  2.19736e-05])
219740  , -78989.1    , array([ 40.5601    ,  0.259      ,  1.62118e-49,  0.08889    ,  2.19736e-05])
219741  , -78989.1    , array([ 40.5601    ,  0.259      ,  1.61956e-49,  0.0889789  ,  2.19736e-05])
219742  , -78989      , array([ 40.5601    ,  0.259      ,  1.61956e-49,  0.08889    ,  2.19956e-05])
219743  , -52623.5    , array([ 28.9614    ,  0.00252188 ,  1.61956e-49,  0.0886187  ,  0.00451319 ])
219744  , -52623.5    , array([ 28.9614    ,  0.00252188 ,  1.61956e-49,  0.0886187  ,  0.00451319 ])
219745  , -52623.5    , array([ 28.9904    ,  0.00252188 ,  1.61956e-49,  0.0886187  ,  0.00451319 ])
219746  , -52554.6    , array([ 28.9614    ,  0.00252441 ,  1.61956e-49,  0.0886187  ,  0.00451319 ])
219747  , -52623.5    , array([ 28.9614    ,  0.00252188 ,  1.62118e-49,  0.0886187  ,  0.00451319 ])
219748  , -52623.4    , array([ 28.9614    ,  0.00252188 ,  1.61956e-49,  0.0887074  ,  0.00451319 ])
219749  , -52690.7    , array([ 28.9614    ,  0.00252188 ,  1.61956e-49,  0.0886187  ,  0.0045177  ])
219750  , -78987.6    , array([ 40.5401    ,  0.257244   ,  1.61956e-49,  0.0888896  ,  2.21461e-05])
219751  , -78987.6    , array([ 40.5401    ,  0.257244   ,  1.61956e-49,  0.0888896  ,  2.21461e-05])
219752  , -78987.6    , array([ 40.5806    ,  0.257244   ,  1.61956e-49,  0.0888896  ,  2.21461e-05])
219753  , -78987.7    , array([ 40.5401    ,  0.257502   ,  1.61956e-49,  0.0888896  ,  2.21461e-05])
219754  , -78987.6    , array([ 40.5401    ,  0.257244   ,  1.62118e-49,  0.0888896  ,  2.21461e-05])
219755  , -78987.6    , array([ 40.5401    ,  0.257244   ,  1.61956e-49,  0.0889785  ,  2.21461e-05])
219756  , -78987.5    , array([ 40.5401    ,  0.257244   ,  1.61956e-49,  0.0888896  ,  2.21682e-05])
219757  , -27057.1    , array([ 32.1378    ,  0.01055    ,  1.61956e-49,  0.0887024  ,  0.000870872])
219758  , -27057.1    , array([ 32.1378    ,  0.01055    ,  1.61956e-49,  0.0887024  ,  0.000870872])
219759  , -27057.1    , array([ 32.17      ,  0.01055    ,  1.61956e-49,  0.0887024  ,  0.000870872])
219760  , -27083.8    , array([ 32.1378    ,  0.0105605  ,  1.61956e-49,  0.0887024  ,  0.000870872])
219761  , -27057.1    , array([ 32.1378    ,  0.01055    ,  1.62118e-49,  0.0887024  ,  0.000870872])
219762  , -27057.1    , array([ 32.1378    ,  0.01055    ,  1.61956e-49,  0.0887912  ,  0.000870872])
219763  , -27030.4    , array([ 32.1378    ,  0.01055    ,  1.61956e-49,  0.0887024  ,  0.000871743])
219764  , -2559.58    , array([ 30.5817    ,  0.00533126 ,  1.61956e-49,  0.0886625  ,  0.00190867 ])
219765  , -2559.58    , array([ 30.5817    ,  0.00533126 ,  1.61956e-49,  0.0886625  ,  0.00190867 ])
219766  , -2559.58    , array([ 30.6123    ,  0.00533126 ,  1.61956e-49,  0.0886625  ,  0.00190867 ])
219767  , -2558.46    , array([ 30.5817    ,  0.00533659 ,  1.61956e-49,  0.0886625  ,  0.00190867 ])
219768  , -2559.58    , array([ 30.5817    ,  0.00533126 ,  1.62118e-49,  0.0886625  ,  0.00190867 ])
219769  , -2559.58    , array([ 30.5817    ,  0.00533126 ,  1.61956e-49,  0.0887512  ,  0.00190867 ])
219770  , -2560.56    , array([ 30.5817    ,  0.00533126 ,  1.61956e-49,  0.0886625  ,  0.00191058 ])
219771  , -2551.11    , array([ 30.6389    ,  0.00546999 ,  1.61956e-49,  0.088664   ,  0.00185312 ])
219772  , -2551.11    , array([ 30.6389    ,  0.00546999 ,  1.61956e-49,  0.088664   ,  0.00185312 ])
219773  , -2551.11    , array([ 30.6695    ,  0.00546999 ,  1.61956e-49,  0.088664   ,  0.00185312 ])
219774  , -2551.77    , array([ 30.6389    ,  0.00547546 ,  1.61956e-49,  0.088664   ,  0.00185312 ])
219775  , -2551.11    , array([ 30.6389    ,  0.00546999 ,  1.62118e-49,  0.088664   ,  0.00185312 ])
219776  , -2551.11    , array([ 30.6389    ,  0.00546999 ,  1.61956e-49,  0.0887527  ,  0.00185312 ])
219777  , -2550.32    , array([ 30.6389    ,  0.00546999 ,  1.61956e-49,  0.088664   ,  0.00185498 ])
219778  , -2542.75    , array([ 30.6151    ,  0.00541205 ,  1.61956e-49,  0.0886634  ,  0.00187595 ])
219779  , -2542.75    , array([ 30.6151    ,  0.00541205 ,  1.61956e-49,  0.0886634  ,  0.00187595 ])
219780  , -2542.75    , array([ 30.6458    ,  0.00541205 ,  1.61956e-49,  0.0886634  ,  0.00187595 ])
219781  , -2542.67    , array([ 30.6151    ,  0.00541747 ,  1.61956e-49,  0.0886634  ,  0.00187595 ])
219782  , -2542.75    , array([ 30.6151    ,  0.00541205 ,  1.62118e-49,  0.0886634  ,  0.00187595 ])
219783  , -2542.75    , array([ 30.6151    ,  0.00541205 ,  1.61956e-49,  0.0887521  ,  0.00187595 ])
219784  , -2542.69    , array([ 30.6151    ,  0.00541205 ,  1.61956e-49,  0.0886634  ,  0.00187782 ])
219785  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.0018759  ])
219786  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.0018759  ])
219787  , -2542.75    , array([ 30.6458    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.0018759  ])
219788  , -2542.68    , array([ 30.6152    ,  0.00541758 ,  1.61956e-49,  0.0886634  ,  0.0018759  ])
219789  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.62118e-49,  0.0886634  ,  0.0018759  ])
219790  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0887521  ,  0.0018759  ])
219791  , -2542.69    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.00187778 ])
219799  , -17241.3    , array([ 29.6758    ,  0.00353093 ,  1.61956e-49,  0.0886392  ,  0.00307211 ])
219800  , -17241.3    , array([ 29.6758    ,  0.00353093 ,  1.61956e-49,  0.0886392  ,  0.00307211 ])
219801  , -17241.3    , array([ 29.7055    ,  0.00353093 ,  1.61956e-49,  0.0886392  ,  0.00307211 ])
219802  , -17208      , array([ 29.6758    ,  0.00353446 ,  1.61956e-49,  0.0886392  ,  0.00307211 ])
219803  , -17241.3    , array([ 29.6758    ,  0.00353093 ,  1.62118e-49,  0.0886392  ,  0.00307211 ])
219804  , -17241.3    , array([ 29.6758    ,  0.00353093 ,  1.61956e-49,  0.0887278  ,  0.00307211 ])
219805  , -17274      , array([ 29.6758    ,  0.00353093 ,  1.61956e-49,  0.0886392  ,  0.00307519 ])
219806  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219807  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219808  , -2542.75    , array([ 30.6458    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219809  , -2542.68    , array([ 30.6152    ,  0.00541757 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219810  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.62118e-49,  0.0886634  ,  0.00187591 ])
219811  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0887521  ,  0.00187591 ])
219812  , -2542.69    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187779 ])
219813  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219814  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219815  , -2542.75    , array([ 30.6458    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219816  , -2542.68    , array([ 30.6152    ,  0.00541757 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219817  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.62118e-49,  0.0886634  ,  0.00187591 ])
219818  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0887521  ,  0.00187591 ])
219819  , -2542.69    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187779 ])
219820  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219821  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219822  , -2542.75    , array([ 30.6458    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219823  , -2542.68    , array([ 30.6152    ,  0.00541757 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219824  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.62118e-49,  0.0886634  ,  0.00187591 ])
219825  , -2542.75    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0887521  ,  0.00187591 ])
219826  , -2542.69    , array([ 30.6152    ,  0.00541215 ,  1.61956e-49,  0.0886634  ,  0.00187779 ])
219827  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219828  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219829  , -2542.75    , array([ 30.6458    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219830  , -2542.68    , array([ 30.6152    ,  0.00541758 ,  1.61956e-49,  0.0886634  ,  0.00187591 ])
219831  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.62118e-49,  0.0886634  ,  0.00187591 ])
219832  , -2542.75    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0887521  ,  0.00187591 ])
219833  , -2542.69    , array([ 30.6152    ,  0.00541216 ,  1.61956e-49,  0.0886634  ,  0.00187779 ])
219834  , -2542.74    , array([ 30.6151    ,  0.00541219 ,  1.61956e-49,  0.0886634  ,  0.00187592 ])
219835  , -2542.74    , array([ 30.6151    ,  0.00541219 ,  1.61956e-49,  0.0886634  ,  0.00187592 ])
219836  , -2542.75    , array([ 30.6457    ,  0.00541219 ,  1.61956e-49,  0.0886634  ,  0.00187592 ])
219837  , -2542.67    , array([ 30.6151    ,  0.0054176  ,  1.61956e-49,  0.0886634  ,  0.00187592 ])
219838  , -2542.74    , array([ 30.6151    ,  0.00541219 ,  1.62118e-49,  0.0886634  ,  0.00187592 ])
219839  , -2542.74    , array([ 30.6151    ,  0.00541219 ,  1.61956e-49,  0.0887521  ,  0.00187592 ])
219840  , -2542.68    , array([ 30.6151    ,  0.00541219 ,  1.61956e-49,  0.0886634  ,  0.0018778  ])
219841  , -2542.74    , array([ 30.6147    ,  0.0054123  ,  1.61956e-49,  0.0886634  ,  0.00187596 ])
219842  , -2542.74    , array([ 30.6147    ,  0.0054123  ,  1.61956e-49,  0.0886634  ,  0.00187596 ])
219843  , -2542.74    , array([ 30.6453    ,  0.0054123  ,  1.61956e-49,  0.0886634  ,  0.00187596 ])
219844  , -2542.67    , array([ 30.6147    ,  0.00541771 ,  1.61956e-49,  0.0886634  ,  0.00187596 ])
219845  , -2542.74    , array([ 30.6147    ,  0.0054123  ,  1.62118e-49,  0.0886634  ,  0.00187596 ])
219846  , -2542.74    , array([ 30.6147    ,  0.0054123  ,  1.61956e-49,  0.0887521  ,  0.00187596 ])
219847  , -2542.68    , array([ 30.6147    ,  0.0054123  ,  1.61956e-49,  0.0886634  ,  0.00187784 ])
219848  , -2542.73    , array([ 30.6131    ,  0.00541273 ,  1.61956e-49,  0.0886634  ,  0.00187611 ])
219849  , -2542.73    , array([ 30.6131    ,  0.00541273 ,  1.61956e-49,  0.0886634  ,  0.00187611 ])
219850  , -2542.73    , array([ 30.6438    ,  0.00541273 ,  1.61956e-49,  0.0886634  ,  0.00187611 ])
219851  , -2542.66    , array([ 30.6131    ,  0.00541814 ,  1.61956e-49,  0.0886634  ,  0.00187611 ])
219852  , -2542.73    , array([ 30.6131    ,  0.00541273 ,  1.62118e-49,  0.0886634  ,  0.00187611 ])
219853  , -2542.73    , array([ 30.6131    ,  0.00541273 ,  1.61956e-49,  0.0887521  ,  0.00187611 ])
219854  , -2542.67    , array([ 30.6131    ,  0.00541273 ,  1.61956e-49,  0.0886634  ,  0.00187799 ])
219855  , -2542.68    , array([ 30.6069    ,  0.00541445 ,  1.61956e-49,  0.0886634  ,  0.00187671 ])
219856  , -2542.68    , array([ 30.6069    ,  0.00541445 ,  1.61956e-49,  0.0886634  ,  0.00187671 ])
219857  , -2542.68    , array([ 30.6376    ,  0.00541445 ,  1.61956e-49,  0.0886634  ,  0.00187671 ])
219858  , -2542.61    , array([ 30.6069    ,  0.00541986 ,  1.61956e-49,  0.0886634  ,  0.00187671 ])
219859  , -2542.68    , array([ 30.6069    ,  0.00541445 ,  1.62118e-49,  0.0886634  ,  0.00187671 ])
219860  , -2542.68    , array([ 30.6069    ,  0.00541445 ,  1.61956e-49,  0.0887521  ,  0.00187671 ])
219861  , -2542.62    , array([ 30.6069    ,  0.00541445 ,  1.61956e-49,  0.0886634  ,  0.00187859 ])
219862  , -2542.47    , array([ 30.5822    ,  0.00542134 ,  1.61956e-49,  0.0886633  ,  0.00187912 ])
219863  , -2542.47    , array([ 30.5822    ,  0.00542134 ,  1.61956e-49,  0.0886633  ,  0.00187912 ])
219864  , -2542.47    , array([ 30.6128    ,  0.00542134 ,  1.61956e-49,  0.0886633  ,  0.00187912 ])
219865  , -2542.4     , array([ 30.5822    ,  0.00542676 ,  1.61956e-49,  0.0886633  ,  0.00187912 ])
219866  , -2542.47    , array([ 30.5822    ,  0.00542134 ,  1.62118e-49,  0.0886633  ,  0.00187912 ])
219867  , -2542.47    , array([ 30.5822    ,  0.00542134 ,  1.61956e-49,  0.088752   ,  0.00187912 ])
219868  , -2542.41    , array([ 30.5822    ,  0.00542134 ,  1.61956e-49,  0.0886633  ,  0.001881   ])
219869  , -2541.63    , array([ 30.4835    ,  0.00544898 ,  1.61956e-49,  0.0886633  ,  0.00188879 ])
219870  , -2541.63    , array([ 30.4835    ,  0.00544898 ,  1.61956e-49,  0.0886633  ,  0.00188879 ])
219871  , -2541.63    , array([ 30.514     ,  0.00544898 ,  1.61956e-49,  0.0886633  ,  0.00188879 ])
219872  , -2541.56    , array([ 30.4835    ,  0.00545443 ,  1.61956e-49,  0.0886633  ,  0.00188879 ])
219873  , -2541.63    , array([ 30.4835    ,  0.00544898 ,  1.62118e-49,  0.0886633  ,  0.00188879 ])
219874  , -2541.63    , array([ 30.4835    ,  0.00544898 ,  1.61956e-49,  0.088752   ,  0.00188879 ])
219875  , -2541.56    , array([ 30.4835    ,  0.00544898 ,  1.61956e-49,  0.0886633  ,  0.00189068 ])
219876  , -2538.23    , array([ 30.0918    ,  0.00556096 ,  1.61956e-49,  0.088663   ,  0.00192796 ])
219877  , -2538.23    , array([ 30.0918    ,  0.00556096 ,  1.61956e-49,  0.088663   ,  0.00192796 ])
219878  , -2538.23    , array([ 30.1219    ,  0.00556096 ,  1.61956e-49,  0.088663   ,  0.00192796 ])
219879  , -2538.15    , array([ 30.0918    ,  0.00556652 ,  1.61956e-49,  0.088663   ,  0.00192796 ])
219880  , -2538.23    , array([ 30.0918    ,  0.00556096 ,  1.62118e-49,  0.088663   ,  0.00192796 ])
219881  , -2538.23    , array([ 30.0918    ,  0.00556096 ,  1.61956e-49,  0.0887517  ,  0.00192796 ])
219882  , -2538.16    , array([ 30.0918    ,  0.00556096 ,  1.61956e-49,  0.088663   ,  0.00192989 ])
219883  , -2524.04    , array([ 28.5746    ,  0.00603238 ,  1.61956e-49,  0.0886619  ,  0.00209293 ])
219884  , -2524.04    , array([ 28.5746    ,  0.00603238 ,  1.61956e-49,  0.0886619  ,  0.00209293 ])
219885  , -2524.04    , array([ 28.6032    ,  0.00603238 ,  1.61956e-49,  0.0886619  ,  0.00209293 ])
219886  , -2523.96    , array([ 28.5746    ,  0.00603842 ,  1.61956e-49,  0.0886619  ,  0.00209293 ])
219887  , -2524.04    , array([ 28.5746    ,  0.00603238 ,  1.62118e-49,  0.0886619  ,  0.00209293 ])
219888  , -2524.03    , array([ 28.5746    ,  0.00603238 ,  1.61956e-49,  0.0887506  ,  0.00209293 ])
219889  , -2523.97    , array([ 28.5746    ,  0.00603238 ,  1.61956e-49,  0.0886619  ,  0.00209502 ])
219890  , -2456.99    , array([ 23.2333    ,  0.00835306 ,  1.61956e-49,  0.0886576  ,  0.00290657 ])
219891  , -2456.99    , array([ 23.2333    ,  0.00835306 ,  1.61956e-49,  0.0886576  ,  0.00290657 ])
219892  , -2456.99    , array([ 23.2565    ,  0.00835306 ,  1.61956e-49,  0.0886576  ,  0.00290657 ])
219893  , -2456.91    , array([ 23.2333    ,  0.00836142 ,  1.61956e-49,  0.0886576  ,  0.00290657 ])
219894  , -2456.99    , array([ 23.2333    ,  0.00835306 ,  1.62118e-49,  0.0886576  ,  0.00290657 ])
219895  , -2456.99    , array([ 23.2333    ,  0.00835306 ,  1.61956e-49,  0.0887463  ,  0.00290657 ])
219896  , -2456.86    , array([ 23.2333    ,  0.00835306 ,  1.61956e-49,  0.0886576  ,  0.00290948 ])
219897  , -2016.32    , array([ 10.1539    ,  0.0307095  ,  1.61956e-49,  0.0886403  ,  0.0108116  ])
219898  , -2016.32    , array([ 10.1539    ,  0.0307095  ,  1.61956e-49,  0.0886403  ,  0.0108116  ])
219899  , -2016.35    , array([ 10.164     ,  0.0307095  ,  1.61956e-49,  0.0886403  ,  0.0108116  ])
219900  , -2016.57    , array([ 10.1539    ,  0.0307402  ,  1.61956e-49,  0.0886403  ,  0.0108116  ])
219901  , -2016.32    , array([ 10.1539    ,  0.0307095  ,  1.62118e-49,  0.0886403  ,  0.0108116  ])
219902  , -2016.32    , array([ 10.1539    ,  0.0307095  ,  1.61956e-49,  0.0887289  ,  0.0108116  ])
219903  , -2015.73    , array([ 10.1539    ,  0.0307095  ,  1.61956e-49,  0.0886403  ,  0.0108224  ])
219904  , -261342     , array([ 0.370438   ,  5.61023    ,  1.61956e-49,  0.088571   ,  2.0698     ])
219905  , -261342     , array([ 0.370438   ,  5.61023    ,  1.61956e-49,  0.088571   ,  2.0698     ])
219906  , -261159     , array([ 0.370809   ,  5.61023    ,  1.61956e-49,  0.088571   ,  2.0698     ])
219907  , -261378     , array([ 0.370438   ,  5.61584    ,  1.61956e-49,  0.088571   ,  2.0698     ])
219908  , -261342     , array([ 0.370438   ,  5.61023    ,  1.62118e-49,  0.088571   ,  2.0698     ])
219909  , -261322     , array([ 0.370438   ,  5.61023    ,  1.61956e-49,  0.0886596  ,  2.0698     ])
219910  , -261479     , array([ 0.370438   ,  5.61023    ,  1.61956e-49,  0.088571   ,  2.07187    ])
219911  , -2032.67    , array([ 4.4707     ,  0.111591   ,  1.61956e-49,  0.0886231  ,  0.0397452  ])
219912  , -2032.67    , array([ 4.4707     ,  0.111591   ,  1.61956e-49,  0.0886231  ,  0.0397452  ])
219913  , -2032.96    , array([ 4.47518    ,  0.111591   ,  1.61956e-49,  0.0886231  ,  0.0397452  ])
219914  , -2033.77    , array([ 4.4707     ,  0.111703   ,  1.61956e-49,  0.0886231  ,  0.0397452  ])
219915  , -2032.67    , array([ 4.4707     ,  0.111591   ,  1.62118e-49,  0.0886231  ,  0.0397452  ])
219916  , -2032.67    , array([ 4.4707     ,  0.111591   ,  1.61956e-49,  0.0887118  ,  0.0397452  ])
219917  , -2032.68    , array([ 4.4707     ,  0.111591   ,  1.61956e-49,  0.0886231  ,  0.039785   ])
219918  , -1824.32    , array([ 6.55074    ,  0.0611873  ,  1.61956e-49,  0.0886311  ,  0.0216756  ])
219919  , -1824.32    , array([ 6.55074    ,  0.0611873  ,  1.61956e-49,  0.0886311  ,  0.0216756  ])
219920  , -1824.42    , array([ 6.5573     ,  0.0611873  ,  1.61956e-49,  0.0886311  ,  0.0216756  ])
219921  , -1824.99    , array([ 6.55074    ,  0.0612485  ,  1.61956e-49,  0.0886311  ,  0.0216756  ])
219922  , -1824.32    , array([ 6.55074    ,  0.0611873  ,  1.62118e-49,  0.0886311  ,  0.0216756  ])
219923  , -1824.32    , array([ 6.55074    ,  0.0611873  ,  1.61956e-49,  0.0887198  ,  0.0216756  ])
219924  , -1823.69    , array([ 6.55074    ,  0.0611873  ,  1.61956e-49,  0.0886311  ,  0.0216973  ])
219932  , -1824.32    , array([ 6.55047    ,  0.0611889  ,  1.61956e-49,  0.0886311  ,  0.0216761  ])
219933  , -1824.32    , array([ 6.55047    ,  0.0611889  ,  1.61956e-49,  0.0886311  ,  0.0216761  ])
219934  , -1824.42    , array([ 6.55702    ,  0.0611889  ,  1.61956e-49,  0.0886311  ,  0.0216761  ])
219935  , -1824.99    , array([ 6.55047    ,  0.0612501  ,  1.61956e-49,  0.0886311  ,  0.0216761  ])
219936  , -1824.32    , array([ 6.55047    ,  0.0611889  ,  1.62118e-49,  0.0886311  ,  0.0216761  ])
219937  , -1824.32    , array([ 6.55047    ,  0.0611889  ,  1.61956e-49,  0.0887198  ,  0.0216761  ])
219938  , -1823.68    , array([ 6.55047    ,  0.0611889  ,  1.61956e-49,  0.0886311  ,  0.0216978  ])
219939  , -1824.32    , array([ 6.55034    ,  0.0611897  ,  1.61956e-49,  0.0886311  ,  0.0216764  ])
219940  , -1824.32    , array([ 6.55034    ,  0.0611897  ,  1.61956e-49,  0.0886311  ,  0.0216764  ])
219941  , -1824.42    , array([ 6.55689    ,  0.0611897  ,  1.61956e-49,  0.0886311  ,  0.0216764  ])
219942  , -1824.98    , array([ 6.55034    ,  0.0612509  ,  1.61956e-49,  0.0886311  ,  0.0216764  ])
219943  , -1824.32    , array([ 6.55034    ,  0.0611897  ,  1.62118e-49,  0.0886311  ,  0.0216764  ])
219944  , -1824.31    , array([ 6.55034    ,  0.0611897  ,  1.61956e-49,  0.0887198  ,  0.0216764  ])
219945  , -1823.68    , array([ 6.55034    ,  0.0611897  ,  1.61956e-49,  0.0886311  ,  0.0216981  ])
219953  , -1824.31    , array([ 6.55027    ,  0.0611901  ,  1.61956e-49,  0.0886311  ,  0.0216766  ])
219954  , -1824.31    , array([ 6.55027    ,  0.0611901  ,  1.61956e-49,  0.0886311  ,  0.0216766  ])
219955  , -1824.42    , array([ 6.55682    ,  0.0611901  ,  1.61956e-49,  0.0886311  ,  0.0216766  ])
219956  , -1824.98    , array([ 6.55027    ,  0.0612513  ,  1.61956e-49,  0.0886311  ,  0.0216766  ])
219957  , -1824.31    , array([ 6.55027    ,  0.0611901  ,  1.62118e-49,  0.0886311  ,  0.0216766  ])
219958  , -1824.31    , array([ 6.55027    ,  0.0611901  ,  1.61956e-49,  0.0887198  ,  0.0216766  ])
219959  , -1823.68    , array([ 6.55027    ,  0.0611901  ,  1.61956e-49,  0.0886311  ,  0.0216983  ])
219960  , -1824.31    , array([ 6.55023    ,  0.0611903  ,  1.61956e-49,  0.0886311  ,  0.0216766  ])
