326753  , -79089      , array([ 0.0223051  ,  0.057823   ,  7.26774e-19,  7.61802e-05,  7.38662e-09])
327014  , -78219.5    , array([ 0.00100191 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327015  , -78218.8    , array([ 0.00100091 ,  0.00994249 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327016  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.27502e-19,  7.61801e-05,  9.64352e-07])
327017  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.62564e-05,  9.64352e-07])
327018  , -78217.9    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.65316e-07])
327019  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327020  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327021  , -78219.5    , array([ 0.00100191 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327022  , -78218.8    , array([ 0.00100091 ,  0.00994249 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327023  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.27502e-19,  7.61801e-05,  9.64352e-07])
327024  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.62564e-05,  9.64352e-07])
327025  , -78217.9    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.65316e-07])
327028  , -78217.2    , array([ 0.00100087 ,  0.00992674 ,  7.26774e-19,  7.61801e-05,  9.65916e-07])
327033  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327034  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327035  , -78219.5    , array([ 0.00100191 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327036  , -78218.8    , array([ 0.00100091 ,  0.00994249 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327037  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.27502e-19,  7.61801e-05,  9.64352e-07])
327038  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.62564e-05,  9.64352e-07])
327039  , -78217.9    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.65316e-07])
327040  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327041  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327042  , -78219.5    , array([ 0.00100191 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327043  , -78218.8    , array([ 0.00100091 ,  0.00994249 ,  7.26774e-19,  7.61801e-05,  9.64352e-07])
327044  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.27502e-19,  7.61801e-05,  9.64352e-07])
327045  , -78218.7    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.62564e-05,  9.64352e-07])
327046  , -78217.9    , array([ 0.00100091 ,  0.00993255 ,  7.26774e-19,  7.61801e-05,  9.65316e-07])
327047  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327048  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327049  , -78218.4    , array([ 0.00100139 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327050  , -78217.7    , array([ 0.00100039 ,  0.00993958 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327051  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.27502e-19,  7.61801e-05,  9.65133e-07])
327052  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.62564e-05,  9.65133e-07])
327053  , -78216.8    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.66099e-07])
327054  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327055  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327056  , -78218.4    , array([ 0.00100139 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327057  , -78217.7    , array([ 0.00100039 ,  0.00993958 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327058  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.27502e-19,  7.61801e-05,  9.65133e-07])
327059  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.62564e-05,  9.65133e-07])
327060  , -78216.8    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.66099e-07])
327061  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327062  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327063  , -78218.4    , array([ 0.00100139 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327064  , -78217.7    , array([ 0.00100039 ,  0.00993958 ,  7.26774e-19,  7.61801e-05,  9.65133e-07])
327065  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.27502e-19,  7.61801e-05,  9.65133e-07])
327066  , -78217.6    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.62564e-05,  9.65133e-07])
327067  , -78216.8    , array([ 0.00100039 ,  0.00992965 ,  7.26774e-19,  7.61801e-05,  9.66099e-07])
327068  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327069  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327070  , -78217.8    , array([ 0.00100113 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327071  , -78217.2    , array([ 0.00100013 ,  0.00993812 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327072  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.27502e-19,  7.61801e-05,  9.65524e-07])
327073  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.62564e-05,  9.65524e-07])
327074  , -78216.2    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.6649e-07 ])
327075  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327076  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327077  , -78217.8    , array([ 0.00100113 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327078  , -78217.2    , array([ 0.00100013 ,  0.00993812 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327079  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.27502e-19,  7.61801e-05,  9.65524e-07])
327080  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.62564e-05,  9.65524e-07])
327081  , -78216.2    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.6649e-07 ])
327084  , -78217.4    , array([ 0.00100096 ,  0.00992723 ,  7.26774e-19,  7.61801e-05,  9.65783e-07])
327089  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327090  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327091  , -78217.8    , array([ 0.00100113 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327092  , -78217.2    , array([ 0.00100013 ,  0.00993812 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327093  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.27502e-19,  7.61801e-05,  9.65524e-07])
327094  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.62564e-05,  9.65524e-07])
327095  , -78216.2    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.6649e-07 ])
327096  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327097  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327098  , -78217.8    , array([ 0.00100113 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327099  , -78217.2    , array([ 0.00100013 ,  0.00993812 ,  7.26774e-19,  7.61801e-05,  9.65524e-07])
327100  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.27502e-19,  7.61801e-05,  9.65524e-07])
327101  , -78217.1    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.62564e-05,  9.65524e-07])
327102  , -78216.2    , array([ 0.00100013 ,  0.00992819 ,  7.26774e-19,  7.61801e-05,  9.6649e-07 ])
327103  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327104  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327105  , -78217.6    , array([ 0.00100105 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327106  , -78217      , array([ 0.00100005 ,  0.00993764 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327107  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.27502e-19,  7.61801e-05,  9.65654e-07])
327108  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.62564e-05,  9.65654e-07])
327109  , -78216      , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.6662e-07 ])
327110  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327111  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327112  , -78217.6    , array([ 0.00100105 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327113  , -78217      , array([ 0.00100005 ,  0.00993764 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327114  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.27502e-19,  7.61801e-05,  9.65654e-07])
327115  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.62564e-05,  9.65654e-07])
327116  , -78216      , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.6662e-07 ])
327117  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327118  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327119  , -78217.6    , array([ 0.00100105 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327120  , -78217      , array([ 0.00100005 ,  0.00993764 ,  7.26774e-19,  7.61801e-05,  9.65654e-07])
327121  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.27502e-19,  7.61801e-05,  9.65654e-07])
327122  , -78216.9    , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.62564e-05,  9.65654e-07])
327123  , -78216      , array([ 0.00100005 ,  0.00992771 ,  7.26774e-19,  7.61801e-05,  9.6662e-07 ])
327124  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327125  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327126  , -78217.5    , array([ 0.001001   ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327127  , -78216.9    , array([ 0.001      ,  0.0099374  ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327128  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.27502e-19,  7.61801e-05,  9.65718e-07])
327129  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.62564e-05,  9.65718e-07])
327130  , -78215.9    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.66684e-07])
327131  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327132  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327133  , -78217.5    , array([ 0.001001   ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327134  , -78216.9    , array([ 0.001      ,  0.0099374  ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327135  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.27502e-19,  7.61801e-05,  9.65718e-07])
327136  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.62564e-05,  9.65718e-07])
327137  , -78215.9    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.66684e-07])
327138  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327139  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327140  , -78217.5    , array([ 0.001001   ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327141  , -78216.9    , array([ 0.001      ,  0.0099374  ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327142  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.27502e-19,  7.61801e-05,  9.65718e-07])
327143  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.62564e-05,  9.65718e-07])
327144  , -78215.9    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.66684e-07])
327145  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327146  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327147  , -78217.5    , array([ 0.001001   ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327148  , -78216.9    , array([ 0.001      ,  0.0099374  ,  7.26774e-19,  7.61801e-05,  9.65718e-07])
327149  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.27502e-19,  7.61801e-05,  9.65718e-07])
327150  , -78216.8    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.62564e-05,  9.65718e-07])
327151  , -78215.9    , array([ 0.001      ,  0.00992747 ,  7.26774e-19,  7.61801e-05,  9.66684e-07])
327152  , -79088.7    , array([ 0.0171239  ,  0.0497677  ,  7.26774e-19,  7.61802e-05,  1.11849e-08])
327153  , -79088.7    , array([ 0.0171239  ,  0.0497677  ,  7.26774e-19,  7.61802e-05,  1.11849e-08])
327154  , -79088.7    , array([ 0.017141   ,  0.0497677  ,  7.26774e-19,  7.61802e-05,  1.11849e-08])
327155  , -79088.7    , array([ 0.0171239  ,  0.0498175  ,  7.26774e-19,  7.61802e-05,  1.11849e-08])
327156  , -79088.7    , array([ 0.0171239  ,  0.0497677  ,  7.27502e-19,  7.61802e-05,  1.11849e-08])
327157  , -79088.7    , array([ 0.0171239  ,  0.0497677  ,  7.26774e-19,  7.62564e-05,  1.11849e-08])
327158  , -79088.7    , array([ 0.0171239  ,  0.0497677  ,  7.26774e-19,  7.61802e-05,  1.11961e-08])
327159  , -79088      , array([ 0.0131463  ,  0.0428346  ,  7.26774e-19,  7.61802e-05,  1.69363e-08])
327160  , -79088      , array([ 0.0131463  ,  0.0428346  ,  7.26774e-19,  7.61802e-05,  1.69363e-08])
327161  , -79088      , array([ 0.0131594  ,  0.0428346  ,  7.26774e-19,  7.61802e-05,  1.69363e-08])
327162  , -79088      , array([ 0.0131463  ,  0.0428774  ,  7.26774e-19,  7.61802e-05,  1.69363e-08])
327163  , -79088      , array([ 0.0131463  ,  0.0428346  ,  7.27502e-19,  7.61802e-05,  1.69363e-08])
327164  , -79088      , array([ 0.0131463  ,  0.0428346  ,  7.26774e-19,  7.62564e-05,  1.69363e-08])
327165  , -79087.9    , array([ 0.0131463  ,  0.0428346  ,  7.26774e-19,  7.61802e-05,  1.69533e-08])
327166  , -79084      , array([ 0.00774821 ,  0.0317313  ,  7.26774e-19,  7.61802e-05,  3.88323e-08])
327167  , -79084      , array([ 0.00774821 ,  0.0317313  ,  7.26774e-19,  7.61802e-05,  3.88323e-08])
327168  , -79084      , array([ 0.00775596 ,  0.0317313  ,  7.26774e-19,  7.61802e-05,  3.88323e-08])
327169  , -79084      , array([ 0.00774821 ,  0.0317631  ,  7.26774e-19,  7.61802e-05,  3.88323e-08])
327170  , -79084      , array([ 0.00774821 ,  0.0317313  ,  7.27502e-19,  7.61802e-05,  3.88323e-08])
327171  , -79084      , array([ 0.00774821 ,  0.0317313  ,  7.26774e-19,  7.62564e-05,  3.88323e-08])
327172  , -79084      , array([ 0.00774821 ,  0.0317313  ,  7.26774e-19,  7.61802e-05,  3.88712e-08])
327173  , -79015.2    , array([ 0.00269153 ,  0.0174131  ,  7.26774e-19,  7.61802e-05,  2.04146e-07])
327174  , -79015.2    , array([ 0.00269153 ,  0.0174131  ,  7.26774e-19,  7.61802e-05,  2.04146e-07])
327175  , -79015.2    , array([ 0.00269422 ,  0.0174131  ,  7.26774e-19,  7.61802e-05,  2.04146e-07])
327176  , -79015.2    , array([ 0.00269153 ,  0.0174305  ,  7.26774e-19,  7.61802e-05,  2.04146e-07])
327177  , -79015.2    , array([ 0.00269153 ,  0.0174131  ,  7.27502e-19,  7.61802e-05,  2.04146e-07])
327178  , -79015.2    , array([ 0.00269153 ,  0.0174131  ,  7.26774e-19,  7.62564e-05,  2.04146e-07])
327179  , -79015.1    , array([ 0.00269153 ,  0.0174131  ,  7.26774e-19,  7.61802e-05,  2.0435e-07 ])
327182  , -78812.4    , array([ 0.00158635 ,  0.0128994  ,  7.26774e-19,  7.61801e-05,  4.68074e-07])
327183  , -78812.4    , array([ 0.00158635 ,  0.0128994  ,  7.26774e-19,  7.61801e-05,  4.68074e-07])
327184  , -78812.6    , array([ 0.00158793 ,  0.0128994  ,  7.26774e-19,  7.61801e-05,  4.68074e-07])
327185  , -78812.5    , array([ 0.00158635 ,  0.0129123  ,  7.26774e-19,  7.61801e-05,  4.68074e-07])
327186  , -78812.4    , array([ 0.00158635 ,  0.0128994  ,  7.27502e-19,  7.61801e-05,  4.68074e-07])
327187  , -78812.4    , array([ 0.00158635 ,  0.0128994  ,  7.26774e-19,  7.62564e-05,  4.68074e-07])
327188  , -78812.1    , array([ 0.00158635 ,  0.0128994  ,  7.26774e-19,  7.61801e-05,  4.68542e-07])
327189  , -78554.4    , array([ 0.00121786 ,  0.0111024  ,  7.26774e-19,  7.61801e-05,  7.08764e-07])
327190  , -78554.4    , array([ 0.00121786 ,  0.0111024  ,  7.26774e-19,  7.61801e-05,  7.08764e-07])
327191  , -78554.9    , array([ 0.00121908 ,  0.0111024  ,  7.26774e-19,  7.61801e-05,  7.08764e-07])
327192  , -78554.5    , array([ 0.00121786 ,  0.0111135  ,  7.26774e-19,  7.61801e-05,  7.08764e-07])
327193  , -78554.4    , array([ 0.00121786 ,  0.0111024  ,  7.27502e-19,  7.61801e-05,  7.08764e-07])
327194  , -78554.4    , array([ 0.00121786 ,  0.0111024  ,  7.26774e-19,  7.62564e-05,  7.08764e-07])
327195  , -78553.9    , array([ 0.00121786 ,  0.0111024  ,  7.26774e-19,  7.61801e-05,  7.09473e-07])
327196  , -78346.5    , array([ 0.00106708 ,  0.0103001  ,  7.26774e-19,  7.61801e-05,  8.72157e-07])
327197  , -78346.5    , array([ 0.00106708 ,  0.0103001  ,  7.26774e-19,  7.61801e-05,  8.72157e-07])
327198  , -78347.1    , array([ 0.00106815 ,  0.0103001  ,  7.26774e-19,  7.61801e-05,  8.72157e-07])
327199  , -78346.6    , array([ 0.00106708 ,  0.0103104  ,  7.26774e-19,  7.61801e-05,  8.72157e-07])
327200  , -78346.5    , array([ 0.00106708 ,  0.0103001  ,  7.27502e-19,  7.61801e-05,  8.72157e-07])
327201  , -78346.5    , array([ 0.00106708 ,  0.0103001  ,  7.26774e-19,  7.62564e-05,  8.72157e-07])
327202  , -78345.8    , array([ 0.00106708 ,  0.0103001  ,  7.26774e-19,  7.61801e-05,  8.7303e-07 ])
327204  , -78283.1    , array([ 0.0010324  ,  0.0101087  ,  7.26774e-19,  7.61801e-05,  9.18583e-07])
327205  , -78283.1    , array([ 0.0010324  ,  0.0101087  ,  7.26774e-19,  7.61801e-05,  9.18583e-07])
327206  , -78283.7    , array([ 0.00103343 ,  0.0101087  ,  7.26774e-19,  7.61801e-05,  9.18583e-07])
327207  , -78283.2    , array([ 0.0010324  ,  0.0101188  ,  7.26774e-19,  7.61801e-05,  9.18583e-07])
327208  , -78283.1    , array([ 0.0010324  ,  0.0101087  ,  7.27502e-19,  7.61801e-05,  9.18583e-07])
327209  , -78283.1    , array([ 0.0010324  ,  0.0101087  ,  7.26774e-19,  7.62564e-05,  9.18583e-07])
327210  , -78282.3    , array([ 0.0010324  ,  0.0101087  ,  7.26774e-19,  7.61801e-05,  9.19502e-07])
327211  , -78249.4    , array([ 0.00101548 ,  0.0100144  ,  7.26774e-19,  7.61801e-05,  9.42714e-07])
327212  , -78249.4    , array([ 0.00101548 ,  0.0100144  ,  7.26774e-19,  7.61801e-05,  9.42714e-07])
327213  , -78250.1    , array([ 0.0010165  ,  0.0100144  ,  7.26774e-19,  7.61801e-05,  9.42714e-07])
327214  , -78249.5    , array([ 0.00101548 ,  0.0100244  ,  7.26774e-19,  7.61801e-05,  9.42714e-07])
327215  , -78249.4    , array([ 0.00101548 ,  0.0100144  ,  7.27502e-19,  7.61801e-05,  9.42714e-07])
327216  , -78249.4    , array([ 0.00101548 ,  0.0100144  ,  7.26774e-19,  7.62564e-05,  9.42714e-07])
327217  , -78248.5    , array([ 0.00101548 ,  0.0100144  ,  7.26774e-19,  7.61801e-05,  9.43657e-07])
327218  , -78232      , array([ 0.00100713 ,  0.00996755 ,  7.26774e-19,  7.61801e-05,  9.55016e-07])
327219  , -78232      , array([ 0.00100713 ,  0.00996755 ,  7.26774e-19,  7.61801e-05,  9.55016e-07])
327220  , -78232.7    , array([ 0.00100814 ,  0.00996755 ,  7.26774e-19,  7.61801e-05,  9.55016e-07])
327221  , -78232.1    , array([ 0.00100713 ,  0.00997753 ,  7.26774e-19,  7.61801e-05,  9.55016e-07])
327222  , -78232      , array([ 0.00100713 ,  0.00996755 ,  7.27502e-19,  7.61801e-05,  9.55016e-07])
327223  , -78232      , array([ 0.00100713 ,  0.00996755 ,  7.26774e-19,  7.62564e-05,  9.55016e-07])
327224  , -78231.1    , array([ 0.00100713 ,  0.00996755 ,  7.26774e-19,  7.61801e-05,  9.55972e-07])
327225  , -78223.2    , array([ 0.00100298 ,  0.00994422 ,  7.26774e-19,  7.61801e-05,  9.61227e-07])
327226  , -78223.2    , array([ 0.00100298 ,  0.00994422 ,  7.26774e-19,  7.61801e-05,  9.61227e-07])
327227  , -78223.9    , array([ 0.00100398 ,  0.00994422 ,  7.26774e-19,  7.61801e-05,  9.61227e-07])
327228  , -78223.3    , array([ 0.00100298 ,  0.00995417 ,  7.26774e-19,  7.61801e-05,  9.61227e-07])
327229  , -78223.2    , array([ 0.00100298 ,  0.00994422 ,  7.27502e-19,  7.61801e-05,  9.61227e-07])
327230  , -78223.2    , array([ 0.00100298 ,  0.00994422 ,  7.26774e-19,  7.62564e-05,  9.61227e-07])
327231  , -78222.3    , array([ 0.00100298 ,  0.00994422 ,  7.26774e-19,  7.61801e-05,  9.62189e-07])
327232  , -78218.7    , array([ 0.00100091 ,  0.00993257 ,  7.26774e-19,  7.61801e-05,  9.64348e-07])
327233  , -78218.7    , array([ 0.00100091 ,  0.00993257 ,  7.26774e-19,  7.61801e-05,  9.64348e-07])
327234  , -78219.5    , array([ 0.00100191 ,  0.00993257 ,  7.26774e-19,  7.61801e-05,  9.64348e-07])
327235  , -78218.8    , array([ 0.00100091 ,  0.00994251 ,  7.26774e-19,  7.61801e-05,  9.64348e-07])
327236  , -78218.7    , array([ 0.00100091 ,  0.00993257 ,  7.27502e-19,  7.61801e-05,  9.64348e-07])
327237  , -78218.7    , array([ 0.00100091 ,  0.00993257 ,  7.26774e-19,  7.62564e-05,  9.64348e-07])
327238  , -78217.9    , array([ 0.00100091 ,  0.00993257 ,  7.26774e-19,  7.61801e-05,  9.65313e-07])
