50065   , -958411     , array([ 0.00388752 ,  6.55581    ,  2.05104e-22,  4.26619e-94,  0.0797898  ])
50328   , -1634.36    , array([ 1.47319    ,  0.0656515  ,  2.0531e-22 ,  4.26619e-94,  0.0234987  ])
50329   , -1634.36    , array([ 1.47319    ,  0.0656515  ,  2.05104e-22,  4.27046e-94,  0.0234987  ])
50330   , -1634.32    , array([ 1.47319    ,  0.0656515  ,  2.05104e-22,  4.26619e-94,  0.0235223  ])
50331   , -1632.94    , array([ 1.46908    ,  0.0671836  ,  2.05104e-22,  4.26619e-94,  0.0240609  ])
50332   , -1632.94    , array([ 1.46908    ,  0.0671836  ,  2.05104e-22,  4.26619e-94,  0.0240609  ])
50333   , -1632.95    , array([ 1.47055    ,  0.0671836  ,  2.05104e-22,  4.26619e-94,  0.0240609  ])
50334   , -1632.94    , array([ 1.46908    ,  0.0672508  ,  2.05104e-22,  4.26619e-94,  0.0240609  ])
50335   , -1632.94    , array([ 1.46908    ,  0.0671836  ,  2.0531e-22 ,  4.26619e-94,  0.0240609  ])
50336   , -1632.94    , array([ 1.46908    ,  0.0671836  ,  2.05104e-22,  4.27046e-94,  0.0240609  ])
50337   , -1632.93    , array([ 1.46908    ,  0.0671836  ,  2.05104e-22,  4.26619e-94,  0.024085   ])
50338   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50339   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50340   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50341   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50342   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50343   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50344   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50345   , -1632.53    , array([ 1.43673    ,  0.0676637  ,  2.05104e-22,  4.26619e-94,  0.0242312  ])
50346   , -1632.53    , array([ 1.43673    ,  0.0676637  ,  2.05104e-22,  4.26619e-94,  0.0242312  ])
50347   , -1632.53    , array([ 1.43817    ,  0.0676637  ,  2.05104e-22,  4.26619e-94,  0.0242312  ])
50348   , -1632.53    , array([ 1.43673    ,  0.0677314  ,  2.05104e-22,  4.26619e-94,  0.0242312  ])
50349   , -1632.53    , array([ 1.43673    ,  0.0676637  ,  2.0531e-22 ,  4.26619e-94,  0.0242312  ])
50350   , -1632.53    , array([ 1.43673    ,  0.0676637  ,  2.05104e-22,  4.27046e-94,  0.0242312  ])
50351   , -1632.53    , array([ 1.43673    ,  0.0676637  ,  2.05104e-22,  4.26619e-94,  0.0242554  ])
50352   , -1632.5     , array([ 1.44126    ,  0.0677412  ,  2.05104e-22,  4.26619e-94,  0.0242608  ])
50353   , -1632.5     , array([ 1.44126    ,  0.0677412  ,  2.05104e-22,  4.26619e-94,  0.0242608  ])
50354   , -1632.5     , array([ 1.4427     ,  0.0677412  ,  2.05104e-22,  4.26619e-94,  0.0242608  ])
50355   , -1632.5     , array([ 1.44126    ,  0.0678089  ,  2.05104e-22,  4.26619e-94,  0.0242608  ])
50356   , -1632.5     , array([ 1.44126    ,  0.0677412  ,  2.0531e-22 ,  4.26619e-94,  0.0242608  ])
50357   , -1632.5     , array([ 1.44126    ,  0.0677412  ,  2.05104e-22,  4.27046e-94,  0.0242608  ])
50358   , -1632.5     , array([ 1.44126    ,  0.0677412  ,  2.05104e-22,  4.26619e-94,  0.0242851  ])
50359   , -1632.5     , array([ 1.44139    ,  0.0677433  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50360   , -1632.5     , array([ 1.44139    ,  0.0677433  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50361   , -1632.5     , array([ 1.44283    ,  0.0677433  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50362   , -1632.49    , array([ 1.44139    ,  0.0678111  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50363   , -1632.5     , array([ 1.44139    ,  0.0677433  ,  2.0531e-22 ,  4.26619e-94,  0.0242616  ])
50364   , -1632.5     , array([ 1.44139    ,  0.0677433  ,  2.05104e-22,  4.27046e-94,  0.0242616  ])
50365   , -1632.5     , array([ 1.44139    ,  0.0677433  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50366   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50367   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50368   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50369   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50370   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242616  ])
50371   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242616  ])
50372   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50373   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50374   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50375   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50376   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50377   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50378   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50379   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50380   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50381   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50382   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50383   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50384   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50385   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50386   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50387   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50388   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50389   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50390   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50391   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50392   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50393   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50394   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50395   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50396   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50397   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50398   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50399   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50400   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50401   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50402   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50403   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50404   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50405   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50406   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50407   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50408   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50409   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50410   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50411   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50412   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50413   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50414   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50415   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50416   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50417   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50418   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50419   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50420   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50421   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50422   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50423   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50424   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50425   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50426   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50427   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50428   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50429   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50430   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50431   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50432   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50433   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50434   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50435   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50436   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50437   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50438   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50439   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50440   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50441   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50442   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50443   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50444   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50445   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50446   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50447   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50448   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50449   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50450   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50451   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50452   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50453   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50454   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50455   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50456   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50457   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50458   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50459   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50460   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50461   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50462   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50463   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50464   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50465   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50466   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50467   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50468   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50469   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50470   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50471   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50472   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50473   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50474   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50475   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50476   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50477   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50478   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50479   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50480   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50481   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50482   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50483   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50484   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50485   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50486   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50487   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50488   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50489   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50490   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50491   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50492   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50493   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50494   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50495   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50496   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50497   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50498   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50499   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50500   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50501   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50502   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50503   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50504   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50505   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50506   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50507   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50508   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50509   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50510   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50511   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50512   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50513   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50514   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50515   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50516   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50517   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50518   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50519   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50520   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50521   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50522   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50523   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50524   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50525   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50526   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50527   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50528   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50529   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50530   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50531   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50532   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50533   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50534   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50535   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50536   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50537   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50538   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50539   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50540   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50541   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50542   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50543   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50544   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50545   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50546   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50547   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50548   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50549   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50550   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50551   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50552   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50553   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50554   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50555   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50556   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50557   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50558   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50559   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50560   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50561   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50562   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
