37450   , -79076.4    , array([ 18.054     ,  66.9845    ,  2.18919e-44,  1.42253e-19,  0.000166839])
37719   , -1655.26    , array([ 1.09984    ,  0.0646852  ,  2.18919e-44,  1.42253e-19,  0.023037   ])
37720   , -1655.25    , array([ 1.09984    ,  0.0646205  ,  2.19138e-44,  1.42253e-19,  0.023037   ])
37721   , -1655.25    , array([ 1.09984    ,  0.0646205  ,  2.18919e-44,  1.42395e-19,  0.023037   ])
37722   , -1655.28    , array([ 1.09984    ,  0.0646205  ,  2.18919e-44,  1.42253e-19,  0.0230601  ])
37723   , -1642.23    , array([ 1.22569    ,  0.0632041  ,  2.18919e-44,  1.42253e-19,  0.0225533  ])
37724   , -1642.23    , array([ 1.22569    ,  0.0632041  ,  2.18919e-44,  1.42253e-19,  0.0225533  ])
37725   , -1642.15    , array([ 1.22692    ,  0.0632041  ,  2.18919e-44,  1.42253e-19,  0.0225533  ])
37726   , -1642.24    , array([ 1.22569    ,  0.0632674  ,  2.18919e-44,  1.42253e-19,  0.0225533  ])
37727   , -1642.23    , array([ 1.22569    ,  0.0632041  ,  2.19138e-44,  1.42253e-19,  0.0225533  ])
37728   , -1642.23    , array([ 1.22569    ,  0.0632041  ,  2.18919e-44,  1.42395e-19,  0.0225533  ])
37729   , -1642.18    , array([ 1.22569    ,  0.0632041  ,  2.18919e-44,  1.42253e-19,  0.0225759  ])
37730   , -1637.58    , array([ 1.32889    ,  0.0634958  ,  2.18919e-44,  1.42253e-19,  0.0226816  ])
37731   , -1637.58    , array([ 1.32889    ,  0.0634958  ,  2.18919e-44,  1.42253e-19,  0.0226816  ])
37732   , -1637.55    , array([ 1.33022    ,  0.0634958  ,  2.18919e-44,  1.42253e-19,  0.0226816  ])
37733   , -1637.59    , array([ 1.32889    ,  0.0635593  ,  2.18919e-44,  1.42253e-19,  0.0226816  ])
37734   , -1637.58    , array([ 1.32889    ,  0.0634958  ,  2.19138e-44,  1.42253e-19,  0.0226816  ])
37735   , -1637.58    , array([ 1.32889    ,  0.0634958  ,  2.18919e-44,  1.42395e-19,  0.0226816  ])
37736   , -1637.51    , array([ 1.32889    ,  0.0634958  ,  2.18919e-44,  1.42253e-19,  0.0227043  ])
37737   , -1635.03    , array([ 1.4091     ,  0.0647584  ,  2.18919e-44,  1.42253e-19,  0.0231591  ])
37738   , -1635.03    , array([ 1.4091     ,  0.0647584  ,  2.18919e-44,  1.42253e-19,  0.0231591  ])
37739   , -1635.03    , array([ 1.41051    ,  0.0647584  ,  2.18919e-44,  1.42253e-19,  0.0231591  ])
37740   , -1635.03    , array([ 1.4091     ,  0.0648232  ,  2.18919e-44,  1.42253e-19,  0.0231591  ])
37741   , -1635.03    , array([ 1.4091     ,  0.0647584  ,  2.19138e-44,  1.42253e-19,  0.0231591  ])
37742   , -1635.03    , array([ 1.4091     ,  0.0647584  ,  2.18919e-44,  1.42395e-19,  0.0231591  ])
37743   , -1634.97    , array([ 1.4091     ,  0.0647584  ,  2.18919e-44,  1.42253e-19,  0.0231823  ])
37744   , -1633.48    , array([ 1.45164    ,  0.0663141  ,  2.18919e-44,  1.42253e-19,  0.0237377  ])
37745   , -1633.48    , array([ 1.45164    ,  0.0663141  ,  2.18919e-44,  1.42253e-19,  0.0237377  ])
37746   , -1633.49    , array([ 1.45309    ,  0.0663141  ,  2.18919e-44,  1.42253e-19,  0.0237377  ])
37747   , -1633.48    , array([ 1.45164    ,  0.0663805  ,  2.18919e-44,  1.42253e-19,  0.0237377  ])
37748   , -1633.48    , array([ 1.45164    ,  0.0663141  ,  2.19138e-44,  1.42253e-19,  0.0237377  ])
37749   , -1633.48    , array([ 1.45164    ,  0.0663141  ,  2.18919e-44,  1.42395e-19,  0.0237377  ])
37750   , -1633.45    , array([ 1.45164    ,  0.0663141  ,  2.18919e-44,  1.42253e-19,  0.0237615  ])
37751   , -1632.73    , array([ 1.45368    ,  0.0673523  ,  2.18919e-44,  1.42253e-19,  0.0241199  ])
37752   , -1632.73    , array([ 1.45368    ,  0.0673523  ,  2.18919e-44,  1.42253e-19,  0.0241199  ])
37753   , -1632.74    , array([ 1.45514    ,  0.0673523  ,  2.18919e-44,  1.42253e-19,  0.0241199  ])
37754   , -1632.73    , array([ 1.45368    ,  0.0674197  ,  2.18919e-44,  1.42253e-19,  0.0241199  ])
37755   , -1632.73    , array([ 1.45368    ,  0.0673523  ,  2.19138e-44,  1.42253e-19,  0.0241199  ])
37756   , -1632.73    , array([ 1.45368    ,  0.0673523  ,  2.18919e-44,  1.42395e-19,  0.0241199  ])
37757   , -1632.72    , array([ 1.45368    ,  0.0673523  ,  2.18919e-44,  1.42253e-19,  0.024144   ])
37758   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37759   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37760   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37761   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37762   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37763   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37764   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37765   , -1632.53    , array([ 1.43679    ,  0.0676624  ,  2.18919e-44,  1.42253e-19,  0.0242307  ])
37766   , -1632.53    , array([ 1.43679    ,  0.0676624  ,  2.18919e-44,  1.42253e-19,  0.0242307  ])
37767   , -1632.53    , array([ 1.43823    ,  0.0676624  ,  2.18919e-44,  1.42253e-19,  0.0242307  ])
37768   , -1632.53    , array([ 1.43679    ,  0.0677301  ,  2.18919e-44,  1.42253e-19,  0.0242307  ])
37769   , -1632.53    , array([ 1.43679    ,  0.0676624  ,  2.19138e-44,  1.42253e-19,  0.0242307  ])
37770   , -1632.53    , array([ 1.43679    ,  0.0676624  ,  2.18919e-44,  1.42395e-19,  0.0242307  ])
37771   , -1632.53    , array([ 1.43679    ,  0.0676624  ,  2.18919e-44,  1.42253e-19,  0.0242549  ])
37772   , -1632.52    , array([ 1.44071    ,  0.0676887  ,  2.18919e-44,  1.42253e-19,  0.0242412  ])
37773   , -1632.52    , array([ 1.44071    ,  0.0676887  ,  2.18919e-44,  1.42253e-19,  0.0242412  ])
37774   , -1632.52    , array([ 1.44215    ,  0.0676887  ,  2.18919e-44,  1.42253e-19,  0.0242412  ])
37775   , -1632.52    , array([ 1.44071    ,  0.0677564  ,  2.18919e-44,  1.42253e-19,  0.0242412  ])
37776   , -1632.52    , array([ 1.44071    ,  0.0676887  ,  2.19138e-44,  1.42253e-19,  0.0242412  ])
37777   , -1632.52    , array([ 1.44071    ,  0.0676887  ,  2.18919e-44,  1.42395e-19,  0.0242412  ])
37778   , -1632.52    , array([ 1.44071    ,  0.0676887  ,  2.18919e-44,  1.42253e-19,  0.0242655  ])
37779   , -1632.52    , array([ 1.44093    ,  0.0676901  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37780   , -1632.52    , array([ 1.44093    ,  0.0676901  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37781   , -1632.52    , array([ 1.44237    ,  0.0676901  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37782   , -1632.52    , array([ 1.44093    ,  0.0677578  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37783   , -1632.52    , array([ 1.44093    ,  0.0676901  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37784   , -1632.52    , array([ 1.44093    ,  0.0676901  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37785   , -1632.52    , array([ 1.44093    ,  0.0676901  ,  2.18919e-44,  1.42253e-19,  0.024266   ])
37786   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37787   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37788   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37789   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37790   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37791   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37792   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37793   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37794   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37795   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37796   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37797   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37798   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37799   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37800   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37801   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37802   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37803   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37804   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37805   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37806   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37807   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37808   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37809   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37810   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37811   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37812   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37813   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37814   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37815   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37816   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37817   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37818   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37819   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37820   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37821   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37822   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37823   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37824   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37825   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37826   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37827   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37828   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37829   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37830   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37831   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37832   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37833   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37834   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37835   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37836   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37837   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37838   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37839   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37840   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37841   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37842   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37843   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37844   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37845   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37846   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37847   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37848   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37849   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37850   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37851   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37852   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37853   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37854   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37855   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37856   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37857   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37858   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37859   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37860   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37861   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37862   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37863   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37864   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37865   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37866   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37867   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37868   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37869   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37870   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37871   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37872   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37873   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37874   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37875   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37876   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37877   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37878   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37879   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37880   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37881   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37882   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37883   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37884   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37885   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37886   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37887   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37888   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37889   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37890   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37891   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37892   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37893   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37894   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37895   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37896   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37897   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37898   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37899   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37900   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37901   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37902   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37903   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37904   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37905   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37906   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37907   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37908   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37909   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37910   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37911   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37912   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37913   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37914   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37915   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37916   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37917   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37918   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37919   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37920   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37921   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37922   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37923   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37924   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37925   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37926   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37927   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37928   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37929   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37930   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37931   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37932   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37933   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37934   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37935   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37936   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37937   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37938   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37939   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37940   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37941   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37942   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37943   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37944   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37945   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37946   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37947   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37948   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37949   , -1632.52    , array([ 1.44238    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37950   , -1632.52    , array([ 1.44094    ,  0.0677579  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
37951   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.19138e-44,  1.42253e-19,  0.0242418  ])
37952   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42395e-19,  0.0242418  ])
37953   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242661  ])
37954   , -1632.52    , array([ 1.44094    ,  0.0676902  ,  2.18919e-44,  1.42253e-19,  0.0242418  ])
