291867  , -39048.2    , array([ 0.126587   ,  0.174187   ,  5.4874e-68 ,  7.56244e-21,  0.0649687  ])
292104  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292105  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292106  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292107  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292108  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292109  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292110  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292111  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292112  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292113  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292114  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292115  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292116  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292117  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292118  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292119  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292120  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292121  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292122  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292123  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292124  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292125  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292126  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292127  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292128  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292129  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292130  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292131  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292132  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292133  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292134  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292135  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292136  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292137  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292138  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292139  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292140  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292141  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292142  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292143  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292144  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292145  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292146  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292147  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292148  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292149  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292150  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292151  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292152  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292153  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292154  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292155  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292156  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292157  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292158  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292159  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292160  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292161  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292162  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292163  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292164  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292165  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292166  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292167  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292168  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292169  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292170  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292171  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292172  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292173  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292174  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292175  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292176  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292177  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292178  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292179  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292180  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292181  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292182  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292183  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292184  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292185  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292186  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292187  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292188  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292189  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292190  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292191  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292192  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292193  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292194  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292195  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292196  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292197  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292198  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292199  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292200  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292201  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292202  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292203  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292204  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292205  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292206  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292207  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292208  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292209  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292210  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292211  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292212  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292213  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292214  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292215  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292216  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292217  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292218  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292219  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292220  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292221  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292222  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292223  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292224  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292225  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292226  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292227  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292228  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292229  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292230  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292231  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292232  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292233  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292234  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292235  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292236  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292237  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292238  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292239  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292240  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292241  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292242  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292243  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292244  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292245  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292246  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292247  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292248  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292249  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292250  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292251  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292252  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292253  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292254  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292255  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292256  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292257  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292258  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292259  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292260  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292261  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292262  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292263  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292264  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292265  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292266  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292267  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292268  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292269  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292270  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292271  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292272  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292273  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292274  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292275  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292276  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292277  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292278  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292279  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292280  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292281  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292282  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292283  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292284  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292285  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292286  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292287  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292288  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292289  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292290  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292291  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292292  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292293  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292294  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292295  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292296  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292297  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292298  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292299  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292300  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292301  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292302  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292303  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292304  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292305  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292306  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292307  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292308  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292309  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292310  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292311  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292312  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292313  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292314  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292315  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292316  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292317  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292318  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292319  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292320  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292321  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292322  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292323  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292324  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292325  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292326  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.49289e-68,  7.56244e-21,  0.0242462  ])
292327  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.57001e-21,  0.0242462  ])
292328  , -1632.51    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242705  ])
292329  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292330  , -1632.52    , array([ 1.43094    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292331  , -1632.51    , array([ 1.43237    ,  0.0677164  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
292332  , -1632.52    , array([ 1.43094    ,  0.0677841  ,  5.4874e-68 ,  7.56244e-21,  0.0242462  ])
