135435  , -78563      , array([ 11.4735    ,  0.0785938  ,  6.65935e-81,  1.63026e-67,  3.51741e-05])
135709  , -1775.37    , array([ 1.61071    ,  0.0850377  ,  6.65935e-81,  1.63026e-67,  0.033064   ])
135710  , -1775.34    , array([ 1.61232    ,  0.0850377  ,  6.65935e-81,  1.63026e-67,  0.033064   ])
135711  , -1773.14    , array([ 1.61071    ,  0.0851227  ,  6.65935e-81,  1.63026e-67,  0.033064   ])
135712  , -1775.37    , array([ 1.61071    ,  0.0850377  ,  6.66601e-81,  1.63026e-67,  0.033064   ])
135713  , -1775.37    , array([ 1.61071    ,  0.0850377  ,  6.65935e-81,  1.63189e-67,  0.033064   ])
135714  , -1778.04    , array([ 1.61071    ,  0.0850377  ,  6.65935e-81,  1.63026e-67,  0.033097   ])
135715  , -1772.94    , array([ 2.16858    ,  0.080126   ,  6.65935e-81,  1.63026e-67,  0.0311222  ])
135716  , -1772.94    , array([ 2.16858    ,  0.080126   ,  6.65935e-81,  1.63026e-67,  0.0311222  ])
135717  , -1773.07    , array([ 2.17075    ,  0.080126   ,  6.65935e-81,  1.63026e-67,  0.0311222  ])
135718  , -1770.77    , array([ 2.16858    ,  0.0802061  ,  6.65935e-81,  1.63026e-67,  0.0311222  ])
135719  , -1772.94    , array([ 2.16858    ,  0.080126   ,  6.66601e-81,  1.63026e-67,  0.0311222  ])
135720  , -1772.94    , array([ 2.16858    ,  0.080126   ,  6.65935e-81,  1.63189e-67,  0.0311222  ])
135721  , -1775.4     , array([ 2.16858    ,  0.080126   ,  6.65935e-81,  1.63026e-67,  0.0311534  ])
135722  , -54267.9    , array([ 0.0794937  ,  0.141958   ,  6.65935e-81,  1.63026e-67,  0.0551897  ])
135723  , -54267.9    , array([ 0.0794937  ,  0.141958   ,  6.65935e-81,  1.63026e-67,  0.0551897  ])
135724  , -54213.9    , array([ 0.0795732  ,  0.141958   ,  6.65935e-81,  1.63026e-67,  0.0551897  ])
135725  , -54275.9    , array([ 0.0794937  ,  0.1421     ,  6.65935e-81,  1.63026e-67,  0.0551897  ])
135726  , -54267.9    , array([ 0.0794937  ,  0.141958   ,  6.66601e-81,  1.63026e-67,  0.0551897  ])
135727  , -54267.9    , array([ 0.0794937  ,  0.141958   ,  6.65935e-81,  1.63189e-67,  0.0551897  ])
135728  , -54307.1    , array([ 0.0794937  ,  0.141958   ,  6.65935e-81,  1.63026e-67,  0.0552449  ])
135729  , -1824.71    , array([ 1.27477    ,  0.0878395  ,  6.65935e-81,  1.63026e-67,  0.0341233  ])
135730  , -1824.71    , array([ 1.27477    ,  0.0878395  ,  6.65935e-81,  1.63026e-67,  0.0341233  ])
135731  , -1824.41    , array([ 1.27604    ,  0.0878395  ,  6.65935e-81,  1.63026e-67,  0.0341233  ])
135732  , -1822.46    , array([ 1.27477    ,  0.0879274  ,  6.65935e-81,  1.63026e-67,  0.0341233  ])
135733  , -1824.71    , array([ 1.27477    ,  0.0878395  ,  6.66601e-81,  1.63026e-67,  0.0341233  ])
135734  , -1824.71    , array([ 1.27477    ,  0.0878395  ,  6.65935e-81,  1.63189e-67,  0.0341233  ])
135735  , -1827.58    , array([ 1.27477    ,  0.0878395  ,  6.65935e-81,  1.63026e-67,  0.0341575  ])
135736  , -1764.55    , array([ 1.8582     ,  0.0822959  ,  6.65935e-81,  1.63026e-67,  0.0319664  ])
135737  , -1764.55    , array([ 1.8582     ,  0.0822959  ,  6.65935e-81,  1.63026e-67,  0.0319664  ])
135738  , -1764.62    , array([ 1.86006    ,  0.0822959  ,  6.65935e-81,  1.63026e-67,  0.0319664  ])
135739  , -1762.36    , array([ 1.8582     ,  0.0823782  ,  6.65935e-81,  1.63026e-67,  0.0319664  ])
135740  , -1764.55    , array([ 1.8582     ,  0.0822959  ,  6.66601e-81,  1.63026e-67,  0.0319664  ])
135741  , -1764.55    , array([ 1.8582     ,  0.0822959  ,  6.65935e-81,  1.63189e-67,  0.0319664  ])
135742  , -1767.08    , array([ 1.8582     ,  0.0822959  ,  6.65935e-81,  1.63026e-67,  0.0319984  ])
135743  , -1748.34    , array([ 1.84126    ,  0.0823783  ,  6.65935e-81,  1.63026e-67,  0.0317883  ])
135744  , -1748.34    , array([ 1.84126    ,  0.0823783  ,  6.65935e-81,  1.63026e-67,  0.0317883  ])
135745  , -1748.4     , array([ 1.8431     ,  0.0823783  ,  6.65935e-81,  1.63026e-67,  0.0317883  ])
135746  , -1746.34    , array([ 1.84126    ,  0.0824607  ,  6.65935e-81,  1.63026e-67,  0.0317883  ])
135747  , -1748.34    , array([ 1.84126    ,  0.0823783  ,  6.66601e-81,  1.63026e-67,  0.0317883  ])
135748  , -1748.34    , array([ 1.84126    ,  0.0823783  ,  6.65935e-81,  1.63189e-67,  0.0317883  ])
135749  , -1750.66    , array([ 1.84126    ,  0.0823783  ,  6.65935e-81,  1.63026e-67,  0.0318201  ])
135750  , -1696.79    , array([ 1.77506    ,  0.0827089  ,  6.65935e-81,  1.63026e-67,  0.0310856  ])
135751  , -1696.79    , array([ 1.77506    ,  0.0827089  ,  6.65935e-81,  1.63026e-67,  0.0310856  ])
135752  , -1696.85    , array([ 1.77683    ,  0.0827089  ,  6.65935e-81,  1.63026e-67,  0.0310856  ])
135753  , -1695.58    , array([ 1.77506    ,  0.0827916  ,  6.65935e-81,  1.63026e-67,  0.0310856  ])
135754  , -1696.79    , array([ 1.77506    ,  0.0827089  ,  6.66601e-81,  1.63026e-67,  0.0310856  ])
135755  , -1696.79    , array([ 1.77506    ,  0.0827089  ,  6.65935e-81,  1.63189e-67,  0.0310856  ])
135756  , -1698.33    , array([ 1.77506    ,  0.0827089  ,  6.65935e-81,  1.63026e-67,  0.0311167  ])
135757  , -1643.16    , array([ 1.61014    ,  0.0783954  ,  6.65935e-81,  1.63026e-67,  0.0280417  ])
135758  , -1643.16    , array([ 1.61014    ,  0.0783954  ,  6.65935e-81,  1.63026e-67,  0.0280417  ])
135759  , -1643.2     , array([ 1.61175    ,  0.0783954  ,  6.65935e-81,  1.63026e-67,  0.0280417  ])
135760  , -1643.33    , array([ 1.61014    ,  0.0784739  ,  6.65935e-81,  1.63026e-67,  0.0280417  ])
135761  , -1643.16    , array([ 1.61014    ,  0.0783954  ,  6.66601e-81,  1.63026e-67,  0.0280417  ])
135762  , -1643.16    , array([ 1.61014    ,  0.0783954  ,  6.65935e-81,  1.63189e-67,  0.0280417  ])
135763  , -1643.18    , array([ 1.61014    ,  0.0783954  ,  6.65935e-81,  1.63026e-67,  0.0280698  ])
135764  , -1636.06    , array([ 1.52545    ,  0.074578   ,  6.65935e-81,  1.63026e-67,  0.026558   ])
135765  , -1636.06    , array([ 1.52545    ,  0.074578   ,  6.65935e-81,  1.63026e-67,  0.026558   ])
135766  , -1636.07    , array([ 1.52698    ,  0.074578   ,  6.65935e-81,  1.63026e-67,  0.026558   ])
135767  , -1636.3     , array([ 1.52545    ,  0.0746526  ,  6.65935e-81,  1.63026e-67,  0.026558   ])
135768  , -1636.06    , array([ 1.52545    ,  0.074578   ,  6.66601e-81,  1.63026e-67,  0.026558   ])
135769  , -1636.06    , array([ 1.52545    ,  0.074578   ,  6.65935e-81,  1.63189e-67,  0.026558   ])
135770  , -1635.92    , array([ 1.52545    ,  0.074578   ,  6.65935e-81,  1.63026e-67,  0.0265846  ])
135771  , -1632.36    , array([ 1.45754    ,  0.0688257  ,  6.65935e-81,  1.63026e-67,  0.0245775  ])
135772  , -1632.36    , array([ 1.45754    ,  0.0688257  ,  6.65935e-81,  1.63026e-67,  0.0245775  ])
135773  , -1632.37    , array([ 1.45899    ,  0.0688257  ,  6.65935e-81,  1.63026e-67,  0.0245775  ])
135774  , -1632.46    , array([ 1.45754    ,  0.0688946  ,  6.65935e-81,  1.63026e-67,  0.0245775  ])
135775  , -1632.36    , array([ 1.45754    ,  0.0688257  ,  6.66601e-81,  1.63026e-67,  0.0245775  ])
135776  , -1632.36    , array([ 1.45754    ,  0.0688257  ,  6.65935e-81,  1.63189e-67,  0.0245775  ])
135777  , -1632.28    , array([ 1.45754    ,  0.0688257  ,  6.65935e-81,  1.63026e-67,  0.0246021  ])
135778  , -1632.5     , array([ 1.43173    ,  0.0677576  ,  6.65935e-81,  1.63026e-67,  0.0242561  ])
135779  , -1632.5     , array([ 1.43173    ,  0.0677576  ,  6.65935e-81,  1.63026e-67,  0.0242561  ])
135780  , -1632.5     , array([ 1.43316    ,  0.0677576  ,  6.65935e-81,  1.63026e-67,  0.0242561  ])
135781  , -1632.51    , array([ 1.43173    ,  0.0678254  ,  6.65935e-81,  1.63026e-67,  0.0242561  ])
135782  , -1632.5     , array([ 1.43173    ,  0.0677576  ,  6.66601e-81,  1.63026e-67,  0.0242561  ])
135783  , -1632.5     , array([ 1.43173    ,  0.0677576  ,  6.65935e-81,  1.63189e-67,  0.0242561  ])
135784  , -1632.49    , array([ 1.43173    ,  0.0677576  ,  6.65935e-81,  1.63026e-67,  0.0242804  ])
135785  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135786  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135787  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135788  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135789  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135790  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135791  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135792  , -1632.35    , array([ 1.45061    ,  0.0685038  ,  6.65935e-81,  1.63026e-67,  0.0244808  ])
135793  , -1632.35    , array([ 1.45061    ,  0.0685038  ,  6.65935e-81,  1.63026e-67,  0.0244808  ])
135794  , -1632.35    , array([ 1.45206    ,  0.0685038  ,  6.65935e-81,  1.63026e-67,  0.0244808  ])
135795  , -1632.42    , array([ 1.45061    ,  0.0685724  ,  6.65935e-81,  1.63026e-67,  0.0244808  ])
135796  , -1632.35    , array([ 1.45061    ,  0.0685038  ,  6.66601e-81,  1.63026e-67,  0.0244808  ])
135797  , -1632.35    , array([ 1.45061    ,  0.0685038  ,  6.65935e-81,  1.63189e-67,  0.0244808  ])
135798  , -1632.29    , array([ 1.45061    ,  0.0685038  ,  6.65935e-81,  1.63026e-67,  0.0245053  ])
135799  , -1632.34    , array([ 1.45157    ,  0.0685719  ,  6.65935e-81,  1.63026e-67,  0.0245012  ])
135800  , -1632.34    , array([ 1.45157    ,  0.0685719  ,  6.65935e-81,  1.63026e-67,  0.0245012  ])
135801  , -1632.35    , array([ 1.45302    ,  0.0685719  ,  6.65935e-81,  1.63026e-67,  0.0245012  ])
135802  , -1632.42    , array([ 1.45157    ,  0.0686405  ,  6.65935e-81,  1.63026e-67,  0.0245012  ])
135803  , -1632.34    , array([ 1.45157    ,  0.0685719  ,  6.66601e-81,  1.63026e-67,  0.0245012  ])
135804  , -1632.34    , array([ 1.45157    ,  0.0685719  ,  6.65935e-81,  1.63189e-67,  0.0245012  ])
135805  , -1632.28    , array([ 1.45157    ,  0.0685719  ,  6.65935e-81,  1.63026e-67,  0.0245257  ])
135806  , -1632.34    , array([ 1.45176    ,  0.0685853  ,  6.65935e-81,  1.63026e-67,  0.0245052  ])
135807  , -1632.34    , array([ 1.45176    ,  0.0685853  ,  6.65935e-81,  1.63026e-67,  0.0245052  ])
135808  , -1632.35    , array([ 1.45321    ,  0.0685853  ,  6.65935e-81,  1.63026e-67,  0.0245052  ])
135809  , -1632.42    , array([ 1.45176    ,  0.0686539  ,  6.65935e-81,  1.63026e-67,  0.0245052  ])
135810  , -1632.34    , array([ 1.45176    ,  0.0685853  ,  6.66601e-81,  1.63026e-67,  0.0245052  ])
135811  , -1632.34    , array([ 1.45176    ,  0.0685853  ,  6.65935e-81,  1.63189e-67,  0.0245052  ])
135812  , -1632.28    , array([ 1.45176    ,  0.0685853  ,  6.65935e-81,  1.63026e-67,  0.0245298  ])
135813  , -1632.34    , array([ 1.45179    ,  0.068588   ,  6.65935e-81,  1.63026e-67,  0.0245061  ])
135814  , -1632.34    , array([ 1.45179    ,  0.068588   ,  6.65935e-81,  1.63026e-67,  0.0245061  ])
135815  , -1632.35    , array([ 1.45325    ,  0.068588   ,  6.65935e-81,  1.63026e-67,  0.0245061  ])
135816  , -1632.42    , array([ 1.45179    ,  0.0686566  ,  6.65935e-81,  1.63026e-67,  0.0245061  ])
135817  , -1632.34    , array([ 1.45179    ,  0.068588   ,  6.66601e-81,  1.63026e-67,  0.0245061  ])
135818  , -1632.34    , array([ 1.45179    ,  0.068588   ,  6.65935e-81,  1.63189e-67,  0.0245061  ])
135819  , -1632.28    , array([ 1.45179    ,  0.068588   ,  6.65935e-81,  1.63026e-67,  0.0245306  ])
135820  , -1632.34    , array([ 1.4518     ,  0.0685886  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135821  , -1632.34    , array([ 1.4518     ,  0.0685886  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135822  , -1632.35    , array([ 1.45325    ,  0.0685886  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135823  , -1632.42    , array([ 1.4518     ,  0.0686572  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135824  , -1632.34    , array([ 1.4518     ,  0.0685886  ,  6.66601e-81,  1.63026e-67,  0.0245062  ])
135825  , -1632.34    , array([ 1.4518     ,  0.0685886  ,  6.65935e-81,  1.63189e-67,  0.0245062  ])
135826  , -1632.28    , array([ 1.4518     ,  0.0685886  ,  6.65935e-81,  1.63026e-67,  0.0245307  ])
135827  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135828  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135829  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135830  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
135831  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245062  ])
135832  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245062  ])
135833  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135834  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135835  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135836  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135837  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135838  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135839  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135840  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135841  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135842  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135843  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135844  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135845  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135846  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135847  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135848  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135849  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135850  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135851  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135852  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135853  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135854  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135855  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135856  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135857  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135858  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135859  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135860  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135861  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135862  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135863  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135864  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135865  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135866  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135867  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135868  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135869  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135870  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135871  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135872  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135873  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135874  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135875  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135876  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135877  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135878  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135879  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135880  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135881  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135882  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135883  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135884  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135885  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135886  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135887  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135888  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135889  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135890  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135891  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135892  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135893  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135894  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135895  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135896  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135897  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135898  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135899  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135900  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135901  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135902  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135903  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135904  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135905  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135906  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135907  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135908  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135909  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135910  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135911  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135912  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135913  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135914  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135915  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135916  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135917  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135918  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135919  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135920  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135921  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135922  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135923  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135924  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135925  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135926  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135927  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135928  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135929  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135930  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135931  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135932  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135933  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135934  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135935  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135936  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135937  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
135938  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
135939  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135940  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135941  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135942  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
135943  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
135944  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
