161774  , -79089.4    , array([ 0.644633   ,  0.0412706  ,  3.56995e-22,  0.648773   ,  1.28937e-11])
162028  , -79089.4    , array([ 0.591668   ,  0.00554711 ,  3.56995e-22,  0.648773   ,  1.05031e-10])
162029  , -79089.4    , array([ 0.591077   ,  0.00555266 ,  3.56995e-22,  0.648773   ,  1.05031e-10])
162030  , -79089.4    , array([ 0.591077   ,  0.00554711 ,  3.57352e-22,  0.648773   ,  1.05031e-10])
162031  , -79089.4    , array([ 0.591077   ,  0.00554711 ,  3.56995e-22,  0.649422   ,  1.05031e-10])
162032  , -79089.4    , array([ 0.591077   ,  0.00554711 ,  3.56995e-22,  0.648773   ,  1.05136e-10])
162033  , -79089.4    , array([ 0.644623   ,  0.0412555  ,  3.56995e-22,  0.648773   ,  1.28987e-11])
162034  , -79089.4    , array([ 0.644623   ,  0.0412555  ,  3.56995e-22,  0.648773   ,  1.28987e-11])
162035  , -79089.4    , array([ 0.645268   ,  0.0412555  ,  3.56995e-22,  0.648773   ,  1.28987e-11])
162036  , -79089.4    , array([ 0.644623   ,  0.0412967  ,  3.56995e-22,  0.648773   ,  1.28987e-11])
162037  , -79089.4    , array([ 0.644623   ,  0.0412555  ,  3.57352e-22,  0.648773   ,  1.28987e-11])
162038  , -79089.4    , array([ 0.644623   ,  0.0412555  ,  3.56995e-22,  0.649422   ,  1.28987e-11])
162039  , -79089.4    , array([ 0.644623   ,  0.0412555  ,  3.56995e-22,  0.648773   ,  1.29116e-11])
162040  , -79089.4    , array([ 0.644613   ,  0.0412403  ,  3.56995e-22,  0.648773   ,  1.29036e-11])
162041  , -79089.4    , array([ 0.644613   ,  0.0412403  ,  3.56995e-22,  0.648773   ,  1.29036e-11])
162042  , -79089.4    , array([ 0.645258   ,  0.0412403  ,  3.56995e-22,  0.648773   ,  1.29036e-11])
162043  , -79089.4    , array([ 0.644613   ,  0.0412816  ,  3.56995e-22,  0.648773   ,  1.29036e-11])
162044  , -79089.4    , array([ 0.644613   ,  0.0412403  ,  3.57352e-22,  0.648773   ,  1.29036e-11])
162045  , -79089.4    , array([ 0.644613   ,  0.0412403  ,  3.56995e-22,  0.649422   ,  1.29036e-11])
162046  , -79089.4    , array([ 0.644613   ,  0.0412403  ,  3.56995e-22,  0.648773   ,  1.29166e-11])
162047  , -79089.4    , array([ 0.644593   ,  0.0412101  ,  3.56995e-22,  0.648773   ,  1.29135e-11])
162048  , -79089.4    , array([ 0.644593   ,  0.0412101  ,  3.56995e-22,  0.648773   ,  1.29135e-11])
162049  , -79089.4    , array([ 0.645238   ,  0.0412101  ,  3.56995e-22,  0.648773   ,  1.29135e-11])
162050  , -79089.4    , array([ 0.644593   ,  0.0412513  ,  3.56995e-22,  0.648773   ,  1.29135e-11])
162051  , -79089.4    , array([ 0.644593   ,  0.0412101  ,  3.57352e-22,  0.648773   ,  1.29135e-11])
162052  , -79089.4    , array([ 0.644593   ,  0.0412101  ,  3.56995e-22,  0.649422   ,  1.29135e-11])
162053  , -79089.4    , array([ 0.644593   ,  0.0412101  ,  3.56995e-22,  0.648773   ,  1.29265e-11])
162054  , -79089.4    , array([ 0.644552   ,  0.0411496  ,  3.56995e-22,  0.648773   ,  1.29334e-11])
162055  , -79089.4    , array([ 0.644552   ,  0.0411496  ,  3.56995e-22,  0.648773   ,  1.29334e-11])
162056  , -79089.4    , array([ 0.645197   ,  0.0411496  ,  3.56995e-22,  0.648773   ,  1.29334e-11])
162057  , -79089.4    , array([ 0.644552   ,  0.0411908  ,  3.56995e-22,  0.648773   ,  1.29334e-11])
162058  , -79089.4    , array([ 0.644552   ,  0.0411496  ,  3.57352e-22,  0.648773   ,  1.29334e-11])
162059  , -79089.4    , array([ 0.644552   ,  0.0411496  ,  3.56995e-22,  0.649422   ,  1.29334e-11])
162060  , -79089.4    , array([ 0.644552   ,  0.0411496  ,  3.56995e-22,  0.648773   ,  1.29463e-11])
162061  , -79089.4    , array([ 0.64447    ,  0.041029   ,  3.56995e-22,  0.648773   ,  1.29731e-11])
162062  , -79089.4    , array([ 0.64447    ,  0.041029   ,  3.56995e-22,  0.648773   ,  1.29731e-11])
162063  , -79089.4    , array([ 0.645115   ,  0.041029   ,  3.56995e-22,  0.648773   ,  1.29731e-11])
162064  , -79089.4    , array([ 0.64447    ,  0.04107    ,  3.56995e-22,  0.648773   ,  1.29731e-11])
162065  , -79089.4    , array([ 0.64447    ,  0.041029   ,  3.57352e-22,  0.648773   ,  1.29731e-11])
162066  , -79089.4    , array([ 0.64447    ,  0.041029   ,  3.56995e-22,  0.649422   ,  1.29731e-11])
162067  , -79089.4    , array([ 0.64447    ,  0.041029   ,  3.56995e-22,  0.648773   ,  1.29861e-11])
162068  , -79089.4    , array([ 0.644306   ,  0.0407888  ,  3.56995e-22,  0.648773   ,  1.3053e-11 ])
162069  , -79089.4    , array([ 0.644306   ,  0.0407888  ,  3.56995e-22,  0.648773   ,  1.3053e-11 ])
162070  , -79089.4    , array([ 0.644951   ,  0.0407888  ,  3.56995e-22,  0.648773   ,  1.3053e-11 ])
162071  , -79089.4    , array([ 0.644306   ,  0.0408296  ,  3.56995e-22,  0.648773   ,  1.3053e-11 ])
162072  , -79089.4    , array([ 0.644306   ,  0.0407888  ,  3.57352e-22,  0.648773   ,  1.3053e-11 ])
162073  , -79089.4    , array([ 0.644306   ,  0.0407888  ,  3.56995e-22,  0.649422   ,  1.3053e-11 ])
162074  , -79089.4    , array([ 0.644306   ,  0.0407888  ,  3.56995e-22,  0.648773   ,  1.3066e-11 ])
162075  , -79089.4    , array([ 0.643979   ,  0.0403125  ,  3.56995e-22,  0.648773   ,  1.32142e-11])
162076  , -79089.4    , array([ 0.643979   ,  0.0403125  ,  3.56995e-22,  0.648773   ,  1.32142e-11])
162077  , -79089.4    , array([ 0.644624   ,  0.0403125  ,  3.56995e-22,  0.648773   ,  1.32142e-11])
162078  , -79089.4    , array([ 0.643979   ,  0.0403529  ,  3.56995e-22,  0.648773   ,  1.32142e-11])
162079  , -79089.4    , array([ 0.643979   ,  0.0403125  ,  3.57352e-22,  0.648773   ,  1.32142e-11])
162080  , -79089.4    , array([ 0.643979   ,  0.0403125  ,  3.56995e-22,  0.649422   ,  1.32142e-11])
162081  , -79089.4    , array([ 0.643979   ,  0.0403125  ,  3.56995e-22,  0.648773   ,  1.32274e-11])
162082  , -79089.4    , array([ 0.643326   ,  0.0393767  ,  3.56995e-22,  0.648773   ,  1.35426e-11])
162083  , -79089.4    , array([ 0.643326   ,  0.0393767  ,  3.56995e-22,  0.648773   ,  1.35426e-11])
162084  , -79089.4    , array([ 0.64397    ,  0.0393767  ,  3.56995e-22,  0.648773   ,  1.35426e-11])
162085  , -79089.4    , array([ 0.643326   ,  0.0394161  ,  3.56995e-22,  0.648773   ,  1.35426e-11])
162086  , -79089.4    , array([ 0.643326   ,  0.0393767  ,  3.57352e-22,  0.648773   ,  1.35426e-11])
162087  , -79089.4    , array([ 0.643326   ,  0.0393767  ,  3.56995e-22,  0.649422   ,  1.35426e-11])
162088  , -79089.4    , array([ 0.643326   ,  0.0393767  ,  3.56995e-22,  0.648773   ,  1.35561e-11])
162089  , -79089.4    , array([ 0.642021   ,  0.0375697  ,  3.56995e-22,  0.648773   ,  1.42241e-11])
162090  , -79089.4    , array([ 0.642021   ,  0.0375697  ,  3.56995e-22,  0.648773   ,  1.42241e-11])
162091  , -79089.4    , array([ 0.642664   ,  0.0375697  ,  3.56995e-22,  0.648773   ,  1.42241e-11])
162092  , -79089.4    , array([ 0.642021   ,  0.0376073  ,  3.56995e-22,  0.648773   ,  1.42241e-11])
162093  , -79089.4    , array([ 0.642021   ,  0.0375697  ,  3.57352e-22,  0.648773   ,  1.42241e-11])
162094  , -79089.4    , array([ 0.642021   ,  0.0375697  ,  3.56995e-22,  0.649422   ,  1.42241e-11])
162095  , -79089.4    , array([ 0.642021   ,  0.0375697  ,  3.56995e-22,  0.648773   ,  1.42383e-11])
162096  , -79089.4    , array([ 0.63942    ,  0.0342007  ,  3.56995e-22,  0.648773   ,  1.56917e-11])
162097  , -79089.4    , array([ 0.63942    ,  0.0342007  ,  3.56995e-22,  0.648773   ,  1.56917e-11])
162098  , -79089.4    , array([ 0.640059   ,  0.0342007  ,  3.56995e-22,  0.648773   ,  1.56917e-11])
162099  , -79089.4    , array([ 0.63942    ,  0.0342349  ,  3.56995e-22,  0.648773   ,  1.56917e-11])
162100  , -79089.4    , array([ 0.63942    ,  0.0342007  ,  3.57352e-22,  0.648773   ,  1.56917e-11])
162101  , -79089.4    , array([ 0.63942    ,  0.0342007  ,  3.56995e-22,  0.649422   ,  1.56917e-11])
162102  , -79089.4    , array([ 0.63942    ,  0.0342007  ,  3.56995e-22,  0.648773   ,  1.57074e-11])
162103  , -79089.4    , array([ 0.634248   ,  0.028342   ,  3.56995e-22,  0.648773   ,  1.90968e-11])
162104  , -79089.4    , array([ 0.634248   ,  0.028342   ,  3.56995e-22,  0.648773   ,  1.90968e-11])
162105  , -79089.4    , array([ 0.634882   ,  0.028342   ,  3.56995e-22,  0.648773   ,  1.90968e-11])
162106  , -79089.4    , array([ 0.634248   ,  0.0283703  ,  3.56995e-22,  0.648773   ,  1.90968e-11])
162107  , -79089.4    , array([ 0.634248   ,  0.028342   ,  3.57352e-22,  0.648773   ,  1.90968e-11])
162108  , -79089.4    , array([ 0.634248   ,  0.028342   ,  3.56995e-22,  0.649422   ,  1.90968e-11])
162109  , -79089.4    , array([ 0.634248   ,  0.028342   ,  3.56995e-22,  0.648773   ,  1.91159e-11])
162110  , -79089.4    , array([ 0.65387    ,  0.0573693  ,  3.56995e-22,  0.648773   ,  9.1387e-12 ])
162111  , -79089.4    , array([ 0.643984   ,  0.0403232  ,  3.56995e-22,  0.648773   ,  1.32106e-11])
162112  , -79089.4    , array([ 0.639097   ,  0.0338059  ,  3.56995e-22,  0.648773   ,  1.58833e-11])
162113  , -79089.4    , array([ 0.636668   ,  0.0309536  ,  3.56995e-22,  0.648773   ,  1.74161e-11])
162114  , -79089.4    , array([ 0.635457   ,  0.029619   ,  3.56995e-22,  0.648773   ,  1.82371e-11])
162115  , -79089.4    , array([ 0.634852   ,  0.0289734  ,  3.56995e-22,  0.648773   ,  1.8662e-11 ])
162116  , -79089.4    , array([ 0.63455    ,  0.028656   ,  3.56995e-22,  0.648773   ,  1.88782e-11])
162117  , -79089.4    , array([ 0.634399   ,  0.0284985  ,  3.56995e-22,  0.648773   ,  1.89872e-11])
162118  , -79089.4    , array([ 0.634323   ,  0.0284201  ,  3.56995e-22,  0.648773   ,  1.90419e-11])
162119  , -79089.4    , array([ 0.634286   ,  0.028381   ,  3.56995e-22,  0.648773   ,  1.90694e-11])
162120  , -79089.4    , array([ 0.634267   ,  0.0283615  ,  3.56995e-22,  0.648773   ,  1.90831e-11])
162121  , -79089.4    , array([ 0.634257   ,  0.0283517  ,  3.56995e-22,  0.648773   ,  1.909e-11  ])
