26852   , -79031.4    , array([ 53.2026    ,  3.24533    ,  9.79291e-38,  1.57485e-13,  0.000147652])
26937   , -74738      , array([ 42.8129    ,  0.0172649  ,  9.79291e-38,  1.57485e-13,  0.0435451  ])
26938   , -74738.1    , array([ 42.8557    ,  0.0172649  ,  9.79291e-38,  1.57485e-13,  0.0435451  ])
26939   , -74646.8    , array([ 42.8129    ,  0.0172821  ,  9.79291e-38,  1.57485e-13,  0.0435451  ])
26940   , -74738      , array([ 42.8129    ,  0.0172649  ,  9.80271e-38,  1.57485e-13,  0.0435451  ])
26941   , -74738      , array([ 42.8129    ,  0.0172649  ,  9.79291e-38,  1.57643e-13,  0.0435451  ])
26942   , -74828.1    , array([ 42.8129    ,  0.0172649  ,  9.79291e-38,  1.57485e-13,  0.0435887  ])
26943   , -1934.26    , array([ 44.5046    ,  0.0439318  ,  9.79291e-38,  1.57485e-13,  0.0157919  ])
26944   , -1934.26    , array([ 44.5046    ,  0.0439318  ,  9.79291e-38,  1.57485e-13,  0.0157919  ])
26945   , -1934.27    , array([ 44.5491    ,  0.0439318  ,  9.79291e-38,  1.57485e-13,  0.0157919  ])
26946   , -1934.15    , array([ 44.5046    ,  0.0439758  ,  9.79291e-38,  1.57485e-13,  0.0157919  ])
26947   , -1934.26    , array([ 44.5046    ,  0.0439318  ,  9.80271e-38,  1.57485e-13,  0.0157919  ])
26948   , -1934.26    , array([ 44.5046    ,  0.0439318  ,  9.79291e-38,  1.57643e-13,  0.0157919  ])
26949   , -1934.21    , array([ 44.5046    ,  0.0439318  ,  9.79291e-38,  1.57485e-13,  0.0158077  ])
26957   , -1934.19    , array([ 44.4986    ,  0.0439333  ,  9.79291e-38,  1.57485e-13,  0.0158135  ])
26958   , -1934.19    , array([ 44.4986    ,  0.0439333  ,  9.79291e-38,  1.57485e-13,  0.0158135  ])
26959   , -1934.2     , array([ 44.5432    ,  0.0439333  ,  9.79291e-38,  1.57485e-13,  0.0158135  ])
26960   , -1934.04    , array([ 44.4986    ,  0.0439773  ,  9.79291e-38,  1.57485e-13,  0.0158135  ])
26961   , -1934.19    , array([ 44.4986    ,  0.0439333  ,  9.80271e-38,  1.57485e-13,  0.0158135  ])
26962   , -1934.19    , array([ 44.4986    ,  0.0439333  ,  9.79291e-38,  1.57643e-13,  0.0158135  ])
26963   , -1934.17    , array([ 44.4986    ,  0.0439333  ,  9.79291e-38,  1.57485e-13,  0.0158294  ])
26964   , -1934.01    , array([ 44.4757    ,  0.0439724  ,  9.79291e-38,  1.57485e-13,  0.0158277  ])
26965   , -1934.01    , array([ 44.4757    ,  0.0439724  ,  9.79291e-38,  1.57485e-13,  0.0158277  ])
26966   , -1934.02    , array([ 44.5202    ,  0.0439724  ,  9.79291e-38,  1.57485e-13,  0.0158277  ])
26967   , -1933.86    , array([ 44.4757    ,  0.0440164  ,  9.79291e-38,  1.57485e-13,  0.0158277  ])
26968   , -1934.01    , array([ 44.4757    ,  0.0439724  ,  9.80271e-38,  1.57485e-13,  0.0158277  ])
26969   , -1934.01    , array([ 44.4757    ,  0.0439724  ,  9.79291e-38,  1.57643e-13,  0.0158277  ])
26970   , -1933.99    , array([ 44.4757    ,  0.0439724  ,  9.79291e-38,  1.57485e-13,  0.0158435  ])
26971   , -1933.3     , array([ 44.3842    ,  0.0441289  ,  9.79291e-38,  1.57485e-13,  0.0158844  ])
26972   , -1933.3     , array([ 44.3842    ,  0.0441289  ,  9.79291e-38,  1.57485e-13,  0.0158844  ])
26973   , -1933.31    , array([ 44.4286    ,  0.0441289  ,  9.79291e-38,  1.57485e-13,  0.0158844  ])
26974   , -1933.16    , array([ 44.3842    ,  0.044173   ,  9.79291e-38,  1.57485e-13,  0.0158844  ])
26975   , -1933.3     , array([ 44.3842    ,  0.0441289  ,  9.80271e-38,  1.57485e-13,  0.0158844  ])
26976   , -1933.3     , array([ 44.3842    ,  0.0441289  ,  9.79291e-38,  1.57643e-13,  0.0158844  ])
26977   , -1933.29    , array([ 44.3842    ,  0.0441289  ,  9.79291e-38,  1.57485e-13,  0.0159003  ])
26978   , -1930.57    , array([ 44.02      ,  0.0447603  ,  9.79291e-38,  1.57485e-13,  0.0161134  ])
26979   , -1930.57    , array([ 44.02      ,  0.0447603  ,  9.79291e-38,  1.57485e-13,  0.0161134  ])
26980   , -1930.58    , array([ 44.0641    ,  0.0447603  ,  9.79291e-38,  1.57485e-13,  0.0161134  ])
26981   , -1930.43    , array([ 44.02      ,  0.0448051  ,  9.79291e-38,  1.57485e-13,  0.0161134  ])
26982   , -1930.57    , array([ 44.02      ,  0.0447603  ,  9.80271e-38,  1.57485e-13,  0.0161134  ])
26983   , -1930.57    , array([ 44.02      ,  0.0447603  ,  9.79291e-38,  1.57643e-13,  0.0161134  ])
26984   , -1930.55    , array([ 44.02      ,  0.0447603  ,  9.79291e-38,  1.57485e-13,  0.0161295  ])
26985   , -1921.11    , array([ 42.5929    ,  0.047378   ,  9.79291e-38,  1.57485e-13,  0.0170628  ])
26986   , -1921.11    , array([ 42.5929    ,  0.047378   ,  9.79291e-38,  1.57485e-13,  0.0170628  ])
26987   , -1921.13    , array([ 42.6355    ,  0.047378   ,  9.79291e-38,  1.57485e-13,  0.0170628  ])
26988   , -1921.02    , array([ 42.5929    ,  0.0474254  ,  9.79291e-38,  1.57485e-13,  0.0170628  ])
26989   , -1921.11    , array([ 42.5929    ,  0.047378   ,  9.80271e-38,  1.57485e-13,  0.0170628  ])
26990   , -1921.11    , array([ 42.5929    ,  0.047378   ,  9.79291e-38,  1.57643e-13,  0.0170628  ])
26991   , -1921.1     , array([ 42.5929    ,  0.047378   ,  9.79291e-38,  1.57485e-13,  0.0170799  ])
26992   , -1868.05    , array([ 9.98169    ,  0.0503158  ,  9.79291e-38,  1.57485e-13,  0.0181354  ])
26993   , -1868.05    , array([ 9.98169    ,  0.0503158  ,  9.79291e-38,  1.57485e-13,  0.0181354  ])
26994   , -1868.11    , array([ 9.99167    ,  0.0503158  ,  9.79291e-38,  1.57485e-13,  0.0181354  ])
26995   , -1867.95    , array([ 9.98169    ,  0.0503662  ,  9.79291e-38,  1.57485e-13,  0.0181354  ])
26996   , -1868.05    , array([ 9.98169    ,  0.0503158  ,  9.80271e-38,  1.57485e-13,  0.0181354  ])
26997   , -1868.05    , array([ 9.98169    ,  0.0503158  ,  9.79291e-38,  1.57643e-13,  0.0181354  ])
26998   , -1868.04    , array([ 9.98169    ,  0.0503158  ,  9.79291e-38,  1.57485e-13,  0.0181536  ])
26999   , -67053.9    , array([ 0.0301074  ,  0.0640055  ,  9.79291e-38,  1.57485e-13,  0.023144   ])
27000   , -67053.9    , array([ 0.0301074  ,  0.0640055  ,  9.79291e-38,  1.57485e-13,  0.023144   ])
27001   , -66990.6    , array([ 0.0301375  ,  0.0640055  ,  9.79291e-38,  1.57485e-13,  0.023144   ])
27002   , -67065.7    , array([ 0.0301074  ,  0.0640696  ,  9.79291e-38,  1.57485e-13,  0.023144   ])
27003   , -67053.9    , array([ 0.0301074  ,  0.0640055  ,  9.80271e-38,  1.57485e-13,  0.023144   ])
27004   , -67053.9    , array([ 0.0301074  ,  0.0640055  ,  9.79291e-38,  1.57643e-13,  0.023144   ])
27005   , -67099      , array([ 0.0301074  ,  0.0640055  ,  9.79291e-38,  1.57485e-13,  0.0231671  ])
27006   , -1716.68    , array([ 2.3657     ,  0.0534109  ,  9.79291e-38,  1.57485e-13,  0.0192664  ])
27007   , -1716.68    , array([ 2.3657     ,  0.0534109  ,  9.79291e-38,  1.57485e-13,  0.0192664  ])
27008   , -1716.8     , array([ 2.36807    ,  0.0534109  ,  9.79291e-38,  1.57485e-13,  0.0192664  ])
27009   , -1716.43    , array([ 2.3657     ,  0.0534644  ,  9.79291e-38,  1.57485e-13,  0.0192664  ])
27010   , -1716.68    , array([ 2.3657     ,  0.0534109  ,  9.80271e-38,  1.57485e-13,  0.0192664  ])
27011   , -1716.68    , array([ 2.3657     ,  0.0534109  ,  9.79291e-38,  1.57643e-13,  0.0192664  ])
27012   , -1716.69    , array([ 2.3657     ,  0.0534109  ,  9.79291e-38,  1.57485e-13,  0.0192857  ])
27013   , -2464.69    , array([ 0.436075   ,  0.0572904  ,  9.79291e-38,  1.57485e-13,  0.0206852  ])
27014   , -2464.69    , array([ 0.436075   ,  0.0572904  ,  9.79291e-38,  1.57485e-13,  0.0206852  ])
27015   , -2462.54    , array([ 0.436511   ,  0.0572904  ,  9.79291e-38,  1.57485e-13,  0.0206852  ])
27016   , -2464.06    , array([ 0.436075   ,  0.0573477  ,  9.79291e-38,  1.57485e-13,  0.0206852  ])
27017   , -2464.69    , array([ 0.436075   ,  0.0572904  ,  9.80271e-38,  1.57485e-13,  0.0206852  ])
27018   , -2464.69    , array([ 0.436075   ,  0.0572904  ,  9.79291e-38,  1.57643e-13,  0.0206852  ])
27019   , -2466.83    , array([ 0.436075   ,  0.0572904  ,  9.79291e-38,  1.57485e-13,  0.0207059  ])
27020   , -1667.14    , array([ 1.49209    ,  0.0544415  ,  9.79291e-38,  1.57485e-13,  0.0196431  ])
27021   , -1667.14    , array([ 1.49209    ,  0.0544415  ,  9.79291e-38,  1.57485e-13,  0.0196431  ])
27022   , -1667.19    , array([ 1.49359    ,  0.0544415  ,  9.79291e-38,  1.57485e-13,  0.0196431  ])
27023   , -1666.79    , array([ 1.49209    ,  0.054496   ,  9.79291e-38,  1.57485e-13,  0.0196431  ])
27024   , -1667.14    , array([ 1.49209    ,  0.0544415  ,  9.80271e-38,  1.57485e-13,  0.0196431  ])
27025   , -1667.14    , array([ 1.49209    ,  0.0544415  ,  9.79291e-38,  1.57643e-13,  0.0196431  ])
27026   , -1667.27    , array([ 1.49209    ,  0.0544415  ,  9.79291e-38,  1.57485e-13,  0.0196628  ])
27027   , -1662.58    , array([ 1.27628    ,  0.0547953  ,  9.79291e-38,  1.57485e-13,  0.0197725  ])
27028   , -1662.58    , array([ 1.27628    ,  0.0547953  ,  9.79291e-38,  1.57485e-13,  0.0197725  ])
27029   , -1662.57    , array([ 1.27755    ,  0.0547953  ,  9.79291e-38,  1.57485e-13,  0.0197725  ])
27030   , -1662.19    , array([ 1.27628    ,  0.0548501  ,  9.79291e-38,  1.57485e-13,  0.0197725  ])
27031   , -1662.58    , array([ 1.27628    ,  0.0547953  ,  9.80271e-38,  1.57485e-13,  0.0197725  ])
27032   , -1662.58    , array([ 1.27628    ,  0.0547953  ,  9.79291e-38,  1.57643e-13,  0.0197725  ])
27033   , -1662.78    , array([ 1.27628    ,  0.0547953  ,  9.79291e-38,  1.57485e-13,  0.0197923  ])
27034   , -1632.74    , array([ 1.48709    ,  0.0682415  ,  9.79291e-38,  1.57485e-13,  0.0245449  ])
27035   , -1632.74    , array([ 1.48709    ,  0.0682415  ,  9.79291e-38,  1.57485e-13,  0.0245449  ])
27036   , -1632.75    , array([ 1.48858    ,  0.0682415  ,  9.79291e-38,  1.57485e-13,  0.0245449  ])
27037   , -1632.63    , array([ 1.48709    ,  0.0683098  ,  9.79291e-38,  1.57485e-13,  0.0245449  ])
27038   , -1632.74    , array([ 1.48709    ,  0.0682415  ,  9.80271e-38,  1.57485e-13,  0.0245449  ])
27039   , -1632.74    , array([ 1.48709    ,  0.0682415  ,  9.79291e-38,  1.57643e-13,  0.0245449  ])
27040   , -1632.86    , array([ 1.48709    ,  0.0682415  ,  9.79291e-38,  1.57485e-13,  0.0245694  ])
27041   , -10199.9    , array([ 0.200913   ,  0.0898944  ,  9.79291e-38,  1.57485e-13,  0.0320852  ])
27042   , -10199.9    , array([ 0.200913   ,  0.0898944  ,  9.79291e-38,  1.57485e-13,  0.0320852  ])
27043   , -10185.8    , array([ 0.201114   ,  0.0898944  ,  9.79291e-38,  1.57485e-13,  0.0320852  ])
27044   , -10201.2    , array([ 0.200913   ,  0.0899844  ,  9.79291e-38,  1.57485e-13,  0.0320852  ])
27045   , -10199.9    , array([ 0.200913   ,  0.0898944  ,  9.80271e-38,  1.57485e-13,  0.0320852  ])
27046   , -10199.9    , array([ 0.200913   ,  0.0898944  ,  9.79291e-38,  1.57643e-13,  0.0320852  ])
27047   , -10210.9    , array([ 0.200913   ,  0.0898944  ,  9.79291e-38,  1.57485e-13,  0.0321173  ])
27048   , -1657.66    , array([ 1.13262    ,  0.0708483  ,  9.79291e-38,  1.57485e-13,  0.0254558  ])
27049   , -1657.66    , array([ 1.13262    ,  0.0708483  ,  9.79291e-38,  1.57485e-13,  0.0254558  ])
27050   , -1657.44    , array([ 1.13375    ,  0.0708483  ,  9.79291e-38,  1.57485e-13,  0.0254558  ])
27051   , -1657.5     , array([ 1.13262    ,  0.0709191  ,  9.79291e-38,  1.57485e-13,  0.0254558  ])
27052   , -1657.66    , array([ 1.13262    ,  0.0708483  ,  9.80271e-38,  1.57485e-13,  0.0254558  ])
27053   , -1657.66    , array([ 1.13262    ,  0.0708483  ,  9.79291e-38,  1.57643e-13,  0.0254558  ])
27054   , -1657.98    , array([ 1.13262    ,  0.0708483  ,  9.79291e-38,  1.57485e-13,  0.0254813  ])
27055   , -1632.49    , array([ 1.45426    ,  0.0684516  ,  9.79291e-38,  1.57485e-13,  0.0246183  ])
27056   , -1632.49    , array([ 1.45426    ,  0.0684516  ,  9.79291e-38,  1.57485e-13,  0.0246183  ])
27057   , -1632.49    , array([ 1.45571    ,  0.0684516  ,  9.79291e-38,  1.57485e-13,  0.0246183  ])
27058   , -1632.38    , array([ 1.45426    ,  0.0685201  ,  9.79291e-38,  1.57485e-13,  0.0246183  ])
27059   , -1632.49    , array([ 1.45426    ,  0.0684516  ,  9.80271e-38,  1.57485e-13,  0.0246183  ])
27060   , -1632.49    , array([ 1.45426    ,  0.0684516  ,  9.79291e-38,  1.57643e-13,  0.0246183  ])
27061   , -1632.62    , array([ 1.45426    ,  0.0684516  ,  9.79291e-38,  1.57485e-13,  0.0246429  ])
27062   , -1632.49    , array([ 1.44118    ,  0.0678048  ,  9.79291e-38,  1.57485e-13,  0.0243223  ])
27063   , -1632.49    , array([ 1.44118    ,  0.0678048  ,  9.79291e-38,  1.57485e-13,  0.0243223  ])
27064   , -1632.49    , array([ 1.44263    ,  0.0678048  ,  9.79291e-38,  1.57485e-13,  0.0243223  ])
27065   , -1632.44    , array([ 1.44118    ,  0.0678727  ,  9.79291e-38,  1.57485e-13,  0.0243223  ])
27066   , -1632.49    , array([ 1.44118    ,  0.0678048  ,  9.80271e-38,  1.57485e-13,  0.0243223  ])
27067   , -1632.49    , array([ 1.44118    ,  0.0678048  ,  9.79291e-38,  1.57643e-13,  0.0243223  ])
27068   , -1632.54    , array([ 1.44118    ,  0.0678048  ,  9.79291e-38,  1.57485e-13,  0.0243467  ])
27069   , -1632.49    , array([ 1.44083    ,  0.0677942  ,  9.79291e-38,  1.57485e-13,  0.0243152  ])
27070   , -1632.49    , array([ 1.44083    ,  0.0677942  ,  9.79291e-38,  1.57485e-13,  0.0243152  ])
27071   , -1632.49    , array([ 1.44227    ,  0.0677942  ,  9.79291e-38,  1.57485e-13,  0.0243152  ])
27072   , -1632.44    , array([ 1.44083    ,  0.067862   ,  9.79291e-38,  1.57485e-13,  0.0243152  ])
27073   , -1632.49    , array([ 1.44083    ,  0.0677942  ,  9.80271e-38,  1.57485e-13,  0.0243152  ])
27074   , -1632.49    , array([ 1.44083    ,  0.0677942  ,  9.79291e-38,  1.57643e-13,  0.0243152  ])
27075   , -1632.53    , array([ 1.44083    ,  0.0677942  ,  9.79291e-38,  1.57485e-13,  0.0243395  ])
27076   , -1632.49    , array([ 1.43942    ,  0.0677516  ,  9.79291e-38,  1.57485e-13,  0.0242866  ])
27077   , -1632.49    , array([ 1.43942    ,  0.0677516  ,  9.79291e-38,  1.57485e-13,  0.0242866  ])
27078   , -1632.49    , array([ 1.44086    ,  0.0677516  ,  9.79291e-38,  1.57485e-13,  0.0242866  ])
27079   , -1632.46    , array([ 1.43942    ,  0.0678194  ,  9.79291e-38,  1.57485e-13,  0.0242866  ])
27080   , -1632.49    , array([ 1.43942    ,  0.0677516  ,  9.80271e-38,  1.57485e-13,  0.0242866  ])
27081   , -1632.49    , array([ 1.43942    ,  0.0677516  ,  9.79291e-38,  1.57643e-13,  0.0242866  ])
27082   , -1632.52    , array([ 1.43942    ,  0.0677516  ,  9.79291e-38,  1.57485e-13,  0.0243109  ])
27083   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27084   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27085   , -1632.49    , array([ 1.442      ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27086   , -1632.45    , array([ 1.44056    ,  0.0678538  ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27087   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.80271e-38,  1.57485e-13,  0.0243097  ])
27088   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57643e-13,  0.0243097  ])
27089   , -1632.53    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.024334   ])
27090   , -1632.49    , array([ 1.44054    ,  0.0677855  ,  9.79291e-38,  1.57485e-13,  0.0243094  ])
27091   , -1632.49    , array([ 1.44054    ,  0.0677855  ,  9.79291e-38,  1.57485e-13,  0.0243094  ])
27092   , -1632.49    , array([ 1.44199    ,  0.0677855  ,  9.79291e-38,  1.57485e-13,  0.0243094  ])
27093   , -1632.45    , array([ 1.44054    ,  0.0678533  ,  9.79291e-38,  1.57485e-13,  0.0243094  ])
27094   , -1632.49    , array([ 1.44054    ,  0.0677855  ,  9.80271e-38,  1.57485e-13,  0.0243094  ])
27095   , -1632.49    , array([ 1.44054    ,  0.0677855  ,  9.79291e-38,  1.57643e-13,  0.0243094  ])
27096   , -1632.53    , array([ 1.44054    ,  0.0677855  ,  9.79291e-38,  1.57485e-13,  0.0243337  ])
27097   , -1632.49    , array([ 1.44056    ,  0.0677859  ,  9.79291e-38,  1.57485e-13,  0.0243096  ])
27098   , -1632.49    , array([ 1.44056    ,  0.0677859  ,  9.79291e-38,  1.57485e-13,  0.0243096  ])
27099   , -1632.49    , array([ 1.442      ,  0.0677859  ,  9.79291e-38,  1.57485e-13,  0.0243096  ])
27100   , -1632.45    , array([ 1.44056    ,  0.0678537  ,  9.79291e-38,  1.57485e-13,  0.0243096  ])
27101   , -1632.49    , array([ 1.44056    ,  0.0677859  ,  9.80271e-38,  1.57485e-13,  0.0243096  ])
27102   , -1632.49    , array([ 1.44056    ,  0.0677859  ,  9.79291e-38,  1.57643e-13,  0.0243096  ])
27103   , -1632.53    , array([ 1.44056    ,  0.0677859  ,  9.79291e-38,  1.57485e-13,  0.024334   ])
27104   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27105   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27106   , -1632.49    , array([ 1.442      ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27107   , -1632.45    , array([ 1.44056    ,  0.0678538  ,  9.79291e-38,  1.57485e-13,  0.0243097  ])
27108   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.80271e-38,  1.57485e-13,  0.0243097  ])
27109   , -1632.49    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57643e-13,  0.0243097  ])
27110   , -1632.53    , array([ 1.44056    ,  0.067786   ,  9.79291e-38,  1.57485e-13,  0.024334   ])
