289318  , -72008.8    , array([ 4.77532    ,  1.34688    ,  3.25808e-24,  2.02223e-27,  0.00726474 ])
289501  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289502  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289503  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289504  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289505  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289506  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289507  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289508  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289509  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289510  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289511  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289512  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289513  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289514  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289515  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289516  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289517  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289518  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289519  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289520  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289521  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289522  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289523  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289524  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289525  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289526  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289527  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289528  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289529  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289530  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289531  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289532  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289533  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289534  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289535  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289536  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289537  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289538  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289539  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289540  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289541  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289542  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289543  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289544  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289545  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289546  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289547  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289548  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289549  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289550  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289551  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289552  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289553  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289554  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289555  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
289556  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289557  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289558  , -1632.25    , array([ 1.47257    ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289559  , -1632.27    , array([ 1.4711     ,  0.0690814  ,  3.25808e-24,  2.02223e-27,  0.0247055  ])
289560  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.26134e-24,  2.02223e-27,  0.0247055  ])
289561  , -1632.24    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02426e-27,  0.0247055  ])
289562  , -1632.23    , array([ 1.4711     ,  0.0690123  ,  3.25808e-24,  2.02223e-27,  0.0247302  ])
