27993   , -79089.4    , array([ 6.61548    ,  0.062284   ,  2.71926e-06,  5.92171e-06,  1.5269e-09 ])
28084   , -79085.5    , array([ 6.51271    ,  0.00538996 ,  2.71926e-06,  5.92171e-06,  1.80055e-08])
28085   , -79085.5    , array([ 6.51271    ,  0.00538996 ,  2.71926e-06,  5.92171e-06,  1.80055e-08])
28086   , -79085.5    , array([ 6.51923    ,  0.00538996 ,  2.71926e-06,  5.92171e-06,  1.80055e-08])
28087   , -79085.5    , array([ 6.51271    ,  0.00539535 ,  2.71926e-06,  5.92171e-06,  1.80055e-08])
28088   , -79085.5    , array([ 6.51271    ,  0.00538996 ,  2.72198e-06,  5.92171e-06,  1.80055e-08])
28089   , -79085.5    , array([ 6.51271    ,  0.00538996 ,  2.71926e-06,  5.92763e-06,  1.80055e-08])
28090   , -79085.5    , array([ 6.51271    ,  0.00538996 ,  2.71926e-06,  5.92171e-06,  1.80235e-08])
28091   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28092   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28093   , -79064.5    , array([ 6.48092    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28094   , -79064.5    , array([ 6.47444    ,  0.00214739 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28095   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.72198e-06,  5.92171e-06,  4.55856e-08])
28096   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92763e-06,  4.55856e-08])
28097   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.56312e-08])
28098   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28099   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28100   , -79064.5    , array([ 6.48092    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28101   , -79064.5    , array([ 6.47444    ,  0.00214739 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28102   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.72198e-06,  5.92171e-06,  4.55856e-08])
28103   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92763e-06,  4.55856e-08])
28104   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.56312e-08])
28105   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28106   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28107   , -79064.5    , array([ 6.48092    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28108   , -79064.5    , array([ 6.47444    ,  0.00214739 ,  2.71926e-06,  5.92171e-06,  4.55856e-08])
28109   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.72198e-06,  5.92171e-06,  4.55856e-08])
28110   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92763e-06,  4.55856e-08])
28111   , -79064.5    , array([ 6.47444    ,  0.00214524 ,  2.71926e-06,  5.92171e-06,  4.56312e-08])
28112   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28113   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28114   , -79026.5    , array([ 6.46184    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28115   , -79026.6    , array([ 6.45539    ,  0.00135474 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28116   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.72198e-06,  5.92171e-06,  7.25336e-08])
28117   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92763e-06,  7.25336e-08])
28118   , -79026.4    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.26062e-08])
28119   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28120   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28121   , -79026.5    , array([ 6.46184    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28122   , -79026.6    , array([ 6.45539    ,  0.00135474 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28123   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.72198e-06,  5.92171e-06,  7.25336e-08])
28124   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92763e-06,  7.25336e-08])
28125   , -79026.4    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.26062e-08])
28126   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28127   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28128   , -79026.5    , array([ 6.46184    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28129   , -79026.6    , array([ 6.45539    ,  0.00135474 ,  2.71926e-06,  5.92171e-06,  7.25336e-08])
28130   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.72198e-06,  5.92171e-06,  7.25336e-08])
28131   , -79026.5    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92763e-06,  7.25336e-08])
28132   , -79026.4    , array([ 6.45539    ,  0.00135339 ,  2.71926e-06,  5.92171e-06,  7.26062e-08])
28133   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28134   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28135   , -78989.5    , array([ 6.45233    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28136   , -78989.6    , array([ 6.44588    ,  0.00107604 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28137   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.72198e-06,  5.92171e-06,  9.14945e-08])
28138   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92763e-06,  9.14945e-08])
28139   , -78989.4    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.1586e-08 ])
28140   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28141   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28142   , -78989.5    , array([ 6.45233    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28143   , -78989.6    , array([ 6.44588    ,  0.00107604 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28144   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.72198e-06,  5.92171e-06,  9.14945e-08])
28145   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92763e-06,  9.14945e-08])
28146   , -78989.4    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.1586e-08 ])
28147   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28148   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28149   , -78989.5    , array([ 6.45233    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28150   , -78989.6    , array([ 6.44588    ,  0.00107604 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28151   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.72198e-06,  5.92171e-06,  9.14945e-08])
28152   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92763e-06,  9.14945e-08])
28153   , -78989.4    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.1586e-08 ])
28161   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28162   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28163   , -78989.5    , array([ 6.45233    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28164   , -78989.6    , array([ 6.44588    ,  0.00107604 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28165   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.72198e-06,  5.92171e-06,  9.14945e-08])
28166   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92763e-06,  9.14945e-08])
28167   , -78989.4    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.1586e-08 ])
28168   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28169   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28170   , -78989.5    , array([ 6.45233    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28171   , -78989.6    , array([ 6.44588    ,  0.00107604 ,  2.71926e-06,  5.92171e-06,  9.14945e-08])
28172   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.72198e-06,  5.92171e-06,  9.14945e-08])
28173   , -78989.5    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92763e-06,  9.14945e-08])
28174   , -78989.4    , array([ 6.44588    ,  0.00107497 ,  2.71926e-06,  5.92171e-06,  9.1586e-08 ])
28175   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28176   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28177   , -78977.3    , array([ 6.44995    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28178   , -78977.4    , array([ 6.44351    ,  0.00101583 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28179   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.72198e-06,  5.92171e-06,  9.69636e-08])
28180   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92763e-06,  9.69636e-08])
28181   , -78977.2    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.70607e-08])
28182   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28183   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28184   , -78977.3    , array([ 6.44995    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28185   , -78977.4    , array([ 6.44351    ,  0.00101583 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28186   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.72198e-06,  5.92171e-06,  9.69636e-08])
28187   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92763e-06,  9.69636e-08])
28188   , -78977.2    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.70607e-08])
28189   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28190   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28191   , -78977.3    , array([ 6.44995    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28192   , -78977.4    , array([ 6.44351    ,  0.00101583 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28193   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.72198e-06,  5.92171e-06,  9.69636e-08])
28194   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92763e-06,  9.69636e-08])
28195   , -78977.2    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.70607e-08])
28203   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28204   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28205   , -78977.3    , array([ 6.44995    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28206   , -78977.4    , array([ 6.44351    ,  0.00101583 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28207   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.72198e-06,  5.92171e-06,  9.69636e-08])
28208   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92763e-06,  9.69636e-08])
28209   , -78977.2    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.70607e-08])
28210   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28211   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28212   , -78977.3    , array([ 6.44995    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28213   , -78977.4    , array([ 6.44351    ,  0.00101583 ,  2.71926e-06,  5.92171e-06,  9.69636e-08])
28214   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.72198e-06,  5.92171e-06,  9.69636e-08])
28215   , -78977.3    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92763e-06,  9.69636e-08])
28216   , -78977.2    , array([ 6.44351    ,  0.00101482 ,  2.71926e-06,  5.92171e-06,  9.70607e-08])
28217   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28218   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28219   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28220   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28221   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28222   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
28223   , -78973.9    , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.84797e-08])
28224   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28225   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28226   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28227   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28228   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28229   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
28230   , -78973.9    , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.84797e-08])
28231   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28232   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28233   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28234   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28235   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28236   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
28237   , -78973.9    , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.84797e-08])
28245   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28246   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28247   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28248   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28249   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28250   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
28251   , -78973.9    , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.84797e-08])
28252   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28253   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28254   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28255   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28256   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28257   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
28258   , -78973.9    , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.84797e-08])
28266   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28267   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28268   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28269   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28270   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28271   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
28272   , -78973.9    , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.84797e-08])
28273   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28274   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28275   , -78974      , array([ 6.44936    ,  0.00100031 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28276   , -78974.1    , array([ 6.44291    ,  0.00100132 ,  2.71926e-06,  5.92171e-06,  9.83813e-08])
28277   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.72198e-06,  5.92171e-06,  9.83813e-08])
28278   , -78974      , array([ 6.44291    ,  0.00100031 ,  2.71926e-06,  5.92763e-06,  9.83813e-08])
