251813  , -75742.4    , array([ 11.2823    ,  13.5384    ,  2.64949e-15,  1.28089e-65,  0.0280987  ])
251883  , -20883.8    , array([ 1.3781     ,  1.36333    ,  2.64949e-15,  1.28089e-65,  0.253737   ])
251884  , -20883.8    , array([ 1.3781     ,  1.36333    ,  2.64949e-15,  1.28089e-65,  0.253737   ])
251885  , -20874.2    , array([ 1.37947    ,  1.36333    ,  2.64949e-15,  1.28089e-65,  0.253737   ])
251886  , -20895.4    , array([ 1.3781     ,  1.3647     ,  2.64949e-15,  1.28089e-65,  0.253737   ])
251887  , -20883.8    , array([ 1.3781     ,  1.36333    ,  2.65214e-15,  1.28089e-65,  0.253737   ])
251888  , -20883.8    , array([ 1.3781     ,  1.36333    ,  2.64949e-15,  1.28217e-65,  0.253737   ])
251889  , -20892.5    , array([ 1.3781     ,  1.36333    ,  2.64949e-15,  1.28089e-65,  0.253991   ])
251890  , -20368.5    , array([ 1.37277    ,  1.31417    ,  2.64949e-15,  1.28089e-65,  0.249882   ])
251891  , -20368.5    , array([ 1.37277    ,  1.31417    ,  2.64949e-15,  1.28089e-65,  0.249882   ])
251892  , -20359      , array([ 1.37414    ,  1.31417    ,  2.64949e-15,  1.28089e-65,  0.249882   ])
251893  , -20379.9    , array([ 1.37277    ,  1.31548    ,  2.64949e-15,  1.28089e-65,  0.249882   ])
251894  , -20368.5    , array([ 1.37277    ,  1.31417    ,  2.65214e-15,  1.28089e-65,  0.249882   ])
251895  , -20368.5    , array([ 1.37277    ,  1.31417    ,  2.64949e-15,  1.28217e-65,  0.249882   ])
251896  , -20377.1    , array([ 1.37277    ,  1.31417    ,  2.64949e-15,  1.28089e-65,  0.250132   ])
251897  , -18383.1    , array([ 1.35166    ,  1.13459    ,  2.64949e-15,  1.28089e-65,  0.235038   ])
251898  , -18383.1    , array([ 1.35166    ,  1.13459    ,  2.64949e-15,  1.28089e-65,  0.235038   ])
251899  , -18374      , array([ 1.35301    ,  1.13459    ,  2.64949e-15,  1.28089e-65,  0.235038   ])
251900  , -18393.7    , array([ 1.35166    ,  1.13573    ,  2.64949e-15,  1.28089e-65,  0.235038   ])
251901  , -18383.1    , array([ 1.35166    ,  1.13459    ,  2.65214e-15,  1.28089e-65,  0.235038   ])
251902  , -18383.1    , array([ 1.35166    ,  1.13459    ,  2.64949e-15,  1.28217e-65,  0.235038   ])
251903  , -18391.3    , array([ 1.35166    ,  1.13459    ,  2.64949e-15,  1.28089e-65,  0.235273   ])
251904  , -11893.7    , array([ 1.27043    ,  0.630382   ,  2.64949e-15,  1.28089e-65,  0.183972   ])
251905  , -11893.7    , array([ 1.27043    ,  0.630382   ,  2.64949e-15,  1.28089e-65,  0.183972   ])
251906  , -11886.5    , array([ 1.2717     ,  0.630382   ,  2.64949e-15,  1.28089e-65,  0.183972   ])
251907  , -11899.4    , array([ 1.27043    ,  0.631012   ,  2.64949e-15,  1.28089e-65,  0.183972   ])
251908  , -11893.7    , array([ 1.27043    ,  0.630382   ,  2.65214e-15,  1.28089e-65,  0.183972   ])
251909  , -11893.7    , array([ 1.27043    ,  0.630382   ,  2.64949e-15,  1.28217e-65,  0.183972   ])
251910  , -11902.8    , array([ 1.27043    ,  0.630382   ,  2.64949e-15,  1.28089e-65,  0.184156   ])
251911  , -4362.27    , array([ 0.980207   ,  0.165153   ,  2.64949e-15,  1.28089e-65,  0.0729644  ])
251912  , -4362.27    , array([ 0.980207   ,  0.165153   ,  2.64949e-15,  1.28089e-65,  0.0729644  ])
251913  , -4359.26    , array([ 0.981187   ,  0.165153   ,  2.64949e-15,  1.28089e-65,  0.0729644  ])
251914  , -4357.07    , array([ 0.980207   ,  0.165318   ,  2.64949e-15,  1.28089e-65,  0.0729644  ])
251915  , -4362.27    , array([ 0.980207   ,  0.165153   ,  2.65214e-15,  1.28089e-65,  0.0729644  ])
251916  , -4362.27    , array([ 0.980207   ,  0.165153   ,  2.64949e-15,  1.28217e-65,  0.0729644  ])
251917  , -4372.23    , array([ 0.980207   ,  0.165153   ,  2.64949e-15,  1.28089e-65,  0.0730374  ])
251918  , -2579.75    , array([ 0.844553   ,  0.130367   ,  2.64949e-15,  1.28089e-65,  0.0402875  ])
251919  , -2579.75    , array([ 0.844553   ,  0.130367   ,  2.64949e-15,  1.28089e-65,  0.0402875  ])
251920  , -2578.21    , array([ 0.845398   ,  0.130367   ,  2.64949e-15,  1.28089e-65,  0.0402875  ])
251921  , -2583.75    , array([ 0.844553   ,  0.130497   ,  2.64949e-15,  1.28089e-65,  0.0402875  ])
251922  , -2579.75    , array([ 0.844553   ,  0.130367   ,  2.65214e-15,  1.28089e-65,  0.0402875  ])
251923  , -2579.75    , array([ 0.844553   ,  0.130367   ,  2.64949e-15,  1.28217e-65,  0.0402875  ])
251924  , -2577.72    , array([ 0.844553   ,  0.130367   ,  2.64949e-15,  1.28089e-65,  0.0403278  ])
251925  , -2003.97    , array([ 0.859711   ,  0.0980875  ,  2.64949e-15,  1.28089e-65,  0.0337962  ])
251926  , -2003.97    , array([ 0.859711   ,  0.0980875  ,  2.64949e-15,  1.28089e-65,  0.0337962  ])
251927  , -2002.88    , array([ 0.860571   ,  0.0980875  ,  2.64949e-15,  1.28089e-65,  0.0337962  ])
251928  , -2005.06    , array([ 0.859711   ,  0.0981856  ,  2.64949e-15,  1.28089e-65,  0.0337962  ])
251929  , -2003.97    , array([ 0.859711   ,  0.0980875  ,  2.65214e-15,  1.28089e-65,  0.0337962  ])
251930  , -2003.97    , array([ 0.859711   ,  0.0980875  ,  2.64949e-15,  1.28217e-65,  0.0337962  ])
251931  , -2004.11    , array([ 0.859711   ,  0.0980875  ,  2.64949e-15,  1.28089e-65,  0.03383    ])
251932  , -1768.61    , array([ 0.886474   ,  0.0727297  ,  2.64949e-15,  1.28089e-65,  0.0264257  ])
251933  , -1768.61    , array([ 0.886474   ,  0.0727297  ,  2.64949e-15,  1.28089e-65,  0.0264257  ])
251934  , -1768       , array([ 0.887361   ,  0.0727297  ,  2.64949e-15,  1.28089e-65,  0.0264257  ])
251935  , -1768.07    , array([ 0.886474   ,  0.0728024  ,  2.64949e-15,  1.28089e-65,  0.0264257  ])
251936  , -1768.61    , array([ 0.886474   ,  0.0727297  ,  2.65214e-15,  1.28089e-65,  0.0264257  ])
251937  , -1768.61    , array([ 0.886474   ,  0.0727297  ,  2.64949e-15,  1.28217e-65,  0.0264257  ])
251938  , -1769.62    , array([ 0.886474   ,  0.0727297  ,  2.64949e-15,  1.28089e-65,  0.0264522  ])
251939  , -1707.8     , array([ 0.91774    ,  0.0639089  ,  2.64949e-15,  1.28089e-65,  0.0230268  ])
251940  , -1707.8     , array([ 0.91774    ,  0.0639089  ,  2.64949e-15,  1.28089e-65,  0.0230268  ])
251941  , -1707.41    , array([ 0.918659   ,  0.0639089  ,  2.64949e-15,  1.28089e-65,  0.0230268  ])
251942  , -1707.44    , array([ 0.91774    ,  0.0639728  ,  2.64949e-15,  1.28089e-65,  0.0230268  ])
251943  , -1707.8     , array([ 0.91774    ,  0.0639089  ,  2.65214e-15,  1.28089e-65,  0.0230268  ])
251944  , -1707.8     , array([ 0.91774    ,  0.0639089  ,  2.64949e-15,  1.28217e-65,  0.0230268  ])
251945  , -1708.34    , array([ 0.91774    ,  0.0639089  ,  2.64949e-15,  1.28089e-65,  0.0230499  ])
251946  , -1682.39    , array([ 0.970822   ,  0.0590908  ,  2.64949e-15,  1.28089e-65,  0.0210493  ])
251947  , -1682.39    , array([ 0.970822   ,  0.0590908  ,  2.64949e-15,  1.28089e-65,  0.0210493  ])
251948  , -1682.14    , array([ 0.971793   ,  0.0590908  ,  2.64949e-15,  1.28089e-65,  0.0210493  ])
251949  , -1682.33    , array([ 0.970822   ,  0.0591499  ,  2.64949e-15,  1.28089e-65,  0.0210493  ])
251950  , -1682.39    , array([ 0.970822   ,  0.0590908  ,  2.65214e-15,  1.28089e-65,  0.0210493  ])
251951  , -1682.39    , array([ 0.970822   ,  0.0590908  ,  2.64949e-15,  1.28217e-65,  0.0210493  ])
251952  , -1682.45    , array([ 0.970822   ,  0.0590908  ,  2.64949e-15,  1.28089e-65,  0.0210703  ])
251953  , -1671.08    , array([ 1.03399    ,  0.0576971  ,  2.64949e-15,  1.28089e-65,  0.0204955  ])
251954  , -1671.08    , array([ 1.03399    ,  0.0576971  ,  2.64949e-15,  1.28089e-65,  0.0204955  ])
251955  , -1670.92    , array([ 1.03502    ,  0.0576971  ,  2.64949e-15,  1.28089e-65,  0.0204955  ])
251956  , -1671.12    , array([ 1.03399    ,  0.0577548  ,  2.64949e-15,  1.28089e-65,  0.0204955  ])
251957  , -1671.08    , array([ 1.03399    ,  0.0576971  ,  2.65214e-15,  1.28089e-65,  0.0204955  ])
251958  , -1671.08    , array([ 1.03399    ,  0.0576971  ,  2.64949e-15,  1.28217e-65,  0.0204955  ])
251959  , -1670.98    , array([ 1.03399    ,  0.0576971  ,  2.64949e-15,  1.28089e-65,  0.020516   ])
251960  , -1655.64    , array([ 1.16337    ,  0.0582317  ,  2.64949e-15,  1.28089e-65,  0.0206897  ])
251961  , -1655.64    , array([ 1.16337    ,  0.0582317  ,  2.64949e-15,  1.28089e-65,  0.0206897  ])
251962  , -1655.56    , array([ 1.16453    ,  0.0582317  ,  2.64949e-15,  1.28089e-65,  0.0206897  ])
251963  , -1655.71    , array([ 1.16337    ,  0.05829    ,  2.64949e-15,  1.28089e-65,  0.0206897  ])
251964  , -1655.64    , array([ 1.16337    ,  0.0582317  ,  2.65214e-15,  1.28089e-65,  0.0206897  ])
251965  , -1655.64    , array([ 1.16337    ,  0.0582317  ,  2.64949e-15,  1.28217e-65,  0.0206897  ])
251966  , -1655.45    , array([ 1.16337    ,  0.0582317  ,  2.64949e-15,  1.28089e-65,  0.0207104  ])
251967  , -1640.27    , array([ 1.35813    ,  0.0618581  ,  2.64949e-15,  1.28089e-65,  0.0220518  ])
251968  , -1640.27    , array([ 1.35813    ,  0.0618581  ,  2.64949e-15,  1.28089e-65,  0.0220518  ])
251969  , -1640.27    , array([ 1.35949    ,  0.0618581  ,  2.64949e-15,  1.28089e-65,  0.0220518  ])
251970  , -1640.33    , array([ 1.35813    ,  0.06192    ,  2.64949e-15,  1.28089e-65,  0.0220518  ])
251971  , -1640.27    , array([ 1.35813    ,  0.0618581  ,  2.65214e-15,  1.28089e-65,  0.0220518  ])
251972  , -1640.27    , array([ 1.35813    ,  0.0618581  ,  2.64949e-15,  1.28217e-65,  0.0220518  ])
251973  , -1640.12    , array([ 1.35813    ,  0.0618581  ,  2.64949e-15,  1.28089e-65,  0.0220739  ])
251974  , -1634.23    , array([ 1.47763    ,  0.0658701  ,  2.64949e-15,  1.28089e-65,  0.023563   ])
251975  , -1634.23    , array([ 1.47763    ,  0.0658701  ,  2.64949e-15,  1.28089e-65,  0.023563   ])
251976  , -1634.25    , array([ 1.4791     ,  0.0658701  ,  2.64949e-15,  1.28089e-65,  0.023563   ])
251977  , -1634.25    , array([ 1.47763    ,  0.065936   ,  2.64949e-15,  1.28089e-65,  0.023563   ])
251978  , -1634.23    , array([ 1.47763    ,  0.0658701  ,  2.65214e-15,  1.28089e-65,  0.023563   ])
251979  , -1634.23    , array([ 1.47763    ,  0.0658701  ,  2.64949e-15,  1.28217e-65,  0.023563   ])
251980  , -1634.16    , array([ 1.47763    ,  0.0658701  ,  2.64949e-15,  1.28089e-65,  0.0235866  ])
251981  , -1633.05    , array([ 1.47055    ,  0.0670451  ,  2.64949e-15,  1.28089e-65,  0.0240066  ])
251982  , -1633.05    , array([ 1.47055    ,  0.0670451  ,  2.64949e-15,  1.28089e-65,  0.0240066  ])
251983  , -1633.07    , array([ 1.47202    ,  0.0670451  ,  2.64949e-15,  1.28089e-65,  0.0240066  ])
251984  , -1633.06    , array([ 1.47055    ,  0.0671122  ,  2.64949e-15,  1.28089e-65,  0.0240066  ])
251985  , -1633.05    , array([ 1.47055    ,  0.0670451  ,  2.65214e-15,  1.28089e-65,  0.0240066  ])
251986  , -1633.05    , array([ 1.47055    ,  0.0670451  ,  2.64949e-15,  1.28217e-65,  0.0240066  ])
251987  , -1633.03    , array([ 1.47055    ,  0.0670451  ,  2.64949e-15,  1.28089e-65,  0.0240306  ])
251988  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
251989  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
251990  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
251991  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
251992  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
251993  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
251994  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
251995  , -1632.53    , array([ 1.43668    ,  0.0676556  ,  2.64949e-15,  1.28089e-65,  0.0242288  ])
251996  , -1632.53    , array([ 1.43668    ,  0.0676556  ,  2.64949e-15,  1.28089e-65,  0.0242288  ])
251997  , -1632.53    , array([ 1.43812    ,  0.0676556  ,  2.64949e-15,  1.28089e-65,  0.0242288  ])
251998  , -1632.53    , array([ 1.43668    ,  0.0677233  ,  2.64949e-15,  1.28089e-65,  0.0242288  ])
251999  , -1632.53    , array([ 1.43668    ,  0.0676556  ,  2.65214e-15,  1.28089e-65,  0.0242288  ])
252000  , -1632.53    , array([ 1.43668    ,  0.0676556  ,  2.64949e-15,  1.28217e-65,  0.0242288  ])
252001  , -1632.53    , array([ 1.43668    ,  0.0676556  ,  2.64949e-15,  1.28089e-65,  0.024253   ])
252002  , -1632.5     , array([ 1.43877    ,  0.0677215  ,  2.64949e-15,  1.28089e-65,  0.0242561  ])
252003  , -1632.5     , array([ 1.43877    ,  0.0677215  ,  2.64949e-15,  1.28089e-65,  0.0242561  ])
252004  , -1632.5     , array([ 1.44021    ,  0.0677215  ,  2.64949e-15,  1.28089e-65,  0.0242561  ])
252005  , -1632.5     , array([ 1.43877    ,  0.0677893  ,  2.64949e-15,  1.28089e-65,  0.0242561  ])
252006  , -1632.5     , array([ 1.43877    ,  0.0677215  ,  2.65214e-15,  1.28089e-65,  0.0242561  ])
252007  , -1632.5     , array([ 1.43877    ,  0.0677215  ,  2.64949e-15,  1.28217e-65,  0.0242561  ])
252008  , -1632.51    , array([ 1.43877    ,  0.0677215  ,  2.64949e-15,  1.28089e-65,  0.0242804  ])
252009  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252010  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252011  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252012  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252013  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252014  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252015  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252016  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252017  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252018  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252019  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252020  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252021  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252022  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252023  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252024  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252025  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252026  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252027  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252028  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252029  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252030  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252031  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252032  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252033  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252034  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252035  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252036  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252037  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252038  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252039  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252040  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252041  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252042  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252043  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252044  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252045  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252046  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252047  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252048  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252049  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252050  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252051  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252052  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252053  , -1632.5     , array([ 1.44024    ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252054  , -1632.5     , array([ 1.4388     ,  0.0677902  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
252055  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.65214e-15,  1.28089e-65,  0.0242565  ])
252056  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28217e-65,  0.0242565  ])
252057  , -1632.51    , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242807  ])
252058  , -1632.5     , array([ 1.4388     ,  0.0677224  ,  2.64949e-15,  1.28089e-65,  0.0242565  ])
