120321  , -155077     , array([ 0.0152366  ,  0.74964    ,  1.26172e-58,  4.17015e-35,  0.0220438  ])
120692  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120693  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120694  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120695  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120696  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120697  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120698  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120706  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120707  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120708  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120709  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120710  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120711  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120712  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120720  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120721  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120722  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120723  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120724  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120725  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120726  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120734  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120735  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120736  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120737  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120738  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120739  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120740  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120744  , -17661.3    , array([ 0.00335792 ,  0.00100027 ,  1.26172e-58,  4.17015e-35,  0.000585253])
120748  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120749  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120750  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120751  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120752  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120753  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120754  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120758  , -17663.3    , array([ 0.00335866 ,  0.00100055 ,  1.26172e-58,  4.17015e-35,  0.000585442])
120762  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120763  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120764  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120765  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120766  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120767  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120768  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120769  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120770  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120771  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120772  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120773  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120774  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120775  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120779  , -17665.3    , array([ 0.00335938 ,  0.00100083 ,  1.26172e-58,  4.17015e-35,  0.000585625])
120783  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120784  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120785  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120786  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120787  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120788  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120789  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120790  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120791  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120792  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120793  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120794  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120795  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120796  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120800  , -17666.3    , array([ 0.00335974 ,  0.00100097 ,  1.26172e-58,  4.17015e-35,  0.000585717])
120804  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120805  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120806  , -17664.9    , array([ 0.00336346 ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120807  , -17667.3    , array([ 0.0033601  ,  0.0010011  ,  1.26172e-58,  4.17015e-35,  0.000585809])
120808  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26299e-58,  4.17015e-35,  0.000585809])
120809  , -17680.3    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17432e-35,  0.000585809])
120810  , -17708.5    , array([ 0.0033601  ,  0.0010001  ,  1.26172e-58,  4.17015e-35,  0.000586395])
120811  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120812  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120813  , -17664.2    , array([ 0.00336322 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120814  , -17666.7    , array([ 0.00335986 ,  0.00100101 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120815  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26299e-58,  4.17015e-35,  0.000585748])
120816  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17432e-35,  0.000585748])
120817  , -17707.9    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000586335])
120821  , -17666.4    , array([ 0.00335978 ,  0.00100098 ,  1.26172e-58,  4.17015e-35,  0.000585728])
120825  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120826  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120827  , -17664.2    , array([ 0.00336322 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120828  , -17666.7    , array([ 0.00335986 ,  0.00100101 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120829  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26299e-58,  4.17015e-35,  0.000585748])
120830  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17432e-35,  0.000585748])
120831  , -17707.9    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000586335])
120835  , -17666.5    , array([ 0.00335981 ,  0.00100099 ,  1.26172e-58,  4.17015e-35,  0.000585735])
120839  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120840  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120841  , -17664.2    , array([ 0.00336322 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120842  , -17666.7    , array([ 0.00335986 ,  0.00100101 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120843  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26299e-58,  4.17015e-35,  0.000585748])
120844  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17432e-35,  0.000585748])
120845  , -17707.9    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000586335])
120846  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120847  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120848  , -17664.2    , array([ 0.00336322 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120849  , -17666.7    , array([ 0.00335986 ,  0.00100101 ,  1.26172e-58,  4.17015e-35,  0.000585748])
120850  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26299e-58,  4.17015e-35,  0.000585748])
120851  , -17679.6    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17432e-35,  0.000585748])
120852  , -17707.9    , array([ 0.00335986 ,  0.00100001 ,  1.26172e-58,  4.17015e-35,  0.000586335])
120853  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120854  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120855  , -17664.2    , array([ 0.0033632  ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120856  , -17666.6    , array([ 0.00335984 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585742])
120857  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26299e-58,  4.17015e-35,  0.000585742])
120858  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17432e-35,  0.000585742])
120859  , -17707.8    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000586328])
120863  , -17666.5    , array([ 0.00335982 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585737])
120867  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120868  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120869  , -17664.2    , array([ 0.0033632  ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120870  , -17666.6    , array([ 0.00335984 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585742])
120871  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26299e-58,  4.17015e-35,  0.000585742])
120872  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17432e-35,  0.000585742])
120873  , -17707.8    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000586328])
120874  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120875  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120876  , -17664.2    , array([ 0.0033632  ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120877  , -17666.6    , array([ 0.00335984 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585742])
120878  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26299e-58,  4.17015e-35,  0.000585742])
120879  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17432e-35,  0.000585742])
120880  , -17707.8    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000586328])
120881  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120882  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120883  , -17664.2    , array([ 0.0033632  ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120884  , -17666.6    , array([ 0.00335984 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585742])
120885  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26299e-58,  4.17015e-35,  0.000585742])
120886  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17432e-35,  0.000585742])
120887  , -17707.8    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000586328])
120888  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120889  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120890  , -17664.2    , array([ 0.0033632  ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120891  , -17666.6    , array([ 0.00335984 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585742])
120892  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26299e-58,  4.17015e-35,  0.000585742])
120893  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17432e-35,  0.000585742])
120894  , -17707.8    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000586328])
120895  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120896  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120897  , -17664.2    , array([ 0.0033632  ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000585742])
120898  , -17666.6    , array([ 0.00335984 ,  0.001001   ,  1.26172e-58,  4.17015e-35,  0.000585742])
120899  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26299e-58,  4.17015e-35,  0.000585742])
120900  , -17679.5    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17432e-35,  0.000585742])
120901  , -17707.8    , array([ 0.00335984 ,  0.001      ,  1.26172e-58,  4.17015e-35,  0.000586328])
120909  , -17715.8    , array([ 0.00337288 ,  0.00100498 ,  1.26172e-58,  4.17015e-35,  0.000589074])
120910  , -17715.8    , array([ 0.00337288 ,  0.00100498 ,  1.26172e-58,  4.17015e-35,  0.000589074])
120911  , -17700.4    , array([ 0.00337626 ,  0.00100498 ,  1.26172e-58,  4.17015e-35,  0.000589074])
120912  , -17702.8    , array([ 0.00337288 ,  0.00100598 ,  1.26172e-58,  4.17015e-35,  0.000589074])
120913  , -17715.8    , array([ 0.00337288 ,  0.00100498 ,  1.26299e-58,  4.17015e-35,  0.000589074])
120914  , -17715.8    , array([ 0.00337288 ,  0.00100498 ,  1.26172e-58,  4.17432e-35,  0.000589074])
120915  , -17744.1    , array([ 0.00337288 ,  0.00100498 ,  1.26172e-58,  4.17015e-35,  0.000589663])
120917  , -17688.9    , array([ 0.0033632  ,  0.00100128 ,  1.26172e-58,  4.17015e-35,  0.0005866  ])
120918  , -17688.9    , array([ 0.0033632  ,  0.00100128 ,  1.26172e-58,  4.17015e-35,  0.0005866  ])
120919  , -17673.5    , array([ 0.00336656 ,  0.00100128 ,  1.26172e-58,  4.17015e-35,  0.0005866  ])
120920  , -17675.9    , array([ 0.0033632  ,  0.00100229 ,  1.26172e-58,  4.17015e-35,  0.0005866  ])
120921  , -17688.9    , array([ 0.0033632  ,  0.00100128 ,  1.26299e-58,  4.17015e-35,  0.0005866  ])
120922  , -17688.9    , array([ 0.0033632  ,  0.00100128 ,  1.26172e-58,  4.17432e-35,  0.0005866  ])
120923  , -17717.1    , array([ 0.0033632  ,  0.00100128 ,  1.26172e-58,  4.17015e-35,  0.000587187])
120925  , -17682.2    , array([ 0.00336078 ,  0.00100036 ,  1.26172e-58,  4.17015e-35,  0.000585983])
120926  , -17682.2    , array([ 0.00336078 ,  0.00100036 ,  1.26172e-58,  4.17015e-35,  0.000585983])
120927  , -17666.8    , array([ 0.00336414 ,  0.00100036 ,  1.26172e-58,  4.17015e-35,  0.000585983])
120928  , -17669.2    , array([ 0.00336078 ,  0.00100136 ,  1.26172e-58,  4.17015e-35,  0.000585983])
120929  , -17682.2    , array([ 0.00336078 ,  0.00100036 ,  1.26299e-58,  4.17015e-35,  0.000585983])
120930  , -17682.2    , array([ 0.00336078 ,  0.00100036 ,  1.26172e-58,  4.17432e-35,  0.000585983])
120931  , -17710.4    , array([ 0.00336078 ,  0.00100036 ,  1.26172e-58,  4.17015e-35,  0.000586569])
