174890  , -78377.1    , array([ 15.9145    ,  3.14459    ,  1.48491e-35,  4.27488e-13,  0.00164408 ])
175090  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175091  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
175092  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242765  ])
175093  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175094  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175095  , -1632.51    , array([ 1.4411     ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175096  , -1632.5     , array([ 1.43966    ,  0.0677859  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175097  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175098  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
175099  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242765  ])
175100  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175101  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175102  , -1632.51    , array([ 1.4411     ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175103  , -1632.5     , array([ 1.43966    ,  0.0677859  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175104  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175105  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
175106  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242765  ])
175107  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175108  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175109  , -1632.51    , array([ 1.4411     ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175110  , -1632.5     , array([ 1.43966    ,  0.0677859  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175111  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175112  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
175113  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242765  ])
175114  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175115  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175116  , -1632.51    , array([ 1.4411     ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175117  , -1632.5     , array([ 1.43966    ,  0.0677859  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175118  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175119  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
175120  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242765  ])
175121  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175122  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175123  , -1632.51    , array([ 1.4411     ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175124  , -1632.5     , array([ 1.43966    ,  0.0677859  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175125  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175126  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
175127  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242765  ])
175128  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175129  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175130  , -1632.51    , array([ 1.4411     ,  0.0677182  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175131  , -1632.5     , array([ 1.43966    ,  0.0677859  ,  1.48491e-35,  4.27488e-13,  0.0242522  ])
175132  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.4864e-35 ,  4.27488e-13,  0.0242522  ])
175133  , -1632.51    , array([ 1.43966    ,  0.0677182  ,  1.48491e-35,  4.27915e-13,  0.0242522  ])
