37721   , -79089.4    , array([ 37.7515    ,  3.60579    ,  2.57781e-14,  6.45923e-48,  2.3648e-08 ])
37738   , -79089.4    , array([ 37.6572    ,  3.47304    ,  2.57781e-14,  6.45923e-48,  2.46874e-08])
37739   , -79089.4    , array([ 37.6572    ,  3.46957    ,  2.58038e-14,  6.45923e-48,  2.46874e-08])
37740   , -79089.4    , array([ 37.6572    ,  3.46957    ,  2.57781e-14,  6.4657e-48 ,  2.46874e-08])
37741   , -79089.4    , array([ 37.6572    ,  3.46957    ,  2.57781e-14,  6.45923e-48,  2.47121e-08])
37742   , -79089.4    , array([ 37.3571    ,  3.0673     ,  2.57781e-14,  6.45923e-48,  2.83305e-08])
37743   , -79089.4    , array([ 37.3571    ,  3.0673     ,  2.57781e-14,  6.45923e-48,  2.83305e-08])
37744   , -79089.4    , array([ 37.3945    ,  3.0673     ,  2.57781e-14,  6.45923e-48,  2.83305e-08])
37745   , -79089.4    , array([ 37.3571    ,  3.07037    ,  2.57781e-14,  6.45923e-48,  2.83305e-08])
37746   , -79089.4    , array([ 37.3571    ,  3.0673     ,  2.58038e-14,  6.45923e-48,  2.83305e-08])
37747   , -79089.4    , array([ 37.3571    ,  3.0673     ,  2.57781e-14,  6.4657e-48 ,  2.83305e-08])
37748   , -79089.4    , array([ 37.3571    ,  3.0673     ,  2.57781e-14,  6.45923e-48,  2.83588e-08])
37749   , -79089.4    , array([ 36.1806    ,  1.87361    ,  2.57781e-14,  6.45923e-48,  4.91324e-08])
37750   , -79089.4    , array([ 36.1806    ,  1.87361    ,  2.57781e-14,  6.45923e-48,  4.91324e-08])
37751   , -79089.4    , array([ 36.2168    ,  1.87361    ,  2.57781e-14,  6.45923e-48,  4.91324e-08])
37752   , -79089.4    , array([ 36.1806    ,  1.87549    ,  2.57781e-14,  6.45923e-48,  4.91324e-08])
37753   , -79089.4    , array([ 36.1806    ,  1.87361    ,  2.58038e-14,  6.45923e-48,  4.91324e-08])
37754   , -79089.4    , array([ 36.1806    ,  1.87361    ,  2.57781e-14,  6.4657e-48 ,  4.91324e-08])
37755   , -79089.4    , array([ 36.1806    ,  1.87361    ,  2.57781e-14,  6.45923e-48,  4.91815e-08])
37756   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37757   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37758   , -79087.4    , array([ 31.8655    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37759   , -79087.4    , array([ 31.8336    ,  0.261099   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37760   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.58038e-14,  6.45923e-48,  4.44449e-07])
37761   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.4657e-48 ,  4.44449e-07])
37762   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44894e-07])
37770   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37771   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37772   , -79087.4    , array([ 31.8655    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37773   , -79087.4    , array([ 31.8336    ,  0.261099   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37774   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.58038e-14,  6.45923e-48,  4.44449e-07])
37775   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.4657e-48 ,  4.44449e-07])
37776   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44894e-07])
37777   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37778   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37779   , -79087.4    , array([ 31.8655    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37780   , -79087.4    , array([ 31.8336    ,  0.261099   ,  2.57781e-14,  6.45923e-48,  4.44449e-07])
37781   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.58038e-14,  6.45923e-48,  4.44449e-07])
37782   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.4657e-48 ,  4.44449e-07])
37783   , -79087.4    , array([ 31.8336    ,  0.260838   ,  2.57781e-14,  6.45923e-48,  4.44894e-07])
37784   , -71207.9    , array([ 24.6437    ,  0.0050554  ,  2.57781e-14,  6.45923e-48,  3.63689e-05])
37785   , -71207.9    , array([ 24.6437    ,  0.0050554  ,  2.57781e-14,  6.45923e-48,  3.63689e-05])
37786   , -71207.9    , array([ 24.6683    ,  0.0050554  ,  2.57781e-14,  6.45923e-48,  3.63689e-05])
37787   , -71215.3    , array([ 24.6437    ,  0.00506046 ,  2.57781e-14,  6.45923e-48,  3.63689e-05])
37788   , -71207.9    , array([ 24.6437    ,  0.0050554  ,  2.58038e-14,  6.45923e-48,  3.63689e-05])
37789   , -71207.9    , array([ 24.6437    ,  0.0050554  ,  2.57781e-14,  6.4657e-48 ,  3.63689e-05])
37790   , -71200.6    , array([ 24.6437    ,  0.0050554  ,  2.57781e-14,  6.45923e-48,  3.64053e-05])
37791   , -71201.7    , array([ 24.643     ,  0.00505336 ,  2.57781e-14,  6.45923e-48,  3.63853e-05])
37792   , -71201.7    , array([ 24.643     ,  0.00505336 ,  2.57781e-14,  6.45923e-48,  3.63853e-05])
37793   , -71201.7    , array([ 24.6677    ,  0.00505336 ,  2.57781e-14,  6.45923e-48,  3.63853e-05])
37794   , -71209      , array([ 24.643     ,  0.00505842 ,  2.57781e-14,  6.45923e-48,  3.63853e-05])
37795   , -71201.7    , array([ 24.643     ,  0.00505336 ,  2.58038e-14,  6.45923e-48,  3.63853e-05])
37796   , -71201.7    , array([ 24.643     ,  0.00505336 ,  2.57781e-14,  6.4657e-48 ,  3.63853e-05])
37797   , -71194.3    , array([ 24.643     ,  0.00505336 ,  2.57781e-14,  6.45923e-48,  3.64217e-05])
37798   , -71195.4    , array([ 24.6424    ,  0.00505133 ,  2.57781e-14,  6.45923e-48,  3.64017e-05])
37799   , -71195.4    , array([ 24.6424    ,  0.00505133 ,  2.57781e-14,  6.45923e-48,  3.64017e-05])
37800   , -71195.4    , array([ 24.6671    ,  0.00505133 ,  2.57781e-14,  6.45923e-48,  3.64017e-05])
37801   , -71202.7    , array([ 24.6424    ,  0.00505638 ,  2.57781e-14,  6.45923e-48,  3.64017e-05])
37802   , -71195.4    , array([ 24.6424    ,  0.00505133 ,  2.58038e-14,  6.45923e-48,  3.64017e-05])
37803   , -71195.4    , array([ 24.6424    ,  0.00505133 ,  2.57781e-14,  6.4657e-48 ,  3.64017e-05])
37804   , -71188      , array([ 24.6424    ,  0.00505133 ,  2.57781e-14,  6.45923e-48,  3.64381e-05])
37812   , -71193.8    , array([ 24.6422    ,  0.00505082 ,  2.57781e-14,  6.45923e-48,  3.64058e-05])
37813   , -71193.8    , array([ 24.6422    ,  0.00505082 ,  2.57781e-14,  6.45923e-48,  3.64058e-05])
37814   , -71193.8    , array([ 24.6669    ,  0.00505082 ,  2.57781e-14,  6.45923e-48,  3.64058e-05])
37815   , -71201.2    , array([ 24.6422    ,  0.00505587 ,  2.57781e-14,  6.45923e-48,  3.64058e-05])
37816   , -71193.8    , array([ 24.6422    ,  0.00505082 ,  2.58038e-14,  6.45923e-48,  3.64058e-05])
37817   , -71193.8    , array([ 24.6422    ,  0.00505082 ,  2.57781e-14,  6.4657e-48 ,  3.64058e-05])
37818   , -71186.4    , array([ 24.6422    ,  0.00505082 ,  2.57781e-14,  6.45923e-48,  3.64422e-05])
37819   , -71192.2    , array([ 24.6421    ,  0.00505031 ,  2.57781e-14,  6.45923e-48,  3.64099e-05])
37820   , -71192.2    , array([ 24.6421    ,  0.00505031 ,  2.57781e-14,  6.45923e-48,  3.64099e-05])
37821   , -71192.2    , array([ 24.6667    ,  0.00505031 ,  2.57781e-14,  6.45923e-48,  3.64099e-05])
37822   , -71199.6    , array([ 24.6421    ,  0.00505536 ,  2.57781e-14,  6.45923e-48,  3.64099e-05])
37823   , -71192.2    , array([ 24.6421    ,  0.00505031 ,  2.58038e-14,  6.45923e-48,  3.64099e-05])
37824   , -71192.2    , array([ 24.6421    ,  0.00505031 ,  2.57781e-14,  6.4657e-48 ,  3.64099e-05])
37825   , -71184.9    , array([ 24.6421    ,  0.00505031 ,  2.57781e-14,  6.45923e-48,  3.64463e-05])
37826   , -36423.9    , array([ 23.1148    ,  0.00188493 ,  2.57781e-14,  6.45923e-48,  0.000109471])
37827   , -36423.9    , array([ 23.1148    ,  0.00188493 ,  2.57781e-14,  6.45923e-48,  0.000109471])
37828   , -36423.9    , array([ 23.138     ,  0.00188493 ,  2.57781e-14,  6.45923e-48,  0.000109471])
37829   , -36450      , array([ 23.1148    ,  0.00188682 ,  2.57781e-14,  6.45923e-48,  0.000109471])
37830   , -36423.9    , array([ 23.1148    ,  0.00188493 ,  2.58038e-14,  6.45923e-48,  0.000109471])
37831   , -36423.9    , array([ 23.1148    ,  0.00188493 ,  2.57781e-14,  6.4657e-48 ,  0.000109471])
37832   , -36397.7    , array([ 23.1148    ,  0.00188493 ,  2.57781e-14,  6.45923e-48,  0.000109581])
37833   , -36418.9    , array([ 23.1147    ,  0.00188476 ,  2.57781e-14,  6.45923e-48,  0.000109482])
37834   , -36418.9    , array([ 23.1147    ,  0.00188476 ,  2.57781e-14,  6.45923e-48,  0.000109482])
37835   , -36418.9    , array([ 23.1378    ,  0.00188476 ,  2.57781e-14,  6.45923e-48,  0.000109482])
37836   , -36445.1    , array([ 23.1147    ,  0.00188665 ,  2.57781e-14,  6.45923e-48,  0.000109482])
37837   , -36418.9    , array([ 23.1147    ,  0.00188476 ,  2.58038e-14,  6.45923e-48,  0.000109482])
37838   , -36418.9    , array([ 23.1147    ,  0.00188476 ,  2.57781e-14,  6.4657e-48 ,  0.000109482])
37839   , -36392.8    , array([ 23.1147    ,  0.00188476 ,  2.57781e-14,  6.45923e-48,  0.000109592])
37840   , -36414      , array([ 23.1146    ,  0.00188459 ,  2.57781e-14,  6.45923e-48,  0.000109493])
37841   , -36414      , array([ 23.1146    ,  0.00188459 ,  2.57781e-14,  6.45923e-48,  0.000109493])
37842   , -36414      , array([ 23.1377    ,  0.00188459 ,  2.57781e-14,  6.45923e-48,  0.000109493])
37843   , -36440.1    , array([ 23.1146    ,  0.00188648 ,  2.57781e-14,  6.45923e-48,  0.000109493])
37844   , -36414      , array([ 23.1146    ,  0.00188459 ,  2.58038e-14,  6.45923e-48,  0.000109493])
37845   , -36414      , array([ 23.1146    ,  0.00188459 ,  2.57781e-14,  6.4657e-48 ,  0.000109493])
37846   , -36387.8    , array([ 23.1146    ,  0.00188459 ,  2.57781e-14,  6.45923e-48,  0.000109603])
37847   , -10432.9    , array([ 22.387     ,  0.00115145 ,  2.57781e-14,  6.45923e-48,  0.000189838])
37848   , -10432.9    , array([ 22.387     ,  0.00115145 ,  2.57781e-14,  6.45923e-48,  0.000189838])
37849   , -10432.9    , array([ 22.4094    ,  0.00115145 ,  2.57781e-14,  6.45923e-48,  0.000189838])
37850   , -10452.3    , array([ 22.387     ,  0.0011526  ,  2.57781e-14,  6.45923e-48,  0.000189838])
37851   , -10432.9    , array([ 22.387     ,  0.00115145 ,  2.58038e-14,  6.45923e-48,  0.000189838])
37852   , -10432.9    , array([ 22.387     ,  0.00115145 ,  2.57781e-14,  6.4657e-48 ,  0.000189838])
37853   , -10413.5    , array([ 22.387     ,  0.00115145 ,  2.57781e-14,  6.45923e-48,  0.000190028])
37861   , -10432.6    , array([ 22.3869    ,  0.00115144 ,  2.57781e-14,  6.45923e-48,  0.00018984 ])
37862   , -10432.6    , array([ 22.3869    ,  0.00115144 ,  2.57781e-14,  6.45923e-48,  0.00018984 ])
37863   , -10432.6    , array([ 22.4093    ,  0.00115144 ,  2.57781e-14,  6.45923e-48,  0.00018984 ])
37864   , -10452      , array([ 22.3869    ,  0.00115259 ,  2.57781e-14,  6.45923e-48,  0.00018984 ])
37865   , -10432.6    , array([ 22.3869    ,  0.00115144 ,  2.58038e-14,  6.45923e-48,  0.00018984 ])
37866   , -10432.6    , array([ 22.3869    ,  0.00115144 ,  2.57781e-14,  6.4657e-48 ,  0.00018984 ])
37867   , -10413.2    , array([ 22.3869    ,  0.00115144 ,  2.57781e-14,  6.45923e-48,  0.00019003 ])
37868   , -10409.3    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37869   , -10409.3    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37870   , -10409.3    , array([ 22.4085    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37871   , -10428.7    , array([ 22.3861    ,  0.00115194 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37872   , -10409.3    , array([ 22.3861    ,  0.00115079 ,  2.58038e-14,  6.45923e-48,  0.00018996 ])
37873   , -10409.3    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.4657e-48 ,  0.00018996 ])
37874   , -10389.9    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00019015 ])
37882   , -10409.2    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37883   , -10409.2    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37884   , -10409.2    , array([ 22.4085    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37885   , -10428.6    , array([ 22.3861    ,  0.00115194 ,  2.57781e-14,  6.45923e-48,  0.00018996 ])
37886   , -10409.2    , array([ 22.3861    ,  0.00115079 ,  2.58038e-14,  6.45923e-48,  0.00018996 ])
37887   , -10409.2    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.4657e-48 ,  0.00018996 ])
37888   , -10389.8    , array([ 22.3861    ,  0.00115079 ,  2.57781e-14,  6.45923e-48,  0.00019015 ])
37889   , -10403.4    , array([ 22.3859    ,  0.00115063 ,  2.57781e-14,  6.45923e-48,  0.00018999 ])
37890   , -10403.4    , array([ 22.3859    ,  0.00115063 ,  2.57781e-14,  6.45923e-48,  0.00018999 ])
37891   , -10403.4    , array([ 22.4083    ,  0.00115063 ,  2.57781e-14,  6.45923e-48,  0.00018999 ])
37892   , -10422.8    , array([ 22.3859    ,  0.00115178 ,  2.57781e-14,  6.45923e-48,  0.00018999 ])
37893   , -10403.4    , array([ 22.3859    ,  0.00115063 ,  2.58038e-14,  6.45923e-48,  0.00018999 ])
37894   , -10403.4    , array([ 22.3859    ,  0.00115063 ,  2.57781e-14,  6.4657e-48 ,  0.00018999 ])
37895   , -10384      , array([ 22.3859    ,  0.00115063 ,  2.57781e-14,  6.45923e-48,  0.00019018 ])
37896   , -7372.95    , array([ 22.2684    ,  0.00106102 ,  2.57781e-14,  6.45923e-48,  0.000207999])
37897   , -7372.95    , array([ 22.2684    ,  0.00106102 ,  2.57781e-14,  6.45923e-48,  0.000207999])
37898   , -7372.95    , array([ 22.2907    ,  0.00106102 ,  2.57781e-14,  6.45923e-48,  0.000207999])
37899   , -7388.75    , array([ 22.2684    ,  0.00106208 ,  2.57781e-14,  6.45923e-48,  0.000207999])
37900   , -7372.95    , array([ 22.2684    ,  0.00106102 ,  2.58038e-14,  6.45923e-48,  0.000207999])
37901   , -7372.95    , array([ 22.2684    ,  0.00106102 ,  2.57781e-14,  6.4657e-48 ,  0.000207999])
37902   , -7357.17    , array([ 22.2684    ,  0.00106102 ,  2.57781e-14,  6.45923e-48,  0.000208207])
37903   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37904   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37905   , -5736.17    , array([ 22.2134    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37906   , -5749.23    , array([ 22.1912    ,  0.00100674 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37907   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.58038e-14,  6.45923e-48,  0.00022081 ])
37908   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.4657e-48 ,  0.00022081 ])
37909   , -5723.12    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000221031])
37917   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37918   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37919   , -5736.17    , array([ 22.2134    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37920   , -5749.23    , array([ 22.1912    ,  0.00100674 ,  2.57781e-14,  6.45923e-48,  0.00022081 ])
37921   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.58038e-14,  6.45923e-48,  0.00022081 ])
37922   , -5736.17    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.4657e-48 ,  0.00022081 ])
37923   , -5723.12    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000221031])
37924   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37925   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37926   , -5736.15    , array([ 22.2134    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37927   , -5749.21    , array([ 22.1912    ,  0.00100674 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37928   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.58038e-14,  6.45923e-48,  0.000220811])
37929   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.4657e-48 ,  0.000220811])
37930   , -5723.09    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000221031])
37938   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37939   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37940   , -5736.15    , array([ 22.2134    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37941   , -5749.21    , array([ 22.1912    ,  0.00100674 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37942   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.58038e-14,  6.45923e-48,  0.000220811])
37943   , -5736.15    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.4657e-48 ,  0.000220811])
37944   , -5723.09    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000221031])
37945   , -5736.14    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37946   , -5736.14    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37947   , -5736.14    , array([ 22.2134    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37948   , -5749.2     , array([ 22.1912    ,  0.00100674 ,  2.57781e-14,  6.45923e-48,  0.000220811])
37949   , -5736.14    , array([ 22.1912    ,  0.00100573 ,  2.58038e-14,  6.45923e-48,  0.000220811])
37950   , -5736.14    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.4657e-48 ,  0.000220811])
37951   , -5723.09    , array([ 22.1912    ,  0.00100573 ,  2.57781e-14,  6.45923e-48,  0.000221031])
37952   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37953   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37954   , -5611.58    , array([ 22.2068    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37955   , -5624.4     , array([ 22.1846    ,  0.00100217 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37956   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.58038e-14,  6.45923e-48,  0.000221935])
37957   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.4657e-48 ,  0.000221935])
37958   , -5598.77    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000222157])
37966   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37967   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37968   , -5611.58    , array([ 22.2068    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37969   , -5624.4     , array([ 22.1846    ,  0.00100217 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37970   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.58038e-14,  6.45923e-48,  0.000221935])
37971   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.4657e-48 ,  0.000221935])
37972   , -5598.77    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000222157])
37973   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37974   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37975   , -5611.58    , array([ 22.2068    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37976   , -5624.4     , array([ 22.1846    ,  0.00100217 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37977   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.58038e-14,  6.45923e-48,  0.000221935])
37978   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.4657e-48 ,  0.000221935])
37979   , -5598.77    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000222157])
37983   , -5583.73    , array([ 22.1825    ,  0.00100066 ,  2.57781e-14,  6.45923e-48,  0.000222308])
37987   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37988   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37989   , -5611.58    , array([ 22.2068    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37990   , -5624.4     , array([ 22.1846    ,  0.00100217 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37991   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.58038e-14,  6.45923e-48,  0.000221935])
37992   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.4657e-48 ,  0.000221935])
37993   , -5598.77    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000222157])
37994   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37995   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37996   , -5611.58    , array([ 22.2068    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37997   , -5624.4     , array([ 22.1846    ,  0.00100217 ,  2.57781e-14,  6.45923e-48,  0.000221935])
37998   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.58038e-14,  6.45923e-48,  0.000221935])
37999   , -5611.58    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.4657e-48 ,  0.000221935])
38000   , -5598.77    , array([ 22.1846    ,  0.00100117 ,  2.57781e-14,  6.45923e-48,  0.000222157])
38001   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38002   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38003   , -5591.26    , array([ 22.2057    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38004   , -5604.04    , array([ 22.1835    ,  0.00100142 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38005   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.58038e-14,  6.45923e-48,  0.000222121])
38006   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.4657e-48 ,  0.000222121])
38007   , -5578.49    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222344])
38011   , -5590.63    , array([ 22.1828    ,  0.00100092 ,  2.57781e-14,  6.45923e-48,  0.000222244])
38015   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38016   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38017   , -5591.26    , array([ 22.2057    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38018   , -5604.04    , array([ 22.1835    ,  0.00100142 ,  2.57781e-14,  6.45923e-48,  0.000222121])
38019   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.58038e-14,  6.45923e-48,  0.000222121])
38020   , -5591.26    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.4657e-48 ,  0.000222121])
38021   , -5578.49    , array([ 22.1835    ,  0.00100041 ,  2.57781e-14,  6.45923e-48,  0.000222344])
