317879  , -77424.4    , array([ 0.106289   ,  0.570116   ,  8.38263e-88,  1.10037e-26,  0.000178   ])
318168  , -42904.8    , array([ 0.00100401 ,  0.00424004 ,  8.38263e-88,  1.10037e-26,  0.000118051])
318169  , -42924.2    , array([ 0.00100301 ,  0.00424428 ,  8.38263e-88,  1.10037e-26,  0.000118051])
318170  , -42913.6    , array([ 0.00100301 ,  0.00424004 ,  8.39102e-88,  1.10037e-26,  0.000118051])
318171  , -42913.6    , array([ 0.00100301 ,  0.00424004 ,  8.38263e-88,  1.10147e-26,  0.000118051])
318172  , -42911.7    , array([ 0.00100301 ,  0.00424004 ,  8.38263e-88,  1.10037e-26,  0.000118169])
318175  , -42885.9    , array([ 0.00100069 ,  0.00421853 ,  8.38263e-88,  1.10037e-26,  0.000117677])
318180  , -42912.1    , array([ 0.00100274 ,  0.00423831 ,  8.38263e-88,  1.10037e-26,  0.000118021])
318181  , -42912.1    , array([ 0.00100274 ,  0.00423831 ,  8.38263e-88,  1.10037e-26,  0.000118021])
318182  , -42903.3    , array([ 0.00100374 ,  0.00423831 ,  8.38263e-88,  1.10037e-26,  0.000118021])
318183  , -42922.6    , array([ 0.00100274 ,  0.00424256 ,  8.38263e-88,  1.10037e-26,  0.000118021])
318184  , -42912.1    , array([ 0.00100274 ,  0.00423831 ,  8.39102e-88,  1.10037e-26,  0.000118021])
318185  , -42912.1    , array([ 0.00100274 ,  0.00423831 ,  8.38263e-88,  1.10147e-26,  0.000118021])
318186  , -42910.2    , array([ 0.00100274 ,  0.00423831 ,  8.38263e-88,  1.10037e-26,  0.000118139])
318187  , -42911.5    , array([ 0.00100264 ,  0.00423768 ,  8.38263e-88,  1.10037e-26,  0.00011801 ])
318188  , -42911.5    , array([ 0.00100264 ,  0.00423768 ,  8.38263e-88,  1.10037e-26,  0.00011801 ])
318189  , -42902.8    , array([ 0.00100365 ,  0.00423768 ,  8.38263e-88,  1.10037e-26,  0.00011801 ])
318190  , -42922.1    , array([ 0.00100264 ,  0.00424192 ,  8.38263e-88,  1.10037e-26,  0.00011801 ])
318191  , -42911.5    , array([ 0.00100264 ,  0.00423768 ,  8.39102e-88,  1.10037e-26,  0.00011801 ])
318192  , -42911.5    , array([ 0.00100264 ,  0.00423768 ,  8.38263e-88,  1.10147e-26,  0.00011801 ])
318193  , -42909.6    , array([ 0.00100264 ,  0.00423768 ,  8.38263e-88,  1.10037e-26,  0.000118128])
318194  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318195  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318196  , -42894.3    , array([ 0.00100217 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318197  , -42913.7    , array([ 0.00100116 ,  0.00423232 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318198  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.39102e-88,  1.10037e-26,  0.000117843])
318199  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10147e-26,  0.000117843])
318200  , -42901.2    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117961])
318201  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318202  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318203  , -42894.3    , array([ 0.00100217 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318204  , -42913.7    , array([ 0.00100116 ,  0.00423232 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318205  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.39102e-88,  1.10037e-26,  0.000117843])
318206  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10147e-26,  0.000117843])
318207  , -42901.2    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117961])
318208  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318209  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318210  , -42894.3    , array([ 0.00100217 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318211  , -42913.7    , array([ 0.00100116 ,  0.00423232 ,  8.38263e-88,  1.10037e-26,  0.000117843])
318212  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.39102e-88,  1.10037e-26,  0.000117843])
318213  , -42903.1    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10147e-26,  0.000117843])
318214  , -42901.2    , array([ 0.00100116 ,  0.00422809 ,  8.38263e-88,  1.10037e-26,  0.000117961])
318215  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318216  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318217  , -42890.1    , array([ 0.00100143 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318218  , -42909.5    , array([ 0.00100042 ,  0.00422753 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318219  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.39102e-88,  1.10037e-26,  0.00011776 ])
318220  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10147e-26,  0.00011776 ])
318221  , -42897      , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.000117878])
318222  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318223  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318224  , -42890.1    , array([ 0.00100143 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318225  , -42909.5    , array([ 0.00100042 ,  0.00422753 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318226  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.39102e-88,  1.10037e-26,  0.00011776 ])
318227  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10147e-26,  0.00011776 ])
318228  , -42897      , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.000117878])
318231  , -42887.3    , array([ 0.00100094 ,  0.00422015 ,  8.38263e-88,  1.10037e-26,  0.000117705])
318236  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318237  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318238  , -42890.1    , array([ 0.00100143 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318239  , -42909.5    , array([ 0.00100042 ,  0.00422753 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318240  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.39102e-88,  1.10037e-26,  0.00011776 ])
318241  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10147e-26,  0.00011776 ])
318242  , -42897      , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.000117878])
318243  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318244  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318245  , -42890.1    , array([ 0.00100143 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318246  , -42909.5    , array([ 0.00100042 ,  0.00422753 ,  8.38263e-88,  1.10037e-26,  0.00011776 ])
318247  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.39102e-88,  1.10037e-26,  0.00011776 ])
318248  , -42898.9    , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10147e-26,  0.00011776 ])
318249  , -42897      , array([ 0.00100042 ,  0.00422331 ,  8.38263e-88,  1.10037e-26,  0.000117878])
318250  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318251  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318252  , -42888.7    , array([ 0.00100118 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318253  , -42908.1    , array([ 0.00100018 ,  0.00422595 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318254  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.39102e-88,  1.10037e-26,  0.000117732])
318255  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10147e-26,  0.000117732])
318256  , -42895.6    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.00011785 ])
318257  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318258  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318259  , -42888.7    , array([ 0.00100118 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318260  , -42908.1    , array([ 0.00100018 ,  0.00422595 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318261  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.39102e-88,  1.10037e-26,  0.000117732])
318262  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10147e-26,  0.000117732])
318263  , -42895.6    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.00011785 ])
318264  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318265  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318266  , -42888.7    , array([ 0.00100118 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318267  , -42908.1    , array([ 0.00100018 ,  0.00422595 ,  8.38263e-88,  1.10037e-26,  0.000117732])
318268  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.39102e-88,  1.10037e-26,  0.000117732])
318269  , -42897.5    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10147e-26,  0.000117732])
318270  , -42895.6    , array([ 0.00100018 ,  0.00422173 ,  8.38263e-88,  1.10037e-26,  0.00011785 ])
318271  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318272  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318273  , -42888      , array([ 0.00100106 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318274  , -42907.4    , array([ 0.00100006 ,  0.00422516 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318275  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.39102e-88,  1.10037e-26,  0.000117719])
318276  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10147e-26,  0.000117719])
318277  , -42894.9    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117836])
318278  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318279  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318280  , -42888      , array([ 0.00100106 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318281  , -42907.4    , array([ 0.00100006 ,  0.00422516 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318282  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.39102e-88,  1.10037e-26,  0.000117719])
318283  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10147e-26,  0.000117719])
318284  , -42894.9    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117836])
318287  , -42887.6    , array([ 0.00100098 ,  0.00422042 ,  8.38263e-88,  1.10037e-26,  0.00011771 ])
318292  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318293  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318294  , -42888      , array([ 0.00100106 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318295  , -42907.4    , array([ 0.00100006 ,  0.00422516 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318296  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.39102e-88,  1.10037e-26,  0.000117719])
318297  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10147e-26,  0.000117719])
318298  , -42894.9    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117836])
318299  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318300  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318301  , -42888      , array([ 0.00100106 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318302  , -42907.4    , array([ 0.00100006 ,  0.00422516 ,  8.38263e-88,  1.10037e-26,  0.000117719])
318303  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.39102e-88,  1.10037e-26,  0.000117719])
318304  , -42896.8    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10147e-26,  0.000117719])
318305  , -42894.9    , array([ 0.00100006 ,  0.00422094 ,  8.38263e-88,  1.10037e-26,  0.000117836])
318306  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318307  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318308  , -42887.8    , array([ 0.00100102 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318309  , -42907.2    , array([ 0.00100002 ,  0.0042249  ,  8.38263e-88,  1.10037e-26,  0.000117714])
318310  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.39102e-88,  1.10037e-26,  0.000117714])
318311  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10147e-26,  0.000117714])
318312  , -42894.7    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117832])
318313  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318314  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318315  , -42887.8    , array([ 0.00100102 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318316  , -42907.2    , array([ 0.00100002 ,  0.0042249  ,  8.38263e-88,  1.10037e-26,  0.000117714])
318317  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.39102e-88,  1.10037e-26,  0.000117714])
318318  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10147e-26,  0.000117714])
318319  , -42894.7    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117832])
318320  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318321  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318322  , -42887.8    , array([ 0.00100102 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318323  , -42907.2    , array([ 0.00100002 ,  0.0042249  ,  8.38263e-88,  1.10037e-26,  0.000117714])
318324  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.39102e-88,  1.10037e-26,  0.000117714])
318325  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10147e-26,  0.000117714])
318326  , -42894.7    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117832])
318329  , -42887.7    , array([ 0.001001   ,  0.00422055 ,  8.38263e-88,  1.10037e-26,  0.000117712])
318334  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318335  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318336  , -42887.8    , array([ 0.00100102 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318337  , -42907.2    , array([ 0.00100002 ,  0.0042249  ,  8.38263e-88,  1.10037e-26,  0.000117714])
318338  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.39102e-88,  1.10037e-26,  0.000117714])
318339  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10147e-26,  0.000117714])
318340  , -42894.7    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117832])
318341  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318342  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318343  , -42887.8    , array([ 0.00100102 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318344  , -42907.2    , array([ 0.00100002 ,  0.0042249  ,  8.38263e-88,  1.10037e-26,  0.000117714])
318345  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.39102e-88,  1.10037e-26,  0.000117714])
318346  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10147e-26,  0.000117714])
318347  , -42894.7    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117832])
318348  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318349  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318350  , -42887.8    , array([ 0.00100102 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117714])
318351  , -42907.2    , array([ 0.00100002 ,  0.0042249  ,  8.38263e-88,  1.10037e-26,  0.000117714])
318352  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.39102e-88,  1.10037e-26,  0.000117714])
318353  , -42896.6    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10147e-26,  0.000117714])
318354  , -42894.7    , array([ 0.00100002 ,  0.00422068 ,  8.38263e-88,  1.10037e-26,  0.000117832])
318355  , -51622.9    , array([ 0.0165728  ,  0.313564   ,  8.38263e-88,  1.10037e-26,  0.00174072 ])
318356  , -51622.9    , array([ 0.0165728  ,  0.313564   ,  8.38263e-88,  1.10037e-26,  0.00174072 ])
318357  , -51619.7    , array([ 0.0165894  ,  0.313564   ,  8.38263e-88,  1.10037e-26,  0.00174072 ])
318358  , -51625.7    , array([ 0.0165728  ,  0.313878   ,  8.38263e-88,  1.10037e-26,  0.00174072 ])
318359  , -51622.9    , array([ 0.0165728  ,  0.313564   ,  8.39102e-88,  1.10037e-26,  0.00174072 ])
318360  , -51622.9    , array([ 0.0165728  ,  0.313564   ,  8.38263e-88,  1.10147e-26,  0.00174072 ])
318361  , -51622.6    , array([ 0.0165728  ,  0.313564   ,  8.38263e-88,  1.10037e-26,  0.00174247 ])
318362  , -51567.5    , array([ 0.0157166  ,  0.289055   ,  8.38263e-88,  1.10037e-26,  0.00165436 ])
318363  , -51567.5    , array([ 0.0157166  ,  0.289055   ,  8.38263e-88,  1.10037e-26,  0.00165436 ])
318364  , -51564.3    , array([ 0.0157324  ,  0.289055   ,  8.38263e-88,  1.10037e-26,  0.00165436 ])
318365  , -51570.5    , array([ 0.0157166  ,  0.289345   ,  8.38263e-88,  1.10037e-26,  0.00165436 ])
318366  , -51567.5    , array([ 0.0157166  ,  0.289055   ,  8.39102e-88,  1.10037e-26,  0.00165436 ])
318367  , -51567.5    , array([ 0.0157166  ,  0.289055   ,  8.38263e-88,  1.10147e-26,  0.00165436 ])
318368  , -51567.3    , array([ 0.0157166  ,  0.289055   ,  8.38263e-88,  1.10037e-26,  0.00165601 ])
318369  , -51446.3    , array([ 0.0141347  ,  0.245635   ,  8.38263e-88,  1.10037e-26,  0.00149426 ])
318370  , -51446.3    , array([ 0.0141347  ,  0.245635   ,  8.38263e-88,  1.10037e-26,  0.00149426 ])
318371  , -51442.9    , array([ 0.0141489  ,  0.245635   ,  8.38263e-88,  1.10037e-26,  0.00149426 ])
318372  , -51449.4    , array([ 0.0141347  ,  0.245881   ,  8.38263e-88,  1.10037e-26,  0.00149426 ])
318373  , -51446.3    , array([ 0.0141347  ,  0.245635   ,  8.39102e-88,  1.10037e-26,  0.00149426 ])
318374  , -51446.3    , array([ 0.0141347  ,  0.245635   ,  8.38263e-88,  1.10147e-26,  0.00149426 ])
318375  , -51446.1    , array([ 0.0141347  ,  0.245635   ,  8.38263e-88,  1.10037e-26,  0.00149575 ])
318376  , -51161      , array([ 0.0114325  ,  0.177382   ,  8.38263e-88,  1.10037e-26,  0.00121905 ])
318377  , -51161      , array([ 0.0114325  ,  0.177382   ,  8.38263e-88,  1.10037e-26,  0.00121905 ])
318378  , -51157.2    , array([ 0.011444   ,  0.177382   ,  8.38263e-88,  1.10037e-26,  0.00121905 ])
318379  , -51164.5    , array([ 0.0114325  ,  0.17756    ,  8.38263e-88,  1.10037e-26,  0.00121905 ])
318380  , -51161      , array([ 0.0114325  ,  0.177382   ,  8.39102e-88,  1.10037e-26,  0.00121905 ])
318381  , -51161      , array([ 0.0114325  ,  0.177382   ,  8.38263e-88,  1.10147e-26,  0.00121905 ])
318382  , -51160.9    , array([ 0.0114325  ,  0.177382   ,  8.38263e-88,  1.10037e-26,  0.00122027 ])
318383  , -50413.1    , array([ 0.00747915 ,  0.0925013  ,  8.38263e-88,  1.10037e-26,  0.000811352])
318384  , -50413.1    , array([ 0.00747915 ,  0.0925013  ,  8.38263e-88,  1.10037e-26,  0.000811352])
318385  , -50408.5    , array([ 0.00748663 ,  0.0925013  ,  8.38263e-88,  1.10037e-26,  0.000811352])
318386  , -50417.4    , array([ 0.00747915 ,  0.0925938  ,  8.38263e-88,  1.10037e-26,  0.000811352])
318387  , -50413.1    , array([ 0.00747915 ,  0.0925013  ,  8.39102e-88,  1.10037e-26,  0.000811352])
318388  , -50413.1    , array([ 0.00747915 ,  0.0925013  ,  8.38263e-88,  1.10147e-26,  0.000811352])
318389  , -50413.1    , array([ 0.00747915 ,  0.0925013  ,  8.38263e-88,  1.10037e-26,  0.000812164])
318390  , -48129.4    , array([ 0.0032009  ,  0.025155   ,  8.38263e-88,  1.10037e-26,  0.000359407])
318391  , -48129.4    , array([ 0.0032009  ,  0.025155   ,  8.38263e-88,  1.10037e-26,  0.000359407])
318392  , -48123.1    , array([ 0.0032041  ,  0.025155   ,  8.38263e-88,  1.10037e-26,  0.000359407])
318393  , -48135.9    , array([ 0.0032009  ,  0.0251801  ,  8.38263e-88,  1.10037e-26,  0.000359407])
318394  , -48129.4    , array([ 0.0032009  ,  0.025155   ,  8.39102e-88,  1.10037e-26,  0.000359407])
318395  , -48129.4    , array([ 0.0032009  ,  0.025155   ,  8.38263e-88,  1.10147e-26,  0.000359407])
318396  , -48129      , array([ 0.0032009  ,  0.025155   ,  8.38263e-88,  1.10037e-26,  0.000359767])
318398  , -44584.9    , array([ 0.00136991 ,  0.00684068 ,  8.38263e-88,  1.10037e-26,  0.000159208])
318399  , -44584.9    , array([ 0.00136991 ,  0.00684068 ,  8.38263e-88,  1.10037e-26,  0.000159208])
318400  , -44576.9    , array([ 0.00137128 ,  0.00684068 ,  8.38263e-88,  1.10037e-26,  0.000159208])
318401  , -44594.3    , array([ 0.00136991 ,  0.00684753 ,  8.38263e-88,  1.10037e-26,  0.000159208])
318402  , -44584.9    , array([ 0.00136991 ,  0.00684068 ,  8.39102e-88,  1.10037e-26,  0.000159208])
318403  , -44584.9    , array([ 0.00136991 ,  0.00684068 ,  8.38263e-88,  1.10147e-26,  0.000159208])
318404  , -44583.5    , array([ 0.00136991 ,  0.00684068 ,  8.38263e-88,  1.10037e-26,  0.000159367])
318406  , -43470.3    , array([ 0.00110802 ,  0.0049399  ,  8.38263e-88,  1.10037e-26,  0.000129885])
318407  , -43470.3    , array([ 0.00110802 ,  0.0049399  ,  8.38263e-88,  1.10037e-26,  0.000129885])
318408  , -43461.8    , array([ 0.00110913 ,  0.0049399  ,  8.38263e-88,  1.10037e-26,  0.000129885])
318409  , -43480.5    , array([ 0.00110802 ,  0.00494485 ,  8.38263e-88,  1.10037e-26,  0.000129885])
318410  , -43470.3    , array([ 0.00110802 ,  0.0049399  ,  8.39102e-88,  1.10037e-26,  0.000129885])
318411  , -43470.3    , array([ 0.00110802 ,  0.0049399  ,  8.38263e-88,  1.10147e-26,  0.000129885])
318412  , -43468.6    , array([ 0.00110802 ,  0.0049399  ,  8.38263e-88,  1.10037e-26,  0.000130015])
318414  , -43176.4    , array([ 0.00105078 ,  0.00455379 ,  8.38263e-88,  1.10037e-26,  0.00012344 ])
318415  , -43176.4    , array([ 0.00105078 ,  0.00455379 ,  8.38263e-88,  1.10037e-26,  0.00012344 ])
318416  , -43167.8    , array([ 0.00105183 ,  0.00455379 ,  8.38263e-88,  1.10037e-26,  0.00012344 ])
318417  , -43186.8    , array([ 0.00105078 ,  0.00455835 ,  8.38263e-88,  1.10037e-26,  0.00012344 ])
318418  , -43176.4    , array([ 0.00105078 ,  0.00455379 ,  8.39102e-88,  1.10037e-26,  0.00012344 ])
318419  , -43176.4    , array([ 0.00105078 ,  0.00455379 ,  8.38263e-88,  1.10147e-26,  0.00012344 ])
318420  , -43174.6    , array([ 0.00105078 ,  0.00455379 ,  8.38263e-88,  1.10037e-26,  0.000123564])
318421  , -43027.2    , array([ 0.00102327 ,  0.00437221 ,  8.38263e-88,  1.10037e-26,  0.000120339])
318422  , -43027.2    , array([ 0.00102327 ,  0.00437221 ,  8.38263e-88,  1.10037e-26,  0.000120339])
318423  , -43018.5    , array([ 0.0010243  ,  0.00437221 ,  8.38263e-88,  1.10037e-26,  0.000120339])
318424  , -43037.7    , array([ 0.00102327 ,  0.00437658 ,  8.38263e-88,  1.10037e-26,  0.000120339])
318425  , -43027.2    , array([ 0.00102327 ,  0.00437221 ,  8.39102e-88,  1.10037e-26,  0.000120339])
318426  , -43027.2    , array([ 0.00102327 ,  0.00437221 ,  8.38263e-88,  1.10147e-26,  0.000120339])
318427  , -43025.3    , array([ 0.00102327 ,  0.00437221 ,  8.38263e-88,  1.10037e-26,  0.00012046 ])
318428  , -42952      , array([ 0.00100979 ,  0.00428415 ,  8.38263e-88,  1.10037e-26,  0.000118818])
318429  , -42952      , array([ 0.00100979 ,  0.00428415 ,  8.38263e-88,  1.10037e-26,  0.000118818])
318430  , -42943.2    , array([ 0.0010108  ,  0.00428415 ,  8.38263e-88,  1.10037e-26,  0.000118818])
318431  , -42962.5    , array([ 0.00100979 ,  0.00428843 ,  8.38263e-88,  1.10037e-26,  0.000118818])
318432  , -42952      , array([ 0.00100979 ,  0.00428415 ,  8.39102e-88,  1.10037e-26,  0.000118818])
318433  , -42952      , array([ 0.00100979 ,  0.00428415 ,  8.38263e-88,  1.10147e-26,  0.000118818])
