74852   , -4312.33    , array([ 0.946368   ,  0.0488929  ,  4.43763e-27,  1.19627e-45,  0.0262601  ])
75095   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75096   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75097   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75098   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75099   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75100   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75101   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75102   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75103   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75104   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75105   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75106   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75107   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75108   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75109   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75110   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75111   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75112   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75113   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75114   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75115   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75116   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75117   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75118   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75119   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75120   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75121   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75122   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75123   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75124   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75125   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75126   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75127   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75128   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75129   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75130   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75131   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75132   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75133   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75134   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75135   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75136   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75137   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75138   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75139   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75140   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75141   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75142   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75143   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75144   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75145   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75146   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75147   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75148   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75149   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75150   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75151   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75152   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75153   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75154   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75155   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75156   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75157   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75158   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75159   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75160   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75161   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75162   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75163   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75164   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75165   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75166   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75167   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75168   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75169   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75170   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75171   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75172   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75173   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75174   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75175   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75176   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75177   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75178   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75179   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75180   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75181   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75182   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75183   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75184   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75185   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75186   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75187   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75188   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75189   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75190   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75191   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75192   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75193   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75194   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75195   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75196   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75197   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75198   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75199   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75200   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75201   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75202   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75203   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75204   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75205   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75206   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75207   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75208   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75209   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75210   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75211   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75212   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75213   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75214   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75215   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75216   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75217   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75218   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75219   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75220   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75221   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75222   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75223   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75224   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75225   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75226   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75227   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75228   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75229   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75230   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75231   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75232   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75233   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75234   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75235   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75236   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75237   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75238   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75239   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75240   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75241   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75242   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75243   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75244   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75245   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75246   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75247   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75248   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75249   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75250   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75251   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75252   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75253   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75254   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75255   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75256   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75257   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75258   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75259   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75260   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75261   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75262   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75263   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75264   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75265   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75266   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75267   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75268   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75269   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75270   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75271   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75272   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75273   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75274   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75275   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75276   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75277   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75278   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75279   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75280   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75281   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75282   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75283   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75284   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75285   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75286   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75287   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75288   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75289   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75290   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75291   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75292   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75293   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75294   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75295   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75296   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75297   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75298   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75299   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75300   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75301   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75302   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75303   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75304   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75305   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75306   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75307   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75308   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75309   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75310   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75311   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75312   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75313   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75314   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75315   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75316   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75317   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75318   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75319   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75320   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75321   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75322   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75323   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75324   , -1632.51    , array([ 1.4313     ,  0.0678169  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75325   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.44207e-27,  1.19627e-45,  0.0242548  ])
75326   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19747e-45,  0.0242548  ])
75327   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.024279   ])
75328   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75329   , -1632.5     , array([ 1.4313     ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
75330   , -1632.5     , array([ 1.43273    ,  0.0677491  ,  4.43763e-27,  1.19627e-45,  0.0242548  ])
