122733  , -67114.3    , array([ 1.1655     ,  0.00724385 ,  5.90522e-39,  1.70871    ,  8.19781e-05])
123067  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71506    ,  0.00375615 ])
123068  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375991 ])
123076  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123077  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123078  , -2251.85    , array([ 0.246729   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123079  , -2252.52    , array([ 0.246483   ,  0.0104444  ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123080  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.91112e-39,  9.70535    ,  0.00375615 ])
123081  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71506    ,  0.00375615 ])
123082  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375991 ])
123090  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123091  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123092  , -2251.85    , array([ 0.246729   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123093  , -2252.52    , array([ 0.246483   ,  0.0104444  ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123094  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.91112e-39,  9.70535    ,  0.00375615 ])
123095  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71506    ,  0.00375615 ])
123096  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375991 ])
123104  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123105  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123106  , -2251.85    , array([ 0.246729   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123107  , -2252.52    , array([ 0.246483   ,  0.0104444  ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123108  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.91112e-39,  9.70535    ,  0.00375615 ])
123109  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71506    ,  0.00375615 ])
123110  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375991 ])
123111  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123112  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123113  , -2251.85    , array([ 0.246729   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123114  , -2252.52    , array([ 0.246483   ,  0.0104444  ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123115  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.91112e-39,  9.70535    ,  0.00375615 ])
123116  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71506    ,  0.00375615 ])
123117  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375991 ])
123118  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123119  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123120  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123121  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123122  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123124  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123125  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123126  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123127  , -2251.85    , array([ 0.246729   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123128  , -2252.52    , array([ 0.246483   ,  0.0104444  ,  5.90522e-39,  9.70535    ,  0.00375615 ])
123129  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.91112e-39,  9.70535    ,  0.00375615 ])
123130  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71506    ,  0.00375615 ])
123131  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70535    ,  0.00375991 ])
123132  , -2251.44    , array([ 0.246413   ,  0.0104233  ,  5.90522e-39,  9.89903    ,  0.00375457 ])
123133  , -2251.44    , array([ 0.246413   ,  0.0104233  ,  5.90522e-39,  9.89903    ,  0.00375457 ])
123134  , -2251.25    , array([ 0.246659   ,  0.0104233  ,  5.90522e-39,  9.89903    ,  0.00375457 ])
123135  , -2251.93    , array([ 0.246413   ,  0.0104338  ,  5.90522e-39,  9.89903    ,  0.00375457 ])
123136  , -2251.44    , array([ 0.246413   ,  0.0104233  ,  5.91112e-39,  9.89903    ,  0.00375457 ])
123137  , -2251.42    , array([ 0.246413   ,  0.0104233  ,  5.90522e-39,  9.90893    ,  0.00375457 ])
123138  , -2250.86    , array([ 0.246413   ,  0.0104233  ,  5.90522e-39,  9.89903    ,  0.00375833 ])
123139  , -2251.24    , array([ 0.246389   ,  0.0104198  ,  5.90522e-39,  9.96444    ,  0.00375405 ])
123140  , -2251.24    , array([ 0.246389   ,  0.0104198  ,  5.90522e-39,  9.96444    ,  0.00375405 ])
123141  , -2251.05    , array([ 0.246636   ,  0.0104198  ,  5.90522e-39,  9.96444    ,  0.00375405 ])
123142  , -2251.74    , array([ 0.246389   ,  0.0104302  ,  5.90522e-39,  9.96444    ,  0.00375405 ])
123143  , -2251.24    , array([ 0.246389   ,  0.0104198  ,  5.91112e-39,  9.96444    ,  0.00375405 ])
123144  , -2251.22    , array([ 0.246389   ,  0.0104198  ,  5.90522e-39,  9.97441    ,  0.00375405 ])
123145  , -2250.66    , array([ 0.246389   ,  0.0104198  ,  5.90522e-39,  9.96444    ,  0.0037578  ])
123146  , -2251.17    , array([ 0.246382   ,  0.0104186  ,  5.90522e-39,  9.98634    ,  0.00375387 ])
123147  , -2251.17    , array([ 0.246382   ,  0.0104186  ,  5.90522e-39,  9.98634    ,  0.00375387 ])
123148  , -2250.98    , array([ 0.246628   ,  0.0104186  ,  5.90522e-39,  9.98634    ,  0.00375387 ])
123149  , -2251.68    , array([ 0.246382   ,  0.010429   ,  5.90522e-39,  9.98634    ,  0.00375387 ])
123150  , -2251.17    , array([ 0.246382   ,  0.0104186  ,  5.91112e-39,  9.98634    ,  0.00375387 ])
123151  , -2251.15    , array([ 0.246382   ,  0.0104186  ,  5.90522e-39,  9.99634    ,  0.00375387 ])
123152  , -2250.59    , array([ 0.246382   ,  0.0104186  ,  5.90522e-39,  9.98634    ,  0.00375763 ])
123153  , -2251.15    , array([ 0.246379   ,  0.0104182  ,  5.90522e-39,  9.99366    ,  0.00375381 ])
123154  , -2251.15    , array([ 0.246379   ,  0.0104182  ,  5.90522e-39,  9.99366    ,  0.00375381 ])
123155  , -2250.96    , array([ 0.246626   ,  0.0104182  ,  5.90522e-39,  9.99366    ,  0.00375381 ])
123156  , -2251.66    , array([ 0.246379   ,  0.0104286  ,  5.90522e-39,  9.99366    ,  0.00375381 ])
123157  , -2251.15    , array([ 0.246379   ,  0.0104182  ,  5.91112e-39,  9.99366    ,  0.00375381 ])
123159  , -2250.57    , array([ 0.246379   ,  0.0104182  ,  5.90522e-39,  9.99366    ,  0.00375757 ])
123160  , -2251.14    , array([ 0.246378   ,  0.0104181  ,  5.90522e-39,  9.99654    ,  0.00375379 ])
123161  , -2251.14    , array([ 0.246378   ,  0.0104181  ,  5.90522e-39,  9.99654    ,  0.00375379 ])
123162  , -2250.95    , array([ 0.246624   ,  0.0104181  ,  5.90522e-39,  9.99654    ,  0.00375379 ])
123163  , -2251.65    , array([ 0.246378   ,  0.0104285  ,  5.90522e-39,  9.99654    ,  0.00375379 ])
123164  , -2251.14    , array([ 0.246378   ,  0.0104181  ,  5.91112e-39,  9.99654    ,  0.00375379 ])
123166  , -2250.56    , array([ 0.246378   ,  0.0104181  ,  5.90522e-39,  9.99654    ,  0.00375754 ])
123167  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99715    ,  0.00375378 ])
123168  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99715    ,  0.00375378 ])
123169  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99715    ,  0.00375378 ])
123170  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99715    ,  0.00375378 ])
123171  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99715    ,  0.00375378 ])
123173  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99715    ,  0.00375754 ])
123174  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99728    ,  0.00375378 ])
123175  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99728    ,  0.00375378 ])
123176  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99728    ,  0.00375378 ])
123177  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99728    ,  0.00375378 ])
123178  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99728    ,  0.00375378 ])
123180  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99728    ,  0.00375754 ])
123181  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123182  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123183  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123184  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123185  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123187  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123188  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123189  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123190  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123191  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123192  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123194  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123195  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123196  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123197  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123198  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123199  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123201  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123202  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123203  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123204  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123205  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123206  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123208  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123209  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123210  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123211  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123212  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123213  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123215  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123216  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123217  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123218  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123219  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123220  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123222  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123223  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123224  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123225  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123226  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123227  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123229  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123230  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123231  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123232  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123233  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123234  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123236  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123237  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123238  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123239  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123240  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123241  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123243  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123244  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123245  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123246  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123247  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123248  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123250  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123251  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123252  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123253  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123254  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123255  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123257  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123258  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123259  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123260  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123261  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123262  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123264  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123265  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123266  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123267  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123268  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123269  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123271  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123272  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123273  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123274  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123275  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123276  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123278  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123279  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123280  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123281  , -2250.95    , array([ 0.246624   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123282  , -2251.65    , array([ 0.246378   ,  0.0104284  ,  5.90522e-39,  9.99731    ,  0.00375378 ])
123283  , -2251.14    , array([ 0.246378   ,  0.010418   ,  5.91112e-39,  9.99731    ,  0.00375378 ])
123285  , -2250.56    , array([ 0.246378   ,  0.010418   ,  5.90522e-39,  9.99731    ,  0.00375754 ])
123286  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70534    ,  0.00375615 ])
123287  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70534    ,  0.00375615 ])
123288  , -2251.85    , array([ 0.246729   ,  0.010434   ,  5.90522e-39,  9.70534    ,  0.00375615 ])
123289  , -2252.52    , array([ 0.246483   ,  0.0104444  ,  5.90522e-39,  9.70534    ,  0.00375615 ])
123290  , -2252.04    , array([ 0.246483   ,  0.010434   ,  5.91112e-39,  9.70534    ,  0.00375615 ])
123291  , -2252.02    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.71505    ,  0.00375615 ])
123292  , -2251.47    , array([ 0.246483   ,  0.010434   ,  5.90522e-39,  9.70534    ,  0.00375991 ])
123298  , -2251.19    , array([ 0.246383   ,  0.0104188  ,  5.90522e-39,  9.9824     ,  0.0037539  ])
123299  , -2251.19    , array([ 0.246383   ,  0.0104188  ,  5.90522e-39,  9.9824     ,  0.0037539  ])
123300  , -2250.99    , array([ 0.246629   ,  0.0104188  ,  5.90522e-39,  9.9824     ,  0.0037539  ])
123301  , -2251.69    , array([ 0.246383   ,  0.0104292  ,  5.90522e-39,  9.9824     ,  0.0037539  ])
123302  , -2251.19    , array([ 0.246383   ,  0.0104188  ,  5.91112e-39,  9.9824     ,  0.0037539  ])
123303  , -2251.17    , array([ 0.246383   ,  0.0104188  ,  5.90522e-39,  9.99239    ,  0.0037539  ])
123304  , -2250.6     , array([ 0.246383   ,  0.0104188  ,  5.90522e-39,  9.9824     ,  0.00375766 ])
123308  , -2251.13    , array([ 0.246377   ,  0.0104179  ,  5.90522e-39,  9.99998    ,  0.00375376 ])
123309  , -2251.13    , array([ 0.246377   ,  0.0104179  ,  5.90522e-39,  9.99998    ,  0.00375376 ])
123310  , -2250.94    , array([ 0.246623   ,  0.0104179  ,  5.90522e-39,  9.99998    ,  0.00375376 ])
123311  , -2251.64    , array([ 0.246377   ,  0.0104283  ,  5.90522e-39,  9.99998    ,  0.00375376 ])
123312  , -2251.13    , array([ 0.246377   ,  0.0104179  ,  5.91112e-39,  9.99998    ,  0.00375376 ])
123314  , -2250.55    , array([ 0.246377   ,  0.0104179  ,  5.90522e-39,  9.99998    ,  0.00375752 ])
123315  , -2251.16    , array([ 0.24638    ,  0.0104184  ,  5.90522e-39,  9.99008    ,  0.00375384 ])
123316  , -2251.15    , array([ 0.246378   ,  0.0104181  ,  5.90522e-39,  9.99591    ,  0.00375379 ])
