207549  , -71470.4    , array([ 0.585383   ,  1.55642    ,  1.50696e-50,  1.28415e-33,  0.00393154 ])
207603  , -768985     , array([ 0.0485532  ,  0.134454   ,  1.50696e-50,  1.28543e-33,  0.711203   ])
207604  , -754621     , array([ 0.0485532  ,  0.134454   ,  1.50696e-50,  1.28415e-33,  0.711915   ])
207605  , -37799.2    , array([ 0.192021   ,  0.792116   ,  1.50696e-50,  1.28415e-33,  0.0241217  ])
207606  , -37799.2    , array([ 0.192021   ,  0.792116   ,  1.50696e-50,  1.28415e-33,  0.0241217  ])
207607  , -37793      , array([ 0.192213   ,  0.792116   ,  1.50696e-50,  1.28415e-33,  0.0241217  ])
207608  , -37809.3    , array([ 0.192021   ,  0.792908   ,  1.50696e-50,  1.28415e-33,  0.0241217  ])
207609  , -37799.2    , array([ 0.192021   ,  0.792116   ,  1.50847e-50,  1.28415e-33,  0.0241217  ])
207610  , -37799.2    , array([ 0.192021   ,  0.792116   ,  1.50696e-50,  1.28543e-33,  0.0241217  ])
207611  , -37792.5    , array([ 0.192021   ,  0.792116   ,  1.50696e-50,  1.28415e-33,  0.0241458  ])
207612  , -37674.3    , array([ 0.190971   ,  0.786531   ,  1.50696e-50,  1.28415e-33,  0.0244496  ])
207613  , -37674.3    , array([ 0.190971   ,  0.786531   ,  1.50696e-50,  1.28415e-33,  0.0244496  ])
207614  , -37667.7    , array([ 0.191162   ,  0.786531   ,  1.50696e-50,  1.28415e-33,  0.0244496  ])
207615  , -37684.5    , array([ 0.190971   ,  0.787318   ,  1.50696e-50,  1.28415e-33,  0.0244496  ])
207616  , -37674.3    , array([ 0.190971   ,  0.786531   ,  1.50847e-50,  1.28415e-33,  0.0244496  ])
207617  , -37674.3    , array([ 0.190971   ,  0.786531   ,  1.50696e-50,  1.28543e-33,  0.0244496  ])
207618  , -37667.9    , array([ 0.190971   ,  0.786531   ,  1.50696e-50,  1.28415e-33,  0.024474   ])
207619  , -92260.2    , array([ 0.0962925  ,  0.325196   ,  1.50696e-50,  1.28415e-33,  0.131866   ])
207620  , -92260.2    , array([ 0.0962925  ,  0.325196   ,  1.50696e-50,  1.28415e-33,  0.131866   ])
207621  , -92179.8    , array([ 0.0963888  ,  0.325196   ,  1.50696e-50,  1.28415e-33,  0.131866   ])
207622  , -92270.6    , array([ 0.0962925  ,  0.325522   ,  1.50696e-50,  1.28415e-33,  0.131866   ])
207623  , -92260.2    , array([ 0.0962925  ,  0.325196   ,  1.50847e-50,  1.28415e-33,  0.131866   ])
207624  , -92260.2    , array([ 0.0962925  ,  0.325196   ,  1.50696e-50,  1.28543e-33,  0.131866   ])
207625  , -92323.2    , array([ 0.0962925  ,  0.325196   ,  1.50696e-50,  1.28415e-33,  0.131998   ])
207626  , -36619.6    , array([ 0.174412   ,  0.699693   ,  1.50696e-50,  1.28415e-33,  0.0305643  ])
207627  , -36619.6    , array([ 0.174412   ,  0.699693   ,  1.50696e-50,  1.28415e-33,  0.0305643  ])
207628  , -36604.8    , array([ 0.174586   ,  0.699693   ,  1.50696e-50,  1.28415e-33,  0.0305643  ])
207629  , -36630.9    , array([ 0.174412   ,  0.700393   ,  1.50696e-50,  1.28415e-33,  0.0305643  ])
207630  , -36619.6    , array([ 0.174412   ,  0.699693   ,  1.50847e-50,  1.28415e-33,  0.0305643  ])
207631  , -36619.6    , array([ 0.174412   ,  0.699693   ,  1.50696e-50,  1.28543e-33,  0.0305643  ])
207632  , -36619.3    , array([ 0.174412   ,  0.699693   ,  1.50696e-50,  1.28415e-33,  0.0305949  ])
207640  , -36619.6    , array([ 0.174408   ,  0.69967    ,  1.50696e-50,  1.28415e-33,  0.0305635  ])
207641  , -36619.6    , array([ 0.174408   ,  0.69967    ,  1.50696e-50,  1.28415e-33,  0.0305635  ])
207642  , -36604.7    , array([ 0.174582   ,  0.69967    ,  1.50696e-50,  1.28415e-33,  0.0305635  ])
207643  , -36630.9    , array([ 0.174408   ,  0.70037    ,  1.50696e-50,  1.28415e-33,  0.0305635  ])
207644  , -36619.6    , array([ 0.174408   ,  0.69967    ,  1.50847e-50,  1.28415e-33,  0.0305635  ])
207645  , -36619.6    , array([ 0.174408   ,  0.69967    ,  1.50696e-50,  1.28543e-33,  0.0305635  ])
207646  , -36619.3    , array([ 0.174408   ,  0.69967    ,  1.50696e-50,  1.28415e-33,  0.0305941  ])
207647  , -36619.6    , array([ 0.174404   ,  0.699648   ,  1.50696e-50,  1.28415e-33,  0.0305628  ])
207648  , -36619.6    , array([ 0.174404   ,  0.699648   ,  1.50696e-50,  1.28415e-33,  0.0305628  ])
207649  , -36604.7    , array([ 0.174578   ,  0.699648   ,  1.50696e-50,  1.28415e-33,  0.0305628  ])
207650  , -36630.9    , array([ 0.174404   ,  0.700348   ,  1.50696e-50,  1.28415e-33,  0.0305628  ])
207651  , -36619.6    , array([ 0.174404   ,  0.699648   ,  1.50847e-50,  1.28415e-33,  0.0305628  ])
207652  , -36619.6    , array([ 0.174404   ,  0.699648   ,  1.50696e-50,  1.28543e-33,  0.0305628  ])
207653  , -36619.3    , array([ 0.174404   ,  0.699648   ,  1.50696e-50,  1.28415e-33,  0.0305934  ])
207654  , -26811.1    , array([ 0.0123739  ,  0.0179842  ,  1.50696e-50,  1.28415e-33,  0.00179505 ])
207655  , -26811.1    , array([ 0.0123739  ,  0.0179842  ,  1.50696e-50,  1.28415e-33,  0.00179505 ])
207656  , -26794.8    , array([ 0.0123863  ,  0.0179842  ,  1.50696e-50,  1.28415e-33,  0.00179505 ])
207657  , -26827.8    , array([ 0.0123739  ,  0.0180022  ,  1.50696e-50,  1.28415e-33,  0.00179505 ])
207658  , -26811.1    , array([ 0.0123739  ,  0.0179842  ,  1.50847e-50,  1.28415e-33,  0.00179505 ])
207659  , -26811.1    , array([ 0.0123739  ,  0.0179842  ,  1.50696e-50,  1.28543e-33,  0.00179505 ])
207660  , -26810.3    , array([ 0.0123739  ,  0.0179842  ,  1.50696e-50,  1.28415e-33,  0.00179685 ])
207661  , -26810.7    , array([ 0.0123731  ,  0.0179825  ,  1.50696e-50,  1.28415e-33,  0.00179492 ])
207662  , -26810.7    , array([ 0.0123731  ,  0.0179825  ,  1.50696e-50,  1.28415e-33,  0.00179492 ])
207663  , -26794.4    , array([ 0.0123854  ,  0.0179825  ,  1.50696e-50,  1.28415e-33,  0.00179492 ])
207664  , -26827.4    , array([ 0.0123731  ,  0.0180005  ,  1.50696e-50,  1.28415e-33,  0.00179492 ])
207665  , -26810.7    , array([ 0.0123731  ,  0.0179825  ,  1.50847e-50,  1.28415e-33,  0.00179492 ])
207666  , -26810.7    , array([ 0.0123731  ,  0.0179825  ,  1.50696e-50,  1.28543e-33,  0.00179492 ])
207667  , -26809.9    , array([ 0.0123731  ,  0.0179825  ,  1.50696e-50,  1.28415e-33,  0.00179671 ])
207668  , -26810.3    , array([ 0.0123722  ,  0.0179808  ,  1.50696e-50,  1.28415e-33,  0.00179478 ])
207669  , -26810.3    , array([ 0.0123722  ,  0.0179808  ,  1.50696e-50,  1.28415e-33,  0.00179478 ])
207670  , -26794      , array([ 0.0123846  ,  0.0179808  ,  1.50696e-50,  1.28415e-33,  0.00179478 ])
207671  , -26827      , array([ 0.0123722  ,  0.0179987  ,  1.50696e-50,  1.28415e-33,  0.00179478 ])
207672  , -26810.3    , array([ 0.0123722  ,  0.0179808  ,  1.50847e-50,  1.28415e-33,  0.00179478 ])
207673  , -26810.3    , array([ 0.0123722  ,  0.0179808  ,  1.50696e-50,  1.28543e-33,  0.00179478 ])
207674  , -26809.5    , array([ 0.0123722  ,  0.0179808  ,  1.50696e-50,  1.28415e-33,  0.00179658 ])
207675  , -18887.5    , array([ 0.00329574 ,  0.00288307 ,  1.50696e-50,  1.28415e-33,  0.000434998])
207676  , -18887.5    , array([ 0.00329574 ,  0.00288307 ,  1.50696e-50,  1.28415e-33,  0.000434998])
207677  , -18872.8    , array([ 0.00329904 ,  0.00288307 ,  1.50696e-50,  1.28415e-33,  0.000434998])
207678  , -18902.8    , array([ 0.00329574 ,  0.00288596 ,  1.50696e-50,  1.28415e-33,  0.000434998])
207679  , -18887.5    , array([ 0.00329574 ,  0.00288307 ,  1.50847e-50,  1.28415e-33,  0.000434998])
207680  , -18887.5    , array([ 0.00329574 ,  0.00288307 ,  1.50696e-50,  1.28543e-33,  0.000434998])
207681  , -18886.7    , array([ 0.00329574 ,  0.00288307 ,  1.50696e-50,  1.28415e-33,  0.000435433])
207689  , -18887.4    , array([ 0.00329572 ,  0.00288304 ,  1.50696e-50,  1.28415e-33,  0.000434994])
207690  , -18887.4    , array([ 0.00329572 ,  0.00288304 ,  1.50696e-50,  1.28415e-33,  0.000434994])
207691  , -18872.8    , array([ 0.00329901 ,  0.00288304 ,  1.50696e-50,  1.28415e-33,  0.000434994])
207692  , -18902.8    , array([ 0.00329572 ,  0.00288593 ,  1.50696e-50,  1.28415e-33,  0.000434994])
207693  , -18887.4    , array([ 0.00329572 ,  0.00288304 ,  1.50847e-50,  1.28415e-33,  0.000434994])
207694  , -18887.4    , array([ 0.00329572 ,  0.00288304 ,  1.50696e-50,  1.28543e-33,  0.000434994])
207695  , -18886.6    , array([ 0.00329572 ,  0.00288304 ,  1.50696e-50,  1.28415e-33,  0.000435429])
207696  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207697  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207698  , -15702.8    , array([ 0.00185412 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207699  , -15730.2    , array([ 0.00185226 ,  0.00130019 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207700  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50847e-50,  1.28415e-33,  0.000234619])
207701  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28543e-33,  0.000234619])
207702  , -15716.8    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234854])
207710  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207711  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207712  , -15702.8    , array([ 0.00185411 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207713  , -15730.2    , array([ 0.00185226 ,  0.00130019 ,  1.50696e-50,  1.28415e-33,  0.000234619])
207714  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50847e-50,  1.28415e-33,  0.000234619])
207715  , -15716.6    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28543e-33,  0.000234619])
207716  , -15716.8    , array([ 0.00185226 ,  0.00129889 ,  1.50696e-50,  1.28415e-33,  0.000234853])
207717  , -15054.9    , array([ 0.0016276  ,  0.0010861  ,  1.50696e-50,  1.28415e-33,  0.000204266])
207718  , -15054.9    , array([ 0.0016276  ,  0.0010861  ,  1.50696e-50,  1.28415e-33,  0.000204266])
207719  , -15041.3    , array([ 0.00162923 ,  0.0010861  ,  1.50696e-50,  1.28415e-33,  0.000204266])
207720  , -15068      , array([ 0.0016276  ,  0.00108718 ,  1.50696e-50,  1.28415e-33,  0.000204266])
207721  , -15054.9    , array([ 0.0016276  ,  0.0010861  ,  1.50847e-50,  1.28415e-33,  0.000204266])
207722  , -15054.9    , array([ 0.0016276  ,  0.0010861  ,  1.50696e-50,  1.28543e-33,  0.000204266])
207723  , -15055.4    , array([ 0.0016276  ,  0.0010861  ,  1.50696e-50,  1.28415e-33,  0.000204471])
207724  , -14834.9    , array([ 0.00155759 ,  0.00102199 ,  1.50696e-50,  1.28415e-33,  0.000194868])
207725  , -14834.9    , array([ 0.00155759 ,  0.00102199 ,  1.50696e-50,  1.28415e-33,  0.000194868])
207726  , -14821.3    , array([ 0.00155915 ,  0.00102199 ,  1.50696e-50,  1.28415e-33,  0.000194868])
207727  , -14847.8    , array([ 0.00155759 ,  0.00102302 ,  1.50696e-50,  1.28415e-33,  0.000194868])
207728  , -14834.9    , array([ 0.00155759 ,  0.00102199 ,  1.50847e-50,  1.28415e-33,  0.000194868])
207729  , -14834.9    , array([ 0.00155759 ,  0.00102199 ,  1.50696e-50,  1.28543e-33,  0.000194868])
207730  , -14835.4    , array([ 0.00155759 ,  0.00102199 ,  1.50696e-50,  1.28415e-33,  0.000195063])
207731  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207732  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207733  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207734  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207735  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207736  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207737  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207745  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207746  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207747  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207748  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207749  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207750  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207751  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207759  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207760  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207761  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207762  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207763  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207764  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207765  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207766  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207767  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207768  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207769  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207770  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207771  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207772  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207780  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207781  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207782  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207783  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207784  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207785  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207786  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207787  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207788  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207789  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207790  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207791  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207792  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207793  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207797  , -14769.4    , array([ 0.0015332  ,  0.00100091 ,  1.50696e-50,  1.28415e-33,  0.0001916  ])
207801  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207802  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207803  , -14747.1    , array([ 0.00153602 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207804  , -14773.5    , array([ 0.00153448 ,  0.00100208 ,  1.50696e-50,  1.28415e-33,  0.000191772])
207805  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50847e-50,  1.28415e-33,  0.000191772])
207806  , -14760.6    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28543e-33,  0.000191772])
207807  , -14761.2    , array([ 0.00153448 ,  0.00100107 ,  1.50696e-50,  1.28415e-33,  0.000191964])
207808  , -14757.9    , array([ 0.00153364 ,  0.00100031 ,  1.50696e-50,  1.28415e-33,  0.000191658])
207809  , -14757.9    , array([ 0.00153364 ,  0.00100031 ,  1.50696e-50,  1.28415e-33,  0.000191658])
207810  , -14744.4    , array([ 0.00153517 ,  0.00100031 ,  1.50696e-50,  1.28415e-33,  0.000191658])
207811  , -14770.8    , array([ 0.00153364 ,  0.00100131 ,  1.50696e-50,  1.28415e-33,  0.000191658])
207812  , -14757.9    , array([ 0.00153364 ,  0.00100031 ,  1.50847e-50,  1.28415e-33,  0.000191658])
207813  , -14757.9    , array([ 0.00153364 ,  0.00100031 ,  1.50696e-50,  1.28543e-33,  0.000191658])
207814  , -14758.5    , array([ 0.00153364 ,  0.00100031 ,  1.50696e-50,  1.28415e-33,  0.00019185 ])
207815  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207816  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207817  , -14743.4    , array([ 0.00153488 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207818  , -14769.8    , array([ 0.00153335 ,  0.00100105 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207819  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50847e-50,  1.28415e-33,  0.00019162 ])
207820  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28543e-33,  0.00019162 ])
207821  , -14757.6    , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.000191811])
207825  , -14769.5    , array([ 0.00153325 ,  0.00100096 ,  1.50696e-50,  1.28415e-33,  0.000191606])
207829  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207830  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207831  , -14743.4    , array([ 0.00153488 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207832  , -14769.8    , array([ 0.00153335 ,  0.00100105 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207833  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50847e-50,  1.28415e-33,  0.00019162 ])
207834  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28543e-33,  0.00019162 ])
207835  , -14757.6    , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.000191811])
207836  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207837  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207838  , -14743.4    , array([ 0.00153488 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207839  , -14769.8    , array([ 0.00153335 ,  0.00100105 ,  1.50696e-50,  1.28415e-33,  0.00019162 ])
207840  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50847e-50,  1.28415e-33,  0.00019162 ])
207841  , -14757      , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28543e-33,  0.00019162 ])
207842  , -14757.6    , array([ 0.00153335 ,  0.00100005 ,  1.50696e-50,  1.28415e-33,  0.000191811])
207843  , -14756.8    , array([ 0.0015333  ,  0.001      ,  1.50696e-50,  1.28415e-33,  0.000191613])
207844  , -14756.8    , array([ 0.0015333  ,  0.001      ,  1.50696e-50,  1.28415e-33,  0.000191613])
207845  , -14743.3    , array([ 0.00153483 ,  0.001      ,  1.50696e-50,  1.28415e-33,  0.000191613])
207846  , -14769.7    , array([ 0.0015333  ,  0.001001   ,  1.50696e-50,  1.28415e-33,  0.000191613])
207847  , -14756.8    , array([ 0.0015333  ,  0.001      ,  1.50847e-50,  1.28415e-33,  0.000191613])
207848  , -14756.8    , array([ 0.0015333  ,  0.001      ,  1.50696e-50,  1.28543e-33,  0.000191613])
207849  , -14757.4    , array([ 0.0015333  ,  0.001      ,  1.50696e-50,  1.28415e-33,  0.000191805])
