136161  , -79089.4    , array([ 1.40873    ,  0.516568   ,  1.04282e-65,  0.0175057  ,  1.34551e-10])
136191  , -79089.4    , array([ 1.40103    ,  0.503316   ,  1.04282e-65,  0.0175058  ,  1.39026e-10])
136192  , -79089.4    , array([ 1.39963    ,  0.503819   ,  1.04282e-65,  0.0175058  ,  1.39026e-10])
136193  , -79089.4    , array([ 1.39963    ,  0.503316   ,  1.04386e-65,  0.0175058  ,  1.39026e-10])
136194  , -79089.4    , array([ 1.39963    ,  0.503316   ,  1.04282e-65,  0.0175234  ,  1.39026e-10])
136195  , -79089.4    , array([ 1.39963    ,  0.503316   ,  1.04282e-65,  0.0175058  ,  1.39165e-10])
136196  , -79089.4    , array([ 1.37258    ,  0.465422   ,  1.04282e-65,  0.0175062  ,  1.53423e-10])
136197  , -79089.4    , array([ 1.37258    ,  0.465422   ,  1.04282e-65,  0.0175062  ,  1.53423e-10])
136198  , -79089.4    , array([ 1.37396    ,  0.465422   ,  1.04282e-65,  0.0175062  ,  1.53423e-10])
136199  , -79089.4    , array([ 1.37258    ,  0.465888   ,  1.04282e-65,  0.0175062  ,  1.53423e-10])
136200  , -79089.4    , array([ 1.37258    ,  0.465422   ,  1.04386e-65,  0.0175062  ,  1.53423e-10])
136201  , -79089.4    , array([ 1.37258    ,  0.465422   ,  1.04282e-65,  0.0175237  ,  1.53423e-10])
136202  , -79089.4    , array([ 1.37258    ,  0.465422   ,  1.04282e-65,  0.0175062  ,  1.53576e-10])
136203  , -79089.4    , array([ 1.26951    ,  0.34031    ,  1.04282e-65,  0.0175075  ,  2.27545e-10])
136204  , -79089.4    , array([ 1.26951    ,  0.34031    ,  1.04282e-65,  0.0175075  ,  2.27545e-10])
136205  , -79089.4    , array([ 1.27078    ,  0.34031    ,  1.04282e-65,  0.0175075  ,  2.27545e-10])
136206  , -79089.4    , array([ 1.26951    ,  0.34065    ,  1.04282e-65,  0.0175075  ,  2.27545e-10])
136207  , -79089.4    , array([ 1.26951    ,  0.34031    ,  1.04386e-65,  0.0175075  ,  2.27545e-10])
136208  , -79089.4    , array([ 1.26951    ,  0.34031    ,  1.04282e-65,  0.017525   ,  2.27545e-10])
136209  , -79089.4    , array([ 1.26951    ,  0.34031    ,  1.04282e-65,  0.0175075  ,  2.27772e-10])
136210  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136211  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136212  , -79089.4    , array([ 0.929934   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136213  , -79089.4    , array([ 0.929005   ,  0.0973686  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136214  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04386e-65,  0.0175127  ,  1.10097e-09])
136215  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175302  ,  1.10097e-09])
136216  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10207e-09])
136224  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136225  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136226  , -79089.4    , array([ 0.929934   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136227  , -79089.4    , array([ 0.929005   ,  0.0973686  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136228  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04386e-65,  0.0175127  ,  1.10097e-09])
136229  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175302  ,  1.10097e-09])
136230  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10207e-09])
136231  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136232  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136233  , -79089.4    , array([ 0.929934   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136234  , -79089.4    , array([ 0.929005   ,  0.0973686  ,  1.04282e-65,  0.0175127  ,  1.10097e-09])
136235  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04386e-65,  0.0175127  ,  1.10097e-09])
136236  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175302  ,  1.10097e-09])
136237  , -79089.4    , array([ 0.929005   ,  0.0972713  ,  1.04282e-65,  0.0175127  ,  1.10207e-09])
136238  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136239  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136240  , -79085.6    , array([ 0.497988   ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136241  , -79085.6    , array([ 0.49749    ,  0.00795497 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136242  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04386e-65,  0.0175231  ,  2.57749e-08])
136243  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175407  ,  2.57749e-08])
136244  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.58006e-08])
136245  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136246  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136247  , -79085.6    , array([ 0.497988   ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136248  , -79085.6    , array([ 0.49749    ,  0.00795497 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136249  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04386e-65,  0.0175231  ,  2.57749e-08])
136250  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175407  ,  2.57749e-08])
136251  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.58006e-08])
136252  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136253  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136254  , -79085.6    , array([ 0.497988   ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136255  , -79085.6    , array([ 0.49749    ,  0.00795497 ,  1.04282e-65,  0.0175231  ,  2.57749e-08])
136256  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04386e-65,  0.0175231  ,  2.57749e-08])
136257  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175407  ,  2.57749e-08])
136258  , -79085.6    , array([ 0.49749    ,  0.00794702 ,  1.04282e-65,  0.0175231  ,  2.58006e-08])
136259  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136260  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136261  , -79024.7    , array([ 0.36442    ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136262  , -79024.8    , array([ 0.364056   ,  0.00227378 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136263  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04386e-65,  0.0175284  ,  1.24711e-07])
136264  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175459  ,  1.24711e-07])
136265  , -79024.6    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24836e-07])
136266  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136267  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136268  , -79024.7    , array([ 0.36442    ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136269  , -79024.8    , array([ 0.364056   ,  0.00227378 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136270  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04386e-65,  0.0175284  ,  1.24711e-07])
136271  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175459  ,  1.24711e-07])
136272  , -79024.6    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24836e-07])
136273  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136274  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136275  , -79024.7    , array([ 0.36442    ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136276  , -79024.8    , array([ 0.364056   ,  0.00227378 ,  1.04282e-65,  0.0175284  ,  1.24711e-07])
136277  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04386e-65,  0.0175284  ,  1.24711e-07])
136278  , -79024.7    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175459  ,  1.24711e-07])
136279  , -79024.6    , array([ 0.364056   ,  0.00227151 ,  1.04282e-65,  0.0175284  ,  1.24836e-07])
136280  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136281  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136282  , -78823.9    , array([ 0.311741   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136283  , -78824.2    , array([ 0.31143    ,  0.00121564 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136284  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04386e-65,  0.017531   ,  2.74322e-07])
136285  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.0175485  ,  2.74322e-07])
136286  , -78823.7    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74597e-07])
136287  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136288  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136289  , -78823.9    , array([ 0.311741   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136290  , -78824.2    , array([ 0.31143    ,  0.00121564 ,  1.04282e-65,  0.017531   ,  2.74322e-07])
136291  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04386e-65,  0.017531   ,  2.74322e-07])
136292  , -78823.9    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.0175485  ,  2.74322e-07])
136293  , -78823.7    , array([ 0.31143    ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74597e-07])
136294  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136295  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136296  , -78823.9    , array([ 0.311741   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136297  , -78824.2    , array([ 0.311429   ,  0.00121563 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136298  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04386e-65,  0.017531   ,  2.74323e-07])
136299  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.0175485  ,  2.74323e-07])
136300  , -78823.7    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74597e-07])
136308  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136309  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136310  , -78823.9    , array([ 0.311741   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136311  , -78824.2    , array([ 0.311429   ,  0.00121563 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136312  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04386e-65,  0.017531   ,  2.74323e-07])
136313  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.0175485  ,  2.74323e-07])
136314  , -78823.7    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74597e-07])
136315  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136316  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136317  , -78823.9    , array([ 0.311741   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136318  , -78824.2    , array([ 0.311429   ,  0.00121563 ,  1.04282e-65,  0.017531   ,  2.74323e-07])
136319  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04386e-65,  0.017531   ,  2.74323e-07])
136320  , -78823.9    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.0175485  ,  2.74323e-07])
136321  , -78823.7    , array([ 0.311429   ,  0.00121442 ,  1.04282e-65,  0.017531   ,  2.74597e-07])
136322  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136323  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136324  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136325  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136326  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136327  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136328  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136329  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136330  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136331  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136332  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136333  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136334  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136335  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136336  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136337  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136338  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136339  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136340  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136341  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136342  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136350  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136351  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136352  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136353  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136354  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136355  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136356  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136357  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136358  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136359  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136360  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136361  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136362  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136363  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136371  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136372  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136373  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136374  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136375  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136376  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136377  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136378  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136379  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136380  , -78711.8    , array([ 0.299807   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136381  , -78712.2    , array([ 0.299507   ,  0.00103948 ,  1.04282e-65,  0.0175316  ,  3.3408e-07 ])
136382  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04386e-65,  0.0175316  ,  3.3408e-07 ])
136383  , -78711.8    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175492  ,  3.3408e-07 ])
136384  , -78711.4    , array([ 0.299507   ,  0.00103844 ,  1.04282e-65,  0.0175316  ,  3.34414e-07])
136385  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136386  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136387  , -78694.8    , array([ 0.298348   ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136388  , -78695.2    , array([ 0.29805    ,  0.00101934 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136389  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04386e-65,  0.0175317  ,  3.42412e-07])
136390  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175492  ,  3.42412e-07])
136391  , -78694.4    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42754e-07])
136392  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136393  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136394  , -78694.8    , array([ 0.298348   ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136395  , -78695.2    , array([ 0.29805    ,  0.00101934 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136396  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04386e-65,  0.0175317  ,  3.42412e-07])
136397  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175492  ,  3.42412e-07])
136398  , -78694.4    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42754e-07])
136399  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136400  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136401  , -78694.8    , array([ 0.298348   ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136402  , -78695.2    , array([ 0.29805    ,  0.00101934 ,  1.04282e-65,  0.0175317  ,  3.42412e-07])
136403  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04386e-65,  0.0175317  ,  3.42412e-07])
136404  , -78694.8    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175492  ,  3.42412e-07])
136405  , -78694.4    , array([ 0.29805    ,  0.00101832 ,  1.04282e-65,  0.0175317  ,  3.42754e-07])
136406  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136407  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136408  , -78686      , array([ 0.297621   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136409  , -78686.4    , array([ 0.297323   ,  0.00100941 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136410  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04386e-65,  0.0175317  ,  3.46655e-07])
136411  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175493  ,  3.46655e-07])
136412  , -78685.6    , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.47002e-07])
136413  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136414  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136415  , -78686      , array([ 0.297621   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136416  , -78686.4    , array([ 0.297323   ,  0.00100941 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136417  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04386e-65,  0.0175317  ,  3.46655e-07])
136418  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175493  ,  3.46655e-07])
136419  , -78685.6    , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.47002e-07])
136420  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136421  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136422  , -78686      , array([ 0.297621   ,  0.00100841 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136423  , -78686.4    , array([ 0.297323   ,  0.00100941 ,  1.04282e-65,  0.0175317  ,  3.46655e-07])
136424  , -78686      , array([ 0.297323   ,  0.00100841 ,  1.04386e-65,  0.0175317  ,  3.46655e-07])
