229385  , -77066.7    , array([ 0.0506122  ,  2.01389    ,  2.54229e-11,  5.90874e-06,  0.000128178])
229424  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  2.54229e-11,  5.90874e-06,  0.000128178])
229426  , -62535.2    , array([ 0.0106923  ,  0.0138896  ,  0.381966   ,  5.90874e-06,  0.000128178])
229427  , -62534.9    , array([ 0.0106923  ,  0.0138896  ,  0.190983   ,  5.90874e-06,  0.000128178])
229430  , -62534.8    , array([ 0.0106923  ,  0.0138896  ,  0.072949   ,  5.90874e-06,  0.000128178])
229432  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  0.027864   ,  5.90874e-06,  0.000128178])
229434  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  0.0106431  ,  5.90874e-06,  0.000128178])
229436  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  0.00406531 ,  5.90874e-06,  0.000128178])
229438  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  0.00155281 ,  5.90874e-06,  0.000128178])
229440  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  0.000593121,  5.90874e-06,  0.000128178])
229442  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  0.000226552,  5.90874e-06,  0.000128178])
229444  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  8.65351e-05,  5.90874e-06,  0.000128178])
229446  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.30535e-05,  5.90874e-06,  0.000128178])
229448  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  1.26253e-05,  5.90874e-06,  0.000128178])
229450  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  4.82246e-06,  5.90874e-06,  0.000128178])
229452  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  1.84203e-06,  5.90874e-06,  0.000128178])
229454  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  7.03609e-07,  5.90874e-06,  0.000128178])
229456  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  2.68771e-07,  5.90874e-06,  0.000128178])
229458  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  1.02677e-07,  5.90874e-06,  0.000128178])
229460  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.92348e-08,  5.90874e-06,  0.000128178])
229462  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  1.50021e-08,  5.90874e-06,  0.000128178])
229464  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  5.74599e-09,  5.90874e-06,  0.000128178])
229466  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  2.21049e-09,  5.90874e-06,  0.000128178])
229468  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  8.60043e-10,  5.90874e-06,  0.000128178])
229470  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.44219e-10,  5.90874e-06,  0.000128178])
229472  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  1.47192e-10,  5.90874e-06,  0.000128178])
229473  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.54229e-11,  5.90874e-06,  0.000128178])
229475  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  5.90874e-06,  0.000128178])
229477  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  1.36827e-11,  5.90874e-06,  0.000128178])
229478  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  5.90874e-06,  0.000128178])
229479  , -62536.9    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.00001    ,  0.000128178])
229481  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  5.90874e-06,  0.000128178])
229483  , -62535.5    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.381972   ,  0.000128178])
229484  , -62535.1    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.190989   ,  0.000128178])
229487  , -62534.8    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.0729549  ,  0.000128178])
229489  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.02787    ,  0.000128178])
229491  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.010649   ,  0.000128178])
229493  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.00407122 ,  0.000128178])
229495  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.00155872 ,  0.000128178])
229497  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.000599029,  0.000128178])
229499  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  0.000232461,  0.000128178])
229501  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  9.24438e-05,  0.000128178])
229503  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  3.89622e-05,  0.000128178])
229505  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.8534e-05 ,  0.000128178])
229507  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.07312e-05,  0.000128178])
229508  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  3.63189e-06,  0.000128178])
229509  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  2.22473e-06,  0.000128178])
229510  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.35505e-06,  0.000128178])
229511  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  8.17558e-07,  0.000128178])
229512  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  4.85371e-07,  0.000128178])
229513  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  2.80068e-07,  0.000128178])
229514  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.53183e-07,  0.000128178])
229515  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  7.47646e-08,  0.000128178])
229516  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.000128178])
229517  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.000128178])
229518  , -1.1313e+06 , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  1.00013    ])
229520  , -62534.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.000128178])
229522  , -1.10401e+06, array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.382094   ])
229523  , -521582     , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.18282    ])
229526  , -469825     , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.0699102  ])
229528  , -189268     , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.0267826  ])
229530  , -82108      , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.0103092  ])
229532  , -37992.4    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.004017   ])
229533  , -41379.2    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00448409 ])
229534  , -31533.6    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00308609 ])
229535  , -25621.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00195627 ])
229536  , -25661.2    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.001258   ])
229537  , -24995.6    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00161692 ])
229538  , -24991      , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00160203 ])
229539  , -24988.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229540  , -25081.6    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00145321 ])
229541  , -24990.8    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.0015594  ])
229543  , -24988.7    , array([ 0.0106923  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229544  , -18619.5    , array([ 1.01069    ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229545  , -18742.7    , array([ 2.62873    ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229546  , -18619.5    , array([ 1.01069    ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229547  , -18694.9    , array([ 1.62873    ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229548  , -18502.7    , array([ 0.628726   ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229549  , -18326.6    , array([ 0.392658   ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229550  , -18072.3    , array([ 0.24676    ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229551  , -17730.3    , array([ 0.15659    ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229552  , -17321.9    , array([ 0.100862   ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229553  , -16930.8    , array([ 0.0664204  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229554  , -16722      , array([ 0.0451341  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229555  , -16901.1    , array([ 0.0319785  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229556  , -16738.8    , array([ 0.048566   ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229557  , -16720.8    , array([ 0.0446564  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229558  , -16730.7    , array([ 0.0398139  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229559  , -16719.2    , array([ 0.0434269  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229560  , -16719.2    , array([ 0.0430995  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229561  , -16719.4    , array([ 0.0427755  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229562  , -16719.2    , array([ 0.0430995  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229563  , -59796.3    , array([ 0.0430995  ,  1.01389    ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229565  , -16719.2    , array([ 0.0430995  ,  0.0138896  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229567  , -57985.6    , array([ 0.0430995  ,  0.395856   ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229568  , -55338.9    , array([ 0.0430995  ,  0.204539   ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229571  , -48657.9    , array([ 0.0430995  ,  0.0867111  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229573  , -38568.5    , array([ 0.0430995  ,  0.0417049  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229575  , -28541.1    , array([ 0.0430995  ,  0.0245141  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229577  , -22033      , array([ 0.0430995  ,  0.0179478  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229578  , -13792.8    , array([ 0.0430995  ,  0.0119702  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229579  , -11857.6    , array([ 0.0430995  ,  0.0107839  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229580  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229582  , -11097.2    , array([ 0.0430995  ,  0.0103308  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229584  , -10804.2    , array([ 0.0430995  ,  0.0101578  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229586  , -10692      , array([ 0.0430995  ,  0.0100917  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229587  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229588  , -10637.4    , array([ 0.0430995  ,  0.0100508  ,  1          ,  1.64148e-08,  0.00157385 ])
229590  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229592  , -10628.2    , array([ 0.0430995  ,  0.0100508  ,  0.381966   ,  1.64148e-08,  0.00157385 ])
229593  , -10625.4    , array([ 0.0430995  ,  0.0100508  ,  0.190983   ,  1.64148e-08,  0.00157385 ])
229596  , -10623.6    , array([ 0.0430995  ,  0.0100508  ,  0.072949   ,  1.64148e-08,  0.00157385 ])
229598  , -10623      , array([ 0.0430995  ,  0.0100508  ,  0.027864   ,  1.64148e-08,  0.00157385 ])
229600  , -10622.7    , array([ 0.0430995  ,  0.0100508  ,  0.0106431  ,  1.64148e-08,  0.00157385 ])
229602  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  0.00406531 ,  1.64148e-08,  0.00157385 ])
229604  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  0.00155281 ,  1.64148e-08,  0.00157385 ])
229606  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  0.00059312 ,  1.64148e-08,  0.00157385 ])
229608  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  0.000226552,  1.64148e-08,  0.00157385 ])
229610  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  8.65351e-05,  1.64148e-08,  0.00157385 ])
229612  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.30535e-05,  1.64148e-08,  0.00157385 ])
229614  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  1.26253e-05,  1.64148e-08,  0.00157385 ])
229616  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  4.82244e-06,  1.64148e-08,  0.00157385 ])
229618  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  1.84201e-06,  1.64148e-08,  0.00157385 ])
229620  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  7.03587e-07,  1.64148e-08,  0.00157385 ])
229622  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  2.68749e-07,  1.64148e-08,  0.00157385 ])
229624  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  1.02655e-07,  1.64148e-08,  0.00157385 ])
229626  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.92128e-08,  1.64148e-08,  0.00157385 ])
229628  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  1.49801e-08,  1.64148e-08,  0.00157385 ])
229630  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  5.72403e-09,  1.64148e-08,  0.00157385 ])
229632  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  2.18853e-09,  1.64148e-08,  0.00157385 ])
229634  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  8.38083e-10,  1.64148e-08,  0.00157385 ])
229636  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.22259e-10,  1.64148e-08,  0.00157385 ])
229638  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  1.25232e-10,  1.64148e-08,  0.00157385 ])
229640  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  4.99748e-11,  1.64148e-08,  0.00157385 ])
229642  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  2.1229e-11 ,  1.64148e-08,  0.00157385 ])
229644  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229645  , -10660.9    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1          ,  0.00157385 ])
229647  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.64148e-08,  0.00157385 ])
229649  , -10637.2    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.381966   ,  0.00157385 ])
229650  , -10629.9    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.190983   ,  0.00157385 ])
229653  , -10625.4    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.072949   ,  0.00157385 ])
229655  , -10623.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.027864   ,  0.00157385 ])
229657  , -10623      , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.0106431  ,  0.00157385 ])
229659  , -10622.7    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.00406532 ,  0.00157385 ])
229661  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.00155283 ,  0.00157385 ])
229663  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.000593137,  0.00157385 ])
229665  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  0.000226568,  0.00157385 ])
229667  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  8.65515e-05,  0.00157385 ])
229669  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  3.30699e-05,  0.00157385 ])
229671  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.26417e-05,  0.00157385 ])
229673  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  4.83885e-06,  0.00157385 ])
229675  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.85842e-06,  0.00157385 ])
229677  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  7.19998e-07,  0.00157385 ])
229679  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.8516e-07 ,  0.00157385 ])
229681  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.19066e-07,  0.00157385 ])
229683  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  5.56242e-08,  0.00157385 ])
229685  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  3.13915e-08,  0.00157385 ])
229686  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  9.34383e-09,  0.00157385 ])
229687  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  4.9737e-09 ,  0.00157385 ])
229688  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.27281e-09,  0.00157385 ])
229689  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  6.03573e-10,  0.00157385 ])
229691  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  1.24117e-09,  0.00157385 ])
229692  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00157385 ])
229694  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  3.81572e-10,  0.00157385 ])
229695  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00157385 ])
229696  , -1.15475e+06, array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  1.00157    ])
229698  , -10622.6    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00157385 ])
229700  , -1.07145e+06, array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.38354    ])
229701  , -810359     , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.184119   ])
229704  , -308997     , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.0712997  ])
229706  , -115093     , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.0282068  ])
229708  , -40075.8    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.0117467  ])
229710  , -11847      , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00545954 ])
229711  , -5358.8     , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00313276 ])
229712  , -5681.49    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00341739 ])
229713  , -5305.4     , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00304338 ])
229714  , -5664.47    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00248207 ])
229715  , -5275.63    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00293096 ])
229716  , -5275.04    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229717  , -5275.63    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00289345 ])
229719  , -5275.04    , array([ 0.0430995  ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229720  , -2906.18    , array([ 1.0431     ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229721  , -2948.78    , array([ 2.66113    ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229722  , -2906.18    , array([ 1.0431     ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229723  , -2931.21    , array([ 1.66113    ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229724  , -2873.58    , array([ 0.661134   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229725  , -2837.96    , array([ 0.425066   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229726  , -2813.75    , array([ 0.279168   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229727  , -2830       , array([ 0.188998   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229728  , -2815.53    , array([ 0.29553    ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229729  , -2812.91    , array([ 0.267352   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229730  , -2813.31    , array([ 0.237423   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229731  , -2812.55    , array([ 0.255669   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229732  , -2812.55    , array([ 0.253543   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229733  , -2812.57    , array([ 0.251439   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229734  , -2812.55    , array([ 0.253543   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229735  , -68361.5    , array([ 0.253543   ,  1.01005    ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229737  , -2812.55    , array([ 0.253543   ,  0.0100508  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229739  , -64214.8    , array([ 0.253543   ,  0.392017   ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229740  , -58362.1    , array([ 0.253543   ,  0.200538   ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229743  , -44697.5    , array([ 0.253543   ,  0.0828103  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229745  , -26913.8    , array([ 0.253543   ,  0.0378424  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229747  , -12825.8    , array([ 0.253543   ,  0.0206663  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229749  , -6110.91    , array([ 0.253543   ,  0.0141056  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229751  , -3846.47    , array([ 0.253543   ,  0.0115996  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229753  , -3157.53    , array([ 0.253543   ,  0.0106424  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229755  , -2935.73    , array([ 0.253543   ,  0.0102768  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229757  , -2858.26    , array([ 0.253543   ,  0.0101371  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229758  , -2791.51    , array([ 0.253543   ,  0.01001    ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229760  , -2799.5     , array([ 0.253543   ,  0.0100256  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229761  , -2786.6     , array([ 0.253543   ,  0.0100003  ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
229763  , -2788.47    , array([ 0.253543   ,  0.010004   ,  3.46306e-12,  2.09519e-10,  0.00290678 ])
