69537   , -75086.7    , array([ 0.00187631 ,  3.09943    ,  1.91285e-58,  1.32384    ,  1.01802e-05])
69830   , -67408.1    , array([ 0.00100008 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91415e-05])
69831   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69832   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69833   , -67424.8    , array([ 0.00100104 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69834   , -67416.1    , array([ 0.00100004 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69835   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91232e-05])
69836   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91232e-05])
69837   , -67407.3    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91423e-05])
69838   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69839   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69840   , -67424.8    , array([ 0.00100104 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69841   , -67416.1    , array([ 0.00100004 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69842   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91232e-05])
69843   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91232e-05])
69844   , -67407.3    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91423e-05])
69845   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69846   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69847   , -67424.8    , array([ 0.00100104 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69848   , -67416.1    , array([ 0.00100004 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91232e-05])
69849   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91232e-05])
69850   , -67416.1    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91232e-05])
69851   , -67407.3    , array([ 0.00100004 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91423e-05])
69852   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69853   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69854   , -67424.4    , array([ 0.00100102 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69855   , -67415.7    , array([ 0.00100002 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69856   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91236e-05])
69857   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91236e-05])
69858   , -67407      , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91427e-05])
69859   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69860   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69861   , -67424.4    , array([ 0.00100102 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69862   , -67415.7    , array([ 0.00100002 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69863   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91236e-05])
69864   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91236e-05])
69865   , -67407      , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91427e-05])
69866   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69867   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69868   , -67424.4    , array([ 0.00100102 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69869   , -67415.7    , array([ 0.00100002 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91236e-05])
69870   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91236e-05])
69871   , -67415.7    , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91236e-05])
69872   , -67407      , array([ 0.00100002 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91427e-05])
69873   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69874   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69875   , -67424.2    , array([ 0.00100101 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69876   , -67415.5    , array([ 0.00100001 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69877   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91238e-05])
69878   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91238e-05])
69879   , -67406.8    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91429e-05])
69880   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69881   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69882   , -67424.2    , array([ 0.00100101 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69883   , -67415.5    , array([ 0.00100001 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91238e-05])
69884   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91238e-05])
69885   , -67415.5    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91238e-05])
69886   , -67406.8    , array([ 0.00100001 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91429e-05])
69887   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69888   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69889   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69890   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69891   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69892   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69893   , -67406.7    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.9143e-05 ])
69894   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69895   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69896   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69897   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69898   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69899   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69900   , -67406.7    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.9143e-05 ])
69901   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69902   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69903   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69904   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69905   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69906   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69907   , -67406.7    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.9143e-05 ])
69908   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69909   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69910   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69911   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69912   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69913   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69914   , -67406.6    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91431e-05])
69915   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69916   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69917   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69918   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69919   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69920   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69921   , -67406.6    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91431e-05])
69922   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69923   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69924   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69925   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69926   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69927   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69928   , -67406.6    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91431e-05])
69931   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.9124e-05 ])
69936   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69937   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69938   , -67424.1    , array([ 0.001001   ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69939   , -67415.4    , array([ 0.001      ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91239e-05])
69940   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91239e-05])
69941   , -67415.4    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91239e-05])
69942   , -67406.6    , array([ 0.001      ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91431e-05])
69944   , -71545.1    , array([ 0.00131332 ,  3.09836    ,  1.91285e-58,  1.32383    ,  1.45541e-05])
69945   , -71545.1    , array([ 0.00131332 ,  3.09836    ,  1.91285e-58,  1.32383    ,  1.45541e-05])
69946   , -71551.5    , array([ 0.00131463 ,  3.09836    ,  1.91285e-58,  1.32383    ,  1.45541e-05])
69947   , -71545.1    , array([ 0.00131332 ,  3.10146    ,  1.91285e-58,  1.32383    ,  1.45541e-05])
69948   , -71545.1    , array([ 0.00131332 ,  3.09836    ,  1.91476e-58,  1.32383    ,  1.45541e-05])
69949   , -71545.1    , array([ 0.00131332 ,  3.09836    ,  1.91285e-58,  1.32515    ,  1.45541e-05])
69950   , -71538.7    , array([ 0.00131332 ,  3.09836    ,  1.91285e-58,  1.32383    ,  1.45686e-05])
69951   , -68987.3    , array([ 0.00109876 ,  3.09782    ,  1.91285e-58,  1.32382    ,  1.7402e-05 ])
69952   , -68987.3    , array([ 0.00109876 ,  3.09782    ,  1.91285e-58,  1.32382    ,  1.7402e-05 ])
69953   , -68995.2    , array([ 0.00109986 ,  3.09782    ,  1.91285e-58,  1.32382    ,  1.7402e-05 ])
69954   , -68987.3    , array([ 0.00109876 ,  3.10092    ,  1.91285e-58,  1.32382    ,  1.7402e-05 ])
69955   , -68987.3    , array([ 0.00109876 ,  3.09782    ,  1.91476e-58,  1.32382    ,  1.7402e-05 ])
69956   , -68987.3    , array([ 0.00109876 ,  3.09782    ,  1.91285e-58,  1.32515    ,  1.7402e-05 ])
69957   , -68979.4    , array([ 0.00109876 ,  3.09782    ,  1.91285e-58,  1.32382    ,  1.74194e-05])
69958   , -67502.3    , array([ 0.001005   ,  3.09756    ,  1.91285e-58,  1.32382    ,  1.90285e-05])
69959   , -67502.3    , array([ 0.001005   ,  3.09756    ,  1.91285e-58,  1.32382    ,  1.90285e-05])
69960   , -67511      , array([ 0.00100601 ,  3.09756    ,  1.91285e-58,  1.32382    ,  1.90285e-05])
69961   , -67502.3    , array([ 0.001005   ,  3.10066    ,  1.91285e-58,  1.32382    ,  1.90285e-05])
69962   , -67502.3    , array([ 0.001005   ,  3.09756    ,  1.91476e-58,  1.32382    ,  1.90285e-05])
69963   , -67502.3    , array([ 0.001005   ,  3.09756    ,  1.91285e-58,  1.32514    ,  1.90285e-05])
69964   , -67493.6    , array([ 0.001005   ,  3.09756    ,  1.91285e-58,  1.32382    ,  1.90476e-05])
69969   , -67453.8    , array([ 0.00100221 ,  3.09755    ,  1.91285e-58,  1.32382    ,  1.90818e-05])
69970   , -67453.8    , array([ 0.00100221 ,  3.09755    ,  1.91285e-58,  1.32382    ,  1.90818e-05])
69971   , -67462.5    , array([ 0.00100321 ,  3.09755    ,  1.91285e-58,  1.32382    ,  1.90818e-05])
69972   , -67453.8    , array([ 0.00100221 ,  3.10065    ,  1.91285e-58,  1.32382    ,  1.90818e-05])
69973   , -67453.8    , array([ 0.00100221 ,  3.09755    ,  1.91476e-58,  1.32382    ,  1.90818e-05])
69974   , -67453.8    , array([ 0.00100221 ,  3.09755    ,  1.91285e-58,  1.32514    ,  1.90818e-05])
69975   , -67445.1    , array([ 0.00100221 ,  3.09755    ,  1.91285e-58,  1.32382    ,  1.91009e-05])
69976   , -67429.5    , array([ 0.00100081 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91084e-05])
69977   , -67429.5    , array([ 0.00100081 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91084e-05])
69978   , -67438.2    , array([ 0.00100181 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91084e-05])
69979   , -67429.5    , array([ 0.00100081 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91084e-05])
69980   , -67429.5    , array([ 0.00100081 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91084e-05])
69981   , -67429.5    , array([ 0.00100081 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91084e-05])
69982   , -67420.8    , array([ 0.00100081 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91275e-05])
69983   , -67417.4    , array([ 0.00100011 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91218e-05])
69984   , -67417.4    , array([ 0.00100011 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91218e-05])
69985   , -67426.1    , array([ 0.00100112 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91218e-05])
69986   , -67417.4    , array([ 0.00100011 ,  3.10064    ,  1.91285e-58,  1.32382    ,  1.91218e-05])
69987   , -67417.4    , array([ 0.00100011 ,  3.09754    ,  1.91476e-58,  1.32382    ,  1.91218e-05])
69988   , -67417.4    , array([ 0.00100011 ,  3.09754    ,  1.91285e-58,  1.32514    ,  1.91218e-05])
69989   , -67408.6    , array([ 0.00100011 ,  3.09754    ,  1.91285e-58,  1.32382    ,  1.91409e-05])
