138234  , -79089.3    , array([ 0.733052   ,  0.00798175 ,  6.49895e-08,  0.00663388 ,  1.17604e-09])
138267  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00664052 ,  2.81426e-09])
138268  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81708e-09])
138269  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138270  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138271  , -79088.5    , array([ 0.729102   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138272  , -79088.5    , array([ 0.728373   ,  0.00336352 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138273  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.50545e-08,  0.00663388 ,  2.81426e-09])
138274  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00664052 ,  2.81426e-09])
138275  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81708e-09])
138283  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138284  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138285  , -79088.5    , array([ 0.729102   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138286  , -79088.5    , array([ 0.728373   ,  0.00336352 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138287  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.50545e-08,  0.00663388 ,  2.81426e-09])
138288  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00664052 ,  2.81426e-09])
138289  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81708e-09])
138290  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138291  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138292  , -79088.5    , array([ 0.729102   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138293  , -79088.5    , array([ 0.728373   ,  0.00336352 ,  6.49895e-08,  0.00663388 ,  2.81426e-09])
138294  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.50545e-08,  0.00663388 ,  2.81426e-09])
138295  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00664052 ,  2.81426e-09])
138296  , -79088.5    , array([ 0.728373   ,  0.00336015 ,  6.49895e-08,  0.00663388 ,  2.81708e-09])
138297  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138298  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138299  , -79085.5    , array([ 0.725377   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138300  , -79085.5    , array([ 0.724652   ,  0.00168346 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138301  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.50545e-08,  0.00663388 ,  5.6561e-09 ])
138302  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00664052 ,  5.6561e-09 ])
138303  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.66176e-09])
138304  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138305  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138306  , -79085.5    , array([ 0.725377   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138307  , -79085.5    , array([ 0.724652   ,  0.00168346 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138308  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.50545e-08,  0.00663388 ,  5.6561e-09 ])
138309  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00664052 ,  5.6561e-09 ])
138310  , -79085.5    , array([ 0.724652   ,  0.00168178 ,  6.49895e-08,  0.00663388 ,  5.66176e-09])
138311  , -79085.5    , array([ 0.724652   ,  0.00168177 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138312  , -79085.5    , array([ 0.724652   ,  0.00168177 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138313  , -79085.5    , array([ 0.725377   ,  0.00168177 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138314  , -79085.5    , array([ 0.724652   ,  0.00168346 ,  6.49895e-08,  0.00663388 ,  5.6561e-09 ])
138315  , -79085.5    , array([ 0.724652   ,  0.00168177 ,  6.50545e-08,  0.00663388 ,  5.6561e-09 ])
138316  , -79085.5    , array([ 0.724652   ,  0.00168177 ,  6.49895e-08,  0.00664052 ,  5.6561e-09 ])
138317  , -79085.5    , array([ 0.724652   ,  0.00168177 ,  6.49895e-08,  0.00663388 ,  5.66176e-09])
138318  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138319  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138320  , -79081.5    , array([ 0.723522   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138321  , -79081.5    , array([ 0.722798   ,  0.00119099 ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138322  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.50545e-08,  0.00663388 ,  8.01851e-09])
138323  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00664052 ,  8.01851e-09])
138324  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.02654e-09])
138325  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138326  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138327  , -79081.5    , array([ 0.723522   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138328  , -79081.5    , array([ 0.722798   ,  0.00119099 ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138329  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.50545e-08,  0.00663388 ,  8.01851e-09])
138330  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00664052 ,  8.01851e-09])
138331  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.02654e-09])
138332  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138333  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138334  , -79081.5    , array([ 0.723522   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138335  , -79081.5    , array([ 0.722798   ,  0.00119099 ,  6.49895e-08,  0.00663388 ,  8.01851e-09])
138336  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.50545e-08,  0.00663388 ,  8.01851e-09])
138337  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00664052 ,  8.01851e-09])
138338  , -79081.5    , array([ 0.722798   ,  0.0011898  ,  6.49895e-08,  0.00663388 ,  8.02654e-09])
138339  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138340  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138341  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138342  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138343  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138344  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138345  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138346  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138347  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138348  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138349  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138350  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138351  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138352  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138353  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138354  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138355  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138356  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138357  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138358  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138359  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138367  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138368  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138369  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138370  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138371  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138372  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138373  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138374  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138375  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138376  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138377  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138378  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138379  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138380  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138388  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138389  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138390  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138391  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138392  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138393  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138394  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138395  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138396  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138397  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138398  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138399  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138400  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138401  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138409  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138410  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138411  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138412  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138413  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138414  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138415  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138416  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138417  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138418  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138419  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138420  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138421  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138422  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138430  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138431  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138432  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138433  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138434  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138435  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138436  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138437  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138438  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138439  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138440  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138441  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138442  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138443  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138451  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138452  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138453  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138454  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138455  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138456  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138457  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138458  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138459  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138460  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138461  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138462  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138463  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138464  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138472  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138473  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138474  , -79078.2    , array([ 0.722596   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138475  , -79078.2    , array([ 0.721873   ,  0.00100175 ,  6.49895e-08,  0.00663388 ,  9.54733e-09])
138476  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.50545e-08,  0.00663388 ,  9.54733e-09])
138477  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00664052 ,  9.54733e-09])
138478  , -79078.2    , array([ 0.721873   ,  0.00100075 ,  6.49895e-08,  0.00663388 ,  9.55689e-09])
138479  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138480  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138481  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138482  , -79078.2    , array([ 0.721871   ,  0.00100133 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138483  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.50545e-08,  0.00663388 ,  9.55139e-09])
138484  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00664052 ,  9.55139e-09])
138485  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.56095e-09])
138489  , -79078.2    , array([ 0.721865   ,  0.00100018 ,  6.49895e-08,  0.00663388 ,  9.56239e-09])
138493  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138494  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138495  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138496  , -79078.2    , array([ 0.721871   ,  0.00100133 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138497  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.50545e-08,  0.00663388 ,  9.55139e-09])
138498  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00664052 ,  9.55139e-09])
138499  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.56095e-09])
138500  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138501  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138502  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138503  , -79078.2    , array([ 0.721871   ,  0.00100133 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138504  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.50545e-08,  0.00663388 ,  9.55139e-09])
138505  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00664052 ,  9.55139e-09])
138506  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.56095e-09])
138507  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138508  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138509  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138510  , -79078.2    , array([ 0.721871   ,  0.00100133 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138511  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.50545e-08,  0.00663388 ,  9.55139e-09])
138512  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00664052 ,  9.55139e-09])
138513  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.56095e-09])
138514  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138515  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138516  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138517  , -79078.2    , array([ 0.721871   ,  0.00100133 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138518  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.50545e-08,  0.00663388 ,  9.55139e-09])
138519  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00664052 ,  9.55139e-09])
138520  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.56095e-09])
138521  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138522  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138523  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138524  , -79078.2    , array([ 0.721871   ,  0.00100133 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138525  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.50545e-08,  0.00663388 ,  9.55139e-09])
138526  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00664052 ,  9.55139e-09])
138527  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.56095e-09])
138528  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138529  , -79078.2    , array([ 0.721871   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
138530  , -79078.2    , array([ 0.722593   ,  0.00100033 ,  6.49895e-08,  0.00663388 ,  9.55139e-09])
