54337   , -79051.6    , array([ 0.417124   ,  0.141508   ,  1.63159e-20,  2.71985e-09,  3.7033e-06 ])
54357   , -51978.9    , array([ 0.201925   ,  0.00608324 ,  1.63159e-20,  2.71985e-09,  0.000179955])
54365   , -51644.4    , array([ 0.201565   ,  0.00603643 ,  1.63159e-20,  2.71985e-09,  0.000181497])
54366   , -51644.4    , array([ 0.201565   ,  0.00603643 ,  1.63159e-20,  2.71985e-09,  0.000181497])
54367   , -51644.8    , array([ 0.201767   ,  0.00603643 ,  1.63159e-20,  2.71985e-09,  0.000181497])
54368   , -51664.8    , array([ 0.201565   ,  0.00604247 ,  1.63159e-20,  2.71985e-09,  0.000181497])
54369   , -51644.4    , array([ 0.201565   ,  0.00603643 ,  1.63322e-20,  2.71985e-09,  0.000181497])
54370   , -51644.4    , array([ 0.201565   ,  0.00603643 ,  1.63159e-20,  2.72258e-09,  0.000181497])
54371   , -51623.6    , array([ 0.201565   ,  0.00603643 ,  1.63159e-20,  2.71985e-09,  0.000181678])
54372   , -51283.5    , array([ 0.201204   ,  0.00598965 ,  1.63159e-20,  2.71985e-09,  0.000183247])
54373   , -51283.5    , array([ 0.201204   ,  0.00598965 ,  1.63159e-20,  2.71985e-09,  0.000183247])
54374   , -51283.9    , array([ 0.201406   ,  0.00598965 ,  1.63159e-20,  2.71985e-09,  0.000183247])
54375   , -51304.1    , array([ 0.201204   ,  0.00599564 ,  1.63159e-20,  2.71985e-09,  0.000183247])
54376   , -51283.5    , array([ 0.201204   ,  0.00598965 ,  1.63322e-20,  2.71985e-09,  0.000183247])
54377   , -51283.5    , array([ 0.201204   ,  0.00598965 ,  1.63159e-20,  2.72258e-09,  0.000183247])
54378   , -51262.5    , array([ 0.201204   ,  0.00598965 ,  1.63159e-20,  2.71985e-09,  0.00018343 ])
54386   , -51192      , array([ 0.201113   ,  0.00597792 ,  1.63159e-20,  2.71985e-09,  0.000183691])
54387   , -51192      , array([ 0.201113   ,  0.00597792 ,  1.63159e-20,  2.71985e-09,  0.000183691])
54388   , -51192.4    , array([ 0.201314   ,  0.00597792 ,  1.63159e-20,  2.71985e-09,  0.000183691])
54389   , -51212.7    , array([ 0.201113   ,  0.0059839  ,  1.63159e-20,  2.71985e-09,  0.000183691])
54390   , -51192      , array([ 0.201113   ,  0.00597792 ,  1.63322e-20,  2.71985e-09,  0.000183691])
54391   , -51192      , array([ 0.201113   ,  0.00597792 ,  1.63159e-20,  2.72258e-09,  0.000183691])
54392   , -51171      , array([ 0.201113   ,  0.00597792 ,  1.63159e-20,  2.71985e-09,  0.000183875])
54393   , -51100.2    , array([ 0.201022   ,  0.00596619 ,  1.63159e-20,  2.71985e-09,  0.000184137])
54394   , -51100.2    , array([ 0.201022   ,  0.00596619 ,  1.63159e-20,  2.71985e-09,  0.000184137])
54395   , -51100.6    , array([ 0.201223   ,  0.00596619 ,  1.63159e-20,  2.71985e-09,  0.000184137])
54396   , -51120.9    , array([ 0.201022   ,  0.00597216 ,  1.63159e-20,  2.71985e-09,  0.000184137])
54397   , -51100.2    , array([ 0.201022   ,  0.00596619 ,  1.63322e-20,  2.71985e-09,  0.000184137])
54398   , -51100.2    , array([ 0.201022   ,  0.00596619 ,  1.63159e-20,  2.72258e-09,  0.000184137])
54399   , -51079.1    , array([ 0.201022   ,  0.00596619 ,  1.63159e-20,  2.71985e-09,  0.000184321])
54407   , -51077.2    , array([ 0.200999   ,  0.00596325 ,  1.63159e-20,  2.71985e-09,  0.000184249])
54408   , -51077.2    , array([ 0.200999   ,  0.00596325 ,  1.63159e-20,  2.71985e-09,  0.000184249])
54409   , -51077.6    , array([ 0.201201   ,  0.00596325 ,  1.63159e-20,  2.71985e-09,  0.000184249])
54410   , -51097.9    , array([ 0.200999   ,  0.00596922 ,  1.63159e-20,  2.71985e-09,  0.000184249])
54411   , -51077.2    , array([ 0.200999   ,  0.00596325 ,  1.63322e-20,  2.71985e-09,  0.000184249])
54412   , -51077.2    , array([ 0.200999   ,  0.00596325 ,  1.63159e-20,  2.72258e-09,  0.000184249])
54413   , -51056.1    , array([ 0.200999   ,  0.00596325 ,  1.63159e-20,  2.71985e-09,  0.000184433])
54414   , -51054.1    , array([ 0.200977   ,  0.00596032 ,  1.63159e-20,  2.71985e-09,  0.00018436 ])
54415   , -51054.1    , array([ 0.200977   ,  0.00596032 ,  1.63159e-20,  2.71985e-09,  0.00018436 ])
54416   , -51054.5    , array([ 0.201178   ,  0.00596032 ,  1.63159e-20,  2.71985e-09,  0.00018436 ])
54417   , -51074.8    , array([ 0.200977   ,  0.00596628 ,  1.63159e-20,  2.71985e-09,  0.00018436 ])
54418   , -51054.1    , array([ 0.200977   ,  0.00596032 ,  1.63322e-20,  2.71985e-09,  0.00018436 ])
54419   , -51054.1    , array([ 0.200977   ,  0.00596032 ,  1.63159e-20,  2.72258e-09,  0.00018436 ])
54420   , -51033      , array([ 0.200977   ,  0.00596032 ,  1.63159e-20,  2.71985e-09,  0.000184545])
54421   , -5178.42    , array([ 0.150472   ,  0.0016986  ,  1.63159e-20,  2.71985e-09,  0.000867554])
54422   , -5178.42    , array([ 0.150472   ,  0.0016986  ,  1.63159e-20,  2.71985e-09,  0.000867554])
54423   , -5178.47    , array([ 0.150623   ,  0.0016986  ,  1.63159e-20,  2.71985e-09,  0.000867554])
54424   , -5164.92    , array([ 0.150472   ,  0.0017003  ,  1.63159e-20,  2.71985e-09,  0.000867554])
54425   , -5178.42    , array([ 0.150472   ,  0.0016986  ,  1.63322e-20,  2.71985e-09,  0.000867554])
54426   , -5178.42    , array([ 0.150472   ,  0.0016986  ,  1.63159e-20,  2.72258e-09,  0.000867554])
54427   , -5191.78    , array([ 0.150472   ,  0.0016986  ,  1.63159e-20,  2.71985e-09,  0.000868422])
54428   , -9541.32    , array([ 0.168459   ,  0.00277199 ,  1.63159e-20,  2.71985e-09,  0.000474101])
54429   , -9541.32    , array([ 0.168459   ,  0.00277199 ,  1.63159e-20,  2.71985e-09,  0.000474101])
54430   , -9541.49    , array([ 0.168627   ,  0.00277199 ,  1.63159e-20,  2.71985e-09,  0.000474101])
54431   , -9559.74    , array([ 0.168459   ,  0.00277477 ,  1.63159e-20,  2.71985e-09,  0.000474101])
54432   , -9541.32    , array([ 0.168459   ,  0.00277199 ,  1.63322e-20,  2.71985e-09,  0.000474101])
54433   , -9541.32    , array([ 0.168459   ,  0.00277199 ,  1.63159e-20,  2.72258e-09,  0.000474101])
54434   , -9522.73    , array([ 0.168459   ,  0.00277199 ,  1.63159e-20,  2.71985e-09,  0.000474576])
54435   , -2572.47    , array([ 0.156683   ,  0.00202431 ,  1.63159e-20,  2.71985e-09,  0.000698718])
54436   , -2572.47    , array([ 0.156683   ,  0.00202431 ,  1.63159e-20,  2.71985e-09,  0.000698718])
54437   , -2572.52    , array([ 0.156839   ,  0.00202431 ,  1.63159e-20,  2.71985e-09,  0.000698718])
54438   , -2572.29    , array([ 0.156683   ,  0.00202633 ,  1.63159e-20,  2.71985e-09,  0.000698718])
54439   , -2572.47    , array([ 0.156683   ,  0.00202431 ,  1.63322e-20,  2.71985e-09,  0.000698718])
54440   , -2572.47    , array([ 0.156683   ,  0.00202431 ,  1.63159e-20,  2.72258e-09,  0.000698718])
54441   , -2572.55    , array([ 0.156683   ,  0.00202431 ,  1.63159e-20,  2.71985e-09,  0.000699417])
54442   , -2572.25    , array([ 0.15674    ,  0.00202751 ,  1.63159e-20,  2.71985e-09,  0.000697357])
54443   , -2572.25    , array([ 0.15674    ,  0.00202751 ,  1.63159e-20,  2.71985e-09,  0.000697357])
54444   , -2572.3     , array([ 0.156896   ,  0.00202751 ,  1.63159e-20,  2.71985e-09,  0.000697357])
54445   , -2572.19    , array([ 0.15674    ,  0.00202954 ,  1.63159e-20,  2.71985e-09,  0.000697357])
54446   , -2572.25    , array([ 0.15674    ,  0.00202751 ,  1.63322e-20,  2.71985e-09,  0.000697357])
54447   , -2572.25    , array([ 0.15674    ,  0.00202751 ,  1.63159e-20,  2.72258e-09,  0.000697357])
54448   , -2572.22    , array([ 0.15674    ,  0.00202751 ,  1.63159e-20,  2.71985e-09,  0.000698054])
54456   , -2572.21    , array([ 0.156663   ,  0.00202724 ,  1.63159e-20,  2.71985e-09,  0.000697964])
54457   , -2572.21    , array([ 0.156663   ,  0.00202724 ,  1.63159e-20,  2.71985e-09,  0.000697964])
54458   , -2572.26    , array([ 0.15682    ,  0.00202724 ,  1.63159e-20,  2.71985e-09,  0.000697964])
54459   , -2572.12    , array([ 0.156663   ,  0.00202927 ,  1.63159e-20,  2.71985e-09,  0.000697964])
54460   , -2572.21    , array([ 0.156663   ,  0.00202724 ,  1.63322e-20,  2.71985e-09,  0.000697964])
54461   , -2572.21    , array([ 0.156663   ,  0.00202724 ,  1.63159e-20,  2.72258e-09,  0.000697964])
54462   , -2572.22    , array([ 0.156663   ,  0.00202724 ,  1.63159e-20,  2.71985e-09,  0.000698662])
54463   , -2572.13    , array([ 0.156529   ,  0.00202793 ,  1.63159e-20,  2.71985e-09,  0.000698199])
54464   , -2572.13    , array([ 0.156529   ,  0.00202793 ,  1.63159e-20,  2.71985e-09,  0.000698199])
54465   , -2572.18    , array([ 0.156686   ,  0.00202793 ,  1.63159e-20,  2.71985e-09,  0.000698199])
54466   , -2572.03    , array([ 0.156529   ,  0.00202996 ,  1.63159e-20,  2.71985e-09,  0.000698199])
54467   , -2572.13    , array([ 0.156529   ,  0.00202793 ,  1.63322e-20,  2.71985e-09,  0.000698199])
54468   , -2572.13    , array([ 0.156529   ,  0.00202793 ,  1.63159e-20,  2.72258e-09,  0.000698199])
54469   , -2572.13    , array([ 0.156529   ,  0.00202793 ,  1.63159e-20,  2.71985e-09,  0.000698898])
54470   , -2571.79    , array([ 0.155996   ,  0.00203067 ,  1.63159e-20,  2.71985e-09,  0.00069914 ])
54471   , -2571.79    , array([ 0.155996   ,  0.00203067 ,  1.63159e-20,  2.71985e-09,  0.00069914 ])
54472   , -2571.84    , array([ 0.156152   ,  0.00203067 ,  1.63159e-20,  2.71985e-09,  0.00069914 ])
54473   , -2571.69    , array([ 0.155996   ,  0.0020327  ,  1.63159e-20,  2.71985e-09,  0.00069914 ])
54474   , -2571.79    , array([ 0.155996   ,  0.00203067 ,  1.63322e-20,  2.71985e-09,  0.00069914 ])
54475   , -2571.79    , array([ 0.155996   ,  0.00203067 ,  1.63159e-20,  2.72258e-09,  0.00069914 ])
54476   , -2571.79    , array([ 0.155996   ,  0.00203067 ,  1.63159e-20,  2.71985e-09,  0.000699839])
54477   , -2570.42    , array([ 0.153881   ,  0.00204169 ,  1.63159e-20,  2.71985e-09,  0.000702916])
54478   , -2570.42    , array([ 0.153881   ,  0.00204169 ,  1.63159e-20,  2.71985e-09,  0.000702916])
54479   , -2570.48    , array([ 0.154034   ,  0.00204169 ,  1.63159e-20,  2.71985e-09,  0.000702916])
54480   , -2570.33    , array([ 0.153881   ,  0.00204373 ,  1.63159e-20,  2.71985e-09,  0.000702916])
54481   , -2570.42    , array([ 0.153881   ,  0.00204169 ,  1.63322e-20,  2.71985e-09,  0.000702916])
54482   , -2570.42    , array([ 0.153881   ,  0.00204169 ,  1.63159e-20,  2.72258e-09,  0.000702916])
54483   , -2570.43    , array([ 0.153881   ,  0.00204169 ,  1.63159e-20,  2.71985e-09,  0.000703619])
54484   , -2564.97    , array([ 0.145701   ,  0.00208635 ,  1.63159e-20,  2.71985e-09,  0.000718226])
54485   , -2564.97    , array([ 0.145701   ,  0.00208635 ,  1.63159e-20,  2.71985e-09,  0.000718226])
54486   , -2565.02    , array([ 0.145847   ,  0.00208635 ,  1.63159e-20,  2.71985e-09,  0.000718226])
54487   , -2564.88    , array([ 0.145701   ,  0.00208844 ,  1.63159e-20,  2.71985e-09,  0.000718226])
54488   , -2564.97    , array([ 0.145701   ,  0.00208635 ,  1.63322e-20,  2.71985e-09,  0.000718226])
54489   , -2564.97    , array([ 0.145701   ,  0.00208635 ,  1.63159e-20,  2.72258e-09,  0.000718226])
54490   , -2564.98    , array([ 0.145701   ,  0.00208635 ,  1.63159e-20,  2.71985e-09,  0.000718944])
54491   , -2544.12    , array([ 0.117107   ,  0.00227499 ,  1.63159e-20,  2.71985e-09,  0.000782872])
54492   , -2544.12    , array([ 0.117107   ,  0.00227499 ,  1.63159e-20,  2.71985e-09,  0.000782872])
54493   , -2544.16    , array([ 0.117225   ,  0.00227499 ,  1.63159e-20,  2.71985e-09,  0.000782872])
54494   , -2544.02    , array([ 0.117107   ,  0.00227726 ,  1.63159e-20,  2.71985e-09,  0.000782872])
54495   , -2544.12    , array([ 0.117107   ,  0.00227499 ,  1.63322e-20,  2.71985e-09,  0.000782872])
54496   , -2544.12    , array([ 0.117107   ,  0.00227499 ,  1.63159e-20,  2.72258e-09,  0.000782872])
54497   , -2544.14    , array([ 0.117107   ,  0.00227499 ,  1.63159e-20,  2.71985e-09,  0.000783655])
54498   , -2463.09    , array([ 0.135912   ,  0.00475775 ,  1.63159e-20,  2.71985e-09,  0.00163971 ])
54499   , -2463.09    , array([ 0.135912   ,  0.00475775 ,  1.63159e-20,  2.71985e-09,  0.00163971 ])
54500   , -2463.02    , array([ 0.136048   ,  0.00475775 ,  1.63159e-20,  2.71985e-09,  0.00163971 ])
54501   , -2462.95    , array([ 0.135912   ,  0.00476251 ,  1.63159e-20,  2.71985e-09,  0.00163971 ])
54502   , -2463.09    , array([ 0.135912   ,  0.00475775 ,  1.63322e-20,  2.71985e-09,  0.00163971 ])
54503   , -2463.09    , array([ 0.135912   ,  0.00475775 ,  1.63159e-20,  2.72258e-09,  0.00163971 ])
54504   , -2463.17    , array([ 0.135912   ,  0.00475775 ,  1.63159e-20,  2.71985e-09,  0.00164136 ])
54505   , -3185.53    , array([ 0.2761     ,  0.0460583  ,  1.63159e-20,  2.71985e-09,  0.0159596  ])
54506   , -3185.53    , array([ 0.2761     ,  0.0460583  ,  1.63159e-20,  2.71985e-09,  0.0159596  ])
54507   , -3182.21    , array([ 0.276377   ,  0.0460583  ,  1.63159e-20,  2.71985e-09,  0.0159596  ])
54508   , -3185.93    , array([ 0.2761     ,  0.0461044  ,  1.63159e-20,  2.71985e-09,  0.0159596  ])
54509   , -3185.53    , array([ 0.2761     ,  0.0460583  ,  1.63322e-20,  2.71985e-09,  0.0159596  ])
54510   , -3185.53    , array([ 0.2761     ,  0.0460583  ,  1.63159e-20,  2.72258e-09,  0.0159596  ])
54511   , -3187.66    , array([ 0.2761     ,  0.0460583  ,  1.63159e-20,  2.71985e-09,  0.0159755  ])
54512   , -2416.34    , array([ 0.162615   ,  0.00845127 ,  1.63159e-20,  2.71985e-09,  0.00291664 ])
54513   , -2416.34    , array([ 0.162615   ,  0.00845127 ,  1.63159e-20,  2.71985e-09,  0.00291664 ])
54514   , -2416.05    , array([ 0.162778   ,  0.00845127 ,  1.63159e-20,  2.71985e-09,  0.00291664 ])
54515   , -2416.23    , array([ 0.162615   ,  0.00845973 ,  1.63159e-20,  2.71985e-09,  0.00291664 ])
54516   , -2416.34    , array([ 0.162615   ,  0.00845127 ,  1.63322e-20,  2.71985e-09,  0.00291664 ])
54517   , -2416.34    , array([ 0.162615   ,  0.00845127 ,  1.63159e-20,  2.72258e-09,  0.00291664 ])
54518   , -2416.54    , array([ 0.162615   ,  0.00845127 ,  1.63159e-20,  2.71985e-09,  0.00291956 ])
54519   , -2288.61    , array([ 0.30113    ,  0.0265625  ,  1.63159e-20,  2.71985e-09,  0.00919399 ])
54520   , -2288.61    , array([ 0.30113    ,  0.0265625  ,  1.63159e-20,  2.71985e-09,  0.00919399 ])
54521   , -2287.61    , array([ 0.301431   ,  0.0265625  ,  1.63159e-20,  2.71985e-09,  0.00919399 ])
54522   , -2288.76    , array([ 0.30113    ,  0.026589   ,  1.63159e-20,  2.71985e-09,  0.00919399 ])
54523   , -2288.61    , array([ 0.30113    ,  0.0265625  ,  1.63322e-20,  2.71985e-09,  0.00919399 ])
54524   , -2288.61    , array([ 0.30113    ,  0.0265625  ,  1.63159e-20,  2.72258e-09,  0.00919399 ])
54525   , -2288.96    , array([ 0.30113    ,  0.0265625  ,  1.63159e-20,  2.71985e-09,  0.00920319 ])
54526   , -8019.53    , array([ 1.54986    ,  0.442888   ,  1.63159e-20,  2.71985e-09,  0.154681   ])
54527   , -8019.53    , array([ 1.54986    ,  0.442888   ,  1.63159e-20,  2.71985e-09,  0.154681   ])
54528   , -8016.16    , array([ 1.55141    ,  0.442888   ,  1.63159e-20,  2.71985e-09,  0.154681   ])
54529   , -8021.38    , array([ 1.54986    ,  0.443331   ,  1.63159e-20,  2.71985e-09,  0.154681   ])
54530   , -8019.53    , array([ 1.54986    ,  0.442888   ,  1.63322e-20,  2.71985e-09,  0.154681   ])
54531   , -8019.53    , array([ 1.54986    ,  0.442888   ,  1.63159e-20,  2.72258e-09,  0.154681   ])
54532   , -8028.11    , array([ 1.54986    ,  0.442888   ,  1.63159e-20,  2.71985e-09,  0.154836   ])
54533   , -2247.83    , array([ 0.411079   ,  0.0453334  ,  1.63159e-20,  2.71985e-09,  0.015718   ])
54534   , -2247.83    , array([ 0.411079   ,  0.0453334  ,  1.63159e-20,  2.71985e-09,  0.015718   ])
54535   , -2246.37    , array([ 0.411491   ,  0.0453334  ,  1.63159e-20,  2.71985e-09,  0.015718   ])
54536   , -2248.19    , array([ 0.411079   ,  0.0453787  ,  1.63159e-20,  2.71985e-09,  0.015718   ])
54537   , -2247.83    , array([ 0.411079   ,  0.0453334  ,  1.63322e-20,  2.71985e-09,  0.015718   ])
54538   , -2247.83    , array([ 0.411079   ,  0.0453334  ,  1.63159e-20,  2.72258e-09,  0.015718   ])
54539   , -2248.35    , array([ 0.411079   ,  0.0453334  ,  1.63159e-20,  2.71985e-09,  0.0157337  ])
54540   , -2163.9     , array([ 0.473937   ,  0.0523796  ,  1.63159e-20,  2.71985e-09,  0.0181211  ])
54541   , -2163.9     , array([ 0.473937   ,  0.0523796  ,  1.63159e-20,  2.71985e-09,  0.0181211  ])
54542   , -2162.5     , array([ 0.474411   ,  0.0523796  ,  1.63159e-20,  2.71985e-09,  0.0181211  ])
54543   , -2164.42    , array([ 0.473937   ,  0.052432   ,  1.63159e-20,  2.71985e-09,  0.0181211  ])
54544   , -2163.9     , array([ 0.473937   ,  0.0523796  ,  1.63322e-20,  2.71985e-09,  0.0181211  ])
54545   , -2163.9     , array([ 0.473937   ,  0.0523796  ,  1.63159e-20,  2.72258e-09,  0.0181211  ])
54546   , -2164.25    , array([ 0.473937   ,  0.0523796  ,  1.63159e-20,  2.71985e-09,  0.0181392  ])
54547   , -1975.98    , array([ 0.837335   ,  0.0933556  ,  1.63159e-20,  2.71985e-09,  0.032014   ])
54548   , -1975.98    , array([ 0.837335   ,  0.0933556  ,  1.63159e-20,  2.71985e-09,  0.032014   ])
54549   , -1974.93    , array([ 0.838172   ,  0.0933556  ,  1.63159e-20,  2.71985e-09,  0.032014   ])
54550   , -1977.16    , array([ 0.837335   ,  0.093449   ,  1.63159e-20,  2.71985e-09,  0.032014   ])
54551   , -1975.98    , array([ 0.837335   ,  0.0933556  ,  1.63322e-20,  2.71985e-09,  0.032014   ])
54552   , -1975.98    , array([ 0.837335   ,  0.0933556  ,  1.63159e-20,  2.72258e-09,  0.032014   ])
54553   , -1975.9     , array([ 0.837335   ,  0.0933556  ,  1.63159e-20,  2.71985e-09,  0.032046   ])
54554   , -1719.07    , array([ 0.943021   ,  0.0636053  ,  1.63159e-20,  2.71985e-09,  0.0216289  ])
54555   , -1719.07    , array([ 0.943021   ,  0.0636053  ,  1.63159e-20,  2.71985e-09,  0.0216289  ])
54556   , -1718.78    , array([ 0.943964   ,  0.0636053  ,  1.63159e-20,  2.71985e-09,  0.0216289  ])
54557   , -1720.38    , array([ 0.943021   ,  0.0636689  ,  1.63159e-20,  2.71985e-09,  0.0216289  ])
54558   , -1719.07    , array([ 0.943021   ,  0.0636053  ,  1.63322e-20,  2.71985e-09,  0.0216289  ])
54559   , -1719.07    , array([ 0.943021   ,  0.0636053  ,  1.63159e-20,  2.72258e-09,  0.0216289  ])
54560   , -1717.84    , array([ 0.943021   ,  0.0636053  ,  1.63159e-20,  2.71985e-09,  0.0216506  ])
54561   , -1640.46    , array([ 1.28752    ,  0.0726634  ,  1.63159e-20,  2.71986e-09,  0.0257691  ])
54562   , -1640.46    , array([ 1.28752    ,  0.0726634  ,  1.63159e-20,  2.71986e-09,  0.0257691  ])
54563   , -1640.37    , array([ 1.2888     ,  0.0726634  ,  1.63159e-20,  2.71986e-09,  0.0257691  ])
54564   , -1640.75    , array([ 1.28752    ,  0.0727361  ,  1.63159e-20,  2.71986e-09,  0.0257691  ])
54565   , -1640.46    , array([ 1.28752    ,  0.0726634  ,  1.63322e-20,  2.71986e-09,  0.0257691  ])
54566   , -1640.46    , array([ 1.28752    ,  0.0726634  ,  1.63159e-20,  2.72258e-09,  0.0257691  ])
54567   , -1640.3     , array([ 1.28752    ,  0.0726634  ,  1.63159e-20,  2.71986e-09,  0.0257949  ])
54568   , -1634.27    , array([ 1.33948    ,  0.0687118  ,  1.63159e-20,  2.71986e-09,  0.0246787  ])
54569   , -1634.27    , array([ 1.33948    ,  0.0687118  ,  1.63159e-20,  2.71986e-09,  0.0246787  ])
54570   , -1634.22    , array([ 1.34082    ,  0.0687118  ,  1.63159e-20,  2.71986e-09,  0.0246787  ])
54571   , -1634.17    , array([ 1.33948    ,  0.0687806  ,  1.63159e-20,  2.71986e-09,  0.0246787  ])
54572   , -1634.27    , array([ 1.33948    ,  0.0687118  ,  1.63322e-20,  2.71986e-09,  0.0246787  ])
54573   , -1634.27    , array([ 1.33948    ,  0.0687118  ,  1.63159e-20,  2.72258e-09,  0.0246787  ])
54574   , -1634.41    , array([ 1.33948    ,  0.0687118  ,  1.63159e-20,  2.71986e-09,  0.0247034  ])
54575   , -1632.65    , array([ 1.40411    ,  0.068141   ,  1.63159e-20,  2.71986e-09,  0.0244626  ])
54576   , -1632.65    , array([ 1.40411    ,  0.068141   ,  1.63159e-20,  2.71986e-09,  0.0244626  ])
54577   , -1632.63    , array([ 1.40552    ,  0.068141   ,  1.63159e-20,  2.71986e-09,  0.0244626  ])
54578   , -1632.57    , array([ 1.40411    ,  0.0682092  ,  1.63159e-20,  2.71986e-09,  0.0244626  ])
54579   , -1632.65    , array([ 1.40411    ,  0.068141   ,  1.63322e-20,  2.71986e-09,  0.0244626  ])
54580   , -1632.65    , array([ 1.40411    ,  0.068141   ,  1.63159e-20,  2.72258e-09,  0.0244626  ])
54581   , -1632.74    , array([ 1.40411    ,  0.068141   ,  1.63159e-20,  2.71986e-09,  0.0244871  ])
54582   , -1632.53    , array([ 1.43251    ,  0.0676556  ,  1.63159e-20,  2.71986e-09,  0.0242345  ])
54583   , -1632.53    , array([ 1.43251    ,  0.0676556  ,  1.63159e-20,  2.71986e-09,  0.0242345  ])
54584   , -1632.53    , array([ 1.43394    ,  0.0676556  ,  1.63159e-20,  2.71986e-09,  0.0242345  ])
54585   , -1632.53    , array([ 1.43251    ,  0.0677233  ,  1.63159e-20,  2.71986e-09,  0.0242345  ])
54586   , -1632.53    , array([ 1.43251    ,  0.0676556  ,  1.63322e-20,  2.71986e-09,  0.0242345  ])
54587   , -1632.53    , array([ 1.43251    ,  0.0676556  ,  1.63159e-20,  2.72258e-09,  0.0242345  ])
54588   , -1632.54    , array([ 1.43251    ,  0.0676556  ,  1.63159e-20,  2.71986e-09,  0.0242588  ])
54589   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63159e-20,  2.71986e-09,  0.0242278  ])
54590   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63159e-20,  2.71986e-09,  0.0242278  ])
54591   , -1632.53    , array([ 1.43787    ,  0.0676546  ,  1.63159e-20,  2.71986e-09,  0.0242278  ])
54592   , -1632.53    , array([ 1.43644    ,  0.0677223  ,  1.63159e-20,  2.71986e-09,  0.0242278  ])
54593   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63322e-20,  2.71986e-09,  0.0242278  ])
54594   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63159e-20,  2.72258e-09,  0.0242278  ])
54595   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63159e-20,  2.71986e-09,  0.024252   ])
54596   , -1632.54    , array([ 1.4365     ,  0.0676506  ,  1.63159e-20,  2.71986e-09,  0.0242263  ])
54597   , -1632.54    , array([ 1.4365     ,  0.0676506  ,  1.63159e-20,  2.71986e-09,  0.0242263  ])
54598   , -1632.54    , array([ 1.43794    ,  0.0676506  ,  1.63159e-20,  2.71986e-09,  0.0242263  ])
54599   , -1632.54    , array([ 1.4365     ,  0.0677183  ,  1.63159e-20,  2.71986e-09,  0.0242263  ])
54600   , -1632.54    , array([ 1.4365     ,  0.0676506  ,  1.63322e-20,  2.71986e-09,  0.0242263  ])
54601   , -1632.54    , array([ 1.4365     ,  0.0676506  ,  1.63159e-20,  2.72258e-09,  0.0242263  ])
54602   , -1632.54    , array([ 1.4365     ,  0.0676506  ,  1.63159e-20,  2.71986e-09,  0.0242505  ])
54603   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63159e-20,  2.71986e-09,  0.0242278  ])
54604   , -1632.53    , array([ 1.43644    ,  0.0676546  ,  1.63159e-20,  2.71986e-09,  0.0242278  ])
