16706   , -20646.7    , array([ 0.0888048  ,  0.069089   ,  4.78822e-21,  6.0658e-51 ,  0.0229043  ])
16950   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16951   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16952   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16953   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16954   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16955   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16956   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16957   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16958   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16959   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16960   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16961   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16962   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16963   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16964   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16965   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16966   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16967   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16968   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16969   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16970   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16971   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16972   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16973   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16974   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16975   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16976   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16977   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16978   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16979   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16980   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16981   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16982   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16983   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16984   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16985   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16986   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16987   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16988   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16989   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16990   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16991   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16992   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
16993   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16994   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16995   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16996   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
16997   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
16998   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
16999   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17000   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17001   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17002   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17003   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17004   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17005   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17006   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17007   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17008   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17009   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17010   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17011   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17012   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17013   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17014   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17015   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17016   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17017   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17018   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17019   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17020   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17021   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17022   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17023   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17024   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17025   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17026   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17027   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17028   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17029   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17030   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17031   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17032   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17033   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17034   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17035   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17036   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17037   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17038   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17039   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17040   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17041   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17042   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17043   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17044   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17045   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17046   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17047   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17048   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17049   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17050   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17051   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17052   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17053   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17054   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17055   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17056   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17057   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17058   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17059   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17060   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17061   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17062   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17063   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17064   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17065   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17066   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17067   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17068   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17069   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17070   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17071   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17072   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17073   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17074   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17075   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17076   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17077   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17078   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17079   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17080   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17081   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17082   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17083   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17084   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17085   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17086   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17087   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17088   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17089   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17090   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17091   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17092   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17093   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17094   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17095   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17096   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17097   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17098   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17099   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17100   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17101   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17102   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17103   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17104   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17105   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17106   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17107   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17108   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17109   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17110   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17111   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17112   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17113   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17114   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17115   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17116   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17117   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17118   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17119   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17120   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17121   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17122   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17123   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17124   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17125   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17126   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17127   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17128   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17129   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17130   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17131   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17132   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17133   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17134   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17135   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17136   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17137   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17138   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17139   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17140   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17141   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17142   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17143   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17144   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17145   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17146   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17147   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17148   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17149   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17150   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17151   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17152   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17153   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17154   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17155   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17156   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17157   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17158   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17159   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17160   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17161   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17162   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17163   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17164   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17165   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17166   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17167   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17168   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17169   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17170   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17171   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17172   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.79301e-21,  6.0658e-51 ,  0.0242265  ])
17173   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.07187e-51,  0.0242265  ])
17174   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242507  ])
17175   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17176   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17177   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
17178   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.78822e-21,  6.0658e-51 ,  0.0242265  ])
