143235  , -49348.4    , array([ 0.165797   ,  0.820551   ,  2.84243e-39,  6.7544e-23 ,  0.00892867 ])
143287  , -5124.44    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  6.1308     ,  0.00892867 ])
143288  , -5122.87    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  8.3018     ,  0.00892867 ])
143289  , -5136.54    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  9.64356    ,  0.00892867 ])
143290  , -5119.78    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00892867 ])
143291  , -5119.79    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.25956    ,  0.00892867 ])
143292  , -5119.81    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.40621    ,  0.00892867 ])
143293  , -5119.78    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00892867 ])
143294  , -21305.1    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  1.00893    ])
143296  , -5119.78    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00892867 ])
143298  , -22164      , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.390895   ])
143299  , -28617.3    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.199774   ])
143302  , -32722.6    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.081825   ])
143304  , -24157.4    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.0367726  ])
143306  , -13460.4    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.0195641  ])
143307  , -9639.68    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00390368 ])
143308  , -6059.76    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.0105993  ])
143309  , -4954.74    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00847567 ])
143310  , -4939.23    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00672933 ])
143311  , -4798.98    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00757502 ])
143312  , -4799.28    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00758855 ])
143313  , -4798.51    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143314  , -4817.09    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.0072252  ])
143315  , -4798.51    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00751769 ])
143316  , -4798.58    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00754563 ])
143318  , -4798.51    , array([ 0.0953718  ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143319  , -2502.33    , array([ 1.09537    ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143320  , -2601.84    , array([ 2.71341    ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143321  , -2502.33    , array([ 1.09537    ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143322  , -2557.56    , array([ 1.71341    ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143323  , -2446.33    , array([ 0.713406   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143324  , -2414.96    , array([ 0.477338   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143325  , -2449.74    , array([ 0.33144    ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143326  , -2418.52    , array([ 0.527014   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143327  , -2416.76    , array([ 0.42161    ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143328  , -2414.7     , array([ 0.465859   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143329  , -2414.68    , array([ 0.462154   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143330  , -2414.68    , array([ 0.458487   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143331  , -2414.68    , array([ 0.462154   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143332  , -63501.6    , array([ 0.462154   ,  1.02218    ,  9.90613    ,  7.33289    ,  0.00753166 ])
143334  , -2414.68    , array([ 0.462154   ,  0.0221769  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143336  , -55542.5    , array([ 0.462154   ,  0.404143   ,  9.90613    ,  7.33289    ,  0.00753166 ])
143337  , -45838.8    , array([ 0.462154   ,  0.21273    ,  9.90613    ,  7.33289    ,  0.00753166 ])
143340  , -28474.4    , array([ 0.462154   ,  0.0949619  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143342  , -13611.5    , array([ 0.462154   ,  0.0499783  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143344  , -6092.11    , array([ 0.462154   ,  0.0327961  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143345  , -2263.03    , array([ 0.462154   ,  0.0171519  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143346  , -2089.39    , array([ 0.462154   ,  0.0189177  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143347  , -2089.37    , array([ 0.462154   ,  0.0192817  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143348  , -2088.02    , array([ 0.462154   ,  0.0191003  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143349  , -2088.06    , array([ 0.462154   ,  0.019131   ,  9.90613    ,  7.33289    ,  0.00753166 ])
143350  , -2088.06    , array([ 0.462154   ,  0.0190695  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143351  , -2088.02    , array([ 0.462154   ,  0.0191003  ,  9.90613    ,  7.33289    ,  0.00753166 ])
143353  , -2061.47    , array([ 0.462154   ,  0.0191003  ,  8.2881     ,  7.33289    ,  0.00753166 ])
143354  , -2074.1     , array([ 0.462154   ,  0.0191003  ,  9.09712    ,  7.33289    ,  0.00753166 ])
143355  , -2029.81    , array([ 0.462154   ,  0.0191003  ,  5.67006    ,  7.33289    ,  0.00753166 ])
143356  , -2011.98    , array([ 0.462154   ,  0.0191003  ,  1.04858    ,  7.33289    ,  0.00753166 ])
143358  , -2011.98    , array([ 0.462154   ,  0.0191003  ,  1.04858    ,  7.33289    ,  0.00753166 ])
143360  , -2012.63    , array([ 0.462154   ,  0.0191003  ,  2.81383    ,  7.33289    ,  0.00753166 ])
143361  , -2011.3     , array([ 0.462154   ,  0.0191003  ,  1.93121    ,  7.33289    ,  0.00753166 ])
143362  , -2011.28    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  7.33289    ,  0.00753166 ])
143363  , -2011.28    , array([ 0.462154   ,  0.0191003  ,  1.70682    ,  7.33289    ,  0.00753166 ])
143364  , -2011.28    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  7.33289    ,  0.00753166 ])
143365  , -1997.21    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  8.33289    ,  0.00753166 ])
143366  , -1984.33    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00753166 ])
143368  , -1984.33    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00753166 ])
143369  , -1987.85    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.33289    ,  0.00753166 ])
143371  , -1985.88    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.6419     ,  0.00753166 ])
143373  , -1984.87    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.83289    ,  0.00753166 ])
143375  , -1984.53    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.90583    ,  0.00753166 ])
143376  , -1984.33    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00753166 ])
143377  , -22721.6    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  1.00753    ])
143379  , -1984.33    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00753166 ])
143381  , -24052.4    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.389498   ])
143382  , -24303.8    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.198336   ])
143385  , -23709.2    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.0804125  ])
143387  , -18342.4    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.0353697  ])
143389  , -8932.83    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.0181648  ])
143390  , -15501      , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00250667 ])
143391  , -3611.49    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.011318   ])
143392  , -3044.35    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00561228 ])
143393  , -2037.35    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00817639 ])
143394  , -1983.68    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00768785 ])
143395  , -1982.82    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762142 ])
143396  , -1982.82    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143397  , -1982.82    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00761964 ])
143399  , -1982.82    , array([ 0.462154   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143400  , -1973.42    , array([ 1.46215    ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143401  , -2012.39    , array([ 3.08019    ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143402  , -1973.42    , array([ 1.46215    ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143403  , -1993.22    , array([ 2.08019    ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143404  , -1957.11    , array([ 1.08019    ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143405  , -1947.92    , array([ 0.84412    ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143406  , -1946.71    , array([ 0.698222   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143407  , -1946.41    , array([ 0.719311   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143408  , -1946.33    , array([ 0.748078   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143409  , -1946.32    , array([ 0.740284   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143410  , -1946.32    , array([ 0.743065   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143411  , -1946.32    , array([ 0.737503   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143412  , -1946.32    , array([ 0.740284   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143413  , -65850.7    , array([ 0.740284   ,  1.0191     ,  1.788      ,  9.95092    ,  0.00762052 ])
143415  , -1946.32    , array([ 0.740284   ,  0.0191003  ,  1.788      ,  9.95092    ,  0.00762052 ])
143417  , -57084      , array([ 0.740284   ,  0.401066   ,  1.788      ,  9.95092    ,  0.00762052 ])
143418  , -46463      , array([ 0.740284   ,  0.209638   ,  1.788      ,  9.95092    ,  0.00762052 ])
143421  , -27666.3    , array([ 0.740284   ,  0.091879   ,  1.788      ,  9.95092    ,  0.00762052 ])
143423  , -11965.8    , array([ 0.740284   ,  0.0468993  ,  1.788      ,  9.95092    ,  0.00762052 ])
143425  , -4539.51    , array([ 0.740284   ,  0.0297186  ,  1.788      ,  9.95092    ,  0.00762052 ])
143427  , -3327.15    , array([ 0.740284   ,  0.0142323  ,  1.788      ,  9.95092    ,  0.00762052 ])
143428  , -2032.94    , array([ 0.740284   ,  0.0208271  ,  1.788      ,  9.95092    ,  0.00762052 ])
143429  , -1946.74    , array([ 0.740284   ,  0.0194681  ,  1.788      ,  9.95092    ,  0.00762052 ])
143430  , -1945.19    , array([ 0.740284   ,  0.0192683  ,  1.788      ,  9.95092    ,  0.00762052 ])
143431  , -1945.19    , array([ 0.740284   ,  0.01927    ,  1.788      ,  9.95092    ,  0.00762052 ])
143432  , -1945.19    , array([ 0.740284   ,  0.0192666  ,  1.788      ,  9.95092    ,  0.00762052 ])
143433  , -1945.19    , array([ 0.740284   ,  0.0192683  ,  1.788      ,  9.95092    ,  0.00762052 ])
143434  , -1956.1     , array([ 0.740284   ,  0.0192683  ,  2.788      ,  9.95092    ,  0.00762052 ])
143435  , -1932.71    , array([ 0.740284   ,  0.0192683  ,  0.169967   ,  9.95092    ,  0.00762052 ])
143437  , -1932.71    , array([ 0.740284   ,  0.0192683  ,  0.169967   ,  9.95092    ,  0.00762052 ])
143439  , -1936.7     , array([ 0.740284   ,  0.0192683  ,  0.788001   ,  9.95092    ,  0.00762052 ])
143440  , -1934.58    , array([ 0.740284   ,  0.0192683  ,  0.478984   ,  9.95092    ,  0.00762052 ])
143442  , -1932       , array([ 0.740284   ,  0.0192683  ,  0.0392845  ,  9.95092    ,  0.00762052 ])
143444  , -1932.27    , array([ 0.740284   ,  0.0192683  ,  0.0892006  ,  9.95092    ,  0.00762052 ])
143445  , -1931.83    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.95092    ,  0.00762052 ])
143447  , -1931.83    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.95092    ,  0.00762052 ])
143449  , -1950.18    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  8.33289    ,  0.00762052 ])
143450  , -1931.83    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.95092    ,  0.00762052 ])
143451  , -1937.39    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.33289    ,  0.00762052 ])
143453  , -1934.39    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.6419     ,  0.00762052 ])
143455  , -1932.76    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.83289    ,  0.00762052 ])
143457  , -1932.18    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.90583    ,  0.00762052 ])
143458  , -1931.67    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.97221    ,  0.00762052 ])
143459  , -1931.58    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.98536    ,  0.00762052 ])
143460  , -1931.52    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.99349    ,  0.00762052 ])
143461  , -1931.48    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.99852    ,  0.00762052 ])
143463  , -1931.49    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9966     ,  0.00762052 ])
143464  , -1931.47    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00762052 ])
143466  , -1931.47    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.99922    ,  0.00762052 ])
143467  , -1931.47    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00762052 ])
143468  , -24996.7    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  1.00762    ])
143470  , -1931.47    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00762052 ])
143472  , -25120.2    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.389587   ])
143473  , -24871      , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.198416   ])
143476  , -23986.6    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.0804979  ])
143478  , -18443.6    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.0354572  ])
143480  , -8899.12    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.0182532  ])
143481  , -15024.7    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00259553 ])
143482  , -3526.98    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.0113636  ])
143483  , -2969       , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00570115 ])
143484  , -1981.52    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.0082438  ])
143485  , -1930.99    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00776774 ])
143486  , -1930.19    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770348 ])
143487  , -1930.19    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143488  , -1930.19    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770183 ])
143490  , -1930.19    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143491  , -1954.99    , array([ 1.74028    ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143493  , -1930.19    , array([ 0.740284   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143494  , -3949.64    , array([ 0.12225    ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143495  , -1935.35    , array([ 1.12225    ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143496  , -1930.07    , array([ 0.929206   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143497  , -1928.99    , array([ 0.838987   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143498  , -1928.98    , array([ 0.837174   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143499  , -1928.97    , array([ 0.823869   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143500  , -1929.14    , array([ 0.791943   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143501  , -1928.97    , array([ 0.82683    ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143502  , -1928.97    , array([ 0.827696   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143503  , -1928.97    , array([ 0.825965   ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143504  , -1928.97    , array([ 0.82683    ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143505  , -66175      , array([ 0.82683    ,  1.01927    ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143507  , -1928.97    , array([ 0.82683    ,  0.0192683  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143509  , -57185      , array([ 0.82683    ,  0.401234   ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143510  , -46355.7    , array([ 0.82683    ,  0.209805   ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143513  , -27364.7    , array([ 0.82683    ,  0.0920467  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143515  , -11704.4    , array([ 0.82683    ,  0.0470672  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143517  , -4402.78    , array([ 0.82683    ,  0.0298865  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143519  , -3063.43    , array([ 0.82683    ,  0.0148544  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143520  , -1997.82    , array([ 0.82683    ,  0.0210038  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143521  , -1926.34    , array([ 0.82683    ,  0.0197249  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143522  , -1925.44    , array([ 0.82683    ,  0.0195777  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143523  , -1925.44    , array([ 0.82683    ,  0.0195716  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143524  , -1925.44    , array([ 0.82683    ,  0.0195685  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143525  , -1925.44    , array([ 0.82683    ,  0.0195746  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143526  , -1925.44    , array([ 0.82683    ,  0.0195716  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143527  , -1933.86    , array([ 0.82683    ,  0.0195716  ,  1.00843    ,  9.9997     ,  0.00770265 ])
143529  , -1925.44    , array([ 0.82683    ,  0.0195716  ,  0.00843462 ,  9.9997     ,  0.00770265 ])
143531  , -1928.35    , array([ 0.82683    ,  0.0195716  ,  0.390401   ,  9.9997     ,  0.00770265 ])
143532  , -1926.84    , array([ 0.82683    ,  0.0195716  ,  0.199418   ,  9.9997     ,  0.00770265 ])
143535  , -1925.96    , array([ 0.82683    ,  0.0195716  ,  0.0813836  ,  9.9997     ,  0.00770265 ])
143537  , -1925.63    , array([ 0.82683    ,  0.0195716  ,  0.0362987  ,  9.9997     ,  0.00770265 ])
143539  , -1925.51    , array([ 0.82683    ,  0.0195716  ,  0.0190777  ,  9.9997     ,  0.00770265 ])
143540  , -1925.4     , array([ 0.82683    ,  0.0195716  ,  0.00340963 ,  9.9997     ,  0.00770265 ])
143541  , -1925.38    , array([ 0.82683    ,  0.0195716  ,  0.000304006,  9.9997     ,  0.00770265 ])
143543  , -1925.39    , array([ 0.82683    ,  0.0195716  ,  0.00149025 ,  9.9997     ,  0.00770265 ])
143545  , -1925.38    , array([ 0.82683    ,  0.0195716  ,  0.00075711 ,  9.9997     ,  0.00770265 ])
143546  , -1925.38    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.9997     ,  0.00770265 ])
143548  , -1925.38    , array([ 0.82683    ,  0.0195716  ,  0.000130936,  9.9997     ,  0.00770265 ])
143550  , -1925.38    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.9997     ,  0.00770265 ])
143552  , -1940.19    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  8.38167    ,  0.00770265 ])
143553  , -1925.38    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.9997     ,  0.00770265 ])
143554  , -1929.57    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.38167    ,  0.00770265 ])
143556  , -1927.25    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.69069    ,  0.00770265 ])
143558  , -1926.04    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.88167    ,  0.00770265 ])
143560  , -1925.62    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.95462    ,  0.00770265 ])
143562  , -1925.47    , array([ 0.82683    ,  0.0195716  ,  2.39729e-05,  9.98248    ,  0.00770265 ])
