7       , -1696.04    , array([ 0.0835947  ,  1.42242    ,  0.00890878 ,  3.15561e-75])
77      , -420.3      , array([ 0.296716   ,  1.42242    ,  0.36452    ,  3.15561e-75])
78      , -420.264    , array([ 0.296716   ,  1.42242    ,  0.364156   ,  3.15877e-75])
85      , -420.263    , array([ 0.296713   ,  1.42242    ,  0.36416    ,  3.15561e-75])
86      , -420.263    , array([ 0.296713   ,  1.42242    ,  0.36416    ,  3.15561e-75])
87      , -420.391    , array([ 0.29701    ,  1.42242    ,  0.36416    ,  3.15561e-75])
88      , -420.263    , array([ 0.296713   ,  1.42384    ,  0.36416    ,  3.15561e-75])
89      , -420.299    , array([ 0.296713   ,  1.42242    ,  0.364524   ,  3.15561e-75])
90      , -420.263    , array([ 0.296713   ,  1.42242    ,  0.36416    ,  3.15877e-75])
91      , -420.261    , array([ 0.296705   ,  1.42242    ,  0.364173   ,  3.15561e-75])
92      , -420.261    , array([ 0.296705   ,  1.42242    ,  0.364173   ,  3.15561e-75])
93      , -420.388    , array([ 0.297002   ,  1.42242    ,  0.364173   ,  3.15561e-75])
94      , -420.261    , array([ 0.296705   ,  1.42384    ,  0.364173   ,  3.15561e-75])
95      , -420.297    , array([ 0.296705   ,  1.42242    ,  0.364538   ,  3.15561e-75])
96      , -420.261    , array([ 0.296705   ,  1.42242    ,  0.364173   ,  3.15877e-75])
103     , -420.261    , array([ 0.296704   ,  1.42242    ,  0.364174   ,  3.15561e-75])
104     , -420.261    , array([ 0.296704   ,  1.42242    ,  0.364174   ,  3.15561e-75])
105     , -420.388    , array([ 0.297001   ,  1.42242    ,  0.364174   ,  3.15561e-75])
106     , -420.261    , array([ 0.296704   ,  1.42384    ,  0.364174   ,  3.15561e-75])
107     , -420.297    , array([ 0.296704   ,  1.42242    ,  0.364539   ,  3.15561e-75])
108     , -420.261    , array([ 0.296704   ,  1.42242    ,  0.364174   ,  3.15877e-75])
109     , -420.26     , array([ 0.296702   ,  1.42242    ,  0.364178   ,  3.15561e-75])
110     , -420.26     , array([ 0.296702   ,  1.42242    ,  0.364178   ,  3.15561e-75])
111     , -420.388    , array([ 0.296999   ,  1.42242    ,  0.364178   ,  3.15561e-75])
112     , -420.26     , array([ 0.296702   ,  1.42384    ,  0.364178   ,  3.15561e-75])
113     , -420.297    , array([ 0.296702   ,  1.42242    ,  0.364542   ,  3.15561e-75])
114     , -420.26     , array([ 0.296702   ,  1.42242    ,  0.364178   ,  3.15877e-75])
115     , -2336.8     , array([ 0.0427228  ,  1.42242    ,  4.51108    ,  3.15561e-75])
116     , -2336.8     , array([ 0.0427228  ,  1.42242    ,  4.51108    ,  3.15561e-75])
117     , -2336.8     , array([ 0.0427655  ,  1.42242    ,  4.51108    ,  3.15561e-75])
118     , -2336.8     , array([ 0.0427228  ,  1.42384    ,  4.51108    ,  3.15561e-75])
119     , -2336.8     , array([ 0.0427228  ,  1.42242    ,  4.51559    ,  3.15561e-75])
120     , -2336.8     , array([ 0.0427228  ,  1.42242    ,  4.51108    ,  3.15877e-75])
121     , -419.381    , array([ 0.289313   ,  1.42242    ,  0.376301   ,  3.15561e-75])
122     , -419.381    , array([ 0.289313   ,  1.42242    ,  0.376301   ,  3.15561e-75])
123     , -419.493    , array([ 0.289603   ,  1.42242    ,  0.376301   ,  3.15561e-75])
124     , -419.381    , array([ 0.289313   ,  1.42384    ,  0.376301   ,  3.15561e-75])
125     , -419.479    , array([ 0.289313   ,  1.42242    ,  0.376678   ,  3.15561e-75])
126     , -419.381    , array([ 0.289313   ,  1.42242    ,  0.376301   ,  3.15877e-75])
127     , -417.552    , array([ 0.285293   ,  1.42242    ,  0.375034   ,  3.15561e-75])
128     , -417.552    , array([ 0.285293   ,  1.42242    ,  0.375034   ,  3.15561e-75])
129     , -417.656    , array([ 0.285579   ,  1.42242    ,  0.375034   ,  3.15561e-75])
130     , -417.552    , array([ 0.285293   ,  1.42384    ,  0.375034   ,  3.15561e-75])
131     , -417.644    , array([ 0.285293   ,  1.42242    ,  0.375409   ,  3.15561e-75])
132     , -417.552    , array([ 0.285293   ,  1.42242    ,  0.375034   ,  3.15877e-75])
133     , -411.581    , array([ 0.269764   ,  1.42242    ,  0.370008   ,  3.15561e-75])
134     , -411.581    , array([ 0.269764   ,  1.42242    ,  0.370008   ,  3.15561e-75])
135     , -411.655    , array([ 0.270034   ,  1.42242    ,  0.370008   ,  3.15561e-75])
136     , -411.581    , array([ 0.269764   ,  1.42384    ,  0.370008   ,  3.15561e-75])
137     , -411.644    , array([ 0.269764   ,  1.42242    ,  0.370378   ,  3.15561e-75])
138     , -411.581    , array([ 0.269764   ,  1.42242    ,  0.370008   ,  3.15877e-75])
139     , -403.378    , array([ 0.235089   ,  1.42242    ,  0.35893    ,  3.15561e-75])
140     , -403.378    , array([ 0.235089   ,  1.42242    ,  0.35893    ,  3.15561e-75])
141     , -403.415    , array([ 0.235324   ,  1.42242    ,  0.35893    ,  3.15561e-75])
142     , -403.378    , array([ 0.235089   ,  1.42384    ,  0.35893    ,  3.15561e-75])
143     , -403.386    , array([ 0.235089   ,  1.42242    ,  0.359289   ,  3.15561e-75])
144     , -403.378    , array([ 0.235089   ,  1.42242    ,  0.35893    ,  3.15877e-75])
145     , -400.186    , array([ 0.206174   ,  1.42242    ,  0.356332   ,  3.15561e-75])
146     , -400.186    , array([ 0.206174   ,  1.42242    ,  0.356332   ,  3.15561e-75])
147     , -400.191    , array([ 0.206381   ,  1.42242    ,  0.356332   ,  3.15561e-75])
148     , -400.186    , array([ 0.206174   ,  1.42384    ,  0.356332   ,  3.15561e-75])
149     , -400.256    , array([ 0.206174   ,  1.42242    ,  0.356689   ,  3.15561e-75])
150     , -400.186    , array([ 0.206174   ,  1.42242    ,  0.356332   ,  3.15877e-75])
151     , -397.418    , array([ 0.180349   ,  1.42242    ,  0.338976   ,  3.15561e-75])
152     , -397.418    , array([ 0.180349   ,  1.42242    ,  0.338976   ,  3.15561e-75])
153     , -397.424    , array([ 0.180529   ,  1.42242    ,  0.338976   ,  3.15561e-75])
154     , -397.418    , array([ 0.180349   ,  1.42384    ,  0.338976   ,  3.15561e-75])
155     , -397.443    , array([ 0.180349   ,  1.42242    ,  0.339315   ,  3.15561e-75])
156     , -397.418    , array([ 0.180349   ,  1.42242    ,  0.338976   ,  3.15877e-75])
157     , -396.358    , array([ 0.154916   ,  1.42242    ,  0.323151   ,  3.15561e-75])
158     , -396.358    , array([ 0.154916   ,  1.42242    ,  0.323151   ,  3.15561e-75])
159     , -396.332    , array([ 0.155071   ,  1.42242    ,  0.323151   ,  3.15561e-75])
160     , -396.358    , array([ 0.154916   ,  1.42384    ,  0.323151   ,  3.15561e-75])
161     , -396.442    , array([ 0.154916   ,  1.42242    ,  0.323475   ,  3.15561e-75])
162     , -396.358    , array([ 0.154916   ,  1.42242    ,  0.323151   ,  3.15877e-75])
163     , -395.097    , array([ 0.137549   ,  1.42242    ,  0.303821   ,  3.15561e-75])
164     , -395.097    , array([ 0.137549   ,  1.42242    ,  0.303821   ,  3.15561e-75])
165     , -395.092    , array([ 0.137686   ,  1.42242    ,  0.303821   ,  3.15561e-75])
166     , -395.097    , array([ 0.137549   ,  1.42384    ,  0.303821   ,  3.15561e-75])
167     , -395.126    , array([ 0.137549   ,  1.42242    ,  0.304125   ,  3.15561e-75])
168     , -395.097    , array([ 0.137549   ,  1.42242    ,  0.303821   ,  3.15877e-75])
169     , -395.286    , array([ 0.10914    ,  1.42242    ,  0.273743   ,  3.15561e-75])
170     , -395.286    , array([ 0.10914    ,  1.42242    ,  0.273743   ,  3.15561e-75])
171     , -395.21     , array([ 0.10925    ,  1.42242    ,  0.273743   ,  3.15561e-75])
172     , -395.286    , array([ 0.10914    ,  1.42384    ,  0.273743   ,  3.15561e-75])
173     , -395.437    , array([ 0.10914    ,  1.42242    ,  0.274017   ,  3.15561e-75])
174     , -395.286    , array([ 0.10914    ,  1.42242    ,  0.273743   ,  3.15877e-75])
175     , -394.76     , array([ 0.124614   ,  1.42242    ,  0.290597   ,  3.15561e-75])
176     , -394.76     , array([ 0.124614   ,  1.42242    ,  0.290597   ,  3.15561e-75])
177     , -394.739    , array([ 0.124739   ,  1.42242    ,  0.290597   ,  3.15561e-75])
178     , -394.76     , array([ 0.124614   ,  1.42384    ,  0.290597   ,  3.15561e-75])
179     , -394.817    , array([ 0.124614   ,  1.42242    ,  0.290888   ,  3.15561e-75])
180     , -394.76     , array([ 0.124614   ,  1.42242    ,  0.290597   ,  3.15877e-75])
181     , -394.442    , array([ 0.11449    ,  1.42242    ,  0.278105   ,  3.15561e-75])
182     , -394.442    , array([ 0.11449    ,  1.42242    ,  0.278105   ,  3.15561e-75])
183     , -394.418    , array([ 0.114604   ,  1.42242    ,  0.278105   ,  3.15561e-75])
184     , -394.442    , array([ 0.11449    ,  1.42384    ,  0.278105   ,  3.15561e-75])
185     , -394.5      , array([ 0.11449    ,  1.42242    ,  0.278383   ,  3.15561e-75])
186     , -394.442    , array([ 0.11449    ,  1.42242    ,  0.278105   ,  3.15877e-75])
187     , -394.156    , array([ 0.106049   ,  1.42242    ,  0.266497   ,  3.15561e-75])
188     , -394.156    , array([ 0.106049   ,  1.42242    ,  0.266497   ,  3.15561e-75])
189     , -394.136    , array([ 0.106155   ,  1.42242    ,  0.266497   ,  3.15561e-75])
190     , -394.156    , array([ 0.106049   ,  1.42384    ,  0.266497   ,  3.15561e-75])
191     , -394.204    , array([ 0.106049   ,  1.42242    ,  0.266764   ,  3.15561e-75])
192     , -394.156    , array([ 0.106049   ,  1.42242    ,  0.266497   ,  3.15877e-75])
193     , -393.972    , array([ 0.0976836  ,  1.42242    ,  0.254562   ,  3.15561e-75])
194     , -393.972    , array([ 0.0976836  ,  1.42242    ,  0.254562   ,  3.15561e-75])
195     , -393.949    , array([ 0.0977813  ,  1.42242    ,  0.254562   ,  3.15561e-75])
196     , -393.972    , array([ 0.0976836  ,  1.42384    ,  0.254562   ,  3.15561e-75])
197     , -394.026    , array([ 0.0976836  ,  1.42242    ,  0.254817   ,  3.15561e-75])
198     , -393.972    , array([ 0.0976836  ,  1.42242    ,  0.254562   ,  3.15877e-75])
199     , -393.844    , array([ 0.093173   ,  1.42242    ,  0.247538   ,  3.15561e-75])
200     , -393.844    , array([ 0.093173   ,  1.42242    ,  0.247538   ,  3.15561e-75])
201     , -393.824    , array([ 0.0932662  ,  1.42242    ,  0.247538   ,  3.15561e-75])
202     , -393.844    , array([ 0.093173   ,  1.42384    ,  0.247538   ,  3.15561e-75])
203     , -393.891    , array([ 0.093173   ,  1.42242    ,  0.247786   ,  3.15561e-75])
204     , -393.844    , array([ 0.093173   ,  1.42242    ,  0.247538   ,  3.15877e-75])
205     , -393.662    , array([ 0.0771193  ,  1.42242    ,  0.221329   ,  3.15561e-75])
206     , -393.662    , array([ 0.0771193  ,  1.42242    ,  0.221329   ,  3.15561e-75])
207     , -393.623    , array([ 0.0771964  ,  1.42242    ,  0.221329   ,  3.15561e-75])
208     , -393.662    , array([ 0.0771193  ,  1.42384    ,  0.221329   ,  3.15561e-75])
209     , -393.737    , array([ 0.0771193  ,  1.42242    ,  0.221551   ,  3.15561e-75])
210     , -393.662    , array([ 0.0771193  ,  1.42242    ,  0.221329   ,  3.15877e-75])
211     , -393.553    , array([ 0.0715559  ,  1.42242    ,  0.211091   ,  3.15561e-75])
212     , -393.553    , array([ 0.0715559  ,  1.42242    ,  0.211091   ,  3.15561e-75])
213     , -393.516    , array([ 0.0716275  ,  1.42242    ,  0.211091   ,  3.15561e-75])
214     , -393.553    , array([ 0.0715559  ,  1.42384    ,  0.211091   ,  3.15561e-75])
215     , -393.625    , array([ 0.0715559  ,  1.42242    ,  0.211302   ,  3.15561e-75])
216     , -393.553    , array([ 0.0715559  ,  1.42242    ,  0.211091   ,  3.15877e-75])
217     , -394.253    , array([ 0.0530365  ,  1.42242    ,  0.174659   ,  3.15561e-75])
218     , -394.253    , array([ 0.0530365  ,  1.42242    ,  0.174659   ,  3.15561e-75])
219     , -394.13     , array([ 0.0530895  ,  1.42242    ,  0.174659   ,  3.15561e-75])
220     , -394.253    , array([ 0.0530365  ,  1.42384    ,  0.174659   ,  3.15561e-75])
221     , -394.449    , array([ 0.0530365  ,  1.42242    ,  0.174834   ,  3.15561e-75])
222     , -394.253    , array([ 0.0530365  ,  1.42242    ,  0.174659   ,  3.15877e-75])
223     , -393.521    , array([ 0.0673748  ,  1.42242    ,  0.203203   ,  3.15561e-75])
224     , -393.521    , array([ 0.0673748  ,  1.42242    ,  0.203203   ,  3.15561e-75])
225     , -393.479    , array([ 0.0674422  ,  1.42242    ,  0.203203   ,  3.15561e-75])
226     , -393.521    , array([ 0.0673748  ,  1.42384    ,  0.203203   ,  3.15561e-75])
227     , -393.6      , array([ 0.0673748  ,  1.42242    ,  0.203406   ,  3.15561e-75])
228     , -393.521    , array([ 0.0673748  ,  1.42242    ,  0.203203   ,  3.15877e-75])
229     , -393.468    , array([ 0.0653712  ,  1.42242    ,  0.199199   ,  3.15561e-75])
230     , -393.468    , array([ 0.0653712  ,  1.42242    ,  0.199199   ,  3.15561e-75])
231     , -393.428    , array([ 0.0654366  ,  1.42242    ,  0.199199   ,  3.15561e-75])
232     , -393.468    , array([ 0.0653712  ,  1.42384    ,  0.199199   ,  3.15561e-75])
233     , -393.541    , array([ 0.0653712  ,  1.42242    ,  0.199399   ,  3.15561e-75])
234     , -393.468    , array([ 0.0653712  ,  1.42242    ,  0.199199   ,  3.15877e-75])
235     , -393.362    , array([ 0.0579352  ,  1.42242    ,  0.183959   ,  3.15561e-75])
236     , -393.362    , array([ 0.0579352  ,  1.42242    ,  0.183959   ,  3.15561e-75])
237     , -393.323    , array([ 0.0579932  ,  1.42242    ,  0.183959   ,  3.15561e-75])
238     , -393.362    , array([ 0.0579352  ,  1.42384    ,  0.183959   ,  3.15561e-75])
239     , -393.435    , array([ 0.0579352  ,  1.42242    ,  0.184143   ,  3.15561e-75])
240     , -393.362    , array([ 0.0579352  ,  1.42242    ,  0.183959   ,  3.15877e-75])
241     , -397.294    , array([ 0.0357411  ,  1.42242    ,  0.1338     ,  3.15561e-75])
242     , -397.294    , array([ 0.0357411  ,  1.42242    ,  0.1338     ,  3.15561e-75])
243     , -396.997    , array([ 0.0357768  ,  1.42242    ,  0.1338     ,  3.15561e-75])
244     , -397.294    , array([ 0.0357411  ,  1.42384    ,  0.1338     ,  3.15561e-75])
245     , -397.723    , array([ 0.0357411  ,  1.42242    ,  0.133934   ,  3.15561e-75])
246     , -397.294    , array([ 0.0357411  ,  1.42242    ,  0.1338     ,  3.15877e-75])
247     , -393.388    , array([ 0.0531974  ,  1.42242    ,  0.1739     ,  3.15561e-75])
248     , -393.388    , array([ 0.0531974  ,  1.42242    ,  0.1739     ,  3.15561e-75])
249     , -393.336    , array([ 0.0532506  ,  1.42242    ,  0.1739     ,  3.15561e-75])
250     , -393.388    , array([ 0.0531974  ,  1.42384    ,  0.1739     ,  3.15561e-75])
251     , -393.479    , array([ 0.0531974  ,  1.42242    ,  0.174074   ,  3.15561e-75])
252     , -393.388    , array([ 0.0531974  ,  1.42242    ,  0.1739     ,  3.15877e-75])
253     , -393.361    , array([ 0.0518558  ,  1.42242    ,  0.170884   ,  3.15561e-75])
254     , -393.361    , array([ 0.0518558  ,  1.42242    ,  0.170884   ,  3.15561e-75])
255     , -393.311    , array([ 0.0519077  ,  1.42242    ,  0.170884   ,  3.15561e-75])
256     , -393.361    , array([ 0.0518558  ,  1.42384    ,  0.170884   ,  3.15561e-75])
257     , -393.45     , array([ 0.0518558  ,  1.42242    ,  0.171055   ,  3.15561e-75])
258     , -393.361    , array([ 0.0518558  ,  1.42242    ,  0.170884   ,  3.15877e-75])
259     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
260     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
261     , -393.269    , array([ 0.0468664  ,  1.42242    ,  0.159336   ,  3.15561e-75])
262     , -393.323    , array([ 0.0468196  ,  1.42384    ,  0.159336   ,  3.15561e-75])
263     , -393.417    , array([ 0.0468196  ,  1.42242    ,  0.159495   ,  3.15561e-75])
264     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15877e-75])
265     , -395.654    , array([ 0.0311135  ,  1.42242    ,  0.120436   ,  3.15561e-75])
266     , -395.654    , array([ 0.0311135  ,  1.42242    ,  0.120436   ,  3.15561e-75])
267     , -395.408    , array([ 0.0311446  ,  1.42242    ,  0.120436   ,  3.15561e-75])
268     , -395.654    , array([ 0.0311135  ,  1.42384    ,  0.120436   ,  3.15561e-75])
269     , -396.008    , array([ 0.0311135  ,  1.42242    ,  0.120556   ,  3.15561e-75])
270     , -395.654    , array([ 0.0311135  ,  1.42242    ,  0.120436   ,  3.15877e-75])
271     , -393.366    , array([ 0.043672   ,  1.42242    ,  0.151919   ,  3.15561e-75])
272     , -393.366    , array([ 0.043672   ,  1.42242    ,  0.151919   ,  3.15561e-75])
273     , -393.301    , array([ 0.0437157  ,  1.42242    ,  0.151919   ,  3.15561e-75])
274     , -393.366    , array([ 0.043672   ,  1.42384    ,  0.151919   ,  3.15561e-75])
275     , -393.475    , array([ 0.043672   ,  1.42242    ,  0.152071   ,  3.15561e-75])
276     , -393.366    , array([ 0.043672   ,  1.42242    ,  0.151919   ,  3.15877e-75])
277     , -393.327    , array([ 0.0461791  ,  1.42242    ,  0.157839   ,  3.15561e-75])
278     , -393.327    , array([ 0.0461791  ,  1.42242    ,  0.157839   ,  3.15561e-75])
279     , -393.271    , array([ 0.0462253  ,  1.42242    ,  0.157839   ,  3.15561e-75])
280     , -393.327    , array([ 0.0461791  ,  1.42384    ,  0.157839   ,  3.15561e-75])
281     , -393.422    , array([ 0.0461791  ,  1.42242    ,  0.157997   ,  3.15561e-75])
282     , -393.327    , array([ 0.0461791  ,  1.42242    ,  0.157839   ,  3.15877e-75])
283     , -393.324    , array([ 0.0466878  ,  1.42242    ,  0.159028   ,  3.15561e-75])
284     , -393.324    , array([ 0.0466878  ,  1.42242    ,  0.159028   ,  3.15561e-75])
285     , -393.269    , array([ 0.0467345  ,  1.42242    ,  0.159028   ,  3.15561e-75])
286     , -393.324    , array([ 0.0466878  ,  1.42384    ,  0.159028   ,  3.15561e-75])
287     , -393.418    , array([ 0.0466878  ,  1.42242    ,  0.159187   ,  3.15561e-75])
288     , -393.324    , array([ 0.0466878  ,  1.42242    ,  0.159028   ,  3.15877e-75])
289     , -393.323    , array([ 0.0467924  ,  1.42242    ,  0.159272   ,  3.15561e-75])
290     , -393.323    , array([ 0.0467924  ,  1.42242    ,  0.159272   ,  3.15561e-75])
291     , -393.269    , array([ 0.0468392  ,  1.42242    ,  0.159272   ,  3.15561e-75])
292     , -393.323    , array([ 0.0467924  ,  1.42384    ,  0.159272   ,  3.15561e-75])
293     , -393.417    , array([ 0.0467924  ,  1.42242    ,  0.159432   ,  3.15561e-75])
294     , -393.323    , array([ 0.0467924  ,  1.42242    ,  0.159272   ,  3.15877e-75])
295     , -393.323    , array([ 0.046814   ,  1.42242    ,  0.159323   ,  3.15561e-75])
296     , -393.323    , array([ 0.046814   ,  1.42242    ,  0.159323   ,  3.15561e-75])
297     , -393.269    , array([ 0.0468608  ,  1.42242    ,  0.159323   ,  3.15561e-75])
298     , -393.323    , array([ 0.046814   ,  1.42384    ,  0.159323   ,  3.15561e-75])
299     , -393.417    , array([ 0.046814   ,  1.42242    ,  0.159482   ,  3.15561e-75])
300     , -393.323    , array([ 0.046814   ,  1.42242    ,  0.159323   ,  3.15877e-75])
301     , -393.323    , array([ 0.0468184  ,  1.42242    ,  0.159333   ,  3.15561e-75])
302     , -393.323    , array([ 0.0468184  ,  1.42242    ,  0.159333   ,  3.15561e-75])
303     , -393.269    , array([ 0.0468653  ,  1.42242    ,  0.159333   ,  3.15561e-75])
304     , -393.323    , array([ 0.0468184  ,  1.42384    ,  0.159333   ,  3.15561e-75])
305     , -393.417    , array([ 0.0468184  ,  1.42242    ,  0.159492   ,  3.15561e-75])
306     , -393.323    , array([ 0.0468184  ,  1.42242    ,  0.159333   ,  3.15877e-75])
307     , -393.323    , array([ 0.0468194  ,  1.42242    ,  0.159335   ,  3.15561e-75])
308     , -393.323    , array([ 0.0468194  ,  1.42242    ,  0.159335   ,  3.15561e-75])
309     , -393.269    , array([ 0.0468662  ,  1.42242    ,  0.159335   ,  3.15561e-75])
310     , -393.323    , array([ 0.0468194  ,  1.42384    ,  0.159335   ,  3.15561e-75])
311     , -393.417    , array([ 0.0468194  ,  1.42242    ,  0.159495   ,  3.15561e-75])
312     , -393.323    , array([ 0.0468194  ,  1.42242    ,  0.159335   ,  3.15877e-75])
313     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
314     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
315     , -393.269    , array([ 0.0468664  ,  1.42242    ,  0.159336   ,  3.15561e-75])
316     , -393.323    , array([ 0.0468196  ,  1.42384    ,  0.159336   ,  3.15561e-75])
317     , -393.417    , array([ 0.0468196  ,  1.42242    ,  0.159495   ,  3.15561e-75])
318     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15877e-75])
319     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
320     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
321     , -393.269    , array([ 0.0468664  ,  1.42242    ,  0.159336   ,  3.15561e-75])
322     , -393.323    , array([ 0.0468196  ,  1.42384    ,  0.159336   ,  3.15561e-75])
323     , -393.417    , array([ 0.0468196  ,  1.42242    ,  0.159495   ,  3.15561e-75])
324     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15877e-75])
325     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
326     , -393.323    , array([ 0.0468196  ,  1.42242    ,  0.159336   ,  3.15561e-75])
327     , -393.269    , array([ 0.0468664  ,  1.42242    ,  0.159336   ,  3.15561e-75])
328     , -393.323    , array([ 0.0468196  ,  1.42384    ,  0.159336   ,  3.15561e-75])
329     , -393.417    , array([ 0.0468196  ,  1.42242    ,  0.159495   ,  3.15561e-75])
