289887  , -73934.6    , array([ 0.0336801  ,  2.63817    ,  4.82382e-16,  1.19817e-35,  0.000236027])
289932  , -55551      , array([ 0.0108868  ,  2.57914    ,  4.82382e-16,  1.19817e-35,  0.000750317])
289933  , -55550.8    , array([ 0.0108868  ,  2.57656    ,  4.82865e-16,  1.19817e-35,  0.000750317])
289934  , -55550.8    , array([ 0.0108868  ,  2.57656    ,  4.82382e-16,  1.19937e-35,  0.000750317])
289935  , -55544.9    , array([ 0.0108868  ,  2.57656    ,  4.82382e-16,  1.19817e-35,  0.000751068])
289936  , -54576.6    , array([ 0.00909791 ,  2.5669     ,  4.82382e-16,  1.19817e-35,  0.000901734])
289937  , -54576.6    , array([ 0.00909791 ,  2.5669     ,  4.82382e-16,  1.19817e-35,  0.000901734])
289938  , -54575.5    , array([ 0.00910701 ,  2.5669     ,  4.82382e-16,  1.19817e-35,  0.000901734])
289939  , -54576.8    , array([ 0.00909791 ,  2.56947    ,  4.82382e-16,  1.19817e-35,  0.000901734])
289940  , -54576.6    , array([ 0.00909791 ,  2.5669     ,  4.82865e-16,  1.19817e-35,  0.000901734])
289941  , -54576.6    , array([ 0.00909791 ,  2.5669     ,  4.82382e-16,  1.19937e-35,  0.000901734])
289942  , -54577.3    , array([ 0.00909791 ,  2.5669     ,  4.82382e-16,  1.19817e-35,  0.000902636])
289950  , -54574      , array([ 0.00913704 ,  2.55663    ,  4.82382e-16,  1.19817e-35,  0.000905933])
289951  , -54574      , array([ 0.00913704 ,  2.55663    ,  4.82382e-16,  1.19817e-35,  0.000905933])
289952  , -54572.8    , array([ 0.00914618 ,  2.55663    ,  4.82382e-16,  1.19817e-35,  0.000905933])
289953  , -54574.2    , array([ 0.00913704 ,  2.55919    ,  4.82382e-16,  1.19817e-35,  0.000905933])
289954  , -54574      , array([ 0.00913704 ,  2.55663    ,  4.82865e-16,  1.19817e-35,  0.000905933])
289955  , -54574      , array([ 0.00913704 ,  2.55663    ,  4.82382e-16,  1.19937e-35,  0.000905933])
289956  , -54574.6    , array([ 0.00913704 ,  2.55663    ,  4.82382e-16,  1.19817e-35,  0.000906839])
289957  , -54571.3    , array([ 0.00917662 ,  2.54632    ,  4.82382e-16,  1.19817e-35,  0.000910181])
289958  , -54571.3    , array([ 0.00917662 ,  2.54632    ,  4.82382e-16,  1.19817e-35,  0.000910181])
289959  , -54570.1    , array([ 0.0091858  ,  2.54632    ,  4.82382e-16,  1.19817e-35,  0.000910181])
289960  , -54571.5    , array([ 0.00917662 ,  2.54887    ,  4.82382e-16,  1.19817e-35,  0.000910181])
289961  , -54571.3    , array([ 0.00917662 ,  2.54632    ,  4.82865e-16,  1.19817e-35,  0.000910181])
289962  , -54571.3    , array([ 0.00917662 ,  2.54632    ,  4.82382e-16,  1.19937e-35,  0.000910181])
289963  , -54572      , array([ 0.00917662 ,  2.54632    ,  4.82382e-16,  1.19817e-35,  0.000911092])
289971  , -54570.6    , array([ 0.00918661 ,  2.54374    ,  4.82382e-16,  1.19817e-35,  0.000911254])
289972  , -54570.6    , array([ 0.00918661 ,  2.54374    ,  4.82382e-16,  1.19817e-35,  0.000911254])
289973  , -54569.4    , array([ 0.0091958  ,  2.54374    ,  4.82382e-16,  1.19817e-35,  0.000911254])
289974  , -54570.8    , array([ 0.00918661 ,  2.54628    ,  4.82382e-16,  1.19817e-35,  0.000911254])
289975  , -54570.6    , array([ 0.00918661 ,  2.54374    ,  4.82865e-16,  1.19817e-35,  0.000911254])
289976  , -54570.6    , array([ 0.00918661 ,  2.54374    ,  4.82382e-16,  1.19937e-35,  0.000911254])
289977  , -54571.3    , array([ 0.00918661 ,  2.54374    ,  4.82382e-16,  1.19817e-35,  0.000912166])
289978  , -54569.9    , array([ 0.00919663 ,  2.54114    ,  4.82382e-16,  1.19817e-35,  0.00091233 ])
289979  , -54569.9    , array([ 0.00919663 ,  2.54114    ,  4.82382e-16,  1.19817e-35,  0.00091233 ])
289980  , -54568.7    , array([ 0.00920583 ,  2.54114    ,  4.82382e-16,  1.19817e-35,  0.00091233 ])
289981  , -54570.1    , array([ 0.00919663 ,  2.54369    ,  4.82382e-16,  1.19817e-35,  0.00091233 ])
289982  , -54569.9    , array([ 0.00919663 ,  2.54114    ,  4.82865e-16,  1.19817e-35,  0.00091233 ])
289983  , -54569.9    , array([ 0.00919663 ,  2.54114    ,  4.82382e-16,  1.19937e-35,  0.00091233 ])
289984  , -54570.6    , array([ 0.00919663 ,  2.54114    ,  4.82382e-16,  1.19817e-35,  0.000913243])
289992  , -54569.7    , array([ 0.00919914 ,  2.5405     ,  4.82382e-16,  1.19817e-35,  0.0009126  ])
289993  , -54569.7    , array([ 0.00919914 ,  2.5405     ,  4.82382e-16,  1.19817e-35,  0.0009126  ])
289994  , -54568.5    , array([ 0.00920835 ,  2.5405     ,  4.82382e-16,  1.19817e-35,  0.0009126  ])
289995  , -54569.9    , array([ 0.00919914 ,  2.54304    ,  4.82382e-16,  1.19817e-35,  0.0009126  ])
289996  , -54569.7    , array([ 0.00919914 ,  2.5405     ,  4.82865e-16,  1.19817e-35,  0.0009126  ])
289997  , -54569.7    , array([ 0.00919914 ,  2.5405     ,  4.82382e-16,  1.19937e-35,  0.0009126  ])
289998  , -54570.4    , array([ 0.00919914 ,  2.5405     ,  4.82382e-16,  1.19817e-35,  0.000913513])
289999  , -54569.5    , array([ 0.00920166 ,  2.53985    ,  4.82382e-16,  1.19817e-35,  0.00091287 ])
290000  , -54569.5    , array([ 0.00920166 ,  2.53985    ,  4.82382e-16,  1.19817e-35,  0.00091287 ])
290001  , -54568.4    , array([ 0.00921086 ,  2.53985    ,  4.82382e-16,  1.19817e-35,  0.00091287 ])
290002  , -54569.7    , array([ 0.00920166 ,  2.54239    ,  4.82382e-16,  1.19817e-35,  0.00091287 ])
290003  , -54569.5    , array([ 0.00920166 ,  2.53985    ,  4.82865e-16,  1.19817e-35,  0.00091287 ])
290004  , -54569.5    , array([ 0.00920166 ,  2.53985    ,  4.82382e-16,  1.19937e-35,  0.00091287 ])
290005  , -54570.2    , array([ 0.00920166 ,  2.53985    ,  4.82382e-16,  1.19817e-35,  0.000913783])
290013  , -54569.5    , array([ 0.00920228 ,  2.53969    ,  4.82382e-16,  1.19817e-35,  0.000912937])
290014  , -54569.5    , array([ 0.00920228 ,  2.53969    ,  4.82382e-16,  1.19817e-35,  0.000912937])
290015  , -54568.3    , array([ 0.00921149 ,  2.53969    ,  4.82382e-16,  1.19817e-35,  0.000912937])
290016  , -54569.7    , array([ 0.00920228 ,  2.54223    ,  4.82382e-16,  1.19817e-35,  0.000912937])
290017  , -54569.5    , array([ 0.00920228 ,  2.53969    ,  4.82865e-16,  1.19817e-35,  0.000912937])
290018  , -54569.5    , array([ 0.00920228 ,  2.53969    ,  4.82382e-16,  1.19937e-35,  0.000912937])
290019  , -54570.2    , array([ 0.00920228 ,  2.53969    ,  4.82382e-16,  1.19817e-35,  0.000913851])
290020  , -54569.5    , array([ 0.00920291 ,  2.53952    ,  4.82382e-16,  1.19817e-35,  0.000913005])
290021  , -54569.5    , array([ 0.00920291 ,  2.53952    ,  4.82382e-16,  1.19817e-35,  0.000913005])
290022  , -54568.3    , array([ 0.00921212 ,  2.53952    ,  4.82382e-16,  1.19817e-35,  0.000913005])
290023  , -54569.7    , array([ 0.00920291 ,  2.54206    ,  4.82382e-16,  1.19817e-35,  0.000913005])
290024  , -54569.5    , array([ 0.00920291 ,  2.53952    ,  4.82865e-16,  1.19817e-35,  0.000913005])
290025  , -54569.5    , array([ 0.00920291 ,  2.53952    ,  4.82382e-16,  1.19937e-35,  0.000913005])
290026  , -54570.2    , array([ 0.00920291 ,  2.53952    ,  4.82382e-16,  1.19817e-35,  0.000913918])
290027  , -36873.8    , array([ 0.562776   ,  0.0543648  ,  4.82382e-16,  1.19817e-35,  0.0783856  ])
290028  , -36873.8    , array([ 0.562776   ,  0.0543648  ,  4.82382e-16,  1.19817e-35,  0.0783856  ])
290029  , -36868.2    , array([ 0.56334    ,  0.0543648  ,  4.82382e-16,  1.19817e-35,  0.0783856  ])
290030  , -36824.3    , array([ 0.562776   ,  0.0544192  ,  4.82382e-16,  1.19817e-35,  0.0783856  ])
290031  , -36873.8    , array([ 0.562776   ,  0.0543648  ,  4.82865e-16,  1.19817e-35,  0.0783856  ])
290032  , -36873.8    , array([ 0.562776   ,  0.0543648  ,  4.82382e-16,  1.19937e-35,  0.0783856  ])
290033  , -36927.9    , array([ 0.562776   ,  0.0543648  ,  4.82382e-16,  1.19817e-35,  0.0784641  ])
290034  , -54553.5    , array([ 0.00943503 ,  2.48109    ,  4.82382e-16,  1.19817e-35,  0.000937958])
290035  , -54553.5    , array([ 0.00943503 ,  2.48109    ,  4.82382e-16,  1.19817e-35,  0.000937958])
290036  , -54552.2    , array([ 0.00944447 ,  2.48109    ,  4.82382e-16,  1.19817e-35,  0.000937958])
290037  , -54553.7    , array([ 0.00943503 ,  2.48357    ,  4.82382e-16,  1.19817e-35,  0.000937958])
290038  , -54553.5    , array([ 0.00943503 ,  2.48109    ,  4.82865e-16,  1.19817e-35,  0.000937958])
290039  , -54553.5    , array([ 0.00943503 ,  2.48109    ,  4.82382e-16,  1.19937e-35,  0.000937958])
290040  , -54554.2    , array([ 0.00943503 ,  2.48109    ,  4.82382e-16,  1.19817e-35,  0.000938896])
290041  , -19924.1    , array([ 0.16003    ,  0.176073   ,  4.82382e-16,  1.19817e-35,  0.0200934  ])
290042  , -19924.1    , array([ 0.16003    ,  0.176073   ,  4.82382e-16,  1.19817e-35,  0.0200934  ])
290043  , -19913.2    , array([ 0.16019    ,  0.176073   ,  4.82382e-16,  1.19817e-35,  0.0200934  ])
290044  , -19939.9    , array([ 0.16003    ,  0.176249   ,  4.82382e-16,  1.19817e-35,  0.0200934  ])
290045  , -19924.1    , array([ 0.16003    ,  0.176073   ,  4.82865e-16,  1.19817e-35,  0.0200934  ])
290046  , -19924.1    , array([ 0.16003    ,  0.176073   ,  4.82382e-16,  1.19937e-35,  0.0200934  ])
290047  , -19917.2    , array([ 0.16003    ,  0.176073   ,  4.82382e-16,  1.19817e-35,  0.0201135  ])
290048  , -7551.97    , array([ 0.289648   ,  0.101133   ,  4.82382e-16,  1.19817e-35,  0.0381924  ])
290049  , -7551.97    , array([ 0.289648   ,  0.101133   ,  4.82382e-16,  1.19817e-35,  0.0381924  ])
290050  , -7541.5     , array([ 0.289938   ,  0.101133   ,  4.82382e-16,  1.19817e-35,  0.0381924  ])
290051  , -7551.39    , array([ 0.289648   ,  0.101235   ,  4.82382e-16,  1.19817e-35,  0.0381924  ])
290052  , -7551.97    , array([ 0.289648   ,  0.101133   ,  4.82865e-16,  1.19817e-35,  0.0381924  ])
290053  , -7551.97    , array([ 0.289648   ,  0.101133   ,  4.82382e-16,  1.19937e-35,  0.0381924  ])
290054  , -7561.7     , array([ 0.289648   ,  0.101133   ,  4.82382e-16,  1.19817e-35,  0.0382306  ])
290055  , -7551.45    , array([ 0.28659    ,  0.102142   ,  4.82382e-16,  1.19817e-35,  0.0377561  ])
290056  , -7551.45    , array([ 0.28659    ,  0.102142   ,  4.82382e-16,  1.19817e-35,  0.0377561  ])
290057  , -7540.92    , array([ 0.286876   ,  0.102142   ,  4.82382e-16,  1.19817e-35,  0.0377561  ])
290058  , -7551.4     , array([ 0.28659    ,  0.102244   ,  4.82382e-16,  1.19817e-35,  0.0377561  ])
290059  , -7551.45    , array([ 0.28659    ,  0.102142   ,  4.82865e-16,  1.19817e-35,  0.0377561  ])
290060  , -7551.45    , array([ 0.28659    ,  0.102142   ,  4.82382e-16,  1.19937e-35,  0.0377561  ])
290061  , -7560.69    , array([ 0.28659    ,  0.102142   ,  4.82382e-16,  1.19817e-35,  0.0377938  ])
290069  , -7565.18    , array([ 0.294541   ,  0.100237   ,  4.82382e-16,  1.19817e-35,  0.0388841  ])
290070  , -7565.18    , array([ 0.294541   ,  0.100237   ,  4.82382e-16,  1.19817e-35,  0.0388841  ])
290071  , -7554.78    , array([ 0.294836   ,  0.100237   ,  4.82382e-16,  1.19817e-35,  0.0388841  ])
290072  , -7563.92    , array([ 0.294541   ,  0.100338   ,  4.82382e-16,  1.19817e-35,  0.0388841  ])
290073  , -7565.18    , array([ 0.294541   ,  0.100237   ,  4.82865e-16,  1.19817e-35,  0.0388841  ])
290074  , -7565.18    , array([ 0.294541   ,  0.100237   ,  4.82382e-16,  1.19937e-35,  0.0388841  ])
290075  , -7575.52    , array([ 0.294541   ,  0.100237   ,  4.82382e-16,  1.19817e-35,  0.038923   ])
290076  , -7549.38    , array([ 0.288673   ,  0.101634   ,  4.82382e-16,  1.19817e-35,  0.0380514  ])
290077  , -7549.38    , array([ 0.288673   ,  0.101634   ,  4.82382e-16,  1.19817e-35,  0.0380514  ])
290078  , -7538.89    , array([ 0.288962   ,  0.101634   ,  4.82382e-16,  1.19817e-35,  0.0380514  ])
290079  , -7549.01    , array([ 0.288673   ,  0.101736   ,  4.82382e-16,  1.19817e-35,  0.0380514  ])
290080  , -7549.38    , array([ 0.288673   ,  0.101634   ,  4.82865e-16,  1.19817e-35,  0.0380514  ])
290081  , -7549.38    , array([ 0.288673   ,  0.101634   ,  4.82382e-16,  1.19937e-35,  0.0380514  ])
290082  , -7558.91    , array([ 0.288673   ,  0.101634   ,  4.82382e-16,  1.19817e-35,  0.0380894  ])
290083  , -7544.67    , array([ 0.294405   ,  0.103917   ,  4.82382e-16,  1.19817e-35,  0.0389002  ])
290084  , -7544.67    , array([ 0.294405   ,  0.103917   ,  4.82382e-16,  1.19817e-35,  0.0389002  ])
290085  , -7534.19    , array([ 0.294699   ,  0.103917   ,  4.82382e-16,  1.19817e-35,  0.0389002  ])
290086  , -7544.32    , array([ 0.294405   ,  0.104021   ,  4.82382e-16,  1.19817e-35,  0.0389002  ])
290087  , -7544.67    , array([ 0.294405   ,  0.103917   ,  4.82865e-16,  1.19817e-35,  0.0389002  ])
290088  , -7544.67    , array([ 0.294405   ,  0.103917   ,  4.82382e-16,  1.19937e-35,  0.0389002  ])
290089  , -7554.21    , array([ 0.294405   ,  0.103917   ,  4.82382e-16,  1.19817e-35,  0.0389391  ])
290090  , -7535.11    , array([ 0.295138   ,  0.104118   ,  4.82382e-16,  1.19817e-35,  0.0389707  ])
290091  , -7535.11    , array([ 0.295138   ,  0.104118   ,  4.82382e-16,  1.19817e-35,  0.0389707  ])
290092  , -7524.63    , array([ 0.295434   ,  0.104118   ,  4.82382e-16,  1.19817e-35,  0.0389707  ])
290093  , -7534.75    , array([ 0.295138   ,  0.104222   ,  4.82382e-16,  1.19817e-35,  0.0389707  ])
290094  , -7535.11    , array([ 0.295138   ,  0.104118   ,  4.82865e-16,  1.19817e-35,  0.0389707  ])
290095  , -7535.11    , array([ 0.295138   ,  0.104118   ,  4.82382e-16,  1.19937e-35,  0.0389707  ])
290096  , -7544.63    , array([ 0.295138   ,  0.104118   ,  4.82382e-16,  1.19817e-35,  0.0390097  ])
290097  , -7496.99    , array([ 0.29809    ,  0.104924   ,  4.82382e-16,  1.19817e-35,  0.0392541  ])
290098  , -7496.99    , array([ 0.29809    ,  0.104924   ,  4.82382e-16,  1.19817e-35,  0.0392541  ])
290099  , -7486.57    , array([ 0.298389   ,  0.104924   ,  4.82382e-16,  1.19817e-35,  0.0392541  ])
290100  , -7496.65    , array([ 0.29809    ,  0.105029   ,  4.82382e-16,  1.19817e-35,  0.0392541  ])
290101  , -7496.99    , array([ 0.29809    ,  0.104924   ,  4.82865e-16,  1.19817e-35,  0.0392541  ])
290102  , -7496.99    , array([ 0.29809    ,  0.104924   ,  4.82382e-16,  1.19937e-35,  0.0392541  ])
290103  , -7506.47    , array([ 0.29809    ,  0.104924   ,  4.82382e-16,  1.19817e-35,  0.0392933  ])
290104  , -7347.13    , array([ 0.310197   ,  0.108212   ,  4.82382e-16,  1.19817e-35,  0.0404083  ])
290105  , -7347.13    , array([ 0.310197   ,  0.108212   ,  4.82382e-16,  1.19817e-35,  0.0404083  ])
290106  , -7336.92    , array([ 0.310508   ,  0.108212   ,  4.82382e-16,  1.19817e-35,  0.0404083  ])
290107  , -7346.81    , array([ 0.310197   ,  0.10832    ,  4.82382e-16,  1.19817e-35,  0.0404083  ])
290108  , -7347.13    , array([ 0.310197   ,  0.108212   ,  4.82865e-16,  1.19817e-35,  0.0404083  ])
290109  , -7347.13    , array([ 0.310197   ,  0.108212   ,  4.82382e-16,  1.19937e-35,  0.0404083  ])
290110  , -7356.43    , array([ 0.310197   ,  0.108212   ,  4.82382e-16,  1.19817e-35,  0.0404487  ])
290111  , -6791.3     , array([ 0.363746   ,  0.122426   ,  4.82382e-16,  1.19817e-35,  0.0453746  ])
290112  , -6791.3     , array([ 0.363746   ,  0.122426   ,  4.82382e-16,  1.19817e-35,  0.0453746  ])
290113  , -6781.93    , array([ 0.36411    ,  0.122426   ,  4.82382e-16,  1.19817e-35,  0.0453746  ])
290114  , -6791.12    , array([ 0.363746   ,  0.122548   ,  4.82382e-16,  1.19817e-35,  0.0453746  ])
290115  , -6791.3     , array([ 0.363746   ,  0.122426   ,  4.82865e-16,  1.19817e-35,  0.0453746  ])
290116  , -6791.3     , array([ 0.363746   ,  0.122426   ,  4.82382e-16,  1.19937e-35,  0.0453746  ])
290117  , -6799.93    , array([ 0.363746   ,  0.122426   ,  4.82382e-16,  1.19817e-35,  0.04542    ])
290118  , -5436.86    , array([ 0.409383   ,  0.118947   ,  4.82382e-16,  1.19817e-35,  0.0432203  ])
290119  , -5436.86    , array([ 0.409383   ,  0.118947   ,  4.82382e-16,  1.19817e-35,  0.0432203  ])
290120  , -5429.48    , array([ 0.409792   ,  0.118947   ,  4.82382e-16,  1.19817e-35,  0.0432203  ])
290121  , -5436.89    , array([ 0.409383   ,  0.119066   ,  4.82382e-16,  1.19817e-35,  0.0432203  ])
290122  , -5436.86    , array([ 0.409383   ,  0.118947   ,  4.82865e-16,  1.19817e-35,  0.0432203  ])
290123  , -5436.86    , array([ 0.409383   ,  0.118947   ,  4.82382e-16,  1.19937e-35,  0.0432203  ])
290124  , -5443.51    , array([ 0.409383   ,  0.118947   ,  4.82382e-16,  1.19817e-35,  0.0432635  ])
290125  , -3380.62    , array([ 0.5023     ,  0.101629   ,  4.82382e-16,  1.19817e-35,  0.0359711  ])
290126  , -3380.62    , array([ 0.5023     ,  0.101629   ,  4.82382e-16,  1.19817e-35,  0.0359711  ])
290127  , -3376.6     , array([ 0.502802   ,  0.101629   ,  4.82382e-16,  1.19817e-35,  0.0359711  ])
290128  , -3380.96    , array([ 0.5023     ,  0.101731   ,  4.82382e-16,  1.19817e-35,  0.0359711  ])
290129  , -3380.62    , array([ 0.5023     ,  0.101629   ,  4.82865e-16,  1.19817e-35,  0.0359711  ])
290130  , -3380.62    , array([ 0.5023     ,  0.101629   ,  4.82382e-16,  1.19937e-35,  0.0359711  ])
290131  , -3383.9     , array([ 0.5023     ,  0.101629   ,  4.82382e-16,  1.19817e-35,  0.0360071  ])
290132  , -2196.44    , array([ 0.67497    ,  0.0870787  ,  4.82382e-16,  1.19817e-35,  0.0307503  ])
290133  , -2196.44    , array([ 0.67497    ,  0.0870787  ,  4.82382e-16,  1.19817e-35,  0.0307503  ])
290134  , -2194.76    , array([ 0.675646   ,  0.0870787  ,  4.82382e-16,  1.19817e-35,  0.0307503  ])
290135  , -2196.73    , array([ 0.67497    ,  0.0871658  ,  4.82382e-16,  1.19817e-35,  0.0307503  ])
290136  , -2196.44    , array([ 0.67497    ,  0.0870787  ,  4.82865e-16,  1.19817e-35,  0.0307503  ])
290137  , -2196.44    , array([ 0.67497    ,  0.0870787  ,  4.82382e-16,  1.19937e-35,  0.0307503  ])
290138  , -2197.66    , array([ 0.67497    ,  0.0870787  ,  4.82382e-16,  1.19817e-35,  0.0307811  ])
290139  , -1824.96    , array([ 0.848238   ,  0.0785097  ,  4.82382e-16,  1.19817e-35,  0.0279631  ])
290140  , -1824.96    , array([ 0.848238   ,  0.0785097  ,  4.82382e-16,  1.19817e-35,  0.0279631  ])
290141  , -1824.18    , array([ 0.849087   ,  0.0785097  ,  4.82382e-16,  1.19817e-35,  0.0279631  ])
290142  , -1825.02    , array([ 0.848238   ,  0.0785882  ,  4.82382e-16,  1.19817e-35,  0.0279631  ])
290143  , -1824.96    , array([ 0.848238   ,  0.0785097  ,  4.82865e-16,  1.19817e-35,  0.0279631  ])
290144  , -1824.96    , array([ 0.848238   ,  0.0785097  ,  4.82382e-16,  1.19937e-35,  0.0279631  ])
290145  , -1825.59    , array([ 0.848238   ,  0.0785097  ,  4.82382e-16,  1.19817e-35,  0.0279911  ])
290146  , -1684.34    , array([ 1.04408    ,  0.0732603  ,  4.82382e-16,  1.19817e-35,  0.0261491  ])
290147  , -1684.34    , array([ 1.04408    ,  0.0732603  ,  4.82382e-16,  1.19817e-35,  0.0261491  ])
290148  , -1684.01    , array([ 1.04513    ,  0.0732603  ,  4.82382e-16,  1.19817e-35,  0.0261491  ])
290149  , -1684.37    , array([ 1.04408    ,  0.0733336  ,  4.82382e-16,  1.19817e-35,  0.0261491  ])
290150  , -1684.34    , array([ 1.04408    ,  0.0732603  ,  4.82865e-16,  1.19817e-35,  0.0261491  ])
290151  , -1684.34    , array([ 1.04408    ,  0.0732603  ,  4.82382e-16,  1.19937e-35,  0.0261491  ])
290152  , -1684.6     , array([ 1.04408    ,  0.0732603  ,  4.82382e-16,  1.19817e-35,  0.0261752  ])
290153  , -1642.81    , array([ 1.22169    ,  0.0701221  ,  4.82382e-16,  1.19817e-35,  0.0250844  ])
290154  , -1642.81    , array([ 1.22169    ,  0.0701221  ,  4.82382e-16,  1.19817e-35,  0.0250844  ])
290155  , -1642.68    , array([ 1.22291    ,  0.0701221  ,  4.82382e-16,  1.19817e-35,  0.0250844  ])
290156  , -1642.81    , array([ 1.22169    ,  0.0701923  ,  4.82382e-16,  1.19817e-35,  0.0250844  ])
290157  , -1642.81    , array([ 1.22169    ,  0.0701221  ,  4.82865e-16,  1.19817e-35,  0.0250844  ])
290158  , -1642.81    , array([ 1.22169    ,  0.0701221  ,  4.82382e-16,  1.19937e-35,  0.0250844  ])
290159  , -1642.92    , array([ 1.22169    ,  0.0701221  ,  4.82382e-16,  1.19817e-35,  0.0251095  ])
290160  , -1633.54    , array([ 1.35287    ,  0.0684813  ,  4.82382e-16,  1.19817e-35,  0.0245115  ])
290161  , -1633.54    , array([ 1.35287    ,  0.0684813  ,  4.82382e-16,  1.19817e-35,  0.0245115  ])
290162  , -1633.5     , array([ 1.35422    ,  0.0684813  ,  4.82382e-16,  1.19817e-35,  0.0245115  ])
290163  , -1633.55    , array([ 1.35287    ,  0.0685499  ,  4.82382e-16,  1.19817e-35,  0.0245115  ])
290164  , -1633.54    , array([ 1.35287    ,  0.0684813  ,  4.82865e-16,  1.19817e-35,  0.0245115  ])
290165  , -1633.54    , array([ 1.35287    ,  0.0684813  ,  4.82382e-16,  1.19937e-35,  0.0245115  ])
290166  , -1633.57    , array([ 1.35287    ,  0.0684813  ,  4.82382e-16,  1.19817e-35,  0.024536   ])
290167  , -1632.53    , array([ 1.41768    ,  0.0678125  ,  4.82382e-16,  1.19817e-35,  0.024283   ])
290168  , -1632.53    , array([ 1.41768    ,  0.0678125  ,  4.82382e-16,  1.19817e-35,  0.024283   ])
290169  , -1632.52    , array([ 1.4191     ,  0.0678125  ,  4.82382e-16,  1.19817e-35,  0.024283   ])
