2133    , -480.317    , array([ 0.376869   ,  0.328682   ,  0.349086   ,  1.19237e-29])
2158    , -404.348    , array([ 0.240282   ,  0.328682   ,  0.355759   ,  1.19237e-29])
2159    , -404.392    , array([ 0.240523   ,  0.328682   ,  0.355759   ,  1.19237e-29])
2160    , -404.348    , array([ 0.240282   ,  0.329011   ,  0.355759   ,  1.19237e-29])
2161    , -404.325    , array([ 0.240282   ,  0.328682   ,  0.356114   ,  1.19237e-29])
2162    , -404.348    , array([ 0.240282   ,  0.328682   ,  0.355759   ,  1.19356e-29])
2163    , -402.428    , array([ 0.228466   ,  0.328682   ,  0.359271   ,  1.19237e-29])
2164    , -402.428    , array([ 0.228466   ,  0.328682   ,  0.359271   ,  1.19237e-29])
2165    , -402.459    , array([ 0.228695   ,  0.328682   ,  0.359271   ,  1.19237e-29])
2166    , -402.428    , array([ 0.228466   ,  0.329011   ,  0.359271   ,  1.19237e-29])
2167    , -402.451    , array([ 0.228466   ,  0.328682   ,  0.359631   ,  1.19237e-29])
2168    , -402.428    , array([ 0.228466   ,  0.328682   ,  0.359271   ,  1.19356e-29])
2169    , -400.296    , array([ 0.202254   ,  0.328682   ,  0.356819   ,  1.19237e-29])
2170    , -400.296    , array([ 0.202254   ,  0.328682   ,  0.356819   ,  1.19237e-29])
2171    , -400.291    , array([ 0.202456   ,  0.328682   ,  0.356819   ,  1.19237e-29])
2172    , -400.296    , array([ 0.202254   ,  0.329011   ,  0.356819   ,  1.19237e-29])
2173    , -400.393    , array([ 0.202254   ,  0.328682   ,  0.357176   ,  1.19237e-29])
2174    , -400.296    , array([ 0.202254   ,  0.328682   ,  0.356819   ,  1.19356e-29])
2175    , -398.499    , array([ 0.190869   ,  0.328682   ,  0.347466   ,  1.19237e-29])
2176    , -398.499    , array([ 0.190869   ,  0.328682   ,  0.347466   ,  1.19237e-29])
2177    , -398.499    , array([ 0.19106    ,  0.328682   ,  0.347466   ,  1.19237e-29])
2178    , -398.499    , array([ 0.190869   ,  0.329011   ,  0.347466   ,  1.19237e-29])
2179    , -398.555    , array([ 0.190869   ,  0.328682   ,  0.347814   ,  1.19237e-29])
2180    , -398.499    , array([ 0.190869   ,  0.328682   ,  0.347466   ,  1.19356e-29])
2181    , -396.471    , array([ 0.163917   ,  0.328682   ,  0.328623   ,  1.19237e-29])
2182    , -396.471    , array([ 0.163917   ,  0.328682   ,  0.328623   ,  1.19237e-29])
2183    , -396.464    , array([ 0.164081   ,  0.328682   ,  0.328623   ,  1.19237e-29])
2184    , -396.471    , array([ 0.163917   ,  0.329011   ,  0.328623   ,  1.19237e-29])
2185    , -396.516    , array([ 0.163917   ,  0.328682   ,  0.328952   ,  1.19237e-29])
2186    , -396.471    , array([ 0.163917   ,  0.328682   ,  0.328623   ,  1.19356e-29])
2187    , -395.326    , array([ 0.144143   ,  0.328682   ,  0.309415   ,  1.19237e-29])
2188    , -395.326    , array([ 0.144143   ,  0.328682   ,  0.309415   ,  1.19237e-29])
2189    , -395.332    , array([ 0.144288   ,  0.328682   ,  0.309415   ,  1.19237e-29])
2190    , -395.326    , array([ 0.144143   ,  0.329011   ,  0.309415   ,  1.19237e-29])
2191    , -395.333    , array([ 0.144143   ,  0.328682   ,  0.309725   ,  1.19237e-29])
2192    , -395.326    , array([ 0.144143   ,  0.328682   ,  0.309415   ,  1.19356e-29])
2193    , -398.622    , array([ 0.108086   ,  0.328682   ,  0.276507   ,  1.19237e-29])
2194    , -398.622    , array([ 0.108086   ,  0.328682   ,  0.276507   ,  1.19237e-29])
2195    , -398.464    , array([ 0.108194   ,  0.328682   ,  0.276507   ,  1.19237e-29])
2196    , -398.622    , array([ 0.108086   ,  0.329011   ,  0.276507   ,  1.19237e-29])
2197    , -398.918    , array([ 0.108086   ,  0.328682   ,  0.276784   ,  1.19237e-29])
2198    , -398.622    , array([ 0.108086   ,  0.328682   ,  0.276507   ,  1.19356e-29])
2199    , -395.027    , array([ 0.133931   ,  0.328682   ,  0.30066    ,  1.19237e-29])
2200    , -395.027    , array([ 0.133931   ,  0.328682   ,  0.30066    ,  1.19237e-29])
2201    , -395.013    , array([ 0.134065   ,  0.328682   ,  0.30066    ,  1.19237e-29])
2202    , -395.027    , array([ 0.133931   ,  0.329011   ,  0.30066    ,  1.19237e-29])
2203    , -395.071    , array([ 0.133931   ,  0.328682   ,  0.300961   ,  1.19237e-29])
2204    , -395.027    , array([ 0.133931   ,  0.328682   ,  0.30066    ,  1.19356e-29])
2205    , -394.732    , array([ 0.123601   ,  0.328682   ,  0.289427   ,  1.19237e-29])
2206    , -394.732    , array([ 0.123601   ,  0.328682   ,  0.289427   ,  1.19237e-29])
2207    , -394.71     , array([ 0.123725   ,  0.328682   ,  0.289427   ,  1.19237e-29])
2208    , -394.732    , array([ 0.123601   ,  0.329011   ,  0.289427   ,  1.19237e-29])
2209    , -394.789    , array([ 0.123601   ,  0.328682   ,  0.289717   ,  1.19237e-29])
2210    , -394.732    , array([ 0.123601   ,  0.328682   ,  0.289427   ,  1.19356e-29])
2211    , -394.447    , array([ 0.11475    ,  0.328682   ,  0.278423   ,  1.19237e-29])
2212    , -394.447    , array([ 0.11475    ,  0.328682   ,  0.278423   ,  1.19237e-29])
2213    , -394.423    , array([ 0.114865   ,  0.328682   ,  0.278423   ,  1.19237e-29])
2214    , -394.447    , array([ 0.11475    ,  0.329011   ,  0.278423   ,  1.19237e-29])
2215    , -394.504    , array([ 0.11475    ,  0.328682   ,  0.278701   ,  1.19237e-29])
2216    , -394.447    , array([ 0.11475    ,  0.328682   ,  0.278423   ,  1.19356e-29])
2217    , -394.191    , array([ 0.10687    ,  0.328682   ,  0.267716   ,  1.19237e-29])
2218    , -394.191    , array([ 0.10687    ,  0.328682   ,  0.267716   ,  1.19237e-29])
2219    , -394.17     , array([ 0.106977   ,  0.328682   ,  0.267716   ,  1.19237e-29])
2220    , -394.191    , array([ 0.10687    ,  0.329011   ,  0.267716   ,  1.19237e-29])
2221    , -394.243    , array([ 0.10687    ,  0.328682   ,  0.267984   ,  1.19237e-29])
2222    , -394.191    , array([ 0.10687    ,  0.328682   ,  0.267716   ,  1.19356e-29])
2223    , -394.005    , array([ 0.0996474  ,  0.328682   ,  0.257401   ,  1.19237e-29])
2224    , -394.005    , array([ 0.0996474  ,  0.328682   ,  0.257401   ,  1.19237e-29])
2225    , -393.983    , array([ 0.0997471  ,  0.328682   ,  0.257401   ,  1.19237e-29])
2226    , -394.005    , array([ 0.0996474  ,  0.329011   ,  0.257401   ,  1.19237e-29])
2227    , -394.056    , array([ 0.0996474  ,  0.328682   ,  0.257658   ,  1.19237e-29])
2228    , -394.005    , array([ 0.0996474  ,  0.328682   ,  0.257401   ,  1.19356e-29])
2229    , -393.879    , array([ 0.0947618  ,  0.328682   ,  0.249987   ,  1.19237e-29])
2230    , -393.879    , array([ 0.0947618  ,  0.328682   ,  0.249987   ,  1.19237e-29])
2231    , -393.858    , array([ 0.0948566  ,  0.328682   ,  0.249987   ,  1.19237e-29])
2232    , -393.879    , array([ 0.0947618  ,  0.329011   ,  0.249987   ,  1.19237e-29])
2233    , -393.926    , array([ 0.0947618  ,  0.328682   ,  0.250237   ,  1.19237e-29])
2234    , -393.879    , array([ 0.0947618  ,  0.328682   ,  0.249987   ,  1.19356e-29])
2235    , -393.812    , array([ 0.0775002  ,  0.328682   ,  0.222409   ,  1.19237e-29])
2236    , -393.812    , array([ 0.0775002  ,  0.328682   ,  0.222409   ,  1.19237e-29])
2237    , -393.759    , array([ 0.0775777  ,  0.328682   ,  0.222409   ,  1.19237e-29])
2238    , -393.812    , array([ 0.0775002  ,  0.329011   ,  0.222409   ,  1.19237e-29])
2239    , -393.909    , array([ 0.0775002  ,  0.328682   ,  0.222632   ,  1.19237e-29])
2240    , -393.812    , array([ 0.0775002  ,  0.328682   ,  0.222409   ,  1.19356e-29])
2241    , -393.722    , array([ 0.0741431  ,  0.328682   ,  0.216249   ,  1.19237e-29])
2242    , -393.722    , array([ 0.0741431  ,  0.328682   ,  0.216249   ,  1.19237e-29])
2243    , -393.671    , array([ 0.0742172  ,  0.328682   ,  0.216249   ,  1.19237e-29])
2244    , -393.722    , array([ 0.0741431  ,  0.329011   ,  0.216249   ,  1.19237e-29])
2245    , -393.815    , array([ 0.0741431  ,  0.328682   ,  0.216465   ,  1.19237e-29])
2246    , -393.722    , array([ 0.0741431  ,  0.328682   ,  0.216249   ,  1.19356e-29])
2247    , -393.715    , array([ 0.0621071  ,  0.328682   ,  0.193268   ,  1.19237e-29])
2248    , -393.715    , array([ 0.0621071  ,  0.328682   ,  0.193268   ,  1.19237e-29])
2249    , -393.644    , array([ 0.0621693  ,  0.328682   ,  0.193268   ,  1.19237e-29])
2250    , -393.715    , array([ 0.0621071  ,  0.329011   ,  0.193268   ,  1.19237e-29])
2251    , -393.836    , array([ 0.0621071  ,  0.328682   ,  0.193461   ,  1.19237e-29])
2252    , -393.715    , array([ 0.0621071  ,  0.328682   ,  0.193268   ,  1.19356e-29])
2253    , -393.659    , array([ 0.0610763  ,  0.328682   ,  0.191076   ,  1.19237e-29])
2254    , -393.659    , array([ 0.0610763  ,  0.328682   ,  0.191076   ,  1.19237e-29])
2255    , -393.591    , array([ 0.0611374  ,  0.328682   ,  0.191076   ,  1.19237e-29])
2256    , -393.659    , array([ 0.0610763  ,  0.329011   ,  0.191076   ,  1.19237e-29])
2257    , -393.775    , array([ 0.0610763  ,  0.328682   ,  0.191268   ,  1.19237e-29])
2258    , -393.659    , array([ 0.0610763  ,  0.328682   ,  0.191076   ,  1.19356e-29])
2259    , -393.494    , array([ 0.0571213  ,  0.328682   ,  0.182557   ,  1.19237e-29])
2260    , -393.494    , array([ 0.0571213  ,  0.328682   ,  0.182557   ,  1.19237e-29])
2261    , -393.436    , array([ 0.0571784  ,  0.328682   ,  0.182557   ,  1.19237e-29])
2262    , -393.494    , array([ 0.0571213  ,  0.329011   ,  0.182557   ,  1.19237e-29])
2263    , -393.594    , array([ 0.0571213  ,  0.328682   ,  0.182739   ,  1.19237e-29])
2264    , -393.494    , array([ 0.0571213  ,  0.328682   ,  0.182557   ,  1.19356e-29])
2265    , -393.451    , array([ 0.0437016  ,  0.328682   ,  0.152112   ,  1.19237e-29])
2266    , -393.451    , array([ 0.0437016  ,  0.328682   ,  0.152112   ,  1.19237e-29])
2267    , -393.376    , array([ 0.0437453  ,  0.328682   ,  0.152112   ,  1.19237e-29])
2268    , -393.451    , array([ 0.0437016  ,  0.329011   ,  0.152112   ,  1.19237e-29])
2269    , -393.575    , array([ 0.0437016  ,  0.328682   ,  0.152264   ,  1.19237e-29])
2270    , -393.451    , array([ 0.0437016  ,  0.328682   ,  0.152112   ,  1.19356e-29])
2271    , -393.406    , array([ 0.0418639  ,  0.328682   ,  0.147553   ,  1.19237e-29])
2272    , -393.406    , array([ 0.0418639  ,  0.328682   ,  0.147553   ,  1.19237e-29])
2273    , -393.333    , array([ 0.0419058  ,  0.328682   ,  0.147553   ,  1.19237e-29])
2274    , -393.406    , array([ 0.0418639  ,  0.329011   ,  0.147553   ,  1.19237e-29])
2275    , -393.526    , array([ 0.0418639  ,  0.328682   ,  0.147701   ,  1.19237e-29])
2276    , -393.406    , array([ 0.0418639  ,  0.328682   ,  0.147553   ,  1.19356e-29])
2277    , -393.447    , array([ 0.0352539  ,  0.328682   ,  0.130644   ,  1.19237e-29])
2278    , -393.447    , array([ 0.0352539  ,  0.328682   ,  0.130644   ,  1.19237e-29])
2279    , -393.358    , array([ 0.0352892  ,  0.328682   ,  0.130644   ,  1.19237e-29])
2280    , -393.447    , array([ 0.0352539  ,  0.329011   ,  0.130644   ,  1.19237e-29])
2281    , -393.588    , array([ 0.0352539  ,  0.328682   ,  0.130775   ,  1.19237e-29])
2282    , -393.447    , array([ 0.0352539  ,  0.328682   ,  0.130644   ,  1.19356e-29])
2283    , -393.385    , array([ 0.0403754  ,  0.328682   ,  0.143818   ,  1.19237e-29])
2284    , -393.385    , array([ 0.0403754  ,  0.328682   ,  0.143818   ,  1.19237e-29])
2285    , -393.312    , array([ 0.0404158  ,  0.328682   ,  0.143818   ,  1.19237e-29])
2286    , -393.385    , array([ 0.0403754  ,  0.329011   ,  0.143818   ,  1.19237e-29])
2287    , -393.505    , array([ 0.0403754  ,  0.328682   ,  0.143962   ,  1.19237e-29])
2288    , -393.385    , array([ 0.0403754  ,  0.328682   ,  0.143818   ,  1.19356e-29])
2289    , -393.399    , array([ 0.0369178  ,  0.328682   ,  0.134982   ,  1.19237e-29])
2290    , -393.399    , array([ 0.0369178  ,  0.328682   ,  0.134982   ,  1.19237e-29])
2291    , -393.319    , array([ 0.0369548  ,  0.328682   ,  0.134982   ,  1.19237e-29])
2292    , -393.399    , array([ 0.0369178  ,  0.329011   ,  0.134982   ,  1.19237e-29])
2293    , -393.529    , array([ 0.0369178  ,  0.328682   ,  0.135117   ,  1.19237e-29])
2294    , -393.399    , array([ 0.0369178  ,  0.328682   ,  0.134982   ,  1.19356e-29])
2295    , -393.38     , array([ 0.039624   ,  0.328682   ,  0.141917   ,  1.19237e-29])
2296    , -393.38     , array([ 0.039624   ,  0.328682   ,  0.141917   ,  1.19237e-29])
2297    , -393.307    , array([ 0.0396637  ,  0.328682   ,  0.141917   ,  1.19237e-29])
2298    , -393.38     , array([ 0.039624   ,  0.329011   ,  0.141917   ,  1.19237e-29])
2299    , -393.501    , array([ 0.039624   ,  0.328682   ,  0.142059   ,  1.19237e-29])
2300    , -393.38     , array([ 0.039624   ,  0.328682   ,  0.141917   ,  1.19356e-29])
2301    , -393.386    , array([ 0.0378165  ,  0.328682   ,  0.137301   ,  1.19237e-29])
2302    , -393.386    , array([ 0.0378165  ,  0.328682   ,  0.137301   ,  1.19237e-29])
2303    , -393.309    , array([ 0.0378544  ,  0.328682   ,  0.137301   ,  1.19237e-29])
2304    , -393.386    , array([ 0.0378165  ,  0.329011   ,  0.137301   ,  1.19237e-29])
2305    , -393.511    , array([ 0.0378165  ,  0.328682   ,  0.137438   ,  1.19237e-29])
2306    , -393.386    , array([ 0.0378165  ,  0.328682   ,  0.137301   ,  1.19356e-29])
2307    , -393.379    , array([ 0.0392382  ,  0.328682   ,  0.140937   ,  1.19237e-29])
2308    , -393.379    , array([ 0.0392382  ,  0.328682   ,  0.140937   ,  1.19237e-29])
2309    , -393.305    , array([ 0.0392775  ,  0.328682   ,  0.140937   ,  1.19237e-29])
2310    , -393.379    , array([ 0.0392382  ,  0.329011   ,  0.140937   ,  1.19237e-29])
2311    , -393.5      , array([ 0.0392382  ,  0.328682   ,  0.141078   ,  1.19237e-29])
2312    , -393.379    , array([ 0.0392382  ,  0.328682   ,  0.140937   ,  1.19356e-29])
2313    , -393.382    , array([ 0.0382941  ,  0.328682   ,  0.138527   ,  1.19237e-29])
2314    , -393.382    , array([ 0.0382941  ,  0.328682   ,  0.138527   ,  1.19237e-29])
2315    , -393.306    , array([ 0.0383324  ,  0.328682   ,  0.138527   ,  1.19237e-29])
2316    , -393.382    , array([ 0.0382941  ,  0.329011   ,  0.138527   ,  1.19237e-29])
2317    , -393.505    , array([ 0.0382941  ,  0.328682   ,  0.138665   ,  1.19237e-29])
2318    , -393.382    , array([ 0.0382941  ,  0.328682   ,  0.138527   ,  1.19356e-29])
2319    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2320    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2321    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2322    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2323    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2324    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2325    , -393.38     , array([ 0.0385456  ,  0.328682   ,  0.13917    ,  1.19237e-29])
2326    , -393.38     , array([ 0.0385456  ,  0.328682   ,  0.13917    ,  1.19237e-29])
2327    , -393.305    , array([ 0.0385842  ,  0.328682   ,  0.13917    ,  1.19237e-29])
2328    , -393.38     , array([ 0.0385456  ,  0.329011   ,  0.13917    ,  1.19237e-29])
2329    , -393.503    , array([ 0.0385456  ,  0.328682   ,  0.13931    ,  1.19237e-29])
2330    , -393.38     , array([ 0.0385456  ,  0.328682   ,  0.13917    ,  1.19356e-29])
2331    , -393.379    , array([ 0.0389349  ,  0.328682   ,  0.140164   ,  1.19237e-29])
2332    , -393.379    , array([ 0.0389349  ,  0.328682   ,  0.140164   ,  1.19237e-29])
2333    , -393.305    , array([ 0.0389738  ,  0.328682   ,  0.140164   ,  1.19237e-29])
2334    , -393.379    , array([ 0.0389349  ,  0.329011   ,  0.140164   ,  1.19237e-29])
2335    , -393.501    , array([ 0.0389349  ,  0.328682   ,  0.140305   ,  1.19237e-29])
2336    , -393.379    , array([ 0.0389349  ,  0.328682   ,  0.140164   ,  1.19356e-29])
2337    , -393.379    , array([ 0.0390167  ,  0.328682   ,  0.140373   ,  1.19237e-29])
2338    , -393.379    , array([ 0.0390167  ,  0.328682   ,  0.140373   ,  1.19237e-29])
2339    , -393.305    , array([ 0.0390558  ,  0.328682   ,  0.140373   ,  1.19237e-29])
2340    , -393.379    , array([ 0.0390167  ,  0.329011   ,  0.140373   ,  1.19237e-29])
2341    , -393.501    , array([ 0.0390167  ,  0.328682   ,  0.140514   ,  1.19237e-29])
2342    , -393.379    , array([ 0.0390167  ,  0.328682   ,  0.140373   ,  1.19356e-29])
2343    , -393.379    , array([ 0.039034   ,  0.328682   ,  0.140417   ,  1.19237e-29])
2344    , -393.379    , array([ 0.039034   ,  0.328682   ,  0.140417   ,  1.19237e-29])
2345    , -393.305    , array([ 0.039073   ,  0.328682   ,  0.140417   ,  1.19237e-29])
2346    , -393.379    , array([ 0.039034   ,  0.329011   ,  0.140417   ,  1.19237e-29])
2347    , -393.501    , array([ 0.039034   ,  0.328682   ,  0.140558   ,  1.19237e-29])
2348    , -393.379    , array([ 0.039034   ,  0.328682   ,  0.140417   ,  1.19356e-29])
2349    , -393.379    , array([ 0.0390376  ,  0.328682   ,  0.140426   ,  1.19237e-29])
2350    , -393.379    , array([ 0.0390376  ,  0.328682   ,  0.140426   ,  1.19237e-29])
2351    , -393.305    , array([ 0.0390767  ,  0.328682   ,  0.140426   ,  1.19237e-29])
2352    , -393.379    , array([ 0.0390376  ,  0.329011   ,  0.140426   ,  1.19237e-29])
2353    , -393.501    , array([ 0.0390376  ,  0.328682   ,  0.140567   ,  1.19237e-29])
2354    , -393.379    , array([ 0.0390376  ,  0.328682   ,  0.140426   ,  1.19356e-29])
2355    , -393.379    , array([ 0.0390384  ,  0.328682   ,  0.140428   ,  1.19237e-29])
2356    , -393.379    , array([ 0.0390384  ,  0.328682   ,  0.140428   ,  1.19237e-29])
2357    , -393.305    , array([ 0.0390774  ,  0.328682   ,  0.140428   ,  1.19237e-29])
2358    , -393.379    , array([ 0.0390384  ,  0.329011   ,  0.140428   ,  1.19237e-29])
2359    , -393.501    , array([ 0.0390384  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2360    , -393.379    , array([ 0.0390384  ,  0.328682   ,  0.140428   ,  1.19356e-29])
2361    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2362    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2363    , -393.305    , array([ 0.0390776  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2364    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2365    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2366    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2367    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2368    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2369    , -393.305    , array([ 0.0390776  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2370    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2371    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2372    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2373    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2374    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2375    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2376    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2377    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2378    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2379    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2380    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2381    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2382    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2383    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2384    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2385    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2386    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2387    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2388    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2389    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2390    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2391    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2392    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2393    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2394    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2395    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2396    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2397    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2398    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2399    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2400    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2401    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2402    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2403    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2404    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2405    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2406    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2407    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2408    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2409    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2410    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2411    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2412    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2413    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2414    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2415    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2416    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2417    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2418    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
2419    , -393.501    , array([ 0.0390386  ,  0.328682   ,  0.140569   ,  1.19237e-29])
2420    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19356e-29])
2421    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2422    , -393.379    , array([ 0.0390386  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2423    , -393.305    , array([ 0.0390777  ,  0.328682   ,  0.140429   ,  1.19237e-29])
2424    , -393.379    , array([ 0.0390386  ,  0.329011   ,  0.140429   ,  1.19237e-29])
