83978   , -24212.1    , array([ 0.523245   ,  0.17728    ,  2.56783e-10,  4.99736e-52,  0.0140567  ])
84035   , -88254.8    , array([ 62.1005    ,  9.42956    ,  2.56783e-10,  4.99736e-52,  3.39132    ])
84036   , -88265.7    , array([ 62.1626    ,  9.42956    ,  2.56783e-10,  4.99736e-52,  3.39132    ])
84037   , -88258.7    , array([ 62.1005    ,  9.43899    ,  2.56783e-10,  4.99736e-52,  3.39132    ])
84038   , -88254.8    , array([ 62.1005    ,  9.42956    ,  2.5704e-10 ,  4.99736e-52,  3.39132    ])
84039   , -88254.8    , array([ 62.1005    ,  9.42956    ,  2.56783e-10,  5.00236e-52,  3.39132    ])
84040   , -88277.9    , array([ 62.1005    ,  9.42956    ,  2.56783e-10,  4.99736e-52,  3.39471    ])
84041   , -2007.35    , array([ 0.7263     ,  0.0743825  ,  2.56783e-10,  4.99736e-52,  0.0278343  ])
84042   , -2007.35    , array([ 0.7263     ,  0.0743825  ,  2.56783e-10,  4.99736e-52,  0.0278343  ])
84043   , -2006.17    , array([ 0.727026   ,  0.0743825  ,  2.56783e-10,  4.99736e-52,  0.0278343  ])
84044   , -2005.94    , array([ 0.7263     ,  0.0744569  ,  2.56783e-10,  4.99736e-52,  0.0278343  ])
84045   , -2007.35    , array([ 0.7263     ,  0.0743825  ,  2.5704e-10 ,  4.99736e-52,  0.0278343  ])
84046   , -2007.35    , array([ 0.7263     ,  0.0743825  ,  2.56783e-10,  5.00236e-52,  0.0278343  ])
84047   , -2009.71    , array([ 0.7263     ,  0.0743825  ,  2.56783e-10,  4.99736e-52,  0.0278622  ])
84048   , -1994.94    , array([ 0.731232   ,  0.0744184  ,  2.56783e-10,  4.99736e-52,  0.0277886  ])
84049   , -1994.94    , array([ 0.731232   ,  0.0744184  ,  2.56783e-10,  4.99736e-52,  0.0277886  ])
84050   , -1993.77    , array([ 0.731964   ,  0.0744184  ,  2.56783e-10,  4.99736e-52,  0.0277886  ])
84051   , -1993.58    , array([ 0.731232   ,  0.0744928  ,  2.56783e-10,  4.99736e-52,  0.0277886  ])
84052   , -1994.94    , array([ 0.731232   ,  0.0744184  ,  2.5704e-10 ,  4.99736e-52,  0.0277886  ])
84053   , -1994.94    , array([ 0.731232   ,  0.0744184  ,  2.56783e-10,  5.00236e-52,  0.0277886  ])
84054   , -1997.21    , array([ 0.731232   ,  0.0744184  ,  2.56783e-10,  4.99736e-52,  0.0278164  ])
84055   , -1948.46    , array([ 0.751301   ,  0.0745619  ,  2.56783e-10,  4.99736e-52,  0.0276063  ])
84056   , -1948.46    , array([ 0.751301   ,  0.0745619  ,  2.56783e-10,  4.99736e-52,  0.0276063  ])
84057   , -1947.39    , array([ 0.752053   ,  0.0745619  ,  2.56783e-10,  4.99736e-52,  0.0276063  ])
84058   , -1947.36    , array([ 0.751301   ,  0.0746365  ,  2.56783e-10,  4.99736e-52,  0.0276063  ])
84059   , -1948.46    , array([ 0.751301   ,  0.0745619  ,  2.5704e-10 ,  4.99736e-52,  0.0276063  ])
84060   , -1948.46    , array([ 0.751301   ,  0.0745619  ,  2.56783e-10,  5.00236e-52,  0.0276063  ])
84061   , -1950.42    , array([ 0.751301   ,  0.0745619  ,  2.56783e-10,  4.99736e-52,  0.0276339  ])
84062   , -1844.22    , array([ 0.824571   ,  0.0746742  ,  2.56783e-10,  4.99736e-52,  0.0273575  ])
84063   , -1844.22    , array([ 0.824571   ,  0.0746742  ,  2.56783e-10,  4.99736e-52,  0.0273575  ])
84064   , -1843.4     , array([ 0.825396   ,  0.0746742  ,  2.56783e-10,  4.99736e-52,  0.0273575  ])
84065   , -1843.44    , array([ 0.824571   ,  0.0747489  ,  2.56783e-10,  4.99736e-52,  0.0273575  ])
84066   , -1844.22    , array([ 0.824571   ,  0.0746742  ,  2.5704e-10 ,  4.99736e-52,  0.0273575  ])
84067   , -1844.22    , array([ 0.824571   ,  0.0746742  ,  2.56783e-10,  5.00236e-52,  0.0273575  ])
84068   , -1845.66    , array([ 0.824571   ,  0.0746742  ,  2.56783e-10,  4.99736e-52,  0.0273849  ])
84069   , -1696.67    , array([ 1.0145     ,  0.073232   ,  2.56783e-10,  4.99736e-52,  0.0263067  ])
84070   , -1696.67    , array([ 1.0145     ,  0.073232   ,  2.56783e-10,  4.99736e-52,  0.0263067  ])
84071   , -1696.29    , array([ 1.01552    ,  0.073232   ,  2.56783e-10,  4.99736e-52,  0.0263067  ])
84072   , -1696.5     , array([ 1.0145     ,  0.0733053  ,  2.56783e-10,  4.99736e-52,  0.0263067  ])
84073   , -1696.67    , array([ 1.0145     ,  0.073232   ,  2.5704e-10 ,  4.99736e-52,  0.0263067  ])
84074   , -1696.67    , array([ 1.0145     ,  0.073232   ,  2.56783e-10,  5.00236e-52,  0.0263067  ])
84075   , -1697.15    , array([ 1.0145     ,  0.073232   ,  2.56783e-10,  4.99736e-52,  0.026333   ])
84076   , -1645.04    , array([ 1.20794    ,  0.0707944  ,  2.56783e-10,  4.99736e-52,  0.0252814  ])
84077   , -1645.04    , array([ 1.20794    ,  0.0707944  ,  2.56783e-10,  4.99736e-52,  0.0252814  ])
84078   , -1644.9     , array([ 1.20915    ,  0.0707944  ,  2.56783e-10,  4.99736e-52,  0.0252814  ])
84079   , -1645.09    , array([ 1.20794    ,  0.0708653  ,  2.56783e-10,  4.99736e-52,  0.0252814  ])
84080   , -1645.04    , array([ 1.20794    ,  0.0707944  ,  2.5704e-10 ,  4.99736e-52,  0.0252814  ])
84081   , -1645.04    , array([ 1.20794    ,  0.0707944  ,  2.56783e-10,  5.00236e-52,  0.0252814  ])
84082   , -1645.11    , array([ 1.20794    ,  0.0707944  ,  2.56783e-10,  4.99736e-52,  0.0253067  ])
84083   , -1633.93    , array([ 1.3416     ,  0.0687951  ,  2.56783e-10,  4.99736e-52,  0.0246098  ])
84084   , -1633.93    , array([ 1.3416     ,  0.0687951  ,  2.56783e-10,  4.99736e-52,  0.0246098  ])
84085   , -1633.89    , array([ 1.34295    ,  0.0687951  ,  2.56783e-10,  4.99736e-52,  0.0246098  ])
84086   , -1633.95    , array([ 1.3416     ,  0.0688639  ,  2.56783e-10,  4.99736e-52,  0.0246098  ])
84087   , -1633.93    , array([ 1.3416     ,  0.0687951  ,  2.5704e-10 ,  4.99736e-52,  0.0246098  ])
84088   , -1633.93    , array([ 1.3416     ,  0.0687951  ,  2.56783e-10,  5.00236e-52,  0.0246098  ])
84089   , -1633.95    , array([ 1.3416     ,  0.0687951  ,  2.56783e-10,  4.99736e-52,  0.0246345  ])
84090   , -1632.54    , array([ 1.41339    ,  0.0678775  ,  2.56783e-10,  4.99736e-52,  0.0243056  ])
84091   , -1632.54    , array([ 1.41339    ,  0.0678775  ,  2.56783e-10,  4.99736e-52,  0.0243056  ])
84092   , -1632.53    , array([ 1.41481    ,  0.0678775  ,  2.56783e-10,  4.99736e-52,  0.0243056  ])
84093   , -1632.53    , array([ 1.41339    ,  0.0679454  ,  2.56783e-10,  4.99736e-52,  0.0243056  ])
84094   , -1632.54    , array([ 1.41339    ,  0.0678775  ,  2.5704e-10 ,  4.99736e-52,  0.0243056  ])
84095   , -1632.54    , array([ 1.41339    ,  0.0678775  ,  2.56783e-10,  5.00236e-52,  0.0243056  ])
84096   , -1632.55    , array([ 1.41339    ,  0.0678775  ,  2.56783e-10,  4.99736e-52,  0.0243299  ])
84097   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84098   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84099   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84100   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84101   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84102   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84103   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84104   , -1632.54    , array([ 1.43644    ,  0.0676508  ,  2.56783e-10,  4.99736e-52,  0.0242264  ])
84105   , -1632.54    , array([ 1.43644    ,  0.0676508  ,  2.56783e-10,  4.99736e-52,  0.0242264  ])
84106   , -1632.54    , array([ 1.43788    ,  0.0676508  ,  2.56783e-10,  4.99736e-52,  0.0242264  ])
84107   , -1632.54    , array([ 1.43644    ,  0.0677185  ,  2.56783e-10,  4.99736e-52,  0.0242264  ])
84108   , -1632.54    , array([ 1.43644    ,  0.0676508  ,  2.5704e-10 ,  4.99736e-52,  0.0242264  ])
84109   , -1632.54    , array([ 1.43644    ,  0.0676508  ,  2.56783e-10,  5.00236e-52,  0.0242264  ])
84110   , -1632.54    , array([ 1.43644    ,  0.0676508  ,  2.56783e-10,  4.99736e-52,  0.0242507  ])
84111   , -1632.53    , array([ 1.43416    ,  0.0676691  ,  2.56783e-10,  4.99736e-52,  0.0242333  ])
84112   , -1632.53    , array([ 1.43416    ,  0.0676691  ,  2.56783e-10,  4.99736e-52,  0.0242333  ])
84113   , -1632.53    , array([ 1.43559    ,  0.0676691  ,  2.56783e-10,  4.99736e-52,  0.0242333  ])
84114   , -1632.53    , array([ 1.43416    ,  0.0677368  ,  2.56783e-10,  4.99736e-52,  0.0242333  ])
84115   , -1632.53    , array([ 1.43416    ,  0.0676691  ,  2.5704e-10 ,  4.99736e-52,  0.0242333  ])
84116   , -1632.53    , array([ 1.43416    ,  0.0676691  ,  2.56783e-10,  5.00236e-52,  0.0242333  ])
84117   , -1632.53    , array([ 1.43416    ,  0.0676691  ,  2.56783e-10,  4.99736e-52,  0.0242575  ])
84118   , -1632.53    , array([ 1.43407    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242335  ])
84119   , -1632.53    , array([ 1.43407    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242335  ])
84120   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242335  ])
84121   , -1632.53    , array([ 1.43407    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242335  ])
84122   , -1632.53    , array([ 1.43407    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242335  ])
84123   , -1632.53    , array([ 1.43407    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242335  ])
84124   , -1632.53    , array([ 1.43407    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84125   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84126   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84127   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84128   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84129   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84130   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84131   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84132   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84133   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84134   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84135   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84136   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84137   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84138   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84139   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84140   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84141   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84142   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84143   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84144   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84145   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84146   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84147   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84148   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84149   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84150   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84151   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84152   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84153   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84154   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84155   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84156   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84157   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84158   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84159   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84160   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84161   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84162   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84163   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84164   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84165   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84166   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84167   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84168   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84169   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84170   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84171   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84172   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84173   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84174   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84175   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84176   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84177   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84178   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84179   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84180   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84181   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84182   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84183   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84184   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84185   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84186   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84187   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84188   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84189   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84190   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84191   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84192   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84193   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84194   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84195   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84196   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84197   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84198   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84199   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84200   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84201   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84202   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84203   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84204   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84205   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84206   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84207   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84208   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84209   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84210   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84211   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84212   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84213   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84214   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84215   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84216   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84217   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84218   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84219   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84220   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.5704e-10 ,  4.99736e-52,  0.0242336  ])
84221   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  5.00236e-52,  0.0242336  ])
84222   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242578  ])
84223   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84224   , -1632.53    , array([ 1.43406    ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84225   , -1632.53    , array([ 1.4355     ,  0.0676698  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
84226   , -1632.53    , array([ 1.43406    ,  0.0677375  ,  2.56783e-10,  4.99736e-52,  0.0242336  ])
