119911  , -33041.8    , array([ 15.4472    ,  1.9452     ,  2.33614e-40,  4.70462e-94,  0.212407   ])
120170  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120171  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120172  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120173  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120174  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120175  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120176  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120177  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120178  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120179  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120180  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120181  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120182  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120183  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120184  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120185  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120186  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120187  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120188  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120189  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120190  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120191  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120192  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120193  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120194  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120195  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120196  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120197  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120198  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120199  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120200  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120201  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120202  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120203  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120204  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120205  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120206  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120207  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120208  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120209  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120210  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120211  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120212  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120213  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120214  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120215  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120216  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120217  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120218  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120219  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120220  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120221  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120222  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120223  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120224  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120225  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120226  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120227  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120228  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120229  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120230  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120231  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120232  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120233  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120234  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120235  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120236  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120237  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120238  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120239  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120240  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120241  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120242  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120243  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120244  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120245  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120246  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120247  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120248  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120249  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120250  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120251  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120252  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120253  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120254  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120255  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120256  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120257  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120258  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120259  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120260  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120261  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120262  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120263  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120264  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120265  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120266  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120267  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120268  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120269  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120270  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120271  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120272  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120273  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120274  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120275  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120276  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120277  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120278  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120279  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120280  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120281  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120282  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120283  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120284  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120285  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120286  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120287  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120288  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120289  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120290  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120291  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120292  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120293  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120294  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120295  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120296  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120297  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120298  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120299  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120300  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120301  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120302  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120303  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120304  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120305  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120306  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120307  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120308  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120309  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120310  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120311  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120312  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120313  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120314  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120315  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120316  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120317  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120318  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120319  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120320  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120321  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120322  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120323  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120324  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120325  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120326  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120327  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120328  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120329  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120330  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120331  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120332  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120333  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120334  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120335  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120336  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120337  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120338  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120339  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120340  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120341  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120342  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120343  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120344  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120345  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120346  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120347  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120348  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120349  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120350  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120351  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120352  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120353  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120354  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120355  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120356  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120357  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120358  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120359  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120360  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120361  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120362  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120363  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120364  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120365  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120366  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120367  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120368  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120369  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120370  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120371  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120372  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120373  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120374  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120375  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120376  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120377  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120378  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120379  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120380  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120381  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120382  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120383  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120384  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120385  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120386  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120387  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120388  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120389  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120390  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120391  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120392  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120393  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120394  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120395  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120396  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120397  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120398  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
120399  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70933e-94,  0.0242278  ])
120400  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.024252   ])
120401  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120402  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120403  , -1632.53    , array([ 1.43797    ,  0.0676542  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120404  , -1632.53    , array([ 1.43653    ,  0.0677219  ,  2.33614e-40,  4.70462e-94,  0.0242278  ])
120405  , -1632.53    , array([ 1.43653    ,  0.0676542  ,  2.33848e-40,  4.70462e-94,  0.0242278  ])
