6477    , -2243.61    , array([ 0.00251721 ,  0.0316225  ,  0.000509624,  9.71214e-23])
6597    , -2574.81    , array([ 1.10205    ,  0.0316225  ,  1.39827    ,  9.71214e-23])
6598    , -2574.81    , array([ 1.10205    ,  0.0316225  ,  1.39827    ,  9.71214e-23])
6599    , -2577.55    , array([ 1.10316    ,  0.0316225  ,  1.39827    ,  9.71214e-23])
6600    , -2574.81    , array([ 1.10205    ,  0.0316542  ,  1.39827    ,  9.71214e-23])
6601    , -2574.55    , array([ 1.10205    ,  0.0316225  ,  1.39967    ,  9.71214e-23])
6602    , -2574.81    , array([ 1.10205    ,  0.0316225  ,  1.39827    ,  9.72186e-23])
6603    , -1204.4     , array([ 0.521645   ,  0.0316225  ,  0.125585   ,  9.71214e-23])
6604    , -1204.4     , array([ 0.521645   ,  0.0316225  ,  0.125585   ,  9.71214e-23])
6605    , -1205.71    , array([ 0.522167   ,  0.0316225  ,  0.125585   ,  9.71214e-23])
6606    , -1204.4     , array([ 0.521645   ,  0.0316542  ,  0.125585   ,  9.71214e-23])
6607    , -1203.78    , array([ 0.521645   ,  0.0316225  ,  0.125711   ,  9.71214e-23])
6608    , -1204.4     , array([ 0.521645   ,  0.0316225  ,  0.125585   ,  9.72186e-23])
6609    , -1822.39    , array([ 0.792051   ,  0.0316225  ,  1.07526    ,  9.71214e-23])
6610    , -1822.39    , array([ 0.792051   ,  0.0316225  ,  1.07526    ,  9.71214e-23])
6611    , -1824.01    , array([ 0.792844   ,  0.0316225  ,  1.07526    ,  9.71214e-23])
6612    , -1822.39    , array([ 0.792051   ,  0.0316542  ,  1.07526    ,  9.71214e-23])
6613    , -1822.91    , array([ 0.792051   ,  0.0316225  ,  1.07634    ,  9.71214e-23])
6614    , -1822.39    , array([ 0.792051   ,  0.0316225  ,  1.07526    ,  9.72186e-23])
6615    , -1059.65    , array([ 0.580075   ,  0.0316225  ,  0.216778   ,  9.71214e-23])
6616    , -1059.65    , array([ 0.580075   ,  0.0316225  ,  0.216778   ,  9.71214e-23])
6617    , -1061.36    , array([ 0.580656   ,  0.0316225  ,  0.216778   ,  9.71214e-23])
6618    , -1059.65    , array([ 0.580075   ,  0.0316542  ,  0.216778   ,  9.71214e-23])
6619    , -1059.19    , array([ 0.580075   ,  0.0316225  ,  0.216994   ,  9.71214e-23])
6620    , -1059.65    , array([ 0.580075   ,  0.0316225  ,  0.216778   ,  9.72186e-23])
6621    , -814.152    , array([ 0.538224   ,  0.0316225  ,  0.310095   ,  9.71214e-23])
6622    , -814.152    , array([ 0.538224   ,  0.0316225  ,  0.310095   ,  9.71214e-23])
6623    , -815.617    , array([ 0.538763   ,  0.0316225  ,  0.310095   ,  9.71214e-23])
6624    , -814.152    , array([ 0.538224   ,  0.0316542  ,  0.310095   ,  9.71214e-23])
6625    , -813.945    , array([ 0.538224   ,  0.0316225  ,  0.310405   ,  9.71214e-23])
6626    , -814.152    , array([ 0.538224   ,  0.0316225  ,  0.310095   ,  9.72186e-23])
6627    , -504.077    , array([ 0.393788   ,  0.0316225  ,  0.37306    ,  9.71214e-23])
6628    , -504.077    , array([ 0.393788   ,  0.0316225  ,  0.37306    ,  9.71214e-23])
6629    , -504.596    , array([ 0.394182   ,  0.0316225  ,  0.37306    ,  9.71214e-23])
6630    , -504.077    , array([ 0.393788   ,  0.0316542  ,  0.37306    ,  9.71214e-23])
6631    , -504.162    , array([ 0.393788   ,  0.0316225  ,  0.373433   ,  9.71214e-23])
6632    , -504.077    , array([ 0.393788   ,  0.0316225  ,  0.37306    ,  9.72186e-23])
6633    , -443.878    , array([ 0.317259   ,  0.0316225  ,  0.306075   ,  9.71214e-23])
6634    , -443.878    , array([ 0.317259   ,  0.0316225  ,  0.306075   ,  9.71214e-23])
6635    , -444.011    , array([ 0.317576   ,  0.0316225  ,  0.306075   ,  9.71214e-23])
6636    , -443.878    , array([ 0.317259   ,  0.0316542  ,  0.306075   ,  9.71214e-23])
6637    , -443.699    , array([ 0.317259   ,  0.0316225  ,  0.306381   ,  9.71214e-23])
6638    , -443.878    , array([ 0.317259   ,  0.0316225  ,  0.306075   ,  9.72186e-23])
6639    , -419.443    , array([ 0.294637   ,  0.0316225  ,  0.349825   ,  9.71214e-23])
6640    , -419.443    , array([ 0.294637   ,  0.0316225  ,  0.349825   ,  9.71214e-23])
6641    , -419.557    , array([ 0.294932   ,  0.0316225  ,  0.349825   ,  9.71214e-23])
6642    , -419.443    , array([ 0.294637   ,  0.0316542  ,  0.349825   ,  9.71214e-23])
6643    , -419.408    , array([ 0.294637   ,  0.0316225  ,  0.350175   ,  9.71214e-23])
6644    , -419.443    , array([ 0.294637   ,  0.0316225  ,  0.349825   ,  9.72186e-23])
6645    , -411.001    , array([ 0.260662   ,  0.0316225  ,  0.377133   ,  9.71214e-23])
6646    , -411.001    , array([ 0.260662   ,  0.0316225  ,  0.377133   ,  9.71214e-23])
6647    , -411.058    , array([ 0.260923   ,  0.0316225  ,  0.377133   ,  9.71214e-23])
6648    , -411.001    , array([ 0.260662   ,  0.0316542  ,  0.377133   ,  9.71214e-23])
6649    , -411.118    , array([ 0.260662   ,  0.0316225  ,  0.377511   ,  9.71214e-23])
6650    , -411.001    , array([ 0.260662   ,  0.0316225  ,  0.377133   ,  9.72186e-23])
6651    , -405.134    , array([ 0.244302   ,  0.0316225  ,  0.363485   ,  9.71214e-23])
6652    , -405.134    , array([ 0.244302   ,  0.0316225  ,  0.363485   ,  9.71214e-23])
6653    , -405.177    , array([ 0.244547   ,  0.0316225  ,  0.363485   ,  9.71214e-23])
6654    , -405.134    , array([ 0.244302   ,  0.0316542  ,  0.363485   ,  9.71214e-23])
6655    , -405.167    , array([ 0.244302   ,  0.0316225  ,  0.363849   ,  9.71214e-23])
6656    , -405.134    , array([ 0.244302   ,  0.0316225  ,  0.363485   ,  9.72186e-23])
6657    , -400.284    , array([ 0.21125    ,  0.0316225  ,  0.355031   ,  9.71214e-23])
6658    , -400.284    , array([ 0.21125    ,  0.0316225  ,  0.355031   ,  9.71214e-23])
6659    , -400.302    , array([ 0.211461   ,  0.0316225  ,  0.355031   ,  9.71214e-23])
6660    , -400.284    , array([ 0.21125    ,  0.0316542  ,  0.355031   ,  9.71214e-23])
6661    , -400.317    , array([ 0.21125    ,  0.0316225  ,  0.355386   ,  9.71214e-23])
6662    , -400.284    , array([ 0.21125    ,  0.0316225  ,  0.355031   ,  9.72186e-23])
6663    , -397.92     , array([ 0.185868   ,  0.0316225  ,  0.343309   ,  9.71214e-23])
6664    , -397.92     , array([ 0.185868   ,  0.0316225  ,  0.343309   ,  9.71214e-23])
6665    , -397.923    , array([ 0.186054   ,  0.0316225  ,  0.343309   ,  9.71214e-23])
6666    , -397.92     , array([ 0.185868   ,  0.0316542  ,  0.343309   ,  9.71214e-23])
6667    , -397.958    , array([ 0.185868   ,  0.0316225  ,  0.343653   ,  9.71214e-23])
6668    , -397.92     , array([ 0.185868   ,  0.0316225  ,  0.343309   ,  9.72186e-23])
6669    , -396.073    , array([ 0.159593   ,  0.0316225  ,  0.322937   ,  9.71214e-23])
6670    , -396.073    , array([ 0.159593   ,  0.0316225  ,  0.322937   ,  9.71214e-23])
6671    , -396.081    , array([ 0.159753   ,  0.0316225  ,  0.322937   ,  9.71214e-23])
6672    , -396.073    , array([ 0.159593   ,  0.0316542  ,  0.322937   ,  9.71214e-23])
6673    , -396.078    , array([ 0.159593   ,  0.0316225  ,  0.32326    ,  9.71214e-23])
6674    , -396.073    , array([ 0.159593   ,  0.0316225  ,  0.322937   ,  9.72186e-23])
6675    , -399.238    , array([ 0.123389   ,  0.0316225  ,  0.297181   ,  9.71214e-23])
6676    , -399.238    , array([ 0.123389   ,  0.0316225  ,  0.297181   ,  9.71214e-23])
6677    , -399.099    , array([ 0.123512   ,  0.0316225  ,  0.297181   ,  9.71214e-23])
6678    , -399.238    , array([ 0.123389   ,  0.0316542  ,  0.297181   ,  9.71214e-23])
6679    , -399.52     , array([ 0.123389   ,  0.0316225  ,  0.297478   ,  9.71214e-23])
6680    , -399.238    , array([ 0.123389   ,  0.0316225  ,  0.297181   ,  9.72186e-23])
6681    , -395.681    , array([ 0.148715   ,  0.0316225  ,  0.315656   ,  9.71214e-23])
6682    , -395.681    , array([ 0.148715   ,  0.0316225  ,  0.315656   ,  9.71214e-23])
6683    , -395.669    , array([ 0.148864   ,  0.0316225  ,  0.315656   ,  9.71214e-23])
6684    , -395.681    , array([ 0.148715   ,  0.0316542  ,  0.315656   ,  9.71214e-23])
6685    , -395.729    , array([ 0.148715   ,  0.0316225  ,  0.315972   ,  9.71214e-23])
6686    , -395.681    , array([ 0.148715   ,  0.0316225  ,  0.315656   ,  9.72186e-23])
6687    , -395.203    , array([ 0.136732   ,  0.0316225  ,  0.304075   ,  9.71214e-23])
6688    , -395.203    , array([ 0.136732   ,  0.0316225  ,  0.304075   ,  9.71214e-23])
6689    , -395.185    , array([ 0.136869   ,  0.0316225  ,  0.304075   ,  9.71214e-23])
6690    , -395.203    , array([ 0.136732   ,  0.0316542  ,  0.304075   ,  9.71214e-23])
6691    , -395.258    , array([ 0.136732   ,  0.0316225  ,  0.304379   ,  9.71214e-23])
6692    , -395.203    , array([ 0.136732   ,  0.0316225  ,  0.304075   ,  9.72186e-23])
6693    , -394.667    , array([ 0.123796   ,  0.0316225  ,  0.289224   ,  9.71214e-23])
6694    , -394.667    , array([ 0.123796   ,  0.0316225  ,  0.289224   ,  9.71214e-23])
6695    , -394.651    , array([ 0.12392    ,  0.0316225  ,  0.289224   ,  9.71214e-23])
6696    , -394.667    , array([ 0.123796   ,  0.0316542  ,  0.289224   ,  9.71214e-23])
6697    , -394.712    , array([ 0.123796   ,  0.0316225  ,  0.289513   ,  9.71214e-23])
6698    , -394.667    , array([ 0.123796   ,  0.0316225  ,  0.289224   ,  9.72186e-23])
6699    , -394.225    , array([ 0.108028   ,  0.0316225  ,  0.269325   ,  9.71214e-23])
6700    , -394.225    , array([ 0.108028   ,  0.0316225  ,  0.269325   ,  9.71214e-23])
6701    , -394.203    , array([ 0.108136   ,  0.0316225  ,  0.269325   ,  9.71214e-23])
6702    , -394.225    , array([ 0.108028   ,  0.0316542  ,  0.269325   ,  9.71214e-23])
6703    , -394.277    , array([ 0.108028   ,  0.0316225  ,  0.269595   ,  9.71214e-23])
6704    , -394.225    , array([ 0.108028   ,  0.0316225  ,  0.269325   ,  9.72186e-23])
6705    , -393.895    , array([ 0.0969123  ,  0.0316225  ,  0.253034   ,  9.71214e-23])
6706    , -393.895    , array([ 0.0969123  ,  0.0316225  ,  0.253034   ,  9.71214e-23])
6707    , -393.88     , array([ 0.0970093  ,  0.0316225  ,  0.253034   ,  9.71214e-23])
6708    , -393.895    , array([ 0.0969123  ,  0.0316542  ,  0.253034   ,  9.71214e-23])
6709    , -393.933    , array([ 0.0969123  ,  0.0316225  ,  0.253288   ,  9.71214e-23])
6710    , -393.895    , array([ 0.0969123  ,  0.0316225  ,  0.253034   ,  9.72186e-23])
6711    , -393.837    , array([ 0.0870313  ,  0.0316225  ,  0.238277   ,  9.71214e-23])
6712    , -393.837    , array([ 0.0870313  ,  0.0316225  ,  0.238277   ,  9.71214e-23])
6713    , -393.801    , array([ 0.0871183  ,  0.0316225  ,  0.238277   ,  9.71214e-23])
6714    , -393.837    , array([ 0.0870313  ,  0.0316542  ,  0.238277   ,  9.71214e-23])
6715    , -393.909    , array([ 0.0870313  ,  0.0316225  ,  0.238515   ,  9.71214e-23])
6716    , -393.837    , array([ 0.0870313  ,  0.0316225  ,  0.238277   ,  9.72186e-23])
6717    , -393.809    , array([ 0.0856696  ,  0.0316225  ,  0.236024   ,  9.71214e-23])
6718    , -393.809    , array([ 0.0856696  ,  0.0316225  ,  0.236024   ,  9.71214e-23])
6719    , -393.773    , array([ 0.0857553  ,  0.0316225  ,  0.236024   ,  9.71214e-23])
6720    , -393.809    , array([ 0.0856696  ,  0.0316542  ,  0.236024   ,  9.71214e-23])
6721    , -393.881    , array([ 0.0856696  ,  0.0316225  ,  0.23626    ,  9.71214e-23])
6722    , -393.809    , array([ 0.0856696  ,  0.0316225  ,  0.236024   ,  9.72186e-23])
6723    , -393.738    , array([ 0.0804327  ,  0.0316225  ,  0.227222   ,  9.71214e-23])
6724    , -393.738    , array([ 0.0804327  ,  0.0316225  ,  0.227222   ,  9.71214e-23])
6725    , -393.698    , array([ 0.0805132  ,  0.0316225  ,  0.227222   ,  9.71214e-23])
6726    , -393.738    , array([ 0.0804327  ,  0.0316542  ,  0.227222   ,  9.71214e-23])
6727    , -393.815    , array([ 0.0804327  ,  0.0316225  ,  0.227449   ,  9.71214e-23])
6728    , -393.738    , array([ 0.0804327  ,  0.0316225  ,  0.227222   ,  9.72186e-23])
6729    , -393.691    , array([ 0.078473   ,  0.0316225  ,  0.223751   ,  9.71214e-23])
6730    , -393.691    , array([ 0.078473   ,  0.0316225  ,  0.223751   ,  9.71214e-23])
6731    , -393.652    , array([ 0.0785515  ,  0.0316225  ,  0.223751   ,  9.71214e-23])
6732    , -393.691    , array([ 0.078473   ,  0.0316542  ,  0.223751   ,  9.71214e-23])
6733    , -393.766    , array([ 0.078473   ,  0.0316225  ,  0.223975   ,  9.71214e-23])
6734    , -393.691    , array([ 0.078473   ,  0.0316225  ,  0.223751   ,  9.72186e-23])
6735    , -393.598    , array([ 0.0711002  ,  0.0316225  ,  0.210391   ,  9.71214e-23])
6736    , -393.598    , array([ 0.0711002  ,  0.0316225  ,  0.210391   ,  9.71214e-23])
6737    , -393.554    , array([ 0.0711714  ,  0.0316225  ,  0.210391   ,  9.71214e-23])
6738    , -393.598    , array([ 0.0711002  ,  0.0316542  ,  0.210391   ,  9.71214e-23])
6739    , -393.68     , array([ 0.0711002  ,  0.0316225  ,  0.210602   ,  9.71214e-23])
6740    , -393.598    , array([ 0.0711002  ,  0.0316225  ,  0.210391   ,  9.72186e-23])
6741    , -393.556    , array([ 0.0687729  ,  0.0316225  ,  0.205944   ,  9.71214e-23])
6742    , -393.556    , array([ 0.0687729  ,  0.0316225  ,  0.205944   ,  9.71214e-23])
6743    , -393.512    , array([ 0.0688417  ,  0.0316225  ,  0.205944   ,  9.71214e-23])
6744    , -393.556    , array([ 0.0687729  ,  0.0316542  ,  0.205944   ,  9.71214e-23])
6745    , -393.636    , array([ 0.0687729  ,  0.0316225  ,  0.20615    ,  9.71214e-23])
6746    , -393.556    , array([ 0.0687729  ,  0.0316225  ,  0.205944   ,  9.72186e-23])
6747    , -393.547    , array([ 0.060201   ,  0.0316225  ,  0.189076   ,  9.71214e-23])
6748    , -393.547    , array([ 0.060201   ,  0.0316225  ,  0.189076   ,  9.71214e-23])
6749    , -393.489    , array([ 0.0602612  ,  0.0316225  ,  0.189076   ,  9.71214e-23])
6750    , -393.547    , array([ 0.060201   ,  0.0316542  ,  0.189076   ,  9.71214e-23])
6751    , -393.649    , array([ 0.060201   ,  0.0316225  ,  0.189265   ,  9.71214e-23])
6752    , -393.547    , array([ 0.060201   ,  0.0316225  ,  0.189076   ,  9.72186e-23])
6753    , -393.534    , array([ 0.0595515  ,  0.0316225  ,  0.187713   ,  9.71214e-23])
6754    , -393.534    , array([ 0.0595515  ,  0.0316225  ,  0.187713   ,  9.71214e-23])
6755    , -393.476    , array([ 0.0596111  ,  0.0316225  ,  0.187713   ,  9.71214e-23])
6756    , -393.534    , array([ 0.0595515  ,  0.0316542  ,  0.187713   ,  9.71214e-23])
6757    , -393.636    , array([ 0.0595515  ,  0.0316225  ,  0.187901   ,  9.71214e-23])
6758    , -393.534    , array([ 0.0595515  ,  0.0316225  ,  0.187713   ,  9.72186e-23])
6759    , -393.5      , array([ 0.0570229  ,  0.0316225  ,  0.182362   ,  9.71214e-23])
6760    , -393.5      , array([ 0.0570229  ,  0.0316225  ,  0.182362   ,  9.71214e-23])
6761    , -393.442    , array([ 0.0570799  ,  0.0316225  ,  0.182362   ,  9.71214e-23])
6762    , -393.5      , array([ 0.0570229  ,  0.0316542  ,  0.182362   ,  9.71214e-23])
6763    , -393.602    , array([ 0.0570229  ,  0.0316225  ,  0.182544   ,  9.71214e-23])
6764    , -393.5      , array([ 0.0570229  ,  0.0316225  ,  0.182362   ,  9.72186e-23])
6765    , -393.664    , array([ 0.0479374  ,  0.0316225  ,  0.162439   ,  9.71214e-23])
6766    , -393.664    , array([ 0.0479374  ,  0.0316225  ,  0.162439   ,  9.71214e-23])
6767    , -393.574    , array([ 0.0479854  ,  0.0316225  ,  0.162439   ,  9.71214e-23])
6768    , -393.664    , array([ 0.0479374  ,  0.0316542  ,  0.162439   ,  9.71214e-23])
6769    , -393.809    , array([ 0.0479374  ,  0.0316225  ,  0.162602   ,  9.71214e-23])
6770    , -393.664    , array([ 0.0479374  ,  0.0316225  ,  0.162439   ,  9.72186e-23])
6771    , -393.492    , array([ 0.0550766  ,  0.0316225  ,  0.178189   ,  9.71214e-23])
6772    , -393.492    , array([ 0.0550766  ,  0.0316225  ,  0.178189   ,  9.71214e-23])
6773    , -393.431    , array([ 0.0551317  ,  0.0316225  ,  0.178189   ,  9.71214e-23])
