118470  , -45889.2    , array([ 8.07564    ,  0.0573466  ,  1.40462e-20,  5.37483e-22,  0.00226759 ])
118500  , -10256.2    , array([ 8.23083    ,  0.0280809  ,  1.40462e-20,  5.37483e-22,  0.00463655 ])
118501  , -10275.7    , array([ 8.2226     ,  0.028109   ,  1.40462e-20,  5.37483e-22,  0.00463655 ])
118502  , -10256.1    , array([ 8.2226     ,  0.0280809  ,  1.40602e-20,  5.37483e-22,  0.00463655 ])
118503  , -10256.1    , array([ 8.2226     ,  0.0280809  ,  1.40462e-20,  5.38021e-22,  0.00463655 ])
118504  , -10236.5    , array([ 8.2226     ,  0.0280809  ,  1.40462e-20,  5.37483e-22,  0.00464119 ])
118512  , -10254      , array([ 8.24452    ,  0.0280754  ,  1.40462e-20,  5.37483e-22,  0.00463618 ])
118513  , -10254      , array([ 8.24452    ,  0.0280754  ,  1.40462e-20,  5.37483e-22,  0.00463618 ])
118514  , -10254      , array([ 8.25277    ,  0.0280754  ,  1.40462e-20,  5.37483e-22,  0.00463618 ])
118515  , -10273.6    , array([ 8.24452    ,  0.0281035  ,  1.40462e-20,  5.37483e-22,  0.00463618 ])
118516  , -10254      , array([ 8.24452    ,  0.0280754  ,  1.40602e-20,  5.37483e-22,  0.00463618 ])
118517  , -10254      , array([ 8.24452    ,  0.0280754  ,  1.40462e-20,  5.38021e-22,  0.00463618 ])
118518  , -10234.3    , array([ 8.24452    ,  0.0280754  ,  1.40462e-20,  5.37483e-22,  0.00464082 ])
118519  , -10251.8    , array([ 8.26649    ,  0.0280699  ,  1.40462e-20,  5.37483e-22,  0.00463582 ])
118520  , -10251.8    , array([ 8.26649    ,  0.0280699  ,  1.40462e-20,  5.37483e-22,  0.00463582 ])
118521  , -10251.9    , array([ 8.27476    ,  0.0280699  ,  1.40462e-20,  5.37483e-22,  0.00463582 ])
118522  , -10271.4    , array([ 8.26649    ,  0.028098   ,  1.40462e-20,  5.37483e-22,  0.00463582 ])
118523  , -10251.8    , array([ 8.26649    ,  0.0280699  ,  1.40602e-20,  5.37483e-22,  0.00463582 ])
118524  , -10251.8    , array([ 8.26649    ,  0.0280699  ,  1.40462e-20,  5.38021e-22,  0.00463582 ])
118525  , -10232.2    , array([ 8.26649    ,  0.0280699  ,  1.40462e-20,  5.37483e-22,  0.00464045 ])
118533  , -10251.3    , array([ 8.27199    ,  0.0280685  ,  1.40462e-20,  5.37483e-22,  0.00463573 ])
118534  , -10251.3    , array([ 8.27199    ,  0.0280685  ,  1.40462e-20,  5.37483e-22,  0.00463573 ])
118535  , -10251.3    , array([ 8.28026    ,  0.0280685  ,  1.40462e-20,  5.37483e-22,  0.00463573 ])
118536  , -10270.9    , array([ 8.27199    ,  0.0280966  ,  1.40462e-20,  5.37483e-22,  0.00463573 ])
118537  , -10251.3    , array([ 8.27199    ,  0.0280685  ,  1.40602e-20,  5.37483e-22,  0.00463573 ])
118538  , -10251.3    , array([ 8.27199    ,  0.0280685  ,  1.40462e-20,  5.38021e-22,  0.00463573 ])
118539  , -10231.7    , array([ 8.27199    ,  0.0280685  ,  1.40462e-20,  5.37483e-22,  0.00464036 ])
118540  , -10250.8    , array([ 8.27749    ,  0.0280672  ,  1.40462e-20,  5.37483e-22,  0.00463563 ])
118541  , -10250.8    , array([ 8.27749    ,  0.0280672  ,  1.40462e-20,  5.37483e-22,  0.00463563 ])
118542  , -10250.8    , array([ 8.28578    ,  0.0280672  ,  1.40462e-20,  5.37483e-22,  0.00463563 ])
118543  , -10270.3    , array([ 8.27749    ,  0.0280952  ,  1.40462e-20,  5.37483e-22,  0.00463563 ])
118544  , -10250.8    , array([ 8.27749    ,  0.0280672  ,  1.40602e-20,  5.37483e-22,  0.00463563 ])
118545  , -10250.8    , array([ 8.27749    ,  0.0280672  ,  1.40462e-20,  5.38021e-22,  0.00463563 ])
118546  , -10231.1    , array([ 8.27749    ,  0.0280672  ,  1.40462e-20,  5.37483e-22,  0.00464027 ])
118554  , -10250.6    , array([ 8.27887    ,  0.0280668  ,  1.40462e-20,  5.37483e-22,  0.00463561 ])
118555  , -10250.6    , array([ 8.27887    ,  0.0280668  ,  1.40462e-20,  5.37483e-22,  0.00463561 ])
118556  , -10250.7    , array([ 8.28715    ,  0.0280668  ,  1.40462e-20,  5.37483e-22,  0.00463561 ])
118557  , -10270.2    , array([ 8.27887    ,  0.0280949  ,  1.40462e-20,  5.37483e-22,  0.00463561 ])
118558  , -10250.6    , array([ 8.27887    ,  0.0280668  ,  1.40602e-20,  5.37483e-22,  0.00463561 ])
118559  , -10250.6    , array([ 8.27887    ,  0.0280668  ,  1.40462e-20,  5.38021e-22,  0.00463561 ])
118560  , -10231      , array([ 8.27887    ,  0.0280668  ,  1.40462e-20,  5.37483e-22,  0.00464025 ])
118561  , -10250.5    , array([ 8.28025    ,  0.0280665  ,  1.40462e-20,  5.37483e-22,  0.00463559 ])
118562  , -10250.5    , array([ 8.28025    ,  0.0280665  ,  1.40462e-20,  5.37483e-22,  0.00463559 ])
118563  , -10250.5    , array([ 8.28853    ,  0.0280665  ,  1.40462e-20,  5.37483e-22,  0.00463559 ])
118564  , -10270      , array([ 8.28025    ,  0.0280945  ,  1.40462e-20,  5.37483e-22,  0.00463559 ])
118565  , -10250.5    , array([ 8.28025    ,  0.0280665  ,  1.40602e-20,  5.37483e-22,  0.00463559 ])
118566  , -10250.5    , array([ 8.28025    ,  0.0280665  ,  1.40462e-20,  5.38021e-22,  0.00463559 ])
118567  , -10230.8    , array([ 8.28025    ,  0.0280665  ,  1.40462e-20,  5.37483e-22,  0.00464023 ])
118575  , -10250.5    , array([ 8.28059    ,  0.0280664  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118576  , -10250.5    , array([ 8.28059    ,  0.0280664  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118577  , -10250.5    , array([ 8.28888    ,  0.0280664  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118578  , -10270      , array([ 8.28059    ,  0.0280945  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118579  , -10250.5    , array([ 8.28059    ,  0.0280664  ,  1.40602e-20,  5.37483e-22,  0.00463558 ])
118580  , -10250.5    , array([ 8.28059    ,  0.0280664  ,  1.40462e-20,  5.38021e-22,  0.00463558 ])
118581  , -10230.8    , array([ 8.28059    ,  0.0280664  ,  1.40462e-20,  5.37483e-22,  0.00464022 ])
118582  , -10250.4    , array([ 8.28094    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118583  , -10250.4    , array([ 8.28094    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118584  , -10250.5    , array([ 8.28922    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118585  , -10270      , array([ 8.28094    ,  0.0280944  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118586  , -10250.4    , array([ 8.28094    ,  0.0280663  ,  1.40602e-20,  5.37483e-22,  0.00463558 ])
118587  , -10250.4    , array([ 8.28094    ,  0.0280663  ,  1.40462e-20,  5.38021e-22,  0.00463558 ])
118588  , -10230.8    , array([ 8.28094    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00464021 ])
118596  , -10250.4    , array([ 8.28102    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118597  , -10250.4    , array([ 8.28102    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118598  , -10250.5    , array([ 8.28931    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118599  , -10270      , array([ 8.28102    ,  0.0280944  ,  1.40462e-20,  5.37483e-22,  0.00463558 ])
118600  , -10250.4    , array([ 8.28102    ,  0.0280663  ,  1.40602e-20,  5.37483e-22,  0.00463558 ])
118601  , -10250.4    , array([ 8.28102    ,  0.0280663  ,  1.40462e-20,  5.38021e-22,  0.00463558 ])
118602  , -10230.8    , array([ 8.28102    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00464021 ])
118603  , -10250.4    , array([ 8.28111    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463557 ])
118604  , -10250.4    , array([ 8.28111    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463557 ])
118605  , -10250.5    , array([ 8.28939    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00463557 ])
118606  , -10270      , array([ 8.28111    ,  0.0280943  ,  1.40462e-20,  5.37483e-22,  0.00463557 ])
118607  , -10250.4    , array([ 8.28111    ,  0.0280663  ,  1.40602e-20,  5.37483e-22,  0.00463557 ])
118608  , -10250.4    , array([ 8.28111    ,  0.0280663  ,  1.40462e-20,  5.38021e-22,  0.00463557 ])
118609  , -10230.8    , array([ 8.28111    ,  0.0280663  ,  1.40462e-20,  5.37483e-22,  0.00464021 ])
118610  , -9131.34    , array([ 33.14      ,  0.0253486  ,  1.40462e-20,  5.37483e-22,  0.00444907 ])
118611  , -9131.34    , array([ 33.14      ,  0.0253486  ,  1.40462e-20,  5.37483e-22,  0.00444907 ])
118612  , -9131.35    , array([ 33.1731    ,  0.0253486  ,  1.40462e-20,  5.37483e-22,  0.00444907 ])
118613  , -9149.76    , array([ 33.14      ,  0.025374   ,  1.40462e-20,  5.37483e-22,  0.00444907 ])
118614  , -9131.34    , array([ 33.14      ,  0.0253486  ,  1.40602e-20,  5.37483e-22,  0.00444907 ])
118615  , -9131.34    , array([ 33.14      ,  0.0253486  ,  1.40462e-20,  5.38021e-22,  0.00444907 ])
118616  , -9112.86    , array([ 33.14      ,  0.0253486  ,  1.40462e-20,  5.37483e-22,  0.00445352 ])
118617  , -8417.2     , array([ 82.7649    ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118618  , -8417.2     , array([ 82.7649    ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118619  , -8417.2     , array([ 82.8477    ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118620  , -8434.79    , array([ 82.7649    ,  0.0237245  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118621  , -8417.2     , array([ 82.7649    ,  0.0237008  ,  1.40602e-20,  5.37483e-22,  0.00433011 ])
118622  , -8417.2     , array([ 82.7649    ,  0.0237008  ,  1.40462e-20,  5.38021e-22,  0.00433011 ])
118623  , -8399.54    , array([ 82.7649    ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433444 ])
118631  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118632  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118633  , -8417.2     , array([ 82.8478    ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118634  , -8434.79    , array([ 82.765     ,  0.0237245  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118635  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40602e-20,  5.37483e-22,  0.00433011 ])
118636  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.38021e-22,  0.00433011 ])
118637  , -8399.54    , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433444 ])
118645  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118646  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118647  , -8417.2     , array([ 82.8478    ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118648  , -8434.79    , array([ 82.765     ,  0.0237245  ,  1.40462e-20,  5.37483e-22,  0.00433011 ])
118649  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40602e-20,  5.37483e-22,  0.00433011 ])
118650  , -8417.2     , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.38021e-22,  0.00433011 ])
118651  , -8399.54    , array([ 82.765     ,  0.0237008  ,  1.40462e-20,  5.37483e-22,  0.00433444 ])
118652  , -8313.9     , array([ 94.78      ,  0.023466   ,  1.40462e-20,  5.37483e-22,  0.00431276 ])
118653  , -8313.9     , array([ 94.78      ,  0.023466   ,  1.40462e-20,  5.37483e-22,  0.00431276 ])
118654  , -8313.91    , array([ 94.8749    ,  0.023466   ,  1.40462e-20,  5.37483e-22,  0.00431276 ])
118655  , -8331.37    , array([ 94.78      ,  0.0234895  ,  1.40462e-20,  5.37483e-22,  0.00431276 ])
118656  , -8313.9     , array([ 94.78      ,  0.023466   ,  1.40602e-20,  5.37483e-22,  0.00431276 ])
118657  , -8313.9     , array([ 94.78      ,  0.023466   ,  1.40462e-20,  5.38021e-22,  0.00431276 ])
118658  , -8296.37    , array([ 94.78      ,  0.023466   ,  1.40462e-20,  5.37483e-22,  0.00431708 ])
118659  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118660  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118661  , -8278.94    , array([ 99.3498    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118662  , -8296.36    , array([ 99.2505    ,  0.0234101  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118663  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40602e-20,  5.37483e-22,  0.00430688 ])
118664  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.38021e-22,  0.00430688 ])
118665  , -8261.45    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00431119 ])
118673  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118674  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118675  , -8278.94    , array([ 99.3498    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118676  , -8296.36    , array([ 99.2505    ,  0.0234101  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118677  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40602e-20,  5.37483e-22,  0.00430688 ])
118678  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.38021e-22,  0.00430688 ])
118679  , -8261.45    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00431119 ])
118687  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118688  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118689  , -8278.94    , array([ 99.3498    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118690  , -8296.36    , array([ 99.2505    ,  0.0234101  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118691  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40602e-20,  5.37483e-22,  0.00430688 ])
118692  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.38021e-22,  0.00430688 ])
118693  , -8261.45    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00431119 ])
118694  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118695  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118696  , -8278.94    , array([ 99.3498    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118697  , -8296.36    , array([ 99.2505    ,  0.0234101  ,  1.40462e-20,  5.37483e-22,  0.00430688 ])
118698  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40602e-20,  5.37483e-22,  0.00430688 ])
118699  , -8278.94    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.38021e-22,  0.00430688 ])
118700  , -8261.45    , array([ 99.2505    ,  0.0233867  ,  1.40462e-20,  5.37483e-22,  0.00431119 ])
118701  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118702  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118703  , -8275.02    , array([ 99.8649    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118704  , -8292.44    , array([ 99.7651    ,  0.0234012  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118705  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40602e-20,  5.37483e-22,  0.00430622 ])
118706  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.38021e-22,  0.00430622 ])
118707  , -8257.53    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00431053 ])
118715  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118716  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118717  , -8275.02    , array([ 99.8649    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118718  , -8292.44    , array([ 99.7651    ,  0.0234012  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118719  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40602e-20,  5.37483e-22,  0.00430622 ])
118720  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.38021e-22,  0.00430622 ])
118721  , -8257.53    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00431053 ])
118722  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118723  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118724  , -8275.02    , array([ 99.8649    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118725  , -8292.44    , array([ 99.7651    ,  0.0234012  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118726  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40602e-20,  5.37483e-22,  0.00430622 ])
118727  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.38021e-22,  0.00430622 ])
118728  , -8257.53    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00431053 ])
118729  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118730  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118732  , -8291.15    , array([ 99.9355    ,  0.0233983  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118733  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40602e-20,  5.37483e-22,  0.004306   ])
118734  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.38021e-22,  0.004306   ])
118735  , -8256.24    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.00431031 ])
118736  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118737  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118738  , -8275.02    , array([ 99.8649    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118739  , -8292.44    , array([ 99.7651    ,  0.0234012  ,  1.40462e-20,  5.37483e-22,  0.00430622 ])
118740  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40602e-20,  5.37483e-22,  0.00430622 ])
118741  , -8275.02    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.38021e-22,  0.00430622 ])
118742  , -8257.53    , array([ 99.7651    ,  0.0233779  ,  1.40462e-20,  5.37483e-22,  0.00431053 ])
118743  , -8274.16    , array([ 99.8787    ,  0.0233759  ,  1.40462e-20,  5.37483e-22,  0.00430608 ])
118744  , -8274.16    , array([ 99.8787    ,  0.0233759  ,  1.40462e-20,  5.37483e-22,  0.00430608 ])
118745  , -8274.16    , array([ 99.9786    ,  0.0233759  ,  1.40462e-20,  5.37483e-22,  0.00430608 ])
118746  , -8291.58    , array([ 99.8787    ,  0.0233993  ,  1.40462e-20,  5.37483e-22,  0.00430608 ])
118747  , -8274.16    , array([ 99.8787    ,  0.0233759  ,  1.40602e-20,  5.37483e-22,  0.00430608 ])
118748  , -8274.16    , array([ 99.8787    ,  0.0233759  ,  1.40462e-20,  5.38021e-22,  0.00430608 ])
118749  , -8256.67    , array([ 99.8787    ,  0.0233759  ,  1.40462e-20,  5.37483e-22,  0.00431038 ])
118750  , -8273.87    , array([ 99.9165    ,  0.0233753  ,  1.40462e-20,  5.37483e-22,  0.00430603 ])
118751  , -8273.87    , array([ 99.9165    ,  0.0233753  ,  1.40462e-20,  5.37483e-22,  0.00430603 ])
118753  , -8291.29    , array([ 99.9165    ,  0.0233986  ,  1.40462e-20,  5.37483e-22,  0.00430603 ])
118754  , -8273.87    , array([ 99.9165    ,  0.0233753  ,  1.40602e-20,  5.37483e-22,  0.00430603 ])
118755  , -8273.87    , array([ 99.9165    ,  0.0233753  ,  1.40462e-20,  5.38021e-22,  0.00430603 ])
118756  , -8256.39    , array([ 99.9165    ,  0.0233753  ,  1.40462e-20,  5.37483e-22,  0.00431034 ])
118757  , -8273.76    , array([ 99.9315    ,  0.023375   ,  1.40462e-20,  5.37483e-22,  0.00430601 ])
118758  , -8273.76    , array([ 99.9315    ,  0.023375   ,  1.40462e-20,  5.37483e-22,  0.00430601 ])
118760  , -8291.18    , array([ 99.9315    ,  0.0233984  ,  1.40462e-20,  5.37483e-22,  0.00430601 ])
118761  , -8273.76    , array([ 99.9315    ,  0.023375   ,  1.40602e-20,  5.37483e-22,  0.00430601 ])
118762  , -8273.76    , array([ 99.9315    ,  0.023375   ,  1.40462e-20,  5.38021e-22,  0.00430601 ])
118763  , -8256.27    , array([ 99.9315    ,  0.023375   ,  1.40462e-20,  5.37483e-22,  0.00431032 ])
118764  , -8273.73    , array([ 99.9346    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118765  , -8273.73    , array([ 99.9346    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118767  , -8291.15    , array([ 99.9346    ,  0.0233983  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118768  , -8273.73    , array([ 99.9346    ,  0.0233749  ,  1.40602e-20,  5.37483e-22,  0.004306   ])
118769  , -8273.73    , array([ 99.9346    ,  0.0233749  ,  1.40462e-20,  5.38021e-22,  0.004306   ])
118770  , -8256.25    , array([ 99.9346    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.00431031 ])
118771  , -8273.73    , array([ 99.9353    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118772  , -8273.73    , array([ 99.9353    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118774  , -8291.15    , array([ 99.9353    ,  0.0233983  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118775  , -8273.73    , array([ 99.9353    ,  0.0233749  ,  1.40602e-20,  5.37483e-22,  0.004306   ])
118776  , -8273.73    , array([ 99.9353    ,  0.0233749  ,  1.40462e-20,  5.38021e-22,  0.004306   ])
118777  , -8256.24    , array([ 99.9353    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.00431031 ])
118778  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118779  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118781  , -8291.15    , array([ 99.9355    ,  0.0233983  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118782  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40602e-20,  5.37483e-22,  0.004306   ])
118783  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.38021e-22,  0.004306   ])
118784  , -8256.24    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.00431031 ])
118785  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118786  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118788  , -8291.15    , array([ 99.9355    ,  0.0233983  ,  1.40462e-20,  5.37483e-22,  0.004306   ])
118789  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40602e-20,  5.37483e-22,  0.004306   ])
118790  , -8273.73    , array([ 99.9355    ,  0.0233749  ,  1.40462e-20,  5.38021e-22,  0.004306   ])
