21293   , -79089.4    , array([ 3.23457    ,  4.69013    ,  7.23149e-45,  0.414578   ,  1.66841e-09])
21543   , -79089.4    , array([ 3.19222    ,  4.62783    ,  7.23149e-45,  0.414974   ,  1.71477e-09])
21544   , -79089.4    , array([ 3.19222    ,  4.62783    ,  7.23149e-45,  0.41456    ,  1.71648e-09])
21545   , -79089.4    , array([ 3.15042    ,  4.56635    ,  7.23149e-45,  0.414541   ,  1.76241e-09])
21546   , -79089.4    , array([ 3.15042    ,  4.56635    ,  7.23149e-45,  0.414541   ,  1.76241e-09])
21547   , -79089.4    , array([ 3.15358    ,  4.56635    ,  7.23149e-45,  0.414541   ,  1.76241e-09])
21548   , -79089.4    , array([ 3.15042    ,  4.57092    ,  7.23149e-45,  0.414541   ,  1.76241e-09])
21549   , -79089.4    , array([ 3.15042    ,  4.56635    ,  7.23872e-45,  0.414541   ,  1.76241e-09])
21550   , -79089.4    , array([ 3.15042    ,  4.56635    ,  7.23149e-45,  0.414956   ,  1.76241e-09])
21551   , -79089.4    , array([ 3.15042    ,  4.56635    ,  7.23149e-45,  0.414541   ,  1.76418e-09])
21552   , -79089.4    , array([ 3.06847    ,  4.44584    ,  7.23149e-45,  0.414505   ,  1.86171e-09])
21553   , -79089.4    , array([ 3.06847    ,  4.44584    ,  7.23149e-45,  0.414505   ,  1.86171e-09])
21554   , -79089.4    , array([ 3.07154    ,  4.44584    ,  7.23149e-45,  0.414505   ,  1.86171e-09])
21555   , -79089.4    , array([ 3.06847    ,  4.45029    ,  7.23149e-45,  0.414505   ,  1.86171e-09])
21556   , -79089.4    , array([ 3.06847    ,  4.44584    ,  7.23872e-45,  0.414505   ,  1.86171e-09])
21557   , -79089.4    , array([ 3.06847    ,  4.44584    ,  7.23149e-45,  0.414919   ,  1.86171e-09])
21558   , -79089.4    , array([ 3.06847    ,  4.44584    ,  7.23149e-45,  0.414505   ,  1.86358e-09])
21559   , -79089.4    , array([ 2.91089    ,  4.21428    ,  7.23149e-45,  0.414431   ,  2.07741e-09])
21560   , -79089.4    , array([ 2.91089    ,  4.21428    ,  7.23149e-45,  0.414431   ,  2.07741e-09])
21561   , -79089.4    , array([ 2.9138     ,  4.21428    ,  7.23149e-45,  0.414431   ,  2.07741e-09])
21562   , -79089.4    , array([ 2.91089    ,  4.21849    ,  7.23149e-45,  0.414431   ,  2.07741e-09])
21563   , -79089.4    , array([ 2.91089    ,  4.21428    ,  7.23872e-45,  0.414431   ,  2.07741e-09])
21564   , -79089.4    , array([ 2.91089    ,  4.21428    ,  7.23149e-45,  0.414846   ,  2.07741e-09])
21565   , -79089.4    , array([ 2.91089    ,  4.21428    ,  7.23149e-45,  0.414431   ,  2.07949e-09])
21566   , -79089.4    , array([ 2.6196     ,  3.7867     ,  7.23149e-45,  0.414285   ,  2.58668e-09])
21567   , -79089.4    , array([ 2.6196     ,  3.7867     ,  7.23149e-45,  0.414285   ,  2.58668e-09])
21568   , -79089.4    , array([ 2.62222    ,  3.7867     ,  7.23149e-45,  0.414285   ,  2.58668e-09])
21569   , -79089.4    , array([ 2.6196     ,  3.79049    ,  7.23149e-45,  0.414285   ,  2.58668e-09])
21570   , -79089.4    , array([ 2.6196     ,  3.7867     ,  7.23872e-45,  0.414285   ,  2.58668e-09])
21571   , -79089.4    , array([ 2.6196     ,  3.7867     ,  7.23149e-45,  0.414699   ,  2.58668e-09])
21572   , -79089.4    , array([ 2.6196     ,  3.7867     ,  7.23149e-45,  0.414285   ,  2.58927e-09])
21573   , -79089.4    , array([ 2.12155    ,  3.05729    ,  7.23149e-45,  0.413992   ,  4.01036e-09])
21574   , -79089.4    , array([ 2.12155    ,  3.05729    ,  7.23149e-45,  0.413992   ,  4.01036e-09])
21575   , -79089.4    , array([ 2.12368    ,  3.05729    ,  7.23149e-45,  0.413992   ,  4.01036e-09])
21576   , -79089.4    , array([ 2.12155    ,  3.06035    ,  7.23149e-45,  0.413992   ,  4.01036e-09])
21577   , -79089.4    , array([ 2.12155    ,  3.05729    ,  7.23872e-45,  0.413992   ,  4.01036e-09])
21578   , -79089.4    , array([ 2.12155    ,  3.05729    ,  7.23149e-45,  0.414406   ,  4.01036e-09])
21579   , -79089.4    , array([ 2.12155    ,  3.05729    ,  7.23149e-45,  0.413992   ,  4.01437e-09])
21580   , -79089.4    , array([ 3.79254    ,  5.51206    ,  7.23149e-45,  0.414799   ,  1.19836e-09])
21581   , -79089.4    , array([ 2.83656    ,  4.10512    ,  7.23149e-45,  0.414395   ,  2.19222e-09])
21582   , -79089.4    , array([ 2.45315    ,  3.54267    ,  7.23149e-45,  0.414193   ,  2.96506e-09])
21583   , -79089.4    , array([ 2.28133    ,  3.29105    ,  7.23149e-45,  0.414092   ,  3.44833e-09])
21584   , -79089.4    , array([ 2.19999    ,  3.17202    ,  7.23149e-45,  0.414042   ,  3.71874e-09])
21585   , -79089.4    , array([ 2.16042    ,  3.11413    ,  7.23149e-45,  0.414017   ,  3.86179e-09])
21586   , -79089.4    , array([ 2.1409     ,  3.08558    ,  7.23149e-45,  0.414004   ,  3.93537e-09])
21587   , -79089.4    , array([ 2.1312     ,  3.0714     ,  7.23149e-45,  0.413998   ,  3.97269e-09])
21588   , -79089.4    , array([ 2.12637    ,  3.06434    ,  7.23149e-45,  0.413995   ,  3.99148e-09])
21589   , -79089.4    , array([ 2.12396    ,  3.06081    ,  7.23149e-45,  0.413993   ,  4.0009e-09 ])
21590   , -79089.4    , array([ 2.12276    ,  3.05905    ,  7.23149e-45,  0.413992   ,  4.00563e-09])
21591   , -79089.4    , array([ 2.12216    ,  3.05817    ,  7.23149e-45,  0.413992   ,  4.00799e-09])
