2347    , -3187.45    , array([ 0.0288199  ,  45.7786    ,  0.0124641  ,  4.57503e-07])
2406    , -1722.86    , array([ 0.064152   ,  45.7786    ,  0.00672991 ,  4.57978e-07])
2407    , -1722.86    , array([ 0.0641526  ,  45.7786    ,  0.00672999 ,  4.57521e-07])
2408    , -1722.86    , array([ 0.0641526  ,  45.7786    ,  0.00672999 ,  4.57521e-07])
2409    , -1722.79    , array([ 0.0642168  ,  45.7786    ,  0.00672999 ,  4.57521e-07])
2410    , -1722.86    , array([ 0.0641526  ,  45.8244    ,  0.00672999 ,  4.57521e-07])
2411    , -1722.83    , array([ 0.0641526  ,  45.7786    ,  0.00673672 ,  4.57521e-07])
2412    , -1722.86    , array([ 0.0641526  ,  45.7786    ,  0.00672999 ,  4.57978e-07])
2413    , -9527.12    , array([ 3.232      ,  45.7787    ,  0.908251   ,  4.58453e-07])
2414    , -9527.12    , array([ 3.232      ,  45.7787    ,  0.908251   ,  4.58453e-07])
2415    , -9535.3     , array([ 3.23523    ,  45.7787    ,  0.908251   ,  4.58453e-07])
2416    , -9527.12    , array([ 3.232      ,  45.8246    ,  0.908251   ,  4.58453e-07])
2417    , -9527.87    , array([ 3.232      ,  45.7787    ,  0.90916    ,  4.58453e-07])
2418    , -9527.12    , array([ 3.232      ,  45.7787    ,  0.908251   ,  4.58911e-07])
2419    , -1581.39    , array([ 0.148675   ,  45.7787    ,  0.0192664  ,  4.5772e-07 ])
2420    , -1581.39    , array([ 0.148675   ,  45.7787    ,  0.0192664  ,  4.5772e-07 ])
2421    , -1581.41    , array([ 0.148824   ,  45.7787    ,  0.0192664  ,  4.5772e-07 ])
2422    , -1581.39    , array([ 0.148675   ,  45.8245    ,  0.0192664  ,  4.5772e-07 ])
2423    , -1581.17    , array([ 0.148675   ,  45.7787    ,  0.0192857  ,  4.5772e-07 ])
2424    , -1581.39    , array([ 0.148675   ,  45.7787    ,  0.0192664  ,  4.58178e-07])
2425    , -1369.17    , array([ 0.319338   ,  45.7787    ,  0.0501511  ,  4.57902e-07])
2426    , -1369.17    , array([ 0.319338   ,  45.7787    ,  0.0501511  ,  4.57902e-07])
2427    , -1369.67    , array([ 0.319658   ,  45.7787    ,  0.0501511  ,  4.57902e-07])
2428    , -1369.17    , array([ 0.319338   ,  45.8245    ,  0.0501511  ,  4.57902e-07])
2429    , -1368.62    , array([ 0.319338   ,  45.7787    ,  0.0502013  ,  4.57902e-07])
2430    , -1369.17    , array([ 0.319338   ,  45.7787    ,  0.0501511  ,  4.5836e-07 ])
2431    , -1349.18    , array([ 0.447998   ,  45.7787    ,  0.0766067  ,  4.57983e-07])
2432    , -1349.18    , array([ 0.447998   ,  45.7787    ,  0.0766067  ,  4.57983e-07])
2433    , -1350.1     , array([ 0.448446   ,  45.7787    ,  0.0766067  ,  4.57983e-07])
2434    , -1349.18    , array([ 0.447998   ,  45.8245    ,  0.0766067  ,  4.57983e-07])
2435    , -1348.55    , array([ 0.447998   ,  45.7787    ,  0.0766833  ,  4.57983e-07])
2436    , -1349.18    , array([ 0.447998   ,  45.7787    ,  0.0766067  ,  4.58441e-07])
2437    , -1342.76    , array([ 0.38955    ,  45.7787    ,  0.0643119  ,  4.57949e-07])
2438    , -1342.76    , array([ 0.38955    ,  45.7787    ,  0.0643119  ,  4.57949e-07])
2439    , -1343.49    , array([ 0.38994    ,  45.7787    ,  0.0643119  ,  4.57949e-07])
2440    , -1342.76    , array([ 0.38955    ,  45.8245    ,  0.0643119  ,  4.57949e-07])
2441    , -1342.15    , array([ 0.38955    ,  45.7787    ,  0.0643763  ,  4.57949e-07])
2442    , -1342.76    , array([ 0.38955    ,  45.7787    ,  0.0643119  ,  4.58407e-07])
2449    , -1342.76    , array([ 0.389555   ,  45.7787    ,  0.0643129  ,  4.57949e-07])
2450    , -1342.76    , array([ 0.389555   ,  45.7787    ,  0.0643129  ,  4.57949e-07])
2451    , -1343.49    , array([ 0.389944   ,  45.7787    ,  0.0643129  ,  4.57949e-07])
2452    , -1342.76    , array([ 0.389555   ,  45.8245    ,  0.0643129  ,  4.57949e-07])
2453    , -1342.15    , array([ 0.389555   ,  45.7787    ,  0.0643772  ,  4.57949e-07])
2454    , -1342.76    , array([ 0.389555   ,  45.7787    ,  0.0643129  ,  4.58408e-07])
2455    , -1342.76    , array([ 0.389576   ,  45.7787    ,  0.0643176  ,  4.57949e-07])
2456    , -1342.76    , array([ 0.389576   ,  45.7787    ,  0.0643176  ,  4.57949e-07])
2457    , -1343.48    , array([ 0.389966   ,  45.7787    ,  0.0643176  ,  4.57949e-07])
2458    , -1342.76    , array([ 0.389576   ,  45.8245    ,  0.0643176  ,  4.57949e-07])
2459    , -1342.14    , array([ 0.389576   ,  45.7787    ,  0.0643819  ,  4.57949e-07])
2460    , -1342.76    , array([ 0.389576   ,  45.7787    ,  0.0643176  ,  4.58408e-07])
2467    , -1342.76    , array([ 0.389577   ,  45.7787    ,  0.0643178  ,  4.57949e-07])
2468    , -1342.76    , array([ 0.389577   ,  45.7787    ,  0.0643178  ,  4.57949e-07])
2469    , -1343.48    , array([ 0.389967   ,  45.7787    ,  0.0643178  ,  4.57949e-07])
2470    , -1342.76    , array([ 0.389577   ,  45.8245    ,  0.0643178  ,  4.57949e-07])
2471    , -1342.14    , array([ 0.389577   ,  45.7787    ,  0.0643822  ,  4.57949e-07])
2472    , -1342.76    , array([ 0.389577   ,  45.7787    ,  0.0643178  ,  4.58408e-07])
2473    , -1342.76    , array([ 0.389583   ,  45.7787    ,  0.064319   ,  4.5795e-07 ])
2474    , -1342.76    , array([ 0.389583   ,  45.7787    ,  0.064319   ,  4.5795e-07 ])
2475    , -1343.48    , array([ 0.389972   ,  45.7787    ,  0.064319   ,  4.5795e-07 ])
2476    , -1342.76    , array([ 0.389583   ,  45.8245    ,  0.064319   ,  4.5795e-07 ])
2477    , -1342.14    , array([ 0.389583   ,  45.7787    ,  0.0643834  ,  4.5795e-07 ])
2478    , -1342.76    , array([ 0.389583   ,  45.7787    ,  0.064319   ,  4.58408e-07])
2479    , -9924.68    , array([ 3.36068    ,  45.7796    ,  1.12827    ,  4.63631e-07])
2480    , -9924.68    , array([ 3.36068    ,  45.7796    ,  1.12827    ,  4.63631e-07])
2481    , -9933.67    , array([ 3.36405    ,  45.7796    ,  1.12827    ,  4.63631e-07])
2482    , -9924.68    , array([ 3.36068    ,  45.8254    ,  1.12827    ,  4.63631e-07])
2483    , -9924.46    , array([ 3.36068    ,  45.7796    ,  1.1294     ,  4.63631e-07])
2484    , -9924.68    , array([ 3.36068    ,  45.7796    ,  1.12827    ,  4.64095e-07])
2485    , -1340.82    , array([ 0.399738   ,  45.7787    ,  0.0665573  ,  4.58017e-07])
2486    , -1340.82    , array([ 0.399738   ,  45.7787    ,  0.0665573  ,  4.58017e-07])
2487    , -1341.58    , array([ 0.400138   ,  45.7787    ,  0.0665573  ,  4.58017e-07])
2488    , -1340.82    , array([ 0.399738   ,  45.8245    ,  0.0665573  ,  4.58017e-07])
2489    , -1340.2     , array([ 0.399738   ,  45.7787    ,  0.0666239  ,  4.58017e-07])
2490    , -1340.82    , array([ 0.399738   ,  45.7787    ,  0.0665573  ,  4.58475e-07])
2491    , -1336.89    , array([ 0.401053   ,  45.7788    ,  0.0672538  ,  4.5857e-07 ])
2492    , -1336.89    , array([ 0.401053   ,  45.7788    ,  0.0672538  ,  4.5857e-07 ])
2493    , -1337.66    , array([ 0.401454   ,  45.7788    ,  0.0672538  ,  4.5857e-07 ])
2494    , -1336.89    , array([ 0.401053   ,  45.8246    ,  0.0672538  ,  4.5857e-07 ])
2495    , -1336.27    , array([ 0.401053   ,  45.7788    ,  0.0673211  ,  4.5857e-07 ])
2496    , -1336.89    , array([ 0.401053   ,  45.7788    ,  0.0672538  ,  4.59029e-07])
2497    , -1321.18    , array([ 0.406356   ,  45.779     ,  0.0701131  ,  4.60791e-07])
2498    , -1321.18    , array([ 0.406356   ,  45.779     ,  0.0701131  ,  4.60791e-07])
2499    , -1321.97    , array([ 0.406763   ,  45.779     ,  0.0701131  ,  4.60791e-07])
2500    , -1321.18    , array([ 0.406356   ,  45.8248    ,  0.0701131  ,  4.60791e-07])
2501    , -1320.55    , array([ 0.406356   ,  45.779     ,  0.0701833  ,  4.60791e-07])
2502    , -1321.18    , array([ 0.406356   ,  45.779     ,  0.0701131  ,  4.61252e-07])
2503    , -1258.96    , array([ 0.428281   ,  45.7801    ,  0.0828191  ,  4.6978e-07 ])
2504    , -1258.96    , array([ 0.428281   ,  45.7801    ,  0.0828191  ,  4.6978e-07 ])
2505    , -1259.84    , array([ 0.42871    ,  45.7801    ,  0.0828191  ,  4.6978e-07 ])
2506    , -1258.96    , array([ 0.428281   ,  45.8259    ,  0.0828191  ,  4.6978e-07 ])
2507    , -1258.32    , array([ 0.428281   ,  45.7801    ,  0.0829019  ,  4.6978e-07 ])
2508    , -1258.96    , array([ 0.428281   ,  45.7801    ,  0.0828191  ,  4.7025e-07 ])
2509    , -1070.55    , array([ 0.528467   ,  45.7842    ,  0.161233   ,  5.07526e-07])
2510    , -1070.55    , array([ 0.528467   ,  45.7842    ,  0.161233   ,  5.07526e-07])
2511    , -1071.96    , array([ 0.528996   ,  45.7842    ,  0.161233   ,  5.07526e-07])
2512    , -1070.55    , array([ 0.528467   ,  45.8301    ,  0.161233   ,  5.07526e-07])
2513    , -1069.97    , array([ 0.528467   ,  45.7842    ,  0.161394   ,  5.07526e-07])
2514    , -1070.55    , array([ 0.528467   ,  45.7842    ,  0.161233   ,  5.08034e-07])
2515    , -845.788    , array([ 0.551766   ,  45.7967    ,  0.456007   ,  6.20347e-07])
2516    , -845.788    , array([ 0.551766   ,  45.7967    ,  0.456007   ,  6.20347e-07])
2517    , -847.161    , array([ 0.552318   ,  45.7967    ,  0.456007   ,  6.20347e-07])
2518    , -845.788    , array([ 0.551766   ,  45.8425    ,  0.456007   ,  6.20347e-07])
2519    , -845.996    , array([ 0.551766   ,  45.7967    ,  0.456463   ,  6.20347e-07])
2520    , -845.788    , array([ 0.551766   ,  45.7967    ,  0.456007   ,  6.20968e-07])
2521    , -527.139    , array([ 0.411777   ,  45.7997    ,  0.355041   ,  6.42538e-07])
2522    , -527.139    , array([ 0.411777   ,  45.7997    ,  0.355041   ,  6.42538e-07])
2523    , -527.766    , array([ 0.412189   ,  45.7997    ,  0.355041   ,  6.42538e-07])
2524    , -527.139    , array([ 0.411777   ,  45.8455    ,  0.355041   ,  6.42538e-07])
2525    , -527.154    , array([ 0.411777   ,  45.7997    ,  0.355397   ,  6.42538e-07])
2526    , -527.139    , array([ 0.411777   ,  45.7997    ,  0.355041   ,  6.43181e-07])
2527    , -434.044    , array([ 0.323267   ,  45.8126    ,  0.343032   ,  6.98748e-07])
2528    , -434.044    , array([ 0.323267   ,  45.8126    ,  0.343032   ,  6.98748e-07])
2529    , -434.237    , array([ 0.323591   ,  45.8126    ,  0.343032   ,  6.98748e-07])
2530    , -434.044    , array([ 0.323267   ,  45.8584    ,  0.343032   ,  6.98748e-07])
2531    , -434.005    , array([ 0.323267   ,  45.8126    ,  0.343375   ,  6.98748e-07])
2532    , -434.044    , array([ 0.323267   ,  45.8126    ,  0.343032   ,  6.99447e-07])
2533    , -417.079    , array([ 0.289076   ,  45.828     ,  0.363328   ,  7.58352e-07])
2534    , -417.079    , array([ 0.289076   ,  45.828     ,  0.363328   ,  7.58352e-07])
2535    , -417.189    , array([ 0.289365   ,  45.828     ,  0.363328   ,  7.58352e-07])
2536    , -417.079    , array([ 0.289076   ,  45.8739    ,  0.363328   ,  7.58352e-07])
2537    , -417.108    , array([ 0.289076   ,  45.828     ,  0.363691   ,  7.58352e-07])
2538    , -417.079    , array([ 0.289076   ,  45.828     ,  0.363328   ,  7.59111e-07])
2539    , -406.162    , array([ 0.248991   ,  45.8555    ,  0.353888   ,  8.53814e-07])
2540    , -406.162    , array([ 0.248991   ,  45.8555    ,  0.353888   ,  8.53814e-07])
2541    , -406.213    , array([ 0.24924    ,  45.8555    ,  0.353888   ,  8.53814e-07])
2542    , -406.162    , array([ 0.248991   ,  45.9014    ,  0.353888   ,  8.53814e-07])
2543    , -406.122    , array([ 0.248991   ,  45.8555    ,  0.354242   ,  8.53814e-07])
2544    , -406.162    , array([ 0.248991   ,  45.8555    ,  0.353888   ,  8.54668e-07])
2545    , -405.086    , array([ 0.211464   ,  45.8975    ,  0.370581   ,  1.03517e-06])
2546    , -405.086    , array([ 0.211464   ,  45.8975    ,  0.370581   ,  1.03517e-06])
2547    , -405.06     , array([ 0.211675   ,  45.8975    ,  0.370581   ,  1.03517e-06])
2548    , -405.086    , array([ 0.211464   ,  45.9434    ,  0.370581   ,  1.03517e-06])
2549    , -405.287    , array([ 0.211464   ,  45.8975    ,  0.370952   ,  1.03517e-06])
2550    , -405.086    , array([ 0.211464   ,  45.8975    ,  0.370581   ,  1.0362e-06 ])
2551    , -402.994    , array([ 0.232159   ,  45.8735    ,  0.360946   ,  9.27264e-07])
2552    , -402.994    , array([ 0.232159   ,  45.8735    ,  0.360946   ,  9.27264e-07])
2553    , -403.026    , array([ 0.232391   ,  45.8735    ,  0.360946   ,  9.27264e-07])
2554    , -402.994    , array([ 0.232159   ,  45.9194    ,  0.360946   ,  9.27264e-07])
2555    , -403.024    , array([ 0.232159   ,  45.8735    ,  0.361307   ,  9.27264e-07])
2556    , -402.994    , array([ 0.232159   ,  45.8735    ,  0.360946   ,  9.28191e-07])
2557    , -400.086    , array([ 0.20183    ,  45.9182    ,  0.356206   ,  1.12998e-06])
2558    , -400.086    , array([ 0.20183    ,  45.9182    ,  0.356206   ,  1.12998e-06])
2559    , -400.082    , array([ 0.202032   ,  45.9182    ,  0.356206   ,  1.12998e-06])
2560    , -400.086    , array([ 0.20183    ,  45.9642    ,  0.356206   ,  1.12998e-06])
2561    , -400.178    , array([ 0.20183    ,  45.9182    ,  0.356562   ,  1.12998e-06])
2562    , -400.086    , array([ 0.20183    ,  45.9182    ,  0.356206   ,  1.13111e-06])
2563    , -397.621    , array([ 0.183967   ,  45.9612    ,  0.341447   ,  1.36652e-06])
2564    , -397.621    , array([ 0.183967   ,  45.9612    ,  0.341447   ,  1.36652e-06])
2565    , -397.627    , array([ 0.184151   ,  45.9612    ,  0.341447   ,  1.36652e-06])
2566    , -397.621    , array([ 0.183967   ,  46.0072    ,  0.341447   ,  1.36652e-06])
2567    , -397.65     , array([ 0.183967   ,  45.9612    ,  0.341789   ,  1.36652e-06])
2568    , -397.621    , array([ 0.183967   ,  45.9612    ,  0.341447   ,  1.36789e-06])
2569    , -396.164    , array([ 0.155841   ,  46.0501    ,  0.323566   ,  2.08269e-06])
2570    , -396.164    , array([ 0.155841   ,  46.0501    ,  0.323566   ,  2.08269e-06])
2571    , -396.142    , array([ 0.155997   ,  46.0501    ,  0.323566   ,  2.08269e-06])
2572    , -396.164    , array([ 0.155841   ,  46.0962    ,  0.323566   ,  2.08269e-06])
2573    , -396.241    , array([ 0.155841   ,  46.0501    ,  0.32389    ,  2.08269e-06])
2574    , -396.164    , array([ 0.155841   ,  46.0501    ,  0.323566   ,  2.08478e-06])
2575    , -394.662    , array([ 0.134609   ,  46.1696    ,  0.300785   ,  3.85016e-06])
2576    , -394.662    , array([ 0.134609   ,  46.1696    ,  0.300785   ,  3.85016e-06])
2577    , -394.655    , array([ 0.134743   ,  46.1696    ,  0.300785   ,  3.85016e-06])
2578    , -394.662    , array([ 0.134609   ,  46.2158    ,  0.300785   ,  3.85016e-06])
2579    , -394.693    , array([ 0.134609   ,  46.1696    ,  0.301086   ,  3.85016e-06])
2580    , -394.661    , array([ 0.134609   ,  46.1696    ,  0.300785   ,  3.85401e-06])
2581    , -395.012    , array([ 0.096844   ,  46.4975    ,  0.259057   ,  2.51908e-05])
2582    , -395.012    , array([ 0.096844   ,  46.4975    ,  0.259057   ,  2.51908e-05])
2583    , -394.848    , array([ 0.0969409  ,  46.4975    ,  0.259057   ,  2.51908e-05])
2584    , -395.012    , array([ 0.096844   ,  46.544     ,  0.259057   ,  2.51908e-05])
2585    , -395.31     , array([ 0.096844   ,  46.4975    ,  0.259316   ,  2.51908e-05])
2586    , -395.009    , array([ 0.096844   ,  46.4975    ,  0.259057   ,  2.5216e-05 ])
2587    , -393.903    , array([ 0.115445   ,  46.3222    ,  0.280546   ,  9.24645e-06])
2588    , -393.903    , array([ 0.115445   ,  46.3222    ,  0.280546   ,  9.24645e-06])
2589    , -393.858    , array([ 0.11556    ,  46.3222    ,  0.280546   ,  9.24645e-06])
2590    , -393.903    , array([ 0.115445   ,  46.3686    ,  0.280546   ,  9.24645e-06])
2591    , -394.002    , array([ 0.115445   ,  46.3222    ,  0.280826   ,  9.24645e-06])
2592    , -393.902    , array([ 0.115445   ,  46.3222    ,  0.280546   ,  9.2557e-06 ])
2593    , -392.722    , array([ 0.0995903  ,  46.5008    ,  0.260954   ,  2.75417e-05])
2594    , -392.722    , array([ 0.0995903  ,  46.5008    ,  0.260954   ,  2.75417e-05])
2595    , -392.614    , array([ 0.09969    ,  46.5008    ,  0.260954   ,  2.75417e-05])
2596    , -392.722    , array([ 0.0995903  ,  46.5474    ,  0.260954   ,  2.75417e-05])
2597    , -392.927    , array([ 0.0995903  ,  46.5008    ,  0.261216   ,  2.75417e-05])
2598    , -392.719    , array([ 0.0995903  ,  46.5008    ,  0.260954   ,  2.75693e-05])
2599    , -630.076    , array([ 0.0551559  ,  47.2222    ,  0.195349   ,  0.00216798 ])
2600    , -630.076    , array([ 0.0551559  ,  47.2222    ,  0.195349   ,  0.00216798 ])
2601    , -626.941    , array([ 0.0552111  ,  47.2222    ,  0.195349   ,  0.00216798 ])
2602    , -630.077    , array([ 0.0551559  ,  47.2694    ,  0.195349   ,  0.00216798 ])
2603    , -633.905    , array([ 0.0551559  ,  47.2222    ,  0.195544   ,  0.00216798 ])
2604    , -630.538    , array([ 0.0551559  ,  47.2222    ,  0.195349   ,  0.00217015 ])
2605    , -389.392    , array([ 0.0830723  ,  46.721     ,  0.238764   ,  0.000105175])
2606    , -389.392    , array([ 0.0830723  ,  46.721     ,  0.238764   ,  0.000105175])
2607    , -389.106    , array([ 0.0831554  ,  46.721     ,  0.238764   ,  0.000105175])
2608    , -389.392    , array([ 0.0830723  ,  46.7678    ,  0.238764   ,  0.000105175])
2609    , -389.885    , array([ 0.0830723  ,  46.721     ,  0.239003   ,  0.000105175])
2610    , -389.381    , array([ 0.0830723  ,  46.721     ,  0.238764   ,  0.00010528 ])
2611    , -379.971    , array([ 0.0662453  ,  46.9974    ,  0.213697   ,  0.000560025])
2612    , -379.971    , array([ 0.0662453  ,  46.9974    ,  0.213697   ,  0.000560025])
2613    , -379.065    , array([ 0.0663115  ,  46.9974    ,  0.213697   ,  0.000560025])
2614    , -379.971    , array([ 0.0662453  ,  47.0444    ,  0.213697   ,  0.000560025])
2615    , -381.377    , array([ 0.0662453  ,  46.9974    ,  0.213911   ,  0.000560025])
2616    , -379.947    , array([ 0.0662453  ,  46.9974    ,  0.213697   ,  0.000560586])
2617    , -384.39     , array([ 0.0746736  ,  46.851     ,  0.226614   ,  0.000231162])
2618    , -384.39     , array([ 0.0746736  ,  46.851     ,  0.226614   ,  0.000231162])
2619    , -383.905    , array([ 0.0747483  ,  46.851     ,  0.226614   ,  0.000231162])
2620    , -384.39     , array([ 0.0746736  ,  46.8978    ,  0.226614   ,  0.000231162])
2621    , -385.191    , array([ 0.0746736  ,  46.851     ,  0.226841   ,  0.000231162])
2622    , -384.369    , array([ 0.0746736  ,  46.851     ,  0.226614   ,  0.000231394])
2623    , -379.546    , array([ 0.0677268  ,  46.9703    ,  0.216026   ,  0.000475596])
2624    , -379.546    , array([ 0.0677268  ,  46.9703    ,  0.216026   ,  0.000475596])
2625    , -378.744    , array([ 0.0677945  ,  46.9703    ,  0.216026   ,  0.000475596])
2626    , -379.546    , array([ 0.0677268  ,  47.0173    ,  0.216026   ,  0.000475596])
2627    , -380.808    , array([ 0.0677268  ,  46.9703    ,  0.216242   ,  0.000475596])
2628    , -379.519    , array([ 0.0677268  ,  46.9703    ,  0.216026   ,  0.000476072])
2629    , -379.539    , array([ 0.0673657  ,  46.9768    ,  0.215461   ,  0.000494755])
2630    , -379.539    , array([ 0.0673657  ,  46.9768    ,  0.215461   ,  0.000494755])
2631    , -378.714    , array([ 0.0674331  ,  46.9768    ,  0.215461   ,  0.000494755])
2632    , -379.539    , array([ 0.0673657  ,  47.0238    ,  0.215461   ,  0.000494755])
2633    , -380.834    , array([ 0.0673657  ,  46.9768    ,  0.215676   ,  0.000494755])
2634    , -379.513    , array([ 0.0673657  ,  46.9768    ,  0.215461   ,  0.00049525 ])
2641    , -379.539    , array([ 0.0673657  ,  46.9768    ,  0.215461   ,  0.000494755])
2642    , -379.539    , array([ 0.0673657  ,  46.9768    ,  0.215461   ,  0.000494755])
2643    , -378.714    , array([ 0.0674331  ,  46.9768    ,  0.215461   ,  0.000494755])
2644    , -379.539    , array([ 0.0673657  ,  47.0238    ,  0.215461   ,  0.000494755])
2645    , -380.834    , array([ 0.0673657  ,  46.9768    ,  0.215676   ,  0.000494755])
2646    , -379.513    , array([ 0.0673657  ,  46.9768    ,  0.215461   ,  0.00049525 ])
2647    , -379.548    , array([ 0.0670476  ,  46.9827    ,  0.214961   ,  0.000513005])
2648    , -379.548    , array([ 0.0670476  ,  46.9827    ,  0.214961   ,  0.000513005])
2649    , -378.7      , array([ 0.0671147  ,  46.9827    ,  0.214961   ,  0.000513005])
2650    , -379.548    , array([ 0.0670476  ,  47.0297    ,  0.214961   ,  0.000513005])
2651    , -380.874    , array([ 0.0670476  ,  46.9827    ,  0.215176   ,  0.000513005])
2652    , -379.522    , array([ 0.0670476  ,  46.9827    ,  0.214961   ,  0.000513518])
2653    , -379.536    , array([ 0.0672854  ,  46.9783    ,  0.215335   ,  0.000499292])
2654    , -379.536    , array([ 0.0672854  ,  46.9783    ,  0.215335   ,  0.000499292])
2655    , -378.705    , array([ 0.0673527  ,  46.9783    ,  0.215335   ,  0.000499292])
2656    , -379.536    , array([ 0.0672854  ,  47.0253    ,  0.215335   ,  0.000499292])
2657    , -380.839    , array([ 0.0672854  ,  46.9783    ,  0.21555    ,  0.000499292])
2658    , -379.51     , array([ 0.0672854  ,  46.9783    ,  0.215335   ,  0.000499791])
2659    , -379.531    , array([ 0.067282   ,  46.9784    ,  0.215327   ,  0.00049931 ])
2660    , -379.531    , array([ 0.067282   ,  46.9784    ,  0.215327   ,  0.00049931 ])
2661    , -378.7      , array([ 0.0673493  ,  46.9784    ,  0.215327   ,  0.00049931 ])
2662    , -379.531    , array([ 0.067282   ,  47.0254    ,  0.215327   ,  0.00049931 ])
2663    , -380.834    , array([ 0.067282   ,  46.9784    ,  0.215542   ,  0.00049931 ])
2664    , -379.505    , array([ 0.067282   ,  46.9784    ,  0.215327   ,  0.00049981 ])
2665    , -379.51     , array([ 0.0672686  ,  46.9788    ,  0.215296   ,  0.000499385])
2666    , -379.51     , array([ 0.0672686  ,  46.9788    ,  0.215296   ,  0.000499385])
2667    , -378.68     , array([ 0.0673359  ,  46.9788    ,  0.215296   ,  0.000499385])
2668    , -379.51     , array([ 0.0672686  ,  47.0258    ,  0.215296   ,  0.000499385])
2669    , -380.814    , array([ 0.0672686  ,  46.9788    ,  0.215512   ,  0.000499385])
2670    , -379.484    , array([ 0.0672686  ,  46.9788    ,  0.215296   ,  0.000499884])
2671    , -379.428    , array([ 0.0672147  ,  46.9803    ,  0.215174   ,  0.000499682])
2672    , -379.428    , array([ 0.0672147  ,  46.9803    ,  0.215174   ,  0.000499682])
