172588  , -79089.4    , array([ 1.31565    ,  0.0349314  ,  7.55331e-23,  0.0033224  ,  1.72242e-29])
172678  , -3231.54    , array([ 1.34486    ,  0.284584   ,  2.58793    ,  2.59125    ,  4.90983    ])
172679  , -4560.63    , array([ 1.34486    ,  0.284584   ,  3.58793    ,  2.59125    ,  4.90983    ])
172680  , -4134.73    , array([ 1.34486    ,  0.284584   ,  0.969895   ,  2.59125    ,  4.90983    ])
172681  , -3231.54    , array([ 1.34486    ,  0.284584   ,  2.58793    ,  2.59125    ,  4.90983    ])
172682  , -2895.4     , array([ 1.34486    ,  0.284584   ,  1.96989    ,  2.59125    ,  4.90983    ])
172683  , -3027.11    , array([ 1.34486    ,  0.284584   ,  1.58793    ,  2.59125    ,  4.90983    ])
172684  , -2895.78    , array([ 1.34486    ,  0.284584   ,  1.97608    ,  2.59125    ,  4.90983    ])
172685  , -2894.56    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.59125    ,  4.90983    ])
172686  , -2912.16    , array([ 1.34486    ,  0.284584   ,  1.80749    ,  2.59125    ,  4.90983    ])
172687  , -2894.56    , array([ 1.34486    ,  0.284584   ,  1.93674    ,  2.59125    ,  4.90983    ])
172688  , -2894.63    , array([ 1.34486    ,  0.284584   ,  1.94963    ,  2.59125    ,  4.90983    ])
172689  , -2894.56    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.59125    ,  4.90983    ])
172690  , -3489.31    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  3.59125    ,  4.90983    ])
172691  , -9249.53    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  0.973217   ,  4.90983    ])
172692  , -2894.56    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.59125    ,  4.90983    ])
172693  , -3556.68    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  1.97322    ,  4.90983    ])
172694  , -2956.52    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.97322    ,  4.90983    ])
172695  , -2885.11    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.71648    ,  4.90983    ])
172696  , -2884.46    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.69461    ,  4.90983    ])
172697  , -2884.45    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.69095    ,  4.90983    ])
172698  , -2884.45    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.90983    ])
172699  , -2884.45    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68897    ,  4.90983    ])
172700  , -2884.45    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.90983    ])
172702  , -2979.18    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  3.2918     ])
172703  , -2884.45    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.90983    ])
172704  , -2906.75    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.2918     ])
172706  , -2894.22    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.60081    ])
172708  , -2887.9     , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.7918     ])
172709  , -2882.92    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.96556    ])
172711  , -2883.5     , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.94427    ])
172712  , -2882.57    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.97871    ])
172713  , -2882.36    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.98684    ])
172714  , -2882.23    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99187    ])
172715  , -2882.15    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99498    ])
172716  , -2882.1     , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99689    ])
172717  , -2882.07    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99808    ])
172718  , -2882.04    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172720  , -2882.04    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172721  , -3181.31    , array([ 2.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172723  , -2882.04    , array([ 1.34486    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172724  , -6001.95    , array([ 0.726828   ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172725  , -2725.82    , array([ 1.72683    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172726  , -2721.51    , array([ 1.57993    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172727  , -2715.69    , array([ 1.6455     ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172728  , -2715.66    , array([ 1.6425     ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172729  , -2715.67    , array([ 1.63952    ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172730  , -2715.66    , array([ 1.6425     ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172731  , -24776.5    , array([ 1.6425     ,  1.28458    ,  1.94319    ,  2.68996    ,  4.99896    ])
172733  , -2715.66    , array([ 1.6425     ,  0.284584   ,  1.94319    ,  2.68996    ,  4.99896    ])
172735  , -11019.2    , array([ 1.6425     ,  0.66655    ,  1.94319    ,  2.68996    ,  4.99896    ])
172736  , -6053.56    , array([ 1.6425     ,  0.475499   ,  1.94319    ,  2.68996    ,  4.99896    ])
172737  , -31855.1    , array([ 1.6425     ,  0.0485157  ,  1.94319    ,  2.68996    ,  4.99896    ])
172738  , -3950.69    , array([ 1.6425     ,  0.194414   ,  1.94319    ,  2.68996    ,  4.99896    ])
172739  , -2807.59    , array([ 1.6425     ,  0.301235   ,  1.94319    ,  2.68996    ,  4.99896    ])
172740  , -2697.94    , array([ 1.6425     ,  0.277566   ,  1.94319    ,  2.68996    ,  4.99896    ])
172741  , -2693.92    , array([ 1.6425     ,  0.271095   ,  1.94319    ,  2.68996    ,  4.99896    ])
172742  , -2693.73    , array([ 1.6425     ,  0.272131   ,  1.94319    ,  2.68996    ,  4.99896    ])
172743  , -2693.73    , array([ 1.6425     ,  0.272256   ,  1.94319    ,  2.68996    ,  4.99896    ])
172744  , -2693.74    , array([ 1.6425     ,  0.272379   ,  1.94319    ,  2.68996    ,  4.99896    ])
172745  , -2693.73    , array([ 1.6425     ,  0.272256   ,  1.94319    ,  2.68996    ,  4.99896    ])
172746  , -3988.83    , array([ 1.6425     ,  0.272256   ,  2.94319    ,  2.68996    ,  4.99896    ])
172747  , -6036.89    , array([ 1.6425     ,  0.272256   ,  0.325151   ,  2.68996    ,  4.99896    ])
172748  , -2693.73    , array([ 1.6425     ,  0.272256   ,  1.94319    ,  2.68996    ,  4.99896    ])
172749  , -2697.96    , array([ 1.6425     ,  0.272256   ,  1.32515    ,  2.68996    ,  4.99896    ])
172750  , -3057.22    , array([ 1.6425     ,  0.272256   ,  2.32515    ,  2.68996    ,  4.99896    ])
172751  , -2584.5     , array([ 1.6425     ,  0.272256   ,  1.63774    ,  2.68996    ,  4.99896    ])
172752  , -2584.41    , array([ 1.6425     ,  0.272256   ,  1.63469    ,  2.68996    ,  4.99896    ])
172753  , -2584.26    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.68996    ,  4.99896    ])
172754  , -2600.19    , array([ 1.6425     ,  0.272256   ,  1.50866    ,  2.68996    ,  4.99896    ])
172755  , -2584.26    , array([ 1.6425     ,  0.272256   ,  1.62528    ,  2.68996    ,  4.99896    ])
172756  , -2584.28    , array([ 1.6425     ,  0.272256   ,  1.61886    ,  2.68996    ,  4.99896    ])
172757  , -2584.26    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.68996    ,  4.99896    ])
172758  , -2961.48    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  3.68996    ,  4.99896    ])
172759  , -9342.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  1.07192    ,  4.99896    ])
172760  , -2584.26    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.68996    ,  4.99896    ])
172761  , -3400.93    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.07192    ,  4.99896    ])
172762  , -2557.55    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  3.07192    ,  4.99896    ])
172763  , -2536.19    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.90887    ,  4.99896    ])
172764  , -2536.21    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91903    ,  4.99896    ])
172765  , -2536.18    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99896    ])
172766  , -2536.18    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.9154     ,  4.99896    ])
172767  , -2536.18    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99896    ])
172769  , -2704.64    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  3.38093    ])
172770  , -2536.18    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99896    ])
172771  , -2576.09    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.38093    ])
172773  , -2553.72    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.68995    ])
172775  , -2542.39    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.88093    ])
172777  , -2538.48    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.95388    ])
172779  , -2537.05    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.98174    ])
172781  , -2536.51    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99239    ])
172783  , -2536.3     , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99645    ])
172785  , -2536.22    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.998      ])
172786  , -2536.15    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99942    ])
172787  , -2536.14    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.9997     ])
172788  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99987    ])
172789  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99998    ])
172791  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99994    ])
172793  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99996    ])
172794  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172796  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172797  , -2817.65    , array([ 2.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172798  , -149241     , array([ 0.0244639  ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172799  , -2536.13    , array([ 1.6425     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172800  , -4015.23    , array([ 1.02446    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172801  , -2474.74    , array([ 2.02446    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172802  , -2461.26    , array([ 1.86948    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172803  , -2460.52    , array([ 1.90712    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172804  , -2460.44    , array([ 1.89913    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172805  , -2460.44    , array([ 1.89656    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172806  , -2460.45    , array([ 1.9017     ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172807  , -2460.44    , array([ 1.89913    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172808  , -25216      , array([ 1.89913    ,  1.27226    ,  1.62207    ,  2.91317    ,  4.99999    ])
172810  , -2460.44    , array([ 1.89913    ,  0.272256   ,  1.62207    ,  2.91317    ,  4.99999    ])
172812  , -11044.1    , array([ 1.89913    ,  0.654222   ,  1.62207    ,  2.91317    ,  4.99999    ])
172813  , -5902.08    , array([ 1.89913    ,  0.463169   ,  1.62207    ,  2.91317    ,  4.99999    ])
172814  , -38918.3    , array([ 1.89913    ,  0.0361876  ,  1.62207    ,  2.91317    ,  4.99999    ])
172815  , -3882.15    , array([ 1.89913    ,  0.182086   ,  1.62207    ,  2.91317    ,  4.99999    ])
172816  , -2578.67    , array([ 1.89913    ,  0.292742   ,  1.62207    ,  2.91317    ,  4.99999    ])
172817  , -2449.33    , array([ 1.89913    ,  0.267674   ,  1.62207    ,  2.91317    ,  4.99999    ])
172818  , -2444.47    , array([ 1.89913    ,  0.260878   ,  1.62207    ,  2.91317    ,  4.99999    ])
172819  , -2444.28    , array([ 1.89913    ,  0.261897   ,  1.62207    ,  2.91317    ,  4.99999    ])
172820  , -2444.28    , array([ 1.89913    ,  0.262001   ,  1.62207    ,  2.91317    ,  4.99999    ])
172821  , -2444.28    , array([ 1.89913    ,  0.262103   ,  1.62207    ,  2.91317    ,  4.99999    ])
172822  , -2444.28    , array([ 1.89913    ,  0.262001   ,  1.62207    ,  2.91317    ,  4.99999    ])
172823  , -3680.42    , array([ 1.89913    ,  0.262001   ,  2.62207    ,  2.91317    ,  4.99999    ])
172824  , -8395.97    , array([ 1.89913    ,  0.262001   ,  0.00403508 ,  2.91317    ,  4.99999    ])
172825  , -2444.28    , array([ 1.89913    ,  0.262001   ,  1.62207    ,  2.91317    ,  4.99999    ])
172826  , -2675.17    , array([ 1.89913    ,  0.262001   ,  1.00404    ,  2.91317    ,  4.99999    ])
172827  , -2747.86    , array([ 1.89913    ,  0.262001   ,  2.00404    ,  2.91317    ,  4.99999    ])
172828  , -2406.18    , array([ 1.89913    ,  0.262001   ,  1.47293    ,  2.91317    ,  4.99999    ])
172829  , -2405.04    , array([ 1.89913    ,  0.262001   ,  1.45229    ,  2.91317    ,  4.99999    ])
172830  , -2404.87    , array([ 1.89913    ,  0.262001   ,  1.43927    ,  2.91317    ,  4.99999    ])
172831  , -2404.87    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  2.91317    ,  4.99999    ])
172832  , -2404.87    , array([ 1.89913    ,  0.262001   ,  1.44291    ,  2.91317    ,  4.99999    ])
172833  , -2404.87    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  2.91317    ,  4.99999    ])
172834  , -2805.83    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.91317    ,  4.99999    ])
172835  , -7947.65    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  1.29513    ,  4.99999    ])
172836  , -2404.87    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  2.91317    ,  4.99999    ])
172837  , -3071.52    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  2.29513    ,  4.99999    ])
172838  , -2405.98    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.29513    ,  4.99999    ])
172839  , -2375.7     , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.1028     ,  4.99999    ])
172840  , -2375.69    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.1009     ,  4.99999    ])
172841  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99999    ])
172842  , -2379.75    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.02671    ,  4.99999    ])
172843  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09505    ,  4.99999    ])
172844  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09872    ,  4.99999    ])
172845  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99999    ])
172847  , -2634.53    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  3.38195    ])
172848  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99999    ])
172849  , -2437.14    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.38195    ])
172851  , -2402.66    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.69097    ])
172853  , -2385.22    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.88195    ])
172855  , -2379.22    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.9549     ])
172857  , -2377.01    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.98277    ])
172859  , -2376.18    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99341    ])
172861  , -2375.87    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99747    ])
172863  , -2375.75    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99903    ])
172865  , -2375.7     , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99962    ])
172867  , -2375.68    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99985    ])
172869  , -2375.68    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99993    ])
172871  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99997    ])
172872  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  5          ])
172874  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  4.99999    ])
172875  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  5          ])
172876  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  5          ])
172878  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  5          ])
172880  , -2375.67    , array([ 1.89913    ,  0.262001   ,  1.4411     ,  3.09688    ,  5          ])
