277     , -1734.9     , array([ 0.34003    ,  0.366906   ,  0.0255571  ,  1.31001e-68])
309     , -770.949    , array([ 0.237569   ,  0.366906   ,  0.161527   ,  1.31001e-68])
310     , -771.546    , array([ 0.237331   ,  0.367273   ,  0.161527   ,  1.31001e-68])
311     , -771.049    , array([ 0.237331   ,  0.366906   ,  0.161689   ,  1.31001e-68])
312     , -771.546    , array([ 0.237331   ,  0.366906   ,  0.161527   ,  1.31132e-68])
313     , -771.529    , array([ 0.237332   ,  0.366906   ,  0.161532   ,  1.31001e-68])
314     , -771.529    , array([ 0.237332   ,  0.366906   ,  0.161532   ,  1.31001e-68])
315     , -770.933    , array([ 0.237569   ,  0.366906   ,  0.161532   ,  1.31001e-68])
316     , -771.529    , array([ 0.237332   ,  0.367273   ,  0.161532   ,  1.31001e-68])
317     , -771.033    , array([ 0.237332   ,  0.366906   ,  0.161694   ,  1.31001e-68])
318     , -771.529    , array([ 0.237332   ,  0.366906   ,  0.161532   ,  1.31132e-68])
319     , -2336.75    , array([ 0.259773   ,  0.366906   ,  3.3927     ,  1.31001e-68])
320     , -2336.75    , array([ 0.259773   ,  0.366906   ,  3.3927     ,  1.31001e-68])
321     , -2336.75    , array([ 0.260033   ,  0.366906   ,  3.3927     ,  1.31001e-68])
322     , -2336.75    , array([ 0.259773   ,  0.367273   ,  3.3927     ,  1.31001e-68])
323     , -2336.75    , array([ 0.259773   ,  0.366906   ,  3.3961     ,  1.31001e-68])
324     , -2336.75    , array([ 0.259773   ,  0.366906   ,  3.3927     ,  1.31132e-68])
325     , -584.361    , array([ 0.239727   ,  0.366906   ,  0.226575   ,  1.31001e-68])
326     , -584.361    , array([ 0.239727   ,  0.366906   ,  0.226575   ,  1.31001e-68])
327     , -584.045    , array([ 0.239967   ,  0.366906   ,  0.226575   ,  1.31001e-68])
328     , -584.361    , array([ 0.239727   ,  0.367273   ,  0.226575   ,  1.31001e-68])
329     , -583.798    , array([ 0.239727   ,  0.366906   ,  0.226802   ,  1.31001e-68])
330     , -584.361    , array([ 0.239727   ,  0.366906   ,  0.226575   ,  1.31132e-68])
331     , -443.651    , array([ 0.241702   ,  0.366906   ,  0.298759   ,  1.31001e-68])
332     , -443.651    , array([ 0.241702   ,  0.366906   ,  0.298759   ,  1.31001e-68])
333     , -443.632    , array([ 0.241944   ,  0.366906   ,  0.298759   ,  1.31001e-68])
334     , -443.651    , array([ 0.241702   ,  0.367273   ,  0.298759   ,  1.31001e-68])
335     , -443.269    , array([ 0.241702   ,  0.366906   ,  0.299058   ,  1.31001e-68])
336     , -443.651    , array([ 0.241702   ,  0.366906   ,  0.298759   ,  1.31132e-68])
337     , -1890.28    , array([ 0.250575   ,  0.366906   ,  1.00678    ,  1.31001e-68])
338     , -1890.28    , array([ 0.250575   ,  0.366906   ,  1.00678    ,  1.31001e-68])
339     , -1889.22    , array([ 0.250826   ,  0.366906   ,  1.00678    ,  1.31001e-68])
340     , -1890.28    , array([ 0.250575   ,  0.367273   ,  1.00678    ,  1.31001e-68])
341     , -1891.87    , array([ 0.250575   ,  0.366906   ,  1.00778    ,  1.31001e-68])
342     , -1890.28    , array([ 0.250575   ,  0.366906   ,  1.00678    ,  1.31132e-68])
343     , -416.347    , array([ 0.242332   ,  0.366906   ,  0.326146   ,  1.31001e-68])
344     , -416.347    , array([ 0.242332   ,  0.366906   ,  0.326146   ,  1.31001e-68])
345     , -416.38     , array([ 0.242575   ,  0.366906   ,  0.326146   ,  1.31001e-68])
346     , -416.347    , array([ 0.242332   ,  0.367273   ,  0.326146   ,  1.31001e-68])
347     , -416.116    , array([ 0.242332   ,  0.366906   ,  0.326472   ,  1.31001e-68])
348     , -416.347    , array([ 0.242332   ,  0.366906   ,  0.326146   ,  1.31132e-68])
355     , -416.346    , array([ 0.242332   ,  0.366906   ,  0.326147   ,  1.31001e-68])
356     , -416.346    , array([ 0.242332   ,  0.366906   ,  0.326147   ,  1.31001e-68])
357     , -416.379    , array([ 0.242575   ,  0.366906   ,  0.326147   ,  1.31001e-68])
358     , -416.346    , array([ 0.242332   ,  0.367273   ,  0.326147   ,  1.31001e-68])
359     , -416.115    , array([ 0.242332   ,  0.366906   ,  0.326474   ,  1.31001e-68])
360     , -416.346    , array([ 0.242332   ,  0.366906   ,  0.326147   ,  1.31132e-68])
361     , -416.341    , array([ 0.242333   ,  0.366906   ,  0.326154   ,  1.31001e-68])
362     , -416.341    , array([ 0.242333   ,  0.366906   ,  0.326154   ,  1.31001e-68])
363     , -416.375    , array([ 0.242575   ,  0.366906   ,  0.326154   ,  1.31001e-68])
364     , -416.341    , array([ 0.242333   ,  0.367273   ,  0.326154   ,  1.31001e-68])
365     , -416.111    , array([ 0.242333   ,  0.366906   ,  0.32648    ,  1.31001e-68])
366     , -416.341    , array([ 0.242333   ,  0.366906   ,  0.326154   ,  1.31132e-68])
367     , -2236.39    , array([ 0.277294   ,  0.366906   ,  1.51472    ,  1.31001e-68])
368     , -2236.39    , array([ 0.277294   ,  0.366906   ,  1.51472    ,  1.31001e-68])
369     , -2235.99    , array([ 0.277571   ,  0.366906   ,  1.51472    ,  1.31001e-68])
370     , -2236.39    , array([ 0.277294   ,  0.367273   ,  1.51472    ,  1.31001e-68])
371     , -2236.93    , array([ 0.277294   ,  0.366906   ,  1.51624    ,  1.31001e-68])
372     , -2236.39    , array([ 0.277294   ,  0.366906   ,  1.51472    ,  1.31132e-68])
373     , -407.516    , array([ 0.243426   ,  0.366906   ,  0.34332    ,  1.31001e-68])
374     , -407.516    , array([ 0.243426   ,  0.366906   ,  0.34332    ,  1.31001e-68])
375     , -407.562    , array([ 0.24367    ,  0.366906   ,  0.34332    ,  1.31001e-68])
376     , -407.516    , array([ 0.243426   ,  0.367273   ,  0.34332    ,  1.31001e-68])
377     , -407.4      , array([ 0.243426   ,  0.366906   ,  0.343664   ,  1.31001e-68])
378     , -407.516    , array([ 0.243426   ,  0.366906   ,  0.34332    ,  1.31132e-68])
379     , -402.948    , array([ 0.229282   ,  0.366906   ,  0.363296   ,  1.31001e-68])
380     , -402.948    , array([ 0.229282   ,  0.366906   ,  0.363296   ,  1.31001e-68])
381     , -402.974    , array([ 0.229512   ,  0.366906   ,  0.363296   ,  1.31001e-68])
382     , -402.948    , array([ 0.229282   ,  0.367273   ,  0.363296   ,  1.31001e-68])
383     , -403.005    , array([ 0.229282   ,  0.366906   ,  0.36366    ,  1.31001e-68])
384     , -402.948    , array([ 0.229282   ,  0.366906   ,  0.363296   ,  1.31132e-68])
385     , -401.727    , array([ 0.223114   ,  0.366906   ,  0.358614   ,  1.31001e-68])
386     , -401.727    , array([ 0.223114   ,  0.366906   ,  0.358614   ,  1.31001e-68])
387     , -401.752    , array([ 0.223337   ,  0.366906   ,  0.358614   ,  1.31001e-68])
388     , -401.727    , array([ 0.223114   ,  0.367273   ,  0.358614   ,  1.31001e-68])
389     , -401.756    , array([ 0.223114   ,  0.366906   ,  0.358973   ,  1.31001e-68])
390     , -401.727    , array([ 0.223114   ,  0.366906   ,  0.358614   ,  1.31132e-68])
391     , -399.713    , array([ 0.206538   ,  0.366906   ,  0.352424   ,  1.31001e-68])
392     , -399.713    , array([ 0.206538   ,  0.366906   ,  0.352424   ,  1.31001e-68])
393     , -399.729    , array([ 0.206745   ,  0.366906   ,  0.352424   ,  1.31001e-68])
394     , -399.713    , array([ 0.206538   ,  0.367273   ,  0.352424   ,  1.31001e-68])
395     , -399.737    , array([ 0.206538   ,  0.366906   ,  0.352777   ,  1.31001e-68])
396     , -399.713    , array([ 0.206538   ,  0.366906   ,  0.352424   ,  1.31132e-68])
397     , -397.364    , array([ 0.174168   ,  0.366906   ,  0.337766   ,  1.31001e-68])
398     , -397.364    , array([ 0.174168   ,  0.366906   ,  0.337766   ,  1.31001e-68])
399     , -397.352    , array([ 0.174342   ,  0.366906   ,  0.337766   ,  1.31001e-68])
400     , -397.364    , array([ 0.174168   ,  0.367273   ,  0.337766   ,  1.31001e-68])
401     , -397.434    , array([ 0.174168   ,  0.366906   ,  0.338104   ,  1.31001e-68])
402     , -397.364    , array([ 0.174168   ,  0.366906   ,  0.337766   ,  1.31132e-68])
403     , -395.8      , array([ 0.154076   ,  0.366906   ,  0.31889    ,  1.31001e-68])
404     , -395.8      , array([ 0.154076   ,  0.366906   ,  0.31889    ,  1.31001e-68])
405     , -395.803    , array([ 0.15423    ,  0.366906   ,  0.31889    ,  1.31001e-68])
406     , -395.8      , array([ 0.154076   ,  0.367273   ,  0.31889    ,  1.31001e-68])
407     , -395.816    , array([ 0.154076   ,  0.366906   ,  0.319209   ,  1.31001e-68])
408     , -395.8      , array([ 0.154076   ,  0.366906   ,  0.31889    ,  1.31132e-68])
409     , -396.315    , array([ 0.122242   ,  0.366906   ,  0.291979   ,  1.31001e-68])
410     , -396.315    , array([ 0.122242   ,  0.366906   ,  0.291979   ,  1.31001e-68])
411     , -396.231    , array([ 0.122365   ,  0.366906   ,  0.291979   ,  1.31001e-68])
412     , -396.315    , array([ 0.122242   ,  0.367273   ,  0.291979   ,  1.31001e-68])
413     , -396.492    , array([ 0.122242   ,  0.366906   ,  0.292271   ,  1.31001e-68])
414     , -396.315    , array([ 0.122242   ,  0.366906   ,  0.291979   ,  1.31132e-68])
415     , -395.335    , array([ 0.139703   ,  0.366906   ,  0.307213   ,  1.31001e-68])
416     , -395.335    , array([ 0.139703   ,  0.366906   ,  0.307213   ,  1.31001e-68])
417     , -395.317    , array([ 0.139842   ,  0.366906   ,  0.307213   ,  1.31001e-68])
418     , -395.335    , array([ 0.139703   ,  0.367273   ,  0.307213   ,  1.31001e-68])
419     , -395.39     , array([ 0.139703   ,  0.366906   ,  0.30752    ,  1.31001e-68])
420     , -395.335    , array([ 0.139703   ,  0.366906   ,  0.307213   ,  1.31132e-68])
421     , -394.856    , array([ 0.125604   ,  0.366906   ,  0.292074   ,  1.31001e-68])
422     , -394.856    , array([ 0.125604   ,  0.366906   ,  0.292074   ,  1.31001e-68])
423     , -394.83     , array([ 0.125729   ,  0.366906   ,  0.292074   ,  1.31001e-68])
424     , -394.856    , array([ 0.125604   ,  0.367273   ,  0.292074   ,  1.31001e-68])
425     , -394.921    , array([ 0.125604   ,  0.366906   ,  0.292366   ,  1.31001e-68])
426     , -394.856    , array([ 0.125604   ,  0.366906   ,  0.292074   ,  1.31132e-68])
427     , -394.362    , array([ 0.113973   ,  0.366906   ,  0.277058   ,  1.31001e-68])
428     , -394.362    , array([ 0.113973   ,  0.366906   ,  0.277058   ,  1.31001e-68])
429     , -394.345    , array([ 0.114087   ,  0.366906   ,  0.277058   ,  1.31001e-68])
430     , -394.362    , array([ 0.113973   ,  0.367273   ,  0.277058   ,  1.31001e-68])
431     , -394.408    , array([ 0.113973   ,  0.366906   ,  0.277335   ,  1.31001e-68])
432     , -394.362    , array([ 0.113973   ,  0.366906   ,  0.277058   ,  1.31132e-68])
433     , -394.097    , array([ 0.0988787  ,  0.366906   ,  0.256775   ,  1.31001e-68])
434     , -394.097    , array([ 0.0988787  ,  0.366906   ,  0.256775   ,  1.31001e-68])
435     , -394.064    , array([ 0.0989777  ,  0.366906   ,  0.256775   ,  1.31001e-68])
436     , -394.097    , array([ 0.0988787  ,  0.367273   ,  0.256775   ,  1.31001e-68])
437     , -394.167    , array([ 0.0988787  ,  0.366906   ,  0.257032   ,  1.31001e-68])
438     , -394.097    , array([ 0.0988787  ,  0.366906   ,  0.256775   ,  1.31132e-68])
439     , -393.907    , array([ 0.0926874  ,  0.366906   ,  0.247147   ,  1.31001e-68])
440     , -393.907    , array([ 0.0926874  ,  0.366906   ,  0.247147   ,  1.31001e-68])
441     , -393.877    , array([ 0.0927801  ,  0.366906   ,  0.247147   ,  1.31001e-68])
442     , -393.907    , array([ 0.0926874  ,  0.367273   ,  0.247147   ,  1.31001e-68])
443     , -393.97     , array([ 0.0926874  ,  0.366906   ,  0.247395   ,  1.31001e-68])
444     , -393.907    , array([ 0.0926874  ,  0.366906   ,  0.247147   ,  1.31132e-68])
445     , -393.803    , array([ 0.08806    ,  0.366906   ,  0.239743   ,  1.31001e-68])
446     , -393.803    , array([ 0.08806    ,  0.366906   ,  0.239743   ,  1.31001e-68])
447     , -393.773    , array([ 0.0881481  ,  0.366906   ,  0.239743   ,  1.31001e-68])
448     , -393.803    , array([ 0.08806    ,  0.367273   ,  0.239743   ,  1.31001e-68])
449     , -393.865    , array([ 0.08806    ,  0.366906   ,  0.239983   ,  1.31001e-68])
450     , -393.803    , array([ 0.08806    ,  0.366906   ,  0.239743   ,  1.31132e-68])
451     , -393.911    , array([ 0.0717481  ,  0.366906   ,  0.212277   ,  1.31001e-68])
452     , -393.911    , array([ 0.0717481  ,  0.366906   ,  0.212277   ,  1.31001e-68])
453     , -393.84     , array([ 0.0718199  ,  0.366906   ,  0.212277   ,  1.31001e-68])
454     , -393.911    , array([ 0.0717481  ,  0.367273   ,  0.212277   ,  1.31001e-68])
455     , -394.034    , array([ 0.0717481  ,  0.366906   ,  0.21249    ,  1.31001e-68])
456     , -393.911    , array([ 0.0717481  ,  0.366906   ,  0.212277   ,  1.31132e-68])
457     , -393.743    , array([ 0.0838237  ,  0.366906   ,  0.232824   ,  1.31001e-68])
458     , -393.743    , array([ 0.0838237  ,  0.366906   ,  0.232824   ,  1.31001e-68])
459     , -393.71     , array([ 0.0839075  ,  0.366906   ,  0.232824   ,  1.31001e-68])
460     , -393.743    , array([ 0.0838237  ,  0.367273   ,  0.232824   ,  1.31001e-68])
461     , -393.81     , array([ 0.0838237  ,  0.366906   ,  0.233057   ,  1.31001e-68])
462     , -393.743    , array([ 0.0838237  ,  0.366906   ,  0.232824   ,  1.31132e-68])
463     , -393.652    , array([ 0.0806001  ,  0.366906   ,  0.227191   ,  1.31001e-68])
464     , -393.652    , array([ 0.0806001  ,  0.366906   ,  0.227191   ,  1.31001e-68])
465     , -393.623    , array([ 0.0806808  ,  0.366906   ,  0.227191   ,  1.31001e-68])
466     , -393.652    , array([ 0.0806001  ,  0.367273   ,  0.227191   ,  1.31001e-68])
467     , -393.712    , array([ 0.0806001  ,  0.366906   ,  0.227418   ,  1.31001e-68])
468     , -393.652    , array([ 0.0806001  ,  0.366906   ,  0.227191   ,  1.31132e-68])
469     , -393.493    , array([ 0.0688987  ,  0.366906   ,  0.205989   ,  1.31001e-68])
470     , -393.493    , array([ 0.0688987  ,  0.366906   ,  0.205989   ,  1.31001e-68])
471     , -393.458    , array([ 0.0689677  ,  0.366906   ,  0.205989   ,  1.31001e-68])
472     , -393.493    , array([ 0.0688987  ,  0.367273   ,  0.205989   ,  1.31001e-68])
473     , -393.561    , array([ 0.0688987  ,  0.366906   ,  0.206195   ,  1.31001e-68])
474     , -393.493    , array([ 0.0688987  ,  0.366906   ,  0.205989   ,  1.31132e-68])
475     , -393.438    , array([ 0.0648935  ,  0.366906   ,  0.198181   ,  1.31001e-68])
476     , -393.438    , array([ 0.0648935  ,  0.366906   ,  0.198181   ,  1.31001e-68])
477     , -393.402    , array([ 0.0649584  ,  0.366906   ,  0.198181   ,  1.31001e-68])
478     , -393.438    , array([ 0.0648935  ,  0.367273   ,  0.198181   ,  1.31001e-68])
479     , -393.507    , array([ 0.0648935  ,  0.366906   ,  0.19838    ,  1.31001e-68])
480     , -393.438    , array([ 0.0648935  ,  0.366906   ,  0.198181   ,  1.31132e-68])
481     , -393.817    , array([ 0.0510695  ,  0.366906   ,  0.1698     ,  1.31001e-68])
482     , -393.817    , array([ 0.0510695  ,  0.366906   ,  0.1698     ,  1.31001e-68])
483     , -393.72     , array([ 0.0511206  ,  0.366906   ,  0.1698     ,  1.31001e-68])
484     , -393.817    , array([ 0.0510695  ,  0.367273   ,  0.1698     ,  1.31001e-68])
485     , -393.974    , array([ 0.0510695  ,  0.366906   ,  0.16997    ,  1.31001e-68])
486     , -393.817    , array([ 0.0510695  ,  0.366906   ,  0.1698     ,  1.31132e-68])
487     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
488     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
489     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
490     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
491     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
492     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
493     , -393.569    , array([ 0.0545202  ,  0.366906   ,  0.177116   ,  1.31001e-68])
494     , -393.569    , array([ 0.0545202  ,  0.366906   ,  0.177116   ,  1.31001e-68])
495     , -393.499    , array([ 0.0545747  ,  0.366906   ,  0.177116   ,  1.31001e-68])
496     , -393.569    , array([ 0.0545202  ,  0.367273   ,  0.177116   ,  1.31001e-68])
497     , -393.688    , array([ 0.0545202  ,  0.366906   ,  0.177294   ,  1.31001e-68])
498     , -393.569    , array([ 0.0545202  ,  0.366906   ,  0.177116   ,  1.31132e-68])
499     , -393.429    , array([ 0.06042    ,  0.366906   ,  0.189256   ,  1.31001e-68])
500     , -393.429    , array([ 0.06042    ,  0.366906   ,  0.189256   ,  1.31001e-68])
501     , -393.385    , array([ 0.0604804  ,  0.366906   ,  0.189256   ,  1.31001e-68])
502     , -393.429    , array([ 0.06042    ,  0.367273   ,  0.189256   ,  1.31001e-68])
503     , -393.509    , array([ 0.06042    ,  0.366906   ,  0.189445   ,  1.31001e-68])
504     , -393.429    , array([ 0.06042    ,  0.366906   ,  0.189256   ,  1.31132e-68])
505     , -393.425    , array([ 0.0615897  ,  0.366906   ,  0.191611   ,  1.31001e-68])
506     , -393.425    , array([ 0.0615897  ,  0.366906   ,  0.191611   ,  1.31001e-68])
507     , -393.384    , array([ 0.0616513  ,  0.366906   ,  0.191611   ,  1.31001e-68])
508     , -393.425    , array([ 0.0615897  ,  0.367273   ,  0.191611   ,  1.31001e-68])
509     , -393.501    , array([ 0.0615897  ,  0.366906   ,  0.191803   ,  1.31001e-68])
510     , -393.425    , array([ 0.0615897  ,  0.366906   ,  0.191611   ,  1.31132e-68])
511     , -393.424    , array([ 0.0618333  ,  0.366906   ,  0.1921     ,  1.31001e-68])
512     , -393.424    , array([ 0.0618333  ,  0.366906   ,  0.1921     ,  1.31001e-68])
513     , -393.384    , array([ 0.0618952  ,  0.366906   ,  0.1921     ,  1.31001e-68])
514     , -393.424    , array([ 0.0618333  ,  0.367273   ,  0.1921     ,  1.31001e-68])
515     , -393.5      , array([ 0.0618333  ,  0.366906   ,  0.192292   ,  1.31001e-68])
516     , -393.424    , array([ 0.0618333  ,  0.366906   ,  0.1921     ,  1.31132e-68])
517     , -393.424    , array([ 0.0618846  ,  0.366906   ,  0.192203   ,  1.31001e-68])
518     , -393.424    , array([ 0.0618846  ,  0.366906   ,  0.192203   ,  1.31001e-68])
519     , -393.384    , array([ 0.0619465  ,  0.366906   ,  0.192203   ,  1.31001e-68])
520     , -393.424    , array([ 0.0618846  ,  0.367273   ,  0.192203   ,  1.31001e-68])
521     , -393.499    , array([ 0.0618846  ,  0.366906   ,  0.192395   ,  1.31001e-68])
522     , -393.424    , array([ 0.0618846  ,  0.366906   ,  0.192203   ,  1.31132e-68])
523     , -393.424    , array([ 0.0618954  ,  0.366906   ,  0.192225   ,  1.31001e-68])
524     , -393.424    , array([ 0.0618954  ,  0.366906   ,  0.192225   ,  1.31001e-68])
525     , -393.384    , array([ 0.0619573  ,  0.366906   ,  0.192225   ,  1.31001e-68])
526     , -393.424    , array([ 0.0618954  ,  0.367273   ,  0.192225   ,  1.31001e-68])
527     , -393.499    , array([ 0.0618954  ,  0.366906   ,  0.192417   ,  1.31001e-68])
528     , -393.424    , array([ 0.0618954  ,  0.366906   ,  0.192225   ,  1.31132e-68])
529     , -393.424    , array([ 0.0618977  ,  0.366906   ,  0.192229   ,  1.31001e-68])
530     , -393.424    , array([ 0.0618977  ,  0.366906   ,  0.192229   ,  1.31001e-68])
531     , -393.384    , array([ 0.0619596  ,  0.366906   ,  0.192229   ,  1.31001e-68])
532     , -393.424    , array([ 0.0618977  ,  0.367273   ,  0.192229   ,  1.31001e-68])
533     , -393.499    , array([ 0.0618977  ,  0.366906   ,  0.192421   ,  1.31001e-68])
534     , -393.424    , array([ 0.0618977  ,  0.366906   ,  0.192229   ,  1.31132e-68])
535     , -393.424    , array([ 0.0618982  ,  0.366906   ,  0.19223    ,  1.31001e-68])
536     , -393.424    , array([ 0.0618982  ,  0.366906   ,  0.19223    ,  1.31001e-68])
537     , -393.384    , array([ 0.0619601  ,  0.366906   ,  0.19223    ,  1.31001e-68])
538     , -393.424    , array([ 0.0618982  ,  0.367273   ,  0.19223    ,  1.31001e-68])
539     , -393.499    , array([ 0.0618982  ,  0.366906   ,  0.192422   ,  1.31001e-68])
540     , -393.424    , array([ 0.0618982  ,  0.366906   ,  0.19223    ,  1.31132e-68])
541     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
542     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
543     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
544     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
545     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
546     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
547     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
548     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
549     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
550     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
551     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
552     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
553     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
554     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
555     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
556     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
557     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
558     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
559     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
560     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
561     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
562     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
563     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
564     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
565     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
566     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
567     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
568     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
569     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
570     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
571     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
572     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
573     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
574     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
575     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
576     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
577     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
578     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
579     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
580     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
581     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
582     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31132e-68])
583     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
584     , -393.424    , array([ 0.0618983  ,  0.366906   ,  0.19223    ,  1.31001e-68])
585     , -393.384    , array([ 0.0619602  ,  0.366906   ,  0.19223    ,  1.31001e-68])
586     , -393.424    , array([ 0.0618983  ,  0.367273   ,  0.19223    ,  1.31001e-68])
587     , -393.499    , array([ 0.0618983  ,  0.366906   ,  0.192423   ,  1.31001e-68])
