110067  , -42496.1    , array([ 0.466474   ,  0.646387   ,  8.89098e-16,  1.63439e-55,  0.0175422  ])
110138  , -2757.94    , array([ 0.575576   ,  0.0976626  ,  8.89098e-16,  1.63439e-55,  0.0340531  ])
110139  , -2755.11    , array([ 0.576152   ,  0.0976626  ,  8.89098e-16,  1.63439e-55,  0.0340531  ])
110140  , -2758.61    , array([ 0.575576   ,  0.0977603  ,  8.89098e-16,  1.63439e-55,  0.0340531  ])
110141  , -2757.94    , array([ 0.575576   ,  0.0976626  ,  8.89987e-16,  1.63439e-55,  0.0340531  ])
110142  , -2757.94    , array([ 0.575576   ,  0.0976626  ,  8.89098e-16,  1.63603e-55,  0.0340531  ])
110143  , -2759.84    , array([ 0.575576   ,  0.0976626  ,  8.89098e-16,  1.63439e-55,  0.0340872  ])
110144  , -2069.17    , array([ 0.701655   ,  0.0822586  ,  8.89098e-16,  1.63439e-55,  0.0292517  ])
110145  , -2069.17    , array([ 0.701655   ,  0.0822586  ,  8.89098e-16,  1.63439e-55,  0.0292517  ])
110146  , -2067.77    , array([ 0.702357   ,  0.0822586  ,  8.89098e-16,  1.63439e-55,  0.0292517  ])
110147  , -2069.24    , array([ 0.701655   ,  0.0823409  ,  8.89098e-16,  1.63439e-55,  0.0292517  ])
110148  , -2069.17    , array([ 0.701655   ,  0.0822586  ,  8.89987e-16,  1.63439e-55,  0.0292517  ])
110149  , -2069.17    , array([ 0.701655   ,  0.0822586  ,  8.89098e-16,  1.63603e-55,  0.0292517  ])
110150  , -2070.32    , array([ 0.701655   ,  0.0822586  ,  8.89098e-16,  1.63439e-55,  0.0292809  ])
110151  , -1766.23    , array([ 0.882067   ,  0.0744797  ,  8.89098e-16,  1.63439e-55,  0.0263884  ])
110152  , -1766.23    , array([ 0.882067   ,  0.0744797  ,  8.89098e-16,  1.63439e-55,  0.0263884  ])
110153  , -1765.62    , array([ 0.882949   ,  0.0744797  ,  8.89098e-16,  1.63439e-55,  0.0263884  ])
110154  , -1766.42    , array([ 0.882067   ,  0.0745543  ,  8.89098e-16,  1.63439e-55,  0.0263884  ])
110155  , -1766.23    , array([ 0.882067   ,  0.0744797  ,  8.89987e-16,  1.63439e-55,  0.0263884  ])
110156  , -1766.23    , array([ 0.882067   ,  0.0744797  ,  8.89098e-16,  1.63603e-55,  0.0263884  ])
110157  , -1766.53    , array([ 0.882067   ,  0.0744797  ,  8.89098e-16,  1.63439e-55,  0.0264148  ])
110158  , -1668.39    , array([ 1.07163    ,  0.0701043  ,  8.89098e-16,  1.63439e-55,  0.0251055  ])
110159  , -1668.39    , array([ 1.07163    ,  0.0701043  ,  8.89098e-16,  1.63439e-55,  0.0251055  ])
110160  , -1668.13    , array([ 1.0727     ,  0.0701043  ,  8.89098e-16,  1.63439e-55,  0.0251055  ])
110161  , -1668.31    , array([ 1.07163    ,  0.0701744  ,  8.89098e-16,  1.63439e-55,  0.0251055  ])
110162  , -1668.39    , array([ 1.07163    ,  0.0701043  ,  8.89987e-16,  1.63439e-55,  0.0251055  ])
110163  , -1668.39    , array([ 1.07163    ,  0.0701043  ,  8.89098e-16,  1.63603e-55,  0.0251055  ])
110164  , -1668.66    , array([ 1.07163    ,  0.0701043  ,  8.89098e-16,  1.63439e-55,  0.0251306  ])
110165  , -1638.74    , array([ 1.25445    ,  0.0688286  ,  8.89098e-16,  1.63439e-55,  0.0245417  ])
110166  , -1638.74    , array([ 1.25445    ,  0.0688286  ,  8.89098e-16,  1.63439e-55,  0.0245417  ])
110167  , -1638.64    , array([ 1.25571    ,  0.0688286  ,  8.89098e-16,  1.63439e-55,  0.0245417  ])
110168  , -1638.83    , array([ 1.25445    ,  0.0688975  ,  8.89098e-16,  1.63439e-55,  0.0245417  ])
110169  , -1638.74    , array([ 1.25445    ,  0.0688286  ,  8.89987e-16,  1.63439e-55,  0.0245417  ])
110170  , -1638.74    , array([ 1.25445    ,  0.0688286  ,  8.89098e-16,  1.63603e-55,  0.0245417  ])
110171  , -1638.71    , array([ 1.25445    ,  0.0688286  ,  8.89098e-16,  1.63439e-55,  0.0245663  ])
110172  , -1633.09    , array([ 1.37676    ,  0.0677986  ,  8.89098e-16,  1.63439e-55,  0.0243142  ])
110173  , -1633.09    , array([ 1.37676    ,  0.0677986  ,  8.89098e-16,  1.63439e-55,  0.0243142  ])
110174  , -1633.06    , array([ 1.37814    ,  0.0677986  ,  8.89098e-16,  1.63439e-55,  0.0243142  ])
110175  , -1633.03    , array([ 1.37676    ,  0.0678664  ,  8.89098e-16,  1.63439e-55,  0.0243142  ])
110176  , -1633.09    , array([ 1.37676    ,  0.0677986  ,  8.89987e-16,  1.63439e-55,  0.0243142  ])
110177  , -1633.09    , array([ 1.37676    ,  0.0677986  ,  8.89098e-16,  1.63603e-55,  0.0243142  ])
110178  , -1633.16    , array([ 1.37676    ,  0.0677986  ,  8.89098e-16,  1.63439e-55,  0.0243385  ])
110179  , -1632.52    , array([ 1.42836    ,  0.0677577  ,  8.89098e-16,  1.63439e-55,  0.0242462  ])
110180  , -1632.52    , array([ 1.42836    ,  0.0677577  ,  8.89098e-16,  1.63439e-55,  0.0242462  ])
110181  , -1632.52    , array([ 1.42979    ,  0.0677577  ,  8.89098e-16,  1.63439e-55,  0.0242462  ])
110182  , -1632.54    , array([ 1.42836    ,  0.0678255  ,  8.89098e-16,  1.63439e-55,  0.0242462  ])
110183  , -1632.52    , array([ 1.42836    ,  0.0677577  ,  8.89987e-16,  1.63439e-55,  0.0242462  ])
110184  , -1632.52    , array([ 1.42836    ,  0.0677577  ,  8.89098e-16,  1.63603e-55,  0.0242462  ])
110185  , -1632.5     , array([ 1.42836    ,  0.0677577  ,  8.89098e-16,  1.63439e-55,  0.0242705  ])
110186  , -1632.53    , array([ 1.43653    ,  0.0676555  ,  8.89098e-16,  1.63439e-55,  0.0242302  ])
110187  , -1632.53    , array([ 1.43653    ,  0.0676555  ,  8.89098e-16,  1.63439e-55,  0.0242302  ])
110188  , -1632.53    , array([ 1.43797    ,  0.0676555  ,  8.89098e-16,  1.63439e-55,  0.0242302  ])
110189  , -1632.53    , array([ 1.43653    ,  0.0677231  ,  8.89098e-16,  1.63439e-55,  0.0242302  ])
110190  , -1632.53    , array([ 1.43653    ,  0.0676555  ,  8.89987e-16,  1.63439e-55,  0.0242302  ])
110191  , -1632.53    , array([ 1.43653    ,  0.0676555  ,  8.89098e-16,  1.63603e-55,  0.0242302  ])
110192  , -1632.53    , array([ 1.43653    ,  0.0676555  ,  8.89098e-16,  1.63439e-55,  0.0242545  ])
110193  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110194  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110195  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110196  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110197  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110198  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110199  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110200  , -1632.52    , array([ 1.43038    ,  0.0677324  ,  8.89098e-16,  1.63439e-55,  0.0242422  ])
110201  , -1632.52    , array([ 1.43038    ,  0.0677324  ,  8.89098e-16,  1.63439e-55,  0.0242422  ])
110202  , -1632.52    , array([ 1.43181    ,  0.0677324  ,  8.89098e-16,  1.63439e-55,  0.0242422  ])
110203  , -1632.53    , array([ 1.43038    ,  0.0678002  ,  8.89098e-16,  1.63439e-55,  0.0242422  ])
110204  , -1632.52    , array([ 1.43038    ,  0.0677324  ,  8.89987e-16,  1.63439e-55,  0.0242422  ])
110205  , -1632.52    , array([ 1.43038    ,  0.0677324  ,  8.89098e-16,  1.63603e-55,  0.0242422  ])
110206  , -1632.51    , array([ 1.43038    ,  0.0677324  ,  8.89098e-16,  1.63439e-55,  0.0242664  ])
110207  , -1632.52    , array([ 1.43008    ,  0.0677361  ,  8.89098e-16,  1.63439e-55,  0.0242428  ])
110208  , -1632.52    , array([ 1.43008    ,  0.0677361  ,  8.89098e-16,  1.63439e-55,  0.0242428  ])
110209  , -1632.52    , array([ 1.43151    ,  0.0677361  ,  8.89098e-16,  1.63439e-55,  0.0242428  ])
110210  , -1632.54    , array([ 1.43008    ,  0.0678039  ,  8.89098e-16,  1.63439e-55,  0.0242428  ])
110211  , -1632.52    , array([ 1.43008    ,  0.0677361  ,  8.89987e-16,  1.63439e-55,  0.0242428  ])
110212  , -1632.52    , array([ 1.43008    ,  0.0677361  ,  8.89098e-16,  1.63603e-55,  0.0242428  ])
110213  , -1632.5     , array([ 1.43008    ,  0.0677361  ,  8.89098e-16,  1.63439e-55,  0.0242671  ])
110214  , -1632.52    , array([ 1.43003    ,  0.0677368  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110215  , -1632.52    , array([ 1.43003    ,  0.0677368  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110216  , -1632.52    , array([ 1.43146    ,  0.0677368  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110217  , -1632.54    , array([ 1.43003    ,  0.0678046  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110218  , -1632.52    , array([ 1.43003    ,  0.0677368  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110219  , -1632.52    , array([ 1.43003    ,  0.0677368  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110220  , -1632.5     , array([ 1.43003    ,  0.0677368  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110221  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110222  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110223  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110224  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110225  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110226  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110227  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110228  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110229  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110230  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110231  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110232  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110233  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110234  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110235  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110236  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110237  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110238  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110239  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110240  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110241  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110242  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110243  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110244  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110245  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110246  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110247  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110248  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110249  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110250  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110251  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110252  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110253  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110254  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110255  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110256  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110257  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110258  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110259  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110260  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110261  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110262  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110263  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110264  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110265  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110266  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110267  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110268  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110269  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110270  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110271  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110272  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110273  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110274  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110275  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110276  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110277  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110278  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110279  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110280  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110281  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110282  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110283  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110284  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110285  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110286  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110287  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110288  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110289  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110290  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110291  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110292  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110293  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110294  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110295  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110296  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110297  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110298  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110299  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110300  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110301  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110302  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110303  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110304  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110305  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110306  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110307  , -1632.52    , array([ 1.43145    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110308  , -1632.54    , array([ 1.43002    ,  0.0678047  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
110309  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89987e-16,  1.63439e-55,  0.024243   ])
110310  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63603e-55,  0.024243   ])
110311  , -1632.5     , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.0242672  ])
110312  , -1632.52    , array([ 1.43002    ,  0.0677369  ,  8.89098e-16,  1.63439e-55,  0.024243   ])
