172940  , -41449.7    , array([ 0.545747   ,  2.49577    ,  7.08359e-47,  2.16613e-38,  0.0436364  ])
173006  , -2393.85    , array([ 0.70952    ,  0.0974552  ,  7.08359e-47,  2.16613e-38,  0.0361043  ])
173007  , -2394.82    , array([ 0.70952    ,  0.0973578  ,  7.09067e-47,  2.16613e-38,  0.0361043  ])
173008  , -2394.82    , array([ 0.70952    ,  0.0973578  ,  7.08359e-47,  2.1683e-38 ,  0.0361043  ])
173009  , -2397.76    , array([ 0.70952    ,  0.0973578  ,  7.08359e-47,  2.16613e-38,  0.0361404  ])
173010  , -1869.24    , array([ 0.804261   ,  0.0793634  ,  7.08359e-47,  2.16613e-38,  0.0277106  ])
173011  , -1869.24    , array([ 0.804261   ,  0.0793634  ,  7.08359e-47,  2.16613e-38,  0.0277106  ])
173012  , -1868.35    , array([ 0.805066   ,  0.0793634  ,  7.08359e-47,  2.16613e-38,  0.0277106  ])
173013  , -1869.83    , array([ 0.804261   ,  0.0794428  ,  7.08359e-47,  2.16613e-38,  0.0277106  ])
173014  , -1869.24    , array([ 0.804261   ,  0.0793634  ,  7.09067e-47,  2.16613e-38,  0.0277106  ])
173015  , -1869.24    , array([ 0.804261   ,  0.0793634  ,  7.08359e-47,  2.1683e-38 ,  0.0277106  ])
173016  , -1869.4     , array([ 0.804261   ,  0.0793634  ,  7.08359e-47,  2.16613e-38,  0.0277384  ])
173017  , -1717.68    , array([ 0.908319   ,  0.0671929  ,  7.08359e-47,  2.16613e-38,  0.0239841  ])
173018  , -1717.68    , array([ 0.908319   ,  0.0671929  ,  7.08359e-47,  2.16613e-38,  0.0239841  ])
173019  , -1717.24    , array([ 0.909227   ,  0.0671929  ,  7.08359e-47,  2.16613e-38,  0.0239841  ])
173020  , -1717.61    , array([ 0.908319   ,  0.0672601  ,  7.08359e-47,  2.16613e-38,  0.0239841  ])
173021  , -1717.68    , array([ 0.908319   ,  0.0671929  ,  7.09067e-47,  2.16613e-38,  0.0239841  ])
173022  , -1717.68    , array([ 0.908319   ,  0.0671929  ,  7.08359e-47,  2.1683e-38 ,  0.0239841  ])
173023  , -1718.01    , array([ 0.908319   ,  0.0671929  ,  7.08359e-47,  2.16613e-38,  0.0240081  ])
173024  , -1669.26    , array([ 1.0243     ,  0.0622216  ,  7.08359e-47,  2.16613e-38,  0.0221741  ])
173025  , -1669.26    , array([ 1.0243     ,  0.0622216  ,  7.08359e-47,  2.16613e-38,  0.0221741  ])
173026  , -1669.03    , array([ 1.02532    ,  0.0622216  ,  7.08359e-47,  2.16613e-38,  0.0221741  ])
173027  , -1669.23    , array([ 1.0243     ,  0.0622839  ,  7.08359e-47,  2.16613e-38,  0.0221741  ])
173028  , -1669.26    , array([ 1.0243     ,  0.0622216  ,  7.09067e-47,  2.16613e-38,  0.0221741  ])
173029  , -1669.26    , array([ 1.0243     ,  0.0622216  ,  7.08359e-47,  2.1683e-38 ,  0.0221741  ])
173030  , -1669.31    , array([ 1.0243     ,  0.0622216  ,  7.08359e-47,  2.16613e-38,  0.0221962  ])
173031  , -1651.7     , array([ 1.14562    ,  0.0607805  ,  7.08359e-47,  2.16613e-38,  0.0216777  ])
173032  , -1651.7     , array([ 1.14562    ,  0.0607805  ,  7.08359e-47,  2.16613e-38,  0.0216777  ])
173033  , -1651.58    , array([ 1.14677    ,  0.0607805  ,  7.08359e-47,  2.16613e-38,  0.0216777  ])
173034  , -1651.67    , array([ 1.14562    ,  0.0608413  ,  7.08359e-47,  2.16613e-38,  0.0216777  ])
173035  , -1651.7     , array([ 1.14562    ,  0.0607805  ,  7.09067e-47,  2.16613e-38,  0.0216777  ])
173036  , -1651.7     , array([ 1.14562    ,  0.0607805  ,  7.08359e-47,  2.1683e-38 ,  0.0216777  ])
173037  , -1651.66    , array([ 1.14562    ,  0.0607805  ,  7.08359e-47,  2.16613e-38,  0.0216994  ])
173038  , -1642.02    , array([ 1.27898    ,  0.0615793  ,  7.08359e-47,  2.16613e-38,  0.0219903  ])
173039  , -1642.02    , array([ 1.27898    ,  0.0615793  ,  7.08359e-47,  2.16613e-38,  0.0219903  ])
173040  , -1641.97    , array([ 1.28026    ,  0.0615793  ,  7.08359e-47,  2.16613e-38,  0.0219903  ])
173041  , -1642       , array([ 1.27898    ,  0.0616409  ,  7.08359e-47,  2.16613e-38,  0.0219903  ])
173042  , -1642.02    , array([ 1.27898    ,  0.0615793  ,  7.09067e-47,  2.16613e-38,  0.0219903  ])
173043  , -1642.02    , array([ 1.27898    ,  0.0615793  ,  7.08359e-47,  2.1683e-38 ,  0.0219903  ])
173044  , -1641.95    , array([ 1.27898    ,  0.0615793  ,  7.08359e-47,  2.16613e-38,  0.0220123  ])
173045  , -1636.07    , array([ 1.40727    ,  0.0639785  ,  7.08359e-47,  2.16613e-38,  0.0228831  ])
173046  , -1636.07    , array([ 1.40727    ,  0.0639785  ,  7.08359e-47,  2.16613e-38,  0.0228831  ])
173047  , -1636.08    , array([ 1.40868    ,  0.0639785  ,  7.08359e-47,  2.16613e-38,  0.0228831  ])
173048  , -1636.07    , array([ 1.40727    ,  0.0640425  ,  7.08359e-47,  2.16613e-38,  0.0228831  ])
173049  , -1636.07    , array([ 1.40727    ,  0.0639785  ,  7.09067e-47,  2.16613e-38,  0.0228831  ])
173050  , -1636.07    , array([ 1.40727    ,  0.0639785  ,  7.08359e-47,  2.1683e-38 ,  0.0228831  ])
173051  , -1636.02    , array([ 1.40727    ,  0.0639785  ,  7.08359e-47,  2.16613e-38,  0.022906   ])
173052  , -1633.67    , array([ 1.46263    ,  0.0661938  ,  7.08359e-47,  2.16613e-38,  0.0236989  ])
173053  , -1633.67    , array([ 1.46263    ,  0.0661938  ,  7.08359e-47,  2.16613e-38,  0.0236989  ])
173054  , -1633.69    , array([ 1.4641     ,  0.0661938  ,  7.08359e-47,  2.16613e-38,  0.0236989  ])
173055  , -1633.67    , array([ 1.46263    ,  0.06626    ,  7.08359e-47,  2.16613e-38,  0.0236989  ])
173056  , -1633.67    , array([ 1.46263    ,  0.0661938  ,  7.09067e-47,  2.16613e-38,  0.0236989  ])
173057  , -1633.67    , array([ 1.46263    ,  0.0661938  ,  7.08359e-47,  2.1683e-38 ,  0.0236989  ])
173058  , -1633.64    , array([ 1.46263    ,  0.0661938  ,  7.08359e-47,  2.16613e-38,  0.0237226  ])
173059  , -1632.78    , array([ 1.45946    ,  0.0673186  ,  7.08359e-47,  2.16613e-38,  0.024109   ])
173060  , -1632.78    , array([ 1.45946    ,  0.0673186  ,  7.08359e-47,  2.16613e-38,  0.024109   ])
173061  , -1632.79    , array([ 1.46092    ,  0.0673186  ,  7.08359e-47,  2.16613e-38,  0.024109   ])
173062  , -1632.78    , array([ 1.45946    ,  0.067386   ,  7.08359e-47,  2.16613e-38,  0.024109   ])
173063  , -1632.78    , array([ 1.45946    ,  0.0673186  ,  7.09067e-47,  2.16613e-38,  0.024109   ])
173064  , -1632.78    , array([ 1.45946    ,  0.0673186  ,  7.08359e-47,  2.1683e-38 ,  0.024109   ])
173065  , -1632.77    , array([ 1.45946    ,  0.0673186  ,  7.08359e-47,  2.16613e-38,  0.0241331  ])
173066  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173067  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173068  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173069  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173070  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173071  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173072  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173073  , -1632.53    , array([ 1.43675    ,  0.0676626  ,  7.08359e-47,  2.16613e-38,  0.0242307  ])
173074  , -1632.53    , array([ 1.43675    ,  0.0676626  ,  7.08359e-47,  2.16613e-38,  0.0242307  ])
173075  , -1632.53    , array([ 1.43818    ,  0.0676626  ,  7.08359e-47,  2.16613e-38,  0.0242307  ])
173076  , -1632.53    , array([ 1.43675    ,  0.0677303  ,  7.08359e-47,  2.16613e-38,  0.0242307  ])
173077  , -1632.53    , array([ 1.43675    ,  0.0676626  ,  7.09067e-47,  2.16613e-38,  0.0242307  ])
173078  , -1632.53    , array([ 1.43675    ,  0.0676626  ,  7.08359e-47,  2.1683e-38 ,  0.0242307  ])
173079  , -1632.53    , array([ 1.43675    ,  0.0676626  ,  7.08359e-47,  2.16613e-38,  0.024255   ])
173080  , -1632.51    , array([ 1.4405     ,  0.0677143  ,  7.08359e-47,  2.16613e-38,  0.0242503  ])
173081  , -1632.51    , array([ 1.4405     ,  0.0677143  ,  7.08359e-47,  2.16613e-38,  0.0242503  ])
173082  , -1632.51    , array([ 1.44194    ,  0.0677143  ,  7.08359e-47,  2.16613e-38,  0.0242503  ])
173083  , -1632.51    , array([ 1.4405     ,  0.0677821  ,  7.08359e-47,  2.16613e-38,  0.0242503  ])
173084  , -1632.51    , array([ 1.4405     ,  0.0677143  ,  7.09067e-47,  2.16613e-38,  0.0242503  ])
173085  , -1632.51    , array([ 1.4405     ,  0.0677143  ,  7.08359e-47,  2.1683e-38 ,  0.0242503  ])
173086  , -1632.51    , array([ 1.4405     ,  0.0677143  ,  7.08359e-47,  2.16613e-38,  0.0242746  ])
173087  , -1632.51    , array([ 1.4406     ,  0.0677157  ,  7.08359e-47,  2.16613e-38,  0.0242508  ])
173088  , -1632.51    , array([ 1.4406     ,  0.0677157  ,  7.08359e-47,  2.16613e-38,  0.0242508  ])
173089  , -1632.51    , array([ 1.44204    ,  0.0677157  ,  7.08359e-47,  2.16613e-38,  0.0242508  ])
173090  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242508  ])
173091  , -1632.51    , array([ 1.4406     ,  0.0677157  ,  7.09067e-47,  2.16613e-38,  0.0242508  ])
173092  , -1632.51    , array([ 1.4406     ,  0.0677157  ,  7.08359e-47,  2.1683e-38 ,  0.0242508  ])
173093  , -1632.51    , array([ 1.4406     ,  0.0677157  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173094  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173095  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173096  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173097  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173098  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173099  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173100  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173101  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173102  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173103  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173104  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173105  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173106  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173107  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173108  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173109  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173110  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173111  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173112  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173113  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173114  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173115  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173116  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173117  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173118  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173119  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173120  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173121  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173122  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173123  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173124  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173125  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173126  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173127  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173128  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173129  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173130  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173131  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173132  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173133  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173134  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173135  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173136  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173137  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173138  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173139  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173140  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173141  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173142  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173143  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173144  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173145  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173146  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173147  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173148  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173149  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173150  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173151  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173152  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173153  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173154  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173155  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173156  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173157  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173158  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173159  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173160  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173161  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173162  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173163  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173164  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173165  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173166  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173167  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173168  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173169  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
173170  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242751  ])
173171  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173172  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173173  , -1632.51    , array([ 1.44204    ,  0.0677158  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173174  , -1632.51    , array([ 1.4406     ,  0.0677835  ,  7.08359e-47,  2.16613e-38,  0.0242509  ])
173175  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.09067e-47,  2.16613e-38,  0.0242509  ])
173176  , -1632.51    , array([ 1.4406     ,  0.0677158  ,  7.08359e-47,  2.1683e-38 ,  0.0242509  ])
