6238    , -79089.4    , array([ 0.0487465  ,  1.24833    ,  9.59608e-45,  0.00144136 ,  1.03358e-11])
6362    , -15369.7    , array([ 0.0430041  ,  0.0122629  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6364    , -58692.5    , array([ 0.0430041  ,  0.394229   ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6365    , -56112.2    , array([ 0.0430041  ,  0.202896   ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6368    , -49482.6    , array([ 0.0430041  ,  0.0850781  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6370    , -39139.8    , array([ 0.0430041  ,  0.0400758  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6372    , -28448.6    , array([ 0.0430041  ,  0.0228865  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6374    , -21297.7    , array([ 0.0430041  ,  0.0163207  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6375    , -12102.4    , array([ 0.0430041  ,  0.0103435  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6377    , -13383.1    , array([ 0.0430041  ,  0.0110766  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6379    , -12595.9    , array([ 0.0430041  ,  0.0106235  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6380    , -11794.8    , array([ 0.0430041  ,  0.0101704  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6381    , -11603.8    , array([ 0.0430041  ,  0.0100635  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6383    , -11676.9    , array([ 0.0430041  ,  0.0101043  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6384    , -11558.7    , array([ 0.0430041  ,  0.0100382  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6385    , -11558.7    , array([ 0.0430041  ,  0.0100382  ,  9.91715    ,  0.0122245  ,  0.00150075 ])
6387    , -11532.7    , array([ 0.0430041  ,  0.0100382  ,  8.29911    ,  0.0122245  ,  0.00150075 ])
6388    , -11545.6    , array([ 0.0430041  ,  0.0100382  ,  9.10813    ,  0.0122245  ,  0.00150075 ])
6389    , -11490.9    , array([ 0.0430041  ,  0.0100382  ,  5.68108    ,  0.0122245  ,  0.00150075 ])
6391    , -11490.9    , array([ 0.0430041  ,  0.0100382  ,  5.68108    ,  0.0122245  ,  0.00150075 ])
6395    , -11404.8    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0122245  ,  0.00150075 ])
6396    , -11447.6    , array([ 0.0430041  ,  0.0100382  ,  2.9334     ,  0.0122245  ,  0.00150075 ])
6399    , -11421.1    , array([ 0.0430041  ,  0.0100382  ,  1.23526    ,  0.0122245  ,  0.00150075 ])
6401    , -11411      , array([ 0.0430041  ,  0.0100382  ,  0.586623   ,  0.0122245  ,  0.00150075 ])
6403    , -11407.2    , array([ 0.0430041  ,  0.0100382  ,  0.338867   ,  0.0122245  ,  0.00150075 ])
6404    , -11404.8    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0122245  ,  0.00150075 ])
6405    , -11442.7    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  1.01222    ,  0.00150075 ])
6407    , -11404.8    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0122245  ,  0.00150075 ])
6409    , -11419.3    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.39419    ,  0.00150075 ])
6410    , -11412      , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.203207   ,  0.00150075 ])
6413    , -11407.6    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0851735  ,  0.00150075 ])
6415    , -11405.8    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0400885  ,  0.00150075 ])
6417    , -11405.2    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0228676  ,  0.00150075 ])
6418    , -11404.6    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.00719949 ,  0.00150075 ])
6419    , -11404.5    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.00409387 ,  0.00150075 ])
6420    , -11404.4    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.0021745  ,  0.00150075 ])
6421    , -11404.4    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.000988255,  0.00150075 ])
6422    , -11404.3    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.000255118,  0.00150075 ])
6424    , -11404.3    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  0.000535151,  0.00150075 ])
6425    , -11404.3    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00150075 ])
6427    , -11404.3    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00150075 ])
6428    , -421878     , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  1.0015     ])
6430    , -11404.3    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00150075 ])
6432    , -402642     , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.383467   ])
6433    , -391258     , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.189338   ])
6436    , -300226     , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.0732482  ])
6438    , -117681     , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.0289058  ])
6440    , -41047.6    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.0119686  ])
6442    , -12014.2    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.0054991  ])
6443    , -5547.06    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00331576 ])
6444    , -5739.1     , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00345065 ])
6445    , -5330.58    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00308475 ])
6446    , -5666.29    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00247972 ])
6447    , -5278.42    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.0029377  ])
6448    , -5277.31    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00289608 ])
6449    , -5276.97    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6451    , -5276.97    , array([ 0.0430041  ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6452    , -2896.18    , array([ 1.043      ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6453    , -2938.81    , array([ 2.66104    ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6454    , -2896.18    , array([ 1.043      ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6455    , -2921.23    , array([ 1.66104    ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6456    , -2863.56    , array([ 0.661038   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6457    , -2827.92    , array([ 0.42497    ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6458    , -2803.72    , array([ 0.279072   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6459    , -2820.07    , array([ 0.188902   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6460    , -2805.51    , array([ 0.295621   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6461    , -2802.89    , array([ 0.267398   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6462    , -2803.29    , array([ 0.237415   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6463    , -2802.53    , array([ 0.2557     ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6464    , -2802.53    , array([ 0.253573   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6465    , -2802.55    , array([ 0.251467   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6466    , -2802.53    , array([ 0.253573   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6467    , -68355.6    , array([ 0.253573   ,  1.01004    ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6469    , -2802.53    , array([ 0.253573   ,  0.0100382  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6471    , -64206.5    , array([ 0.253573   ,  0.392004   ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6472    , -58350.5    , array([ 0.253573   ,  0.200525   ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6475    , -44678.6    , array([ 0.253573   ,  0.0827977  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6477    , -26887.1    , array([ 0.253573   ,  0.0378298  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6479    , -12797.6    , array([ 0.253573   ,  0.0206537  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6481    , -6088.19    , array([ 0.253573   ,  0.0140929  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6483    , -3829.92    , array([ 0.253573   ,  0.011587   ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6485    , -3144.68    , array([ 0.253573   ,  0.0106298  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6487    , -2924.57    , array([ 0.253573   ,  0.0102642  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6489    , -2847.8     , array([ 0.253573   ,  0.0101245  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6491    , -2819.62    , array([ 0.253573   ,  0.0100712  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6492    , -2794.53    , array([ 0.253573   ,  0.0100226  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6493    , -2789.61    , array([ 0.253573   ,  0.010013   ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6494    , -2786.58    , array([ 0.253573   ,  0.010007   ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6495    , -2784.72    , array([ 0.253573   ,  0.0100033  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6496    , -2783.56    , array([ 0.253573   ,  0.010001   ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6498    , -2784       , array([ 0.253573   ,  0.0100019  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6499    , -2783.29    , array([ 0.253573   ,  0.0100005  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6500    , -2783.1     , array([ 0.253573   ,  0.0100001  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6501    , -2783.1     , array([ 0.253573   ,  0.0100001  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6502    , -2796.73    , array([ 0.253573   ,  0.0100001  ,  1.18575    ,  8.20477e-05,  0.00291004 ])
6504    , -2783.1     , array([ 0.253573   ,  0.0100001  ,  0.185746   ,  8.20477e-05,  0.00291004 ])
6506    , -2788.27    , array([ 0.253573   ,  0.0100001  ,  0.567712   ,  8.20477e-05,  0.00291004 ])
6507    , -2785.68    , array([ 0.253573   ,  0.0100001  ,  0.376729   ,  8.20477e-05,  0.00291004 ])
6509    , -2781.89    , array([ 0.253573   ,  0.0100001  ,  0.0955759  ,  8.20477e-05,  0.00291004 ])
6510    , -2781.14    , array([ 0.253573   ,  0.0100001  ,  0.0398478  ,  8.20477e-05,  0.00291004 ])
6511    , -2780.68    , array([ 0.253573   ,  0.0100001  ,  0.00540596 ,  8.20477e-05,  0.00291004 ])
6513    , -2780.86    , array([ 0.253573   ,  0.0100001  ,  0.0185616  ,  8.20477e-05,  0.00291004 ])
6515    , -2780.75    , array([ 0.253573   ,  0.0100001  ,  0.010431   ,  8.20477e-05,  0.00291004 ])
6516    , -2780.64    , array([ 0.253573   ,  0.0100001  ,  0.00230034 ,  8.20477e-05,  0.00291004 ])
6517    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  8.20477e-05,  0.00291004 ])
6518    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  8.20477e-05,  0.00291004 ])
6519    , -2797.42    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  1.00008    ,  0.00291004 ])
6521    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  8.20477e-05,  0.00291004 ])
6523    , -2786.95    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.382048   ,  0.00291004 ])
6524    , -2783.77    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.191065   ,  0.00291004 ])
6527    , -2781.82    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.073031   ,  0.00291004 ])
6529    , -2781.07    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.0279461  ,  0.00291004 ])
6531    , -2780.79    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.0107252  ,  0.00291004 ])
6533    , -2780.68    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.00414736 ,  0.00291004 ])
6535    , -2780.64    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.00163486 ,  0.00291004 ])
6537    , -2780.62    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.000675168,  0.00291004 ])
6539    , -2780.62    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.000308599,  0.00291004 ])
6541    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  0.000168583,  0.00291004 ])
6542    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  4.11913e-05,  0.00291004 ])
6543    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  1.59407e-05,  0.00291004 ])
6544    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00291004 ])
6546    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  6.29586e-06,  0.00291004 ])
6548    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  2.61185e-06,  0.00291004 ])
6550    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  1.20468e-06,  0.00291004 ])
6551    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00291004 ])
6552    , -634175     , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  1.00291    ])
6554    , -2780.61    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00291004 ])
6556    , -598175     , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.384876   ])
6557    , -578461     , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.189122   ])
6560    , -254873     , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.0740367  ])
6562    , -94715.3    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.030078   ])
6564    , -33172.4    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.0132873  ])
6566    , -9954.3     , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00687379 ])
6568    , -3259.39    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00442406 ])
6569    , -2322.17    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00340771 ])
6570    , -2324.24    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00353718 ])
6571    , -2317.78    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6572    , -2317.8     , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346153 ])
6573    , -2317.84    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00347268 ])
6575    , -2317.78    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6576    , -2359.93    , array([ 1.25357    ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6578    , -2317.78    , array([ 0.253573   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6580    , -2322.97    , array([ 0.635539   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6581    , -2305.74    , array([ 0.444556   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6582    , -2304.45    , array([ 0.427641   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6583    , -2302.13    , array([ 0.388575   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
6584    , -2301.62    , array([ 0.337009   ,  0.0100001  ,  0.000380965,  3.35e-07   ,  0.00346711 ])
