36148   , -1771.3     , array([ 0.0722509  ,  0.602237   ,  0.0049023  ,  1.36556e-08])
36447   , -393.363    , array([ 0.0316748  ,  0.6321     ,  0.120833   ,  1.56408e-08])
36448   , -393.357    , array([ 0.0321114  ,  0.631817   ,  0.122036   ,  1.56022e-08])
36449   , -393.357    , array([ 0.0321114  ,  0.631817   ,  0.122036   ,  1.56022e-08])
36450   , -393.274    , array([ 0.0321435  ,  0.631817   ,  0.122036   ,  1.56022e-08])
36451   , -393.357    , array([ 0.0321114  ,  0.632449   ,  0.122036   ,  1.56022e-08])
36452   , -393.49     , array([ 0.0321114  ,  0.631817   ,  0.122158   ,  1.56022e-08])
36453   , -393.357    , array([ 0.0321114  ,  0.631817   ,  0.122036   ,  1.56178e-08])
36454   , -393.356    , array([ 0.0322005  ,  0.63176    ,  0.122281   ,  1.55976e-08])
36455   , -393.356    , array([ 0.0322005  ,  0.63176    ,  0.122281   ,  1.55976e-08])
36456   , -393.273    , array([ 0.0322327  ,  0.63176    ,  0.122281   ,  1.55976e-08])
36457   , -393.356    , array([ 0.0322005  ,  0.632392   ,  0.122281   ,  1.55976e-08])
36458   , -393.489    , array([ 0.0322005  ,  0.63176    ,  0.122403   ,  1.55976e-08])
36459   , -393.356    , array([ 0.0322005  ,  0.63176    ,  0.122281   ,  1.56132e-08])
36460   , -393.355    , array([ 0.0322187  ,  0.631748   ,  0.122331   ,  1.55966e-08])
36461   , -393.355    , array([ 0.0322187  ,  0.631748   ,  0.122331   ,  1.55966e-08])
36462   , -393.273    , array([ 0.0322509  ,  0.631748   ,  0.122331   ,  1.55966e-08])
36463   , -393.355    , array([ 0.0322187  ,  0.63238    ,  0.122331   ,  1.55966e-08])
36464   , -393.489    , array([ 0.0322187  ,  0.631748   ,  0.122453   ,  1.55966e-08])
36465   , -393.355    , array([ 0.0322187  ,  0.631748   ,  0.122331   ,  1.56122e-08])
36466   , -393.355    , array([ 0.0322224  ,  0.631746   ,  0.122341   ,  1.55964e-08])
36467   , -393.355    , array([ 0.0322224  ,  0.631746   ,  0.122341   ,  1.55964e-08])
36468   , -393.273    , array([ 0.0322546  ,  0.631746   ,  0.122341   ,  1.55964e-08])
36469   , -393.355    , array([ 0.0322224  ,  0.632378   ,  0.122341   ,  1.55964e-08])
36470   , -393.489    , array([ 0.0322224  ,  0.631746   ,  0.122463   ,  1.55964e-08])
36471   , -393.355    , array([ 0.0322224  ,  0.631746   ,  0.122341   ,  1.5612e-08 ])
36472   , -393.355    , array([ 0.0322231  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36473   , -393.355    , array([ 0.0322231  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36474   , -393.273    , array([ 0.0322554  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36475   , -393.355    , array([ 0.0322231  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36476   , -393.489    , array([ 0.0322231  ,  0.631745   ,  0.122465   ,  1.55964e-08])
36477   , -393.355    , array([ 0.0322231  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36478   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36479   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36480   , -393.273    , array([ 0.0322555  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36481   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36482   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36483   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36484   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36485   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36486   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36487   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36488   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36489   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36490   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36491   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36492   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36493   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36494   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36495   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36496   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36497   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36498   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36499   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36500   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36501   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36502   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36503   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36504   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36505   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36506   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36507   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36508   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36509   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36510   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36511   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36512   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36513   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36514   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36515   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36516   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36517   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36518   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36519   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36520   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36521   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36522   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36523   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36524   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36525   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36526   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36527   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36528   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36529   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36530   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36531   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36532   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36533   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36534   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36535   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36536   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36537   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36538   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36539   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36540   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36541   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36542   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36543   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36544   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36545   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36546   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36547   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36548   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36549   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36550   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36551   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36552   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36553   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36554   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36555   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36556   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36557   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36558   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36559   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36560   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36561   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36562   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36563   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36564   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36565   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36566   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36567   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36568   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36569   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36570   , -393.273    , array([ 0.0322556  ,  0.631745   ,  0.122343   ,  1.55964e-08])
36571   , -393.355    , array([ 0.0322233  ,  0.632377   ,  0.122343   ,  1.55964e-08])
36572   , -393.489    , array([ 0.0322233  ,  0.631745   ,  0.122466   ,  1.55964e-08])
36573   , -393.355    , array([ 0.0322233  ,  0.631745   ,  0.122343   ,  1.5612e-08 ])
36574   , -393.402    , array([ 0.0366536  ,  0.629089   ,  0.134299   ,  1.53821e-08])
36575   , -393.402    , array([ 0.0366536  ,  0.629089   ,  0.134299   ,  1.53821e-08])
36576   , -393.321    , array([ 0.0366903  ,  0.629089   ,  0.134299   ,  1.53821e-08])
36577   , -393.402    , array([ 0.0366536  ,  0.629718   ,  0.134299   ,  1.53821e-08])
36578   , -393.534    , array([ 0.0366536  ,  0.629089   ,  0.134434   ,  1.53821e-08])
36579   , -393.402    , array([ 0.0366536  ,  0.629089   ,  0.134299   ,  1.53975e-08])
36580   , -393.373    , array([ 0.035492   ,  0.629752   ,  0.131205   ,  1.54354e-08])
36581   , -393.373    , array([ 0.035492   ,  0.629752   ,  0.131205   ,  1.54354e-08])
36582   , -393.294    , array([ 0.0355275  ,  0.629752   ,  0.131205   ,  1.54354e-08])
36583   , -393.373    , array([ 0.035492   ,  0.630382   ,  0.131205   ,  1.54354e-08])
36584   , -393.502    , array([ 0.035492   ,  0.629752   ,  0.131336   ,  1.54354e-08])
36585   , -393.373    , array([ 0.035492   ,  0.629752   ,  0.131205   ,  1.54508e-08])
36586   , -393.35     , array([ 0.033278   ,  0.63108    ,  0.125229   ,  1.55425e-08])
36587   , -393.35     , array([ 0.033278   ,  0.63108    ,  0.125229   ,  1.55425e-08])
36588   , -393.27     , array([ 0.0333113  ,  0.63108    ,  0.125229   ,  1.55425e-08])
36589   , -393.35     , array([ 0.033278   ,  0.631711   ,  0.125229   ,  1.55425e-08])
36590   , -393.48     , array([ 0.033278   ,  0.63108    ,  0.125354   ,  1.55425e-08])
36591   , -393.35     , array([ 0.033278   ,  0.63108    ,  0.125229   ,  1.55581e-08])
36592   , -393.446    , array([ 0.0292557  ,  0.633745   ,  0.11408    ,  1.57591e-08])
36593   , -393.37     , array([ 0.031307   ,  0.632342   ,  0.119815   ,  1.56448e-08])
36594   , -393.353    , array([ 0.0324429  ,  0.631605   ,  0.122946   ,  1.5585e-08 ])
36595   , -393.351    , array([ 0.0329138  ,  0.631307   ,  0.124235   ,  1.55609e-08])
36596   , -393.35     , array([ 0.0331198  ,  0.631178   ,  0.124798   ,  1.55505e-08])
36597   , -393.35     , array([ 0.0332092  ,  0.631123   ,  0.125041   ,  1.5546e-08 ])
36598   , -393.35     , array([ 0.0332092  ,  0.631123   ,  0.125041   ,  1.5546e-08 ])
36599   , -393.27     , array([ 0.0332425  ,  0.631123   ,  0.125041   ,  1.5546e-08 ])
36600   , -393.35     , array([ 0.0332092  ,  0.631754   ,  0.125041   ,  1.5546e-08 ])
36601   , -393.48     , array([ 0.0332092  ,  0.631123   ,  0.125167   ,  1.5546e-08 ])
36602   , -393.35     , array([ 0.0332092  ,  0.631123   ,  0.125041   ,  1.55615e-08])
36603   , -393.35     , array([ 0.0331566  ,  0.631155   ,  0.124898   ,  1.55486e-08])
36604   , -393.35     , array([ 0.0331878  ,  0.631136   ,  0.124983   ,  1.55471e-08])
36605   , -393.35     , array([ 0.0331998  ,  0.631129   ,  0.125016   ,  1.55464e-08])
36606   , -393.35     , array([ 0.0332052  ,  0.631125   ,  0.12503    ,  1.55462e-08])
36607   , -393.35     , array([ 0.0332075  ,  0.631124   ,  0.125037   ,  1.55461e-08])
36608   , -393.35     , array([ 0.0332085  ,  0.631123   ,  0.125039   ,  1.5546e-08 ])
