142519  , -37666.6    , array([ 1.07665    ,  0.00826286 ,  6.32363e-13,  4.50215e-28,  0.000455321])
142612  , -5087.4     , array([ 1.07721    ,  0.00405203 ,  6.32363e-13,  4.50215e-28,  0.000931596])
142613  , -5099.24    , array([ 1.07613    ,  0.00405609 ,  6.32363e-13,  4.50215e-28,  0.000931596])
142614  , -5087.37    , array([ 1.07613    ,  0.00405203 ,  6.32996e-13,  4.50215e-28,  0.000931596])
142615  , -5087.37    , array([ 1.07613    ,  0.00405203 ,  6.32363e-13,  4.50666e-28,  0.000931596])
142616  , -5075.44    , array([ 1.07613    ,  0.00405203 ,  6.32363e-13,  4.50215e-28,  0.000932528])
142617  , -4133.15    , array([ 13.518     ,  0.00341358 ,  6.32363e-13,  4.50215e-28,  0.000861176])
142618  , -4133.15    , array([ 13.518     ,  0.00341358 ,  6.32363e-13,  4.50215e-28,  0.000861176])
142619  , -4133.16    , array([ 13.5315    ,  0.00341358 ,  6.32363e-13,  4.50215e-28,  0.000861176])
142620  , -4142.57    , array([ 13.518     ,  0.003417   ,  6.32363e-13,  4.50215e-28,  0.000861176])
142621  , -4133.15    , array([ 13.518     ,  0.00341358 ,  6.32996e-13,  4.50215e-28,  0.000861176])
142622  , -4133.15    , array([ 13.518     ,  0.00341358 ,  6.32363e-13,  4.50666e-28,  0.000861176])
142623  , -4123.71    , array([ 13.518     ,  0.00341358 ,  6.32363e-13,  4.50215e-28,  0.000862037])
142631  , -4133.15    , array([ 13.5185    ,  0.00341355 ,  6.32363e-13,  4.50215e-28,  0.000861167])
142632  , -4133.15    , array([ 13.5185    ,  0.00341355 ,  6.32363e-13,  4.50215e-28,  0.000861167])
142633  , -4133.15    , array([ 13.532     ,  0.00341355 ,  6.32363e-13,  4.50215e-28,  0.000861167])
142634  , -4142.57    , array([ 13.5185    ,  0.00341696 ,  6.32363e-13,  4.50215e-28,  0.000861167])
142635  , -4133.15    , array([ 13.5185    ,  0.00341355 ,  6.32996e-13,  4.50215e-28,  0.000861167])
142636  , -4133.15    , array([ 13.5185    ,  0.00341355 ,  6.32363e-13,  4.50666e-28,  0.000861167])
142637  , -4123.7     , array([ 13.5185    ,  0.00341355 ,  6.32363e-13,  4.50215e-28,  0.000862028])
142645  , -4133.15    , array([ 13.5187    ,  0.00341353 ,  6.32363e-13,  4.50215e-28,  0.000861163])
142646  , -4133.15    , array([ 13.5187    ,  0.00341353 ,  6.32363e-13,  4.50215e-28,  0.000861163])
142647  , -4133.15    , array([ 13.5323    ,  0.00341353 ,  6.32363e-13,  4.50215e-28,  0.000861163])
142648  , -4142.57    , array([ 13.5187    ,  0.00341694 ,  6.32363e-13,  4.50215e-28,  0.000861163])
142649  , -4133.15    , array([ 13.5187    ,  0.00341353 ,  6.32996e-13,  4.50215e-28,  0.000861163])
142650  , -4133.15    , array([ 13.5187    ,  0.00341353 ,  6.32363e-13,  4.50666e-28,  0.000861163])
142651  , -4123.7     , array([ 13.5187    ,  0.00341353 ,  6.32363e-13,  4.50215e-28,  0.000862025])
142659  , -4133.14    , array([ 13.5188    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142660  , -4133.14    , array([ 13.5188    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142661  , -4133.15    , array([ 13.5324    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142662  , -4142.56    , array([ 13.5188    ,  0.00341694 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142663  , -4133.14    , array([ 13.5188    ,  0.00341352 ,  6.32996e-13,  4.50215e-28,  0.000861161])
142664  , -4133.14    , array([ 13.5188    ,  0.00341352 ,  6.32363e-13,  4.50666e-28,  0.000861161])
142665  , -4123.7     , array([ 13.5188    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000862023])
142673  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142674  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142675  , -4133.15    , array([ 13.5324    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142676  , -4142.56    , array([ 13.5189    ,  0.00341693 ,  6.32363e-13,  4.50215e-28,  0.000861161])
142677  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32996e-13,  4.50215e-28,  0.000861161])
142678  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50666e-28,  0.000861161])
142679  , -4123.7     , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000862022])
142687  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.00086116 ])
142688  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.00086116 ])
142689  , -4133.15    , array([ 13.5324    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.00086116 ])
142690  , -4142.56    , array([ 13.5189    ,  0.00341693 ,  6.32363e-13,  4.50215e-28,  0.00086116 ])
142691  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32996e-13,  4.50215e-28,  0.00086116 ])
142692  , -4133.14    , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50666e-28,  0.00086116 ])
142693  , -4123.7     , array([ 13.5189    ,  0.00341352 ,  6.32363e-13,  4.50215e-28,  0.000862022])
142694  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577096])
142695  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577096])
142696  , -3908       , array([ 62.42      ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577096])
142697  , -3916.64    , array([ 62.3576    ,  0.0022284  ,  6.32363e-13,  4.50215e-28,  0.000577096])
142698  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32996e-13,  4.50215e-28,  0.000577096])
142699  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50666e-28,  0.000577096])
142700  , -3899.36    , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577674])
142708  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577096])
142709  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577096])
142710  , -3908       , array([ 62.42      ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577096])
142711  , -3916.64    , array([ 62.3576    ,  0.0022284  ,  6.32363e-13,  4.50215e-28,  0.000577096])
142712  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32996e-13,  4.50215e-28,  0.000577096])
142713  , -3908       , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50666e-28,  0.000577096])
142714  , -3899.36    , array([ 62.3576    ,  0.00222618 ,  6.32363e-13,  4.50215e-28,  0.000577674])
142715  , -3859.35    , array([ 87.8778    ,  0.00202256 ,  6.32363e-13,  4.50215e-28,  0.000527521])
142716  , -3859.35    , array([ 87.8778    ,  0.00202256 ,  6.32363e-13,  4.50215e-28,  0.000527521])
142717  , -3859.35    , array([ 87.9658    ,  0.00202256 ,  6.32363e-13,  4.50215e-28,  0.000527521])
142718  , -3867.8     , array([ 87.8778    ,  0.00202458 ,  6.32363e-13,  4.50215e-28,  0.000527521])
142719  , -3859.35    , array([ 87.8778    ,  0.00202256 ,  6.32996e-13,  4.50215e-28,  0.000527521])
142720  , -3859.35    , array([ 87.8778    ,  0.00202256 ,  6.32363e-13,  4.50666e-28,  0.000527521])
142721  , -3850.88    , array([ 87.8778    ,  0.00202256 ,  6.32363e-13,  4.50215e-28,  0.000528048])
142722  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142723  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142724  , -3842.99    , array([ 98.8485    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142725  , -3851.38    , array([ 98.7497    ,  0.00195962 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142726  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32996e-13,  4.50215e-28,  0.000511654])
142727  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50666e-28,  0.000511654])
142728  , -3834.58    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000512166])
142736  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142737  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142738  , -3842.99    , array([ 98.8485    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142739  , -3851.38    , array([ 98.7497    ,  0.00195962 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142740  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32996e-13,  4.50215e-28,  0.000511654])
142741  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50666e-28,  0.000511654])
142742  , -3834.58    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000512166])
142750  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142751  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142752  , -3842.99    , array([ 98.8485    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142753  , -3851.38    , array([ 98.7497    ,  0.00195962 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142754  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32996e-13,  4.50215e-28,  0.000511654])
142755  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50666e-28,  0.000511654])
142756  , -3834.58    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000512166])
142757  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142758  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142759  , -3842.99    , array([ 98.8485    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142760  , -3851.38    , array([ 98.7497    ,  0.00195962 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142761  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32996e-13,  4.50215e-28,  0.000511654])
142762  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50666e-28,  0.000511654])
142763  , -3834.58    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000512166])
142771  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142772  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142773  , -3842.99    , array([ 98.8485    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142774  , -3851.38    , array([ 98.7497    ,  0.00195962 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142775  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32996e-13,  4.50215e-28,  0.000511654])
142776  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50666e-28,  0.000511654])
142777  , -3834.58    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000512166])
142778  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142779  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142780  , -3842.99    , array([ 98.8485    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142781  , -3851.38    , array([ 98.7497    ,  0.00195962 ,  6.32363e-13,  4.50215e-28,  0.000511654])
142782  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32996e-13,  4.50215e-28,  0.000511654])
142783  , -3842.99    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50666e-28,  0.000511654])
142784  , -3834.58    , array([ 98.7497    ,  0.00195766 ,  6.32363e-13,  4.50215e-28,  0.000512166])
142785  , -3842.07    , array([ 99.398     ,  0.00195408 ,  6.32363e-13,  4.50215e-28,  0.000510778])
142786  , -3842.07    , array([ 99.398     ,  0.00195408 ,  6.32363e-13,  4.50215e-28,  0.000510778])
142787  , -3842.07    , array([ 99.4975    ,  0.00195408 ,  6.32363e-13,  4.50215e-28,  0.000510778])
142788  , -3850.46    , array([ 99.398     ,  0.00195604 ,  6.32363e-13,  4.50215e-28,  0.000510778])
142789  , -3842.07    , array([ 99.398     ,  0.00195408 ,  6.32996e-13,  4.50215e-28,  0.000510778])
142790  , -3842.07    , array([ 99.398     ,  0.00195408 ,  6.32363e-13,  4.50666e-28,  0.000510778])
142791  , -3833.67    , array([ 99.398     ,  0.00195408 ,  6.32363e-13,  4.50215e-28,  0.000511289])
142792  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142793  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142794  , -3841.47    , array([ 99.9281    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142795  , -3849.86    , array([ 99.8282    ,  0.00195368 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142796  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32996e-13,  4.50215e-28,  0.000510201])
142797  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50666e-28,  0.000510201])
142798  , -3833.07    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510711])
142799  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142800  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142802  , -3849.65    , array([ 99.9749    ,  0.00195288 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142803  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32996e-13,  4.50215e-28,  0.000510005])
142804  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50666e-28,  0.000510005])
142805  , -3832.87    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510515])
142806  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142807  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142808  , -3841.47    , array([ 99.9281    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142809  , -3849.86    , array([ 99.8282    ,  0.00195368 ,  6.32363e-13,  4.50215e-28,  0.000510201])
142810  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32996e-13,  4.50215e-28,  0.000510201])
142811  , -3841.47    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50666e-28,  0.000510201])
142812  , -3833.07    , array([ 99.8282    ,  0.00195172 ,  6.32363e-13,  4.50215e-28,  0.000510711])
142813  , -3841.33    , array([ 99.926     ,  0.00195119 ,  6.32363e-13,  4.50215e-28,  0.00051007 ])
142814  , -3841.33    , array([ 99.926     ,  0.00195119 ,  6.32363e-13,  4.50215e-28,  0.00051007 ])
142816  , -3849.72    , array([ 99.926     ,  0.00195314 ,  6.32363e-13,  4.50215e-28,  0.00051007 ])
142817  , -3841.33    , array([ 99.926     ,  0.00195119 ,  6.32996e-13,  4.50215e-28,  0.00051007 ])
142818  , -3841.33    , array([ 99.926     ,  0.00195119 ,  6.32363e-13,  4.50666e-28,  0.00051007 ])
142819  , -3832.93    , array([ 99.926     ,  0.00195119 ,  6.32363e-13,  4.50215e-28,  0.000510581])
142820  , -3841.28    , array([ 99.9646    ,  0.00195098 ,  6.32363e-13,  4.50215e-28,  0.000510019])
142821  , -3841.28    , array([ 99.9646    ,  0.00195098 ,  6.32363e-13,  4.50215e-28,  0.000510019])
142823  , -3849.66    , array([ 99.9646    ,  0.00195293 ,  6.32363e-13,  4.50215e-28,  0.000510019])
142824  , -3841.28    , array([ 99.9646    ,  0.00195098 ,  6.32996e-13,  4.50215e-28,  0.000510019])
142825  , -3841.28    , array([ 99.9646    ,  0.00195098 ,  6.32363e-13,  4.50666e-28,  0.000510019])
142826  , -3832.88    , array([ 99.9646    ,  0.00195098 ,  6.32363e-13,  4.50215e-28,  0.000510529])
142827  , -3841.26    , array([ 99.9727    ,  0.00195094 ,  6.32363e-13,  4.50215e-28,  0.000510008])
142828  , -3841.26    , array([ 99.9727    ,  0.00195094 ,  6.32363e-13,  4.50215e-28,  0.000510008])
142830  , -3849.65    , array([ 99.9727    ,  0.00195289 ,  6.32363e-13,  4.50215e-28,  0.000510008])
142831  , -3841.26    , array([ 99.9727    ,  0.00195094 ,  6.32996e-13,  4.50215e-28,  0.000510008])
142832  , -3841.26    , array([ 99.9727    ,  0.00195094 ,  6.32363e-13,  4.50666e-28,  0.000510008])
142833  , -3832.87    , array([ 99.9727    ,  0.00195094 ,  6.32363e-13,  4.50215e-28,  0.000510518])
142834  , -3841.26    , array([ 99.9745    ,  0.00195093 ,  6.32363e-13,  4.50215e-28,  0.000510006])
142835  , -3841.26    , array([ 99.9745    ,  0.00195093 ,  6.32363e-13,  4.50215e-28,  0.000510006])
142837  , -3849.65    , array([ 99.9745    ,  0.00195288 ,  6.32363e-13,  4.50215e-28,  0.000510006])
142838  , -3841.26    , array([ 99.9745    ,  0.00195093 ,  6.32996e-13,  4.50215e-28,  0.000510006])
142839  , -3841.26    , array([ 99.9745    ,  0.00195093 ,  6.32363e-13,  4.50666e-28,  0.000510006])
142840  , -3832.87    , array([ 99.9745    ,  0.00195093 ,  6.32363e-13,  4.50215e-28,  0.000510516])
142841  , -3841.26    , array([ 99.9748    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142842  , -3841.26    , array([ 99.9748    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142844  , -3849.65    , array([ 99.9748    ,  0.00195288 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142845  , -3841.26    , array([ 99.9748    ,  0.00195092 ,  6.32996e-13,  4.50215e-28,  0.000510005])
142846  , -3841.26    , array([ 99.9748    ,  0.00195092 ,  6.32363e-13,  4.50666e-28,  0.000510005])
142847  , -3832.87    , array([ 99.9748    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510515])
142848  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142849  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142851  , -3849.65    , array([ 99.9749    ,  0.00195288 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142852  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32996e-13,  4.50215e-28,  0.000510005])
142853  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50666e-28,  0.000510005])
142854  , -3832.87    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510515])
142855  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142856  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142858  , -3849.65    , array([ 99.9749    ,  0.00195288 ,  6.32363e-13,  4.50215e-28,  0.000510005])
142859  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32996e-13,  4.50215e-28,  0.000510005])
142860  , -3841.26    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50666e-28,  0.000510005])
142861  , -3832.87    , array([ 99.9749    ,  0.00195092 ,  6.32363e-13,  4.50215e-28,  0.000510515])
