121322  , -31984.6    , array([ 2.03238    ,  2.11159    ,  2.69223e-69,  2.80502e-39,  0.517292   ])
121559  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121560  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121561  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121562  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121563  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121564  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121565  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121566  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121567  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121568  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121569  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121570  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121571  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121572  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121573  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121574  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121575  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121576  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121577  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121578  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121579  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121580  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121581  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121582  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121583  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121584  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121585  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121586  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121587  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121588  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121589  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121590  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121591  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121592  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121593  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121594  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121595  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121596  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121597  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121598  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121599  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121600  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121601  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121602  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121603  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121604  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121605  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121606  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121607  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121608  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121609  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121610  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121611  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121612  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121613  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121614  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121615  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121616  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121617  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121618  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121619  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121620  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121621  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121622  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121623  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121624  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121625  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121626  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121627  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121628  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121629  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121630  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121631  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121632  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121633  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121634  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121635  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121636  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121637  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121638  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121639  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121640  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121641  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121642  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121643  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121644  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121645  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121646  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121647  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121648  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121649  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121650  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121651  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121652  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121653  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121654  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121655  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121656  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121657  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121658  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121659  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121660  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121661  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121662  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121663  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121664  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121665  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121666  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121667  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121668  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121669  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121670  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121671  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121672  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121673  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121674  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121675  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121676  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121677  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121678  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121679  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121680  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121681  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121682  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121683  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121684  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121685  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121686  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121687  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121688  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121689  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121690  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121691  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121692  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121693  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121694  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121695  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121696  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121697  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121698  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121699  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121700  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121701  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121702  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121703  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121704  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121705  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121706  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121707  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121708  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121709  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121710  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121711  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121712  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121713  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121714  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121715  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121716  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121717  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121718  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121719  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121720  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121721  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121722  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121723  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121724  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121725  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121726  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121727  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121728  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121729  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121730  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121731  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121732  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121733  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121734  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121735  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121736  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121737  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121738  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121739  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121740  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121741  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121742  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121743  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121744  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121745  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121746  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121747  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121748  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121749  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121750  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121751  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121752  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121753  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121754  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121755  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121756  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121757  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121758  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121759  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121760  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121761  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121762  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121763  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121764  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121765  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121766  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121767  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121768  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121769  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121770  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121771  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121772  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121773  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121774  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121775  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121776  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121777  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121778  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121779  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121780  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121781  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121782  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121783  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121784  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121785  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121786  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121787  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121788  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69493e-69,  2.80502e-39,  0.0246423  ])
121789  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80782e-39,  0.0246423  ])
121790  , -1632.23    , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246669  ])
121791  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121792  , -1632.2     , array([ 1.44433    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121793  , -1632.2     , array([ 1.44577    ,  0.0687741  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
121794  , -1632.2     , array([ 1.44433    ,  0.0688429  ,  2.69223e-69,  2.80502e-39,  0.0246423  ])
