35208   , -2242.04    , array([ 0.874643   ,  1.57635    ,  0.0365893  ,  2.17954e-18])
35255   , -1205.58    , array([ 0.0416846  ,  1.57635    ,  0.106968   ,  2.18172e-18])
35256   , -1193.86    , array([ 0.041582   ,  1.57635    ,  0.10709    ,  2.17954e-18])
35257   , -1193.86    , array([ 0.041582   ,  1.57635    ,  0.10709    ,  2.17954e-18])
35258   , -1196.51    , array([ 0.0416236  ,  1.57635    ,  0.10709    ,  2.17954e-18])
35259   , -1193.86    , array([ 0.041582   ,  1.57793    ,  0.10709    ,  2.17954e-18])
35260   , -1189.36    , array([ 0.041582   ,  1.57635    ,  0.107198   ,  2.17954e-18])
35261   , -1193.86    , array([ 0.041582   ,  1.57635    ,  0.10709    ,  2.18172e-18])
35262   , -2336.8     , array([ 0.00547898 ,  1.57635    ,  0.27514    ,  2.17954e-18])
35263   , -2336.8     , array([ 0.00547898 ,  1.57635    ,  0.27514    ,  2.17954e-18])
35264   , -2336.8     , array([ 0.00548446 ,  1.57635    ,  0.27514    ,  2.17954e-18])
35265   , -2336.8     , array([ 0.00547898 ,  1.57793    ,  0.27514    ,  2.17954e-18])
35266   , -2336.8     , array([ 0.00547898 ,  1.57635    ,  0.275415   ,  2.17954e-18])
35267   , -2336.8     , array([ 0.00547898 ,  1.57635    ,  0.27514    ,  2.18172e-18])
35268   , -1409.52    , array([ 0.0240884  ,  1.57635    ,  0.138082   ,  2.17954e-18])
35269   , -1409.52    , array([ 0.0240884  ,  1.57635    ,  0.138082   ,  2.17954e-18])
35270   , -1406.26    , array([ 0.0241125  ,  1.57635    ,  0.138082   ,  2.17954e-18])
35271   , -1409.52    , array([ 0.0240884  ,  1.57793    ,  0.138082   ,  2.17954e-18])
35272   , -1413.47    , array([ 0.0240884  ,  1.57635    ,  0.13822    ,  2.17954e-18])
35273   , -1409.52    , array([ 0.0240884  ,  1.57635    ,  0.138082   ,  2.18172e-18])
35274   , -397.681    , array([ 0.0325408  ,  1.57635    ,  0.120039   ,  2.17954e-18])
35275   , -397.681    , array([ 0.0325408  ,  1.57635    ,  0.120039   ,  2.17954e-18])
35276   , -398.013    , array([ 0.0325733  ,  1.57635    ,  0.120039   ,  2.17954e-18])
35277   , -397.681    , array([ 0.0325408  ,  1.57793    ,  0.120039   ,  2.17954e-18])
35278   , -397.24     , array([ 0.0325408  ,  1.57635    ,  0.12016    ,  2.17954e-18])
35279   , -397.681    , array([ 0.0325408  ,  1.57635    ,  0.120039   ,  2.18172e-18])
35286   , -397.674    , array([ 0.0325403  ,  1.57635    ,  0.12004    ,  2.17954e-18])
35287   , -397.674    , array([ 0.0325403  ,  1.57635    ,  0.12004    ,  2.17954e-18])
35288   , -398.005    , array([ 0.0325728  ,  1.57635    ,  0.12004    ,  2.17954e-18])
35289   , -397.674    , array([ 0.0325403  ,  1.57793    ,  0.12004    ,  2.17954e-18])
35290   , -397.232    , array([ 0.0325403  ,  1.57635    ,  0.12016    ,  2.17954e-18])
35291   , -397.674    , array([ 0.0325403  ,  1.57635    ,  0.12004    ,  2.18172e-18])
35292   , -393.022    , array([ 0.0319912  ,  1.57635    ,  0.121069   ,  2.17954e-18])
35293   , -393.022    , array([ 0.0319912  ,  1.57635    ,  0.121069   ,  2.17954e-18])
35294   , -393.023    , array([ 0.0320232  ,  1.57635    ,  0.121069   ,  2.17954e-18])
35295   , -393.022    , array([ 0.0319912  ,  1.57793    ,  0.121069   ,  2.17954e-18])
35296   , -393.04     , array([ 0.0319912  ,  1.57635    ,  0.12119    ,  2.17954e-18])
35297   , -393.022    , array([ 0.0319912  ,  1.57635    ,  0.121069   ,  2.18172e-18])
35298   , -393.02     , array([ 0.0317539  ,  1.57635    ,  0.120385   ,  2.17954e-18])
35299   , -393.02     , array([ 0.0317539  ,  1.57635    ,  0.120385   ,  2.17954e-18])
35300   , -393.025    , array([ 0.0317857  ,  1.57635    ,  0.120385   ,  2.17954e-18])
35301   , -393.02     , array([ 0.0317539  ,  1.57793    ,  0.120385   ,  2.17954e-18])
35302   , -393.033    , array([ 0.0317539  ,  1.57635    ,  0.120506   ,  2.17954e-18])
35303   , -393.02     , array([ 0.0317539  ,  1.57635    ,  0.120385   ,  2.18172e-18])
35304   , -393.024    , array([ 0.0308225  ,  1.57635    ,  0.117687   ,  2.17954e-18])
35305   , -393.024    , array([ 0.0308225  ,  1.57635    ,  0.117687   ,  2.17954e-18])
35306   , -393.045    , array([ 0.0308533  ,  1.57635    ,  0.117687   ,  2.17954e-18])
35307   , -393.024    , array([ 0.0308225  ,  1.57793    ,  0.117687   ,  2.17954e-18])
35308   , -393.015    , array([ 0.0308225  ,  1.57635    ,  0.117805   ,  2.17954e-18])
35309   , -393.024    , array([ 0.0308225  ,  1.57635    ,  0.117687   ,  2.18172e-18])
35310   , -393.019    , array([ 0.0315551  ,  1.57635    ,  0.119811   ,  2.17954e-18])
35311   , -393.019    , array([ 0.0315551  ,  1.57635    ,  0.119811   ,  2.17954e-18])
35312   , -393.027    , array([ 0.0315867  ,  1.57635    ,  0.119811   ,  2.17954e-18])
35313   , -393.019    , array([ 0.0315551  ,  1.57793    ,  0.119811   ,  2.17954e-18])
35314   , -393.027    , array([ 0.0315551  ,  1.57635    ,  0.11993    ,  2.17954e-18])
35315   , -393.019    , array([ 0.0315551  ,  1.57635    ,  0.119811   ,  2.18172e-18])
35316   , -393.021    , array([ 0.0310696  ,  1.57635    ,  0.118405   ,  2.17954e-18])
35317   , -393.021    , array([ 0.0310696  ,  1.57635    ,  0.118405   ,  2.17954e-18])
35318   , -393.037    , array([ 0.0311007  ,  1.57635    ,  0.118405   ,  2.17954e-18])
35319   , -393.021    , array([ 0.0310696  ,  1.57793    ,  0.118405   ,  2.17954e-18])
35320   , -393.018    , array([ 0.0310696  ,  1.57635    ,  0.118523   ,  2.17954e-18])
35321   , -393.021    , array([ 0.0310696  ,  1.57635    ,  0.118405   ,  2.18172e-18])
35322   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35323   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35324   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35325   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35326   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35327   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35328   , -393.02     , array([ 0.0311993  ,  1.57635    ,  0.118781   ,  2.17954e-18])
35329   , -393.02     , array([ 0.0311993  ,  1.57635    ,  0.118781   ,  2.17954e-18])
35330   , -393.034    , array([ 0.0312305  ,  1.57635    ,  0.118781   ,  2.17954e-18])
35331   , -393.02     , array([ 0.0311993  ,  1.57793    ,  0.118781   ,  2.17954e-18])
35332   , -393.02     , array([ 0.0311993  ,  1.57635    ,  0.118899   ,  2.17954e-18])
35333   , -393.02     , array([ 0.0311993  ,  1.57635    ,  0.118781   ,  2.18172e-18])
35334   , -393.019    , array([ 0.0313992  ,  1.57635    ,  0.11936    ,  2.17954e-18])
35335   , -393.019    , array([ 0.0313992  ,  1.57635    ,  0.11936    ,  2.17954e-18])
35336   , -393.03     , array([ 0.0314306  ,  1.57635    ,  0.11936    ,  2.17954e-18])
35337   , -393.019    , array([ 0.0313992  ,  1.57793    ,  0.11936    ,  2.17954e-18])
35338   , -393.023    , array([ 0.0313992  ,  1.57635    ,  0.119479   ,  2.17954e-18])
35339   , -393.019    , array([ 0.0313992  ,  1.57635    ,  0.11936    ,  2.18172e-18])
35340   , -393.019    , array([ 0.0314412  ,  1.57635    ,  0.119481   ,  2.17954e-18])
35341   , -393.019    , array([ 0.0314412  ,  1.57635    ,  0.119481   ,  2.17954e-18])
35342   , -393.029    , array([ 0.0314727  ,  1.57635    ,  0.119481   ,  2.17954e-18])
35343   , -393.019    , array([ 0.0314412  ,  1.57793    ,  0.119481   ,  2.17954e-18])
35344   , -393.024    , array([ 0.0314412  ,  1.57635    ,  0.119601   ,  2.17954e-18])
35345   , -393.019    , array([ 0.0314412  ,  1.57635    ,  0.119481   ,  2.18172e-18])
35346   , -393.019    , array([ 0.0314501  ,  1.57635    ,  0.119507   ,  2.17954e-18])
35347   , -393.019    , array([ 0.0314501  ,  1.57635    ,  0.119507   ,  2.17954e-18])
35348   , -393.029    , array([ 0.0314815  ,  1.57635    ,  0.119507   ,  2.17954e-18])
35349   , -393.019    , array([ 0.0314501  ,  1.57793    ,  0.119507   ,  2.17954e-18])
35350   , -393.025    , array([ 0.0314501  ,  1.57635    ,  0.119626   ,  2.17954e-18])
35351   , -393.019    , array([ 0.0314501  ,  1.57635    ,  0.119507   ,  2.18172e-18])
35352   , -393.019    , array([ 0.0314519  ,  1.57635    ,  0.119512   ,  2.17954e-18])
35353   , -393.019    , array([ 0.0314519  ,  1.57635    ,  0.119512   ,  2.17954e-18])
35354   , -393.029    , array([ 0.0314834  ,  1.57635    ,  0.119512   ,  2.17954e-18])
35355   , -393.019    , array([ 0.0314519  ,  1.57793    ,  0.119512   ,  2.17954e-18])
35356   , -393.025    , array([ 0.0314519  ,  1.57635    ,  0.119632   ,  2.17954e-18])
35357   , -393.019    , array([ 0.0314519  ,  1.57635    ,  0.119512   ,  2.18172e-18])
35358   , -393.019    , array([ 0.0314523  ,  1.57635    ,  0.119513   ,  2.17954e-18])
35359   , -393.019    , array([ 0.0314523  ,  1.57635    ,  0.119513   ,  2.17954e-18])
35360   , -393.029    , array([ 0.0314838  ,  1.57635    ,  0.119513   ,  2.17954e-18])
35361   , -393.019    , array([ 0.0314523  ,  1.57793    ,  0.119513   ,  2.17954e-18])
35362   , -393.025    , array([ 0.0314523  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35363   , -393.019    , array([ 0.0314523  ,  1.57635    ,  0.119513   ,  2.18172e-18])
35364   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35365   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35366   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35367   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35368   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35369   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35370   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35371   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35372   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35373   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35374   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35375   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35376   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35377   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35378   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35379   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35380   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35381   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35382   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35383   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35384   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35385   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35386   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35387   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35388   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35389   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35390   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35391   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35392   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35393   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35394   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35395   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35396   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35397   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35398   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35399   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35400   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35401   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35402   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35403   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35404   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35405   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35406   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35407   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35408   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35409   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35410   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35411   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35412   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35413   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35414   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35415   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35416   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35417   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35418   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35419   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35420   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35421   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35422   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35423   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35424   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35425   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35426   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35427   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35428   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35429   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35430   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35431   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35432   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35433   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35434   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35435   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35436   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35437   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35438   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35439   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35440   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35441   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35442   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35443   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35444   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35445   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35446   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35447   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35448   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35449   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35450   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35451   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35452   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35453   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35454   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35455   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35456   , -393.029    , array([ 0.0314839  ,  1.57635    ,  0.119514   ,  2.17954e-18])
35457   , -393.019    , array([ 0.0314524  ,  1.57793    ,  0.119514   ,  2.17954e-18])
35458   , -393.025    , array([ 0.0314524  ,  1.57635    ,  0.119633   ,  2.17954e-18])
35459   , -393.019    , array([ 0.0314524  ,  1.57635    ,  0.119514   ,  2.18172e-18])
35460   , -393.02     , array([ 0.0317539  ,  1.57635    ,  0.120385   ,  2.17954e-18])
35461   , -393.02     , array([ 0.0317539  ,  1.57635    ,  0.120385   ,  2.17954e-18])
35462   , -393.025    , array([ 0.0317857  ,  1.57635    ,  0.120385   ,  2.17954e-18])
35463   , -393.02     , array([ 0.0317539  ,  1.57793    ,  0.120385   ,  2.17954e-18])
35464   , -393.033    , array([ 0.0317539  ,  1.57635    ,  0.120506   ,  2.17954e-18])
35465   , -393.02     , array([ 0.0317539  ,  1.57635    ,  0.120385   ,  2.18172e-18])
35466   , -393.019    , array([ 0.0315185  ,  1.57635    ,  0.119705   ,  2.17954e-18])
35467   , -393.019    , array([ 0.0315185  ,  1.57635    ,  0.119705   ,  2.17954e-18])
35468   , -393.028    , array([ 0.03155    ,  1.57635    ,  0.119705   ,  2.17954e-18])
35469   , -393.019    , array([ 0.0315185  ,  1.57793    ,  0.119705   ,  2.17954e-18])
35470   , -393.026    , array([ 0.0315185  ,  1.57635    ,  0.119825   ,  2.17954e-18])
35471   , -393.019    , array([ 0.0315185  ,  1.57635    ,  0.119705   ,  2.18172e-18])
35472   , -393.021    , array([ 0.0310528  ,  1.57635    ,  0.118356   ,  2.17954e-18])
35473   , -393.019    , array([ 0.031287   ,  1.57635    ,  0.119035   ,  2.17954e-18])
35474   , -393.019    , array([ 0.0314206  ,  1.57635    ,  0.119422   ,  2.17954e-18])
35475   , -393.019    , array([ 0.0314757  ,  1.57635    ,  0.119581   ,  2.17954e-18])
35476   , -393.019    , array([ 0.0314757  ,  1.57635    ,  0.119581   ,  2.17954e-18])
35477   , -393.028    , array([ 0.0315072  ,  1.57635    ,  0.119581   ,  2.17954e-18])
35478   , -393.019    , array([ 0.0314757  ,  1.57793    ,  0.119581   ,  2.17954e-18])
35479   , -393.025    , array([ 0.0314757  ,  1.57635    ,  0.119701   ,  2.17954e-18])
35480   , -393.019    , array([ 0.0314757  ,  1.57635    ,  0.119581   ,  2.18172e-18])
35481   , -393.019    , array([ 0.0314433  ,  1.57635    ,  0.119487   ,  2.17954e-18])
35482   , -393.019    , array([ 0.0314625  ,  1.57635    ,  0.119543   ,  2.17954e-18])
35483   , -393.019    , array([ 0.0314699  ,  1.57635    ,  0.119564   ,  2.17954e-18])
35484   , -393.019    , array([ 0.0314732  ,  1.57635    ,  0.119574   ,  2.17954e-18])
35485   , -393.019    , array([ 0.0314732  ,  1.57635    ,  0.119574   ,  2.17954e-18])
35486   , -393.028    , array([ 0.0315047  ,  1.57635    ,  0.119574   ,  2.17954e-18])
35487   , -393.019    , array([ 0.0314732  ,  1.57793    ,  0.119574   ,  2.17954e-18])
35488   , -393.025    , array([ 0.0314732  ,  1.57635    ,  0.119694   ,  2.17954e-18])
35489   , -393.019    , array([ 0.0314732  ,  1.57635    ,  0.119574   ,  2.18172e-18])
35490   , -393.019    , array([ 0.0314713  ,  1.57635    ,  0.119568   ,  2.17954e-18])
35491   , -393.019    , array([ 0.0314724  ,  1.57635    ,  0.119572   ,  2.17954e-18])
35492   , -393.019    , array([ 0.0314729  ,  1.57635    ,  0.119573   ,  2.17954e-18])
35493   , -393.019    , array([ 0.0314731  ,  1.57635    ,  0.119573   ,  2.17954e-18])
