90993   , -79089.4    , array([ 1.02898    ,  14.1531    ,  2.01793e-45,  4.33826e-16,  2.4567e-10 ])
91021   , -79089.4    , array([ 1.01246    ,  14.1289    ,  2.01793e-45,  4.33826e-16,  2.50211e-10])
91022   , -79089.4    , array([ 1.01246    ,  14.1289    ,  2.01793e-45,  4.33826e-16,  2.50211e-10])
91023   , -79089.4    , array([ 1.01347    ,  14.1289    ,  2.01793e-45,  4.33826e-16,  2.50211e-10])
91024   , -79089.4    , array([ 1.01246    ,  14.143     ,  2.01793e-45,  4.33826e-16,  2.50211e-10])
91025   , -79089.4    , array([ 1.01246    ,  14.1289    ,  2.01995e-45,  4.33826e-16,  2.50211e-10])
91026   , -79089.4    , array([ 1.01246    ,  14.1289    ,  2.01793e-45,  4.3426e-16 ,  2.50211e-10])
91027   , -79089.4    , array([ 1.01246    ,  14.1289    ,  2.01793e-45,  4.33826e-16,  2.50461e-10])
91028   , -79089.4    , array([ 0.964274   ,  14.0561    ,  2.01793e-45,  4.33826e-16,  2.64402e-10])
91029   , -79089.4    , array([ 0.964274   ,  14.0561    ,  2.01793e-45,  4.33826e-16,  2.64402e-10])
91030   , -79089.4    , array([ 0.965239   ,  14.0561    ,  2.01793e-45,  4.33826e-16,  2.64402e-10])
91031   , -79089.4    , array([ 0.964274   ,  14.0702    ,  2.01793e-45,  4.33826e-16,  2.64402e-10])
91032   , -79089.4    , array([ 0.964274   ,  14.0561    ,  2.01995e-45,  4.33826e-16,  2.64402e-10])
91033   , -79089.4    , array([ 0.964274   ,  14.0561    ,  2.01793e-45,  4.3426e-16 ,  2.64402e-10])
91034   , -79089.4    , array([ 0.964274   ,  14.0561    ,  2.01793e-45,  4.33826e-16,  2.64666e-10])
91035   , -79089.4    , array([ 0.793405   ,  13.7688    ,  2.01793e-45,  4.33826e-16,  3.29681e-10])
91036   , -79089.4    , array([ 0.793405   ,  13.7688    ,  2.01793e-45,  4.33826e-16,  3.29681e-10])
91037   , -79089.4    , array([ 0.794199   ,  13.7688    ,  2.01793e-45,  4.33826e-16,  3.29681e-10])
91038   , -79089.4    , array([ 0.793405   ,  13.7826    ,  2.01793e-45,  4.33826e-16,  3.29681e-10])
91039   , -79089.4    , array([ 0.793405   ,  13.7688    ,  2.01995e-45,  4.33826e-16,  3.29681e-10])
91040   , -79089.4    , array([ 0.793405   ,  13.7688    ,  2.01793e-45,  4.3426e-16 ,  3.29681e-10])
91041   , -79089.4    , array([ 0.793405   ,  13.7688    ,  2.01793e-45,  4.33826e-16,  3.30011e-10])
91042   , -79089.4    , array([ 0.363642   ,  12.677     ,  2.01793e-45,  4.33826e-16,  7.96917e-10])
91043   , -79089.4    , array([ 0.363642   ,  12.677     ,  2.01793e-45,  4.33826e-16,  7.96917e-10])
91044   , -79089.4    , array([ 0.364006   ,  12.677     ,  2.01793e-45,  4.33826e-16,  7.96917e-10])
91045   , -79089.4    , array([ 0.363642   ,  12.6897    ,  2.01793e-45,  4.33826e-16,  7.96917e-10])
91046   , -79089.4    , array([ 0.363642   ,  12.677     ,  2.01995e-45,  4.33826e-16,  7.96917e-10])
91047   , -79089.4    , array([ 0.363642   ,  12.677     ,  2.01793e-45,  4.3426e-16 ,  7.96917e-10])
91048   , -79089.4    , array([ 0.363642   ,  12.677     ,  2.01793e-45,  4.33826e-16,  7.97715e-10])
91049   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72076e-08])
91050   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72076e-08])
91051   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72076e-08])
91052   , -79088.1    , array([ 0.0160468  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72076e-08])
91053   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72076e-08])
91054   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72076e-08])
91055   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91063   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91064   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91065   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91066   , -79088.1    , array([ 0.0160468  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91067   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72077e-08])
91068   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72077e-08])
91069   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91070   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91071   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91072   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91073   , -79088.1    , array([ 0.0160468  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91074   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72077e-08])
91075   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72077e-08])
91076   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91084   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91085   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91086   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91087   , -79088.1    , array([ 0.0160468  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91088   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72077e-08])
91089   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72077e-08])
91090   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91091   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91092   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91093   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91094   , -79088.1    , array([ 0.0160468  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91095   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72077e-08])
91096   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72077e-08])
91097   , -79088.1    , array([ 0.0160468  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91105   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91106   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91107   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91108   , -79088.1    , array([ 0.0160467  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91109   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72077e-08])
91110   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72077e-08])
91111   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91112   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91113   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91114   , -79088.1    , array([ 0.0160628  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91115   , -79088.1    , array([ 0.0160467  ,  9.11885    ,  2.01793e-45,  4.33826e-16,  2.72077e-08])
91116   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01995e-45,  4.33826e-16,  2.72077e-08])
91117   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.3426e-16 ,  2.72077e-08])
91118   , -79088.1    , array([ 0.0160467  ,  9.10974    ,  2.01793e-45,  4.33826e-16,  2.72349e-08])
91119   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91120   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91121   , -79051.8    , array([ 0.00337426 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91122   , -79051.8    , array([ 0.00337089 ,  7.73008    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91123   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01995e-45,  4.33826e-16,  1.58976e-07])
91124   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.3426e-16 ,  1.58976e-07])
91125   , -79051.7    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.59135e-07])
91126   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91127   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91128   , -79051.8    , array([ 0.00337426 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91129   , -79051.8    , array([ 0.00337089 ,  7.73008    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91130   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01995e-45,  4.33826e-16,  1.58976e-07])
91131   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.3426e-16 ,  1.58976e-07])
91132   , -79051.7    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.59135e-07])
91133   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91134   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91135   , -79051.8    , array([ 0.00337426 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91136   , -79051.8    , array([ 0.00337089 ,  7.73008    ,  2.01793e-45,  4.33826e-16,  1.58976e-07])
91137   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01995e-45,  4.33826e-16,  1.58976e-07])
91138   , -79051.8    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.3426e-16 ,  1.58976e-07])
91139   , -79051.7    , array([ 0.00337089 ,  7.72236    ,  2.01793e-45,  4.33826e-16,  1.59135e-07])
91140   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91141   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91142   , -78891.7    , array([ 0.00154653 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91143   , -78891.5    , array([ 0.00154498 ,  7.11715    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91144   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01995e-45,  4.33826e-16,  3.84282e-07])
91145   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.3426e-16 ,  3.84282e-07])
91146   , -78891.3    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84667e-07])
91147   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91148   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91149   , -78891.7    , array([ 0.00154652 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91150   , -78891.5    , array([ 0.00154498 ,  7.11715    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91151   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01995e-45,  4.33826e-16,  3.84282e-07])
91152   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.3426e-16 ,  3.84282e-07])
91153   , -78891.3    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84667e-07])
91154   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91155   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91156   , -78891.7    , array([ 0.00154652 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91157   , -78891.5    , array([ 0.00154498 ,  7.11715    ,  2.01793e-45,  4.33826e-16,  3.84282e-07])
91158   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01995e-45,  4.33826e-16,  3.84282e-07])
91159   , -78891.5    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.3426e-16 ,  3.84282e-07])
91160   , -78891.3    , array([ 0.00154498 ,  7.11004    ,  2.01793e-45,  4.33826e-16,  3.84667e-07])
91161   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91162   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91163   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91164   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91165   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91166   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91167   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.98059e-07])
91168   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91169   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91170   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91171   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91172   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91173   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91174   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.98059e-07])
91175   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91176   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91177   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91178   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91179   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91180   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91181   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91189   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91190   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91191   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91192   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91193   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91194   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91195   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91196   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91197   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91198   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91199   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91200   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91201   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91202   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91210   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91211   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91212   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91213   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91214   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91215   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91216   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91217   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91218   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91219   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91220   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91221   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91222   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91223   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91231   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91232   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91233   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91234   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91235   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91236   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91237   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91238   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91239   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91240   , -78637.5    , array([ 0.001047   ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91241   , -78637.1    , array([ 0.00104595 ,  6.82916    ,  2.01793e-45,  4.33826e-16,  5.97462e-07])
91242   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01995e-45,  4.33826e-16,  5.97462e-07])
91243   , -78637.1    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.3426e-16 ,  5.97462e-07])
91244   , -78636.6    , array([ 0.00104595 ,  6.82233    ,  2.01793e-45,  4.33826e-16,  5.9806e-07 ])
91245   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91246   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91247   , -78613.6    , array([ 0.00102178 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91248   , -78613.2    , array([ 0.00102076 ,  6.81155    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91249   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01995e-45,  4.33826e-16,  6.1417e-07 ])
91250   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.3426e-16 ,  6.1417e-07 ])
91251   , -78612.7    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.14785e-07])
91252   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91253   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91254   , -78613.6    , array([ 0.00102178 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91255   , -78613.2    , array([ 0.00102076 ,  6.81155    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91256   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01995e-45,  4.33826e-16,  6.1417e-07 ])
91257   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.3426e-16 ,  6.1417e-07 ])
91258   , -78612.7    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.14785e-07])
91259   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91260   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91261   , -78613.6    , array([ 0.00102178 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91262   , -78613.2    , array([ 0.00102076 ,  6.81155    ,  2.01793e-45,  4.33826e-16,  6.1417e-07 ])
91263   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01995e-45,  4.33826e-16,  6.1417e-07 ])
91264   , -78613.2    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.3426e-16 ,  6.1417e-07 ])
91265   , -78612.7    , array([ 0.00102076 ,  6.80474    ,  2.01793e-45,  4.33826e-16,  6.14785e-07])
91266   , -78600.7    , array([ 0.00100839 ,  6.79597    ,  2.01793e-45,  4.33826e-16,  6.22699e-07])
91267   , -78600.7    , array([ 0.00100839 ,  6.79597    ,  2.01793e-45,  4.33826e-16,  6.22699e-07])
91268   , -78601.2    , array([ 0.0010094  ,  6.79597    ,  2.01793e-45,  4.33826e-16,  6.22699e-07])
91269   , -78600.7    , array([ 0.00100839 ,  6.80277    ,  2.01793e-45,  4.33826e-16,  6.22699e-07])
