84675   , -27973.7    , array([ 2.07155    ,  0.0639503  ,  1.07515e-36,  1.37854e-19,  0.00500611 ])
84740   , -2029.76    , array([ 2.03115    ,  0.0324923  ,  1.07515e-36,  1.37854e-19,  0.0106072  ])
84741   , -2032.07    , array([ 2.02912    ,  0.0325248  ,  1.07515e-36,  1.37854e-19,  0.0106072  ])
84742   , -2029.66    , array([ 2.02912    ,  0.0324923  ,  1.07622e-36,  1.37854e-19,  0.0106072  ])
84743   , -2029.66    , array([ 2.02912    ,  0.0324923  ,  1.07515e-36,  1.37992e-19,  0.0106072  ])
84744   , -2026.87    , array([ 2.02912    ,  0.0324923  ,  1.07515e-36,  1.37854e-19,  0.0106178  ])
84745   , -2029.34    , array([ 2.02873    ,  0.0325173  ,  1.07515e-36,  1.37854e-19,  0.0106153  ])
84746   , -2029.34    , array([ 2.02873    ,  0.0325173  ,  1.07515e-36,  1.37854e-19,  0.0106153  ])
84747   , -2029.43    , array([ 2.03076    ,  0.0325173  ,  1.07515e-36,  1.37854e-19,  0.0106153  ])
84748   , -2031.75    , array([ 2.02873    ,  0.0325499  ,  1.07515e-36,  1.37854e-19,  0.0106153  ])
84749   , -2029.34    , array([ 2.02873    ,  0.0325173  ,  1.07622e-36,  1.37854e-19,  0.0106153  ])
84750   , -2029.34    , array([ 2.02873    ,  0.0325173  ,  1.07515e-36,  1.37992e-19,  0.0106153  ])
84751   , -2026.54    , array([ 2.02873    ,  0.0325173  ,  1.07515e-36,  1.37854e-19,  0.010626   ])
84759   , -2029.26    , array([ 2.02864    ,  0.0325232  ,  1.07515e-36,  1.37854e-19,  0.0106172  ])
84760   , -2029.26    , array([ 2.02864    ,  0.0325232  ,  1.07515e-36,  1.37854e-19,  0.0106172  ])
84761   , -2029.35    , array([ 2.03067    ,  0.0325232  ,  1.07515e-36,  1.37854e-19,  0.0106172  ])
84762   , -2031.67    , array([ 2.02864    ,  0.0325558  ,  1.07515e-36,  1.37854e-19,  0.0106172  ])
84763   , -2029.26    , array([ 2.02864    ,  0.0325232  ,  1.07622e-36,  1.37854e-19,  0.0106172  ])
84764   , -2029.26    , array([ 2.02864    ,  0.0325232  ,  1.07515e-36,  1.37992e-19,  0.0106172  ])
84765   , -2026.46    , array([ 2.02864    ,  0.0325232  ,  1.07515e-36,  1.37854e-19,  0.0106279  ])
84766   , -2029.18    , array([ 2.02855    ,  0.0325295  ,  1.07515e-36,  1.37854e-19,  0.0106193  ])
84767   , -2029.18    , array([ 2.02855    ,  0.0325295  ,  1.07515e-36,  1.37854e-19,  0.0106193  ])
84768   , -2029.27    , array([ 2.03058    ,  0.0325295  ,  1.07515e-36,  1.37854e-19,  0.0106193  ])
84769   , -2031.59    , array([ 2.02855    ,  0.032562   ,  1.07515e-36,  1.37854e-19,  0.0106193  ])
84770   , -2029.18    , array([ 2.02855    ,  0.0325295  ,  1.07622e-36,  1.37854e-19,  0.0106193  ])
84771   , -2029.18    , array([ 2.02855    ,  0.0325295  ,  1.07515e-36,  1.37992e-19,  0.0106193  ])
84772   , -2026.38    , array([ 2.02855    ,  0.0325295  ,  1.07515e-36,  1.37854e-19,  0.0106299  ])
84780   , -2029.16    , array([ 2.02853    ,  0.032531   ,  1.07515e-36,  1.37854e-19,  0.0106198  ])
84781   , -2029.16    , array([ 2.02853    ,  0.032531   ,  1.07515e-36,  1.37854e-19,  0.0106198  ])
84782   , -2029.25    , array([ 2.03056    ,  0.032531   ,  1.07515e-36,  1.37854e-19,  0.0106198  ])
84783   , -2031.57    , array([ 2.02853    ,  0.0325635  ,  1.07515e-36,  1.37854e-19,  0.0106198  ])
84784   , -2029.16    , array([ 2.02853    ,  0.032531   ,  1.07622e-36,  1.37854e-19,  0.0106198  ])
84785   , -2029.16    , array([ 2.02853    ,  0.032531   ,  1.07515e-36,  1.37992e-19,  0.0106198  ])
84786   , -2026.36    , array([ 2.02853    ,  0.032531   ,  1.07515e-36,  1.37854e-19,  0.0106304  ])
84787   , -2029.14    , array([ 2.0285     ,  0.0325325  ,  1.07515e-36,  1.37854e-19,  0.0106203  ])
84788   , -2029.14    , array([ 2.0285     ,  0.0325325  ,  1.07515e-36,  1.37854e-19,  0.0106203  ])
84789   , -2029.23    , array([ 2.03053    ,  0.0325325  ,  1.07515e-36,  1.37854e-19,  0.0106203  ])
84790   , -2031.55    , array([ 2.0285     ,  0.0325651  ,  1.07515e-36,  1.37854e-19,  0.0106203  ])
84791   , -2029.14    , array([ 2.0285     ,  0.0325325  ,  1.07622e-36,  1.37854e-19,  0.0106203  ])
84792   , -2029.14    , array([ 2.0285     ,  0.0325325  ,  1.07515e-36,  1.37992e-19,  0.0106203  ])
84793   , -2026.34    , array([ 2.0285     ,  0.0325325  ,  1.07515e-36,  1.37854e-19,  0.0106309  ])
84794   , -73586.2    , array([ 0.730499   ,  2.07579    ,  1.07515e-36,  1.37854e-19,  0.659397   ])
84795   , -73586.2    , array([ 0.730499   ,  2.07579    ,  1.07515e-36,  1.37854e-19,  0.659397   ])
84796   , -73533.1    , array([ 0.73123    ,  2.07579    ,  1.07515e-36,  1.37854e-19,  0.659397   ])
84797   , -73597.3    , array([ 0.730499   ,  2.07786    ,  1.07515e-36,  1.37854e-19,  0.659397   ])
84798   , -73586.2    , array([ 0.730499   ,  2.07579    ,  1.07622e-36,  1.37854e-19,  0.659397   ])
84799   , -73586.2    , array([ 0.730499   ,  2.07579    ,  1.07515e-36,  1.37992e-19,  0.659397   ])
84800   , -73644.4    , array([ 0.730499   ,  2.07579    ,  1.07515e-36,  1.37854e-19,  0.660057   ])
84801   , -1787.49    , array([ 1.62371    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84802   , -1787.49    , array([ 1.62371    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84803   , -1787.58    , array([ 1.62533    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84804   , -1790.48    , array([ 1.62371    ,  0.080557   ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84805   , -1787.49    , array([ 1.62371    ,  0.0804765  ,  1.07622e-36,  1.37854e-19,  0.0261158  ])
84806   , -1787.49    , array([ 1.62371    ,  0.0804765  ,  1.07515e-36,  1.37992e-19,  0.0261158  ])
84807   , -1784.64    , array([ 1.62371    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261419  ])
84815   , -1787.49    , array([ 1.62369    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84816   , -1787.49    , array([ 1.62369    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84817   , -1787.58    , array([ 1.62532    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84818   , -1790.48    , array([ 1.62369    ,  0.080557   ,  1.07515e-36,  1.37854e-19,  0.0261158  ])
84819   , -1787.49    , array([ 1.62369    ,  0.0804765  ,  1.07622e-36,  1.37854e-19,  0.0261158  ])
84820   , -1787.49    , array([ 1.62369    ,  0.0804765  ,  1.07515e-36,  1.37992e-19,  0.0261158  ])
84821   , -1784.64    , array([ 1.62369    ,  0.0804765  ,  1.07515e-36,  1.37854e-19,  0.0261419  ])
84822   , -1784.63    , array([ 1.43784    ,  0.0804112  ,  1.07515e-36,  1.37854e-19,  0.0260544  ])
84823   , -1784.63    , array([ 1.43784    ,  0.0804112  ,  1.07515e-36,  1.37854e-19,  0.0260544  ])
84824   , -1784.66    , array([ 1.43928    ,  0.0804112  ,  1.07515e-36,  1.37854e-19,  0.0260544  ])
84825   , -1787.61    , array([ 1.43784    ,  0.0804917  ,  1.07515e-36,  1.37854e-19,  0.0260544  ])
84826   , -1784.63    , array([ 1.43784    ,  0.0804112  ,  1.07622e-36,  1.37854e-19,  0.0260544  ])
84827   , -1784.63    , array([ 1.43784    ,  0.0804112  ,  1.07515e-36,  1.37992e-19,  0.0260544  ])
84828   , -1781.81    , array([ 1.43784    ,  0.0804112  ,  1.07515e-36,  1.37854e-19,  0.0260805  ])
84829   , -1778.96    , array([ 1.43843    ,  0.0801874  ,  1.07515e-36,  1.37854e-19,  0.0260314  ])
84830   , -1778.96    , array([ 1.43843    ,  0.0801874  ,  1.07515e-36,  1.37854e-19,  0.0260314  ])
84831   , -1778.98    , array([ 1.43987    ,  0.0801874  ,  1.07515e-36,  1.37854e-19,  0.0260314  ])
84832   , -1781.87    , array([ 1.43843    ,  0.0802677  ,  1.07515e-36,  1.37854e-19,  0.0260314  ])
84833   , -1778.96    , array([ 1.43843    ,  0.0801874  ,  1.07622e-36,  1.37854e-19,  0.0260314  ])
84834   , -1778.96    , array([ 1.43843    ,  0.0801874  ,  1.07515e-36,  1.37992e-19,  0.0260314  ])
84835   , -1776.19    , array([ 1.43843    ,  0.0801874  ,  1.07515e-36,  1.37854e-19,  0.0260574  ])
84836   , -1757.31    , array([ 1.44077    ,  0.0792986  ,  1.07515e-36,  1.37854e-19,  0.0259395  ])
84837   , -1757.31    , array([ 1.44077    ,  0.0792986  ,  1.07515e-36,  1.37854e-19,  0.0259395  ])
84838   , -1757.33    , array([ 1.44221    ,  0.0792986  ,  1.07515e-36,  1.37854e-19,  0.0259395  ])
84839   , -1760.01    , array([ 1.44077    ,  0.0793779  ,  1.07515e-36,  1.37854e-19,  0.0259395  ])
84840   , -1757.31    , array([ 1.44077    ,  0.0792986  ,  1.07622e-36,  1.37854e-19,  0.0259395  ])
84841   , -1757.31    , array([ 1.44077    ,  0.0792986  ,  1.07515e-36,  1.37992e-19,  0.0259395  ])
84842   , -1754.75    , array([ 1.44077    ,  0.0792986  ,  1.07515e-36,  1.37854e-19,  0.0259655  ])
84843   , -1687.77    , array([ 1.45019    ,  0.0758406  ,  1.07515e-36,  1.37854e-19,  0.0255754  ])
84844   , -1687.77    , array([ 1.45019    ,  0.0758406  ,  1.07515e-36,  1.37854e-19,  0.0255754  ])
84845   , -1687.79    , array([ 1.45164    ,  0.0758406  ,  1.07515e-36,  1.37854e-19,  0.0255754  ])
84846   , -1689.59    , array([ 1.45019    ,  0.0759164  ,  1.07515e-36,  1.37854e-19,  0.0255754  ])
84847   , -1687.77    , array([ 1.45019    ,  0.0758406  ,  1.07622e-36,  1.37854e-19,  0.0255754  ])
84848   , -1687.77    , array([ 1.45019    ,  0.0758406  ,  1.07515e-36,  1.37992e-19,  0.0255754  ])
84849   , -1686.06    , array([ 1.45019    ,  0.0758406  ,  1.07515e-36,  1.37854e-19,  0.025601   ])
84850   , -1634.42    , array([ 1.43807    ,  0.065269   ,  1.07515e-36,  1.37854e-19,  0.0233835  ])
84851   , -1634.42    , array([ 1.43807    ,  0.065269   ,  1.07515e-36,  1.37854e-19,  0.0233835  ])
84852   , -1634.42    , array([ 1.43951    ,  0.065269   ,  1.07515e-36,  1.37854e-19,  0.0233835  ])
84853   , -1634.38    , array([ 1.43807    ,  0.0653343  ,  1.07515e-36,  1.37854e-19,  0.0233835  ])
84854   , -1634.42    , array([ 1.43807    ,  0.065269   ,  1.07622e-36,  1.37854e-19,  0.0233835  ])
84855   , -1634.42    , array([ 1.43807    ,  0.065269   ,  1.07515e-36,  1.37992e-19,  0.0233835  ])
84856   , -1634.41    , array([ 1.43807    ,  0.065269   ,  1.07515e-36,  1.37854e-19,  0.0234069  ])
84857   , -1632.35    , array([ 1.44744    ,  0.0699209  ,  1.07515e-36,  1.37854e-19,  0.0251132  ])
84858   , -1632.35    , array([ 1.44744    ,  0.0699209  ,  1.07515e-36,  1.37854e-19,  0.0251132  ])
84859   , -1632.35    , array([ 1.44888    ,  0.0699209  ,  1.07515e-36,  1.37854e-19,  0.0251132  ])
84860   , -1632.29    , array([ 1.44744    ,  0.0699909  ,  1.07515e-36,  1.37854e-19,  0.0251132  ])
84861   , -1632.35    , array([ 1.44744    ,  0.0699209  ,  1.07622e-36,  1.37854e-19,  0.0251132  ])
84862   , -1632.35    , array([ 1.44744    ,  0.0699209  ,  1.07515e-36,  1.37992e-19,  0.0251132  ])
84863   , -1632.46    , array([ 1.44744    ,  0.0699209  ,  1.07515e-36,  1.37854e-19,  0.0251383  ])
84864   , -1632.64    , array([ 1.44257    ,  0.0674676  ,  1.07515e-36,  1.37854e-19,  0.0242005  ])
84865   , -1632.64    , array([ 1.44257    ,  0.0674676  ,  1.07515e-36,  1.37854e-19,  0.0242005  ])
84866   , -1632.64    , array([ 1.44401    ,  0.0674676  ,  1.07515e-36,  1.37854e-19,  0.0242005  ])
84867   , -1632.59    , array([ 1.44257    ,  0.0675351  ,  1.07515e-36,  1.37854e-19,  0.0242005  ])
84868   , -1632.64    , array([ 1.44257    ,  0.0674676  ,  1.07622e-36,  1.37854e-19,  0.0242005  ])
84869   , -1632.64    , array([ 1.44257    ,  0.0674676  ,  1.07515e-36,  1.37992e-19,  0.0242005  ])
84870   , -1632.68    , array([ 1.44257    ,  0.0674676  ,  1.07515e-36,  1.37854e-19,  0.0242247  ])
84871   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84872   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84873   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84874   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84875   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84876   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84877   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84878   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.07515e-36,  1.37854e-19,  0.0242264  ])
84879   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.07515e-36,  1.37854e-19,  0.0242264  ])
84880   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.07515e-36,  1.37854e-19,  0.0242264  ])
84881   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.07515e-36,  1.37854e-19,  0.0242264  ])
84882   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.07622e-36,  1.37854e-19,  0.0242264  ])
84883   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.07515e-36,  1.37992e-19,  0.0242264  ])
84884   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.07515e-36,  1.37854e-19,  0.0242506  ])
84885   , -1632.53    , array([ 1.43579    ,  0.0676613  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84886   , -1632.53    , array([ 1.43579    ,  0.0676613  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84887   , -1632.53    , array([ 1.43723    ,  0.0676613  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84888   , -1632.54    , array([ 1.43579    ,  0.067729   ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84889   , -1632.53    , array([ 1.43579    ,  0.0676613  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84890   , -1632.53    , array([ 1.43579    ,  0.0676613  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84891   , -1632.53    , array([ 1.43579    ,  0.0676613  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84892   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84893   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84894   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84895   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84896   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84897   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84898   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84899   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84900   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84901   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84902   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84903   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84904   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84905   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84906   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84907   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84908   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84909   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84910   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84911   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84912   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84913   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84914   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84915   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84916   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84917   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84918   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84919   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84920   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84921   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84922   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84923   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84924   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84925   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84926   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84927   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84928   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84929   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84930   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84931   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84932   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84933   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84934   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84935   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84936   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84937   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84938   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84939   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84940   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84941   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84942   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84943   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84944   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84945   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
84946   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37992e-19,  0.0242268  ])
84947   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242511  ])
84948   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84949   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84950   , -1632.53    , array([ 1.43719    ,  0.0676618  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84951   , -1632.54    , array([ 1.43576    ,  0.0677295  ,  1.07515e-36,  1.37854e-19,  0.0242268  ])
84952   , -1632.53    , array([ 1.43576    ,  0.0676618  ,  1.07622e-36,  1.37854e-19,  0.0242268  ])
