289364  , -79089      , array([ 0.427591   ,  0.956771   ,  3.32385e-27,  3.65091e-67,  1.43046e-07])
289632  , -11643.4    , array([ 0.0196786  ,  0.00792304 ,  3.32385e-27,  3.65091e-67,  0.00283639 ])
289633  , -11658.7    , array([ 0.0196589  ,  0.00793097 ,  3.32385e-27,  3.65091e-67,  0.00283639 ])
289634  , -11657.8    , array([ 0.0196589  ,  0.00792304 ,  3.32718e-27,  3.65091e-67,  0.00283639 ])
289635  , -11657.8    , array([ 0.0196589  ,  0.00792304 ,  3.32385e-27,  3.65457e-67,  0.00283639 ])
289636  , -11670.8    , array([ 0.0196589  ,  0.00792304 ,  3.32385e-27,  3.65091e-67,  0.00283923 ])
289644  , -11657      , array([ 0.019695   ,  0.00793676 ,  3.32385e-27,  3.65091e-67,  0.00284163 ])
289645  , -11657      , array([ 0.019695   ,  0.00793676 ,  3.32385e-27,  3.65091e-67,  0.00284163 ])
289646  , -11642.6    , array([ 0.0197147  ,  0.00793676 ,  3.32385e-27,  3.65091e-67,  0.00284163 ])
289647  , -11658      , array([ 0.019695   ,  0.0079447  ,  3.32385e-27,  3.65091e-67,  0.00284163 ])
289648  , -11657      , array([ 0.019695   ,  0.00793676 ,  3.32718e-27,  3.65091e-67,  0.00284163 ])
289649  , -11657      , array([ 0.019695   ,  0.00793676 ,  3.32385e-27,  3.65457e-67,  0.00284163 ])
289650  , -11670      , array([ 0.019695   ,  0.00793676 ,  3.32385e-27,  3.65091e-67,  0.00284448 ])
289651  , -11656.2    , array([ 0.0197313  ,  0.00795052 ,  3.32385e-27,  3.65091e-67,  0.0028469  ])
289652  , -11656.2    , array([ 0.0197313  ,  0.00795052 ,  3.32385e-27,  3.65091e-67,  0.0028469  ])
289653  , -11641.9    , array([ 0.019751   ,  0.00795052 ,  3.32385e-27,  3.65091e-67,  0.0028469  ])
289654  , -11657.2    , array([ 0.0197313  ,  0.00795847 ,  3.32385e-27,  3.65091e-67,  0.0028469  ])
289655  , -11656.2    , array([ 0.0197313  ,  0.00795052 ,  3.32718e-27,  3.65091e-67,  0.0028469  ])
289656  , -11656.2    , array([ 0.0197313  ,  0.00795052 ,  3.32385e-27,  3.65457e-67,  0.0028469  ])
289657  , -11669.3    , array([ 0.0197313  ,  0.00795052 ,  3.32385e-27,  3.65091e-67,  0.00284974 ])
289665  , -11656.1    , array([ 0.0197403  ,  0.00795396 ,  3.32385e-27,  3.65091e-67,  0.00284821 ])
289666  , -11656.1    , array([ 0.0197403  ,  0.00795396 ,  3.32385e-27,  3.65091e-67,  0.00284821 ])
289667  , -11641.7    , array([ 0.0197601  ,  0.00795396 ,  3.32385e-27,  3.65091e-67,  0.00284821 ])
289668  , -11657      , array([ 0.0197403  ,  0.00796192 ,  3.32385e-27,  3.65091e-67,  0.00284821 ])
289669  , -11656.1    , array([ 0.0197403  ,  0.00795396 ,  3.32718e-27,  3.65091e-67,  0.00284821 ])
289670  , -11656.1    , array([ 0.0197403  ,  0.00795396 ,  3.32385e-27,  3.65457e-67,  0.00284821 ])
289671  , -11669.1    , array([ 0.0197403  ,  0.00795396 ,  3.32385e-27,  3.65091e-67,  0.00285106 ])
289672  , -11655.9    , array([ 0.0197494  ,  0.00795742 ,  3.32385e-27,  3.65091e-67,  0.00284953 ])
289673  , -11655.9    , array([ 0.0197494  ,  0.00795742 ,  3.32385e-27,  3.65091e-67,  0.00284953 ])
289674  , -11641.5    , array([ 0.0197692  ,  0.00795742 ,  3.32385e-27,  3.65091e-67,  0.00284953 ])
289675  , -11656.8    , array([ 0.0197494  ,  0.00796538 ,  3.32385e-27,  3.65091e-67,  0.00284953 ])
289676  , -11655.9    , array([ 0.0197494  ,  0.00795742 ,  3.32718e-27,  3.65091e-67,  0.00284953 ])
289677  , -11655.9    , array([ 0.0197494  ,  0.00795742 ,  3.32385e-27,  3.65457e-67,  0.00284953 ])
289678  , -11668.9    , array([ 0.0197494  ,  0.00795742 ,  3.32385e-27,  3.65091e-67,  0.00285239 ])
289686  , -11655.8    , array([ 0.0197517  ,  0.00795828 ,  3.32385e-27,  3.65091e-67,  0.00284986 ])
289687  , -11655.8    , array([ 0.0197517  ,  0.00795828 ,  3.32385e-27,  3.65091e-67,  0.00284986 ])
289688  , -11641.4    , array([ 0.0197715  ,  0.00795828 ,  3.32385e-27,  3.65091e-67,  0.00284986 ])
289689  , -11656.8    , array([ 0.0197517  ,  0.00796624 ,  3.32385e-27,  3.65091e-67,  0.00284986 ])
289690  , -11655.8    , array([ 0.0197517  ,  0.00795828 ,  3.32718e-27,  3.65091e-67,  0.00284986 ])
289691  , -11655.8    , array([ 0.0197517  ,  0.00795828 ,  3.32385e-27,  3.65457e-67,  0.00284986 ])
289692  , -11668.8    , array([ 0.0197517  ,  0.00795828 ,  3.32385e-27,  3.65091e-67,  0.00285272 ])
289693  , -11655.8    , array([ 0.019754   ,  0.00795914 ,  3.32385e-27,  3.65091e-67,  0.0028502  ])
289694  , -11655.8    , array([ 0.019754   ,  0.00795914 ,  3.32385e-27,  3.65091e-67,  0.0028502  ])
289695  , -11641.4    , array([ 0.0197737  ,  0.00795914 ,  3.32385e-27,  3.65091e-67,  0.0028502  ])
289696  , -11656.7    , array([ 0.019754   ,  0.00796711 ,  3.32385e-27,  3.65091e-67,  0.0028502  ])
289697  , -11655.8    , array([ 0.019754   ,  0.00795914 ,  3.32718e-27,  3.65091e-67,  0.0028502  ])
289698  , -11655.8    , array([ 0.019754   ,  0.00795914 ,  3.32385e-27,  3.65457e-67,  0.0028502  ])
289699  , -11668.8    , array([ 0.019754   ,  0.00795914 ,  3.32385e-27,  3.65091e-67,  0.00285305 ])
289700  , -70637      , array([ 16.837     ,  4.59118    ,  3.32385e-27,  3.65091e-67,  2.53174    ])
289701  , -70637      , array([ 16.837     ,  4.59118    ,  3.32385e-27,  3.65091e-67,  2.53174    ])
289702  , -70639.8    , array([ 16.8538    ,  4.59118    ,  3.32385e-27,  3.65091e-67,  2.53174    ])
289703  , -70629.8    , array([ 16.837     ,  4.59578    ,  3.32385e-27,  3.65091e-67,  2.53174    ])
289704  , -70637      , array([ 16.837     ,  4.59118    ,  3.32718e-27,  3.65091e-67,  2.53174    ])
289705  , -70637      , array([ 16.837     ,  4.59118    ,  3.32385e-27,  3.65457e-67,  2.53174    ])
289706  , -70675.2    , array([ 16.837     ,  4.59118    ,  3.32385e-27,  3.65091e-67,  2.53427    ])
289707  , -10872.5    , array([ 0.0633094  ,  0.023846   ,  3.32385e-27,  3.65091e-67,  0.0091999  ])
289708  , -10872.5    , array([ 0.0633094  ,  0.023846   ,  3.32385e-27,  3.65091e-67,  0.0091999  ])
289709  , -10858.7    , array([ 0.0633727  ,  0.023846   ,  3.32385e-27,  3.65091e-67,  0.0091999  ])
289710  , -10871.5    , array([ 0.0633094  ,  0.0238699  ,  3.32385e-27,  3.65091e-67,  0.0091999  ])
289711  , -10872.5    , array([ 0.0633094  ,  0.023846   ,  3.32718e-27,  3.65091e-67,  0.0091999  ])
289712  , -10872.5    , array([ 0.0633094  ,  0.023846   ,  3.32385e-27,  3.65457e-67,  0.0091999  ])
289713  , -10886      , array([ 0.0633094  ,  0.023846   ,  3.32385e-27,  3.65091e-67,  0.00920911 ])
289714  , -9583       , array([ 0.16879    ,  0.0600695  ,  3.32385e-27,  3.65091e-67,  0.0246756  ])
289715  , -9583       , array([ 0.16879    ,  0.0600695  ,  3.32385e-27,  3.65091e-67,  0.0246756  ])
289716  , -9570.42    , array([ 0.168959   ,  0.0600695  ,  3.32385e-27,  3.65091e-67,  0.0246756  ])
289717  , -9580.45    , array([ 0.16879    ,  0.0601296  ,  3.32385e-27,  3.65091e-67,  0.0246756  ])
289718  , -9583       , array([ 0.16879    ,  0.0600695  ,  3.32718e-27,  3.65091e-67,  0.0246756  ])
289719  , -9583       , array([ 0.16879    ,  0.0600695  ,  3.32385e-27,  3.65457e-67,  0.0246756  ])
289720  , -9596.41    , array([ 0.16879    ,  0.0600695  ,  3.32385e-27,  3.65091e-67,  0.0247003  ])
289721  , -14515.9    , array([ 1.6858     ,  0.525157   ,  3.32385e-27,  3.65091e-67,  0.249944   ])
289722  , -14515.9    , array([ 1.6858     ,  0.525157   ,  3.32385e-27,  3.65091e-67,  0.249944   ])
289723  , -14510.1    , array([ 1.68748    ,  0.525157   ,  3.32385e-27,  3.65091e-67,  0.249944   ])
289724  , -14510.9    , array([ 1.6858     ,  0.525683   ,  3.32385e-27,  3.65091e-67,  0.249944   ])
289725  , -14515.9    , array([ 1.6858     ,  0.525157   ,  3.32718e-27,  3.65091e-67,  0.249944   ])
289726  , -14515.9    , array([ 1.6858     ,  0.525157   ,  3.32385e-27,  3.65457e-67,  0.249944   ])
289727  , -14537.4    , array([ 1.6858     ,  0.525157   ,  3.32385e-27,  3.65091e-67,  0.250194   ])
289728  , -8619.64    , array([ 0.349884   ,  0.119376   ,  3.32385e-27,  3.65091e-67,  0.0513786  ])
289729  , -8619.64    , array([ 0.349884   ,  0.119376   ,  3.32385e-27,  3.65091e-67,  0.0513786  ])
289730  , -8608.52    , array([ 0.350234   ,  0.119376   ,  3.32385e-27,  3.65091e-67,  0.0513786  ])
289731  , -8616.01    , array([ 0.349884   ,  0.119495   ,  3.32385e-27,  3.65091e-67,  0.0513786  ])
289732  , -8619.64    , array([ 0.349884   ,  0.119376   ,  3.32718e-27,  3.65091e-67,  0.0513786  ])
289733  , -8619.64    , array([ 0.349884   ,  0.119376   ,  3.32385e-27,  3.65457e-67,  0.0513786  ])
289734  , -8633.32    , array([ 0.349884   ,  0.119376   ,  3.32385e-27,  3.65091e-67,  0.05143    ])
289735  , -8509.35    , array([ 0.448487   ,  0.150836   ,  3.32385e-27,  3.65091e-67,  0.0659581  ])
289736  , -8509.35    , array([ 0.448487   ,  0.150836   ,  3.32385e-27,  3.65091e-67,  0.0659581  ])
289737  , -8498.89    , array([ 0.448935   ,  0.150836   ,  3.32385e-27,  3.65091e-67,  0.0659581  ])
289738  , -8505.41    , array([ 0.448487   ,  0.150986   ,  3.32385e-27,  3.65091e-67,  0.0659581  ])
289739  , -8509.35    , array([ 0.448487   ,  0.150836   ,  3.32718e-27,  3.65091e-67,  0.0659581  ])
289740  , -8509.35    , array([ 0.448487   ,  0.150836   ,  3.32385e-27,  3.65457e-67,  0.0659581  ])
289741  , -8523.46    , array([ 0.448487   ,  0.150836   ,  3.32385e-27,  3.65091e-67,  0.0660241  ])
289749  , -8509.28    , array([ 0.448564   ,  0.150862   ,  3.32385e-27,  3.65091e-67,  0.0659695  ])
289750  , -8509.28    , array([ 0.448564   ,  0.150862   ,  3.32385e-27,  3.65091e-67,  0.0659695  ])
289751  , -8498.81    , array([ 0.449013   ,  0.150862   ,  3.32385e-27,  3.65091e-67,  0.0659695  ])
289752  , -8505.33    , array([ 0.448564   ,  0.151013   ,  3.32385e-27,  3.65091e-67,  0.0659695  ])
289753  , -8509.28    , array([ 0.448564   ,  0.150862   ,  3.32718e-27,  3.65091e-67,  0.0659695  ])
289754  , -8509.28    , array([ 0.448564   ,  0.150862   ,  3.32385e-27,  3.65457e-67,  0.0659695  ])
289755  , -8523.39    , array([ 0.448564   ,  0.150862   ,  3.32385e-27,  3.65091e-67,  0.0660355  ])
289756  , -8509.21    , array([ 0.448634   ,  0.150886   ,  3.32385e-27,  3.65091e-67,  0.0659797  ])
289757  , -8509.21    , array([ 0.448634   ,  0.150886   ,  3.32385e-27,  3.65091e-67,  0.0659797  ])
289758  , -8498.75    , array([ 0.449083   ,  0.150886   ,  3.32385e-27,  3.65091e-67,  0.0659797  ])
289759  , -8505.27    , array([ 0.448634   ,  0.151037   ,  3.32385e-27,  3.65091e-67,  0.0659797  ])
289760  , -8509.21    , array([ 0.448634   ,  0.150886   ,  3.32718e-27,  3.65091e-67,  0.0659797  ])
289761  , -8509.21    , array([ 0.448634   ,  0.150886   ,  3.32385e-27,  3.65457e-67,  0.0659797  ])
289762  , -8523.32    , array([ 0.448634   ,  0.150886   ,  3.32385e-27,  3.65091e-67,  0.0660458  ])
289770  , -8509.19    , array([ 0.448653   ,  0.150893   ,  3.32385e-27,  3.65091e-67,  0.0659826  ])
289771  , -8509.19    , array([ 0.448653   ,  0.150893   ,  3.32385e-27,  3.65091e-67,  0.0659826  ])
289772  , -8498.73    , array([ 0.449102   ,  0.150893   ,  3.32385e-27,  3.65091e-67,  0.0659826  ])
289773  , -8505.25    , array([ 0.448653   ,  0.151044   ,  3.32385e-27,  3.65091e-67,  0.0659826  ])
289774  , -8509.19    , array([ 0.448653   ,  0.150893   ,  3.32718e-27,  3.65091e-67,  0.0659826  ])
289775  , -8509.19    , array([ 0.448653   ,  0.150893   ,  3.32385e-27,  3.65457e-67,  0.0659826  ])
289776  , -8523.31    , array([ 0.448653   ,  0.150893   ,  3.32385e-27,  3.65091e-67,  0.0660486  ])
289777  , -8509.18    , array([ 0.44867    ,  0.150899   ,  3.32385e-27,  3.65091e-67,  0.0659851  ])
289778  , -8509.18    , array([ 0.44867    ,  0.150899   ,  3.32385e-27,  3.65091e-67,  0.0659851  ])
289779  , -8498.71    , array([ 0.449119   ,  0.150899   ,  3.32385e-27,  3.65091e-67,  0.0659851  ])
289780  , -8505.23    , array([ 0.44867    ,  0.15105    ,  3.32385e-27,  3.65091e-67,  0.0659851  ])
289781  , -8509.18    , array([ 0.44867    ,  0.150899   ,  3.32718e-27,  3.65091e-67,  0.0659851  ])
289782  , -8509.18    , array([ 0.44867    ,  0.150899   ,  3.32385e-27,  3.65457e-67,  0.0659851  ])
289783  , -8523.29    , array([ 0.44867    ,  0.150899   ,  3.32385e-27,  3.65091e-67,  0.0660511  ])
289784  , -84253.3    , array([ 26.2235    ,  9.53813    ,  3.32385e-27,  3.65091e-67,  3.84147    ])
289785  , -84253.3    , array([ 26.2235    ,  9.53813    ,  3.32385e-27,  3.65091e-67,  3.84147    ])
289786  , -84257      , array([ 26.2498    ,  9.53813    ,  3.32385e-27,  3.65091e-67,  3.84147    ])
289787  , -84254.1    , array([ 26.2235    ,  9.54767    ,  3.32385e-27,  3.65091e-67,  3.84147    ])
289788  , -84253.3    , array([ 26.2235    ,  9.53813    ,  3.32718e-27,  3.65091e-67,  3.84147    ])
289789  , -84253.3    , array([ 26.2235    ,  9.53813    ,  3.32385e-27,  3.65457e-67,  3.84147    ])
289790  , -84284.3    , array([ 26.2235    ,  9.53813    ,  3.32385e-27,  3.65091e-67,  3.84531    ])
289791  , -8495.81    , array([ 0.465929   ,  0.156817   ,  3.32385e-27,  3.65091e-67,  0.0685208  ])
289792  , -8495.81    , array([ 0.465929   ,  0.156817   ,  3.32385e-27,  3.65091e-67,  0.0685208  ])
289793  , -8485.45    , array([ 0.466395   ,  0.156817   ,  3.32385e-27,  3.65091e-67,  0.0685208  ])
289794  , -8491.9     , array([ 0.465929   ,  0.156974   ,  3.32385e-27,  3.65091e-67,  0.0685208  ])
289795  , -8495.81    , array([ 0.465929   ,  0.156817   ,  3.32718e-27,  3.65091e-67,  0.0685208  ])
289796  , -8495.81    , array([ 0.465929   ,  0.156817   ,  3.32385e-27,  3.65457e-67,  0.0685208  ])
289797  , -8509.93    , array([ 0.465929   ,  0.156817   ,  3.32385e-27,  3.65091e-67,  0.0685893  ])
289798  , -8468.55    , array([ 0.466029   ,  0.15689    ,  3.32385e-27,  3.65091e-67,  0.0684078  ])
289799  , -8468.55    , array([ 0.466029   ,  0.15689    ,  3.32385e-27,  3.65091e-67,  0.0684078  ])
289800  , -8458.2     , array([ 0.466495   ,  0.15689    ,  3.32385e-27,  3.65091e-67,  0.0684078  ])
289801  , -8464.69    , array([ 0.466029   ,  0.157047   ,  3.32385e-27,  3.65091e-67,  0.0684078  ])
289802  , -8468.55    , array([ 0.466029   ,  0.15689    ,  3.32718e-27,  3.65091e-67,  0.0684078  ])
289803  , -8468.55    , array([ 0.466029   ,  0.15689    ,  3.32385e-27,  3.65457e-67,  0.0684078  ])
289804  , -8482.6     , array([ 0.466029   ,  0.15689    ,  3.32385e-27,  3.65091e-67,  0.0684763  ])
289805  , -8360.91    , array([ 0.466431   ,  0.157183   ,  3.32385e-27,  3.65091e-67,  0.0679579  ])
289806  , -8360.91    , array([ 0.466431   ,  0.157183   ,  3.32385e-27,  3.65091e-67,  0.0679579  ])
289807  , -8350.63    , array([ 0.466897   ,  0.157183   ,  3.32385e-27,  3.65091e-67,  0.0679579  ])
289808  , -8357.25    , array([ 0.466431   ,  0.157341   ,  3.32385e-27,  3.65091e-67,  0.0679579  ])
289809  , -8360.91    , array([ 0.466431   ,  0.157183   ,  3.32718e-27,  3.65091e-67,  0.0679579  ])
289810  , -8360.91    , array([ 0.466431   ,  0.157183   ,  3.32385e-27,  3.65457e-67,  0.0679579  ])
289811  , -8374.68    , array([ 0.466431   ,  0.157183   ,  3.32385e-27,  3.65091e-67,  0.0680259  ])
289812  , -7952.95    , array([ 0.468041   ,  0.158362   ,  3.32385e-27,  3.65091e-67,  0.0661874  ])
289813  , -7952.95    , array([ 0.468041   ,  0.158362   ,  3.32385e-27,  3.65091e-67,  0.0661874  ])
289814  , -7942.96    , array([ 0.468509   ,  0.158362   ,  3.32385e-27,  3.65091e-67,  0.0661874  ])
289815  , -7950.1     , array([ 0.468041   ,  0.15852    ,  3.32385e-27,  3.65091e-67,  0.0661874  ])
289816  , -7952.95    , array([ 0.468041   ,  0.158362   ,  3.32718e-27,  3.65091e-67,  0.0661874  ])
289817  , -7952.95    , array([ 0.468041   ,  0.158362   ,  3.32385e-27,  3.65457e-67,  0.0661874  ])
289818  , -7965.62    , array([ 0.468041   ,  0.158362   ,  3.32385e-27,  3.65091e-67,  0.0662537  ])
289819  , -6937.47    , array([ 0.482841   ,  0.156369   ,  3.32385e-27,  3.65091e-67,  0.0620335  ])
289820  , -6937.47    , array([ 0.482841   ,  0.156369   ,  3.32385e-27,  3.65091e-67,  0.0620335  ])
289821  , -6928.55    , array([ 0.483324   ,  0.156369   ,  3.32385e-27,  3.65091e-67,  0.0620335  ])
289822  , -6935.74    , array([ 0.482841   ,  0.156526   ,  3.32385e-27,  3.65091e-67,  0.0620335  ])
289823  , -6937.47    , array([ 0.482841   ,  0.156369   ,  3.32718e-27,  3.65091e-67,  0.0620335  ])
289824  , -6937.47    , array([ 0.482841   ,  0.156369   ,  3.32385e-27,  3.65457e-67,  0.0620335  ])
289825  , -6947.99    , array([ 0.482841   ,  0.156369   ,  3.32385e-27,  3.65091e-67,  0.0620956  ])
289826  , -5190.67    , array([ 0.519057   ,  0.145474   ,  3.32385e-27,  3.65091e-67,  0.0536275  ])
289827  , -5190.67    , array([ 0.519057   ,  0.145474   ,  3.32385e-27,  3.65091e-67,  0.0536275  ])
289828  , -5183.99    , array([ 0.519576   ,  0.145474   ,  3.32385e-27,  3.65091e-67,  0.0536275  ])
289829  , -5190.42    , array([ 0.519057   ,  0.14562    ,  3.32385e-27,  3.65091e-67,  0.0536275  ])
289830  , -5190.67    , array([ 0.519057   ,  0.145474   ,  3.32718e-27,  3.65091e-67,  0.0536275  ])
289831  , -5190.67    , array([ 0.519057   ,  0.145474   ,  3.32385e-27,  3.65457e-67,  0.0536275  ])
289832  , -5197.51    , array([ 0.519057   ,  0.145474   ,  3.32385e-27,  3.65091e-67,  0.0536811  ])
289833  , -2887.46    , array([ 0.621436   ,  0.114112   ,  3.32385e-27,  3.65091e-67,  0.0378321  ])
289834  , -2887.46    , array([ 0.621436   ,  0.114112   ,  3.32385e-27,  3.65091e-67,  0.0378321  ])
289835  , -2884.59    , array([ 0.622058   ,  0.114112   ,  3.32385e-27,  3.65091e-67,  0.0378321  ])
289836  , -2889.52    , array([ 0.621436   ,  0.114226   ,  3.32385e-27,  3.65091e-67,  0.0378321  ])
289837  , -2887.46    , array([ 0.621436   ,  0.114112   ,  3.32718e-27,  3.65091e-67,  0.0378321  ])
289838  , -2887.46    , array([ 0.621436   ,  0.114112   ,  3.32385e-27,  3.65457e-67,  0.0378321  ])
289839  , -2888.21    , array([ 0.621436   ,  0.114112   ,  3.32385e-27,  3.65091e-67,  0.0378699  ])
289840  , -2180.95    , array([ 0.711913   ,  0.0926827  ,  3.32385e-27,  3.65091e-67,  0.03086    ])
289841  , -2180.95    , array([ 0.711913   ,  0.0926827  ,  3.32385e-27,  3.65091e-67,  0.03086    ])
289842  , -2179.47    , array([ 0.712625   ,  0.0926827  ,  3.32385e-27,  3.65091e-67,  0.03086    ])
289843  , -2182.86    , array([ 0.711913   ,  0.0927755  ,  3.32385e-27,  3.65091e-67,  0.03086    ])
289844  , -2180.95    , array([ 0.711913   ,  0.0926827  ,  3.32718e-27,  3.65091e-67,  0.03086    ])
289845  , -2180.95    , array([ 0.711913   ,  0.0926827  ,  3.32385e-27,  3.65457e-67,  0.03086    ])
289846  , -2180.42    , array([ 0.711913   ,  0.0926827  ,  3.32385e-27,  3.65091e-67,  0.0308909  ])
289847  , -1792.04    , array([ 0.849      ,  0.074872   ,  3.32385e-27,  3.65091e-67,  0.0260582  ])
289848  , -1792.04    , array([ 0.849      ,  0.074872   ,  3.32385e-27,  3.65091e-67,  0.0260582  ])
289849  , -1791.38    , array([ 0.849849   ,  0.074872   ,  3.32385e-27,  3.65091e-67,  0.0260582  ])
289850  , -1792.72    , array([ 0.849      ,  0.0749469  ,  3.32385e-27,  3.65091e-67,  0.0260582  ])
289851  , -1792.04    , array([ 0.849      ,  0.074872   ,  3.32718e-27,  3.65091e-67,  0.0260582  ])
289852  , -1792.04    , array([ 0.849      ,  0.074872   ,  3.32385e-27,  3.65457e-67,  0.0260582  ])
289853  , -1791.88    , array([ 0.849      ,  0.074872   ,  3.32385e-27,  3.65091e-67,  0.0260843  ])
289854  , -1681.99    , array([ 1.00163    ,  0.0674349  ,  3.32385e-27,  3.65091e-67,  0.0241363  ])
289855  , -1681.99    , array([ 1.00163    ,  0.0674349  ,  3.32385e-27,  3.65091e-67,  0.0241363  ])
289856  , -1681.67    , array([ 1.00263    ,  0.0674349  ,  3.32385e-27,  3.65091e-67,  0.0241363  ])
289857  , -1681.87    , array([ 1.00163    ,  0.0675024  ,  3.32385e-27,  3.65091e-67,  0.0241363  ])
289858  , -1681.99    , array([ 1.00163    ,  0.0674349  ,  3.32718e-27,  3.65091e-67,  0.0241363  ])
289859  , -1681.99    , array([ 1.00163    ,  0.0674349  ,  3.32385e-27,  3.65457e-67,  0.0241363  ])
289860  , -1682.27    , array([ 1.00163    ,  0.0674349  ,  3.32385e-27,  3.65091e-67,  0.0241605  ])
289861  , -1648.49    , array([ 1.15856    ,  0.0655455  ,  3.32385e-27,  3.65091e-67,  0.0236067  ])
289862  , -1648.49    , array([ 1.15856    ,  0.0655455  ,  3.32385e-27,  3.65091e-67,  0.0236067  ])
289863  , -1648.34    , array([ 1.15972    ,  0.0655455  ,  3.32385e-27,  3.65091e-67,  0.0236067  ])
289864  , -1648.23    , array([ 1.15856    ,  0.0656111  ,  3.32385e-27,  3.65091e-67,  0.0236067  ])
289865  , -1648.49    , array([ 1.15856    ,  0.0655455  ,  3.32718e-27,  3.65091e-67,  0.0236067  ])
289866  , -1648.49    , array([ 1.15856    ,  0.0655455  ,  3.32385e-27,  3.65457e-67,  0.0236067  ])
289867  , -1648.79    , array([ 1.15856    ,  0.0655455  ,  3.32385e-27,  3.65091e-67,  0.0236303  ])
289868  , -1635.58    , array([ 1.31689    ,  0.065993   ,  3.32385e-27,  3.65091e-67,  0.0237021  ])
289869  , -1635.58    , array([ 1.31689    ,  0.065993   ,  3.32385e-27,  3.65091e-67,  0.0237021  ])
289870  , -1635.53    , array([ 1.3182     ,  0.065993   ,  3.32385e-27,  3.65091e-67,  0.0237021  ])
289871  , -1635.45    , array([ 1.31689    ,  0.066059   ,  3.32385e-27,  3.65091e-67,  0.0237021  ])
289872  , -1635.58    , array([ 1.31689    ,  0.065993   ,  3.32718e-27,  3.65091e-67,  0.0237021  ])
289873  , -1635.58    , array([ 1.31689    ,  0.065993   ,  3.32385e-27,  3.65457e-67,  0.0237021  ])
289874  , -1635.71    , array([ 1.31689    ,  0.065993   ,  3.32385e-27,  3.65091e-67,  0.0237258  ])
289875  , -1632.98    , array([ 1.41002    ,  0.0669359  ,  3.32385e-27,  3.65091e-67,  0.0239731  ])
289876  , -1632.98    , array([ 1.41002    ,  0.0669359  ,  3.32385e-27,  3.65091e-67,  0.0239731  ])
289877  , -1632.97    , array([ 1.41143    ,  0.0669359  ,  3.32385e-27,  3.65091e-67,  0.0239731  ])
289878  , -1632.97    , array([ 1.41002    ,  0.0670028  ,  3.32385e-27,  3.65091e-67,  0.0239731  ])
289879  , -1632.98    , array([ 1.41002    ,  0.0669359  ,  3.32718e-27,  3.65091e-67,  0.0239731  ])
289880  , -1632.98    , array([ 1.41002    ,  0.0669359  ,  3.32385e-27,  3.65457e-67,  0.0239731  ])
289881  , -1632.99    , array([ 1.41002    ,  0.0669359  ,  3.32385e-27,  3.65091e-67,  0.0239971  ])
289882  , -1632.69    , array([ 1.43388    ,  0.0673541  ,  3.32385e-27,  3.65091e-67,  0.0241127  ])
289883  , -1632.69    , array([ 1.43388    ,  0.0673541  ,  3.32385e-27,  3.65091e-67,  0.0241127  ])
289884  , -1632.69    , array([ 1.43531    ,  0.0673541  ,  3.32385e-27,  3.65091e-67,  0.0241127  ])
289885  , -1632.69    , array([ 1.43388    ,  0.0674215  ,  3.32385e-27,  3.65091e-67,  0.0241127  ])
289886  , -1632.69    , array([ 1.43388    ,  0.0673541  ,  3.32718e-27,  3.65091e-67,  0.0241127  ])
289887  , -1632.69    , array([ 1.43388    ,  0.0673541  ,  3.32385e-27,  3.65457e-67,  0.0241127  ])
289888  , -1632.68    , array([ 1.43388    ,  0.0673541  ,  3.32385e-27,  3.65091e-67,  0.0241368  ])
289889  , -1632.6     , array([ 1.4373     ,  0.0675126  ,  3.32385e-27,  3.65091e-67,  0.0241724  ])
289890  , -1632.6     , array([ 1.4373     ,  0.0675126  ,  3.32385e-27,  3.65091e-67,  0.0241724  ])
289891  , -1632.6     , array([ 1.43874    ,  0.0675126  ,  3.32385e-27,  3.65091e-67,  0.0241724  ])
289892  , -1632.61    , array([ 1.4373     ,  0.0675801  ,  3.32385e-27,  3.65091e-67,  0.0241724  ])
289893  , -1632.6     , array([ 1.4373     ,  0.0675126  ,  3.32718e-27,  3.65091e-67,  0.0241724  ])
289894  , -1632.6     , array([ 1.4373     ,  0.0675126  ,  3.32385e-27,  3.65457e-67,  0.0241724  ])
289895  , -1632.6     , array([ 1.4373     ,  0.0675126  ,  3.32385e-27,  3.65091e-67,  0.0241966  ])
289896  , -1632.54    , array([ 1.43754    ,  0.0676388  ,  3.32385e-27,  3.65091e-67,  0.0242218  ])
289897  , -1632.54    , array([ 1.43754    ,  0.0676388  ,  3.32385e-27,  3.65091e-67,  0.0242218  ])
289898  , -1632.54    , array([ 1.43898    ,  0.0676388  ,  3.32385e-27,  3.65091e-67,  0.0242218  ])
289899  , -1632.54    , array([ 1.43754    ,  0.0677064  ,  3.32385e-27,  3.65091e-67,  0.0242218  ])
289900  , -1632.54    , array([ 1.43754    ,  0.0676388  ,  3.32718e-27,  3.65091e-67,  0.0242218  ])
289901  , -1632.54    , array([ 1.43754    ,  0.0676388  ,  3.32385e-27,  3.65457e-67,  0.0242218  ])
289902  , -1632.54    , array([ 1.43754    ,  0.0676388  ,  3.32385e-27,  3.65091e-67,  0.024246   ])
289903  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289904  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
289905  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
