301568  , -397924     , array([ 0.0980414  ,  35.5188    ,  3.2274e-90 ,  0.00124896 ,  0.695081   ])
301810  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301811  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301812  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301813  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301814  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301815  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301816  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301817  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301818  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301819  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301820  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301821  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301822  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301823  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301824  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301825  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301826  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301827  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301828  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301829  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301830  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301831  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301832  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301833  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301834  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301835  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301836  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301837  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301838  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301839  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301840  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301841  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301842  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301843  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301844  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301845  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301846  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301847  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301848  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301849  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301850  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301851  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301852  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301853  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301854  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301855  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301856  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301857  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301858  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301859  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301860  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301861  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301862  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301863  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301864  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301865  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301866  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301867  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301868  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301869  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301870  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301871  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301872  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301873  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301874  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301875  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301876  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301877  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301878  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301879  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301880  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301881  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301882  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301883  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301884  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301885  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301886  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301887  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301888  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301889  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301890  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301891  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301892  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301893  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301894  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301895  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301896  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301897  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301898  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301899  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301900  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301901  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301902  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301903  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301904  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301905  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301906  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301907  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301908  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301909  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301910  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301911  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301912  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301913  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301914  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301915  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301916  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301917  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301918  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301919  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301920  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301921  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301922  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301923  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301924  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301925  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301926  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301927  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301928  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301929  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301930  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301931  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301932  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301933  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301934  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301935  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301936  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301937  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301938  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301939  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301940  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301941  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301942  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301943  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301944  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301945  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301946  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301947  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301948  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301949  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301950  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301951  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301952  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301953  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301954  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301955  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301956  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301957  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301958  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301959  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301960  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301961  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301962  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301963  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301964  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301965  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301966  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301967  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301968  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301969  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301970  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301971  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301972  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301973  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301974  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301975  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301976  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301977  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301978  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301979  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301980  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301981  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301982  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301983  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301984  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301985  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301986  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301987  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301988  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301989  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301990  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301991  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301992  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
301993  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
301994  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
301995  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301996  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301997  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301998  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
301999  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302000  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302001  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302002  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302003  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302004  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302005  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302006  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302007  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302008  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302009  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302010  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302011  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302012  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302013  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302014  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302015  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302016  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302017  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302018  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302019  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302020  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302021  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302022  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302023  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302024  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302025  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302026  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302027  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302028  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302029  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302030  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302031  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302032  , -1632.51    , array([ 1.4416     ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302033  , -1632.51    , array([ 1.44016    ,  0.0677759  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302034  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.23063e-90,  6.31896e-209,  0.0242483  ])
302035  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.32528e-209,  0.0242483  ])
302036  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242726  ])
302037  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
302038  , -1632.51    , array([ 1.44016    ,  0.0677082  ,  3.2274e-90 ,  6.31896e-209,  0.0242483  ])
