173975  , -73868.9    , array([ 7.88689    ,  0.0391856  ,  3.98181e-19,  4.18128e-51,  0.000181587])
174005  , -5067.65    , array([ 7.83304    ,  0.00375853 ,  3.98181e-19,  4.18128e-51,  0.00191444 ])
174006  , -5054.38    , array([ 7.82521    ,  0.00376229 ,  3.98181e-19,  4.18128e-51,  0.00191444 ])
174007  , -5067.65    , array([ 7.82521    ,  0.00375853 ,  3.98579e-19,  4.18128e-51,  0.00191444 ])
174008  , -5067.65    , array([ 7.82521    ,  0.00375853 ,  3.98181e-19,  4.18546e-51,  0.00191444 ])
174009  , -5080.69    , array([ 7.82521    ,  0.00375853 ,  3.98181e-19,  4.18128e-51,  0.00191636 ])
174010  , -2650.6     , array([ 7.83123    ,  0.00472746 ,  3.98181e-19,  4.18128e-51,  0.0015204  ])
174011  , -2650.6     , array([ 7.83123    ,  0.00472746 ,  3.98181e-19,  4.18128e-51,  0.0015204  ])
174012  , -2650.6     , array([ 7.83906    ,  0.00472746 ,  3.98181e-19,  4.18128e-51,  0.0015204  ])
174013  , -2652.86    , array([ 7.83123    ,  0.00473219 ,  3.98181e-19,  4.18128e-51,  0.0015204  ])
174014  , -2650.6     , array([ 7.83123    ,  0.00472746 ,  3.98579e-19,  4.18128e-51,  0.0015204  ])
174015  , -2650.6     , array([ 7.83123    ,  0.00472746 ,  3.98181e-19,  4.18546e-51,  0.0015204  ])
174016  , -2648.24    , array([ 7.83123    ,  0.00472746 ,  3.98181e-19,  4.18128e-51,  0.00152192 ])
174024  , -2649.76    , array([ 7.83264    ,  0.00474023 ,  3.98181e-19,  4.18128e-51,  0.00152482 ])
174025  , -2649.76    , array([ 7.83264    ,  0.00474023 ,  3.98181e-19,  4.18128e-51,  0.00152482 ])
174026  , -2649.77    , array([ 7.84047    ,  0.00474023 ,  3.98181e-19,  4.18128e-51,  0.00152482 ])
174027  , -2652.02    , array([ 7.83264    ,  0.00474497 ,  3.98181e-19,  4.18128e-51,  0.00152482 ])
174028  , -2649.76    , array([ 7.83264    ,  0.00474023 ,  3.98579e-19,  4.18128e-51,  0.00152482 ])
174029  , -2649.76    , array([ 7.83264    ,  0.00474023 ,  3.98181e-19,  4.18546e-51,  0.00152482 ])
174030  , -2647.41    , array([ 7.83264    ,  0.00474023 ,  3.98181e-19,  4.18128e-51,  0.00152635 ])
174031  , -2649.1     , array([ 7.83376    ,  0.00475038 ,  3.98181e-19,  4.18128e-51,  0.00152834 ])
174032  , -2649.1     , array([ 7.83376    ,  0.00475038 ,  3.98181e-19,  4.18128e-51,  0.00152834 ])
174033  , -2649.11    , array([ 7.84159    ,  0.00475038 ,  3.98181e-19,  4.18128e-51,  0.00152834 ])
174034  , -2651.36    , array([ 7.83376    ,  0.00475514 ,  3.98181e-19,  4.18128e-51,  0.00152834 ])
174035  , -2649.1     , array([ 7.83376    ,  0.00475038 ,  3.98579e-19,  4.18128e-51,  0.00152834 ])
174036  , -2649.1     , array([ 7.83376    ,  0.00475038 ,  3.98181e-19,  4.18546e-51,  0.00152834 ])
174037  , -2646.75    , array([ 7.83376    ,  0.00475038 ,  3.98181e-19,  4.18128e-51,  0.00152987 ])
174045  , -2648.9     , array([ 7.83411    ,  0.00475359 ,  3.98181e-19,  4.18128e-51,  0.00152945 ])
174046  , -2648.9     , array([ 7.83411    ,  0.00475359 ,  3.98181e-19,  4.18128e-51,  0.00152945 ])
174047  , -2648.9     , array([ 7.84195    ,  0.00475359 ,  3.98181e-19,  4.18128e-51,  0.00152945 ])
174048  , -2651.15    , array([ 7.83411    ,  0.00475834 ,  3.98181e-19,  4.18128e-51,  0.00152945 ])
174049  , -2648.9     , array([ 7.83411    ,  0.00475359 ,  3.98579e-19,  4.18128e-51,  0.00152945 ])
174050  , -2648.9     , array([ 7.83411    ,  0.00475359 ,  3.98181e-19,  4.18546e-51,  0.00152945 ])
174051  , -2646.55    , array([ 7.83411    ,  0.00475359 ,  3.98181e-19,  4.18128e-51,  0.00153098 ])
174052  , -2648.73    , array([ 7.83439    ,  0.00475613 ,  3.98181e-19,  4.18128e-51,  0.00153033 ])
174053  , -2648.73    , array([ 7.83439    ,  0.00475613 ,  3.98181e-19,  4.18128e-51,  0.00153033 ])
174054  , -2648.74    , array([ 7.84223    ,  0.00475613 ,  3.98181e-19,  4.18128e-51,  0.00153033 ])
174055  , -2650.98    , array([ 7.83439    ,  0.00476089 ,  3.98181e-19,  4.18128e-51,  0.00153033 ])
174056  , -2648.73    , array([ 7.83439    ,  0.00475613 ,  3.98579e-19,  4.18128e-51,  0.00153033 ])
174057  , -2648.73    , array([ 7.83439    ,  0.00475613 ,  3.98181e-19,  4.18546e-51,  0.00153033 ])
174058  , -2646.38    , array([ 7.83439    ,  0.00475613 ,  3.98181e-19,  4.18128e-51,  0.00153186 ])
174066  , -2648.68    , array([ 7.83448    ,  0.00475693 ,  3.98181e-19,  4.18128e-51,  0.00153061 ])
174067  , -2648.68    , array([ 7.83448    ,  0.00475693 ,  3.98181e-19,  4.18128e-51,  0.00153061 ])
174068  , -2648.68    , array([ 7.84231    ,  0.00475693 ,  3.98181e-19,  4.18128e-51,  0.00153061 ])
174069  , -2650.93    , array([ 7.83448    ,  0.00476169 ,  3.98181e-19,  4.18128e-51,  0.00153061 ])
174070  , -2648.68    , array([ 7.83448    ,  0.00475693 ,  3.98579e-19,  4.18128e-51,  0.00153061 ])
174071  , -2648.68    , array([ 7.83448    ,  0.00475693 ,  3.98181e-19,  4.18546e-51,  0.00153061 ])
174072  , -2646.33    , array([ 7.83448    ,  0.00475693 ,  3.98181e-19,  4.18128e-51,  0.00153214 ])
174073  , -2648.64    , array([ 7.83455    ,  0.00475757 ,  3.98181e-19,  4.18128e-51,  0.00153083 ])
174074  , -2648.64    , array([ 7.83455    ,  0.00475757 ,  3.98181e-19,  4.18128e-51,  0.00153083 ])
174075  , -2648.64    , array([ 7.84238    ,  0.00475757 ,  3.98181e-19,  4.18128e-51,  0.00153083 ])
174076  , -2650.89    , array([ 7.83455    ,  0.00476233 ,  3.98181e-19,  4.18128e-51,  0.00153083 ])
174077  , -2648.64    , array([ 7.83455    ,  0.00475757 ,  3.98579e-19,  4.18128e-51,  0.00153083 ])
174078  , -2648.64    , array([ 7.83455    ,  0.00475757 ,  3.98181e-19,  4.18546e-51,  0.00153083 ])
174079  , -2646.29    , array([ 7.83455    ,  0.00475757 ,  3.98181e-19,  4.18128e-51,  0.00153236 ])
174087  , -2648.62    , array([ 7.83457    ,  0.00475777 ,  3.98181e-19,  4.18128e-51,  0.0015309  ])
174088  , -2648.62    , array([ 7.83457    ,  0.00475777 ,  3.98181e-19,  4.18128e-51,  0.0015309  ])
174089  , -2648.63    , array([ 7.84241    ,  0.00475777 ,  3.98181e-19,  4.18128e-51,  0.0015309  ])
174090  , -2650.87    , array([ 7.83457    ,  0.00476253 ,  3.98181e-19,  4.18128e-51,  0.0015309  ])
174091  , -2648.62    , array([ 7.83457    ,  0.00475777 ,  3.98579e-19,  4.18128e-51,  0.0015309  ])
174092  , -2648.62    , array([ 7.83457    ,  0.00475777 ,  3.98181e-19,  4.18546e-51,  0.0015309  ])
174093  , -2646.28    , array([ 7.83457    ,  0.00475777 ,  3.98181e-19,  4.18128e-51,  0.00153243 ])
174094  , -2648.61    , array([ 7.83458    ,  0.00475793 ,  3.98181e-19,  4.18128e-51,  0.00153095 ])
174095  , -2648.61    , array([ 7.83458    ,  0.00475793 ,  3.98181e-19,  4.18128e-51,  0.00153095 ])
174096  , -2648.62    , array([ 7.84242    ,  0.00475793 ,  3.98181e-19,  4.18128e-51,  0.00153095 ])
174097  , -2650.86    , array([ 7.83458    ,  0.00476269 ,  3.98181e-19,  4.18128e-51,  0.00153095 ])
174098  , -2648.61    , array([ 7.83458    ,  0.00475793 ,  3.98579e-19,  4.18128e-51,  0.00153095 ])
174099  , -2648.61    , array([ 7.83458    ,  0.00475793 ,  3.98181e-19,  4.18546e-51,  0.00153095 ])
174100  , -2646.27    , array([ 7.83458    ,  0.00475793 ,  3.98181e-19,  4.18128e-51,  0.00153248 ])
174101  , -15884.1    , array([ 10.7807    ,  0.567924   ,  3.98181e-19,  4.18128e-51,  0.263596   ])
174102  , -15884.1    , array([ 10.7807    ,  0.567924   ,  3.98181e-19,  4.18128e-51,  0.263596   ])
174103  , -15886.7    , array([ 10.7915    ,  0.567924   ,  3.98181e-19,  4.18128e-51,  0.263596   ])
174104  , -15879.6    , array([ 10.7807    ,  0.568492   ,  3.98181e-19,  4.18128e-51,  0.263596   ])
174105  , -15884.1    , array([ 10.7807    ,  0.567924   ,  3.98579e-19,  4.18128e-51,  0.263596   ])
174106  , -15884.1    , array([ 10.7807    ,  0.567924   ,  3.98181e-19,  4.18546e-51,  0.263596   ])
174107  , -15903.2    , array([ 10.7807    ,  0.567924   ,  3.98181e-19,  4.18128e-51,  0.26386    ])
174108  , -2236.45    , array([ 8.5323     ,  0.0170796  ,  3.98181e-19,  4.18128e-51,  0.00606101 ])
174109  , -2236.45    , array([ 8.5323     ,  0.0170796  ,  3.98181e-19,  4.18128e-51,  0.00606101 ])
174110  , -2236.46    , array([ 8.54084    ,  0.0170796  ,  3.98181e-19,  4.18128e-51,  0.00606101 ])
174111  , -2236.02    , array([ 8.5323     ,  0.0170967  ,  3.98181e-19,  4.18128e-51,  0.00606101 ])
174112  , -2236.45    , array([ 8.5323     ,  0.0170796  ,  3.98579e-19,  4.18128e-51,  0.00606101 ])
174113  , -2236.45    , array([ 8.5323     ,  0.0170796  ,  3.98181e-19,  4.18546e-51,  0.00606101 ])
174114  , -2236.53    , array([ 8.5323     ,  0.0170796  ,  3.98181e-19,  4.18128e-51,  0.00606707 ])
174115  , -1948.52    , array([ 9.27249    ,  0.0593956  ,  3.98181e-19,  4.18128e-51,  0.0231893  ])
174116  , -1948.52    , array([ 9.27249    ,  0.0593956  ,  3.98181e-19,  4.18128e-51,  0.0231893  ])
174117  , -1948.6     , array([ 9.28177    ,  0.0593956  ,  3.98181e-19,  4.18128e-51,  0.0231893  ])
174118  , -1946.11    , array([ 9.27249    ,  0.059455   ,  3.98181e-19,  4.18128e-51,  0.0231893  ])
174119  , -1948.52    , array([ 9.27249    ,  0.0593956  ,  3.98579e-19,  4.18128e-51,  0.0231893  ])
174120  , -1948.52    , array([ 9.27249    ,  0.0593956  ,  3.98181e-19,  4.18546e-51,  0.0231893  ])
174121  , -1951       , array([ 9.27249    ,  0.0593956  ,  3.98181e-19,  4.18128e-51,  0.0232125  ])
174122  , -1995.15    , array([ 8.93587    ,  0.0341323  ,  3.98181e-19,  4.18128e-51,  0.0127722  ])
174123  , -1995.15    , array([ 8.93587    ,  0.0341323  ,  3.98181e-19,  4.18128e-51,  0.0127722  ])
174124  , -1995.19    , array([ 8.94481    ,  0.0341323  ,  3.98181e-19,  4.18128e-51,  0.0127722  ])
174125  , -1993.53    , array([ 8.93587    ,  0.0341664  ,  3.98181e-19,  4.18128e-51,  0.0127722  ])
174126  , -1995.15    , array([ 8.93587    ,  0.0341323  ,  3.98579e-19,  4.18128e-51,  0.0127722  ])
174127  , -1995.15    , array([ 8.93587    ,  0.0341323  ,  3.98181e-19,  4.18546e-51,  0.0127722  ])
174128  , -1996.42    , array([ 8.93587    ,  0.0341323  ,  3.98181e-19,  4.18128e-51,  0.012785   ])
174129  , -1930.6     , array([ 9.17223    ,  0.0504683  ,  3.98181e-19,  4.18128e-51,  0.0194595  ])
174130  , -1930.6     , array([ 9.17223    ,  0.0504683  ,  3.98181e-19,  4.18128e-51,  0.0194595  ])
174131  , -1930.66    , array([ 9.1814     ,  0.0504683  ,  3.98181e-19,  4.18128e-51,  0.0194595  ])
174132  , -1928.4     , array([ 9.17223    ,  0.0505188  ,  3.98181e-19,  4.18128e-51,  0.0194595  ])
174133  , -1930.6     , array([ 9.17223    ,  0.0504683  ,  3.98579e-19,  4.18128e-51,  0.0194595  ])
174134  , -1930.6     , array([ 9.17223    ,  0.0504683  ,  3.98181e-19,  4.18546e-51,  0.0194595  ])
174135  , -1932.67    , array([ 9.17223    ,  0.0504683  ,  3.98181e-19,  4.18128e-51,  0.019479   ])
174143  , -1930.59    , array([ 9.17205    ,  0.0504696  ,  3.98181e-19,  4.18128e-51,  0.01946    ])
174144  , -1930.59    , array([ 9.17205    ,  0.0504696  ,  3.98181e-19,  4.18128e-51,  0.01946    ])
174145  , -1930.66    , array([ 9.18123    ,  0.0504696  ,  3.98181e-19,  4.18128e-51,  0.01946    ])
174146  , -1928.4     , array([ 9.17205    ,  0.0505201  ,  3.98181e-19,  4.18128e-51,  0.01946    ])
174147  , -1930.59    , array([ 9.17205    ,  0.0504696  ,  3.98579e-19,  4.18128e-51,  0.01946    ])
174148  , -1930.59    , array([ 9.17205    ,  0.0504696  ,  3.98181e-19,  4.18546e-51,  0.01946    ])
174149  , -1932.66    , array([ 9.17205    ,  0.0504696  ,  3.98181e-19,  4.18128e-51,  0.0194795  ])
174150  , -1930.59    , array([ 9.17197    ,  0.0504702  ,  3.98181e-19,  4.18128e-51,  0.0194603  ])
174151  , -1930.59    , array([ 9.17197    ,  0.0504702  ,  3.98181e-19,  4.18128e-51,  0.0194603  ])
174152  , -1930.66    , array([ 9.18114    ,  0.0504702  ,  3.98181e-19,  4.18128e-51,  0.0194603  ])
174153  , -1928.4     , array([ 9.17197    ,  0.0505207  ,  3.98181e-19,  4.18128e-51,  0.0194603  ])
174154  , -1930.59    , array([ 9.17197    ,  0.0504702  ,  3.98579e-19,  4.18128e-51,  0.0194603  ])
174155  , -1930.59    , array([ 9.17197    ,  0.0504702  ,  3.98181e-19,  4.18546e-51,  0.0194603  ])
174156  , -1932.66    , array([ 9.17197    ,  0.0504702  ,  3.98181e-19,  4.18128e-51,  0.0194797  ])
174157  , -982787     , array([ 0.181197   ,  9.29007    ,  3.98181e-19,  4.18128e-51,  3.90058    ])
174158  , -982787     , array([ 0.181197   ,  9.29007    ,  3.98181e-19,  4.18128e-51,  3.90058    ])
174159  , -981932     , array([ 0.181378   ,  9.29007    ,  3.98181e-19,  4.18128e-51,  3.90058    ])
174160  , -982806     , array([ 0.181197   ,  9.29937    ,  3.98181e-19,  4.18128e-51,  3.90058    ])
174161  , -982787     , array([ 0.181197   ,  9.29007    ,  3.98579e-19,  4.18128e-51,  3.90058    ])
174162  , -982787     , array([ 0.181197   ,  9.29007    ,  3.98181e-19,  4.18546e-51,  3.90058    ])
174163  , -983656     , array([ 0.181197   ,  9.29007    ,  3.98181e-19,  4.18128e-51,  3.90448    ])
174164  , -3720.17    , array([ 3.05797    ,  0.217267   ,  3.98181e-19,  4.18128e-51,  0.0857953  ])
174165  , -3720.17    , array([ 3.05797    ,  0.217267   ,  3.98181e-19,  4.18128e-51,  0.0857953  ])
174166  , -3720.7     , array([ 3.06103    ,  0.217267   ,  3.98181e-19,  4.18128e-51,  0.0857953  ])
174167  , -3718.59    , array([ 3.05797    ,  0.217485   ,  3.98181e-19,  4.18128e-51,  0.0857953  ])
174168  , -3720.17    , array([ 3.05797    ,  0.217267   ,  3.98579e-19,  4.18128e-51,  0.0857953  ])
174169  , -3720.17    , array([ 3.05797    ,  0.217267   ,  3.98181e-19,  4.18546e-51,  0.0857953  ])
174170  , -3725.81    , array([ 3.05797    ,  0.217267   ,  3.98181e-19,  4.18128e-51,  0.0858811  ])
174171  , -1915.1     , array([ 8.21205    ,  0.0584575  ,  3.98181e-19,  4.18128e-51,  0.0225942  ])
174172  , -1915.1     , array([ 8.21205    ,  0.0584575  ,  3.98181e-19,  4.18128e-51,  0.0225942  ])
174173  , -1915.18    , array([ 8.22026    ,  0.0584575  ,  3.98181e-19,  4.18128e-51,  0.0225942  ])
174174  , -1912.97    , array([ 8.21205    ,  0.058516   ,  3.98181e-19,  4.18128e-51,  0.0225942  ])
174175  , -1915.1     , array([ 8.21205    ,  0.0584575  ,  3.98579e-19,  4.18128e-51,  0.0225942  ])
174176  , -1915.1     , array([ 8.21205    ,  0.0584575  ,  3.98181e-19,  4.18546e-51,  0.0225942  ])
174177  , -1917.25    , array([ 8.21205    ,  0.0584575  ,  3.98181e-19,  4.18128e-51,  0.0226168  ])
174178  , -1868.7     , array([ 4.6329     ,  0.0631743  ,  3.98181e-19,  4.18128e-51,  0.024589   ])
174179  , -1868.7     , array([ 4.6329     ,  0.0631743  ,  3.98181e-19,  4.18128e-51,  0.024589   ])
174180  , -1868.84    , array([ 4.63754    ,  0.0631743  ,  3.98181e-19,  4.18128e-51,  0.024589   ])
174181  , -1866.38    , array([ 4.6329     ,  0.0632375  ,  3.98181e-19,  4.18128e-51,  0.024589   ])
174182  , -1868.7     , array([ 4.6329     ,  0.0631743  ,  3.98579e-19,  4.18128e-51,  0.024589   ])
174183  , -1868.7     , array([ 4.6329     ,  0.0631743  ,  3.98181e-19,  4.18546e-51,  0.024589   ])
174184  , -1871.06    , array([ 4.6329     ,  0.0631743  ,  3.98181e-19,  4.18128e-51,  0.0246136  ])
174185  , -3675.18    , array([ 0.46931    ,  0.0861667  ,  3.98181e-19,  4.18128e-51,  0.0344922  ])
174186  , -3675.18    , array([ 0.46931    ,  0.0861667  ,  3.98181e-19,  4.18128e-51,  0.0344922  ])
174187  , -3670.98    , array([ 0.469779   ,  0.0861667  ,  3.98181e-19,  4.18128e-51,  0.0344922  ])
174188  , -3672.14    , array([ 0.46931    ,  0.0862529  ,  3.98181e-19,  4.18128e-51,  0.0344922  ])
174189  , -3675.18    , array([ 0.46931    ,  0.0861667  ,  3.98579e-19,  4.18128e-51,  0.0344922  ])
174190  , -3675.18    , array([ 0.46931    ,  0.0861667  ,  3.98181e-19,  4.18546e-51,  0.0344922  ])
174191  , -3681.83    , array([ 0.46931    ,  0.0861667  ,  3.98181e-19,  4.18128e-51,  0.0345267  ])
174192  , -1794.91    , array([ 2.46095    ,  0.0688312  ,  3.98181e-19,  4.18128e-51,  0.0269992  ])
174193  , -1794.91    , array([ 2.46095    ,  0.0688312  ,  3.98181e-19,  4.18128e-51,  0.0269992  ])
174194  , -1795.06    , array([ 2.46341    ,  0.0688312  ,  3.98181e-19,  4.18128e-51,  0.0269992  ])
174195  , -1792.34    , array([ 2.46095    ,  0.0689001  ,  3.98181e-19,  4.18128e-51,  0.0269992  ])
174196  , -1794.91    , array([ 2.46095    ,  0.0688312  ,  3.98579e-19,  4.18128e-51,  0.0269992  ])
174197  , -1794.91    , array([ 2.46095    ,  0.0688312  ,  3.98181e-19,  4.18546e-51,  0.0269992  ])
174198  , -1797.55    , array([ 2.46095    ,  0.0688312  ,  3.98181e-19,  4.18128e-51,  0.0270263  ])
174199  , -1796.98    , array([ 1.35105    ,  0.0746602  ,  3.98181e-19,  4.18128e-51,  0.0295016  ])
174200  , -1796.98    , array([ 1.35105    ,  0.0746602  ,  3.98181e-19,  4.18128e-51,  0.0295016  ])
174201  , -1796.83    , array([ 1.35241    ,  0.0746602  ,  3.98181e-19,  4.18128e-51,  0.0295016  ])
174202  , -1794.11    , array([ 1.35105    ,  0.0747349  ,  3.98181e-19,  4.18128e-51,  0.0295016  ])
174203  , -1796.98    , array([ 1.35105    ,  0.0746602  ,  3.98579e-19,  4.18128e-51,  0.0295016  ])
174204  , -1796.98    , array([ 1.35105    ,  0.0746602  ,  3.98181e-19,  4.18546e-51,  0.0295016  ])
174205  , -1800.11    , array([ 1.35105    ,  0.0746602  ,  3.98181e-19,  4.18128e-51,  0.0295311  ])
174206  , -1772.7     , array([ 1.7949     ,  0.0718398  ,  3.98181e-19,  4.18128e-51,  0.0282885  ])
174207  , -1772.7     , array([ 1.7949     ,  0.0718398  ,  3.98181e-19,  4.18128e-51,  0.0282885  ])
174208  , -1772.76    , array([ 1.79669    ,  0.0718398  ,  3.98181e-19,  4.18128e-51,  0.0282885  ])
174209  , -1769.97    , array([ 1.7949     ,  0.0719117  ,  3.98181e-19,  4.18128e-51,  0.0282885  ])
174210  , -1772.7     , array([ 1.7949     ,  0.0718398  ,  3.98579e-19,  4.18128e-51,  0.0282885  ])
174211  , -1772.7     , array([ 1.7949     ,  0.0718398  ,  3.98181e-19,  4.18546e-51,  0.0282885  ])
174212  , -1775.55    , array([ 1.7949     ,  0.0718398  ,  3.98181e-19,  4.18128e-51,  0.0283168  ])
174213  , -5567       , array([ 0.306346   ,  0.0862389  ,  3.98181e-19,  4.18128e-51,  0.0316157  ])
174214  , -5567       , array([ 0.306346   ,  0.0862389  ,  3.98181e-19,  4.18128e-51,  0.0316157  ])
174215  , -5559.37    , array([ 0.306653   ,  0.0862389  ,  3.98181e-19,  4.18128e-51,  0.0316157  ])
174216  , -5566.66    , array([ 0.306346   ,  0.0863252  ,  3.98181e-19,  4.18128e-51,  0.0316157  ])
174217  , -5567       , array([ 0.306346   ,  0.0862389  ,  3.98579e-19,  4.18128e-51,  0.0316157  ])
174218  , -5567       , array([ 0.306346   ,  0.0862389  ,  3.98181e-19,  4.18546e-51,  0.0316157  ])
174219  , -5573.86    , array([ 0.306346   ,  0.0862389  ,  3.98181e-19,  4.18128e-51,  0.0316474  ])
174220  , -1752.01    , array([ 1.34895    ,  0.0739916  ,  3.98181e-19,  4.18128e-51,  0.0288013  ])
174221  , -1752.01    , array([ 1.34895    ,  0.0739916  ,  3.98181e-19,  4.18128e-51,  0.0288013  ])
174222  , -1751.87    , array([ 1.3503     ,  0.0739916  ,  3.98181e-19,  4.18128e-51,  0.0288013  ])
174223  , -1749.58    , array([ 1.34895    ,  0.0740656  ,  3.98181e-19,  4.18128e-51,  0.0288013  ])
174224  , -1752.01    , array([ 1.34895    ,  0.0739916  ,  3.98579e-19,  4.18128e-51,  0.0288013  ])
174225  , -1752.01    , array([ 1.34895    ,  0.0739916  ,  3.98181e-19,  4.18546e-51,  0.0288013  ])
174226  , -1754.66    , array([ 1.34895    ,  0.0739916  ,  3.98181e-19,  4.18128e-51,  0.0288301  ])
174227  , -1714.25    , array([ 1.36872    ,  0.0735541  ,  3.98181e-19,  4.18128e-51,  0.0282188  ])
174228  , -1714.25    , array([ 1.36872    ,  0.0735541  ,  3.98181e-19,  4.18128e-51,  0.0282188  ])
174229  , -1714.14    , array([ 1.37009    ,  0.0735541  ,  3.98181e-19,  4.18128e-51,  0.0282188  ])
174230  , -1712.25    , array([ 1.36872    ,  0.0736277  ,  3.98181e-19,  4.18128e-51,  0.0282188  ])
174231  , -1714.25    , array([ 1.36872    ,  0.0735541  ,  3.98579e-19,  4.18128e-51,  0.0282188  ])
174232  , -1714.25    , array([ 1.36872    ,  0.0735541  ,  3.98181e-19,  4.18546e-51,  0.0282188  ])
174233  , -1716.44    , array([ 1.36872    ,  0.0735541  ,  3.98181e-19,  4.18128e-51,  0.0282471  ])
174234  , -1656.72    , array([ 1.38395    ,  0.0712495  ,  3.98181e-19,  4.18128e-51,  0.0264907  ])
174235  , -1656.72    , array([ 1.38395    ,  0.0712495  ,  3.98181e-19,  4.18128e-51,  0.0264907  ])
174236  , -1656.65    , array([ 1.38533    ,  0.0712495  ,  3.98181e-19,  4.18128e-51,  0.0264907  ])
174237  , -1655.63    , array([ 1.38395    ,  0.0713208  ,  3.98181e-19,  4.18128e-51,  0.0264907  ])
174238  , -1656.72    , array([ 1.38395    ,  0.0712495  ,  3.98579e-19,  4.18128e-51,  0.0264907  ])
174239  , -1656.72    , array([ 1.38395    ,  0.0712495  ,  3.98181e-19,  4.18546e-51,  0.0264907  ])
174240  , -1657.91    , array([ 1.38395    ,  0.0712495  ,  3.98181e-19,  4.18128e-51,  0.0265172  ])
174241  , -1632.35    , array([ 1.42385    ,  0.0683027  ,  3.98181e-19,  4.18128e-51,  0.0244691  ])
174242  , -1632.35    , array([ 1.42385    ,  0.0683027  ,  3.98181e-19,  4.18128e-51,  0.0244691  ])
174243  , -1632.35    , array([ 1.42527    ,  0.0683027  ,  3.98181e-19,  4.18128e-51,  0.0244691  ])
174244  , -1632.34    , array([ 1.42385    ,  0.0683711  ,  3.98181e-19,  4.18128e-51,  0.0244691  ])
174245  , -1632.35    , array([ 1.42385    ,  0.0683027  ,  3.98579e-19,  4.18128e-51,  0.0244691  ])
174246  , -1632.35    , array([ 1.42385    ,  0.0683027  ,  3.98181e-19,  4.18546e-51,  0.0244691  ])
174247  , -1632.38    , array([ 1.42385    ,  0.0683027  ,  3.98181e-19,  4.18128e-51,  0.0244936  ])
