47024   , -2168.5     , array([ 0.0116834  ,  0.034504   ,  0.0980747  ,  1.59699e-78])
47078   , -393.175    , array([ 0.0109803  ,  0.034504   ,  0.0533138  ,  1.59699e-78])
47079   , -393.175    , array([ 0.0109803  ,  0.034504   ,  0.0533138  ,  1.59699e-78])
47080   , -393.288    , array([ 0.0109913  ,  0.034504   ,  0.0533138  ,  1.59699e-78])
47081   , -393.175    , array([ 0.0109803  ,  0.0345385  ,  0.0533138  ,  1.59699e-78])
47082   , -393.064    , array([ 0.0109803  ,  0.034504   ,  0.0533671  ,  1.59699e-78])
47083   , -393.175    , array([ 0.0109803  ,  0.034504   ,  0.0533138  ,  1.59859e-78])
47084   , -404.836    , array([ 0.00470052 ,  0.034504   ,  0.0275026  ,  1.59699e-78])
47085   , -404.836    , array([ 0.00470052 ,  0.034504   ,  0.0275026  ,  1.59699e-78])
47086   , -403.958    , array([ 0.00470522 ,  0.034504   ,  0.0275026  ,  1.59699e-78])
47087   , -404.836    , array([ 0.00470052 ,  0.0345385  ,  0.0275026  ,  1.59699e-78])
47088   , -405.939    , array([ 0.00470052 ,  0.034504   ,  0.0275301  ,  1.59699e-78])
47089   , -404.836    , array([ 0.00470052 ,  0.034504   ,  0.0275026  ,  1.59859e-78])
47090   , -392.955    , array([ 0.00923207 ,  0.034504   ,  0.0465674  ,  1.59699e-78])
47091   , -392.955    , array([ 0.00923207 ,  0.034504   ,  0.0465674  ,  1.59699e-78])
47092   , -392.987    , array([ 0.00924131 ,  0.034504   ,  0.0465674  ,  1.59699e-78])
47093   , -392.955    , array([ 0.00923207 ,  0.0345385  ,  0.0465674  ,  1.59699e-78])
47094   , -392.95     , array([ 0.00923207 ,  0.034504   ,  0.046614   ,  1.59699e-78])
47095   , -392.955    , array([ 0.00923207 ,  0.034504   ,  0.0465674  ,  1.59859e-78])
47096   , -393.041    , array([ 0.0081855  ,  0.034504   ,  0.042395   ,  1.59699e-78])
47097   , -393.041    , array([ 0.0081855  ,  0.034504   ,  0.042395   ,  1.59699e-78])
47098   , -392.983    , array([ 0.00819369 ,  0.034504   ,  0.042395   ,  1.59699e-78])
47099   , -393.041    , array([ 0.0081855  ,  0.0345385  ,  0.042395   ,  1.59699e-78])
47100   , -393.15     , array([ 0.0081855  ,  0.034504   ,  0.0424374  ,  1.59699e-78])
47101   , -393.041    , array([ 0.0081855  ,  0.034504   ,  0.042395   ,  1.59859e-78])
47102   , -392.947    , array([ 0.00900385 ,  0.034504   ,  0.0456668  ,  1.59699e-78])
47103   , -392.947    , array([ 0.00900385 ,  0.034504   ,  0.0456668  ,  1.59699e-78])
47104   , -392.963    , array([ 0.00901286 ,  0.034504   ,  0.0456668  ,  1.59699e-78])
47105   , -392.947    , array([ 0.00900385 ,  0.0345385  ,  0.0456668  ,  1.59699e-78])
47106   , -392.964    , array([ 0.00900385 ,  0.034504   ,  0.0457125  ,  1.59699e-78])
47107   , -392.947    , array([ 0.00900385 ,  0.034504   ,  0.0456668  ,  1.59859e-78])
47108   , -392.983    , array([ 0.00845503 ,  0.034504   ,  0.0434802  ,  1.59699e-78])
47109   , -392.983    , array([ 0.00845503 ,  0.034504   ,  0.0434802  ,  1.59699e-78])
47110   , -392.952    , array([ 0.00846349 ,  0.034504   ,  0.0434802  ,  1.59699e-78])
47111   , -392.983    , array([ 0.00845503 ,  0.0345385  ,  0.0434802  ,  1.59699e-78])
47112   , -393.059    , array([ 0.00845503 ,  0.034504   ,  0.0435237  ,  1.59699e-78])
47113   , -392.983    , array([ 0.00845503 ,  0.034504   ,  0.0434802  ,  1.59859e-78])
47114   , -392.948    , array([ 0.00888711 ,  0.034504   ,  0.0452042  ,  1.59699e-78])
47115   , -392.948    , array([ 0.00888711 ,  0.034504   ,  0.0452042  ,  1.59699e-78])
47116   , -392.954    , array([ 0.008896   ,  0.034504   ,  0.0452042  ,  1.59699e-78])
47117   , -392.948    , array([ 0.00888711 ,  0.0345385  ,  0.0452042  ,  1.59699e-78])
47118   , -392.976    , array([ 0.00888711 ,  0.034504   ,  0.0452494  ,  1.59699e-78])
47119   , -392.948    , array([ 0.00888711 ,  0.034504   ,  0.0452042  ,  1.59859e-78])
47120   , -392.947    , array([ 0.00897907 ,  0.034504   ,  0.0455687  ,  1.59699e-78])
47121   , -392.947    , array([ 0.00897907 ,  0.034504   ,  0.0455687  ,  1.59699e-78])
47122   , -392.961    , array([ 0.00898805 ,  0.034504   ,  0.0455687  ,  1.59699e-78])
47123   , -392.947    , array([ 0.00897907 ,  0.0345385  ,  0.0455687  ,  1.59699e-78])
47124   , -392.966    , array([ 0.00897907 ,  0.034504   ,  0.0456143  ,  1.59699e-78])
47125   , -392.947    , array([ 0.00897907 ,  0.034504   ,  0.0455687  ,  1.59859e-78])
47126   , -392.947    , array([ 0.00891827 ,  0.034504   ,  0.0453278  ,  1.59699e-78])
47127   , -392.947    , array([ 0.00891827 ,  0.034504   ,  0.0453278  ,  1.59699e-78])
47128   , -392.956    , array([ 0.00892719 ,  0.034504   ,  0.0453278  ,  1.59699e-78])
47129   , -392.947    , array([ 0.00891827 ,  0.0345385  ,  0.0453278  ,  1.59699e-78])
47130   , -392.972    , array([ 0.00891827 ,  0.034504   ,  0.0453732  ,  1.59699e-78])
47131   , -392.947    , array([ 0.00891827 ,  0.034504   ,  0.0453278  ,  1.59859e-78])
47132   , -392.947    , array([ 0.00896619 ,  0.034504   ,  0.0455177  ,  1.59699e-78])
47133   , -392.947    , array([ 0.00896619 ,  0.034504   ,  0.0455177  ,  1.59699e-78])
47134   , -392.96     , array([ 0.00897516 ,  0.034504   ,  0.0455177  ,  1.59699e-78])
47135   , -392.947    , array([ 0.00896619 ,  0.0345385  ,  0.0455177  ,  1.59699e-78])
47136   , -392.967    , array([ 0.00896619 ,  0.034504   ,  0.0455633  ,  1.59699e-78])
47137   , -392.947    , array([ 0.00896619 ,  0.034504   ,  0.0455177  ,  1.59859e-78])
47138   , -392.947    , array([ 0.00893453 ,  0.034504   ,  0.0453923  ,  1.59699e-78])
47139   , -392.947    , array([ 0.00893453 ,  0.034504   ,  0.0453923  ,  1.59699e-78])
47140   , -392.957    , array([ 0.00894347 ,  0.034504   ,  0.0453923  ,  1.59699e-78])
47141   , -392.947    , array([ 0.00893453 ,  0.0345385  ,  0.0453923  ,  1.59699e-78])
47142   , -392.97     , array([ 0.00893453 ,  0.034504   ,  0.0454377  ,  1.59699e-78])
47143   , -392.947    , array([ 0.00893453 ,  0.034504   ,  0.0453923  ,  1.59859e-78])
47144   , -392.947    , array([ 0.0089595  ,  0.034504   ,  0.0454912  ,  1.59699e-78])
47145   , -392.947    , array([ 0.0089595  ,  0.034504   ,  0.0454912  ,  1.59699e-78])
47146   , -392.959    , array([ 0.00896846 ,  0.034504   ,  0.0454912  ,  1.59699e-78])
47147   , -392.947    , array([ 0.0089595  ,  0.0345385  ,  0.0454912  ,  1.59699e-78])
47148   , -392.968    , array([ 0.0089595  ,  0.034504   ,  0.0455367  ,  1.59699e-78])
47149   , -392.947    , array([ 0.0089595  ,  0.034504   ,  0.0454912  ,  1.59859e-78])
47150   , -392.947    , array([ 0.00896478 ,  0.034504   ,  0.0455121  ,  1.59699e-78])
47151   , -392.947    , array([ 0.00896478 ,  0.034504   ,  0.0455121  ,  1.59699e-78])
47152   , -392.96     , array([ 0.00897375 ,  0.034504   ,  0.0455121  ,  1.59699e-78])
47153   , -392.947    , array([ 0.00896478 ,  0.0345385  ,  0.0455121  ,  1.59699e-78])
47154   , -392.967    , array([ 0.00896478 ,  0.034504   ,  0.0455577  ,  1.59699e-78])
47155   , -392.947    , array([ 0.00896478 ,  0.034504   ,  0.0455121  ,  1.59859e-78])
47156   , -392.947    , array([ 0.0089613  ,  0.034504   ,  0.0454983  ,  1.59699e-78])
47157   , -392.947    , array([ 0.0089613  ,  0.034504   ,  0.0454983  ,  1.59699e-78])
47158   , -392.959    , array([ 0.00897026 ,  0.034504   ,  0.0454983  ,  1.59699e-78])
47159   , -392.947    , array([ 0.0089613  ,  0.0345385  ,  0.0454983  ,  1.59699e-78])
47160   , -392.968    , array([ 0.0089613  ,  0.034504   ,  0.0455439  ,  1.59699e-78])
47161   , -392.947    , array([ 0.0089613  ,  0.034504   ,  0.0454983  ,  1.59859e-78])
47162   , -392.947    , array([ 0.00896404 ,  0.034504   ,  0.0455092  ,  1.59699e-78])
47163   , -392.947    , array([ 0.00896404 ,  0.034504   ,  0.0455092  ,  1.59699e-78])
47164   , -392.96     , array([ 0.00897301 ,  0.034504   ,  0.0455092  ,  1.59699e-78])
47165   , -392.947    , array([ 0.00896404 ,  0.0345385  ,  0.0455092  ,  1.59699e-78])
47166   , -392.968    , array([ 0.00896404 ,  0.034504   ,  0.0455548  ,  1.59699e-78])
47167   , -392.947    , array([ 0.00896404 ,  0.034504   ,  0.0455092  ,  1.59859e-78])
47168   , -392.947    , array([ 0.00896223 ,  0.034504   ,  0.045502   ,  1.59699e-78])
47169   , -392.947    , array([ 0.00896223 ,  0.034504   ,  0.045502   ,  1.59699e-78])
47170   , -392.959    , array([ 0.0089712  ,  0.034504   ,  0.045502   ,  1.59699e-78])
47171   , -392.947    , array([ 0.00896223 ,  0.0345385  ,  0.045502   ,  1.59699e-78])
47172   , -392.968    , array([ 0.00896223 ,  0.034504   ,  0.0455476  ,  1.59699e-78])
47173   , -392.947    , array([ 0.00896223 ,  0.034504   ,  0.045502   ,  1.59859e-78])
47174   , -392.947    , array([ 0.00896366 ,  0.034504   ,  0.0455077  ,  1.59699e-78])
47175   , -392.947    , array([ 0.00896366 ,  0.034504   ,  0.0455077  ,  1.59699e-78])
47176   , -392.959    , array([ 0.00897263 ,  0.034504   ,  0.0455077  ,  1.59699e-78])
47177   , -392.947    , array([ 0.00896366 ,  0.0345385  ,  0.0455077  ,  1.59699e-78])
47178   , -392.968    , array([ 0.00896366 ,  0.034504   ,  0.0455532  ,  1.59699e-78])
47179   , -392.947    , array([ 0.00896366 ,  0.034504   ,  0.0455077  ,  1.59859e-78])
47180   , -392.947    , array([ 0.00896272 ,  0.034504   ,  0.045504   ,  1.59699e-78])
47181   , -392.947    , array([ 0.00896272 ,  0.034504   ,  0.045504   ,  1.59699e-78])
47182   , -392.959    , array([ 0.00897168 ,  0.034504   ,  0.045504   ,  1.59699e-78])
47183   , -392.947    , array([ 0.00896272 ,  0.0345385  ,  0.045504   ,  1.59699e-78])
47184   , -392.968    , array([ 0.00896272 ,  0.034504   ,  0.0455495  ,  1.59699e-78])
47185   , -392.947    , array([ 0.00896272 ,  0.034504   ,  0.045504   ,  1.59859e-78])
47186   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47187   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47188   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47189   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47190   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47191   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47192   , -392.947    , array([ 0.00896297 ,  0.034504   ,  0.045505   ,  1.59699e-78])
47193   , -392.947    , array([ 0.00896297 ,  0.034504   ,  0.045505   ,  1.59699e-78])
47194   , -392.959    , array([ 0.00897194 ,  0.034504   ,  0.045505   ,  1.59699e-78])
47195   , -392.947    , array([ 0.00896297 ,  0.0345385  ,  0.045505   ,  1.59699e-78])
47196   , -392.968    , array([ 0.00896297 ,  0.034504   ,  0.0455505  ,  1.59699e-78])
47197   , -392.947    , array([ 0.00896297 ,  0.034504   ,  0.045505   ,  1.59859e-78])
47198   , -392.947    , array([ 0.00896336 ,  0.034504   ,  0.0455065  ,  1.59699e-78])
47199   , -392.947    , array([ 0.00896336 ,  0.034504   ,  0.0455065  ,  1.59699e-78])
47200   , -392.959    , array([ 0.00897232 ,  0.034504   ,  0.0455065  ,  1.59699e-78])
47201   , -392.947    , array([ 0.00896336 ,  0.0345385  ,  0.0455065  ,  1.59699e-78])
47202   , -392.968    , array([ 0.00896336 ,  0.034504   ,  0.045552   ,  1.59699e-78])
47203   , -392.947    , array([ 0.00896336 ,  0.034504   ,  0.0455065  ,  1.59859e-78])
47204   , -392.947    , array([ 0.00896344 ,  0.034504   ,  0.0455068  ,  1.59699e-78])
47205   , -392.947    , array([ 0.00896344 ,  0.034504   ,  0.0455068  ,  1.59699e-78])
47206   , -392.959    , array([ 0.00897241 ,  0.034504   ,  0.0455068  ,  1.59699e-78])
47207   , -392.947    , array([ 0.00896344 ,  0.0345385  ,  0.0455068  ,  1.59699e-78])
47208   , -392.968    , array([ 0.00896344 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47209   , -392.947    , array([ 0.00896344 ,  0.034504   ,  0.0455068  ,  1.59859e-78])
47210   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47211   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47212   , -392.959    , array([ 0.00897242 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47213   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47214   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47215   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47216   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47217   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47218   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47219   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47220   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47221   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47222   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47223   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47224   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47225   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47226   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47227   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47228   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47229   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47230   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47231   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47232   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47233   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47234   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47235   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47236   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47237   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47238   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47239   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47240   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47241   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47242   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47243   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47244   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47245   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47246   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47247   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47248   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47249   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47250   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47251   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47252   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47253   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47254   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47255   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47256   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47257   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47258   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47259   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47260   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47261   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47262   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47263   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47264   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47265   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47266   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47267   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47268   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47269   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47270   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47271   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47272   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47273   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47274   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47275   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47276   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47277   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47278   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47279   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47280   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47281   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47282   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47283   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47284   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47285   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47286   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47287   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47288   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47289   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47290   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47291   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47292   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47293   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47294   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47295   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47296   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47297   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47298   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47299   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47300   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47301   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47302   , -392.959    , array([ 0.00897243 ,  0.034504   ,  0.0455069  ,  1.59699e-78])
47303   , -392.947    , array([ 0.00896346 ,  0.0345385  ,  0.0455069  ,  1.59699e-78])
47304   , -392.968    , array([ 0.00896346 ,  0.034504   ,  0.0455524  ,  1.59699e-78])
47305   , -392.947    , array([ 0.00896346 ,  0.034504   ,  0.0455069  ,  1.59859e-78])
47306   , -393.401    , array([ 0.0135747  ,  0.034504   ,  0.062908   ,  1.59699e-78])
47307   , -393.401    , array([ 0.0135747  ,  0.034504   ,  0.062908   ,  1.59699e-78])
47308   , -393.547    , array([ 0.0135883  ,  0.034504   ,  0.062908   ,  1.59699e-78])
47309   , -393.401    , array([ 0.0135747  ,  0.0345385  ,  0.062908   ,  1.59699e-78])
47310   , -393.244    , array([ 0.0135747  ,  0.034504   ,  0.062971   ,  1.59699e-78])
47311   , -393.401    , array([ 0.0135747  ,  0.034504   ,  0.062908   ,  1.59859e-78])
47312   , -393.373    , array([ 0.0128736  ,  0.034504   ,  0.0603587  ,  1.59699e-78])
47313   , -393.373    , array([ 0.0128736  ,  0.034504   ,  0.0603587  ,  1.59699e-78])
