50446   , -75358.8    , array([ 1.14328    ,  2.24507    ,  1.77837e-36,  6.73655e-22,  0.00314825 ])
50526   , -18570      , array([ 0.0107793  ,  0.00724069 ,  1.77837e-36,  6.73655e-22,  0.0021766  ])
50527   , -18563.4    , array([ 0.0107793  ,  0.00723346 ,  1.78015e-36,  6.73655e-22,  0.0021766  ])
50528   , -18563.4    , array([ 0.0107793  ,  0.00723346 ,  1.77837e-36,  6.74329e-22,  0.0021766  ])
50529   , -18578.9    , array([ 0.0107793  ,  0.00723346 ,  1.77837e-36,  6.73655e-22,  0.00217878 ])
50537   , -18562.4    , array([ 0.0107753  ,  0.00722957 ,  1.77837e-36,  6.73655e-22,  0.0021758  ])
50538   , -18562.4    , array([ 0.0107753  ,  0.00722957 ,  1.77837e-36,  6.73655e-22,  0.0021758  ])
50539   , -18539.9    , array([ 0.0107861  ,  0.00722957 ,  1.77837e-36,  6.73655e-22,  0.0021758  ])
50540   , -18569      , array([ 0.0107753  ,  0.0072368  ,  1.77837e-36,  6.73655e-22,  0.0021758  ])
50541   , -18562.4    , array([ 0.0107753  ,  0.00722957 ,  1.78015e-36,  6.73655e-22,  0.0021758  ])
50542   , -18562.4    , array([ 0.0107753  ,  0.00722957 ,  1.77837e-36,  6.74329e-22,  0.0021758  ])
50543   , -18578      , array([ 0.0107753  ,  0.00722957 ,  1.77837e-36,  6.73655e-22,  0.00217797 ])
50544   , -17801.2    , array([ 0.00525266 ,  0.00254633 ,  1.77837e-36,  6.73655e-22,  0.0010575  ])
50545   , -17801.2    , array([ 0.00525266 ,  0.00254633 ,  1.77837e-36,  6.73655e-22,  0.0010575  ])
50546   , -17780.5    , array([ 0.00525792 ,  0.00254633 ,  1.77837e-36,  6.73655e-22,  0.0010575  ])
50547   , -17800      , array([ 0.00525266 ,  0.00254888 ,  1.77837e-36,  6.73655e-22,  0.0010575  ])
50548   , -17801.2    , array([ 0.00525266 ,  0.00254633 ,  1.78015e-36,  6.73655e-22,  0.0010575  ])
50549   , -17801.2    , array([ 0.00525266 ,  0.00254633 ,  1.77837e-36,  6.74329e-22,  0.0010575  ])
50550   , -17822.9    , array([ 0.00525266 ,  0.00254633 ,  1.77837e-36,  6.73655e-22,  0.00105856 ])
50551   , -16319.7    , array([ 0.00615508 ,  0.00289831 ,  1.77837e-36,  6.73655e-22,  0.00115385 ])
50552   , -16319.7    , array([ 0.00615508 ,  0.00289831 ,  1.77837e-36,  6.73655e-22,  0.00115385 ])
50553   , -16300.4    , array([ 0.00616123 ,  0.00289831 ,  1.77837e-36,  6.73655e-22,  0.00115385 ])
50554   , -16319.2    , array([ 0.00615508 ,  0.00290121 ,  1.77837e-36,  6.73655e-22,  0.00115385 ])
50555   , -16319.7    , array([ 0.00615508 ,  0.00289831 ,  1.78015e-36,  6.73655e-22,  0.00115385 ])
50556   , -16319.7    , array([ 0.00615508 ,  0.00289831 ,  1.77837e-36,  6.74329e-22,  0.00115385 ])
50557   , -16339.3    , array([ 0.00615508 ,  0.00289831 ,  1.77837e-36,  6.73655e-22,  0.001155   ])
50558   , -11616.3    , array([ 0.0116051  ,  0.00486482 ,  1.77837e-36,  6.73655e-22,  0.00163539 ])
50559   , -11616.3    , array([ 0.0116051  ,  0.00486482 ,  1.77837e-36,  6.73655e-22,  0.00163539 ])
50560   , -11602      , array([ 0.0116167  ,  0.00486482 ,  1.77837e-36,  6.73655e-22,  0.00163539 ])
50561   , -11618.7    , array([ 0.0116051  ,  0.00486969 ,  1.77837e-36,  6.73655e-22,  0.00163539 ])
50562   , -11616.3    , array([ 0.0116051  ,  0.00486482 ,  1.78015e-36,  6.73655e-22,  0.00163539 ])
50563   , -11616.3    , array([ 0.0116051  ,  0.00486482 ,  1.77837e-36,  6.74329e-22,  0.00163539 ])
50564   , -11627.9    , array([ 0.0116051  ,  0.00486482 ,  1.77837e-36,  6.73655e-22,  0.00163702 ])
50565   , -5322.17    , array([ 0.0255505  ,  0.0057502  ,  1.77837e-36,  6.73655e-22,  0.00179699 ])
50566   , -5322.17    , array([ 0.0255505  ,  0.0057502  ,  1.77837e-36,  6.73655e-22,  0.00179699 ])
50567   , -5316.84    , array([ 0.0255761  ,  0.0057502  ,  1.77837e-36,  6.73655e-22,  0.00179699 ])
50568   , -5324.97    , array([ 0.0255505  ,  0.00575595 ,  1.77837e-36,  6.73655e-22,  0.00179699 ])
50569   , -5322.17    , array([ 0.0255505  ,  0.0057502  ,  1.78015e-36,  6.73655e-22,  0.00179699 ])
50570   , -5322.17    , array([ 0.0255505  ,  0.0057502  ,  1.77837e-36,  6.74329e-22,  0.00179699 ])
50571   , -5324.54    , array([ 0.0255505  ,  0.0057502  ,  1.77837e-36,  6.73655e-22,  0.00179879 ])
50572   , -3700.77    , array([ 0.0319178  ,  0.0045432  ,  1.77837e-36,  6.73655e-22,  0.00151039 ])
50573   , -3700.77    , array([ 0.0319178  ,  0.0045432  ,  1.77837e-36,  6.73655e-22,  0.00151039 ])
50574   , -3698.08    , array([ 0.0319497  ,  0.0045432  ,  1.77837e-36,  6.73655e-22,  0.00151039 ])
50575   , -3701.65    , array([ 0.0319178  ,  0.00454774 ,  1.77837e-36,  6.73655e-22,  0.00151039 ])
50576   , -3700.77    , array([ 0.0319178  ,  0.0045432  ,  1.78015e-36,  6.73655e-22,  0.00151039 ])
50577   , -3700.77    , array([ 0.0319178  ,  0.0045432  ,  1.77837e-36,  6.74329e-22,  0.00151039 ])
50578   , -3702.44    , array([ 0.0319178  ,  0.0045432  ,  1.77837e-36,  6.73655e-22,  0.0015119  ])
50579   , -2943.34    , array([ 0.0449807  ,  0.00421251 ,  1.77837e-36,  6.73655e-22,  0.00142104 ])
50580   , -2943.34    , array([ 0.0449807  ,  0.00421251 ,  1.77837e-36,  6.73655e-22,  0.00142104 ])
50581   , -2942.12    , array([ 0.0450257  ,  0.00421251 ,  1.77837e-36,  6.73655e-22,  0.00142104 ])
50582   , -2943.74    , array([ 0.0449807  ,  0.00421672 ,  1.77837e-36,  6.73655e-22,  0.00142104 ])
50583   , -2943.34    , array([ 0.0449807  ,  0.00421251 ,  1.78015e-36,  6.73655e-22,  0.00142104 ])
50584   , -2943.34    , array([ 0.0449807  ,  0.00421251 ,  1.77837e-36,  6.74329e-22,  0.00142104 ])
50585   , -2944.06    , array([ 0.0449807  ,  0.00421251 ,  1.77837e-36,  6.73655e-22,  0.00142246 ])
50586   , -2656.28    , array([ 0.0613919  ,  0.00410107 ,  1.77837e-36,  6.73655e-22,  0.00138777 ])
50587   , -2656.28    , array([ 0.0613919  ,  0.00410107 ,  1.77837e-36,  6.73655e-22,  0.00138777 ])
50588   , -2655.71    , array([ 0.0614533  ,  0.00410107 ,  1.77837e-36,  6.73655e-22,  0.00138777 ])
50589   , -2656.59    , array([ 0.0613919  ,  0.00410517 ,  1.77837e-36,  6.73655e-22,  0.00138777 ])
50590   , -2656.28    , array([ 0.0613919  ,  0.00410107 ,  1.78015e-36,  6.73655e-22,  0.00138777 ])
50591   , -2656.28    , array([ 0.0613919  ,  0.00410107 ,  1.77837e-36,  6.74329e-22,  0.00138777 ])
50592   , -2656.43    , array([ 0.0613919  ,  0.00410107 ,  1.77837e-36,  6.73655e-22,  0.00138916 ])
50593   , -2540.45    , array([ 0.0808657  ,  0.00401531 ,  1.77837e-36,  6.73655e-22,  0.00136413 ])
50594   , -2540.45    , array([ 0.0808657  ,  0.00401531 ,  1.77837e-36,  6.73655e-22,  0.00136413 ])
50595   , -2540.19    , array([ 0.0809466  ,  0.00401531 ,  1.77837e-36,  6.73655e-22,  0.00136413 ])
50596   , -2540.69    , array([ 0.0808657  ,  0.00401933 ,  1.77837e-36,  6.73655e-22,  0.00136413 ])
50597   , -2540.45    , array([ 0.0808657  ,  0.00401531 ,  1.78015e-36,  6.73655e-22,  0.00136413 ])
50598   , -2540.45    , array([ 0.0808657  ,  0.00401531 ,  1.77837e-36,  6.74329e-22,  0.00136413 ])
50599   , -2540.38    , array([ 0.0808657  ,  0.00401531 ,  1.77837e-36,  6.73655e-22,  0.0013655  ])
50600   , -2498.36    , array([ 0.102172   ,  0.00399577 ,  1.77837e-36,  6.73655e-22,  0.00135936 ])
50601   , -2498.36    , array([ 0.102172   ,  0.00399577 ,  1.77837e-36,  6.73655e-22,  0.00135936 ])
50602   , -2498.25    , array([ 0.102274   ,  0.00399577 ,  1.77837e-36,  6.73655e-22,  0.00135936 ])
50603   , -2498.58    , array([ 0.102172   ,  0.00399976 ,  1.77837e-36,  6.73655e-22,  0.00135936 ])
50604   , -2498.36    , array([ 0.102172   ,  0.00399577 ,  1.78015e-36,  6.73655e-22,  0.00135936 ])
50605   , -2498.36    , array([ 0.102172   ,  0.00399577 ,  1.77837e-36,  6.74329e-22,  0.00135936 ])
50606   , -2498.14    , array([ 0.102172   ,  0.00399577 ,  1.77837e-36,  6.73655e-22,  0.00136072 ])
50607   , -2484.57    , array([ 0.122422   ,  0.00400218 ,  1.77837e-36,  6.73655e-22,  0.00136338 ])
50608   , -2484.57    , array([ 0.122422   ,  0.00400218 ,  1.77837e-36,  6.73655e-22,  0.00136338 ])
50609   , -2484.53    , array([ 0.122544   ,  0.00400218 ,  1.77837e-36,  6.73655e-22,  0.00136338 ])
50610   , -2484.78    , array([ 0.122422   ,  0.00400618 ,  1.77837e-36,  6.73655e-22,  0.00136338 ])
50611   , -2484.57    , array([ 0.122422   ,  0.00400218 ,  1.78015e-36,  6.73655e-22,  0.00136338 ])
50612   , -2484.57    , array([ 0.122422   ,  0.00400218 ,  1.77837e-36,  6.74329e-22,  0.00136338 ])
50613   , -2484.3     , array([ 0.122422   ,  0.00400218 ,  1.77837e-36,  6.73655e-22,  0.00136474 ])
50614   , -2480.32    , array([ 0.138813   ,  0.00403862 ,  1.77837e-36,  6.73655e-22,  0.00137639 ])
50615   , -2480.32    , array([ 0.138813   ,  0.00403862 ,  1.77837e-36,  6.73655e-22,  0.00137639 ])
50616   , -2480.31    , array([ 0.138952   ,  0.00403862 ,  1.77837e-36,  6.73655e-22,  0.00137639 ])
50617   , -2480.54    , array([ 0.138813   ,  0.00404267 ,  1.77837e-36,  6.73655e-22,  0.00137639 ])
50618   , -2480.32    , array([ 0.138813   ,  0.00403862 ,  1.78015e-36,  6.73655e-22,  0.00137639 ])
50619   , -2480.32    , array([ 0.138813   ,  0.00403862 ,  1.77837e-36,  6.74329e-22,  0.00137639 ])
50620   , -2480.01    , array([ 0.138813   ,  0.00403862 ,  1.77837e-36,  6.73655e-22,  0.00137776 ])
50621   , -2478.37    , array([ 0.151039   ,  0.00409011 ,  1.77837e-36,  6.73655e-22,  0.00139444 ])
50622   , -2478.37    , array([ 0.151039   ,  0.00409011 ,  1.77837e-36,  6.73655e-22,  0.00139444 ])
50623   , -2478.38    , array([ 0.15119    ,  0.00409011 ,  1.77837e-36,  6.73655e-22,  0.00139444 ])
50624   , -2478.59    , array([ 0.151039   ,  0.0040942  ,  1.77837e-36,  6.73655e-22,  0.00139444 ])
50625   , -2478.37    , array([ 0.151039   ,  0.00409011 ,  1.78015e-36,  6.73655e-22,  0.00139444 ])
50626   , -2478.37    , array([ 0.151039   ,  0.00409011 ,  1.77837e-36,  6.74329e-22,  0.00139444 ])
50627   , -2478.05    , array([ 0.151039   ,  0.00409011 ,  1.77837e-36,  6.73655e-22,  0.00139584 ])
50628   , -2475.89    , array([ 0.166017   ,  0.00419098 ,  1.77837e-36,  6.73655e-22,  0.00142914 ])
50629   , -2475.89    , array([ 0.166017   ,  0.00419098 ,  1.77837e-36,  6.73655e-22,  0.00142914 ])
50630   , -2475.91    , array([ 0.166183   ,  0.00419098 ,  1.77837e-36,  6.73655e-22,  0.00142914 ])
50631   , -2476.12    , array([ 0.166017   ,  0.00419517 ,  1.77837e-36,  6.73655e-22,  0.00142914 ])
50632   , -2475.89    , array([ 0.166017   ,  0.00419098 ,  1.78015e-36,  6.73655e-22,  0.00142914 ])
50633   , -2475.89    , array([ 0.166017   ,  0.00419098 ,  1.77837e-36,  6.74329e-22,  0.00142914 ])
50634   , -2475.55    , array([ 0.166017   ,  0.00419098 ,  1.77837e-36,  6.73655e-22,  0.00143057 ])
50635   , -2469.68    , array([ 0.201162   ,  0.00448771 ,  1.77837e-36,  6.73655e-22,  0.00153083 ])
50636   , -2469.68    , array([ 0.201162   ,  0.00448771 ,  1.77837e-36,  6.73655e-22,  0.00153083 ])
50637   , -2469.71    , array([ 0.201363   ,  0.00448771 ,  1.77837e-36,  6.73655e-22,  0.00153083 ])
50638   , -2469.92    , array([ 0.201162   ,  0.0044922  ,  1.77837e-36,  6.73655e-22,  0.00153083 ])
50639   , -2469.68    , array([ 0.201162   ,  0.00448771 ,  1.78015e-36,  6.73655e-22,  0.00153083 ])
50640   , -2469.68    , array([ 0.201162   ,  0.00448771 ,  1.77837e-36,  6.74329e-22,  0.00153083 ])
50641   , -2469.3     , array([ 0.201162   ,  0.00448771 ,  1.77837e-36,  6.73655e-22,  0.00153236 ])
50642   , -2451.44    , array([ 0.31916    ,  0.00546602 ,  1.77837e-36,  6.73655e-22,  0.0018654  ])
50643   , -2451.44    , array([ 0.31916    ,  0.00546602 ,  1.77837e-36,  6.73655e-22,  0.0018654  ])
50644   , -2451.49    , array([ 0.319479   ,  0.00546602 ,  1.77837e-36,  6.73655e-22,  0.0018654  ])
50645   , -2451.73    , array([ 0.31916    ,  0.00547149 ,  1.77837e-36,  6.73655e-22,  0.0018654  ])
50646   , -2451.44    , array([ 0.31916    ,  0.00546602 ,  1.78015e-36,  6.73655e-22,  0.0018654  ])
50647   , -2451.44    , array([ 0.31916    ,  0.00546602 ,  1.77837e-36,  6.74329e-22,  0.0018654  ])
50648   , -2450.96    , array([ 0.31916    ,  0.00546602 ,  1.77837e-36,  6.73655e-22,  0.00186727 ])
50649   , -2331.34    , array([ 2.02236    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411296 ])
50650   , -2331.34    , array([ 2.02236    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411296 ])
50651   , -2331.38    , array([ 2.02438    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411296 ])
50652   , -2331.89    , array([ 2.02236    ,  0.0120418  ,  1.77837e-36,  6.73655e-22,  0.00411296 ])
50653   , -2331.34    , array([ 2.02236    ,  0.0120298  ,  1.78015e-36,  6.73655e-22,  0.00411296 ])
50654   , -2331.34    , array([ 2.02236    ,  0.0120298  ,  1.77837e-36,  6.74329e-22,  0.00411296 ])
50655   , -2330.5     , array([ 2.02236    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411707 ])
50663   , -2331.34    , array([ 2.02238    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411297 ])
50664   , -2331.34    , array([ 2.02238    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411297 ])
50665   , -2331.38    , array([ 2.0244     ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411297 ])
50666   , -2331.89    , array([ 2.02238    ,  0.0120419  ,  1.77837e-36,  6.73655e-22,  0.00411297 ])
50667   , -2331.34    , array([ 2.02238    ,  0.0120298  ,  1.78015e-36,  6.73655e-22,  0.00411297 ])
50668   , -2331.34    , array([ 2.02238    ,  0.0120298  ,  1.77837e-36,  6.74329e-22,  0.00411297 ])
50669   , -2330.5     , array([ 2.02238    ,  0.0120298  ,  1.77837e-36,  6.73655e-22,  0.00411709 ])
50670   , -2331.34    , array([ 2.02239    ,  0.0120299  ,  1.77837e-36,  6.73655e-22,  0.00411298 ])
50671   , -2331.34    , array([ 2.02239    ,  0.0120299  ,  1.77837e-36,  6.73655e-22,  0.00411298 ])
50672   , -2331.38    , array([ 2.02441    ,  0.0120299  ,  1.77837e-36,  6.73655e-22,  0.00411298 ])
50673   , -2331.89    , array([ 2.02239    ,  0.0120419  ,  1.77837e-36,  6.73655e-22,  0.00411298 ])
50674   , -2331.34    , array([ 2.02239    ,  0.0120299  ,  1.78015e-36,  6.73655e-22,  0.00411298 ])
50675   , -2331.34    , array([ 2.02239    ,  0.0120299  ,  1.77837e-36,  6.74329e-22,  0.00411298 ])
50676   , -2330.5     , array([ 2.02239    ,  0.0120299  ,  1.77837e-36,  6.73655e-22,  0.0041171  ])
50677   , -1959.81    , array([ 81.2012    ,  0.0582684  ,  1.77837e-36,  6.73655e-22,  0.0199949  ])
50678   , -1959.81    , array([ 81.2012    ,  0.0582684  ,  1.77837e-36,  6.73655e-22,  0.0199949  ])
50679   , -1959.82    , array([ 81.2824    ,  0.0582684  ,  1.77837e-36,  6.73655e-22,  0.0199949  ])
50680   , -1961.41    , array([ 81.2012    ,  0.0583267  ,  1.77837e-36,  6.73655e-22,  0.0199949  ])
50681   , -1959.81    , array([ 81.2012    ,  0.0582684  ,  1.78015e-36,  6.73655e-22,  0.0199949  ])
50682   , -1959.81    , array([ 81.2012    ,  0.0582684  ,  1.77837e-36,  6.74329e-22,  0.0199949  ])
50683   , -1958.34    , array([ 81.2012    ,  0.0582684  ,  1.77837e-36,  6.73655e-22,  0.0200149  ])
50684   , -2062.05    , array([ 17.4989    ,  0.0302449  ,  1.77837e-36,  6.73655e-22,  0.0103628  ])
50685   , -2062.05    , array([ 17.4989    ,  0.0302449  ,  1.77837e-36,  6.73655e-22,  0.0103628  ])
50686   , -2062.07    , array([ 17.5164    ,  0.0302449  ,  1.77837e-36,  6.73655e-22,  0.0103628  ])
50687   , -2063.1     , array([ 17.4989    ,  0.0302752  ,  1.77837e-36,  6.73655e-22,  0.0103628  ])
50688   , -2062.05    , array([ 17.4989    ,  0.0302449  ,  1.78015e-36,  6.73655e-22,  0.0103628  ])
50689   , -2062.05    , array([ 17.4989    ,  0.0302449  ,  1.77837e-36,  6.74329e-22,  0.0103628  ])
50690   , -2060.7     , array([ 17.4989    ,  0.0302449  ,  1.77837e-36,  6.73655e-22,  0.0103732  ])
50691   , -1954.9     , array([ 63.3736    ,  0.052413   ,  1.77837e-36,  6.73655e-22,  0.0179811  ])
50692   , -1954.9     , array([ 63.3736    ,  0.052413   ,  1.77837e-36,  6.73655e-22,  0.0179811  ])
50693   , -1954.91    , array([ 63.4371    ,  0.052413   ,  1.77837e-36,  6.73655e-22,  0.0179811  ])
50694   , -1956.39    , array([ 63.3736    ,  0.0524654  ,  1.77837e-36,  6.73655e-22,  0.0179811  ])
50695   , -1954.9     , array([ 63.3736    ,  0.052413   ,  1.78015e-36,  6.73655e-22,  0.0179811  ])
50696   , -1954.9     , array([ 63.3736    ,  0.052413   ,  1.77837e-36,  6.74329e-22,  0.0179811  ])
50697   , -1953.4     , array([ 63.3736    ,  0.052413   ,  1.77837e-36,  6.73655e-22,  0.0179991  ])
50698   , -1923.63    , array([ 97.4248    ,  0.057179   ,  1.77837e-36,  6.73655e-22,  0.0205208  ])
50699   , -1923.63    , array([ 97.4248    ,  0.057179   ,  1.77837e-36,  6.73655e-22,  0.0205208  ])
50700   , -1923.64    , array([ 97.5223    ,  0.057179   ,  1.77837e-36,  6.73655e-22,  0.0205208  ])
50701   , -1923.85    , array([ 97.4248    ,  0.0572363  ,  1.77837e-36,  6.73655e-22,  0.0205208  ])
50702   , -1923.63    , array([ 97.4248    ,  0.057179   ,  1.78015e-36,  6.73655e-22,  0.0205208  ])
50703   , -1923.63    , array([ 97.4248    ,  0.057179   ,  1.77837e-36,  6.74329e-22,  0.0205208  ])
