306670  , -78832.5    , array([ 0.0170438  ,  0.361169   ,  7.73011e-17,  1.70359e-63,  5.1489e-06 ])
306784  , -38645.3    , array([ 0.00479803 ,  0.0136448  ,  7.73011e-17,  1.70359e-63,  0.000501468])
306785  , -38664.9    , array([ 0.00479323 ,  0.0136585  ,  7.73011e-17,  1.70359e-63,  0.000501468])
306786  , -38652      , array([ 0.00479323 ,  0.0136448  ,  7.73784e-17,  1.70359e-63,  0.000501468])
306787  , -38652      , array([ 0.00479323 ,  0.0136448  ,  7.73011e-17,  1.7053e-63 ,  0.000501468])
306788  , -38645.7    , array([ 0.00479323 ,  0.0136448  ,  7.73011e-17,  1.70359e-63,  0.00050197 ])
306796  , -38598.5    , array([ 0.00479969 ,  0.0136073  ,  7.73011e-17,  1.70359e-63,  0.000502188])
306797  , -38598.5    , array([ 0.00479969 ,  0.0136073  ,  7.73011e-17,  1.70359e-63,  0.000502188])
306798  , -38591.8    , array([ 0.00480449 ,  0.0136073  ,  7.73011e-17,  1.70359e-63,  0.000502188])
306799  , -38611.4    , array([ 0.00479969 ,  0.0136209  ,  7.73011e-17,  1.70359e-63,  0.000502188])
306800  , -38598.5    , array([ 0.00479969 ,  0.0136073  ,  7.73784e-17,  1.70359e-63,  0.000502188])
306801  , -38598.5    , array([ 0.00479969 ,  0.0136073  ,  7.73011e-17,  1.7053e-63 ,  0.000502188])
306802  , -38592.2    , array([ 0.00479969 ,  0.0136073  ,  7.73011e-17,  1.70359e-63,  0.000502691])
306803  , -38544.7    , array([ 0.00480617 ,  0.0135698  ,  7.73011e-17,  1.70359e-63,  0.000502911])
306804  , -38544.7    , array([ 0.00480617 ,  0.0135698  ,  7.73011e-17,  1.70359e-63,  0.000502911])
306805  , -38538      , array([ 0.00481098 ,  0.0135698  ,  7.73011e-17,  1.70359e-63,  0.000502911])
306806  , -38557.6    , array([ 0.00480617 ,  0.0135833  ,  7.73011e-17,  1.70359e-63,  0.000502911])
306807  , -38544.7    , array([ 0.00480617 ,  0.0135698  ,  7.73784e-17,  1.70359e-63,  0.000502911])
306808  , -38544.7    , array([ 0.00480617 ,  0.0135698  ,  7.73011e-17,  1.7053e-63 ,  0.000502911])
306809  , -38538.4    , array([ 0.00480617 ,  0.0135698  ,  7.73011e-17,  1.70359e-63,  0.000503414])
306817  , -38531.2    , array([ 0.0048078  ,  0.0135604  ,  7.73011e-17,  1.70359e-63,  0.000503092])
306818  , -38531.2    , array([ 0.0048078  ,  0.0135604  ,  7.73011e-17,  1.70359e-63,  0.000503092])
306819  , -38524.5    , array([ 0.00481261 ,  0.0135604  ,  7.73011e-17,  1.70359e-63,  0.000503092])
306820  , -38544.2    , array([ 0.0048078  ,  0.013574   ,  7.73011e-17,  1.70359e-63,  0.000503092])
306821  , -38531.2    , array([ 0.0048078  ,  0.0135604  ,  7.73784e-17,  1.70359e-63,  0.000503092])
306822  , -38531.2    , array([ 0.0048078  ,  0.0135604  ,  7.73011e-17,  1.7053e-63 ,  0.000503092])
306823  , -38524.9    , array([ 0.0048078  ,  0.0135604  ,  7.73011e-17,  1.70359e-63,  0.000503596])
306824  , -38517.8    , array([ 0.00480942 ,  0.013551   ,  7.73011e-17,  1.70359e-63,  0.000503274])
306825  , -38517.8    , array([ 0.00480942 ,  0.013551   ,  7.73011e-17,  1.70359e-63,  0.000503274])
306826  , -38511      , array([ 0.00481423 ,  0.013551   ,  7.73011e-17,  1.70359e-63,  0.000503274])
306827  , -38530.7    , array([ 0.00480942 ,  0.0135646  ,  7.73011e-17,  1.70359e-63,  0.000503274])
306828  , -38517.8    , array([ 0.00480942 ,  0.013551   ,  7.73784e-17,  1.70359e-63,  0.000503274])
306829  , -38517.8    , array([ 0.00480942 ,  0.013551   ,  7.73011e-17,  1.7053e-63 ,  0.000503274])
306830  , -38511.4    , array([ 0.00480942 ,  0.013551   ,  7.73011e-17,  1.70359e-63,  0.000503777])
306831  , -34706.9    , array([ 0.0148507  ,  0.00134952 ,  7.73011e-17,  1.70359e-63,  0.00167363 ])
306832  , -34706.9    , array([ 0.0148507  ,  0.00134952 ,  7.73011e-17,  1.70359e-63,  0.00167363 ])
306833  , -34701.2    , array([ 0.0148655  ,  0.00134952 ,  7.73011e-17,  1.70359e-63,  0.00167363 ])
306834  , -34660.5    , array([ 0.0148507  ,  0.00135087 ,  7.73011e-17,  1.70359e-63,  0.00167363 ])
306835  , -34706.9    , array([ 0.0148507  ,  0.00134952 ,  7.73784e-17,  1.70359e-63,  0.00167363 ])
306836  , -34706.9    , array([ 0.0148507  ,  0.00134952 ,  7.73011e-17,  1.7053e-63 ,  0.00167363 ])
306837  , -34758.6    , array([ 0.0148507  ,  0.00134952 ,  7.73011e-17,  1.70359e-63,  0.0016753  ])
306838  , -26972.8    , array([ 0.00614046 ,  0.00822021 ,  7.73011e-17,  1.70359e-63,  0.000652965])
306839  , -26972.8    , array([ 0.00614046 ,  0.00822021 ,  7.73011e-17,  1.70359e-63,  0.000652965])
306840  , -26963.5    , array([ 0.0061466  ,  0.00822021 ,  7.73011e-17,  1.70359e-63,  0.000652965])
306841  , -26989.9    , array([ 0.00614046 ,  0.00822843 ,  7.73011e-17,  1.70359e-63,  0.000652965])
306842  , -26972.8    , array([ 0.00614046 ,  0.00822021 ,  7.73784e-17,  1.70359e-63,  0.000652965])
306843  , -26972.8    , array([ 0.00614046 ,  0.00822021 ,  7.73011e-17,  1.7053e-63 ,  0.000652965])
306844  , -26964.9    , array([ 0.00614046 ,  0.00822021 ,  7.73011e-17,  1.70359e-63,  0.000653619])
306845  , -8596.61    , array([ 0.00995386 ,  0.00305961 ,  7.73011e-17,  1.70359e-63,  0.00109264 ])
306846  , -8596.61    , array([ 0.00995386 ,  0.00305961 ,  7.73011e-17,  1.70359e-63,  0.00109264 ])
306847  , -8586.49    , array([ 0.00996382 ,  0.00305961 ,  7.73011e-17,  1.70359e-63,  0.00109264 ])
306848  , -8596.66    , array([ 0.00995386 ,  0.00306267 ,  7.73011e-17,  1.70359e-63,  0.00109264 ])
306849  , -8596.61    , array([ 0.00995386 ,  0.00305961 ,  7.73784e-17,  1.70359e-63,  0.00109264 ])
306850  , -8596.61    , array([ 0.00995386 ,  0.00305961 ,  7.73011e-17,  1.7053e-63 ,  0.00109264 ])
306851  , -8606.54    , array([ 0.00995386 ,  0.00305961 ,  7.73011e-17,  1.70359e-63,  0.00109374 ])
306859  , -8596.58    , array([ 0.00995554 ,  0.00305988 ,  7.73011e-17,  1.70359e-63,  0.00109283 ])
306860  , -8596.58    , array([ 0.00995554 ,  0.00305988 ,  7.73011e-17,  1.70359e-63,  0.00109283 ])
306861  , -8586.46    , array([ 0.00996551 ,  0.00305988 ,  7.73011e-17,  1.70359e-63,  0.00109283 ])
306862  , -8596.63    , array([ 0.00995554 ,  0.00306294 ,  7.73011e-17,  1.70359e-63,  0.00109283 ])
306863  , -8596.58    , array([ 0.00995554 ,  0.00305988 ,  7.73784e-17,  1.70359e-63,  0.00109283 ])
306864  , -8596.58    , array([ 0.00995554 ,  0.00305988 ,  7.73011e-17,  1.7053e-63 ,  0.00109283 ])
306865  , -8606.52    , array([ 0.00995554 ,  0.00305988 ,  7.73011e-17,  1.70359e-63,  0.00109392 ])
306866  , -8596.56    , array([ 0.00995634 ,  0.00306    ,  7.73011e-17,  1.70359e-63,  0.00109291 ])
306867  , -8596.56    , array([ 0.00995634 ,  0.00306    ,  7.73011e-17,  1.70359e-63,  0.00109291 ])
306868  , -8586.45    , array([ 0.0099663  ,  0.00306    ,  7.73011e-17,  1.70359e-63,  0.00109291 ])
306869  , -8596.62    , array([ 0.00995634 ,  0.00306307 ,  7.73011e-17,  1.70359e-63,  0.00109291 ])
306870  , -8596.56    , array([ 0.00995634 ,  0.00306    ,  7.73784e-17,  1.70359e-63,  0.00109291 ])
306871  , -8596.56    , array([ 0.00995634 ,  0.00306    ,  7.73011e-17,  1.7053e-63 ,  0.00109291 ])
306872  , -8606.51    , array([ 0.00995634 ,  0.00306    ,  7.73011e-17,  1.70359e-63,  0.00109401 ])
306880  , -8596.56    , array([ 0.00995676 ,  0.00306007 ,  7.73011e-17,  1.70359e-63,  0.00109296 ])
306881  , -8596.56    , array([ 0.00995676 ,  0.00306007 ,  7.73011e-17,  1.70359e-63,  0.00109296 ])
306882  , -8586.44    , array([ 0.00996672 ,  0.00306007 ,  7.73011e-17,  1.70359e-63,  0.00109296 ])
306883  , -8596.61    , array([ 0.00995676 ,  0.00306313 ,  7.73011e-17,  1.70359e-63,  0.00109296 ])
306884  , -8596.56    , array([ 0.00995676 ,  0.00306007 ,  7.73784e-17,  1.70359e-63,  0.00109296 ])
306885  , -8596.56    , array([ 0.00995676 ,  0.00306007 ,  7.73011e-17,  1.7053e-63 ,  0.00109296 ])
306886  , -8606.5     , array([ 0.00995676 ,  0.00306007 ,  7.73011e-17,  1.70359e-63,  0.00109405 ])
306887  , -8596.55    , array([ 0.00995695 ,  0.0030601  ,  7.73011e-17,  1.70359e-63,  0.00109298 ])
306888  , -8596.55    , array([ 0.00995695 ,  0.0030601  ,  7.73011e-17,  1.70359e-63,  0.00109298 ])
306889  , -8586.44    , array([ 0.00996692 ,  0.0030601  ,  7.73011e-17,  1.70359e-63,  0.00109298 ])
306890  , -8596.61    , array([ 0.00995695 ,  0.00306316 ,  7.73011e-17,  1.70359e-63,  0.00109298 ])
306891  , -8596.55    , array([ 0.00995695 ,  0.0030601  ,  7.73784e-17,  1.70359e-63,  0.00109298 ])
306892  , -8596.55    , array([ 0.00995695 ,  0.0030601  ,  7.73011e-17,  1.7053e-63 ,  0.00109298 ])
306893  , -8606.5     , array([ 0.00995695 ,  0.0030601  ,  7.73011e-17,  1.70359e-63,  0.00109408 ])
306894  , -358720     , array([ 9.78905    ,  0.110902   ,  7.73011e-17,  1.70359e-63,  1.08712    ])
306895  , -358720     , array([ 9.78905    ,  0.110902   ,  7.73011e-17,  1.70359e-63,  1.08712    ])
306896  , -358727     , array([ 9.79884    ,  0.110902   ,  7.73011e-17,  1.70359e-63,  1.08712    ])
306897  , -358375     , array([ 9.78905    ,  0.111013   ,  7.73011e-17,  1.70359e-63,  1.08712    ])
306898  , -358720     , array([ 9.78905    ,  0.110902   ,  7.73784e-17,  1.70359e-63,  1.08712    ])
306899  , -358720     , array([ 9.78905    ,  0.110902   ,  7.73011e-17,  1.7053e-63 ,  1.08712    ])
306900  , -359084     , array([ 9.78905    ,  0.110902   ,  7.73011e-17,  1.70359e-63,  1.08821    ])
306901  , -11818.4    , array([ 0.0275152  ,  0.00519681 ,  7.73011e-17,  1.70359e-63,  0.00302555 ])
306902  , -11818.4    , array([ 0.0275152  ,  0.00519681 ,  7.73011e-17,  1.70359e-63,  0.00302555 ])
306903  , -11810      , array([ 0.0275428  ,  0.00519681 ,  7.73011e-17,  1.70359e-63,  0.00302555 ])
306904  , -11803.4    , array([ 0.0275152  ,  0.00520201 ,  7.73011e-17,  1.70359e-63,  0.00302555 ])
306905  , -11818.4    , array([ 0.0275152  ,  0.00519681 ,  7.73784e-17,  1.70359e-63,  0.00302555 ])
306906  , -11818.4    , array([ 0.0275152  ,  0.00519681 ,  7.73011e-17,  1.7053e-63 ,  0.00302555 ])
306907  , -11841.3    , array([ 0.0275152  ,  0.00519681 ,  7.73011e-17,  1.70359e-63,  0.00302858 ])
306908  , -8594.46    , array([ 0.0101703  ,  0.00309409 ,  7.73011e-17,  1.70359e-63,  0.00111644 ])
306909  , -8594.46    , array([ 0.0101703  ,  0.00309409 ,  7.73011e-17,  1.70359e-63,  0.00111644 ])
306910  , -8584.37    , array([ 0.0101805  ,  0.00309409 ,  7.73011e-17,  1.70359e-63,  0.00111644 ])
306911  , -8594.24    , array([ 0.0101703  ,  0.00309719 ,  7.73011e-17,  1.70359e-63,  0.00111644 ])
306912  , -8594.46    , array([ 0.0101703  ,  0.00309409 ,  7.73784e-17,  1.70359e-63,  0.00111644 ])
306913  , -8594.46    , array([ 0.0101703  ,  0.00309409 ,  7.73011e-17,  1.7053e-63 ,  0.00111644 ])
306914  , -8604.64    , array([ 0.0101703  ,  0.00309409 ,  7.73011e-17,  1.70359e-63,  0.00111756 ])
306915  , -8589.24    , array([ 0.0103988  ,  0.00316229 ,  7.73011e-17,  1.70359e-63,  0.00114134 ])
306916  , -8589.24    , array([ 0.0103988  ,  0.00316229 ,  7.73011e-17,  1.70359e-63,  0.00114134 ])
306917  , -8579.16    , array([ 0.0104092  ,  0.00316229 ,  7.73011e-17,  1.70359e-63,  0.00114134 ])
306918  , -8589.02    , array([ 0.0103988  ,  0.00316545 ,  7.73011e-17,  1.70359e-63,  0.00114134 ])
306919  , -8589.24    , array([ 0.0103988  ,  0.00316229 ,  7.73784e-17,  1.70359e-63,  0.00114134 ])
306920  , -8589.24    , array([ 0.0103988  ,  0.00316229 ,  7.73011e-17,  1.7053e-63 ,  0.00114134 ])
306921  , -8599.42    , array([ 0.0103988  ,  0.00316229 ,  7.73011e-17,  1.70359e-63,  0.00114249 ])
306922  , -8567.63    , array([ 0.0113654  ,  0.00345041 ,  7.73011e-17,  1.70359e-63,  0.00124663 ])
306923  , -8567.63    , array([ 0.0113654  ,  0.00345041 ,  7.73011e-17,  1.70359e-63,  0.00124663 ])
306924  , -8557.56    , array([ 0.0113767  ,  0.00345041 ,  7.73011e-17,  1.70359e-63,  0.00124663 ])
306925  , -8567.37    , array([ 0.0113654  ,  0.00345387 ,  7.73011e-17,  1.70359e-63,  0.00124663 ])
306926  , -8567.63    , array([ 0.0113654  ,  0.00345041 ,  7.73784e-17,  1.70359e-63,  0.00124663 ])
306927  , -8567.63    , array([ 0.0113654  ,  0.00345041 ,  7.73011e-17,  1.7053e-63 ,  0.00124663 ])
306928  , -8577.8     , array([ 0.0113654  ,  0.00345041 ,  7.73011e-17,  1.70359e-63,  0.00124788 ])
306929  , -8467.01    , array([ 0.0162174  ,  0.00489048 ,  7.73011e-17,  1.70359e-63,  0.00177427 ])
306930  , -8467.01    , array([ 0.0162174  ,  0.00489048 ,  7.73011e-17,  1.70359e-63,  0.00177427 ])
306931  , -8457.02    , array([ 0.0162337  ,  0.00489048 ,  7.73011e-17,  1.70359e-63,  0.00177427 ])
306932  , -8466.65    , array([ 0.0162174  ,  0.00489537 ,  7.73011e-17,  1.70359e-63,  0.00177427 ])
306933  , -8467.01    , array([ 0.0162174  ,  0.00489048 ,  7.73784e-17,  1.70359e-63,  0.00177427 ])
306934  , -8467.01    , array([ 0.0162174  ,  0.00489048 ,  7.73011e-17,  1.7053e-63 ,  0.00177427 ])
306935  , -8477.14    , array([ 0.0162174  ,  0.00489048 ,  7.73011e-17,  1.70359e-63,  0.00177604 ])
306936  , -7673.44    , array([ 0.067232   ,  0.0197366  ,  7.73011e-17,  1.70359e-63,  0.00728026 ])
306937  , -7673.44    , array([ 0.067232   ,  0.0197366  ,  7.73011e-17,  1.70359e-63,  0.00728026 ])
306938  , -7663.96    , array([ 0.0672993  ,  0.0197366  ,  7.73011e-17,  1.70359e-63,  0.00728026 ])
306939  , -7672.71    , array([ 0.067232   ,  0.0197564  ,  7.73011e-17,  1.70359e-63,  0.00728026 ])
306940  , -7673.44    , array([ 0.067232   ,  0.0197366  ,  7.73784e-17,  1.70359e-63,  0.00728026 ])
306941  , -7673.44    , array([ 0.067232   ,  0.0197366  ,  7.73011e-17,  1.7053e-63 ,  0.00728026 ])
306942  , -7682.85    , array([ 0.067232   ,  0.0197366  ,  7.73011e-17,  1.70359e-63,  0.00728755 ])
306943  , -64378.7    , array([ 19.8587    ,  5.2355     ,  7.73011e-17,  1.70359e-63,  2.06376    ])
306944  , -64378.7    , array([ 19.8587    ,  5.2355     ,  7.73011e-17,  1.70359e-63,  2.06376    ])
306945  , -64384.8    , array([ 19.8786    ,  5.2355     ,  7.73011e-17,  1.70359e-63,  2.06376    ])
306946  , -64379.9    , array([ 19.8587    ,  5.24074    ,  7.73011e-17,  1.70359e-63,  2.06376    ])
306947  , -64378.7    , array([ 19.8587    ,  5.2355     ,  7.73784e-17,  1.70359e-63,  2.06376    ])
