152321  , -58300.8    , array([ 0.182811   ,  0.177553   ,  5.44998e-12,  2.00227e-19,  0.00242035 ])
152466  , -1745.29    , array([ 0.972642   ,  0.0799514  ,  5.44998e-12,  2.00428e-19,  0.028398   ])
152467  , -1745.62    , array([ 0.972642   ,  0.0799514  ,  5.44998e-12,  2.00227e-19,  0.0284264  ])
152468  , -1665.68    , array([ 1.07457    ,  0.0692298  ,  5.44998e-12,  2.00227e-19,  0.0247763  ])
152469  , -1665.68    , array([ 1.07457    ,  0.0692298  ,  5.44998e-12,  2.00227e-19,  0.0247763  ])
152470  , -1665.43    , array([ 1.07564    ,  0.0692298  ,  5.44998e-12,  2.00227e-19,  0.0247763  ])
152471  , -1665.61    , array([ 1.07457    ,  0.0692991  ,  5.44998e-12,  2.00227e-19,  0.0247763  ])
152472  , -1665.68    , array([ 1.07457    ,  0.0692298  ,  5.45543e-12,  2.00227e-19,  0.0247763  ])
152473  , -1665.68    , array([ 1.07457    ,  0.0692298  ,  5.44998e-12,  2.00428e-19,  0.0247763  ])
152474  , -1665.92    , array([ 1.07457    ,  0.0692298  ,  5.44998e-12,  2.00227e-19,  0.0248011  ])
152475  , -1644.8     , array([ 1.18007    ,  0.0653009  ,  5.44998e-12,  2.00227e-19,  0.023257   ])
152476  , -1644.8     , array([ 1.18007    ,  0.0653009  ,  5.44998e-12,  2.00227e-19,  0.023257   ])
152477  , -1644.68    , array([ 1.18125    ,  0.0653009  ,  5.44998e-12,  2.00227e-19,  0.023257   ])
152478  , -1644.87    , array([ 1.18007    ,  0.0653662  ,  5.44998e-12,  2.00227e-19,  0.023257   ])
152479  , -1644.8     , array([ 1.18007    ,  0.0653009  ,  5.45543e-12,  2.00227e-19,  0.023257   ])
152480  , -1644.8     , array([ 1.18007    ,  0.0653009  ,  5.44998e-12,  2.00428e-19,  0.023257   ])
152481  , -1644.75    , array([ 1.18007    ,  0.0653009  ,  5.44998e-12,  2.00227e-19,  0.0232803  ])
152482  , -1638.53    , array([ 1.27655    ,  0.0640538  ,  5.44998e-12,  2.00227e-19,  0.0228991  ])
152483  , -1638.53    , array([ 1.27655    ,  0.0640538  ,  5.44998e-12,  2.00227e-19,  0.0228991  ])
152484  , -1638.47    , array([ 1.27783    ,  0.0640538  ,  5.44998e-12,  2.00227e-19,  0.0228991  ])
152485  , -1638.5     , array([ 1.27655    ,  0.0641179  ,  5.44998e-12,  2.00227e-19,  0.0228991  ])
152486  , -1638.53    , array([ 1.27655    ,  0.0640538  ,  5.45543e-12,  2.00227e-19,  0.0228991  ])
152487  , -1638.53    , array([ 1.27655    ,  0.0640538  ,  5.44998e-12,  2.00428e-19,  0.0228991  ])
152488  , -1638.51    , array([ 1.27655    ,  0.0640538  ,  5.44998e-12,  2.00227e-19,  0.022922   ])
152489  , -1635.23    , array([ 1.36788    ,  0.0648291  ,  5.44998e-12,  2.00227e-19,  0.0231688  ])
152490  , -1635.23    , array([ 1.36788    ,  0.0648291  ,  5.44998e-12,  2.00227e-19,  0.0231688  ])
152491  , -1635.21    , array([ 1.36925    ,  0.0648291  ,  5.44998e-12,  2.00227e-19,  0.0231688  ])
152492  , -1635.25    , array([ 1.36788    ,  0.0648939  ,  5.44998e-12,  2.00227e-19,  0.0231688  ])
152493  , -1635.23    , array([ 1.36788    ,  0.0648291  ,  5.45543e-12,  2.00227e-19,  0.0231688  ])
152494  , -1635.23    , array([ 1.36788    ,  0.0648291  ,  5.44998e-12,  2.00428e-19,  0.0231688  ])
152495  , -1635.17    , array([ 1.36788    ,  0.0648291  ,  5.44998e-12,  2.00227e-19,  0.0231919  ])
152496  , -1633.41    , array([ 1.43237    ,  0.0662922  ,  5.44998e-12,  2.00227e-19,  0.0237322  ])
152497  , -1633.41    , array([ 1.43237    ,  0.0662922  ,  5.44998e-12,  2.00227e-19,  0.0237322  ])
152498  , -1633.41    , array([ 1.4338     ,  0.0662922  ,  5.44998e-12,  2.00227e-19,  0.0237322  ])
152499  , -1633.4     , array([ 1.43237    ,  0.0663585  ,  5.44998e-12,  2.00227e-19,  0.0237322  ])
152500  , -1633.41    , array([ 1.43237    ,  0.0662922  ,  5.45543e-12,  2.00227e-19,  0.0237322  ])
152501  , -1633.41    , array([ 1.43237    ,  0.0662922  ,  5.44998e-12,  2.00428e-19,  0.0237322  ])
152502  , -1633.39    , array([ 1.43237    ,  0.0662922  ,  5.44998e-12,  2.00227e-19,  0.023756   ])
152503  , -1632.74    , array([ 1.44612    ,  0.0672865  ,  5.44998e-12,  2.00227e-19,  0.0240929  ])
152504  , -1632.74    , array([ 1.44612    ,  0.0672865  ,  5.44998e-12,  2.00227e-19,  0.0240929  ])
152505  , -1632.74    , array([ 1.44757    ,  0.0672865  ,  5.44998e-12,  2.00227e-19,  0.0240929  ])
152506  , -1632.74    , array([ 1.44612    ,  0.0673538  ,  5.44998e-12,  2.00227e-19,  0.0240929  ])
152507  , -1632.74    , array([ 1.44612    ,  0.0672865  ,  5.45543e-12,  2.00227e-19,  0.0240929  ])
152508  , -1632.74    , array([ 1.44612    ,  0.0672865  ,  5.44998e-12,  2.00428e-19,  0.0240929  ])
152509  , -1632.73    , array([ 1.44612    ,  0.0672865  ,  5.44998e-12,  2.00227e-19,  0.024117   ])
152510  , -1632.54    , array([ 1.44075    ,  0.0676344  ,  5.44998e-12,  2.00227e-19,  0.0242216  ])
152511  , -1632.54    , array([ 1.44075    ,  0.0676344  ,  5.44998e-12,  2.00227e-19,  0.0242216  ])
152512  , -1632.55    , array([ 1.44219    ,  0.0676344  ,  5.44998e-12,  2.00227e-19,  0.0242216  ])
152513  , -1632.54    , array([ 1.44075    ,  0.0677021  ,  5.44998e-12,  2.00227e-19,  0.0242216  ])
152514  , -1632.54    , array([ 1.44075    ,  0.0676344  ,  5.45543e-12,  2.00227e-19,  0.0242216  ])
152515  , -1632.54    , array([ 1.44075    ,  0.0676344  ,  5.44998e-12,  2.00428e-19,  0.0242216  ])
152516  , -1632.54    , array([ 1.44075    ,  0.0676344  ,  5.44998e-12,  2.00227e-19,  0.0242458  ])
152517  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152518  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152519  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152520  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152521  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152522  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152523  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152524  , -1632.54    , array([ 1.43652    ,  0.0676513  ,  5.44998e-12,  2.00227e-19,  0.0242266  ])
152525  , -1632.54    , array([ 1.43652    ,  0.0676513  ,  5.44998e-12,  2.00227e-19,  0.0242266  ])
152526  , -1632.54    , array([ 1.43795    ,  0.0676513  ,  5.44998e-12,  2.00227e-19,  0.0242266  ])
152527  , -1632.54    , array([ 1.43652    ,  0.067719   ,  5.44998e-12,  2.00227e-19,  0.0242266  ])
152528  , -1632.54    , array([ 1.43652    ,  0.0676513  ,  5.45543e-12,  2.00227e-19,  0.0242266  ])
152529  , -1632.54    , array([ 1.43652    ,  0.0676513  ,  5.44998e-12,  2.00428e-19,  0.0242266  ])
152530  , -1632.54    , array([ 1.43652    ,  0.0676513  ,  5.44998e-12,  2.00227e-19,  0.0242508  ])
152531  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152532  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152533  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152534  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152535  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152536  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152537  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152538  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152539  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152540  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152541  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152542  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152543  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152544  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152545  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152546  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152547  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152548  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152549  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152550  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152551  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152552  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152553  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152554  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152555  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152556  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152557  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152558  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152559  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152560  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152561  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152562  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152563  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152564  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152565  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152566  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152567  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152568  , -1632.53    , array([ 1.43831    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152569  , -1632.53    , array([ 1.43687    ,  0.0677277  ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
152570  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.45543e-12,  2.00227e-19,  0.0242296  ])
152571  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00428e-19,  0.0242296  ])
152572  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242539  ])
152573  , -1632.53    , array([ 1.43687    ,  0.06766    ,  5.44998e-12,  2.00227e-19,  0.0242296  ])
