8362    , -2338.99    , array([ 1.31815    ,  0.00718051 ,  0.000469979,  2.11539e-16])
8456    , -1921.33    , array([ 0.00156435 ,  0.00718051 ,  5.50169e-05,  2.11539e-16])
8457    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.1175e-16 ])
8464    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.11539e-16])
8465    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.11539e-16])
8466    , -1921.79    , array([ 0.00156592 ,  0.00718051 ,  5.49619e-05,  2.11539e-16])
8467    , -1921.56    , array([ 0.00156435 ,  0.0071877  ,  5.49619e-05,  2.11539e-16])
8468    , -1921.33    , array([ 0.00156435 ,  0.00718051 ,  5.50169e-05,  2.11539e-16])
8469    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.1175e-16 ])
8476    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.11539e-16])
8477    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.11539e-16])
8478    , -1921.79    , array([ 0.00156592 ,  0.00718051 ,  5.49619e-05,  2.11539e-16])
8479    , -1921.56    , array([ 0.00156435 ,  0.0071877  ,  5.49619e-05,  2.11539e-16])
8480    , -1921.33    , array([ 0.00156435 ,  0.00718051 ,  5.50169e-05,  2.11539e-16])
8481    , -1921.56    , array([ 0.00156435 ,  0.00718051 ,  5.49619e-05,  2.1175e-16 ])
8482    , -1867.04    , array([ 0.00108575 ,  0.00718051 ,  4.89255e-05,  2.11539e-16])
8483    , -1867.04    , array([ 0.00108575 ,  0.00718051 ,  4.89255e-05,  2.11539e-16])
8484    , -1867.25    , array([ 0.00108683 ,  0.00718051 ,  4.89255e-05,  2.11539e-16])
8485    , -1867.04    , array([ 0.00108575 ,  0.0071877  ,  4.89255e-05,  2.11539e-16])
8486    , -1866.84    , array([ 0.00108575 ,  0.00718051 ,  4.89744e-05,  2.11539e-16])
8487    , -1867.04    , array([ 0.00108575 ,  0.00718051 ,  4.89255e-05,  2.1175e-16 ])
8494    , -1867.04    , array([ 0.00108575 ,  0.00718051 ,  4.89255e-05,  2.11539e-16])
8495    , -1867.04    , array([ 0.00108575 ,  0.00718051 ,  4.89255e-05,  2.11539e-16])
8496    , -1867.25    , array([ 0.00108683 ,  0.00718051 ,  4.89255e-05,  2.11539e-16])
8497    , -1867.04    , array([ 0.00108575 ,  0.0071877  ,  4.89255e-05,  2.11539e-16])
8498    , -1866.84    , array([ 0.00108575 ,  0.00718051 ,  4.89744e-05,  2.11539e-16])
8499    , -1867.04    , array([ 0.00108575 ,  0.00718051 ,  4.89255e-05,  2.1175e-16 ])
8500    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8501    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8502    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8503    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8504    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8505    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8512    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8513    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8514    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8515    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8516    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8517    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8524    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8525    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8526    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8527    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8528    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8529    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8530    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8531    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8532    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8533    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8534    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8535    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8542    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8543    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8544    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8545    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8546    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8547    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8554    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8555    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8556    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8557    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8558    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8559    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8560    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8561    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8562    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8563    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8564    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8565    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8572    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8573    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8574    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8575    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8576    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8577    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8578    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8579    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8580    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8581    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8582    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8583    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8590    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8591    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8592    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8593    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8594    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8595    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8598    , -1855.97    , array([ 0.00100032 ,  0.00718051 ,  4.76495e-05,  2.11539e-16])
8602    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8603    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8604    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8605    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8606    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8607    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8608    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8609    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8610    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8611    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8612    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8613    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8616    , -1856.04    , array([ 0.00100082 ,  0.00718051 ,  4.76571e-05,  2.11539e-16])
8620    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8621    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8622    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8623    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8624    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8625    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8626    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8627    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8628    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8629    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8630    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8631    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8632    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8633    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8634    , -1856.11    , array([ 0.00100132 ,  0.00718051 ,  4.76647e-05,  2.11539e-16])
8635    , -1855.91    , array([ 0.00100032 ,  0.0071877  ,  4.76647e-05,  2.11539e-16])
8636    , -1855.72    , array([ 0.00100032 ,  0.00718051 ,  4.77124e-05,  2.11539e-16])
8637    , -1855.91    , array([ 0.00100032 ,  0.00718051 ,  4.76647e-05,  2.1175e-16 ])
8638    , -2330.28    , array([ 0.503527   ,  0.00718051 ,  0.000345887,  2.11539e-16])
8639    , -2330.28    , array([ 0.503527   ,  0.00718051 ,  0.000345887,  2.11539e-16])
8640    , -2330.3     , array([ 0.504031   ,  0.00718051 ,  0.000345887,  2.11539e-16])
8641    , -2330.28    , array([ 0.503527   ,  0.0071877  ,  0.000345887,  2.11539e-16])
8642    , -2330.28    , array([ 0.503527   ,  0.00718051 ,  0.000346233,  2.11539e-16])
8643    , -2330.28    , array([ 0.503527   ,  0.00718051 ,  0.000345887,  2.1175e-16 ])
8644    , -2316.6     , array([ 0.192345   ,  0.00718051 ,  0.000254561,  2.11539e-16])
8645    , -2316.6     , array([ 0.192345   ,  0.00718051 ,  0.000254561,  2.11539e-16])
8646    , -2316.62    , array([ 0.192537   ,  0.00718051 ,  0.000254561,  2.11539e-16])
8647    , -2316.6     , array([ 0.192345   ,  0.0071877  ,  0.000254561,  2.11539e-16])
8648    , -2316.58    , array([ 0.192345   ,  0.00718051 ,  0.000254815,  2.11539e-16])
8649    , -2316.6     , array([ 0.192345   ,  0.00718051 ,  0.000254561,  2.1175e-16 ])
8650    , -2251.44    , array([ 0.028067   ,  0.00718051 ,  0.000137881,  2.11539e-16])
8651    , -2251.44    , array([ 0.028067   ,  0.00718051 ,  0.000137881,  2.11539e-16])
8652    , -2251.52    , array([ 0.0280951  ,  0.00718051 ,  0.000137881,  2.11539e-16])
8653    , -2251.44    , array([ 0.028067   ,  0.0071877  ,  0.000137881,  2.11539e-16])
8654    , -2251.36    , array([ 0.028067   ,  0.00718051 ,  0.000138019,  2.11539e-16])
8655    , -2251.44    , array([ 0.028067   ,  0.00718051 ,  0.000137881,  2.1175e-16 ])
8657    , -2068.19    , array([ 0.00409555 ,  0.00718051 ,  7.46821e-05,  2.11539e-16])
8658    , -2068.19    , array([ 0.00409555 ,  0.00718051 ,  7.46821e-05,  2.11539e-16])
8659    , -2068.39    , array([ 0.00409965 ,  0.00718051 ,  7.46821e-05,  2.11539e-16])
8660    , -2068.19    , array([ 0.00409555 ,  0.0071877  ,  7.46821e-05,  2.11539e-16])
8661    , -2067.99    , array([ 0.00409555 ,  0.00718051 ,  7.47569e-05,  2.11539e-16])
8662    , -2068.19    , array([ 0.00409555 ,  0.00718051 ,  7.46821e-05,  2.1175e-16 ])
8663    , -1921.57    , array([ 0.00156448 ,  0.00718051 ,  5.49634e-05,  2.11539e-16])
8664    , -1921.57    , array([ 0.00156448 ,  0.00718051 ,  5.49634e-05,  2.11539e-16])
8665    , -1921.8     , array([ 0.00156605 ,  0.00718051 ,  5.49634e-05,  2.11539e-16])
8666    , -1921.57    , array([ 0.00156448 ,  0.0071877  ,  5.49634e-05,  2.11539e-16])
8667    , -1921.34    , array([ 0.00156448 ,  0.00718051 ,  5.50183e-05,  2.11539e-16])
8668    , -1921.57    , array([ 0.00156448 ,  0.00718051 ,  5.49634e-05,  2.1175e-16 ])
8670    , -1884.92    , array([ 0.00122994 ,  0.00718051 ,  5.09082e-05,  2.11539e-16])
8671    , -1884.92    , array([ 0.00122994 ,  0.00718051 ,  5.09082e-05,  2.11539e-16])
8672    , -1885.14    , array([ 0.00123117 ,  0.00718051 ,  5.09082e-05,  2.11539e-16])
8673    , -1884.92    , array([ 0.00122994 ,  0.0071877  ,  5.09082e-05,  2.11539e-16])
8674    , -1884.7     , array([ 0.00122994 ,  0.00718051 ,  5.09591e-05,  2.11539e-16])
8675    , -1884.92    , array([ 0.00122994 ,  0.00718051 ,  5.09082e-05,  2.1175e-16 ])
8676    , -1867.66    , array([ 0.00109054 ,  0.00718051 ,  4.89942e-05,  2.11539e-16])
8677    , -1867.66    , array([ 0.00109054 ,  0.00718051 ,  4.89942e-05,  2.11539e-16])
8678    , -1867.86    , array([ 0.00109163 ,  0.00718051 ,  4.89942e-05,  2.11539e-16])
8679    , -1867.66    , array([ 0.00109054 ,  0.0071877  ,  4.89942e-05,  2.11539e-16])
8680    , -1867.45    , array([ 0.00109054 ,  0.00718051 ,  4.90432e-05,  2.11539e-16])
8681    , -1867.66    , array([ 0.00109054 ,  0.00718051 ,  4.89942e-05,  2.1175e-16 ])
8682    , -1859.41    , array([ 0.00102688 ,  0.00718051 ,  4.80643e-05,  2.11539e-16])
8683    , -1859.41    , array([ 0.00102688 ,  0.00718051 ,  4.80643e-05,  2.11539e-16])
8684    , -1859.61    , array([ 0.00102791 ,  0.00718051 ,  4.80643e-05,  2.11539e-16])
8685    , -1859.41    , array([ 0.00102688 ,  0.0071877  ,  4.80643e-05,  2.11539e-16])
8686    , -1859.21    , array([ 0.00102688 ,  0.00718051 ,  4.81124e-05,  2.11539e-16])
8687    , -1859.41    , array([ 0.00102688 ,  0.00718051 ,  4.80643e-05,  2.1175e-16 ])
8689    , -1857.4     , array([ 0.00101156 ,  0.00718051 ,  4.78346e-05,  2.11539e-16])
8690    , -1857.4     , array([ 0.00101156 ,  0.00718051 ,  4.78346e-05,  2.11539e-16])
8691    , -1857.59    , array([ 0.00101257 ,  0.00718051 ,  4.78346e-05,  2.11539e-16])
8692    , -1857.4     , array([ 0.00101156 ,  0.0071877  ,  4.78346e-05,  2.11539e-16])
8693    , -1857.2     , array([ 0.00101156 ,  0.00718051 ,  4.78825e-05,  2.11539e-16])
8694    , -1857.4     , array([ 0.00101156 ,  0.00718051 ,  4.78346e-05,  2.1175e-16 ])
8695    , -1856.4     , array([ 0.00100398 ,  0.00718051 ,  4.77202e-05,  2.11539e-16])
8696    , -1856.4     , array([ 0.00100398 ,  0.00718051 ,  4.77202e-05,  2.11539e-16])
8697    , -1856.59    , array([ 0.00100499 ,  0.00718051 ,  4.77202e-05,  2.11539e-16])
8698    , -1856.4     , array([ 0.00100398 ,  0.0071877  ,  4.77202e-05,  2.11539e-16])
8699    , -1856.2     , array([ 0.00100398 ,  0.00718051 ,  4.7768e-05 ,  2.11539e-16])
8700    , -1856.4     , array([ 0.00100398 ,  0.00718051 ,  4.77202e-05,  2.1175e-16 ])
8701    , -1855.9     , array([ 0.00100021 ,  0.00718051 ,  4.76631e-05,  2.11539e-16])
8702    , -1855.9     , array([ 0.00100021 ,  0.00718051 ,  4.76631e-05,  2.11539e-16])
8703    , -1856.09    , array([ 0.00100121 ,  0.00718051 ,  4.76631e-05,  2.11539e-16])
8704    , -1855.9     , array([ 0.00100021 ,  0.0071877  ,  4.76631e-05,  2.11539e-16])
8705    , -1855.7     , array([ 0.00100021 ,  0.00718051 ,  4.77108e-05,  2.11539e-16])
8706    , -1855.9     , array([ 0.00100021 ,  0.00718051 ,  4.76631e-05,  2.1175e-16 ])
