63055   , -79088      , array([ 0.0672083  ,  0.180314   ,  1.22672e-26,  7.06644e-50,  7.67205e-08])
63737   , -2204.45    , array([ 0.429764   ,  0.010245   ,  4.08123e-09,  9.96149    ,  0.00376292 ])
63739   , -2207.16    , array([ 0.429764   ,  0.010245   ,  0.381966   ,  9.96149    ,  0.00376292 ])
63740   , -2205.79    , array([ 0.429764   ,  0.010245   ,  0.190983   ,  9.96149    ,  0.00376292 ])
63743   , -2204.96    , array([ 0.429764   ,  0.010245   ,  0.072949   ,  9.96149    ,  0.00376292 ])
63745   , -2204.64    , array([ 0.429764   ,  0.010245   ,  0.027864   ,  9.96149    ,  0.00376292 ])
63747   , -2204.52    , array([ 0.429764   ,  0.010245   ,  0.0106431  ,  9.96149    ,  0.00376292 ])
63749   , -2204.48    , array([ 0.429764   ,  0.010245   ,  0.00406531 ,  9.96149    ,  0.00376292 ])
63751   , -2204.46    , array([ 0.429764   ,  0.010245   ,  0.00155281 ,  9.96149    ,  0.00376292 ])
63753   , -2204.45    , array([ 0.429764   ,  0.010245   ,  0.000593125,  9.96149    ,  0.00376292 ])
63755   , -2204.45    , array([ 0.429764   ,  0.010245   ,  0.000226556,  9.96149    ,  0.00376292 ])
63757   , -2204.45    , array([ 0.429764   ,  0.010245   ,  8.65392e-05,  9.96149    ,  0.00376292 ])
63759   , -2204.45    , array([ 0.429764   ,  0.010245   ,  3.30575e-05,  9.96149    ,  0.00376292 ])
63761   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.26294e-05,  9.96149    ,  0.00376292 ])
63763   , -2204.45    , array([ 0.429764   ,  0.010245   ,  4.82652e-06,  9.96149    ,  0.00376292 ])
63765   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.84609e-06,  9.96149    ,  0.00376292 ])
63767   , -2204.45    , array([ 0.429764   ,  0.010245   ,  7.07665e-07,  9.96149    ,  0.00376292 ])
63769   , -2204.45    , array([ 0.429764   ,  0.010245   ,  2.72826e-07,  9.96149    ,  0.00376292 ])
63771   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.06733e-07,  9.96149    ,  0.00376292 ])
63773   , -2204.45    , array([ 0.429764   ,  0.010245   ,  4.32906e-08,  9.96149    ,  0.00376292 ])
63775   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.90579e-08,  9.96149    ,  0.00376292 ])
63777   , -2204.45    , array([ 0.429764   ,  0.010245   ,  9.8018e-09 ,  9.96149    ,  0.00376292 ])
63778   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.38034e-09,  9.96149    ,  0.00376292 ])
63780   , -2204.45    , array([ 0.429764   ,  0.010245   ,  2.41199e-09,  9.96149    ,  0.00376292 ])
63781   , -2204.45    , array([ 0.429764   ,  0.010245   ,  7.42747e-10,  9.96149    ,  0.00376292 ])
63782   , -2204.45    , array([ 0.429764   ,  0.010245   ,  3.48693e-10,  9.96149    ,  0.00376292 ])
63783   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.05154e-10,  9.96149    ,  0.00376292 ])
63785   , -2204.45    , array([ 0.429764   ,  0.010245   ,  1.98178e-10,  9.96149    ,  0.00376292 ])
63786   , -2204.45    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.96149    ,  0.00376292 ])
63787   , -2204.45    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.96149    ,  0.00376292 ])
63789   , -2216.11    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  8.34346    ,  0.00376292 ])
63790   , -2204.45    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.96149    ,  0.00376292 ])
63791   , -2208.49    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.34346    ,  0.00376292 ])
63793   , -2206.41    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.65247    ,  0.00376292 ])
63795   , -2205.18    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.84346    ,  0.00376292 ])
63797   , -2204.73    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.91641    ,  0.00376292 ])
63798   , -2204.32    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.98278    ,  0.00376292 ])
63799   , -2204.24    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99593    ,  0.00376292 ])
63801   , -2204.27    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99091    ,  0.00376292 ])
63802   , -2204.22    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99904    ,  0.00376292 ])
63804   , -2204.23    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99785    ,  0.00376292 ])
63805   , -2204.21    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00376292 ])
63807   , -2204.21    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00376292 ])
63808   , -43553.4    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  1.00376    ])
63810   , -2204.21    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00376292 ])
63812   , -45238.6    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.385729   ])
63813   , -45138.8    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.194398   ])
63816   , -43429.5    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.076579   ])
63818   , -38634      , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.0315762  ])
63820   , -21862.1    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.0143866  ])
63822   , -8666.68    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00782082 ])
63823   , -8901.26    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00184354 ])
63824   , -2969.84    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00485526 ])
63825   , -2692.13    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00314352 ])
63826   , -2209.99    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00390611 ])
63827   , -2202.06    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381593 ])
63828   , -2202.04    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381204 ])
63829   , -2202.04    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63830   , -2202.04    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.003811   ])
63832   , -2202.04    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63833   , -2244.57    , array([ 1.42976    ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63835   , -2202.04    , array([ 0.429764   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63837   , -2220.54    , array([ 0.81173    ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63838   , -2209.59    , array([ 0.620746   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63839   , -2319.73    , array([ 0.193696   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63840   , -2208.52    , array([ 0.339594   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63841   , -2202.61    , array([ 0.475359   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63842   , -2202.05    , array([ 0.442537   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63843   , -2202.03    , array([ 0.435671   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63844   , -2202.03    , array([ 0.435745   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63845   , -2202.03    , array([ 0.435612   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63846   , -2202.03    , array([ 0.435671   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63847   , -69441.4    , array([ 0.435671   ,  1.01025    ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63849   , -2202.03    , array([ 0.435671   ,  0.010245   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63851   , -64136.4    , array([ 0.435671   ,  0.392211   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63852   , -56858.2    , array([ 0.435671   ,  0.200727   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63855   , -40791.5    , array([ 0.435671   ,  0.0830029  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63857   , -21860.9    , array([ 0.435671   ,  0.0380361  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63859   , -8811.63    , array([ 0.435671   ,  0.0208603  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63861   , -3698.1     , array([ 0.435671   ,  0.0142997  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63863   , -2447.82    , array([ 0.435671   ,  0.0117938  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63864   , -2212.34    , array([ 0.435671   ,  0.0100737  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63865   , -2200.08    , array([ 0.435671   ,  0.0103959  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63866   , -2199.95    , array([ 0.435671   ,  0.0103646  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63867   , -2199.95    , array([ 0.435671   ,  0.010366   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63868   , -2199.95    , array([ 0.435671   ,  0.0103672  ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63869   , -2199.95    , array([ 0.435671   ,  0.010366   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63870   , -2207.28    , array([ 0.435671   ,  0.010366   ,  1          ,  9.99977    ,  0.00381149 ])
63872   , -2199.95    , array([ 0.435671   ,  0.010366   ,  4.76626e-11,  9.99977    ,  0.00381149 ])
63874   , -2202.68    , array([ 0.435671   ,  0.010366   ,  0.381966   ,  9.99977    ,  0.00381149 ])
63875   , -2201.3     , array([ 0.435671   ,  0.010366   ,  0.190983   ,  9.99977    ,  0.00381149 ])
63878   , -2200.46    , array([ 0.435671   ,  0.010366   ,  0.072949   ,  9.99977    ,  0.00381149 ])
63880   , -2200.14    , array([ 0.435671   ,  0.010366   ,  0.027864   ,  9.99977    ,  0.00381149 ])
63882   , -2200.02    , array([ 0.435671   ,  0.010366   ,  0.0106431  ,  9.99977    ,  0.00381149 ])
63884   , -2199.98    , array([ 0.435671   ,  0.010366   ,  0.00406531 ,  9.99977    ,  0.00381149 ])
63886   , -2199.96    , array([ 0.435671   ,  0.010366   ,  0.00155281 ,  9.99977    ,  0.00381149 ])
63888   , -2199.95    , array([ 0.435671   ,  0.010366   ,  0.000593121,  9.99977    ,  0.00381149 ])
63890   , -2199.95    , array([ 0.435671   ,  0.010366   ,  0.000226552,  9.99977    ,  0.00381149 ])
63892   , -2199.95    , array([ 0.435671   ,  0.010366   ,  8.65352e-05,  9.99977    ,  0.00381149 ])
63894   , -2199.95    , array([ 0.435671   ,  0.010366   ,  3.30535e-05,  9.99977    ,  0.00381149 ])
63896   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.26253e-05,  9.99977    ,  0.00381149 ])
63898   , -2199.95    , array([ 0.435671   ,  0.010366   ,  4.82248e-06,  9.99977    ,  0.00381149 ])
63900   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.84205e-06,  9.99977    ,  0.00381149 ])
63902   , -2199.95    , array([ 0.435671   ,  0.010366   ,  7.03631e-07,  9.99977    ,  0.00381149 ])
63904   , -2199.95    , array([ 0.435671   ,  0.010366   ,  2.68793e-07,  9.99977    ,  0.00381149 ])
63906   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.02699e-07,  9.99977    ,  0.00381149 ])
63908   , -2199.95    , array([ 0.435671   ,  0.010366   ,  3.9257e-08 ,  9.99977    ,  0.00381149 ])
63910   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.50243e-08,  9.99977    ,  0.00381149 ])
63912   , -2199.95    , array([ 0.435671   ,  0.010366   ,  5.76823e-09,  9.99977    ,  0.00381149 ])
63914   , -2199.95    , array([ 0.435671   ,  0.010366   ,  2.23273e-09,  9.99977    ,  0.00381149 ])
63916   , -2199.95    , array([ 0.435671   ,  0.010366   ,  8.82283e-10,  9.99977    ,  0.00381149 ])
63918   , -2199.95    , array([ 0.435671   ,  0.010366   ,  3.66459e-10,  9.99977    ,  0.00381149 ])
63920   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.69432e-10,  9.99977    ,  0.00381149 ])
63922   , -2199.95    , array([ 0.435671   ,  0.010366   ,  9.41744e-11,  9.99977    ,  0.00381149 ])
63923   , -2199.95    , array([ 0.435671   ,  0.010366   ,  2.57027e-11,  9.99977    ,  0.00381149 ])
63924   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.21308e-11,  9.99977    ,  0.00381149 ])
63925   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99977    ,  0.00381149 ])
63926   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99977    ,  0.00381149 ])
63928   , -2211.67    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  8.38174    ,  0.00381149 ])
63929   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99977    ,  0.00381149 ])
63930   , -2204       , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.38174    ,  0.00381149 ])
63932   , -2201.91    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.69076    ,  0.00381149 ])
63934   , -2200.68    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.88174    ,  0.00381149 ])
63936   , -2200.23    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.95469    ,  0.00381149 ])
63938   , -2200.06    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.98255    ,  0.00381149 ])
63940   , -2199.99    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99319    ,  0.00381149 ])
63942   , -2199.96    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99726    ,  0.00381149 ])
63944   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99881    ,  0.00381149 ])
63946   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99941    ,  0.00381149 ])
63947   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99995    ,  0.00381149 ])
63949   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99988    ,  0.00381149 ])
63950   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99999    ,  0.00381149 ])
63952   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99997    ,  0.00381149 ])
63953   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00381149 ])
63955   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  9.99999    ,  0.00381149 ])
63956   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00381149 ])
63957   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00381149 ])
63958   , -43165.4    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  1.00381    ])
63960   , -2199.95    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00381149 ])
63962   , -44797.3    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.385777   ])
63963   , -44681.3    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.19445    ])
63966   , -43007.3    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.076629   ])
63968   , -38188.1    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.0316253  ])
63970   , -21531.4    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.0144354  ])
63972   , -8529.17    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00786946 ])
63973   , -8656.22    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00189211 ])
63974   , -2933.38    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00489369 ])
63975   , -2647.44    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00320928 ])
63976   , -2204.89    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00395085 ])
63977   , -2197.82    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386429 ])
63978   , -2197.81    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.0038609  ])
63979   , -2197.81    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63980   , -2197.81    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00385988 ])
63982   , -2197.81    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63983   , -2240.01    , array([ 1.43567    ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63985   , -2197.81    , array([ 0.435671   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63987   , -2216.07    , array([ 0.817637   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63988   , -2205.24    , array([ 0.626653   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63989   , -2308.55    , array([ 0.199603   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63990   , -2204.01    , array([ 0.345501   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63991   , -2198.35    , array([ 0.480385   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63992   , -2197.81    , array([ 0.447912   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63993   , -2197.8     , array([ 0.441158   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63994   , -2197.8     , array([ 0.441254   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63995   , -2197.8     , array([ 0.441103   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63996   , -2197.8     , array([ 0.441158   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
63997   , -69399.4    , array([ 0.441158   ,  1.01037    ,  1.77547e-12,  10         ,  0.00386037 ])
63999   , -2197.8     , array([ 0.441158   ,  0.010366   ,  1.77547e-12,  10         ,  0.00386037 ])
64001   , -64038.7    , array([ 0.441158   ,  0.392332   ,  1.77547e-12,  10         ,  0.00386037 ])
64002   , -56697.8    , array([ 0.441158   ,  0.200849   ,  1.77547e-12,  10         ,  0.00386037 ])
64005   , -40550.7    , array([ 0.441158   ,  0.0831241  ,  1.77547e-12,  10         ,  0.00386037 ])
64007   , -21640.2    , array([ 0.441158   ,  0.0381571  ,  1.77547e-12,  10         ,  0.00386037 ])
64009   , -8699.13    , array([ 0.441158   ,  0.0209812  ,  1.77547e-12,  10         ,  0.00386037 ])
64011   , -3662.27    , array([ 0.441158   ,  0.0144207  ,  1.77547e-12,  10         ,  0.00386037 ])
64013   , -2437.21    , array([ 0.441158   ,  0.0119147  ,  1.77547e-12,  10         ,  0.00386037 ])
64014   , -2207.31    , array([ 0.441158   ,  0.0102028  ,  1.77547e-12,  10         ,  0.00386037 ])
64015   , -2195.8     , array([ 0.441158   ,  0.0105188  ,  1.77547e-12,  10         ,  0.00386037 ])
64016   , -2195.68    , array([ 0.441158   ,  0.0104881  ,  1.77547e-12,  10         ,  0.00386037 ])
64017   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64018   , -2195.68    , array([ 0.441158   ,  0.0104908  ,  1.77547e-12,  10         ,  0.00386037 ])
64019   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64020   , -2203.06    , array([ 0.441158   ,  0.0104895  ,  1          ,  10         ,  0.00386037 ])
64022   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64024   , -2198.42    , array([ 0.441158   ,  0.0104895  ,  0.381966   ,  10         ,  0.00386037 ])
64025   , -2197.04    , array([ 0.441158   ,  0.0104895  ,  0.190983   ,  10         ,  0.00386037 ])
64028   , -2196.19    , array([ 0.441158   ,  0.0104895  ,  0.072949   ,  10         ,  0.00386037 ])
64030   , -2195.87    , array([ 0.441158   ,  0.0104895  ,  0.027864   ,  10         ,  0.00386037 ])
64032   , -2195.75    , array([ 0.441158   ,  0.0104895  ,  0.0106431  ,  10         ,  0.00386037 ])
64034   , -2195.71    , array([ 0.441158   ,  0.0104895  ,  0.00406531 ,  10         ,  0.00386037 ])
64036   , -2195.69    , array([ 0.441158   ,  0.0104895  ,  0.00155281 ,  10         ,  0.00386037 ])
64038   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  0.00059312 ,  10         ,  0.00386037 ])
64040   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  0.000226552,  10         ,  0.00386037 ])
64042   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  8.65351e-05,  10         ,  0.00386037 ])
64044   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  3.30535e-05,  10         ,  0.00386037 ])
64046   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.26253e-05,  10         ,  0.00386037 ])
64048   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  4.82244e-06,  10         ,  0.00386037 ])
64050   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.84201e-06,  10         ,  0.00386037 ])
64052   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  7.03586e-07,  10         ,  0.00386037 ])
64054   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  2.68747e-07,  10         ,  0.00386037 ])
64056   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.02653e-07,  10         ,  0.00386037 ])
64058   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  3.92112e-08,  10         ,  0.00386037 ])
64060   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.49784e-08,  10         ,  0.00386037 ])
64062   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  5.72235e-09,  10         ,  0.00386037 ])
64064   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  2.18684e-09,  10         ,  0.00386037 ])
64066   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  8.36395e-10,  10         ,  0.00386037 ])
64068   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  3.20572e-10,  10         ,  0.00386037 ])
64070   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.23545e-10,  10         ,  0.00386037 ])
64072   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  4.82872e-11,  10         ,  0.00386037 ])
64074   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.95414e-11,  10         ,  0.00386037 ])
64076   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64078   , -2207.49    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  8.38196    ,  0.00386037 ])
64079   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64080   , -2199.75    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.38196    ,  0.00386037 ])
64082   , -2197.65    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.69098    ,  0.00386037 ])
64084   , -2196.41    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.88196    ,  0.00386037 ])
64086   , -2195.96    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.95491    ,  0.00386037 ])
64088   , -2195.78    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.98278    ,  0.00386037 ])
64090   , -2195.72    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99342    ,  0.00386037 ])
64092   , -2195.69    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99749    ,  0.00386037 ])
64094   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99904    ,  0.00386037 ])
64096   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99963    ,  0.00386037 ])
64098   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99986    ,  0.00386037 ])
64100   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99994    ,  0.00386037 ])
64102   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99998    ,  0.00386037 ])
64104   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  9.99999    ,  0.00386037 ])
64106   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64107   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64109   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64110   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64111   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64113   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64114   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64116   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64117   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64118   , -42778.9    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  1.00386    ])
64120   , -2195.68    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00386037 ])
64122   , -44362      , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.385826   ])
64123   , -44231.6    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.194502   ])
64126   , -42589.2    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.0766792  ])
64128   , -37742.2    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.0316747  ])
64130   , -21200.9    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.0144845  ])
64132   , -8391.12    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00791842 ])
64133   , -8425.37    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00194099 ])
64134   , -2897.94    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.0049333  ])
64135   , -2604.55    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00327673 ])
64136   , -2199.79    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00399676 ])
64137   , -2193.51    , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00391371 ])
64138   , -2193.5     , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00391086 ])
64139   , -2193.5     , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00391034 ])
64140   , -2193.5     , array([ 0.441158   ,  0.0104895  ,  1.77547e-12,  10         ,  0.00390984 ])
