103872  , -77054.1    , array([ 0.492071   ,  0.326233   ,  7.47353e-36,  9.21916e-16,  0.000396176])
103933  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  1.26253e-05,  9.21916e-16,  0.000396176])
103935  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  4.82244e-06,  9.21916e-16,  0.000396176])
103937  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  1.84201e-06,  9.21916e-16,  0.000396176])
103939  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.03584e-07,  9.21916e-16,  0.000396176])
103941  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  2.68745e-07,  9.21916e-16,  0.000396176])
103943  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  1.02651e-07,  9.21916e-16,  0.000396176])
103945  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  3.92094e-08,  9.21916e-16,  0.000396176])
103947  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  1.49767e-08,  9.21916e-16,  0.000396176])
103949  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  5.72057e-09,  9.21916e-16,  0.000396176])
103951  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  2.18506e-09,  9.21916e-16,  0.000396176])
103953  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  8.3462e-10 ,  9.21916e-16,  0.000396176])
103955  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  3.18796e-10,  9.21916e-16,  0.000396176])
103957  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  1.21769e-10,  9.21916e-16,  0.000396176])
103959  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  4.65118e-11,  9.21916e-16,  0.000396176])
103961  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  1.77659e-11,  9.21916e-16,  0.000396176])
103963  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.000396176])
103964  , -42724.4    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1          ,  0.000396176])
103966  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.000396176])
103968  , -42717.1    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.381966   ,  0.000396176])
103969  , -42714.8    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.190983   ,  0.000396176])
103972  , -42713.5    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.072949   ,  0.000396176])
103974  , -42712.9    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.027864   ,  0.000396176])
103976  , -42712.7    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.0106431  ,  0.000396176])
103978  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.00406531 ,  0.000396176])
103980  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.00155281 ,  0.000396176])
103982  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.00059312 ,  0.000396176])
103984  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  0.000226552,  0.000396176])
103986  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  8.65351e-05,  0.000396176])
103988  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  3.30535e-05,  0.000396176])
103990  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1.26253e-05,  0.000396176])
103992  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  4.82244e-06,  0.000396176])
103994  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1.84201e-06,  0.000396176])
103996  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  7.03584e-07,  0.000396176])
103998  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  2.68745e-07,  0.000396176])
104000  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1.02651e-07,  0.000396176])
104002  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  3.92094e-08,  0.000396176])
104004  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1.49766e-08,  0.000396176])
104006  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  5.72057e-09,  0.000396176])
104008  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  2.18506e-09,  0.000396176])
104010  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  8.34621e-10,  0.000396176])
104012  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  3.18797e-10,  0.000396176])
104014  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1.2177e-10 ,  0.000396176])
104016  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  4.65127e-11,  0.000396176])
104018  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  1.77668e-11,  0.000396176])
104020  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.000396176])
104021  , -1.76294e+06, array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  1.0004     ])
104023  , -42712.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.000396176])
104025  , -709960     , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.382362   ])
104026  , -475753     , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.186036   ])
104029  , -461003     , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.0713044  ])
104031  , -183363     , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.0274807  ])
104033  , -78505.1    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.0107416  ])
104036  , -35741.2    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00434776 ])
104037  , -29823      , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.0034516  ])
104038  , -25451.6    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00269404 ])
104039  , -22483.8    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00181634 ])
104040  , -24939.2    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00109801 ])
104041  , -22529.4    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00185835 ])
104042  , -22439.7    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00174568 ])
104043  , -22672.7    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00149829 ])
104044  , -22434.4    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104045  , -22434.4    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.0017181  ])
104046  , -22436      , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00169192 ])
104048  , -22434.4    , array([ 0.0118049  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104049  , -15385.1    , array([ 1.0118     ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104050  , -15494.5    , array([ 2.62984    ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104051  , -15385.1    , array([ 1.0118     ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104052  , -15451.9    , array([ 1.62984    ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104053  , -15282.5    , array([ 0.629839   ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104054  , -15129.7    , array([ 0.393771   ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104055  , -14913.7    , array([ 0.247873   ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104056  , -14633.8    , array([ 0.157703   ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104057  , -14323.2    , array([ 0.101975   ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104058  , -14075.9    , array([ 0.067533   ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104059  , -14054.9    , array([ 0.0462467  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104060  , -14024.6    , array([ 0.0524502  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104061  , -14025.1    , array([ 0.0556204  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104062  , -14023.8    , array([ 0.0538897  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104063  , -14023.9    , array([ 0.0534689  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104064  , -14023.9    , array([ 0.0543106  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104065  , -14023.8    , array([ 0.0538897  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104066  , -61079.6    , array([ 0.0538897  ,  1.01315    ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104068  , -14023.8    , array([ 0.0538897  ,  0.0131503  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104070  , -59040.7    , array([ 0.0538897  ,  0.395116   ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104071  , -56066.3    , array([ 0.0538897  ,  0.203769   ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104074  , -48596.1    , array([ 0.0538897  ,  0.0859602  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104076  , -37427.5    , array([ 0.0538897  ,  0.0409612  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104078  , -26503.4    , array([ 0.0538897  ,  0.0237731  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104080  , -19556.1    , array([ 0.0538897  ,  0.0172078  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104081  , -11065.2    , array([ 0.0538897  ,  0.0112309  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104082  , -9163.11    , array([ 0.0538897  ,  0.0100446  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104084  , -9893.37    , array([ 0.0538897  ,  0.0104977  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104086  , -9442.35    , array([ 0.0538897  ,  0.0102177  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104088  , -9269.8     , array([ 0.0538897  ,  0.0101108  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104089  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104091  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104092  , -9113.04    , array([ 0.0538897  ,  0.0100038  ,  1          ,  9.21916e-16,  0.00170501 ])
104094  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104096  , -9103.22    , array([ 0.0538897  ,  0.0100038  ,  0.381966   ,  9.21916e-16,  0.00170501 ])
104097  , -9100.19    , array([ 0.0538897  ,  0.0100038  ,  0.190983   ,  9.21916e-16,  0.00170501 ])
104100  , -9098.32    , array([ 0.0538897  ,  0.0100038  ,  0.072949   ,  9.21916e-16,  0.00170501 ])
104102  , -9097.61    , array([ 0.0538897  ,  0.0100038  ,  0.027864   ,  9.21916e-16,  0.00170501 ])
104104  , -9097.33    , array([ 0.0538897  ,  0.0100038  ,  0.0106431  ,  9.21916e-16,  0.00170501 ])
104106  , -9097.23    , array([ 0.0538897  ,  0.0100038  ,  0.00406531 ,  9.21916e-16,  0.00170501 ])
104108  , -9097.19    , array([ 0.0538897  ,  0.0100038  ,  0.00155281 ,  9.21916e-16,  0.00170501 ])
104110  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  0.00059312 ,  9.21916e-16,  0.00170501 ])
104112  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  0.000226552,  9.21916e-16,  0.00170501 ])
104114  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  8.65351e-05,  9.21916e-16,  0.00170501 ])
104116  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  3.30535e-05,  9.21916e-16,  0.00170501 ])
104118  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  1.26253e-05,  9.21916e-16,  0.00170501 ])
104120  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  4.82243e-06,  9.21916e-16,  0.00170501 ])
104122  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  1.84201e-06,  9.21916e-16,  0.00170501 ])
104124  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.03584e-07,  9.21916e-16,  0.00170501 ])
104126  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  2.68745e-07,  9.21916e-16,  0.00170501 ])
104128  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  1.02651e-07,  9.21916e-16,  0.00170501 ])
104130  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  3.92094e-08,  9.21916e-16,  0.00170501 ])
104132  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  1.49766e-08,  9.21916e-16,  0.00170501 ])
104134  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  5.72057e-09,  9.21916e-16,  0.00170501 ])
104136  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  2.18506e-09,  9.21916e-16,  0.00170501 ])
104138  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  8.3462e-10 ,  9.21916e-16,  0.00170501 ])
104140  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  3.18796e-10,  9.21916e-16,  0.00170501 ])
104142  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  1.21769e-10,  9.21916e-16,  0.00170501 ])
104144  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  4.65118e-11,  9.21916e-16,  0.00170501 ])
104146  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  1.77659e-11,  9.21916e-16,  0.00170501 ])
104148  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104149  , -9135.82    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1          ,  0.00170501 ])
104151  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104153  , -9111.92    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.381966   ,  0.00170501 ])
104154  , -9104.54    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.190983   ,  0.00170501 ])
104157  , -9099.98    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.072949   ,  0.00170501 ])
104159  , -9098.24    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.027864   ,  0.00170501 ])
104161  , -9097.58    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.0106431  ,  0.00170501 ])
104163  , -9097.32    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.00406531 ,  0.00170501 ])
104165  , -9097.23    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.00155281 ,  0.00170501 ])
104167  , -9097.19    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.00059312 ,  0.00170501 ])
104169  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  0.000226552,  0.00170501 ])
104171  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  8.65351e-05,  0.00170501 ])
104173  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  3.30535e-05,  0.00170501 ])
104175  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1.26253e-05,  0.00170501 ])
104177  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  4.82243e-06,  0.00170501 ])
104179  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1.84201e-06,  0.00170501 ])
104181  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  7.03583e-07,  0.00170501 ])
104183  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  2.68745e-07,  0.00170501 ])
104185  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1.02651e-07,  0.00170501 ])
104187  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  3.92094e-08,  0.00170501 ])
104189  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1.49766e-08,  0.00170501 ])
104191  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  5.72057e-09,  0.00170501 ])
104193  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  2.18506e-09,  0.00170501 ])
104195  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  8.34621e-10,  0.00170501 ])
104197  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  3.18797e-10,  0.00170501 ])
104199  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1.2177e-10 ,  0.00170501 ])
104201  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  4.65127e-11,  0.00170501 ])
104203  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  1.77668e-11,  0.00170501 ])
104205  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104206  , -1.54582e+06, array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  1.00171    ])
104208  , -9097.17    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00170501 ])
104210  , -1.02255e+06, array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.383671   ])
104211  , -776125     , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.184621   ])
104214  , -295354     , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.0715725  ])
104216  , -109370     , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.028392   ])
104218  , -37263.3    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.0118985  ])
104220  , -10417.8    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00559859 ])
104221  , -4335.07    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00321103 ])
104222  , -4642.5     , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00353616 ])
104223  , -4313.86    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00316283 ])
104224  , -4293.23    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00302447 ])
104225  , -4292.33    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104226  , -4292.55    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00305925 ])
104228  , -4292.33    , array([ 0.0538897  ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104229  , -2649.86    , array([ 1.05389    ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104230  , -2690.12    , array([ 2.67192    ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104231  , -2649.86    , array([ 1.05389    ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104232  , -2673.35    , array([ 1.67192    ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104233  , -2620.11    , array([ 0.671924   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104234  , -2589.34    , array([ 0.435856   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104235  , -2571.83    , array([ 0.289958   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104236  , -2593.12    , array([ 0.199788   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104237  , -2574.02    , array([ 0.323125   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104238  , -2573.02    , array([ 0.255516   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104239  , -2571.72    , array([ 0.284344   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104240  , -2571.7     , array([ 0.281902   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104241  , -2571.7     , array([ 0.279622   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104242  , -2571.7     , array([ 0.281902   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104243  , -68587.4    , array([ 0.281902   ,  1.01       ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104245  , -2571.7     , array([ 0.281902   ,  0.0100038  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104247  , -64227      , array([ 0.281902   ,  0.39197    ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104248  , -58101.6    , array([ 0.281902   ,  0.200488   ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104251  , -43937.4    , array([ 0.281902   ,  0.0827625  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104253  , -25828.2    , array([ 0.281902   ,  0.0377951  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104255  , -11854.3    , array([ 0.281902   ,  0.0206191  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104257  , -5446.86    , array([ 0.281902   ,  0.0140585  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104259  , -3410.3     , array([ 0.281902   ,  0.0115525  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104261  , -2835.95    , array([ 0.281902   ,  0.0105954  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104263  , -2663.06    , array([ 0.281902   ,  0.0102297  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104265  , -2605.11    , array([ 0.281902   ,  0.0100901  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104267  , -2584.24    , array([ 0.281902   ,  0.0100368  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104269  , -2576.45    , array([ 0.281902   ,  0.0100164  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104271  , -2573.51    , array([ 0.281902   ,  0.0100086  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
104272  , -2570.84    , array([ 0.281902   ,  0.0100015  ,  7.47353e-36,  9.21916e-16,  0.00304584 ])
