274857  , -70629.3    , array([ 0.976756   ,  22.8764    ,  9.94823e-13,  3.04574e-65,  0.010984   ])
275118  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275119  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275120  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275121  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275122  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275123  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275124  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275125  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275126  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275127  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275128  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275129  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275130  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275131  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275132  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275133  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275134  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275135  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275136  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275137  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275138  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275139  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275140  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275141  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275142  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275143  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275144  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275145  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275146  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275147  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275148  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275149  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275150  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275151  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275152  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275153  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275154  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275155  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275156  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275157  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275158  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275159  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275160  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275161  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275162  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275163  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275164  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275165  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275166  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275167  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275168  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275169  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275170  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275171  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275172  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275173  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275174  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275175  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275176  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275177  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275178  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275179  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275180  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275181  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275182  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275183  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275184  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275185  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275186  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275187  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275188  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275189  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275190  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275191  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275192  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275193  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275194  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275195  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275196  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275197  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275198  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275199  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275200  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275201  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275202  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275203  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275204  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275205  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275206  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275207  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275208  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275209  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275210  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275211  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275212  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275213  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275214  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275215  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275216  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275217  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275218  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275219  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275220  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275221  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275222  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275223  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275224  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275225  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275226  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275227  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275228  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275229  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275230  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275231  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275232  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275233  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275234  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275235  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275236  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275237  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275238  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275239  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275240  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275241  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275242  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275243  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275244  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275245  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275246  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275247  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275248  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275249  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275250  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275251  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275252  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275253  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275254  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275255  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275256  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275257  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275258  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275259  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275260  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275261  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275262  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275263  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275264  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275265  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275266  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275267  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275268  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275269  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275270  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275271  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275272  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275273  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275274  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275275  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275276  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275277  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275278  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275279  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275280  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275281  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275282  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275283  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275284  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275285  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275286  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275287  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275288  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275289  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275290  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275291  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275292  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275293  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275294  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275295  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275296  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275297  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275298  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275299  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275300  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275301  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275302  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275303  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275304  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275305  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275306  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275307  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275308  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275309  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275310  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275311  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275312  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275313  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275314  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275315  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275316  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275317  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275318  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275319  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275320  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275321  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275322  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275323  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275324  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275325  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275326  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275327  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275328  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275329  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275330  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275331  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275332  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275333  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275334  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275335  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275336  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275337  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275338  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275339  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275340  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275341  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275342  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275343  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275344  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275345  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275346  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
275347  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275348  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275349  , -1632.53    , array([ 1.43834    ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275350  , -1632.53    , array([ 1.4369     ,  0.0677281  ,  9.94822e-13,  3.04574e-65,  0.0242301  ])
275351  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.95818e-13,  3.04574e-65,  0.0242301  ])
275352  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04879e-65,  0.0242301  ])
275353  , -1632.53    , array([ 1.4369     ,  0.0676604  ,  9.94822e-13,  3.04574e-65,  0.0242543  ])
