65757   , -79089.4    , array([ 29.1024    ,  0.24509    ,  0.000319178,  1.04758e-48,  3.91619e-37])
65841   , -24165.1    , array([ 1.35554    ,  1.21498    ,  2.58825    ,  2.58793    ,  4.90983    ])
65842   , -3782.49    , array([ 1.35554    ,  0.214985   ,  2.58825    ,  2.58793    ,  4.90983    ])
65844   , -13048.9    , array([ 1.35554    ,  0.714883   ,  2.58825    ,  2.58793    ,  4.90983    ])
65846   , -5071.82    , array([ 1.35554    ,  0.405929   ,  2.58825    ,  2.58793    ,  4.90983    ])
65847   , -3342.52    , array([ 1.35554    ,  0.241165   ,  2.58825    ,  2.58793    ,  4.90983    ])
65848   , -3247.32    , array([ 1.35554    ,  0.286843   ,  2.58825    ,  2.58793    ,  4.90983    ])
65849   , -3699.35    , array([ 1.35554    ,  0.33233    ,  2.58825    ,  2.58793    ,  4.90983    ])
65850   , -3247.32    , array([ 1.35554    ,  0.286843   ,  2.58825    ,  2.58793    ,  4.90983    ])
65851   , -4598.25    , array([ 1.35554    ,  0.286843   ,  3.58825    ,  2.58793    ,  4.90983    ])
65852   , -4103.6     , array([ 1.35554    ,  0.286843   ,  0.970214   ,  2.58793    ,  4.90983    ])
65853   , -3247.32    , array([ 1.35554    ,  0.286843   ,  2.58825    ,  2.58793    ,  4.90983    ])
65854   , -2895.03    , array([ 1.35554    ,  0.286843   ,  1.97021    ,  2.58793    ,  4.90983    ])
65855   , -3015.73    , array([ 1.35554    ,  0.286843   ,  1.58825    ,  2.58793    ,  4.90983    ])
65856   , -2894.11    , array([ 1.35554    ,  0.286843   ,  1.95755    ,  2.58793    ,  4.90983    ])
65857   , -2893.16    , array([ 1.35554    ,  0.286843   ,  1.92935    ,  2.58793    ,  4.90983    ])
65858   , -2893.16    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.58793    ,  4.90983    ])
65859   , -2893.24    , array([ 1.35554    ,  0.286843   ,  1.91611    ,  2.58793    ,  4.90983    ])
65860   , -2893.16    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.58793    ,  4.90983    ])
65861   , -3520.89    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  3.58793    ,  4.90983    ])
65862   , -9202.52    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  0.969895   ,  4.90983    ])
65863   , -2893.16    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.58793    ,  4.90983    ])
65864   , -3531.73    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  1.96989    ,  4.90983    ])
65865   , -2968.64    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.96989    ,  4.90983    ])
65866   , -2887.21    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.69863    ,  4.90983    ])
65867   , -2886.34    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.67227    ,  4.90983    ])
65868   , -2886.33    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66948    ,  4.90983    ])
65869   , -2886.33    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.90983    ])
65870   , -2886.34    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66786    ,  4.90983    ])
65871   , -2886.33    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.90983    ])
65873   , -2985.27    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  3.2918     ])
65874   , -2886.33    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.90983    ])
65875   , -2909.65    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.2918     ])
65877   , -2896.55    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.60081    ])
65879   , -2889.95    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.7918     ])
65880   , -2884.74    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.96556    ])
65882   , -2885.34    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.94427    ])
65883   , -2884.38    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.97871    ])
65884   , -2884.15    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.98684    ])
65885   , -2884.01    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99187    ])
65886   , -2883.93    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99498    ])
65887   , -2883.88    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99689    ])
65888   , -2883.84    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99808    ])
65889   , -2883.82    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65891   , -2883.82    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65892   , -3170       , array([ 2.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65894   , -2883.82    , array([ 1.35554    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65895   , -5953.81    , array([ 0.737502   ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65896   , -2724.25    , array([ 1.7375     ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65897   , -2721.47    , array([ 1.59243    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65898   , -2715.24    , array([ 1.65976    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65899   , -2715.22    , array([ 1.65672    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65900   , -2715.23    , array([ 1.65371    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65901   , -2715.22    , array([ 1.65672    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65902   , -24650.2    , array([ 1.65672    ,  1.28684    ,  1.92276    ,  2.66866    ,  4.99896    ])
65904   , -2715.22    , array([ 1.65672    ,  0.286843   ,  1.92276    ,  2.66866    ,  4.99896    ])
65906   , -10942.7    , array([ 1.65672    ,  0.668809   ,  1.92276    ,  2.66866    ,  4.99896    ])
65907   , -6016.51    , array([ 1.65672    ,  0.47776    ,  1.92276    ,  2.66866    ,  4.99896    ])
65908   , -30729.7    , array([ 1.65672    ,  0.0507753  ,  1.92276    ,  2.66866    ,  4.99896    ])
65909   , -3923.05    , array([ 1.65672    ,  0.196673   ,  1.92276    ,  2.66866    ,  4.99896    ])
65910   , -2803.34    , array([ 1.65672    ,  0.303107   ,  1.92276    ,  2.66866    ,  4.99896    ])
65911   , -2697.31    , array([ 1.65672    ,  0.279649   ,  1.92276    ,  2.66866    ,  4.99896    ])
65912   , -2693.47    , array([ 1.65672    ,  0.273273   ,  1.92276    ,  2.66866    ,  4.99896    ])
65913   , -2693.29    , array([ 1.65672    ,  0.274291   ,  1.92276    ,  2.66866    ,  4.99896    ])
65914   , -2693.29    , array([ 1.65672    ,  0.274416   ,  1.92276    ,  2.66866    ,  4.99896    ])
65915   , -2693.29    , array([ 1.65672    ,  0.274541   ,  1.92276    ,  2.66866    ,  4.99896    ])
65916   , -2693.29    , array([ 1.65672    ,  0.274416   ,  1.92276    ,  2.66866    ,  4.99896    ])
65917   , -3997.14    , array([ 1.65672    ,  0.274416   ,  2.92276    ,  2.66866    ,  4.99896    ])
65918   , -6189.73    , array([ 1.65672    ,  0.274416   ,  0.30473    ,  2.66866    ,  4.99896    ])
65919   , -2693.29    , array([ 1.65672    ,  0.274416   ,  1.92276    ,  2.66866    ,  4.99896    ])
65920   , -2707.97    , array([ 1.65672    ,  0.274416   ,  1.30473    ,  2.66866    ,  4.99896    ])
65921   , -3057.87    , array([ 1.65672    ,  0.274416   ,  2.30473    ,  2.66866    ,  4.99896    ])
65922   , -2587.01    , array([ 1.65672    ,  0.274416   ,  1.62589    ,  2.66866    ,  4.99896    ])
65923   , -2586.9     , array([ 1.65672    ,  0.274416   ,  1.62292    ,  2.66866    ,  4.99896    ])
65924   , -2586.7     , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.66866    ,  4.99896    ])
65925   , -2603.68    , array([ 1.65672    ,  0.274416   ,  1.4924     ,  2.66866    ,  4.99896    ])
65926   , -2586.7     , array([ 1.65672    ,  0.274416   ,  1.61153    ,  2.66866    ,  4.99896    ])
65927   , -2586.72    , array([ 1.65672    ,  0.274416   ,  1.60524    ,  2.66866    ,  4.99896    ])
65928   , -2586.7     , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.66866    ,  4.99896    ])
65929   , -2971.01    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  3.66866    ,  4.99896    ])
65930   , -9496.24    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  1.05063    ,  4.99896    ])
65931   , -2586.7     , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.66866    ,  4.99896    ])
65932   , -3415.93    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.05063    ,  4.99896    ])
65933   , -2560.49    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  3.05063    ,  4.99896    ])
65934   , -2538.44    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.8866     ,  4.99896    ])
65935   , -2538.46    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89649    ,  4.99896    ])
65936   , -2538.43    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99896    ])
65937   , -2538.43    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89277    ,  4.99896    ])
65938   , -2538.43    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99896    ])
65940   , -2713.31    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  3.38093    ])
65941   , -2538.43    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99896    ])
65942   , -2579.91    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.38093    ])
65944   , -2556.66    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.68995    ])
65946   , -2544.88    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.88093    ])
65948   , -2540.83    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.95388    ])
65950   , -2539.33    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.98174    ])
65952   , -2538.77    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99239    ])
65954   , -2538.56    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99645    ])
65956   , -2538.48    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.998      ])
65957   , -2538.4     , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99942    ])
65958   , -2538.39    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.9997     ])
65959   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99987    ])
65960   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99998    ])
65962   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99994    ])
65964   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99996    ])
65965   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65967   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65968   , -2819.83    , array([ 2.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65969   , -120106     , array([ 0.038687   ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65970   , -2538.38    , array([ 1.65672    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65971   , -3985.42    , array([ 1.03869    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65972   , -2478.77    , array([ 2.03869    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65973   , -2465.1     , array([ 1.88341    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65974   , -2464.42    , array([ 1.92018    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65975   , -2464.34    , array([ 1.91209    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65976   , -2464.35    , array([ 1.90954    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65977   , -2464.35    , array([ 1.91465    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65978   , -2464.34    , array([ 1.91209    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65979   , -25102      , array([ 1.91209    ,  1.27442    ,  1.60839    ,  2.89055    ,  4.99999    ])
65981   , -2464.34    , array([ 1.91209    ,  0.274416   ,  1.60839    ,  2.89055    ,  4.99999    ])
65983   , -10978.7    , array([ 1.91209    ,  0.656382   ,  1.60839    ,  2.89055    ,  4.99999    ])
65984   , -5873.87    , array([ 1.91209    ,  0.465331   ,  1.60839    ,  2.89055    ,  4.99999    ])
65985   , -37320      , array([ 1.91209    ,  0.0383484  ,  1.60839    ,  2.89055    ,  4.99999    ])
65986   , -3851.62    , array([ 1.91209    ,  0.184246   ,  1.60839    ,  2.89055    ,  4.99999    ])
65987   , -2577.7     , array([ 1.91209    ,  0.294373   ,  1.60839    ,  2.89055    ,  4.99999    ])
65988   , -2452.62    , array([ 1.91209    ,  0.269547   ,  1.60839    ,  2.89055    ,  4.99999    ])
65989   , -2447.96    , array([ 1.91209    ,  0.262842   ,  1.60839    ,  2.89055    ,  4.99999    ])
65990   , -2447.77    , array([ 1.91209    ,  0.26385    ,  1.60839    ,  2.89055    ,  4.99999    ])
65991   , -2447.77    , array([ 1.91209    ,  0.263956   ,  1.60839    ,  2.89055    ,  4.99999    ])
65992   , -2447.78    , array([ 1.91209    ,  0.264061   ,  1.60839    ,  2.89055    ,  4.99999    ])
65993   , -2447.77    , array([ 1.91209    ,  0.263956   ,  1.60839    ,  2.89055    ,  4.99999    ])
65994   , -3691.97    , array([ 1.91209    ,  0.263956   ,  2.60839    ,  2.89055    ,  4.99999    ])
65996   , -2447.77    , array([ 1.91209    ,  0.263956   ,  1.60839    ,  2.89055    ,  4.99999    ])
65997   , -2689.74    , array([ 1.91209    ,  0.263956   ,  0.990354   ,  2.89055    ,  4.99999    ])
65998   , -2752.23    , array([ 1.91209    ,  0.263956   ,  1.99035    ,  2.89055    ,  4.99999    ])
65999   , -2410.97    , array([ 1.91209    ,  0.263956   ,  1.46407    ,  2.89055    ,  4.99999    ])
66000   , -2409.77    , array([ 1.91209    ,  0.263956   ,  1.44281    ,  2.89055    ,  4.99999    ])
66001   , -2409.59    , array([ 1.91209    ,  0.263956   ,  1.42974    ,  2.89055    ,  4.99999    ])
66002   , -2409.59    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  2.89055    ,  4.99999    ])
66003   , -2409.59    , array([ 1.91209    ,  0.263956   ,  1.43329    ,  2.89055    ,  4.99999    ])
66004   , -2409.59    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  2.89055    ,  4.99999    ])
66005   , -2816.53    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.89055    ,  4.99999    ])
66006   , -8072.16    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  1.27252    ,  4.99999    ])
66007   , -2409.59    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  2.89055    ,  4.99999    ])
66008   , -3086.97    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  2.27252    ,  4.99999    ])
66009   , -2411.02    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.27252    ,  4.99999    ])
66010   , -2380.14    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07983    ,  4.99999    ])
66011   , -2380.13    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07793    ,  4.99999    ])
66012   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99999    ])
66013   , -2384.23    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.00378    ,  4.99999    ])
66014   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07193    ,  4.99999    ])
66015   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.0756     ,  4.99999    ])
66016   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99999    ])
66018   , -2646.5     , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  3.38195    ])
66019   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99999    ])
66020   , -2443.46    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.38195    ])
66022   , -2407.94    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.69097    ])
66024   , -2389.96    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.88195    ])
66026   , -2383.77    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.9549     ])
66028   , -2381.49    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.98277    ])
66030   , -2380.64    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99341    ])
66032   , -2380.31    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99747    ])
66034   , -2380.19    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99903    ])
66036   , -2380.14    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99962    ])
66038   , -2380.12    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99985    ])
66040   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99993    ])
66042   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99997    ])
66043   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66045   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  4.99999    ])
66046   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66047   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66049   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66051   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66052   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66054   , -2380.11    , array([ 1.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
66055   , -2712.64    , array([ 2.91209    ,  0.263956   ,  1.43152    ,  3.07376    ,  5          ])
