54500   , -30854.1    , array([ 1.27074    ,  1.80937    ,  1.55128e-35,  3.99971e-16,  0.372665   ])
54737   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54738   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54739   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54740   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54741   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54742   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54743   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54744   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54745   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54746   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54747   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54748   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54749   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54750   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54751   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54752   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54753   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54754   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54755   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54756   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54757   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54758   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54759   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54760   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54761   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54762   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54763   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54764   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54765   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54766   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54767   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54768   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54769   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54770   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54771   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54772   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54773   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54774   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54775   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54776   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54777   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54778   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54779   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54780   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54781   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54782   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54783   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54784   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54785   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54786   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54787   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54788   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54789   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54790   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54791   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54792   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54793   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54794   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54795   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54796   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54797   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54798   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54799   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54800   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54801   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54802   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54803   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54804   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54805   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54806   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54807   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54808   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54809   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54810   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54811   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54812   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54813   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54814   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54815   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54816   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54817   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54818   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54819   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54820   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54821   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54822   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54823   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54824   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54825   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54826   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54827   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54828   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54829   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54830   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54831   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54832   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54833   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54834   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54835   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54836   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54837   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54838   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54839   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54840   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54841   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54842   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54843   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54844   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54845   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54846   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54847   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54848   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54849   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54850   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54851   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54852   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54853   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54854   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54855   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54856   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54857   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54858   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54859   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54860   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54861   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54862   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54863   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54864   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54865   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54866   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54867   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54868   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54869   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54870   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54871   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54872   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54873   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54874   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54875   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54876   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54877   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54878   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54879   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54880   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54881   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54882   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54883   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54884   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54885   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54886   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54887   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54888   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54889   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54890   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54891   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54892   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54893   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54894   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54895   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54896   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54897   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54898   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54899   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54900   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54901   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54902   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54903   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54904   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54905   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54906   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54907   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54908   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54909   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54910   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54911   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54912   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54913   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54914   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54915   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54916   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54917   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54918   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54919   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54920   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54921   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54922   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54923   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54924   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54925   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54926   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54927   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54928   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54929   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54930   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54931   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54932   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54933   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54934   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54935   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54936   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54937   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54938   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54939   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54940   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54941   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54942   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54943   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54944   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54945   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54946   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54947   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54948   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54949   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54950   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54951   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54952   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54953   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54954   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54955   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54956   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54957   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54958   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54959   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54960   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54961   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54962   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54963   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54964   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54965   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54966   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55283e-35,  3.99971e-16,  0.0242271  ])
54967   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  4.00371e-16,  0.0242271  ])
54968   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242513  ])
54969   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54970   , -1632.53    , array([ 1.43678    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54971   , -1632.53    , array([ 1.43821    ,  0.0676541  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
54972   , -1632.53    , array([ 1.43678    ,  0.0677218  ,  1.55128e-35,  3.99971e-16,  0.0242271  ])
